Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.081112	2.35277e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.21369e+03	-1.08131e+04	8.54914e+03	-1.72204e+04
1.159903	2.35277e+03	-1.90330e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08168e+04	8.54729e+03	-1.72167e+04
1.186829	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21554e+03	-1.08168e+04	8.54359e+03	-1.72148e+04
1.333472	2.35647e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21184e+03	-1.08187e+04	8.53620e+03	-1.72241e+04
1.333472	2.35832e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53435e+03	-1.72296e+04
1.333472	2.35832e+03	-1.90145e+03	4.66670e+03	-2.92432e+03	7.21184e+03	-1.08150e+04	8.53989e+03	-1.72259e+04
1.339422	2.35832e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.21554e+03	-1.08150e+04	8.54544e+03	-1.72204e+04
1.49002	2.35832e+03	-1.90330e+03	4.66670e+03	-2.91692e+03	7.21739e+03	-1.08168e+04	8.54544e+03	-1.72148e+04
1.55385	2.35832e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21554e+03	-1.08187e+04	8.53989e+03	-1.72167e+04
1.55385	2.35647e+03	-1.89960e+03	4.66300e+03	-2.92432e+03	7.21184e+03	-1.08187e+04	8.53435e+03	-1.72259e+04
1.595737	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.20814e+03	-1.08168e+04	8.53250e+03	-1.72296e+04
1.595737	2.35647e+03	-1.90145e+03	4.66670e+03	-2.92247e+03	7.21184e+03	-1.08150e+04	8.54174e+03	-1.72241e+04
1.60571	2.35647e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.21554e+03	-1.08150e+04	8.54729e+03	-1.72167e+04
1.626654	2.35832e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21739e+03	-1.08187e+04	8.54544e+03	-1.72130e+04
1.657572	2.35832e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21554e+03	-1.08187e+04	8.53989e+03	-1.72167e+04
1.704447	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21184e+03	-1.08168e+04	8.53620e+03	-1.72241e+04
1.753316	2.35832e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.20814e+03	-1.08168e+04	8.53804e+03	-1.72296e+04
1.785231	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08131e+04	8.54359e+03	-1.72204e+04
1.873994	2.35462e+03	-1.89960e+03	4.66855e+03	-2.92062e+03	7.21554e+03	-1.08150e+04	8.54729e+03	-1.72167e+04
1.873994	2.35832e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08187e+04	8.54359e+03	-1.72148e+04
1.977717	2.35832e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21369e+03	-1.08187e+04	8.53804e+03	-1.72204e+04
1.977717	2.35647e+03	-1.89775e+03	4.66300e+03	-2.92617e+03	7.20814e+03	-1.08187e+04	8.53435e+03	-1.72278e+04
2.102385	2.35832e+03	-1.89590e+03	4.66670e+03	-2.92802e+03	7.20814e+03	-1.08150e+04	8.53435e+03	-1.72278e+04
2.102385	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.21369e+03	-1.08150e+04	8.54359e+03	-1.72222e+04
2.137292	2.35832e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08168e+04	8.54729e+03	-1.72167e+04
2.170204	2.35832e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21739e+03	-1.08205e+04	8.54359e+03	-1.72130e+04
2.288886	2.35832e+03	-1.89590e+03	4.66300e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.53804e+03	-1.72222e+04
2.289885	2.36017e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.20814e+03	-1.08168e+04	8.53435e+03	-1.72296e+04
2.289885	2.35647e+03	-1.89405e+03	4.66485e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53804e+03	-1.72296e+04
2.289885	2.35462e+03	-1.89590e+03	4.66670e+03	-2.91877e+03	7.21369e+03	-1.08150e+04	8.54544e+03	-1.72204e+04
2.334764	2.35832e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21554e+03	-1.08168e+04	8.54729e+03	-1.72167e+04
2.370668	2.35832e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21554e+03	-1.08187e+04	8.54359e+03	-1.72148e+04
2.409565	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08187e+04	8.53620e+03	-1.72222e+04
2.441479	2.35832e+03	-1.89405e+03	4.66485e+03	-2.92617e+03	7.20999e+03	-1.08168e+04	8.53620e+03	-1.72278e+04
2.536226	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08150e+04	8.53989e+03	-1.72259e+04
2.549191	2.35647e+03	-1.89960e+03	4.66485e+03	-2.91877e+03	7.21554e+03	-1.08131e+04	8.54729e+03	-1.72222e+04
2.653912	2.35832e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.21739e+03	-1.08168e+04	8.54729e+03	-1.72167e+04
2.653912	2.35462e+03	-1.90145e+03	4.66300e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.54174e+03	-1.72167e+04
2.653912	2.35832e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21184e+03	-1.08187e+04	8.53804e+03	-1.72259e+04
2.771598	2.35832e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53620e+03	-1.72296e+04
2.771598	2.35647e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.21369e+03	-1.08150e+04	8.54174e+03	-1.72241e+04
2.782567	2.35832e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08131e+04	8.55099e+03	-1.72185e+04
2.901251	2.35832e+03	-1.89775e+03	4.66855e+03	-2.92062e+03	7.21739e+03	-1.08168e+04	8.54914e+03	-1.72130e+04
2.901251	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21554e+03	-1.08168e+04	8.54359e+03	-1.72167e+04
2.906237	2.35647e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21184e+03	-1.08168e+04	8.53804e+03	-1.72278e+04
2.971064	2.35832e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53620e+03	-1.72315e+04
2.987021	2.35832e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.21369e+03	-1.08150e+04	8.54359e+03	-1.72259e+04
3.016941	2.35832e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.21554e+03	-1.08150e+04	8.54914e+03	-1.72204e+04
3.064814	2.35647e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.21739e+03	-1.08187e+04	8.54729e+03	-1.72167e+04
3.096728	2.35832e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21554e+03	-1.08187e+04	8.54174e+03	-1.72185e+04
3.145598	2.35647e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08168e+04	8.53804e+03	-1.72278e+04
3.25331	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53804e+03	-1.72296e+04
3.25331	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21369e+03	-1.08131e+04	8.54544e+03	-1.72241e+04
3.373079	2.35462e+03	-1.89960e+03	4.66670e+03	-2.91692e+03	7.21554e+03	-1.08150e+04	8.54914e+03	-1.72185e+04
3.432832	2.35647e+03	-1.90330e+03	4.66855e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.54359e+03	-1.72167e+04
3.432832	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.53989e+03	-1.72204e+04
3.432832	2.35832e+03	-1.89590e+03	4.66670e+03	-2.92617e+03	7.20999e+03	-1.08168e+04	8.53804e+03	-1.72296e+04
3.546561	2.35832e+03	-1.89590e+03	4.66670e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53989e+03	-1.72296e+04
3.617338	2.35647e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08150e+04	8.54729e+03	-1.72241e+04
3.617338	2.35647e+03	-1.89960e+03	4.66670e+03	-2.91692e+03	7.21739e+03	-1.08168e+04	8.54914e+03	-1.72185e+04
3.627311	2.35647e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.21554e+03	-1.08187e+04	8.54544e+03	-1.72167e+04
3.627311	2.35647e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21184e+03	-1.08187e+04	8.53989e+03	-1.72241e+04
3.641274	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.20814e+03	-1.08168e+04	8.53620e+03	-1.72315e+04
3.682172	2.35832e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08168e+04	8.53804e+03	-1.72296e+04
3.721061	2.35647e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21369e+03	-1.08150e+04	8.54729e+03	-1.72222e+04
3.768934	2.35647e+03	-1.89960e+03	4.66855e+03	-2.91877e+03	7.21739e+03	-1.08168e+04	8.54914e+03	-1.72167e+04
3.842768	2.35832e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.54544e+03	-1.72167e+04
3.885622	2.35647e+03	-1.89405e+03	4.66485e+03	-2.92247e+03	7.21184e+03	-1.08187e+04	8.53989e+03	-1.72241e+04
3.885622	2.35647e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.20814e+03	-1.08168e+04	8.53804e+03	-1.72315e+04
3.955436	2.35647e+03	-1.90145e+03	4.66670e+03	-2.92247e+03	7.21184e+03	-1.08168e+04	8.54174e+03	-1.72296e+04
3.969397	2.35462e+03	-1.89775e+03	4.66855e+03	-2.91877e+03	7.21554e+03	-1.08150e+04	8.54729e+03	-1.72204e+04
4.023253	2.35462e+03	-1.89775e+03	4.66855e+03	-2.91877e+03	7.21554e+03	-1.08187e+04	8.54729e+03	-1.72167e+04
4.131963	2.35647e+03	-1.89590e+03	4.66485e+03	-2.91877e+03	7.21554e+03	-1.08187e+04	8.54359e+03	-1.72185e+04
4.131963	2.35647e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21184e+03	-1.08187e+04	8.53804e+03	-1.72259e+04
4.181831	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.20999e+03	-1.08187e+04	8.53620e+03	-1.72315e+04
4.181831	2.35647e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21369e+03	-1.08150e+04	8.54359e+03	-1.72259e+04
4.264609	2.35832e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08150e+04	8.54914e+03	-1.72204e+04
4.264609	2.35832e+03	-1.90145e+03	4.66855e+03	-2.91877e+03	7.21739e+03	-1.08187e+04	8.54544e+03	-1.72167e+04
4.298518	2.35462e+03	-1.89960e+03	4.66485e+03	-2.91877e+03	7.21554e+03	-1.08187e+04	8.54174e+03	-1.72204e+04
4.344395	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08187e+04	8.53620e+03	-1.72296e+04
4.377308	2.35832e+03	-1.89960e+03	4.66670e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53804e+03	-1.72315e+04
4.42518	2.35647e+03	-1.90145e+03	4.66670e+03	-2.92247e+03	7.21369e+03	-1.08150e+04	8.54729e+03	-1.72259e+04
4.482028	2.35647e+03	-1.90515e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08150e+04	8.55099e+03	-1.72185e+04
4.545857	2.35832e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.54544e+03	-1.72148e+04
4.588743	2.35832e+03	-1.89775e+03	4.66300e+03	-2.92247e+03	7.21369e+03	-1.08187e+04	8.54174e+03	-1.72204e+04
4.665539	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53620e+03	-1.72296e+04
4.674514	2.35647e+03	-1.89590e+03	4.66300e+03	-2.92802e+03	7.20999e+03	-1.08168e+04	8.53804e+03	-1.72315e+04
4.674514	2.35647e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21369e+03	-1.08150e+04	8.54729e+03	-1.72241e+04
4.729372	2.35462e+03	-1.89960e+03	4.66855e+03	-2.92062e+03	7.21739e+03	-1.08168e+04	8.54914e+03	-1.72185e+04
4.750313	2.35832e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21554e+03	-1.08187e+04	8.54544e+03	-1.72167e+04
4.859023	2.35832e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21369e+03	-1.08168e+04	8.54174e+03	-1.72222e+04
4.859023	2.35832e+03	-1.89590e+03	4.66670e+03	-2.92432e+03	7.20999e+03	-1.08168e+04	8.53989e+03	-1.72296e+04
4.9049	2.35832e+03	-1.89590e+03	4.66670e+03	-2.92432e+03	7.21184e+03	-1.08150e+04	8.53989e+03	-1.72278e+04
4.9049	2.35647e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08150e+04	8.54914e+03	-1.72222e+04
4.952771	2.35647e+03	-1.90145e+03	4.66855e+03	-2.91877e+03	7.21739e+03	-1.08168e+04	8.54914e+03	-1.72167e+04
5.000642	2.35647e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.21739e+03	-1.08187e+04	8.54359e+03	-1.72148e+04
5.032558	2.35647e+03	-1.89960e+03	4.66670e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.53804e+03	-1.72241e+04
5.146254	2.35647e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.21184e+03	-1.08168e+04	8.53804e+03	-1.72315e+04
5.191135	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92062e+03	7.21184e+03	-1.08168e+04	8.54174e+03	-1.72278e+04
5.191135	2.35832e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.21554e+03	-1.08150e+04	8.54914e+03	-1.72204e+04
5.262943	2.35832e+03	-1.89960e+03	4.66485e+03	-2.91692e+03	7.21739e+03	-1.08168e+04	8.54914e+03	-1.72148e+04
5.283918	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08168e+04	8.54359e+03	-1.72148e+04
5.367663	2.36017e+03	-1.89590e+03	4.66855e+03	-2.92432e+03	7.21554e+03	-1.08168e+04	8.54174e+03	-1.72222e+04
5.367663	2.35832e+03	-1.89960e+03	4.67040e+03	-2.92617e+03	7.21554e+03	-1.08150e+04	8.54359e+03	-1.72259e+04
5.376638	2.35647e+03	-1.89960e+03	4.66855e+03	-2.92432e+03	7.21924e+03	-1.08131e+04	8.54914e+03	-1.72204e+04
5.435481	2.35647e+03	-1.90145e+03	4.67040e+03	-2.92062e+03	7.22293e+03	-1.08113e+04	8.55654e+03	-1.72130e+04
5.474377	2.35832e+03	-1.89960e+03	4.67225e+03	-2.92062e+03	7.22478e+03	-1.08150e+04	8.55654e+03	-1.72074e+04
5.51609	2.35832e+03	-1.89775e+03	4.67040e+03	-2.92062e+03	7.22478e+03	-1.08150e+04	8.55284e+03	-1.72093e+04
5.560973	2.36017e+03	-1.89960e+03	4.67225e+03	-2.92247e+03	7.22108e+03	-1.08131e+04	8.54914e+03	-1.72167e+04
5.582913	2.36017e+03	-1.90145e+03	4.67040e+03	-2.92432e+03	7.21924e+03	-1.08113e+04	8.54729e+03	-1.72222e+04
5.611836	2.36202e+03	-1.90330e+03	4.67225e+03	-2.92062e+03	7.22478e+03	-1.08094e+04	8.55469e+03	-1.72148e+04
5.656717	2.35832e+03	-1.90330e+03	4.67410e+03	-2.91692e+03	7.22663e+03	-1.08094e+04	8.56024e+03	-1.72093e+04
5.688631	2.35832e+03	-1.89960e+03	4.67225e+03	-2.91877e+03	7.22848e+03	-1.08094e+04	8.55839e+03	-1.72037e+04
5.736504	2.35647e+03	-1.90330e+03	4.67410e+03	-2.91877e+03	7.22848e+03	-1.08094e+04	8.55469e+03	-1.72074e+04
5.769415	2.35462e+03	-1.90330e+03	4.67410e+03	-2.92247e+03	7.22478e+03	-1.08076e+04	8.55284e+03	-1.72148e+04
5.962898	2.35647e+03	-1.90515e+03	4.67225e+03	-2.92247e+03	7.22293e+03	-1.08076e+04	8.55099e+03	-1.72167e+04
5.962898	2.35647e+03	-1.90515e+03	4.67410e+03	-2.91877e+03	7.22663e+03	-1.08039e+04	8.55839e+03	-1.72111e+04
5.962898	2.35832e+03	-1.90700e+03	4.67595e+03	-2.91692e+03	7.23033e+03	-1.08057e+04	8.56024e+03	-1.72037e+04
6.004788	2.36017e+03	-1.90515e+03	4.67595e+03	-2.91877e+03	7.23033e+03	-1.08094e+04	8.55469e+03	-1.72019e+04
6.004788	2.35832e+03	-1.90330e+03	4.67410e+03	-2.92062e+03	7.22663e+03	-1.08076e+04	8.54914e+03	-1.72074e+04
6.179322	2.36017e+03	-1.90515e+03	4.67410e+03	-2.92432e+03	7.22293e+03	-1.08076e+04	8.54729e+03	-1.72148e+04
6.20924	2.36017e+03	-1.90700e+03	4.67595e+03	-2.92247e+03	7.22293e+03	-1.08057e+04	8.54729e+03	-1.72148e+04
6.20924	2.36017e+03	-1.90515e+03	4.67780e+03	-2.91692e+03	7.22663e+03	-1.08020e+04	8.55654e+03	-1.72074e+04
6.20924	2.35647e+03	-1.90700e+03	4.67780e+03	-2.91692e+03	7.23033e+03	-1.08057e+04	8.56024e+03	-1.72000e+04
6.210238	2.36017e+03	-1.90700e+03	4.67780e+03	-2.91692e+03	7.23033e+03	-1.08076e+04	8.55469e+03	-1.71963e+04
6.273071	2.36017e+03	-1.90515e+03	4.67780e+03	-2.92062e+03	7.22663e+03	-1.08057e+04	8.54914e+03	-1.72056e+04
6.273071	2.36017e+03	-1.90700e+03	4.67780e+03	-2.92432e+03	7.22293e+03	-1.08057e+04	8.54544e+03	-1.72130e+04
6.312963	2.36017e+03	-1.90700e+03	4.67965e+03	-2.92432e+03	7.22478e+03	-1.08039e+04	8.54914e+03	-1.72093e+04
6.345875	2.36017e+03	-1.90700e+03	4.67965e+03	-2.91877e+03	7.22848e+03	-1.08020e+04	8.55839e+03	-1.72019e+04
6.392751	2.36202e+03	-1.90700e+03	4.67965e+03	-2.91692e+03	7.23218e+03	-1.08039e+04	8.55839e+03	-1.71963e+04
6.563295	2.36017e+03	-1.90700e+03	4.67965e+03	-2.91877e+03	7.23033e+03	-1.08039e+04	8.55469e+03	-1.71963e+04
6.563295	2.36202e+03	-1.90700e+03	4.68150e+03	-2.92062e+03	7.22663e+03	-1.08039e+04	8.54914e+03	-1.72019e+04
6.563295	2.36387e+03	-1.90515e+03	4.68150e+03	-2.92247e+03	7.22478e+03	-1.08020e+04	8.54729e+03	-1.72093e+04
6.611167	2.36202e+03	-1.90145e+03	4.67965e+03	-2.92247e+03	7.22663e+03	-1.08002e+04	8.55099e+03	-1.72056e+04
6.705913	2.36202e+03	-1.90700e+03	4.67965e+03	-2.91692e+03	7.23033e+03	-1.07983e+04	8.55839e+03	-1.72000e+04
6.706911	2.36202e+03	-1.90700e+03	4.68150e+03	-2.91692e+03	7.23033e+03	-1.08020e+04	8.55654e+03	-1.71945e+04
6.706911	2.36202e+03	-1.90700e+03	4.67965e+03	-2.92062e+03	7.23033e+03	-1.08039e+04	8.55284e+03	-1.71945e+04
6.731845	2.36387e+03	-1.90515e+03	4.67965e+03	-2.92062e+03	7.22663e+03	-1.08020e+04	8.54729e+03	-1.72037e+04
6.907376	2.36387e+03	-1.90700e+03	4.68150e+03	-2.92432e+03	7.22478e+03	-1.08002e+04	8.54544e+03	-1.72074e+04
6.907376	2.36202e+03	-1.90885e+03	4.68150e+03	-2.92062e+03	7.22848e+03	-1.07965e+04	8.55284e+03	-1.72019e+04
6.907376	2.36387e+03	-1.90885e+03	4.68335e+03	-2.91692e+03	7.23033e+03	-1.07946e+04	8.55839e+03	-1.71963e+04
6.908374	2.36202e+03	-1.90885e+03	4.68150e+03	-2.91507e+03	7.23218e+03	-1.07983e+04	8.55654e+03	-1.71908e+04
6.929317	2.36387e+03	-1.90700e+03	4.68150e+03	-2.91692e+03	7.22848e+03	-1.07983e+04	8.54914e+03	-1.71945e+04
6.969212	2.36202e+03	-1.90700e+03	4.68335e+03	-2.92062e+03	7.22478e+03	-1.07983e+04	8.54544e+03	-1.72019e+04
7.017083	2.36387e+03	-1.90515e+03	4.68520e+03	-2.92432e+03	7.22478e+03	-1.07965e+04	8.54359e+03	-1.72056e+04
7.048997	2.36387e+03	-1.90885e+03	4.68335e+03	-2.91877e+03	7.22848e+03	-1.07928e+04	8.55099e+03	-1.71982e+04
7.15671	2.36202e+03	-1.91255e+03	4.68520e+03	-2.91692e+03	7.23033e+03	-1.07946e+04	8.55469e+03	-1.71926e+04
7.28836	2.36017e+03	-1.91070e+03	4.68520e+03	-2.91692e+03	7.23033e+03	-1.07965e+04	8.55284e+03	-1.71871e+04
7.28836	2.36387e+03	-1.90700e+03	4.68335e+03	-2.91692e+03	7.22848e+03	-1.07965e+04	8.54729e+03	-1.71926e+04
7.28836	2.36387e+03	-1.90330e+03	4.68520e+03	-2.92062e+03	7.22478e+03	-1.07946e+04	8.54359e+03	-1.72000e+04
7.28836	2.36387e+03	-1.90700e+03	4.68335e+03	-2.92062e+03	7.22478e+03	-1.07909e+04	8.54359e+03	-1.72037e+04
7.34022	2.36387e+03	-1.90885e+03	4.68520e+03	-2.91692e+03	7.22848e+03	-1.07891e+04	8.55284e+03	-1.71963e+04
7.34022	2.36387e+03	-1.90885e+03	4.68705e+03	-2.91507e+03	7.22848e+03	-1.07891e+04	8.55469e+03	-1.71908e+04
7.411032	2.36572e+03	-1.91070e+03	4.68890e+03	-2.91692e+03	7.22848e+03	-1.07928e+04	8.54914e+03	-1.71889e+04
7.422002	2.36572e+03	-1.90700e+03	4.68890e+03	-2.91877e+03	7.22478e+03	-1.07909e+04	8.54174e+03	-1.71963e+04
7.522734	2.36387e+03	-1.91070e+03	4.68890e+03	-2.92062e+03	7.21924e+03	-1.07891e+04	8.53804e+03	-1.72037e+04
7.522734	2.36572e+03	-1.90885e+03	4.68705e+03	-2.91877e+03	7.22108e+03	-1.07872e+04	8.53989e+03	-1.72037e+04
7.596536	2.36572e+03	-1.91070e+03	4.68705e+03	-2.91692e+03	7.22478e+03	-1.07872e+04	8.54914e+03	-1.71963e+04
7.596536	2.36572e+03	-1.91255e+03	4.69075e+03	-2.91507e+03	7.22663e+03	-1.07891e+04	8.54914e+03	-1.71908e+04
7.630446	2.36572e+03	-1.90885e+03	4.68890e+03	-2.91692e+03	7.22663e+03	-1.07891e+04	8.54359e+03	-1.71889e+04
