Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.287208	2.37497e+03	-1.88481e+03	4.66855e+03	-2.90027e+03	7.13600e+03	-1.07706e+04	8.42707e+03	-1.72204e+04
1.287208	2.37312e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.13785e+03	-1.07669e+04	8.43816e+03	-1.72148e+04
1.314138	2.37312e+03	-1.89221e+03	4.66670e+03	-2.90027e+03	7.13415e+03	-1.07669e+04	8.44001e+03	-1.72185e+04
1.395918	2.37127e+03	-1.89036e+03	4.66670e+03	-2.90027e+03	7.13415e+03	-1.07669e+04	8.44001e+03	-1.72185e+04
1.395918	2.37127e+03	-1.88851e+03	4.66855e+03	-2.89842e+03	7.13970e+03	-1.07650e+04	8.44186e+03	-1.72111e+04
1.426052	2.37497e+03	-1.88851e+03	4.67040e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.42707e+03	-1.72185e+04
1.459962	2.37312e+03	-1.88851e+03	4.66855e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.42891e+03	-1.72185e+04
1.505838	2.37127e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.13785e+03	-1.07669e+04	8.43816e+03	-1.72167e+04
1.535758	2.37127e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.13230e+03	-1.07687e+04	8.43631e+03	-1.72185e+04
1.589615	2.37127e+03	-1.89405e+03	4.66670e+03	-2.90212e+03	7.13600e+03	-1.07669e+04	8.44001e+03	-1.72148e+04
1.667407	2.37312e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07669e+04	8.44001e+03	-1.72093e+04
1.667407	2.37497e+03	-1.88851e+03	4.66670e+03	-2.90397e+03	7.13600e+03	-1.07687e+04	8.42522e+03	-1.72185e+04
1.760161	2.37312e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.13785e+03	-1.07706e+04	8.43076e+03	-1.72167e+04
1.836954	2.37127e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.43816e+03	-1.72167e+04
1.869867	2.37127e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.13415e+03	-1.07687e+04	8.43816e+03	-1.72185e+04
1.869867	2.37312e+03	-1.89221e+03	4.66485e+03	-2.90027e+03	7.13600e+03	-1.07669e+04	8.44186e+03	-1.72148e+04
1.995533	2.37312e+03	-1.88851e+03	4.66855e+03	-2.90027e+03	7.13785e+03	-1.07687e+04	8.43631e+03	-1.72130e+04
1.995533	2.37312e+03	-1.89036e+03	4.66855e+03	-2.90397e+03	7.13600e+03	-1.07706e+04	8.42707e+03	-1.72204e+04
1.995533	2.37312e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.13785e+03	-1.07687e+04	8.43446e+03	-1.72167e+04
2.043405	2.37312e+03	-1.89405e+03	4.66670e+03	-2.90212e+03	7.13600e+03	-1.07669e+04	8.44001e+03	-1.72185e+04
2.044401	2.37127e+03	-1.89221e+03	4.66670e+03	-2.90027e+03	7.13415e+03	-1.07687e+04	8.43631e+03	-1.72204e+04
2.114215	2.37127e+03	-1.89036e+03	4.66670e+03	-2.89842e+03	7.13600e+03	-1.07669e+04	8.44371e+03	-1.72130e+04
2.114215	2.37127e+03	-1.89036e+03	4.66855e+03	-2.89842e+03	7.13785e+03	-1.07687e+04	8.43446e+03	-1.72130e+04
2.167074	2.37312e+03	-1.88851e+03	4.66855e+03	-2.90212e+03	7.13600e+03	-1.07706e+04	8.42707e+03	-1.72222e+04
2.208963	2.37497e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.13785e+03	-1.07687e+04	8.43446e+03	-1.72167e+04
2.23988	2.37127e+03	-1.88666e+03	4.66670e+03	-2.90212e+03	7.13415e+03	-1.07669e+04	8.43816e+03	-1.72185e+04
2.287752	2.36757e+03	-1.89036e+03	4.66485e+03	-2.90027e+03	7.13415e+03	-1.07687e+04	8.43816e+03	-1.72185e+04
2.320664	2.37127e+03	-1.89036e+03	4.66670e+03	-2.89842e+03	7.13785e+03	-1.07669e+04	8.44371e+03	-1.72111e+04
2.407433	2.37497e+03	-1.88666e+03	4.66670e+03	-2.90397e+03	7.13785e+03	-1.07706e+04	8.43076e+03	-1.72148e+04
2.42339	2.37497e+03	-1.88666e+03	4.66855e+03	-2.90397e+03	7.13600e+03	-1.07706e+04	8.42707e+03	-1.72185e+04
2.494202	2.37312e+03	-1.88666e+03	4.66855e+03	-2.90212e+03	7.13785e+03	-1.07687e+04	8.43631e+03	-1.72148e+04
2.509163	2.37127e+03	-1.88666e+03	4.66855e+03	-2.90212e+03	7.13415e+03	-1.07687e+04	8.43816e+03	-1.72185e+04
2.555041	2.37127e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.13415e+03	-1.07687e+04	8.43631e+03	-1.72185e+04
2.614879	2.37312e+03	-1.89036e+03	4.66670e+03	-2.89842e+03	7.13785e+03	-1.07669e+04	8.44371e+03	-1.72093e+04
2.614879	2.37312e+03	-1.89221e+03	4.66670e+03	-2.90397e+03	7.13785e+03	-1.07706e+04	8.42891e+03	-1.72167e+04
2.740546	2.37127e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.13785e+03	-1.07706e+04	8.42891e+03	-1.72185e+04
2.740546	2.37127e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.13785e+03	-1.07687e+04	8.43816e+03	-1.72167e+04
2.740546	2.36942e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.13415e+03	-1.07687e+04	8.43631e+03	-1.72185e+04
2.809361	2.37127e+03	-1.89036e+03	4.66485e+03	-2.90027e+03	7.13415e+03	-1.07669e+04	8.44001e+03	-1.72167e+04
2.860227	2.37127e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07669e+04	8.44371e+03	-1.72111e+04
2.878176	2.37312e+03	-1.88851e+03	4.66855e+03	-2.90212e+03	7.13600e+03	-1.07706e+04	8.42522e+03	-1.72185e+04
2.898124	2.37127e+03	-1.89036e+03	4.66855e+03	-2.90212e+03	7.13785e+03	-1.07706e+04	8.43076e+03	-1.72185e+04
2.944003	2.37127e+03	-1.89036e+03	4.66855e+03	-2.90212e+03	7.13600e+03	-1.07669e+04	8.44001e+03	-1.72167e+04
2.975916	2.37127e+03	-1.89221e+03	4.66855e+03	-2.90212e+03	7.13415e+03	-1.07669e+04	8.44001e+03	-1.72185e+04
3.024786	2.37127e+03	-1.89221e+03	4.66485e+03	-2.90027e+03	7.13600e+03	-1.07669e+04	8.44186e+03	-1.72148e+04
3.10956	2.37127e+03	-1.88666e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07687e+04	8.44001e+03	-1.72093e+04
3.167406	2.37312e+03	-1.88666e+03	4.66670e+03	-2.90397e+03	7.13600e+03	-1.07724e+04	8.42707e+03	-1.72204e+04
3.228243	2.37497e+03	-1.89036e+03	4.66670e+03	-2.90397e+03	7.13970e+03	-1.07706e+04	8.43446e+03	-1.72148e+04
3.230238	2.37312e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.13785e+03	-1.07687e+04	8.44001e+03	-1.72167e+04
3.236221	2.36942e+03	-1.88851e+03	4.66670e+03	-2.90212e+03	7.13415e+03	-1.07687e+04	8.43816e+03	-1.72185e+04
3.282099	2.37127e+03	-1.89036e+03	4.66670e+03	-2.89842e+03	7.13785e+03	-1.07669e+04	8.44371e+03	-1.72130e+04
3.312021	2.37497e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07687e+04	8.43631e+03	-1.72111e+04
3.367872	2.37682e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.13600e+03	-1.07724e+04	8.42707e+03	-1.72185e+04
3.486554	2.37497e+03	-1.88851e+03	4.66855e+03	-2.90212e+03	7.13785e+03	-1.07687e+04	8.43446e+03	-1.72167e+04
3.486554	2.37497e+03	-1.89036e+03	4.66670e+03	-2.90027e+03	7.13600e+03	-1.07687e+04	8.44001e+03	-1.72185e+04
3.486554	2.37127e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.13415e+03	-1.07687e+04	8.44001e+03	-1.72185e+04
3.59327	2.37127e+03	-1.88481e+03	4.66855e+03	-2.90027e+03	7.13785e+03	-1.07669e+04	8.44741e+03	-1.72111e+04
3.59327	2.37312e+03	-1.88481e+03	4.66855e+03	-2.90397e+03	7.13970e+03	-1.07687e+04	8.43446e+03	-1.72148e+04
3.605353	2.37497e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.13785e+03	-1.07706e+04	8.42891e+03	-1.72204e+04
3.652478	2.37497e+03	-1.89036e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07687e+04	8.43816e+03	-1.72148e+04
3.680403	2.37312e+03	-1.88851e+03	4.66485e+03	-2.90027e+03	7.13600e+03	-1.07669e+04	8.44186e+03	-1.72167e+04
3.728276	2.37312e+03	-1.89221e+03	4.66300e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.44186e+03	-1.72185e+04
3.760192	2.36942e+03	-1.88666e+03	4.66485e+03	-2.89842e+03	7.13970e+03	-1.07669e+04	8.44556e+03	-1.72093e+04
3.810059	2.37127e+03	-1.88666e+03	4.66855e+03	-2.90212e+03	7.13970e+03	-1.07706e+04	8.43261e+03	-1.72148e+04
3.89184	2.37497e+03	-1.88851e+03	4.66855e+03	-2.90212e+03	7.13785e+03	-1.07706e+04	8.43076e+03	-1.72185e+04
3.899818	2.37497e+03	-1.88851e+03	4.66855e+03	-2.89842e+03	7.13970e+03	-1.07687e+04	8.44001e+03	-1.72148e+04
4.009527	2.37127e+03	-1.89036e+03	4.66485e+03	-2.90027e+03	7.13600e+03	-1.07706e+04	8.44001e+03	-1.72185e+04
4.010523	2.36942e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.44371e+03	-1.72167e+04
4.096294	2.37127e+03	-1.89036e+03	4.66670e+03	-2.89842e+03	7.14155e+03	-1.07687e+04	8.44556e+03	-1.72111e+04
4.099287	2.37312e+03	-1.88851e+03	4.66670e+03	-2.90397e+03	7.13970e+03	-1.07706e+04	8.42891e+03	-1.72185e+04
4.099287	2.37312e+03	-1.89036e+03	4.66670e+03	-2.90397e+03	7.13970e+03	-1.07724e+04	8.43261e+03	-1.72185e+04
4.191042	2.37312e+03	-1.88851e+03	4.66485e+03	-2.90212e+03	7.13970e+03	-1.07687e+04	8.44186e+03	-1.72167e+04
4.226946	2.37127e+03	-1.89221e+03	4.66485e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.44001e+03	-1.72185e+04
4.226946	2.36942e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.13600e+03	-1.07669e+04	8.44371e+03	-1.72167e+04
4.334659	2.37127e+03	-1.88481e+03	4.66855e+03	-2.90027e+03	7.14155e+03	-1.07687e+04	8.44371e+03	-1.72111e+04
4.340642	2.37497e+03	-1.88666e+03	4.66855e+03	-2.90397e+03	7.13785e+03	-1.07706e+04	8.42891e+03	-1.72204e+04
4.340642	2.37497e+03	-1.89221e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07706e+04	8.43446e+03	-1.72167e+04
4.384526	2.37312e+03	-1.88851e+03	4.66300e+03	-2.90027e+03	7.13970e+03	-1.07687e+04	8.44186e+03	-1.72167e+04
4.418435	2.37127e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.44001e+03	-1.72185e+04
4.464313	2.36942e+03	-1.89221e+03	4.66485e+03	-2.90027e+03	7.13785e+03	-1.07669e+04	8.44556e+03	-1.72148e+04
4.496227	2.36942e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.14155e+03	-1.07706e+04	8.44001e+03	-1.72111e+04
4.545097	2.37497e+03	-1.88666e+03	4.66855e+03	-2.90212e+03	7.13600e+03	-1.07724e+04	8.42707e+03	-1.72204e+04
4.605935	2.37682e+03	-1.88851e+03	4.66485e+03	-2.90027e+03	7.13970e+03	-1.07706e+04	8.43631e+03	-1.72167e+04
4.765509	2.37127e+03	-1.88851e+03	4.66670e+03	-2.90212e+03	7.13785e+03	-1.07687e+04	8.44186e+03	-1.72167e+04
4.765509	2.37127e+03	-1.89405e+03	4.66855e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.44001e+03	-1.72185e+04
4.765509	2.37127e+03	-1.88666e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07687e+04	8.44741e+03	-1.72130e+04
4.765509	2.36942e+03	-1.88666e+03	4.66855e+03	-2.90212e+03	7.13970e+03	-1.07706e+04	8.43631e+03	-1.72130e+04
4.827344	2.37312e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.13785e+03	-1.07724e+04	8.42891e+03	-1.72185e+04
4.88918	2.37127e+03	-1.88851e+03	4.66670e+03	-2.90027e+03	7.13970e+03	-1.07706e+04	8.43816e+03	-1.72148e+04
4.88918	2.37127e+03	-1.89036e+03	4.66670e+03	-2.90027e+03	7.13785e+03	-1.07687e+04	8.44001e+03	-1.72167e+04
4.985923	2.37127e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.13600e+03	-1.07687e+04	8.44001e+03	-1.72185e+04
4.989912	2.37127e+03	-1.89221e+03	4.66485e+03	-2.89842e+03	7.13970e+03	-1.07687e+04	8.44556e+03	-1.72111e+04
4.994899	2.37312e+03	-1.88481e+03	4.66855e+03	-2.90027e+03	7.13970e+03	-1.07706e+04	8.43261e+03	-1.72148e+04
5.060722	2.37312e+03	-1.88666e+03	4.66855e+03	-2.90212e+03	7.13785e+03	-1.07706e+04	8.43076e+03	-1.72185e+04
5.190376	2.37127e+03	-1.88851e+03	4.66485e+03	-2.90027e+03	7.13970e+03	-1.07687e+04	8.43816e+03	-1.72148e+04
5.190376	2.36942e+03	-1.89405e+03	4.66485e+03	-2.90212e+03	7.13785e+03	-1.07687e+04	8.44001e+03	-1.72185e+04
5.191373	2.37312e+03	-1.89405e+03	4.66670e+03	-2.90027e+03	7.13600e+03	-1.07706e+04	8.44001e+03	-1.72167e+04
5.203342	2.37312e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.14155e+03	-1.07687e+04	8.44556e+03	-1.72093e+04
5.255203	2.37127e+03	-1.88666e+03	4.66855e+03	-2.90212e+03	7.13970e+03	-1.07724e+04	8.43076e+03	-1.72167e+04
5.280136	2.37127e+03	-1.88666e+03	4.67040e+03	-2.90027e+03	7.13785e+03	-1.07706e+04	8.43076e+03	-1.72185e+04
5.328009	2.37312e+03	-1.88851e+03	4.66855e+03	-2.90027e+03	7.14340e+03	-1.07669e+04	8.44371e+03	-1.72130e+04
5.360921	2.37312e+03	-1.89221e+03	4.66855e+03	-2.90212e+03	7.14155e+03	-1.07650e+04	8.44741e+03	-1.72130e+04
5.426748	2.37312e+03	-1.89590e+03	4.67040e+03	-2.90027e+03	7.14525e+03	-1.07632e+04	8.45111e+03	-1.72093e+04
5.466638	2.37312e+03	-1.89405e+03	4.67225e+03	-2.89842e+03	7.14895e+03	-1.07632e+04	8.45111e+03	-1.72019e+04
5.503541	2.37497e+03	-1.89590e+03	4.67410e+03	-2.90212e+03	7.14895e+03	-1.07650e+04	8.43631e+03	-1.72074e+04
5.594299	2.37867e+03	-1.89405e+03	4.67410e+03	-2.90212e+03	7.14895e+03	-1.07632e+04	8.44186e+03	-1.72074e+04
5.594299	2.37682e+03	-1.89221e+03	4.67410e+03	-2.89842e+03	7.14895e+03	-1.07595e+04	8.44926e+03	-1.72056e+04
5.672091	2.37682e+03	-1.89775e+03	4.67595e+03	-2.89842e+03	7.14710e+03	-1.07613e+04	8.44926e+03	-1.72056e+04
5.672091	2.37497e+03	-1.89405e+03	4.67595e+03	-2.90027e+03	7.14895e+03	-1.07595e+04	8.45296e+03	-1.72019e+04
5.745894	2.37497e+03	-1.89405e+03	4.67595e+03	-2.89842e+03	7.15450e+03	-1.07595e+04	8.45111e+03	-1.71963e+04
5.745894	2.37867e+03	-1.89405e+03	4.67780e+03	-2.90027e+03	7.15080e+03	-1.07613e+04	8.43816e+03	-1.72037e+04
5.832696	2.38052e+03	-1.89221e+03	4.67780e+03	-2.89842e+03	7.15450e+03	-1.07595e+04	8.44556e+03	-1.72000e+04
5.929404	2.37867e+03	-1.89221e+03	4.67780e+03	-2.89657e+03	7.15265e+03	-1.07558e+04	8.45481e+03	-1.72000e+04
5.930402	2.37682e+03	-1.89590e+03	4.67780e+03	-2.89842e+03	7.15080e+03	-1.07558e+04	8.45296e+03	-1.72019e+04
5.930402	2.37867e+03	-1.89590e+03	4.67965e+03	-2.89657e+03	7.15450e+03	-1.07539e+04	8.45851e+03	-1.71963e+04
5.939377	2.38052e+03	-1.89405e+03	4.68150e+03	-2.89657e+03	7.15820e+03	-1.07558e+04	8.45111e+03	-1.71926e+04
5.984258	2.38052e+03	-1.89590e+03	4.68150e+03	-2.90027e+03	7.15450e+03	-1.07558e+04	8.44186e+03	-1.72000e+04
6.032531	2.38052e+03	-1.89590e+03	4.67965e+03	-2.90027e+03	7.15635e+03	-1.07539e+04	8.44926e+03	-1.71963e+04
6.064446	2.37867e+03	-1.89590e+03	4.68150e+03	-2.89842e+03	7.15450e+03	-1.07521e+04	8.45481e+03	-1.71963e+04
6.17216	2.37682e+03	-1.89775e+03	4.68150e+03	-2.89842e+03	7.15265e+03	-1.07521e+04	8.45296e+03	-1.71963e+04
6.243968	2.37682e+03	-1.90145e+03	4.68150e+03	-2.89657e+03	7.15820e+03	-1.07502e+04	8.46036e+03	-1.71889e+04
6.274886	2.38237e+03	-1.89590e+03	4.68520e+03	-2.89842e+03	7.16005e+03	-1.07521e+04	8.45111e+03	-1.71889e+04
6.274886	2.38237e+03	-1.89960e+03	4.68520e+03	-2.89842e+03	7.15820e+03	-1.07521e+04	8.44371e+03	-1.71963e+04
6.44244	2.38237e+03	-1.90145e+03	4.68335e+03	-2.89472e+03	7.16190e+03	-1.07484e+04	8.45481e+03	-1.71908e+04
6.477346	2.38237e+03	-1.90145e+03	4.68335e+03	-2.89472e+03	7.15450e+03	-1.07465e+04	8.45666e+03	-1.71945e+04
6.477346	2.38052e+03	-1.89960e+03	4.68335e+03	-2.89472e+03	7.15450e+03	-1.07484e+04	8.45481e+03	-1.71945e+04
6.477346	2.38052e+03	-1.89590e+03	4.68335e+03	-2.89287e+03	7.15820e+03	-1.07465e+04	8.46036e+03	-1.71852e+04
6.477346	2.38237e+03	-1.89775e+03	4.68520e+03	-2.89657e+03	7.16005e+03	-1.07484e+04	8.44556e+03	-1.71908e+04
6.522242	2.38237e+03	-1.89960e+03	4.68520e+03	-2.89657e+03	7.15635e+03	-1.07484e+04	8.44371e+03	-1.71926e+04
6.523222	2.38237e+03	-1.90145e+03	4.68335e+03	-2.89472e+03	7.16005e+03	-1.07465e+04	8.45296e+03	-1.71889e+04
6.575084	2.38237e+03	-1.90330e+03	4.68520e+03	-2.89842e+03	7.15635e+03	-1.07465e+04	8.45296e+03	-1.71908e+04
6.619002	2.38237e+03	-1.90145e+03	4.68520e+03	-2.89472e+03	7.15265e+03	-1.07465e+04	8.45296e+03	-1.71908e+04
6.643902	2.38052e+03	-1.89590e+03	4.68520e+03	-2.89287e+03	7.15635e+03	-1.07428e+04	8.45666e+03	-1.71834e+04
6.694764	2.38607e+03	-1.89960e+03	4.68705e+03	-2.89657e+03	7.15450e+03	-1.07465e+04	8.43816e+03	-1.71908e+04
6.726682	2.38237e+03	-1.89960e+03	4.68705e+03	-2.89657e+03	7.15635e+03	-1.07447e+04	8.44186e+03	-1.71889e+04
6.76757	2.38237e+03	-1.89775e+03	4.68705e+03	-2.89472e+03	7.15820e+03	-1.07428e+04	8.45296e+03	-1.71852e+04
6.800482	2.38052e+03	-1.90145e+03	4.68890e+03	-2.89472e+03	7.15635e+03	-1.07428e+04	8.45296e+03	-1.71871e+04
6.848354	2.38237e+03	-1.90145e+03	4.69075e+03	-2.89472e+03	7.15820e+03	-1.07410e+04	8.45666e+03	-1.71834e+04
6.918168	2.38422e+03	-1.89775e+03	4.69075e+03	-2.89287e+03	7.16375e+03	-1.07410e+04	8.45666e+03	-1.71778e+04
6.935123	2.38792e+03	-1.90145e+03	4.69075e+03	-2.89657e+03	7.16005e+03	-1.07428e+04	8.44001e+03	-1.71871e+04
7.009924	2.38792e+03	-1.90145e+03	4.69260e+03	-2.89657e+03	7.16005e+03	-1.07410e+04	8.44556e+03	-1.71834e+04
7.009924	2.38792e+03	-1.89960e+03	4.68890e+03	-2.89472e+03	7.15820e+03	-1.07391e+04	8.45296e+03	-1.71834e+04
7.074774	2.38422e+03	-1.90330e+03	4.69075e+03	-2.89472e+03	7.15635e+03	-1.07391e+04	8.45111e+03	-1.71852e+04
7.154538	2.38607e+03	-1.89590e+03	4.68890e+03	-2.89287e+03	7.15635e+03	-1.07373e+04	8.45481e+03	-1.71815e+04
7.154538	2.38422e+03	-1.89960e+03	4.69075e+03	-2.89287e+03	7.16005e+03	-1.07373e+04	8.44926e+03	-1.71797e+04
7.206401	2.38422e+03	-1.90145e+03	4.69260e+03	-2.89842e+03	7.15820e+03	-1.07391e+04	8.43816e+03	-1.71852e+04
7.249286	2.38607e+03	-1.89960e+03	4.69075e+03	-2.89472e+03	7.16005e+03	-1.07373e+04	8.44556e+03	-1.71815e+04
7.277212	2.38422e+03	-1.90145e+03	4.69075e+03	-2.89287e+03	7.15635e+03	-1.07354e+04	8.44926e+03	-1.71834e+04
7.384924	2.38422e+03	-1.90330e+03	4.69075e+03	-2.89472e+03	7.15265e+03	-1.07354e+04	8.44741e+03	-1.71834e+04
7.385922	2.38237e+03	-1.90145e+03	4.69260e+03	-2.89102e+03	7.15635e+03	-1.07354e+04	8.45296e+03	-1.71760e+04
7.385922	2.38607e+03	-1.89775e+03	4.69075e+03	-2.89472e+03	7.15820e+03	-1.07354e+04	8.44186e+03	-1.71760e+04
7.431798	2.38607e+03	-1.89960e+03	4.69444e+03	-2.89657e+03	7.15450e+03	-1.07373e+04	8.43446e+03	-1.71852e+04
7.471573	2.38607e+03	-1.90330e+03	4.69444e+03	-2.89287e+03	7.15820e+03	-1.07336e+04	8.44186e+03	-1.71778e+04
7.504486	2.38607e+03	-1.90330e+03	4.69260e+03	-2.89102e+03	7.15265e+03	-1.07317e+04	8.44741e+03	-1.71815e+04
7.687996	2.38422e+03	-1.90515e+03	4.69444e+03	-2.89472e+03	7.14895e+03	-1.07317e+04	8.44371e+03	-1.71815e+04
7.717917	2.38607e+03	-1.90330e+03	4.69444e+03	-2.89102e+03	7.15265e+03	-1.07299e+04	8.44741e+03	-1.71741e+04
7.717917	2.38607e+03	-1.90330e+03	4.69629e+03	-2.89287e+03	7.15450e+03	-1.07336e+04	8.43261e+03	-1.71778e+04
7.717917	2.38792e+03	-1.90330e+03	4.69629e+03	-2.89472e+03	7.15265e+03	-1.07336e+04	8.42891e+03	-1.71815e+04
7.753821	2.38607e+03	-1.90330e+03	4.69444e+03	-2.89472e+03	7.15450e+03	-1.07317e+04	8.44001e+03	-1.71760e+04
7.788727	2.38607e+03	-1.90330e+03	4.69444e+03	-2.89472e+03	7.14895e+03	-1.07299e+04	8.44186e+03	-1.71797e+04
