Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.246666	2.29543e+03	-1.84411e+03	4.53352e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
1.246666	2.29728e+03	-1.84411e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
1.246666	2.29728e+03	-1.84041e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
1.269604	2.29173e+03	-1.84226e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24580e+03	-1.73720e+04
1.318474	2.29173e+03	-1.83672e+03	4.53167e+03	-2.97426e+03	6.93439e+03	-1.08705e+04	8.24580e+03	-1.73739e+04
1.350388	2.29543e+03	-1.84226e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
1.401252	2.29543e+03	-1.84226e+03	4.53352e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
1.507967	2.29728e+03	-1.84041e+03	4.53167e+03	-2.97796e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
1.507967	2.29543e+03	-1.84226e+03	4.53167e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73720e+04
1.659561	2.29543e+03	-1.84041e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24580e+03	-1.73739e+04
1.659561	2.29358e+03	-1.84041e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24765e+03	-1.73720e+04
1.659561	2.29358e+03	-1.84041e+03	4.53167e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73720e+04
1.659561	2.29543e+03	-1.84411e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73720e+04
1.737353	2.29543e+03	-1.83857e+03	4.53167e+03	-2.97611e+03	6.93624e+03	-1.08742e+04	8.24210e+03	-1.73739e+04
1.737353	2.29728e+03	-1.83857e+03	4.53167e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73702e+04
1.78722	2.29543e+03	-1.83672e+03	4.52982e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
1.834094	2.29358e+03	-1.84041e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73720e+04
1.846062	2.29543e+03	-1.84226e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
1.893934	2.29728e+03	-1.84411e+03	4.53537e+03	-2.97426e+03	6.93809e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
1.925848	2.29543e+03	-1.84226e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
1.973721	2.29358e+03	-1.83857e+03	4.53167e+03	-2.97426e+03	6.93809e+03	-1.08723e+04	8.24580e+03	-1.73702e+04
2.024585	2.29173e+03	-1.83857e+03	4.52982e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
2.19915	2.29358e+03	-1.84041e+03	4.52982e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
2.19915	2.29543e+03	-1.83857e+03	4.53167e+03	-2.97611e+03	6.93439e+03	-1.08742e+04	8.24210e+03	-1.73739e+04
2.19915	2.29358e+03	-1.84041e+03	4.53537e+03	-2.97241e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
2.19915	2.29358e+03	-1.83672e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08742e+04	8.24210e+03	-1.73757e+04
2.223054	2.29728e+03	-1.83857e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24765e+03	-1.73720e+04
2.264942	2.29173e+03	-1.83672e+03	4.53352e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
2.312814	2.29358e+03	-1.83857e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73702e+04
2.357696	2.29543e+03	-1.83857e+03	4.53352e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
2.472387	2.29543e+03	-1.83857e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
2.472387	2.29358e+03	-1.84411e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
2.472387	2.29543e+03	-1.84226e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
2.504302	2.29358e+03	-1.83857e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
2.550178	2.29543e+03	-1.83857e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73720e+04
2.598051	2.29728e+03	-1.83857e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73720e+04
2.786548	2.29543e+03	-1.84041e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
2.802506	2.29543e+03	-1.83857e+03	4.53167e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
2.802506	2.29543e+03	-1.83857e+03	4.52982e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
2.802506	2.29358e+03	-1.83857e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73720e+04
2.802506	2.29543e+03	-1.84041e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08705e+04	8.24580e+03	-1.73739e+04
2.883288	2.29543e+03	-1.83857e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
2.883288	2.29358e+03	-1.84041e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
3.037874	2.29543e+03	-1.84041e+03	4.53537e+03	-2.97796e+03	6.93809e+03	-1.08723e+04	8.24395e+03	-1.73720e+04
3.062808	2.29358e+03	-1.84041e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
3.062808	2.29173e+03	-1.83857e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73720e+04
3.062808	2.29173e+03	-1.84041e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
3.083753	2.29358e+03	-1.84226e+03	4.53352e+03	-2.97426e+03	6.93439e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
3.131624	2.29358e+03	-1.84411e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
3.157554	2.29173e+03	-1.84226e+03	4.53167e+03	-2.97426e+03	6.93809e+03	-1.08723e+04	8.24395e+03	-1.73702e+04
3.207421	2.29173e+03	-1.83857e+03	4.53167e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
3.336077	2.29173e+03	-1.83857e+03	4.53352e+03	-2.97426e+03	6.93809e+03	-1.08705e+04	8.24950e+03	-1.73702e+04
3.336077	2.29358e+03	-1.83857e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
3.390931	2.29728e+03	-1.84041e+03	4.53537e+03	-2.97426e+03	6.93809e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
3.390931	2.29543e+03	-1.84226e+03	4.53352e+03	-2.97426e+03	6.93439e+03	-1.08742e+04	8.24025e+03	-1.73739e+04
3.482685	2.29543e+03	-1.84041e+03	4.53167e+03	-2.97426e+03	6.93809e+03	-1.08723e+04	8.24580e+03	-1.73702e+04
3.482685	2.29173e+03	-1.83487e+03	4.53167e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
3.494653	2.29358e+03	-1.83672e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24950e+03	-1.73720e+04
3.58541	2.29728e+03	-1.84226e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
3.58541	2.29728e+03	-1.83857e+03	4.53537e+03	-2.97426e+03	6.93809e+03	-1.08723e+04	8.24950e+03	-1.73720e+04
3.669186	2.29728e+03	-1.84041e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
3.669186	2.29543e+03	-1.84041e+03	4.53167e+03	-2.97426e+03	6.93809e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
3.713068	2.29358e+03	-1.83857e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
3.73501	2.29543e+03	-1.84041e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
3.784877	2.29543e+03	-1.84041e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08742e+04	8.24210e+03	-1.73739e+04
3.829756	2.29543e+03	-1.84041e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
3.861671	2.29543e+03	-1.84596e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
3.95941	2.29358e+03	-1.84411e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73702e+04
3.981351	2.28988e+03	-1.83857e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73720e+04
3.993319	2.29358e+03	-1.83672e+03	4.53537e+03	-2.97796e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73720e+04
4.130951	2.29913e+03	-1.83857e+03	4.53537e+03	-2.97611e+03	6.93439e+03	-1.08742e+04	8.24210e+03	-1.73739e+04
4.130951	2.29728e+03	-1.83857e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
4.130951	2.29728e+03	-1.84041e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
4.184806	2.29543e+03	-1.83857e+03	4.53537e+03	-2.97426e+03	6.93439e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
4.240659	2.29358e+03	-1.84041e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08705e+04	8.24765e+03	-1.73720e+04
4.240659	2.29358e+03	-1.84041e+03	4.53352e+03	-2.97796e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
4.2995	2.29543e+03	-1.84411e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08705e+04	8.24580e+03	-1.73739e+04
4.309473	2.29543e+03	-1.84041e+03	4.53537e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24395e+03	-1.73757e+04
4.365324	2.29728e+03	-1.84041e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24395e+03	-1.73720e+04
4.406215	2.29358e+03	-1.83857e+03	4.53167e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
4.438129	2.29173e+03	-1.83857e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73720e+04
4.657542	2.29173e+03	-1.83857e+03	4.53537e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24210e+03	-1.73739e+04
4.657542	2.29543e+03	-1.84226e+03	4.53722e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24765e+03	-1.73739e+04
4.657542	2.29728e+03	-1.83857e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73757e+04
4.657542	2.29543e+03	-1.83857e+03	4.53167e+03	-2.97426e+03	6.93809e+03	-1.08705e+04	8.24765e+03	-1.73720e+04
4.657542	2.29173e+03	-1.83857e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24580e+03	-1.73739e+04
4.732345	2.29173e+03	-1.83857e+03	4.53352e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24950e+03	-1.73720e+04
4.732345	2.29358e+03	-1.83672e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73757e+04
4.7862	2.29543e+03	-1.84226e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24765e+03	-1.73739e+04
4.808141	2.29728e+03	-1.84041e+03	4.53537e+03	-2.97426e+03	6.93439e+03	-1.08723e+04	8.24210e+03	-1.73757e+04
4.859258	2.29728e+03	-1.84226e+03	4.53537e+03	-2.97426e+03	6.93809e+03	-1.08705e+04	8.24580e+03	-1.73720e+04
4.898155	2.29358e+03	-1.84041e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08705e+04	8.24765e+03	-1.73739e+04
4.936052	2.28988e+03	-1.84041e+03	4.53537e+03	-2.97241e+03	6.93809e+03	-1.08705e+04	8.24950e+03	-1.73702e+04
4.981928	2.29543e+03	-1.84226e+03	4.53537e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
5.013843	2.29543e+03	-1.84226e+03	4.53537e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
5.158458	2.29543e+03	-1.84041e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24210e+03	-1.73757e+04
5.20633	2.29543e+03	-1.84226e+03	4.53167e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73720e+04
5.20633	2.29358e+03	-1.83672e+03	4.53167e+03	-2.97426e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73757e+04
5.223284	2.29543e+03	-1.83857e+03	4.53352e+03	-2.97611e+03	6.93624e+03	-1.08723e+04	8.24580e+03	-1.73739e+04
5.255201	2.29358e+03	-1.83857e+03	4.53537e+03	-2.97611e+03	6.93439e+03	-1.08723e+04	8.24395e+03	-1.73739e+04
5.306087	2.29543e+03	-1.84041e+03	4.53537e+03	-2.97426e+03	6.94179e+03	-1.08723e+04	8.24950e+03	-1.73702e+04
5.306087	2.30098e+03	-1.84226e+03	4.54092e+03	-2.97056e+03	6.95658e+03	-1.08668e+04	8.26429e+03	-1.73628e+04
5.400809	2.30838e+03	-1.84411e+03	4.54832e+03	-2.96131e+03	6.97878e+03	-1.08594e+04	8.29019e+03	-1.73517e+04
5.400809	2.31023e+03	-1.84411e+03	4.55572e+03	-2.95761e+03	6.99543e+03	-1.08538e+04	8.30869e+03	-1.73424e+04
5.450676	2.31578e+03	-1.84781e+03	4.56127e+03	-2.95576e+03	7.01022e+03	-1.08520e+04	8.31793e+03	-1.73369e+04
5.461647	2.31948e+03	-1.84781e+03	4.56682e+03	-2.95206e+03	7.02132e+03	-1.08483e+04	8.33273e+03	-1.73313e+04
5.514505	2.32133e+03	-1.85336e+03	4.57052e+03	-2.94836e+03	7.03612e+03	-1.08446e+04	8.34568e+03	-1.73258e+04
5.55739	2.32688e+03	-1.85891e+03	4.57237e+03	-2.94466e+03	7.04907e+03	-1.08390e+04	8.35863e+03	-1.73165e+04
5.590302	2.33058e+03	-1.85706e+03	4.57792e+03	-2.93911e+03	7.06016e+03	-1.08353e+04	8.37527e+03	-1.73110e+04
5.641166	2.33243e+03	-1.85706e+03	4.58716e+03	-2.93726e+03	7.07496e+03	-1.08316e+04	8.39192e+03	-1.73036e+04
5.762842	2.33982e+03	-1.86076e+03	4.59271e+03	-2.93357e+03	7.08976e+03	-1.08279e+04	8.40117e+03	-1.72962e+04
5.762842	2.34352e+03	-1.86631e+03	4.59826e+03	-2.92802e+03	7.10086e+03	-1.08242e+04	8.41412e+03	-1.72907e+04
5.762842	2.34537e+03	-1.86816e+03	4.60011e+03	-2.92432e+03	7.11195e+03	-1.08224e+04	8.42152e+03	-1.72870e+04
5.849609	2.35277e+03	-1.86631e+03	4.60196e+03	-2.92247e+03	7.12305e+03	-1.08187e+04	8.43631e+03	-1.72777e+04
5.892507	2.34907e+03	-1.86816e+03	4.60566e+03	-2.92062e+03	7.13230e+03	-1.08150e+04	8.44741e+03	-1.72740e+04
5.892507	2.35277e+03	-1.87186e+03	4.61121e+03	-2.91692e+03	7.14525e+03	-1.08131e+04	8.46036e+03	-1.72666e+04
5.983283	2.35832e+03	-1.87001e+03	4.61491e+03	-2.91322e+03	7.15265e+03	-1.08094e+04	8.46406e+03	-1.72648e+04
5.992227	2.35832e+03	-1.87371e+03	4.61861e+03	-2.91137e+03	7.16190e+03	-1.08076e+04	8.47516e+03	-1.72592e+04
6.037108	2.36202e+03	-1.87371e+03	4.62231e+03	-2.91137e+03	7.16929e+03	-1.08057e+04	8.47886e+03	-1.72574e+04
6.052068	2.36387e+03	-1.87371e+03	4.62231e+03	-2.90767e+03	7.17854e+03	-1.08020e+04	8.48995e+03	-1.72500e+04
6.10692	2.36202e+03	-1.87556e+03	4.62601e+03	-2.90767e+03	7.18224e+03	-1.08002e+04	8.49735e+03	-1.72500e+04
6.133848	2.36387e+03	-1.87371e+03	4.62786e+03	-2.90212e+03	7.19149e+03	-1.07983e+04	8.50660e+03	-1.72426e+04
6.165762	2.36942e+03	-1.87741e+03	4.63156e+03	-2.90212e+03	7.19889e+03	-1.07983e+04	8.50845e+03	-1.72426e+04
6.213635	2.36942e+03	-1.87926e+03	4.63341e+03	-2.90212e+03	7.20444e+03	-1.07946e+04	8.51770e+03	-1.72370e+04
6.296413	2.37497e+03	-1.88296e+03	4.63526e+03	-2.90027e+03	7.20999e+03	-1.07928e+04	8.51955e+03	-1.72352e+04
6.296413	2.37497e+03	-1.88481e+03	4.63711e+03	-2.89657e+03	7.21739e+03	-1.07909e+04	8.53065e+03	-1.72296e+04
6.337305	2.37312e+03	-1.88481e+03	4.63711e+03	-2.89657e+03	7.22108e+03	-1.07891e+04	8.53620e+03	-1.72278e+04
6.500866	2.37867e+03	-1.88481e+03	4.64080e+03	-2.89287e+03	7.22478e+03	-1.07872e+04	8.54174e+03	-1.72241e+04
6.500866	2.38052e+03	-1.88666e+03	4.64450e+03	-2.89472e+03	7.22848e+03	-1.07872e+04	8.53989e+03	-1.72241e+04
6.500866	2.38052e+03	-1.88666e+03	4.64635e+03	-2.89287e+03	7.23403e+03	-1.07854e+04	8.54914e+03	-1.72204e+04
6.595613	2.38422e+03	-1.88481e+03	4.64635e+03	-2.89102e+03	7.24143e+03	-1.07835e+04	8.54914e+03	-1.72185e+04
6.595613	2.38237e+03	-1.88296e+03	4.64820e+03	-2.88732e+03	7.24513e+03	-1.07798e+04	8.55839e+03	-1.72148e+04
6.596611	2.38052e+03	-1.88296e+03	4.65190e+03	-2.88917e+03	7.24698e+03	-1.07798e+04	8.56394e+03	-1.72130e+04
6.652461	2.38607e+03	-1.88296e+03	4.65375e+03	-2.88732e+03	7.25253e+03	-1.07798e+04	8.56764e+03	-1.72093e+04
6.662434	2.38792e+03	-1.88851e+03	4.65375e+03	-2.88547e+03	7.25438e+03	-1.07780e+04	8.56764e+03	-1.72111e+04
6.710306	2.38792e+03	-1.88851e+03	4.65375e+03	-2.88547e+03	7.25808e+03	-1.07780e+04	8.57134e+03	-1.72093e+04
6.743218	2.38976e+03	-1.88666e+03	4.65560e+03	-2.88547e+03	7.26178e+03	-1.07761e+04	8.57319e+03	-1.72056e+04
6.792087	2.38792e+03	-1.89036e+03	4.65560e+03	-2.88362e+03	7.26548e+03	-1.07743e+04	8.57874e+03	-1.72037e+04
6.822008	2.38792e+03	-1.88666e+03	4.65745e+03	-2.88178e+03	7.26548e+03	-1.07743e+04	8.58244e+03	-1.72019e+04
6.932712	2.39346e+03	-1.88851e+03	4.65745e+03	-2.88178e+03	7.26733e+03	-1.07743e+04	8.58059e+03	-1.72000e+04
6.932712	2.39346e+03	-1.89221e+03	4.65745e+03	-2.87993e+03	7.27103e+03	-1.07724e+04	8.58614e+03	-1.72000e+04
6.950663	2.39346e+03	-1.89221e+03	4.65745e+03	-2.88178e+03	7.27288e+03	-1.07706e+04	8.58614e+03	-1.72000e+04
7.055383	2.39346e+03	-1.89221e+03	4.65930e+03	-2.87993e+03	7.27657e+03	-1.07687e+04	8.58799e+03	-1.71945e+04
7.058375	2.39161e+03	-1.89221e+03	4.66115e+03	-2.87993e+03	7.27657e+03	-1.07687e+04	8.59169e+03	-1.71963e+04
7.09428	2.39346e+03	-1.89036e+03	4.66115e+03	-2.87808e+03	7.27842e+03	-1.07687e+04	8.59353e+03	-1.71945e+04
7.132178	2.39346e+03	-1.89221e+03	4.66485e+03	-2.87993e+03	7.28027e+03	-1.07687e+04	8.59169e+03	-1.71963e+04
7.167087	2.39901e+03	-1.89221e+03	4.66670e+03	-2.87808e+03	7.28582e+03	-1.07669e+04	8.59908e+03	-1.71908e+04
7.197005	2.39901e+03	-1.89221e+03	4.66485e+03	-2.87808e+03	7.28582e+03	-1.07669e+04	8.59723e+03	-1.71926e+04
7.256844	2.39901e+03	-1.89405e+03	4.66485e+03	-2.87623e+03	7.29137e+03	-1.07650e+04	8.60278e+03	-1.71871e+04
7.313693	2.39901e+03	-1.89590e+03	4.66670e+03	-2.87623e+03	7.28767e+03	-1.07632e+04	8.60463e+03	-1.71908e+04
7.34062	2.39716e+03	-1.89405e+03	4.66855e+03	-2.87623e+03	7.29137e+03	-1.07632e+04	8.60833e+03	-1.71852e+04
7.365555	2.39901e+03	-1.89775e+03	4.66855e+03	-2.87623e+03	7.29322e+03	-1.07650e+04	8.60463e+03	-1.71871e+04
7.402455	2.40086e+03	-1.89960e+03	4.67040e+03	-2.87253e+03	7.29507e+03	-1.07613e+04	8.60833e+03	-1.71852e+04
7.446337	2.40086e+03	-1.89775e+03	4.66855e+03	-2.87438e+03	7.29507e+03	-1.07632e+04	8.60463e+03	-1.71889e+04
7.485233	2.39901e+03	-1.89405e+03	4.66855e+03	-2.87253e+03	7.29692e+03	-1.07613e+04	8.61018e+03	-1.71834e+04
7.526124	2.39901e+03	-1.89405e+03	4.67040e+03	-2.87438e+03	7.29507e+03	-1.07595e+04	8.61203e+03	-1.71852e+04
7.630844	2.40086e+03	-1.89405e+03	4.67225e+03	-2.87253e+03	7.30062e+03	-1.07595e+04	8.61573e+03	-1.71834e+04
7.684701	2.40086e+03	-1.89960e+03	4.67410e+03	-2.87068e+03	7.30062e+03	-1.07595e+04	8.61388e+03	-1.71834e+04
7.765485	2.40271e+03	-1.89960e+03	4.67410e+03	-2.87068e+03	7.30247e+03	-1.07576e+04	8.61943e+03	-1.71797e+04
7.769474	2.40086e+03	-1.89590e+03	4.67225e+03	-2.87253e+03	7.30247e+03	-1.07576e+04	8.61203e+03	-1.71834e+04
7.769474	2.40086e+03	-1.89405e+03	4.67225e+03	-2.87253e+03	7.30247e+03	-1.07576e+04	8.61573e+03	-1.71797e+04
