Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.614681	2.35832e+03	-1.87556e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72574e+04
1.674521	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91507e+03	7.16375e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
1.800187	2.36572e+03	-1.87371e+03	4.63711e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.47701e+03	-1.72574e+04
1.800187	2.36387e+03	-1.87556e+03	4.63711e+03	-2.91507e+03	7.16190e+03	-1.08131e+04	8.48071e+03	-1.72555e+04
1.800187	2.36387e+03	-1.87371e+03	4.63341e+03	-2.92062e+03	7.16190e+03	-1.08131e+04	8.47516e+03	-1.72574e+04
1.881966	2.36017e+03	-1.87371e+03	4.63341e+03	-2.91877e+03	7.16375e+03	-1.08113e+04	8.48255e+03	-1.72518e+04
1.881966	2.36017e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48255e+03	-1.72555e+04
1.989678	2.36017e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16375e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
1.989678	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91877e+03	7.16190e+03	-1.08131e+04	8.47701e+03	-1.72555e+04
1.989678	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.48071e+03	-1.72555e+04
2.040543	2.36572e+03	-1.87556e+03	4.63526e+03	-2.91877e+03	7.16190e+03	-1.08131e+04	8.47516e+03	-1.72555e+04
2.109358	2.36202e+03	-1.87001e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72537e+04
2.115342	2.35832e+03	-1.87186e+03	4.63156e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
2.159225	2.36017e+03	-1.87741e+03	4.63526e+03	-2.91877e+03	7.16190e+03	-1.08131e+04	8.48071e+03	-1.72537e+04
2.191139	2.36387e+03	-1.87741e+03	4.63896e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
2.239012	2.36202e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
2.270926	2.36202e+03	-1.87741e+03	4.63526e+03	-2.91877e+03	7.16190e+03	-1.08131e+04	8.47701e+03	-1.72555e+04
2.318798	2.35832e+03	-1.87556e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
2.3926	2.36017e+03	-1.87186e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
2.453438	2.36387e+03	-1.87186e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
2.453438	2.36572e+03	-1.87926e+03	4.63711e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.47886e+03	-1.72555e+04
2.522254	2.36387e+03	-1.87556e+03	4.63711e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
2.594062	2.36017e+03	-1.87741e+03	4.63526e+03	-2.91507e+03	7.16375e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
2.594062	2.36017e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.15820e+03	-1.08131e+04	8.47886e+03	-1.72555e+04
2.610021	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.48071e+03	-1.72555e+04
2.701774	2.36202e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72555e+04
2.701774	2.36017e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.47886e+03	-1.72555e+04
2.843397	2.36387e+03	-1.87371e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47331e+03	-1.72574e+04
2.843397	2.36572e+03	-1.87371e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72537e+04
2.843397	2.36017e+03	-1.87001e+03	4.63341e+03	-2.92062e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
2.85237	2.36017e+03	-1.86816e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
2.897251	2.36387e+03	-1.87186e+03	4.63711e+03	-2.91692e+03	7.16005e+03	-1.08131e+04	8.47701e+03	-1.72555e+04
2.927171	2.36202e+03	-1.87556e+03	4.63711e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.48071e+03	-1.72537e+04
2.975042	2.36202e+03	-1.87741e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72574e+04
3.008955	2.36202e+03	-1.87186e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72537e+04
3.09971	2.35832e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.15820e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
3.116663	2.36202e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
3.165535	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
3.463737	2.36202e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48255e+03	-1.72555e+04
3.463737	2.36202e+03	-1.87556e+03	4.63526e+03	-2.92062e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
3.463737	2.36017e+03	-1.87741e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
3.464733	2.35832e+03	-1.87371e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
3.464733	2.36017e+03	-1.87371e+03	4.63711e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
3.464733	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
3.464733	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47886e+03	-1.72555e+04
3.506621	2.36572e+03	-1.87741e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72555e+04
3.506621	2.36202e+03	-1.87741e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
3.551501	2.36017e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
3.583416	2.36017e+03	-1.87371e+03	4.63156e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47886e+03	-1.72537e+04
3.631296	2.36017e+03	-1.87556e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47886e+03	-1.72555e+04
3.67916	2.36017e+03	-1.87741e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72555e+04
3.748972	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08131e+04	8.47701e+03	-1.72537e+04
3.807815	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
3.82477	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
3.873641	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08131e+04	8.47701e+03	-1.72555e+04
3.873641	2.36572e+03	-1.87371e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
3.934476	2.36387e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72555e+04
3.985702	2.36387e+03	-1.87186e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47701e+03	-1.72518e+04
4.044542	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
4.106378	2.36017e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
4.166217	2.36202e+03	-1.87371e+03	4.63711e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72574e+04
4.209134	2.36202e+03	-1.87556e+03	4.63526e+03	-2.92062e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
4.209134	2.36202e+03	-1.87741e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47516e+03	-1.72574e+04
4.220918	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72518e+04
4.25782	2.36202e+03	-1.87001e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
4.286745	2.36017e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72518e+04
4.334614	2.36387e+03	-1.87186e+03	4.63711e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72574e+04
4.367526	2.36387e+03	-1.87556e+03	4.63711e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
4.71759	2.36387e+03	-1.87926e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47516e+03	-1.72574e+04
4.71759	2.36017e+03	-1.87371e+03	4.63526e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
4.71759	2.35832e+03	-1.86816e+03	4.63341e+03	-2.91692e+03	7.15820e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
4.71759	2.36017e+03	-1.87186e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
4.71759	2.36202e+03	-1.87741e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.71759	2.36017e+03	-1.87926e+03	4.63711e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
4.718588	2.36202e+03	-1.87371e+03	4.63341e+03	-2.92062e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72555e+04
4.718588	2.36017e+03	-1.87001e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08094e+04	8.48071e+03	-1.72555e+04
4.828294	2.36017e+03	-1.86816e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
4.828294	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
4.845248	2.36572e+03	-1.87556e+03	4.63711e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.47886e+03	-1.72537e+04
4.863201	2.36387e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.91207	2.36387e+03	-1.87371e+03	4.63341e+03	-2.91877e+03	7.16375e+03	-1.08113e+04	8.47886e+03	-1.72537e+04
4.942987	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
4.991857	2.35832e+03	-1.87001e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
5.022774	2.36017e+03	-1.86816e+03	4.63711e+03	-2.92062e+03	7.16005e+03	-1.08131e+04	8.47701e+03	-1.72555e+04
5.144447	2.36387e+03	-1.87001e+03	4.63711e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72537e+04
5.144447	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08131e+04	8.47701e+03	-1.72555e+04
5.152428	2.36202e+03	-1.87926e+03	4.63341e+03	-2.91692e+03	7.16375e+03	-1.08113e+04	8.47886e+03	-1.72518e+04
5.268117	2.35832e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
5.268117	2.35647e+03	-1.87001e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48255e+03	-1.72518e+04
5.337932	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16559e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
5.337932	2.36572e+03	-1.87556e+03	4.64265e+03	-2.91137e+03	7.17299e+03	-1.08076e+04	8.49365e+03	-1.72481e+04
5.363861	2.36757e+03	-1.87741e+03	4.64265e+03	-2.91322e+03	7.18039e+03	-1.08057e+04	8.49735e+03	-1.72463e+04
5.48354	2.37127e+03	-1.88111e+03	4.64635e+03	-2.91137e+03	7.19149e+03	-1.08039e+04	8.50845e+03	-1.72370e+04
5.48354	2.37312e+03	-1.87926e+03	4.65005e+03	-2.90767e+03	7.20074e+03	-1.08002e+04	8.52140e+03	-1.72352e+04
5.49152	2.37497e+03	-1.88296e+03	4.65560e+03	-2.90027e+03	7.21184e+03	-1.07965e+04	8.53435e+03	-1.72278e+04
5.519446	2.37867e+03	-1.88296e+03	4.65745e+03	-2.89842e+03	7.21739e+03	-1.07946e+04	8.53804e+03	-1.72278e+04
5.567317	2.38052e+03	-1.88481e+03	4.66115e+03	-2.89657e+03	7.22663e+03	-1.07909e+04	8.54914e+03	-1.72222e+04
5.603257	2.38052e+03	-1.88296e+03	4.66115e+03	-2.89842e+03	7.22848e+03	-1.07909e+04	8.54914e+03	-1.72222e+04
5.647142	2.38052e+03	-1.88296e+03	4.66115e+03	-2.89472e+03	7.23403e+03	-1.07891e+04	8.55654e+03	-1.72167e+04
5.870544	2.38237e+03	-1.87741e+03	4.66115e+03	-2.89472e+03	7.23588e+03	-1.07891e+04	8.55839e+03	-1.72167e+04
5.870544	2.38237e+03	-1.88111e+03	4.66485e+03	-2.89287e+03	7.23958e+03	-1.07891e+04	8.56209e+03	-1.72130e+04
5.870544	2.38792e+03	-1.88666e+03	4.66485e+03	-2.89287e+03	7.24328e+03	-1.07891e+04	8.56209e+03	-1.72148e+04
5.966319	2.38792e+03	-1.89036e+03	4.66855e+03	-2.89102e+03	7.24698e+03	-1.07854e+04	8.56764e+03	-1.72111e+04
5.966319	2.38792e+03	-1.89036e+03	4.66855e+03	-2.89287e+03	7.25253e+03	-1.07854e+04	8.56764e+03	-1.72093e+04
6.013162	2.38976e+03	-1.88666e+03	4.66855e+03	-2.89102e+03	7.25438e+03	-1.07817e+04	8.57504e+03	-1.72037e+04
6.013162	2.38792e+03	-1.88296e+03	4.67040e+03	-2.88917e+03	7.25808e+03	-1.07798e+04	8.58244e+03	-1.72019e+04
6.09695	2.38976e+03	-1.88666e+03	4.67225e+03	-2.88917e+03	7.26363e+03	-1.07798e+04	8.58614e+03	-1.72000e+04
6.09695	2.39346e+03	-1.89221e+03	4.67595e+03	-2.88547e+03	7.26548e+03	-1.07798e+04	8.58614e+03	-1.72019e+04
6.09695	2.39346e+03	-1.89221e+03	4.67595e+03	-2.88732e+03	7.27103e+03	-1.07780e+04	8.59169e+03	-1.71982e+04
6.09695	2.39716e+03	-1.89221e+03	4.67595e+03	-2.88547e+03	7.27472e+03	-1.07761e+04	8.59353e+03	-1.71963e+04
6.143812	2.39531e+03	-1.88851e+03	4.67780e+03	-2.88547e+03	7.27657e+03	-1.07743e+04	8.59908e+03	-1.71926e+04
6.179716	2.39346e+03	-1.88666e+03	4.67780e+03	-2.88362e+03	7.28027e+03	-1.07743e+04	8.60463e+03	-1.71908e+04
6.222603	2.39531e+03	-1.89221e+03	4.68150e+03	-2.88362e+03	7.28212e+03	-1.07743e+04	8.60463e+03	-1.71889e+04
6.270473	2.39716e+03	-1.89590e+03	4.68335e+03	-2.88362e+03	7.28582e+03	-1.07724e+04	8.60833e+03	-1.71889e+04
6.30538	2.40086e+03	-1.89590e+03	4.68335e+03	-2.88178e+03	7.28767e+03	-1.07706e+04	8.60833e+03	-1.71889e+04
6.389155	2.40456e+03	-1.89590e+03	4.68335e+03	-2.87993e+03	7.29322e+03	-1.07687e+04	8.61203e+03	-1.71852e+04
6.403118	2.40086e+03	-1.89036e+03	4.68335e+03	-2.88178e+03	7.29322e+03	-1.07687e+04	8.61573e+03	-1.71852e+04
6.46196	2.39901e+03	-1.89036e+03	4.68705e+03	-2.88178e+03	7.29507e+03	-1.07687e+04	8.61943e+03	-1.71815e+04
6.50684	2.40086e+03	-1.89221e+03	4.68705e+03	-2.87808e+03	7.29692e+03	-1.07687e+04	8.61573e+03	-1.71834e+04
6.521802	2.40271e+03	-1.89221e+03	4.68890e+03	-2.87623e+03	7.29877e+03	-1.07669e+04	8.62128e+03	-1.71815e+04
6.573662	2.40456e+03	-1.89590e+03	4.68890e+03	-2.87808e+03	7.29877e+03	-1.07669e+04	8.61758e+03	-1.71815e+04
6.658467	2.40456e+03	-1.89775e+03	4.68705e+03	-2.87623e+03	7.30247e+03	-1.07650e+04	8.62313e+03	-1.71760e+04
6.658467	2.39901e+03	-1.89775e+03	4.68705e+03	-2.87623e+03	7.30247e+03	-1.07632e+04	8.62683e+03	-1.71778e+04
6.682371	2.40271e+03	-1.89590e+03	4.68890e+03	-2.87438e+03	7.30617e+03	-1.07650e+04	8.62868e+03	-1.71741e+04
6.723263	2.40456e+03	-1.89590e+03	4.69075e+03	-2.87623e+03	7.30617e+03	-1.07650e+04	8.62313e+03	-1.71778e+04
6.754181	2.40456e+03	-1.89960e+03	4.69444e+03	-2.87623e+03	7.30802e+03	-1.07632e+04	8.62868e+03	-1.71741e+04
6.799059	2.40641e+03	-1.89960e+03	4.69260e+03	-2.87623e+03	7.30802e+03	-1.07632e+04	8.62683e+03	-1.71760e+04
6.842974	2.40641e+03	-1.89960e+03	4.69260e+03	-2.87438e+03	7.31172e+03	-1.07613e+04	8.63053e+03	-1.71704e+04
6.878847	2.40456e+03	-1.89590e+03	4.69260e+03	-2.87438e+03	7.30987e+03	-1.07595e+04	8.63238e+03	-1.71723e+04
6.958686	2.40456e+03	-1.89405e+03	4.69444e+03	-2.87253e+03	7.31357e+03	-1.07576e+04	8.63608e+03	-1.71686e+04
6.958686	2.40826e+03	-1.89590e+03	4.69629e+03	-2.87253e+03	7.31542e+03	-1.07595e+04	8.63238e+03	-1.71704e+04
7.056425	2.41011e+03	-1.89775e+03	4.69629e+03	-2.87068e+03	7.31542e+03	-1.07576e+04	8.63608e+03	-1.71686e+04
7.056425	2.40826e+03	-1.89960e+03	4.69629e+03	-2.87438e+03	7.31357e+03	-1.07595e+04	8.62868e+03	-1.71723e+04
7.104298	2.40826e+03	-1.89960e+03	4.69444e+03	-2.87253e+03	7.31542e+03	-1.07576e+04	8.63608e+03	-1.71686e+04
7.207022	2.40641e+03	-1.89590e+03	4.69629e+03	-2.87068e+03	7.31542e+03	-1.07576e+04	8.63608e+03	-1.71686e+04
7.207022	2.41196e+03	-1.89590e+03	4.69814e+03	-2.87068e+03	7.31542e+03	-1.07558e+04	8.63793e+03	-1.71667e+04
7.225972	2.41381e+03	-1.90145e+03	4.69999e+03	-2.87068e+03	7.31542e+03	-1.07576e+04	8.63423e+03	-1.71704e+04
7.347646	2.41011e+03	-1.89960e+03	4.69814e+03	-2.86883e+03	7.31727e+03	-1.07539e+04	8.63793e+03	-1.71667e+04
7.348644	2.41011e+03	-1.90145e+03	4.69814e+03	-2.87068e+03	7.31912e+03	-1.07539e+04	8.63608e+03	-1.71649e+04
7.348644	2.41011e+03	-1.89775e+03	4.69629e+03	-2.87068e+03	7.31912e+03	-1.07539e+04	8.63978e+03	-1.71649e+04
7.374575	2.41011e+03	-1.89221e+03	4.69999e+03	-2.87068e+03	7.31542e+03	-1.07539e+04	8.63793e+03	-1.71667e+04
7.406488	2.41196e+03	-1.89590e+03	4.69999e+03	-2.87068e+03	7.31727e+03	-1.07539e+04	8.63608e+03	-1.71649e+04
7.455358	2.41196e+03	-1.90145e+03	4.69999e+03	-2.86883e+03	7.31912e+03	-1.07539e+04	8.63793e+03	-1.71667e+04
7.50323	2.41196e+03	-1.90145e+03	4.69999e+03	-2.87253e+03	7.31912e+03	-1.07539e+04	8.63793e+03	-1.71667e+04
7.535144	2.41196e+03	-1.89960e+03	4.69999e+03	-2.87068e+03	7.32097e+03	-1.07521e+04	8.63608e+03	-1.71630e+04
7.585011	2.41196e+03	-1.89775e+03	4.70184e+03	-2.87068e+03	7.31912e+03	-1.07521e+04	8.63978e+03	-1.71630e+04
7.74063	2.41196e+03	-1.89590e+03	4.70184e+03	-2.87068e+03	7.32097e+03	-1.07521e+04	8.64348e+03	-1.71612e+04
7.74063	2.41381e+03	-1.89960e+03	4.70184e+03	-2.86883e+03	7.32097e+03	-1.07502e+04	8.63978e+03	-1.71630e+04
7.74063	2.41381e+03	-1.89775e+03	4.70369e+03	-2.86883e+03	7.32097e+03	-1.07521e+04	8.63793e+03	-1.71630e+04
7.745612	2.41566e+03	-1.90330e+03	4.69999e+03	-2.87068e+03	7.31912e+03	-1.07521e+04	8.63608e+03	-1.71630e+04
