Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.954434	2.37127e+03	-1.90145e+03	4.67410e+03	-2.90952e+03	7.17854e+03	-1.07761e+04	8.49735e+03	-1.72000e+04
1.003305	2.37127e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17854e+03	-1.07780e+04	8.50105e+03	-1.72000e+04
1.033226	2.36942e+03	-1.89775e+03	4.67780e+03	-2.91322e+03	7.17854e+03	-1.07780e+04	8.49920e+03	-1.71982e+04
1.137949	2.36942e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.18409e+03	-1.07835e+04	8.49180e+03	-1.71908e+04
1.137949	2.36942e+03	-1.89775e+03	4.67965e+03	-2.91137e+03	7.18779e+03	-1.07854e+04	8.48810e+03	-1.71889e+04
1.188814	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.18224e+03	-1.07798e+04	8.49180e+03	-1.71963e+04
1.326449	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.49735e+03	-1.72019e+04
1.326449	2.37127e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
1.326449	2.36942e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17854e+03	-1.07780e+04	8.49920e+03	-1.71982e+04
1.339412	2.36757e+03	-1.89960e+03	4.67965e+03	-2.91137e+03	7.18779e+03	-1.07854e+04	8.49365e+03	-1.71889e+04
1.421198	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.18779e+03	-1.07835e+04	8.48810e+03	-1.71889e+04
1.433165	2.37127e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.18224e+03	-1.07780e+04	8.49550e+03	-1.71963e+04
1.495999	2.37127e+03	-1.89775e+03	4.67410e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
1.567808	2.37127e+03	-1.89590e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
1.567808	2.36942e+03	-1.90145e+03	4.67780e+03	-2.91137e+03	7.18039e+03	-1.07798e+04	8.49735e+03	-1.71982e+04
1.580773	2.36942e+03	-1.90330e+03	4.67965e+03	-2.91137e+03	7.18779e+03	-1.07854e+04	8.48995e+03	-1.71889e+04
1.609699	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18779e+03	-1.07817e+04	8.48995e+03	-1.71926e+04
1.658567	2.36757e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07761e+04	8.49735e+03	-1.71982e+04
1.688488	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.17669e+03	-1.07761e+04	8.50105e+03	-1.72019e+04
1.73636	2.37127e+03	-1.90145e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.50105e+03	-1.72000e+04
1.784233	2.37127e+03	-1.89960e+03	4.67965e+03	-2.90952e+03	7.18039e+03	-1.07817e+04	8.49550e+03	-1.71945e+04
1.846068	2.36757e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.48995e+03	-1.71889e+04
1.918874	2.36757e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07817e+04	8.48810e+03	-1.71926e+04
1.918874	2.37127e+03	-1.89590e+03	4.67410e+03	-2.90952e+03	7.18039e+03	-1.07761e+04	8.49550e+03	-1.72000e+04
1.976824	2.37127e+03	-1.89590e+03	4.67595e+03	-2.90952e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
1.987693	2.37127e+03	-1.90145e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
2.044542	2.36757e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.18224e+03	-1.07817e+04	8.49550e+03	-1.71945e+04
2.141285	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18964e+03	-1.07854e+04	8.48995e+03	-1.71889e+04
2.142284	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07798e+04	8.48995e+03	-1.71945e+04
2.204117	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07761e+04	8.49735e+03	-1.72019e+04
2.238029	2.37312e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
2.255981	2.36942e+03	-1.89960e+03	4.67595e+03	-2.91137e+03	7.17854e+03	-1.07798e+04	8.49735e+03	-1.72000e+04
2.317817	2.36757e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.18409e+03	-1.07835e+04	8.49365e+03	-1.71908e+04
2.317817	2.36942e+03	-1.89960e+03	4.68150e+03	-2.90952e+03	7.18964e+03	-1.07854e+04	8.48995e+03	-1.71889e+04
2.361701	2.36757e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18409e+03	-1.07798e+04	8.49365e+03	-1.71963e+04
2.392619	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90582e+03	7.17854e+03	-1.07761e+04	8.49920e+03	-1.72000e+04
2.445478	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.17669e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
2.472406	2.37497e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07798e+04	8.49735e+03	-1.72019e+04
2.619028	2.37312e+03	-1.89775e+03	4.67965e+03	-2.91137e+03	7.18594e+03	-1.07854e+04	8.48995e+03	-1.71908e+04
2.620026	2.36572e+03	-1.89960e+03	4.67965e+03	-2.91322e+03	7.18779e+03	-1.07835e+04	8.48810e+03	-1.71908e+04
2.620026	2.36757e+03	-1.89960e+03	4.67595e+03	-2.91137e+03	7.18224e+03	-1.07798e+04	8.49365e+03	-1.71982e+04
2.728737	2.36757e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.17669e+03	-1.07780e+04	8.49735e+03	-1.72019e+04
2.728737	2.36942e+03	-1.90330e+03	4.67595e+03	-2.91137e+03	7.17854e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
2.759656	2.36942e+03	-1.90330e+03	4.67780e+03	-2.91137e+03	7.17854e+03	-1.07798e+04	8.49920e+03	-1.71982e+04
2.765638	2.36757e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.49180e+03	-1.71889e+04
2.88133	2.36572e+03	-1.90145e+03	4.67780e+03	-2.90767e+03	7.18779e+03	-1.07854e+04	8.48810e+03	-1.71926e+04
2.88133	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18039e+03	-1.07780e+04	8.49365e+03	-1.72000e+04
2.889311	2.37127e+03	-1.89590e+03	4.67595e+03	-2.90767e+03	7.17669e+03	-1.07780e+04	8.49735e+03	-1.72037e+04
2.94915	2.36942e+03	-1.90145e+03	4.67595e+03	-2.91137e+03	7.17854e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
2.971094	2.37312e+03	-1.90145e+03	4.67595e+03	-2.91137e+03	7.18039e+03	-1.07817e+04	8.49550e+03	-1.71963e+04
3.036919	2.36942e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.48995e+03	-1.71889e+04
3.049886	2.36572e+03	-1.90515e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07817e+04	8.48810e+03	-1.71926e+04
3.096762	2.36757e+03	-1.90330e+03	4.67595e+03	-2.90767e+03	7.18224e+03	-1.07761e+04	8.49550e+03	-1.72000e+04
3.128676	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.17669e+03	-1.07761e+04	8.49920e+03	-1.72019e+04
3.176549	2.37312e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
3.20946	2.36942e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.18224e+03	-1.07835e+04	8.49365e+03	-1.71945e+04
3.301216	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.48810e+03	-1.71889e+04
3.374058	2.36757e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07817e+04	8.48995e+03	-1.71945e+04
3.378014	2.36942e+03	-1.90515e+03	4.67595e+03	-2.90582e+03	7.17854e+03	-1.07761e+04	8.49735e+03	-1.72000e+04
3.456169	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07761e+04	8.50105e+03	-1.72019e+04
3.502049	2.36942e+03	-1.89775e+03	4.67595e+03	-2.91322e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72000e+04
3.502049	2.36942e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.18224e+03	-1.07835e+04	8.49180e+03	-1.71945e+04
3.502049	2.37127e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.48810e+03	-1.71908e+04
3.566876	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18409e+03	-1.07798e+04	8.48995e+03	-1.71963e+04
3.642674	2.36942e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07761e+04	8.49735e+03	-1.72019e+04
3.642674	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72037e+04
3.768341	2.36942e+03	-1.90145e+03	4.67595e+03	-2.91137e+03	7.17854e+03	-1.07780e+04	8.50105e+03	-1.72000e+04
3.768341	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90952e+03	7.18594e+03	-1.07835e+04	8.49365e+03	-1.71908e+04
3.768341	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.48810e+03	-1.71908e+04
3.786294	2.36942e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.18409e+03	-1.07798e+04	8.49180e+03	-1.71963e+04
3.839154	2.36942e+03	-1.89590e+03	4.67410e+03	-2.90767e+03	7.17854e+03	-1.07761e+04	8.49735e+03	-1.72037e+04
3.881041	2.37127e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
3.912958	2.37127e+03	-1.89405e+03	4.67595e+03	-2.91137e+03	7.17854e+03	-1.07798e+04	8.49735e+03	-1.72000e+04
3.983768	2.36942e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.18594e+03	-1.07872e+04	8.48995e+03	-1.71908e+04
4.026656	2.36387e+03	-1.90145e+03	4.67780e+03	-2.91137e+03	7.18779e+03	-1.07854e+04	8.48810e+03	-1.71908e+04
4.071535	2.36942e+03	-1.89960e+03	4.67410e+03	-2.90952e+03	7.18224e+03	-1.07780e+04	8.49365e+03	-1.71963e+04
4.096471	2.37312e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
4.157308	2.37127e+03	-1.89775e+03	4.67965e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
4.222137	2.37312e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.18039e+03	-1.07817e+04	8.49550e+03	-1.71982e+04
4.222137	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.18779e+03	-1.07872e+04	8.48995e+03	-1.71889e+04
4.30392	2.36757e+03	-1.89960e+03	4.67965e+03	-2.90952e+03	7.18779e+03	-1.07835e+04	8.48625e+03	-1.71926e+04
4.304948	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.49550e+03	-1.72000e+04
4.352809	2.36942e+03	-1.89405e+03	4.67595e+03	-2.90952e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
4.448567	2.37127e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17854e+03	-1.07780e+04	8.50290e+03	-1.72000e+04
4.476461	2.37127e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.18224e+03	-1.07817e+04	8.49735e+03	-1.71945e+04
4.478456	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.48995e+03	-1.71889e+04
4.488431	2.36942e+03	-1.90330e+03	4.67965e+03	-2.90952e+03	7.18594e+03	-1.07835e+04	8.48810e+03	-1.71926e+04
4.538297	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.49550e+03	-1.72000e+04
4.568218	2.36942e+03	-1.89590e+03	4.67595e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
4.617089	2.37127e+03	-1.89590e+03	4.67595e+03	-2.91322e+03	7.17669e+03	-1.07798e+04	8.49920e+03	-1.72019e+04
4.649003	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90952e+03	7.18224e+03	-1.07835e+04	8.49365e+03	-1.71945e+04
4.740761	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18964e+03	-1.07872e+04	8.48995e+03	-1.71889e+04
4.789629	2.36572e+03	-1.90330e+03	4.67780e+03	-2.90767e+03	7.18594e+03	-1.07798e+04	8.49180e+03	-1.71945e+04
4.789629	2.36942e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.18039e+03	-1.07780e+04	8.49920e+03	-1.72000e+04
4.852464	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.17669e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
4.859444	2.37127e+03	-1.90330e+03	4.67780e+03	-2.91322e+03	7.17854e+03	-1.07798e+04	8.49920e+03	-1.72000e+04
4.914299	2.37127e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.18594e+03	-1.07854e+04	8.49180e+03	-1.71926e+04
4.946671	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18964e+03	-1.07872e+04	8.48810e+03	-1.71908e+04
4.984567	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.18409e+03	-1.07798e+04	8.49180e+03	-1.71963e+04
5.10927	2.37312e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.17854e+03	-1.07761e+04	8.49920e+03	-1.72000e+04
5.10927	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.50290e+03	-1.72000e+04
5.11522	2.36942e+03	-1.89960e+03	4.67965e+03	-2.91322e+03	7.17854e+03	-1.07780e+04	8.50105e+03	-1.72000e+04
5.177057	2.36757e+03	-1.90145e+03	4.67965e+03	-2.91137e+03	7.18594e+03	-1.07835e+04	8.49365e+03	-1.71889e+04
5.193015	2.36757e+03	-1.89960e+03	4.67965e+03	-2.90952e+03	7.18964e+03	-1.07854e+04	8.48995e+03	-1.71908e+04
5.231911	2.36942e+03	-1.90145e+03	4.67595e+03	-2.90952e+03	7.18409e+03	-1.07780e+04	8.49365e+03	-1.71963e+04
5.272802	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07761e+04	8.50105e+03	-1.71982e+04
5.320675	2.37312e+03	-1.89960e+03	4.67965e+03	-2.91137e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72000e+04
5.355583	2.37312e+03	-1.89775e+03	4.68150e+03	-2.90952e+03	7.18409e+03	-1.07761e+04	8.50290e+03	-1.71926e+04
5.445345	2.37127e+03	-1.90330e+03	4.68335e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.49735e+03	-1.71834e+04
5.445345	2.36942e+03	-1.90330e+03	4.68150e+03	-2.90952e+03	7.19334e+03	-1.07798e+04	8.49550e+03	-1.71871e+04
5.505185	2.37127e+03	-1.90145e+03	4.67965e+03	-2.90767e+03	7.18779e+03	-1.07743e+04	8.50105e+03	-1.71926e+04
5.555054	2.37127e+03	-1.90330e+03	4.67965e+03	-2.90952e+03	7.18594e+03	-1.07724e+04	8.50660e+03	-1.71945e+04
5.570013	2.37127e+03	-1.90330e+03	4.68150e+03	-2.91322e+03	7.18594e+03	-1.07724e+04	8.50845e+03	-1.71945e+04
5.678725	2.37127e+03	-1.90145e+03	4.68335e+03	-2.91137e+03	7.18779e+03	-1.07761e+04	8.50290e+03	-1.71889e+04
5.678725	2.36942e+03	-1.90515e+03	4.68520e+03	-2.91322e+03	7.19704e+03	-1.07798e+04	8.49735e+03	-1.71815e+04
5.717622	2.36942e+03	-1.90700e+03	4.68335e+03	-2.91137e+03	7.19704e+03	-1.07743e+04	8.49920e+03	-1.71834e+04
5.740561	2.37127e+03	-1.90515e+03	4.68335e+03	-2.90767e+03	7.19149e+03	-1.07706e+04	8.50660e+03	-1.71889e+04
5.882185	2.37312e+03	-1.90145e+03	4.68335e+03	-2.90767e+03	7.18779e+03	-1.07706e+04	8.51030e+03	-1.71889e+04
5.882185	2.37312e+03	-1.90145e+03	4.68520e+03	-2.91137e+03	7.18964e+03	-1.07706e+04	8.51030e+03	-1.71889e+04
5.883182	2.37497e+03	-1.90515e+03	4.68520e+03	-2.90952e+03	7.19334e+03	-1.07743e+04	8.50475e+03	-1.71815e+04
5.896147	2.37127e+03	-1.91070e+03	4.68520e+03	-2.90952e+03	7.19889e+03	-1.07780e+04	8.49920e+03	-1.71778e+04
5.936042	2.36572e+03	-1.90885e+03	4.68705e+03	-2.90767e+03	7.19704e+03	-1.07724e+04	8.49920e+03	-1.71815e+04
5.976933	2.37127e+03	-1.90515e+03	4.68335e+03	-2.90582e+03	7.19149e+03	-1.07687e+04	8.50660e+03	-1.71871e+04
6.008849	2.37497e+03	-1.90145e+03	4.68520e+03	-2.90952e+03	7.18964e+03	-1.07687e+04	8.50845e+03	-1.71889e+04
6.056721	2.37312e+03	-1.90515e+03	4.68520e+03	-2.90952e+03	7.18779e+03	-1.07687e+04	8.50845e+03	-1.71871e+04
6.088637	2.37312e+03	-1.90700e+03	4.68520e+03	-2.90952e+03	7.19519e+03	-1.07724e+04	8.50290e+03	-1.71778e+04
6.173412	2.36942e+03	-1.90885e+03	4.68705e+03	-2.90952e+03	7.19889e+03	-1.07761e+04	8.49735e+03	-1.71760e+04
6.202336	2.37127e+03	-1.90700e+03	4.68520e+03	-2.90767e+03	7.19704e+03	-1.07706e+04	8.49920e+03	-1.71797e+04
6.334983	2.37127e+03	-1.90330e+03	4.68520e+03	-2.90952e+03	7.18964e+03	-1.07650e+04	8.50660e+03	-1.71871e+04
6.390836	2.37127e+03	-1.90515e+03	4.68705e+03	-2.91137e+03	7.18964e+03	-1.07669e+04	8.50845e+03	-1.71871e+04
6.390836	2.37682e+03	-1.90515e+03	4.68705e+03	-2.91137e+03	7.18964e+03	-1.07669e+04	8.50660e+03	-1.71852e+04
6.409785	2.37682e+03	-1.90700e+03	4.68890e+03	-2.90952e+03	7.19519e+03	-1.07724e+04	8.49920e+03	-1.71760e+04
6.409785	2.37312e+03	-1.90515e+03	4.69075e+03	-2.90767e+03	7.19889e+03	-1.07724e+04	8.49735e+03	-1.71741e+04
6.463644	2.37312e+03	-1.90700e+03	4.68705e+03	-2.90767e+03	7.19519e+03	-1.07650e+04	8.50105e+03	-1.71797e+04
6.5175	2.37497e+03	-1.90330e+03	4.68705e+03	-2.90767e+03	7.18779e+03	-1.07632e+04	8.50660e+03	-1.71852e+04
6.5175	2.37682e+03	-1.90515e+03	4.68890e+03	-2.91137e+03	7.18964e+03	-1.07650e+04	8.50845e+03	-1.71852e+04
6.565371	2.37312e+03	-1.90700e+03	4.68705e+03	-2.91137e+03	7.18964e+03	-1.07669e+04	8.50475e+03	-1.71815e+04
6.619229	2.37312e+03	-1.90515e+03	4.68890e+03	-2.90952e+03	7.19704e+03	-1.07724e+04	8.49735e+03	-1.71723e+04
6.632194	2.37312e+03	-1.90700e+03	4.69075e+03	-2.90952e+03	7.20074e+03	-1.07706e+04	8.49550e+03	-1.71723e+04
6.672088	2.37497e+03	-1.90330e+03	4.69075e+03	-2.90767e+03	7.19334e+03	-1.07632e+04	8.50105e+03	-1.71797e+04
6.71298	2.37497e+03	-1.90145e+03	4.68890e+03	-2.90767e+03	7.18964e+03	-1.07613e+04	8.50475e+03	-1.71834e+04
6.760852	2.37127e+03	-1.90330e+03	4.69075e+03	-2.91322e+03	7.18779e+03	-1.07632e+04	8.50845e+03	-1.71815e+04
6.792768	2.37312e+03	-1.90515e+03	4.69075e+03	-2.91137e+03	7.19149e+03	-1.07650e+04	8.50475e+03	-1.71760e+04
6.914445	2.37497e+03	-1.90700e+03	4.69260e+03	-2.90952e+03	7.19889e+03	-1.07687e+04	8.49735e+03	-1.71686e+04
6.914445	2.37312e+03	-1.90700e+03	4.69260e+03	-2.90952e+03	7.19889e+03	-1.07669e+04	8.49365e+03	-1.71723e+04
6.928408	2.37497e+03	-1.90885e+03	4.68890e+03	-2.90767e+03	7.19149e+03	-1.07613e+04	8.49920e+03	-1.71778e+04
7.033132	2.37312e+03	-1.90330e+03	4.68890e+03	-2.90767e+03	7.18779e+03	-1.07595e+04	8.50290e+03	-1.71815e+04
7.033132	2.37497e+03	-1.90330e+03	4.69075e+03	-2.90952e+03	7.18779e+03	-1.07595e+04	8.50475e+03	-1.71797e+04
7.164782	2.37497e+03	-1.90700e+03	4.69075e+03	-2.90767e+03	7.19149e+03	-1.07632e+04	8.50105e+03	-1.71741e+04
7.164782	2.37497e+03	-1.91070e+03	4.69444e+03	-2.90767e+03	7.19704e+03	-1.07669e+04	8.49735e+03	-1.71667e+04
7.164782	2.37312e+03	-1.90885e+03	4.69260e+03	-2.90582e+03	7.19704e+03	-1.07632e+04	8.49365e+03	-1.71704e+04
7.164782	2.37312e+03	-1.90885e+03	4.69260e+03	-2.90582e+03	7.18964e+03	-1.07576e+04	8.50105e+03	-1.71778e+04
7.233598	2.37497e+03	-1.90515e+03	4.69075e+03	-2.90582e+03	7.18594e+03	-1.07576e+04	8.50290e+03	-1.71797e+04
7.291445	2.37497e+03	-1.90515e+03	4.69075e+03	-2.90952e+03	7.18594e+03	-1.07576e+04	8.50105e+03	-1.71797e+04
7.291445	2.37497e+03	-1.90885e+03	4.69260e+03	-2.90952e+03	7.19149e+03	-1.07613e+04	8.49735e+03	-1.71723e+04
7.34231	2.37497e+03	-1.90700e+03	4.69629e+03	-2.90952e+03	7.19704e+03	-1.07669e+04	8.48995e+03	-1.71667e+04
7.369239	2.37497e+03	-1.90885e+03	4.69444e+03	-2.90582e+03	7.19334e+03	-1.07595e+04	8.49180e+03	-1.71704e+04
7.417112	2.37497e+03	-1.91070e+03	4.69260e+03	-2.90582e+03	7.18779e+03	-1.07558e+04	8.49920e+03	-1.71778e+04
7.450024	2.37497e+03	-1.90885e+03	4.69444e+03	-2.90767e+03	7.18594e+03	-1.07558e+04	8.50105e+03	-1.71778e+04
7.496901	2.37867e+03	-1.90700e+03	4.69260e+03	-2.91137e+03	7.18779e+03	-1.07558e+04	8.50105e+03	-1.71760e+04
7.528814	2.37682e+03	-1.90700e+03	4.69444e+03	-2.90952e+03	7.19334e+03	-1.07632e+04	8.49180e+03	-1.71686e+04
7.623581	2.37497e+03	-1.90700e+03	4.69629e+03	-2.90952e+03	7.19704e+03	-1.07632e+04	8.48810e+03	-1.71667e+04
7.637545	2.37312e+03	-1.90885e+03	4.69260e+03	-2.90952e+03	7.19149e+03	-1.07558e+04	8.48995e+03	-1.71723e+04
