Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.896608	2.36942e+03	-1.89590e+03	4.67225e+03	-2.90397e+03	7.16190e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
0.94448	2.36942e+03	-1.89405e+03	4.67225e+03	-2.90582e+03	7.16375e+03	-1.07835e+04	8.47701e+03	-1.72111e+04
0.976395	2.36757e+03	-1.89405e+03	4.67225e+03	-2.90397e+03	7.17114e+03	-1.07872e+04	8.47146e+03	-1.72037e+04
1.024269	2.36202e+03	-1.89405e+03	4.67225e+03	-2.90027e+03	7.16929e+03	-1.07835e+04	8.47331e+03	-1.72074e+04
1.056184	2.36757e+03	-1.89221e+03	4.67040e+03	-2.90212e+03	7.16375e+03	-1.07780e+04	8.47886e+03	-1.72130e+04
1.104087	2.36942e+03	-1.89221e+03	4.67040e+03	-2.90582e+03	7.16005e+03	-1.07798e+04	8.48255e+03	-1.72167e+04
1.151928	2.37127e+03	-1.89036e+03	4.67040e+03	-2.90767e+03	7.16005e+03	-1.07798e+04	8.48440e+03	-1.72130e+04
1.183842	2.37127e+03	-1.89405e+03	4.67040e+03	-2.90397e+03	7.16559e+03	-1.07835e+04	8.47701e+03	-1.72074e+04
1.232714	2.36572e+03	-1.89775e+03	4.67410e+03	-2.90397e+03	7.17114e+03	-1.07872e+04	8.46961e+03	-1.72056e+04
1.264629	2.36572e+03	-1.89775e+03	4.67225e+03	-2.90397e+03	7.16744e+03	-1.07817e+04	8.47146e+03	-1.72093e+04
1.3125	2.36757e+03	-1.89590e+03	4.66855e+03	-2.90397e+03	7.16190e+03	-1.07780e+04	8.47886e+03	-1.72167e+04
1.344414	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.16005e+03	-1.07798e+04	8.47886e+03	-1.72167e+04
1.392287	2.37127e+03	-1.89590e+03	4.67040e+03	-2.90582e+03	7.16190e+03	-1.07798e+04	8.48071e+03	-1.72148e+04
1.44016	2.36942e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.16744e+03	-1.07854e+04	8.47516e+03	-1.72056e+04
1.472076	2.36942e+03	-1.89775e+03	4.67225e+03	-2.90397e+03	7.17299e+03	-1.07872e+04	8.47146e+03	-1.72037e+04
1.519947	2.37127e+03	-1.89960e+03	4.67225e+03	-2.90212e+03	7.16744e+03	-1.07817e+04	8.47331e+03	-1.72093e+04
1.551862	2.36942e+03	-1.89590e+03	4.67040e+03	-2.90212e+03	7.16005e+03	-1.07780e+04	8.47886e+03	-1.72167e+04
1.600732	2.36942e+03	-1.89405e+03	4.67040e+03	-2.90397e+03	7.16005e+03	-1.07780e+04	8.48071e+03	-1.72167e+04
1.632647	2.36757e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72148e+04
1.680518	2.36757e+03	-1.89775e+03	4.67040e+03	-2.90397e+03	7.16744e+03	-1.07854e+04	8.47331e+03	-1.72074e+04
1.728423	2.36572e+03	-1.89775e+03	4.67040e+03	-2.90212e+03	7.17114e+03	-1.07854e+04	8.46961e+03	-1.72056e+04
1.760306	2.36572e+03	-1.89590e+03	4.67040e+03	-2.90212e+03	7.16559e+03	-1.07798e+04	8.47516e+03	-1.72111e+04
1.808179	2.36572e+03	-1.89405e+03	4.66855e+03	-2.90212e+03	7.16190e+03	-1.07780e+04	8.48071e+03	-1.72148e+04
1.840094	2.36757e+03	-1.89590e+03	4.67225e+03	-2.90582e+03	7.16005e+03	-1.07780e+04	8.48071e+03	-1.72167e+04
1.902925	2.36757e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.16190e+03	-1.07817e+04	8.47701e+03	-1.72130e+04
1.925865	2.36572e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.16929e+03	-1.07872e+04	8.47146e+03	-1.72037e+04
1.968749	2.36387e+03	-1.89775e+03	4.67040e+03	-2.90397e+03	7.17114e+03	-1.07854e+04	8.46776e+03	-1.72056e+04
2.016623	2.36757e+03	-1.89590e+03	4.67040e+03	-2.90212e+03	7.16375e+03	-1.07817e+04	8.47516e+03	-1.72130e+04
2.048537	2.36942e+03	-1.89221e+03	4.67040e+03	-2.90397e+03	7.16005e+03	-1.07780e+04	8.47886e+03	-1.72167e+04
2.09641	2.37127e+03	-1.89775e+03	4.67040e+03	-2.90397e+03	7.16005e+03	-1.07798e+04	8.48255e+03	-1.72148e+04
2.128323	2.37127e+03	-1.89775e+03	4.67040e+03	-2.90212e+03	7.16375e+03	-1.07835e+04	8.47701e+03	-1.72111e+04
2.176228	2.36942e+03	-1.89590e+03	4.67040e+03	-2.90212e+03	7.17114e+03	-1.07872e+04	8.47146e+03	-1.72019e+04
2.208112	2.36572e+03	-1.89775e+03	4.67040e+03	-2.90212e+03	7.16929e+03	-1.07854e+04	8.46961e+03	-1.72074e+04
2.255983	2.36757e+03	-1.89590e+03	4.67040e+03	-2.90212e+03	7.16375e+03	-1.07798e+04	8.47701e+03	-1.72148e+04
2.287898	2.36572e+03	-1.89221e+03	4.67225e+03	-2.90397e+03	7.16005e+03	-1.07780e+04	8.48071e+03	-1.72185e+04
2.33677	2.36757e+03	-1.89221e+03	4.67225e+03	-2.90582e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
2.384641	2.36757e+03	-1.89221e+03	4.67040e+03	-2.90582e+03	7.16375e+03	-1.07835e+04	8.47701e+03	-1.72093e+04
2.416555	2.36572e+03	-1.89775e+03	4.67225e+03	-2.90397e+03	7.17114e+03	-1.07872e+04	8.47146e+03	-1.72037e+04
2.464427	2.36572e+03	-1.89775e+03	4.67225e+03	-2.90212e+03	7.16744e+03	-1.07835e+04	8.46961e+03	-1.72074e+04
2.496344	2.36572e+03	-1.89405e+03	4.67040e+03	-2.90212e+03	7.16190e+03	-1.07780e+04	8.47886e+03	-1.72148e+04
2.544215	2.36572e+03	-1.89590e+03	4.67040e+03	-2.90582e+03	7.16005e+03	-1.07780e+04	8.48071e+03	-1.72167e+04
2.57613	2.36757e+03	-1.89221e+03	4.67040e+03	-2.90767e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
2.624002	2.36942e+03	-1.89036e+03	4.67040e+03	-2.90397e+03	7.16559e+03	-1.07854e+04	8.47331e+03	-1.72074e+04
2.671875	2.36757e+03	-1.89405e+03	4.67040e+03	-2.90397e+03	7.17114e+03	-1.07891e+04	8.46776e+03	-1.72037e+04
2.70379	2.36572e+03	-1.89405e+03	4.67225e+03	-2.90212e+03	7.16744e+03	-1.07817e+04	8.47146e+03	-1.72093e+04
2.752661	2.37127e+03	-1.89221e+03	4.67040e+03	-2.90027e+03	7.16005e+03	-1.07780e+04	8.47886e+03	-1.72167e+04
2.784576	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90212e+03	7.16005e+03	-1.07780e+04	8.48071e+03	-1.72185e+04
2.832448	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90582e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72148e+04
2.864363	2.36757e+03	-1.89221e+03	4.67040e+03	-2.90397e+03	7.16744e+03	-1.07854e+04	8.47331e+03	-1.72056e+04
2.912236	2.36387e+03	-1.89405e+03	4.67040e+03	-2.90397e+03	7.17114e+03	-1.07872e+04	8.46776e+03	-1.72056e+04
2.960108	2.36572e+03	-1.89405e+03	4.66855e+03	-2.90212e+03	7.16559e+03	-1.07817e+04	8.47146e+03	-1.72111e+04
2.992022	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90212e+03	7.16190e+03	-1.07780e+04	8.47886e+03	-1.72167e+04
3.046875	2.36757e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.16005e+03	-1.07817e+04	8.48071e+03	-1.72185e+04
3.077792	2.36757e+03	-1.89221e+03	4.66855e+03	-2.90582e+03	7.16190e+03	-1.07817e+04	8.47886e+03	-1.72130e+04
3.120678	2.36942e+03	-1.89221e+03	4.67040e+03	-2.90212e+03	7.16929e+03	-1.07872e+04	8.47331e+03	-1.72037e+04
3.164561	2.36572e+03	-1.89405e+03	4.67225e+03	-2.90397e+03	7.17299e+03	-1.07872e+04	8.46961e+03	-1.72056e+04
3.218635	2.36572e+03	-1.89590e+03	4.67225e+03	-2.90397e+03	7.16559e+03	-1.07798e+04	8.47331e+03	-1.72111e+04
3.278476	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90212e+03	7.16190e+03	-1.07798e+04	8.47886e+03	-1.72167e+04
3.342306	2.36942e+03	-1.89036e+03	4.67040e+03	-2.90397e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
3.342306	2.37127e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.16375e+03	-1.07835e+04	8.47701e+03	-1.72130e+04
3.370233	2.36757e+03	-1.89405e+03	4.67040e+03	-2.90397e+03	7.16929e+03	-1.07891e+04	8.47146e+03	-1.72056e+04
3.413117	2.36757e+03	-1.89775e+03	4.67040e+03	-2.90397e+03	7.17114e+03	-1.07854e+04	8.46961e+03	-1.72074e+04
3.440045	2.36757e+03	-1.89590e+03	4.66855e+03	-2.90212e+03	7.16559e+03	-1.07798e+04	8.47516e+03	-1.72130e+04
3.489912	2.36572e+03	-1.89590e+03	4.66855e+03	-2.90397e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
3.536787	2.36942e+03	-1.89590e+03	4.66855e+03	-2.90582e+03	7.16190e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
3.568702	2.36757e+03	-1.89590e+03	4.66855e+03	-2.90582e+03	7.16375e+03	-1.07835e+04	8.47516e+03	-1.72111e+04
3.691375	2.36757e+03	-1.89590e+03	4.67040e+03	-2.90582e+03	7.17114e+03	-1.07872e+04	8.46961e+03	-1.72037e+04
3.691375	2.36572e+03	-1.89405e+03	4.67040e+03	-2.90212e+03	7.16929e+03	-1.07854e+04	8.46961e+03	-1.72093e+04
3.730271	2.36942e+03	-1.89221e+03	4.67040e+03	-2.90027e+03	7.16190e+03	-1.07798e+04	8.47701e+03	-1.72148e+04
3.730271	2.36572e+03	-1.89221e+03	4.67040e+03	-2.90212e+03	7.16190e+03	-1.07798e+04	8.48071e+03	-1.72185e+04
3.780138	2.36757e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.16190e+03	-1.07798e+04	8.48255e+03	-1.72148e+04
3.827013	2.36942e+03	-1.89590e+03	4.66855e+03	-2.90397e+03	7.16559e+03	-1.07835e+04	8.47701e+03	-1.72093e+04
3.860924	2.36572e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.17114e+03	-1.07872e+04	8.46961e+03	-1.72037e+04
3.904806	2.36572e+03	-1.89405e+03	4.66855e+03	-2.90212e+03	7.16929e+03	-1.07835e+04	8.47146e+03	-1.72093e+04
3.936721	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90397e+03	7.16190e+03	-1.07798e+04	8.47701e+03	-1.72167e+04
4.045431	2.36757e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.16005e+03	-1.07798e+04	8.47886e+03	-1.72167e+04
4.045431	2.36757e+03	-1.89221e+03	4.67040e+03	-2.90582e+03	7.16005e+03	-1.07817e+04	8.47886e+03	-1.72167e+04
4.105276	2.36572e+03	-1.89405e+03	4.66855e+03	-2.90397e+03	7.16744e+03	-1.07854e+04	8.47331e+03	-1.72074e+04
4.116242	2.36572e+03	-1.89590e+03	4.67225e+03	-2.90212e+03	7.17299e+03	-1.07872e+04	8.46961e+03	-1.72056e+04
4.169101	2.36572e+03	-1.89775e+03	4.67040e+03	-2.90212e+03	7.16744e+03	-1.07817e+04	8.47331e+03	-1.72111e+04
4.205006	2.36757e+03	-1.89590e+03	4.66670e+03	-2.90212e+03	7.16190e+03	-1.07780e+04	8.47886e+03	-1.72167e+04
4.231935	2.36942e+03	-1.89036e+03	4.66855e+03	-2.90582e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72185e+04
4.272824	2.37312e+03	-1.89405e+03	4.66855e+03	-2.90582e+03	7.16005e+03	-1.07817e+04	8.47886e+03	-1.72167e+04
4.309728	2.36757e+03	-1.89405e+03	4.67040e+03	-2.90212e+03	7.16929e+03	-1.07872e+04	8.47331e+03	-1.72074e+04
4.352316	2.36572e+03	-1.89590e+03	4.67040e+03	-2.90027e+03	7.17114e+03	-1.07872e+04	8.46961e+03	-1.72074e+04
4.402184	2.36757e+03	-1.89775e+03	4.66855e+03	-2.90212e+03	7.16559e+03	-1.07817e+04	8.47331e+03	-1.72130e+04
4.544804	2.36942e+03	-1.89036e+03	4.66855e+03	-2.90027e+03	7.16005e+03	-1.07780e+04	8.47886e+03	-1.72185e+04
4.544804	2.36757e+03	-1.89036e+03	4.66855e+03	-2.90212e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72185e+04
4.544804	2.37127e+03	-1.89590e+03	4.67040e+03	-2.90582e+03	7.16190e+03	-1.07817e+04	8.47886e+03	-1.72130e+04
4.574725	2.36757e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.16929e+03	-1.07872e+04	8.47146e+03	-1.72056e+04
4.621598	2.36387e+03	-1.89405e+03	4.67040e+03	-2.90212e+03	7.16929e+03	-1.07854e+04	8.46961e+03	-1.72074e+04
4.683434	2.36572e+03	-1.89405e+03	4.66855e+03	-2.90027e+03	7.16559e+03	-1.07798e+04	8.47516e+03	-1.72148e+04
4.731309	2.36942e+03	-1.89405e+03	4.66670e+03	-2.90397e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
4.763221	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90767e+03	7.16190e+03	-1.07817e+04	8.48255e+03	-1.72167e+04
4.804112	2.36942e+03	-1.89405e+03	4.66855e+03	-2.90397e+03	7.16375e+03	-1.07835e+04	8.47886e+03	-1.72111e+04
4.804112	2.36942e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.17114e+03	-1.07891e+04	8.47146e+03	-1.72037e+04
4.867944	2.36572e+03	-1.89775e+03	4.67225e+03	-2.90212e+03	7.17114e+03	-1.07854e+04	8.47146e+03	-1.72074e+04
4.889884	2.36757e+03	-1.89775e+03	4.66855e+03	-2.90212e+03	7.16375e+03	-1.07817e+04	8.47701e+03	-1.72130e+04
4.92878	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90027e+03	7.16190e+03	-1.07798e+04	8.48071e+03	-1.72185e+04
4.976652	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90397e+03	7.16005e+03	-1.07798e+04	8.48071e+03	-1.72167e+04
5.008566	2.36572e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.16375e+03	-1.07835e+04	8.47516e+03	-1.72111e+04
5.05644	2.36572e+03	-1.89405e+03	4.67040e+03	-2.90397e+03	7.17299e+03	-1.07891e+04	8.46961e+03	-1.72037e+04
5.088353	2.36572e+03	-1.89775e+03	4.66855e+03	-2.90397e+03	7.16929e+03	-1.07835e+04	8.47146e+03	-1.72093e+04
5.136226	2.36757e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.16375e+03	-1.07780e+04	8.47886e+03	-1.72148e+04
5.254911	2.36757e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.16190e+03	-1.07817e+04	8.48255e+03	-1.72167e+04
5.260893	2.37127e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.16190e+03	-1.07817e+04	8.48255e+03	-1.72148e+04
5.343673	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90582e+03	7.16744e+03	-1.07854e+04	8.47516e+03	-1.72074e+04
5.360381	2.36572e+03	-1.89590e+03	4.67040e+03	-2.90397e+03	7.17299e+03	-1.07891e+04	8.47146e+03	-1.72037e+04
5.36936	2.36572e+03	-1.89590e+03	4.67040e+03	-2.90212e+03	7.17114e+03	-1.07817e+04	8.47331e+03	-1.72093e+04
5.38731	2.36942e+03	-1.89590e+03	4.67225e+03	-2.90212e+03	7.16744e+03	-1.07761e+04	8.48440e+03	-1.72130e+04
5.475089	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90397e+03	7.17114e+03	-1.07761e+04	8.49180e+03	-1.72111e+04
5.475089	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90397e+03	7.17299e+03	-1.07761e+04	8.49180e+03	-1.72074e+04
5.520966	2.36942e+03	-1.89775e+03	4.67595e+03	-2.90027e+03	7.18039e+03	-1.07798e+04	8.48625e+03	-1.71963e+04
5.640647	2.36757e+03	-1.90145e+03	4.67965e+03	-2.89842e+03	7.18779e+03	-1.07798e+04	8.48625e+03	-1.71926e+04
5.640647	2.36757e+03	-1.90700e+03	4.67965e+03	-2.89842e+03	7.18594e+03	-1.07724e+04	8.49180e+03	-1.71982e+04
5.640647	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90027e+03	7.18039e+03	-1.07706e+04	8.49920e+03	-1.72019e+04
5.711459	2.36942e+03	-1.89960e+03	4.67965e+03	-2.90212e+03	7.18224e+03	-1.07687e+04	8.50290e+03	-1.72019e+04
5.712456	2.37127e+03	-1.90145e+03	4.67965e+03	-2.90212e+03	7.18409e+03	-1.07706e+04	8.50290e+03	-1.71963e+04
5.74836	2.37312e+03	-1.90330e+03	4.68335e+03	-2.90027e+03	7.19149e+03	-1.07761e+04	8.49550e+03	-1.71871e+04
5.792245	2.36942e+03	-1.90885e+03	4.68520e+03	-2.90027e+03	7.19519e+03	-1.07743e+04	8.49365e+03	-1.71852e+04
5.84211	2.37127e+03	-1.90700e+03	4.68150e+03	-2.90027e+03	7.19149e+03	-1.07669e+04	8.50105e+03	-1.71908e+04
5.87203	2.37312e+03	-1.90145e+03	4.68150e+03	-2.90027e+03	7.18779e+03	-1.07669e+04	8.50475e+03	-1.71926e+04
6.015682	2.37312e+03	-1.90145e+03	4.68335e+03	-2.90212e+03	7.18779e+03	-1.07669e+04	8.50660e+03	-1.71926e+04
6.02263	2.37497e+03	-1.90330e+03	4.68520e+03	-2.90212e+03	7.18964e+03	-1.07687e+04	8.50475e+03	-1.71889e+04
6.02263	2.37497e+03	-1.90700e+03	4.68890e+03	-2.90027e+03	7.19889e+03	-1.07724e+04	8.49735e+03	-1.71797e+04
6.08649	2.37312e+03	-1.90515e+03	4.68890e+03	-2.90027e+03	7.19889e+03	-1.07687e+04	8.49550e+03	-1.71815e+04
6.217112	2.37497e+03	-1.90515e+03	4.68520e+03	-2.89657e+03	7.19334e+03	-1.07632e+04	8.50105e+03	-1.71871e+04
6.220132	2.37497e+03	-1.90700e+03	4.68705e+03	-2.89842e+03	7.18779e+03	-1.07613e+04	8.50475e+03	-1.71908e+04
6.220132	2.37312e+03	-1.90515e+03	4.68705e+03	-2.90027e+03	7.18779e+03	-1.07613e+04	8.50660e+03	-1.71908e+04
6.220132	2.37497e+03	-1.90700e+03	4.68705e+03	-2.90027e+03	7.19334e+03	-1.07632e+04	8.50475e+03	-1.71815e+04
6.4086	2.37682e+03	-1.90700e+03	4.69075e+03	-2.89842e+03	7.20074e+03	-1.07687e+04	8.49735e+03	-1.71741e+04
6.4086	2.37497e+03	-1.90700e+03	4.68890e+03	-2.89842e+03	7.20074e+03	-1.07632e+04	8.49735e+03	-1.71797e+04
6.435529	2.37497e+03	-1.90700e+03	4.68705e+03	-2.89657e+03	7.19334e+03	-1.07576e+04	8.50290e+03	-1.71852e+04
6.436526	2.37682e+03	-1.90515e+03	4.68890e+03	-2.89842e+03	7.18964e+03	-1.07576e+04	8.50660e+03	-1.71871e+04
6.460493	2.37867e+03	-1.90145e+03	4.69075e+03	-2.90027e+03	7.18964e+03	-1.07576e+04	8.50660e+03	-1.71852e+04
6.461458	2.37682e+03	-1.90515e+03	4.69075e+03	-2.89842e+03	7.19519e+03	-1.07613e+04	8.50105e+03	-1.71778e+04
6.496366	2.37682e+03	-1.90515e+03	4.69260e+03	-2.89657e+03	7.20074e+03	-1.07632e+04	8.49550e+03	-1.71723e+04
6.52828	2.37682e+03	-1.90700e+03	4.69260e+03	-2.89472e+03	7.19704e+03	-1.07558e+04	8.49735e+03	-1.71760e+04
6.577151	2.37497e+03	-1.90515e+03	4.69075e+03	-2.89472e+03	7.19149e+03	-1.07539e+04	8.50290e+03	-1.71815e+04
6.608068	2.37497e+03	-1.90700e+03	4.68890e+03	-2.89657e+03	7.18779e+03	-1.07539e+04	8.50290e+03	-1.71834e+04
6.656937	2.37682e+03	-1.90515e+03	4.69075e+03	-2.89842e+03	7.18779e+03	-1.07539e+04	8.50105e+03	-1.71815e+04
6.687855	2.37682e+03	-1.90515e+03	4.69260e+03	-2.89842e+03	7.19334e+03	-1.07595e+04	8.49365e+03	-1.71741e+04
6.741711	2.37682e+03	-1.90700e+03	4.69260e+03	-2.89657e+03	7.19889e+03	-1.07613e+04	8.48995e+03	-1.71704e+04
6.883443	2.37312e+03	-1.90885e+03	4.69260e+03	-2.89657e+03	7.19519e+03	-1.07539e+04	8.49180e+03	-1.71760e+04
6.883443	2.37682e+03	-1.90700e+03	4.69260e+03	-2.89842e+03	7.18964e+03	-1.07502e+04	8.49920e+03	-1.71797e+04
6.934199	2.37682e+03	-1.90515e+03	4.69260e+03	-2.89842e+03	7.18594e+03	-1.07502e+04	8.49920e+03	-1.71815e+04
6.934199	2.37867e+03	-1.90885e+03	4.69260e+03	-2.89842e+03	7.18779e+03	-1.07521e+04	8.49920e+03	-1.71778e+04
6.986089	2.37682e+03	-1.90700e+03	4.69444e+03	-2.89842e+03	7.19519e+03	-1.07576e+04	8.49180e+03	-1.71686e+04
7.034931	2.37867e+03	-1.90885e+03	4.69629e+03	-2.89657e+03	7.19889e+03	-1.07558e+04	8.48810e+03	-1.71667e+04
7.041933	2.38052e+03	-1.91070e+03	4.69444e+03	-2.89657e+03	7.19334e+03	-1.07484e+04	8.49180e+03	-1.71741e+04
7.09876	2.37867e+03	-1.90700e+03	4.69444e+03	-2.89472e+03	7.18594e+03	-1.07465e+04	8.49550e+03	-1.71797e+04
7.149624	2.38237e+03	-1.90700e+03	4.69444e+03	-2.89842e+03	7.18409e+03	-1.07465e+04	8.49735e+03	-1.71797e+04
7.212456	2.37867e+03	-1.90885e+03	4.69444e+03	-2.89842e+03	7.18594e+03	-1.07484e+04	8.49365e+03	-1.71741e+04
7.212456	2.38237e+03	-1.91255e+03	4.69814e+03	-2.89657e+03	7.19334e+03	-1.07539e+04	8.48625e+03	-1.71649e+04
7.243375	2.37867e+03	-1.91255e+03	4.69814e+03	-2.89472e+03	7.19519e+03	-1.07521e+04	8.48440e+03	-1.71667e+04
7.2843	2.37867e+03	-1.90700e+03	4.69814e+03	-2.89472e+03	7.18779e+03	-1.07447e+04	8.48995e+03	-1.71723e+04
7.31219	2.38052e+03	-1.90515e+03	4.69629e+03	-2.89472e+03	7.18224e+03	-1.07428e+04	8.49180e+03	-1.71760e+04
7.362057	2.38052e+03	-1.90700e+03	4.69814e+03	-2.89657e+03	7.18224e+03	-1.07428e+04	8.49180e+03	-1.71760e+04
7.392975	2.38237e+03	-1.90885e+03	4.69814e+03	-2.89842e+03	7.18409e+03	-1.07465e+04	8.48810e+03	-1.71704e+04
7.439849	2.38422e+03	-1.90885e+03	4.69814e+03	-2.89472e+03	7.19149e+03	-1.07502e+04	8.47886e+03	-1.71649e+04
7.480741	2.38052e+03	-1.90885e+03	4.69814e+03	-2.89472e+03	7.18964e+03	-1.07465e+04	8.47886e+03	-1.71667e+04
7.552551	2.38237e+03	-1.91255e+03	4.69629e+03	-2.89287e+03	7.18409e+03	-1.07410e+04	8.48440e+03	-1.71723e+04
7.552551	2.38422e+03	-1.91070e+03	4.69629e+03	-2.89472e+03	7.17854e+03	-1.07391e+04	8.48810e+03	-1.71760e+04
7.625356	2.38052e+03	-1.90885e+03	4.69814e+03	-2.89842e+03	7.17669e+03	-1.07391e+04	8.48625e+03	-1.71760e+04
7.694171	2.38052e+03	-1.90885e+03	4.69814e+03	-2.89657e+03	7.18039e+03	-1.07447e+04	8.47886e+03	-1.71704e+04
7.71913	2.38237e+03	-1.90885e+03	4.69814e+03	-2.89472e+03	7.18594e+03	-1.07465e+04	8.47331e+03	-1.71649e+04
7.732071	2.37867e+03	-1.90885e+03	4.69999e+03	-2.89472e+03	7.18409e+03	-1.07428e+04	8.47331e+03	-1.71686e+04
7.790915	2.38052e+03	-1.90885e+03	4.69814e+03	-2.89287e+03	7.17854e+03	-1.07373e+04	8.48071e+03	-1.71741e+04
