Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.544544	2.36942e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.19149e+03	-1.07835e+04	8.49180e+03	-1.71908e+04
0.544544	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.18594e+03	-1.07780e+04	8.49920e+03	-1.71982e+04
0.60442	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07780e+04	8.50290e+03	-1.72019e+04
0.625341	2.37127e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.18039e+03	-1.07780e+04	8.50290e+03	-1.72019e+04
0.753985	2.37312e+03	-1.90145e+03	4.67595e+03	-2.90952e+03	7.18409e+03	-1.07817e+04	8.49920e+03	-1.71963e+04
0.753985	2.37497e+03	-1.90515e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07854e+04	8.49180e+03	-1.71889e+04
0.753985	2.37127e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.49365e+03	-1.71926e+04
0.84674	2.37127e+03	-1.90330e+03	4.67595e+03	-2.90767e+03	7.18409e+03	-1.07761e+04	8.50105e+03	-1.72000e+04
0.84674	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18224e+03	-1.07761e+04	8.50475e+03	-1.72019e+04
0.897615	2.37312e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07761e+04	8.50475e+03	-1.72019e+04
0.961432	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18594e+03	-1.07817e+04	8.49920e+03	-1.71945e+04
0.961432	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07854e+04	8.49365e+03	-1.71889e+04
1.011298	2.36942e+03	-1.89960e+03	4.67965e+03	-2.90767e+03	7.18964e+03	-1.07798e+04	8.49365e+03	-1.71945e+04
1.03723	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.18409e+03	-1.07761e+04	8.50105e+03	-1.72000e+04
1.084108	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07761e+04	8.50475e+03	-1.72019e+04
1.116018	2.37312e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07780e+04	8.50290e+03	-1.72019e+04
1.164887	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.18779e+03	-1.07817e+04	8.49735e+03	-1.71945e+04
1.241683	2.36942e+03	-1.89960e+03	4.67965e+03	-2.90767e+03	7.19149e+03	-1.07835e+04	8.49180e+03	-1.71908e+04
1.270605	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18964e+03	-1.07780e+04	8.49550e+03	-1.71963e+04
1.32147	2.37127e+03	-1.89960e+03	4.67410e+03	-2.90767e+03	7.18224e+03	-1.07743e+04	8.50105e+03	-1.72019e+04
1.324462	2.37127e+03	-1.89590e+03	4.67410e+03	-2.90767e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72037e+04
1.401275	2.37312e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.18039e+03	-1.07780e+04	8.50290e+03	-1.72000e+04
1.431176	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.18779e+03	-1.07854e+04	8.49550e+03	-1.71926e+04
1.558835	2.36942e+03	-1.90330e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07835e+04	8.49180e+03	-1.71908e+04
1.558835	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.18594e+03	-1.07780e+04	8.49550e+03	-1.71982e+04
1.621668	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90582e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72037e+04
1.621668	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07761e+04	8.50475e+03	-1.72037e+04
1.621668	2.36942e+03	-1.89775e+03	4.67965e+03	-2.91137e+03	7.18224e+03	-1.07780e+04	8.50290e+03	-1.72000e+04
1.670568	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18964e+03	-1.07854e+04	8.49365e+03	-1.71908e+04
1.69856	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.19149e+03	-1.07835e+04	8.49180e+03	-1.71926e+04
1.741445	2.37312e+03	-1.89960e+03	4.67595e+03	-2.90582e+03	7.18594e+03	-1.07780e+04	8.49735e+03	-1.71982e+04
1.772363	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72019e+04
1.820235	2.37127e+03	-1.90515e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72037e+04
1.869103	2.37312e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.18224e+03	-1.07780e+04	8.49920e+03	-1.71982e+04
1.925952	2.37127e+03	-1.89775e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07835e+04	8.49365e+03	-1.71889e+04
2.000752	2.36757e+03	-1.89775e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07835e+04	8.49180e+03	-1.71926e+04
2.032667	2.36757e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18409e+03	-1.07761e+04	8.49920e+03	-1.72000e+04
2.09151	2.36757e+03	-1.89590e+03	4.67595e+03	-2.90767e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72037e+04
2.09151	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07761e+04	8.50475e+03	-1.72019e+04
2.118439	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07798e+04	8.49920e+03	-1.71963e+04
2.192242	2.36757e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07854e+04	8.49550e+03	-1.71889e+04
2.284993	2.36572e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07798e+04	8.49365e+03	-1.71945e+04
2.29796	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90582e+03	7.18409e+03	-1.07761e+04	8.50105e+03	-1.72000e+04
2.29796	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90767e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72019e+04
2.355805	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.50290e+03	-1.72019e+04
2.356833	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07817e+04	8.49550e+03	-1.71945e+04
2.416641	2.37127e+03	-1.89775e+03	4.67965e+03	-2.90767e+03	7.19334e+03	-1.07854e+04	8.49180e+03	-1.71889e+04
2.445566	2.36942e+03	-1.90330e+03	4.67595e+03	-2.90582e+03	7.18964e+03	-1.07798e+04	8.49180e+03	-1.71945e+04
2.476481	2.36942e+03	-1.89775e+03	4.67595e+03	-2.90582e+03	7.18224e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
2.524353	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07780e+04	8.50290e+03	-1.72037e+04
2.556268	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07798e+04	8.50105e+03	-1.72019e+04
2.605139	2.37312e+03	-1.89590e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07835e+04	8.49550e+03	-1.71926e+04
2.640045	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07854e+04	8.49180e+03	-1.71908e+04
2.761721	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18779e+03	-1.07798e+04	8.49365e+03	-1.71963e+04
2.778676	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.18224e+03	-1.07761e+04	8.49920e+03	-1.72019e+04
2.812584	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.50290e+03	-1.72019e+04
2.874421	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07798e+04	8.50105e+03	-1.72000e+04
2.889406	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07854e+04	8.49365e+03	-1.71889e+04
2.936258	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.19149e+03	-1.07835e+04	8.49180e+03	-1.71908e+04
2.936258	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18594e+03	-1.07780e+04	8.49550e+03	-1.71982e+04
3.008061	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90582e+03	7.18039e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
3.021028	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.50105e+03	-1.72037e+04
3.09483	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07798e+04	8.49920e+03	-1.72000e+04
3.125748	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07854e+04	8.49180e+03	-1.71889e+04
3.147688	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07835e+04	8.48995e+03	-1.71926e+04
3.194564	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90582e+03	7.18409e+03	-1.07780e+04	8.49550e+03	-1.71982e+04
3.212515	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90767e+03	7.18039e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
3.260387	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.50290e+03	-1.72037e+04
3.30826	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90952e+03	7.18409e+03	-1.07798e+04	8.49920e+03	-1.71982e+04
3.35713	2.37312e+03	-1.89960e+03	4.67965e+03	-2.90767e+03	7.18964e+03	-1.07854e+04	8.49365e+03	-1.71908e+04
3.407993	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07817e+04	8.49180e+03	-1.71945e+04
3.451876	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18409e+03	-1.07780e+04	8.49735e+03	-1.72000e+04
3.490773	2.36942e+03	-1.90145e+03	4.67410e+03	-2.90582e+03	7.18039e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
3.586553	2.37127e+03	-1.90330e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.50290e+03	-1.72037e+04
3.612448	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90767e+03	7.18594e+03	-1.07798e+04	8.49735e+03	-1.71945e+04
3.6304	2.36757e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.19149e+03	-1.07854e+04	8.49180e+03	-1.71889e+04
3.667302	2.36757e+03	-1.90330e+03	4.67780e+03	-2.90767e+03	7.18779e+03	-1.07798e+04	8.49365e+03	-1.71945e+04
3.677278	2.36942e+03	-1.90330e+03	4.67595e+03	-2.90582e+03	7.18224e+03	-1.07761e+04	8.50105e+03	-1.72019e+04
3.778006	2.37127e+03	-1.89590e+03	4.67595e+03	-2.90767e+03	7.17854e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
3.778006	2.37312e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.50290e+03	-1.72019e+04
3.789973	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07817e+04	8.49550e+03	-1.71945e+04
3.849813	2.37312e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07854e+04	8.48995e+03	-1.71908e+04
3.885717	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18779e+03	-1.07798e+04	8.49180e+03	-1.71963e+04
3.916636	2.36942e+03	-1.89960e+03	4.67410e+03	-2.90582e+03	7.18224e+03	-1.07761e+04	8.49920e+03	-1.72019e+04
3.964506	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90767e+03	7.17854e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
3.996421	2.37312e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
4.044294	2.37312e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18594e+03	-1.07835e+04	8.49365e+03	-1.71926e+04
4.148049	2.36942e+03	-1.89960e+03	4.67965e+03	-2.90952e+03	7.18964e+03	-1.07835e+04	8.48995e+03	-1.71926e+04
4.160983	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.18409e+03	-1.07780e+04	8.49365e+03	-1.71982e+04
4.187911	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.17854e+03	-1.07743e+04	8.49920e+03	-1.72037e+04
4.248748	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18039e+03	-1.07761e+04	8.50290e+03	-1.72019e+04
4.296621	2.36942e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.18039e+03	-1.07780e+04	8.49920e+03	-1.72000e+04
4.296621	2.36942e+03	-1.89960e+03	4.67965e+03	-2.90767e+03	7.18779e+03	-1.07835e+04	8.49180e+03	-1.71908e+04
4.367431	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07835e+04	8.48995e+03	-1.71926e+04
4.367431	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.18409e+03	-1.07780e+04	8.49550e+03	-1.71982e+04
4.464172	2.37312e+03	-1.89590e+03	4.67780e+03	-2.90582e+03	7.17854e+03	-1.07761e+04	8.49920e+03	-1.72037e+04
4.482157	2.37127e+03	-1.89960e+03	4.67965e+03	-2.90952e+03	7.17854e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
4.551938	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18039e+03	-1.07798e+04	8.49735e+03	-1.71982e+04
4.551938	2.37127e+03	-1.90330e+03	4.67595e+03	-2.90767e+03	7.18964e+03	-1.07854e+04	8.49180e+03	-1.71908e+04
4.572883	2.36942e+03	-1.90515e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07817e+04	8.48995e+03	-1.71926e+04
4.620789	2.36942e+03	-1.90145e+03	4.67595e+03	-2.90582e+03	7.18224e+03	-1.07761e+04	8.49550e+03	-1.72019e+04
4.651705	2.36942e+03	-1.89775e+03	4.67595e+03	-2.90767e+03	7.17854e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
4.699577	2.37312e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.17854e+03	-1.07780e+04	8.50105e+03	-1.72037e+04
4.855162	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.18224e+03	-1.07798e+04	8.49550e+03	-1.71982e+04
4.855162	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07854e+04	8.48995e+03	-1.71908e+04
4.855162	2.36942e+03	-1.90330e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07817e+04	8.48995e+03	-1.71926e+04
4.973846	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90397e+03	7.18224e+03	-1.07761e+04	8.49735e+03	-1.72000e+04
4.973846	2.37127e+03	-1.89405e+03	4.67780e+03	-2.90767e+03	7.17854e+03	-1.07780e+04	8.49920e+03	-1.72019e+04
5.007756	2.37127e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
5.007756	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.18409e+03	-1.07817e+04	8.49550e+03	-1.71945e+04
5.074577	2.36942e+03	-1.90330e+03	4.67965e+03	-2.90767e+03	7.18964e+03	-1.07854e+04	8.48995e+03	-1.71908e+04
5.075574	2.36757e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.18594e+03	-1.07798e+04	8.48995e+03	-1.71963e+04
5.126438	2.36757e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18039e+03	-1.07761e+04	8.49735e+03	-1.72019e+04
5.240134	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90952e+03	7.17854e+03	-1.07761e+04	8.50105e+03	-1.72037e+04
5.240134	2.37312e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18039e+03	-1.07780e+04	8.50105e+03	-1.72019e+04
5.25709	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18779e+03	-1.07835e+04	8.49365e+03	-1.71926e+04
5.281025	2.36757e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.18964e+03	-1.07854e+04	8.48995e+03	-1.71908e+04
5.307953	2.36757e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.18594e+03	-1.07780e+04	8.49365e+03	-1.71963e+04
5.356823	2.36757e+03	-1.89960e+03	4.67410e+03	-2.90767e+03	7.18224e+03	-1.07761e+04	8.50105e+03	-1.72000e+04
5.403697	2.37127e+03	-1.90145e+03	4.67965e+03	-2.90767e+03	7.18039e+03	-1.07743e+04	8.50290e+03	-1.72019e+04
5.435612	2.37312e+03	-1.90330e+03	4.68150e+03	-2.90952e+03	7.18409e+03	-1.07761e+04	8.50105e+03	-1.71963e+04
5.50343	2.37127e+03	-1.90330e+03	4.67965e+03	-2.90767e+03	7.19149e+03	-1.07817e+04	8.49735e+03	-1.71871e+04
5.517393	2.36757e+03	-1.90515e+03	4.67965e+03	-2.90582e+03	7.19519e+03	-1.07817e+04	8.49365e+03	-1.71852e+04
5.608152	2.36757e+03	-1.90515e+03	4.67965e+03	-2.90767e+03	7.19149e+03	-1.07761e+04	8.50105e+03	-1.71908e+04
5.608152	2.37127e+03	-1.90145e+03	4.67965e+03	-2.90397e+03	7.18594e+03	-1.07724e+04	8.50475e+03	-1.71945e+04
5.676992	2.37312e+03	-1.90330e+03	4.68150e+03	-2.90952e+03	7.18779e+03	-1.07743e+04	8.50845e+03	-1.71945e+04
5.732819	2.37312e+03	-1.90515e+03	4.68335e+03	-2.90952e+03	7.19149e+03	-1.07743e+04	8.50660e+03	-1.71889e+04
5.732819	2.37127e+03	-1.90330e+03	4.68335e+03	-2.90952e+03	7.19704e+03	-1.07798e+04	8.49920e+03	-1.71815e+04
5.858485	2.37127e+03	-1.90330e+03	4.68150e+03	-2.90767e+03	7.20074e+03	-1.07780e+04	8.49735e+03	-1.71815e+04
5.875445	2.37312e+03	-1.90145e+03	4.68150e+03	-2.90582e+03	7.19334e+03	-1.07724e+04	8.50475e+03	-1.71889e+04
5.875445	2.37127e+03	-1.89775e+03	4.67965e+03	-2.90767e+03	7.18964e+03	-1.07706e+04	8.50845e+03	-1.71908e+04
6.011242	2.37497e+03	-1.90330e+03	4.68335e+03	-2.90952e+03	7.18964e+03	-1.07706e+04	8.51215e+03	-1.71908e+04
6.011242	2.37497e+03	-1.90145e+03	4.68520e+03	-2.90952e+03	7.19519e+03	-1.07724e+04	8.50660e+03	-1.71834e+04
6.019053	2.37312e+03	-1.90330e+03	4.68520e+03	-2.90767e+03	7.20074e+03	-1.07780e+04	8.50105e+03	-1.71778e+04
6.019053	2.37127e+03	-1.90515e+03	4.68520e+03	-2.90582e+03	7.20074e+03	-1.07724e+04	8.50105e+03	-1.71815e+04
6.060942	2.37497e+03	-1.90145e+03	4.68520e+03	-2.90397e+03	7.19519e+03	-1.07669e+04	8.50660e+03	-1.71871e+04
6.091859	2.37312e+03	-1.89775e+03	4.68520e+03	-2.90767e+03	7.19149e+03	-1.07669e+04	8.51030e+03	-1.71889e+04
6.139731	2.37497e+03	-1.90330e+03	4.68705e+03	-2.91137e+03	7.19149e+03	-1.07687e+04	8.51030e+03	-1.71889e+04
6.171645	2.37497e+03	-1.90700e+03	4.68705e+03	-2.91137e+03	7.19519e+03	-1.07706e+04	8.50475e+03	-1.71815e+04
6.2265	2.37312e+03	-1.90515e+03	4.68705e+03	-2.90767e+03	7.20259e+03	-1.07761e+04	8.49920e+03	-1.71760e+04
6.318256	2.37312e+03	-1.90515e+03	4.68705e+03	-2.90582e+03	7.20074e+03	-1.07687e+04	8.50105e+03	-1.71797e+04
6.318256	2.37312e+03	-1.90700e+03	4.68520e+03	-2.90397e+03	7.19334e+03	-1.07650e+04	8.50845e+03	-1.71852e+04
6.414995	2.37497e+03	-1.90330e+03	4.68520e+03	-2.90767e+03	7.19149e+03	-1.07650e+04	8.51215e+03	-1.71871e+04
6.414995	2.37497e+03	-1.90330e+03	4.68705e+03	-2.90952e+03	7.19149e+03	-1.07669e+04	8.51030e+03	-1.71852e+04
6.463865	2.37497e+03	-1.90515e+03	4.68890e+03	-2.90767e+03	7.19704e+03	-1.07706e+04	8.50290e+03	-1.71778e+04
6.540661	2.37497e+03	-1.90515e+03	4.68890e+03	-2.90767e+03	7.20074e+03	-1.07743e+04	8.49735e+03	-1.71741e+04
6.617455	2.37312e+03	-1.91070e+03	4.68705e+03	-2.90582e+03	7.19889e+03	-1.07669e+04	8.49920e+03	-1.71797e+04
6.621445	2.37497e+03	-1.90700e+03	4.68890e+03	-2.90582e+03	7.19149e+03	-1.07632e+04	8.50660e+03	-1.71852e+04
6.621445	2.37497e+03	-1.90515e+03	4.68890e+03	-2.90952e+03	7.19149e+03	-1.07632e+04	8.50845e+03	-1.71852e+04
6.665327	2.37682e+03	-1.90700e+03	4.68705e+03	-2.90952e+03	7.19149e+03	-1.07650e+04	8.50660e+03	-1.71815e+04
6.696245	2.37497e+03	-1.90700e+03	4.68705e+03	-2.90582e+03	7.19889e+03	-1.07687e+04	8.50105e+03	-1.71741e+04
6.747038	2.37312e+03	-1.90700e+03	4.69075e+03	-2.90767e+03	7.20074e+03	-1.07706e+04	8.49550e+03	-1.71723e+04
6.757012	2.37312e+03	-1.91070e+03	4.68890e+03	-2.90582e+03	7.19704e+03	-1.07632e+04	8.49735e+03	-1.71778e+04
6.796906	2.37312e+03	-1.90330e+03	4.68890e+03	-2.90582e+03	7.19149e+03	-1.07613e+04	8.50475e+03	-1.71834e+04
6.84378	2.37497e+03	-1.90515e+03	4.69075e+03	-2.90952e+03	7.19149e+03	-1.07613e+04	8.50845e+03	-1.71815e+04
6.875694	2.37682e+03	-1.90700e+03	4.69075e+03	-2.90767e+03	7.19334e+03	-1.07613e+04	8.50660e+03	-1.71797e+04
6.924564	2.37682e+03	-1.90700e+03	4.69260e+03	-2.90952e+03	7.19889e+03	-1.07669e+04	8.49920e+03	-1.71704e+04
6.956479	2.37312e+03	-1.90700e+03	4.69260e+03	-2.90767e+03	7.20259e+03	-1.07669e+04	8.49550e+03	-1.71704e+04
7.04525	2.37497e+03	-1.90885e+03	4.68890e+03	-2.90582e+03	7.19704e+03	-1.07595e+04	8.50105e+03	-1.71760e+04
7.053221	2.37497e+03	-1.90515e+03	4.69075e+03	-2.90767e+03	7.19149e+03	-1.07576e+04	8.50660e+03	-1.71815e+04
7.113062	2.37497e+03	-1.90515e+03	4.68890e+03	-2.90952e+03	7.18964e+03	-1.07595e+04	8.50660e+03	-1.71815e+04
7.141984	2.37682e+03	-1.90515e+03	4.69075e+03	-2.90952e+03	7.19334e+03	-1.07613e+04	8.50290e+03	-1.71760e+04
7.166916	2.37682e+03	-1.90700e+03	4.69260e+03	-2.90767e+03	7.20074e+03	-1.07669e+04	8.49735e+03	-1.71667e+04
7.338458	2.37312e+03	-1.90885e+03	4.69444e+03	-2.90582e+03	7.20074e+03	-1.07632e+04	8.49550e+03	-1.71704e+04
7.349429	2.37497e+03	-1.91070e+03	4.69075e+03	-2.90767e+03	7.19334e+03	-1.07576e+04	8.50105e+03	-1.71760e+04
7.349429	2.37682e+03	-1.90700e+03	4.69075e+03	-2.90582e+03	7.19149e+03	-1.07558e+04	8.50660e+03	-1.71797e+04
7.349429	2.37682e+03	-1.90515e+03	4.69075e+03	-2.90582e+03	7.19149e+03	-1.07576e+04	8.50845e+03	-1.71778e+04
7.412262	2.37682e+03	-1.90885e+03	4.69444e+03	-2.90582e+03	7.19334e+03	-1.07595e+04	8.50290e+03	-1.71723e+04
7.453152	2.37497e+03	-1.90700e+03	4.69444e+03	-2.90582e+03	7.20074e+03	-1.07650e+04	8.49550e+03	-1.71667e+04
7.471104	2.37497e+03	-1.90885e+03	4.69260e+03	-2.90582e+03	7.19889e+03	-1.07595e+04	8.49365e+03	-1.71704e+04
7.500027	2.37867e+03	-1.90700e+03	4.69075e+03	-2.90582e+03	7.19334e+03	-1.07558e+04	8.50105e+03	-1.71778e+04
7.532939	2.37497e+03	-1.90700e+03	4.69260e+03	-2.90582e+03	7.18964e+03	-1.07558e+04	8.50475e+03	-1.71797e+04
7.579813	2.37682e+03	-1.90885e+03	4.69444e+03	-2.90952e+03	7.18964e+03	-1.07558e+04	8.50475e+03	-1.71778e+04
7.612727	2.37867e+03	-1.91255e+03	4.69260e+03	-2.90952e+03	7.19519e+03	-1.07595e+04	8.49920e+03	-1.71704e+04
7.699494	2.37682e+03	-1.91255e+03	4.69444e+03	-2.90582e+03	7.20074e+03	-1.07613e+04	8.49365e+03	-1.71667e+04
7.728417	2.37682e+03	-1.91255e+03	4.69444e+03	-2.90582e+03	7.19704e+03	-1.07558e+04	8.49365e+03	-1.71704e+04
7.825158	2.37867e+03	-1.91070e+03	4.69260e+03	-2.90397e+03	7.18964e+03	-1.07539e+04	8.49920e+03	-1.71760e+04
