Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.648602	2.36387e+03	-1.89405e+03	4.66485e+03	-2.90397e+03	7.15265e+03	-1.07780e+04	8.46961e+03	-1.72148e+04
1.648602	2.36572e+03	-1.88851e+03	4.66670e+03	-2.90212e+03	7.15635e+03	-1.07798e+04	8.46406e+03	-1.72111e+04
1.718448	2.36757e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.15450e+03	-1.07817e+04	8.45481e+03	-1.72185e+04
1.718448	2.36942e+03	-1.89221e+03	4.66670e+03	-2.90397e+03	7.15820e+03	-1.07798e+04	8.46406e+03	-1.72130e+04
1.784273	2.36757e+03	-1.89221e+03	4.66670e+03	-2.90397e+03	7.15265e+03	-1.07798e+04	8.46776e+03	-1.72148e+04
1.793218	2.36757e+03	-1.89775e+03	4.66485e+03	-2.90397e+03	7.15080e+03	-1.07780e+04	8.46776e+03	-1.72185e+04
1.852061	2.36387e+03	-1.88666e+03	4.66670e+03	-2.90212e+03	7.15450e+03	-1.07780e+04	8.47331e+03	-1.72111e+04
1.88298	2.36942e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.15635e+03	-1.07798e+04	8.46221e+03	-1.72130e+04
1.960774	2.37127e+03	-1.89036e+03	4.66855e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45481e+03	-1.72185e+04
2.009643	2.36757e+03	-1.88666e+03	4.66855e+03	-2.90397e+03	7.15635e+03	-1.07798e+04	8.46406e+03	-1.72148e+04
2.022609	2.36757e+03	-1.89036e+03	4.66855e+03	-2.90212e+03	7.15265e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
2.046546	2.36572e+03	-1.89221e+03	4.66670e+03	-2.90397e+03	7.15265e+03	-1.07798e+04	8.46776e+03	-1.72148e+04
2.079458	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90212e+03	7.15635e+03	-1.07780e+04	8.47331e+03	-1.72093e+04
2.126334	2.36942e+03	-1.89036e+03	4.66855e+03	-2.90582e+03	7.15635e+03	-1.07798e+04	8.46036e+03	-1.72148e+04
2.158249	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45666e+03	-1.72185e+04
2.206122	2.36757e+03	-1.89221e+03	4.66670e+03	-2.90397e+03	7.15635e+03	-1.07780e+04	8.46591e+03	-1.72148e+04
2.253995	2.36757e+03	-1.89590e+03	4.66485e+03	-2.90397e+03	7.15265e+03	-1.07780e+04	8.46591e+03	-1.72185e+04
2.333784	2.36572e+03	-1.89405e+03	4.66670e+03	-2.90397e+03	7.15080e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
2.34078	2.36757e+03	-1.89036e+03	4.66670e+03	-2.90027e+03	7.15635e+03	-1.07761e+04	8.47146e+03	-1.72093e+04
2.446484	2.36942e+03	-1.89036e+03	4.67040e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45666e+03	-1.72167e+04
2.446484	2.37127e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45851e+03	-1.72167e+04
2.446484	2.36572e+03	-1.89405e+03	4.66670e+03	-2.90212e+03	7.15635e+03	-1.07798e+04	8.46591e+03	-1.72148e+04
2.500341	2.36572e+03	-1.89590e+03	4.66670e+03	-2.90397e+03	7.15265e+03	-1.07798e+04	8.46591e+03	-1.72167e+04
2.603	2.36572e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.15265e+03	-1.07798e+04	8.46776e+03	-1.72167e+04
2.603	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.15820e+03	-1.07780e+04	8.46961e+03	-1.72093e+04
2.666831	2.37127e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45296e+03	-1.72185e+04
2.666831	2.36942e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.15450e+03	-1.07798e+04	8.46036e+03	-1.72167e+04
2.709682	2.36757e+03	-1.89036e+03	4.66485e+03	-2.90212e+03	7.15635e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
2.747583	2.36572e+03	-1.89405e+03	4.66485e+03	-2.90212e+03	7.15080e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
2.811413	2.36572e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.15265e+03	-1.07761e+04	8.47146e+03	-1.72130e+04
2.832792	2.36572e+03	-1.89036e+03	4.66855e+03	-2.90212e+03	7.15820e+03	-1.07780e+04	8.46776e+03	-1.72093e+04
2.865706	2.36942e+03	-1.89036e+03	4.66855e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45481e+03	-1.72204e+04
2.910585	2.36942e+03	-1.89036e+03	4.66670e+03	-2.90582e+03	7.15635e+03	-1.07798e+04	8.46036e+03	-1.72167e+04
2.947488	2.36942e+03	-1.89221e+03	4.66670e+03	-2.90397e+03	7.15450e+03	-1.07798e+04	8.46591e+03	-1.72167e+04
2.990372	2.36757e+03	-1.89405e+03	4.66485e+03	-2.90397e+03	7.15080e+03	-1.07798e+04	8.46591e+03	-1.72185e+04
3.108059	2.36572e+03	-1.89036e+03	4.66670e+03	-2.90027e+03	7.15450e+03	-1.07780e+04	8.47146e+03	-1.72130e+04
3.115041	2.36757e+03	-1.88851e+03	4.66855e+03	-2.90582e+03	7.15820e+03	-1.07798e+04	8.46591e+03	-1.72111e+04
3.220792	2.36942e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45666e+03	-1.72185e+04
3.220792	2.36757e+03	-1.89036e+03	4.66855e+03	-2.90212e+03	7.15450e+03	-1.07798e+04	8.46406e+03	-1.72130e+04
3.220792	2.36572e+03	-1.89036e+03	4.66855e+03	-2.90027e+03	7.15265e+03	-1.07780e+04	8.46591e+03	-1.72167e+04
3.24769	2.36572e+03	-1.89405e+03	4.66485e+03	-2.90582e+03	7.15080e+03	-1.07798e+04	8.46406e+03	-1.72185e+04
3.280633	2.36757e+03	-1.89590e+03	4.66670e+03	-2.90212e+03	7.15450e+03	-1.07780e+04	8.47146e+03	-1.72111e+04
3.332499	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.15635e+03	-1.07817e+04	8.45851e+03	-1.72148e+04
3.376348	2.36942e+03	-1.89590e+03	4.66855e+03	-2.90767e+03	7.15265e+03	-1.07798e+04	8.45666e+03	-1.72204e+04
3.440178	2.36757e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.15635e+03	-1.07780e+04	8.46406e+03	-1.72148e+04
3.45813	2.36572e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.15265e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
3.506003	2.36572e+03	-1.89405e+03	4.66670e+03	-2.90582e+03	7.15265e+03	-1.07798e+04	8.46591e+03	-1.72167e+04
3.537918	2.36387e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.15635e+03	-1.07780e+04	8.47146e+03	-1.72093e+04
3.599755	2.36572e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45666e+03	-1.72167e+04
3.599755	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45666e+03	-1.72185e+04
3.646631	2.36757e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.15450e+03	-1.07798e+04	8.46406e+03	-1.72167e+04
3.694503	2.36572e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.15265e+03	-1.07798e+04	8.46591e+03	-1.72185e+04
3.726419	2.36572e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.15080e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
3.774291	2.36757e+03	-1.89221e+03	4.67040e+03	-2.90027e+03	7.15820e+03	-1.07780e+04	8.47146e+03	-1.72093e+04
3.811194	2.36942e+03	-1.89036e+03	4.66670e+03	-2.90397e+03	7.15450e+03	-1.07798e+04	8.45666e+03	-1.72167e+04
3.887989	2.36757e+03	-1.89036e+03	4.66855e+03	-2.90582e+03	7.15450e+03	-1.07798e+04	8.45851e+03	-1.72167e+04
3.902951	2.36942e+03	-1.88851e+03	4.66670e+03	-2.90397e+03	7.15450e+03	-1.07780e+04	8.46591e+03	-1.72148e+04
3.988721	2.36757e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.15265e+03	-1.07798e+04	8.46591e+03	-1.72185e+04
4.017646	2.36572e+03	-1.89405e+03	4.66485e+03	-2.90212e+03	7.15265e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
4.017646	2.36387e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.15635e+03	-1.07780e+04	8.46776e+03	-1.72111e+04
4.083495	2.36757e+03	-1.89036e+03	4.66855e+03	-2.90767e+03	7.15265e+03	-1.07798e+04	8.45296e+03	-1.72204e+04
4.103419	2.36572e+03	-1.89036e+03	4.66670e+03	-2.90767e+03	7.15635e+03	-1.07798e+04	8.46036e+03	-1.72148e+04
4.184756	2.36757e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.15450e+03	-1.07798e+04	8.46776e+03	-1.72148e+04
4.184756	2.36757e+03	-1.89405e+03	4.66670e+03	-2.90582e+03	7.15080e+03	-1.07798e+04	8.46591e+03	-1.72167e+04
4.248617	2.36387e+03	-1.89405e+03	4.66670e+03	-2.90212e+03	7.15265e+03	-1.07780e+04	8.46961e+03	-1.72130e+04
4.296459	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90212e+03	7.15635e+03	-1.07798e+04	8.46406e+03	-1.72111e+04
4.343336	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45296e+03	-1.72204e+04
4.354305	2.36572e+03	-1.89405e+03	4.66855e+03	-2.90582e+03	7.15635e+03	-1.07780e+04	8.46221e+03	-1.72167e+04
4.383229	2.36757e+03	-1.89590e+03	4.66855e+03	-2.90212e+03	7.15450e+03	-1.07780e+04	8.46776e+03	-1.72167e+04
4.430104	2.36757e+03	-1.89405e+03	4.66670e+03	-2.90212e+03	7.15080e+03	-1.07798e+04	8.46591e+03	-1.72185e+04
4.46202	2.36572e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.15450e+03	-1.07780e+04	8.47146e+03	-1.72130e+04
4.510892	2.36572e+03	-1.88851e+03	4.66855e+03	-2.90397e+03	7.15450e+03	-1.07798e+04	8.46036e+03	-1.72130e+04
4.598657	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90582e+03	7.15265e+03	-1.07817e+04	8.45481e+03	-1.72204e+04
4.629574	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.15635e+03	-1.07798e+04	8.46221e+03	-1.72167e+04
4.651516	2.36757e+03	-1.89221e+03	4.66670e+03	-2.90582e+03	7.15265e+03	-1.07798e+04	8.46591e+03	-1.72185e+04
4.677448	2.36387e+03	-1.89221e+03	4.66485e+03	-2.90397e+03	7.15080e+03	-1.07798e+04	8.46406e+03	-1.72185e+04
4.869935	2.36572e+03	-1.89221e+03	4.66670e+03	-2.90212e+03	7.15450e+03	-1.07780e+04	8.47146e+03	-1.72111e+04
4.869935	2.36942e+03	-1.88851e+03	4.66670e+03	-2.90397e+03	7.15450e+03	-1.07798e+04	8.45666e+03	-1.72148e+04
4.869935	2.36757e+03	-1.89036e+03	4.66670e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45481e+03	-1.72185e+04
4.869935	2.36757e+03	-1.89405e+03	4.66670e+03	-2.90582e+03	7.15635e+03	-1.07780e+04	8.46406e+03	-1.72148e+04
4.87991	2.36757e+03	-1.89221e+03	4.66855e+03	-2.90397e+03	7.15080e+03	-1.07798e+04	8.46591e+03	-1.72167e+04
4.94776	2.36757e+03	-1.89405e+03	4.66670e+03	-2.90212e+03	7.15080e+03	-1.07780e+04	8.46591e+03	-1.72185e+04
5.08337	2.36757e+03	-1.89221e+03	4.66855e+03	-2.90027e+03	7.15635e+03	-1.07780e+04	8.46961e+03	-1.72093e+04
5.08337	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90212e+03	7.15450e+03	-1.07817e+04	8.45481e+03	-1.72167e+04
5.08337	2.36942e+03	-1.89405e+03	4.66670e+03	-2.90582e+03	7.15265e+03	-1.07817e+04	8.45666e+03	-1.72185e+04
5.092345	2.36942e+03	-1.89221e+03	4.66670e+03	-2.90397e+03	7.15450e+03	-1.07780e+04	8.46591e+03	-1.72148e+04
5.119275	2.36572e+03	-1.89590e+03	4.66670e+03	-2.90212e+03	7.15265e+03	-1.07798e+04	8.46591e+03	-1.72167e+04
5.167148	2.36572e+03	-1.89036e+03	4.66670e+03	-2.90212e+03	7.15265e+03	-1.07798e+04	8.46591e+03	-1.72148e+04
5.214025	2.36942e+03	-1.89036e+03	4.66855e+03	-2.90397e+03	7.15635e+03	-1.07780e+04	8.46776e+03	-1.72093e+04
5.245939	2.36757e+03	-1.89405e+03	4.67040e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45296e+03	-1.72185e+04
5.370607	2.36942e+03	-1.89036e+03	4.67040e+03	-2.90582e+03	7.15450e+03	-1.07817e+04	8.45666e+03	-1.72167e+04
5.436434	2.36942e+03	-1.89221e+03	4.66855e+03	-2.90582e+03	7.15635e+03	-1.07780e+04	8.46591e+03	-1.72148e+04
5.501263	2.36757e+03	-1.89405e+03	4.66855e+03	-2.90767e+03	7.15635e+03	-1.07780e+04	8.47146e+03	-1.72130e+04
5.501263	2.36757e+03	-1.89405e+03	4.67040e+03	-2.90397e+03	7.16190e+03	-1.07743e+04	8.47701e+03	-1.72074e+04
5.501263	2.36942e+03	-1.89775e+03	4.67225e+03	-2.90027e+03	7.16744e+03	-1.07743e+04	8.47701e+03	-1.72019e+04
5.51622	2.36942e+03	-1.89960e+03	4.67410e+03	-2.90397e+03	7.16744e+03	-1.07743e+04	8.46591e+03	-1.72093e+04
5.564199	2.37127e+03	-1.89590e+03	4.67410e+03	-2.90212e+03	7.17114e+03	-1.07724e+04	8.47516e+03	-1.72037e+04
5.585142	2.37127e+03	-1.89590e+03	4.67595e+03	-2.90212e+03	7.16929e+03	-1.07706e+04	8.48255e+03	-1.72037e+04
5.669949	2.36942e+03	-1.89960e+03	4.67595e+03	-2.90397e+03	7.16929e+03	-1.07706e+04	8.48255e+03	-1.72037e+04
5.685876	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90027e+03	7.17484e+03	-1.07669e+04	8.49180e+03	-1.71963e+04
5.70782	2.37497e+03	-1.90145e+03	4.67965e+03	-2.90212e+03	7.18039e+03	-1.07687e+04	8.48440e+03	-1.71945e+04
5.746714	2.37682e+03	-1.89960e+03	4.68150e+03	-2.90212e+03	7.17669e+03	-1.07687e+04	8.47701e+03	-1.72000e+04
5.836475	2.37497e+03	-1.89960e+03	4.68150e+03	-2.90027e+03	7.18039e+03	-1.07669e+04	8.48625e+03	-1.71945e+04
5.836475	2.36942e+03	-1.90330e+03	4.68335e+03	-2.89842e+03	7.17854e+03	-1.07650e+04	8.49180e+03	-1.71945e+04
5.874375	2.37127e+03	-1.90700e+03	4.68150e+03	-2.90027e+03	7.18039e+03	-1.07650e+04	8.49180e+03	-1.71926e+04
5.90629	2.37312e+03	-1.90145e+03	4.68150e+03	-2.89657e+03	7.18594e+03	-1.07613e+04	8.50105e+03	-1.71852e+04
5.950174	2.37312e+03	-1.90145e+03	4.68520e+03	-2.90027e+03	7.18594e+03	-1.07632e+04	8.48625e+03	-1.71889e+04
5.98209	2.37497e+03	-1.90515e+03	4.68520e+03	-2.90027e+03	7.18409e+03	-1.07650e+04	8.48071e+03	-1.71926e+04
6.116731	2.37682e+03	-1.90700e+03	4.68520e+03	-2.90027e+03	7.18779e+03	-1.07613e+04	8.49180e+03	-1.71871e+04
6.190534	2.37497e+03	-1.90885e+03	4.68520e+03	-2.89842e+03	7.18409e+03	-1.07613e+04	8.49550e+03	-1.71871e+04
6.190534	2.37497e+03	-1.90515e+03	4.68520e+03	-2.90027e+03	7.18409e+03	-1.07613e+04	8.49550e+03	-1.71871e+04
6.221453	2.37497e+03	-1.90145e+03	4.68520e+03	-2.89657e+03	7.18964e+03	-1.07576e+04	8.50290e+03	-1.71797e+04
6.221453	2.37497e+03	-1.90330e+03	4.68705e+03	-2.90027e+03	7.18779e+03	-1.07613e+04	8.48625e+03	-1.71852e+04
6.322187	2.37682e+03	-1.90700e+03	4.68890e+03	-2.89842e+03	7.18594e+03	-1.07613e+04	8.48440e+03	-1.71871e+04
6.322187	2.37682e+03	-1.90330e+03	4.68705e+03	-2.89657e+03	7.18964e+03	-1.07576e+04	8.49365e+03	-1.71834e+04
6.323184	2.37497e+03	-1.90700e+03	4.68890e+03	-2.89842e+03	7.18594e+03	-1.07576e+04	8.49365e+03	-1.71852e+04
6.453837	2.37682e+03	-1.90885e+03	4.68890e+03	-2.89657e+03	7.18594e+03	-1.07558e+04	8.49735e+03	-1.71834e+04
6.453837	2.37867e+03	-1.90145e+03	4.69075e+03	-2.89657e+03	7.19149e+03	-1.07539e+04	8.50105e+03	-1.71760e+04
6.453837	2.38052e+03	-1.90330e+03	4.69260e+03	-2.89842e+03	7.18964e+03	-1.07558e+04	8.48440e+03	-1.71834e+04
6.595461	2.38052e+03	-1.90515e+03	4.69260e+03	-2.89842e+03	7.18964e+03	-1.07558e+04	8.48810e+03	-1.71815e+04
6.595461	2.37682e+03	-1.90885e+03	4.69075e+03	-2.89657e+03	7.18964e+03	-1.07521e+04	8.49735e+03	-1.71778e+04
6.595461	2.37497e+03	-1.91070e+03	4.69260e+03	-2.89842e+03	7.18594e+03	-1.07521e+04	8.49550e+03	-1.71815e+04
6.606433	2.37682e+03	-1.91255e+03	4.69075e+03	-2.89472e+03	7.18594e+03	-1.07502e+04	8.49735e+03	-1.71778e+04
6.661285	2.38052e+03	-1.90330e+03	4.69260e+03	-2.89472e+03	7.19149e+03	-1.07502e+04	8.49550e+03	-1.71723e+04
6.687216	2.37867e+03	-1.90700e+03	4.69444e+03	-2.90027e+03	7.18779e+03	-1.07539e+04	8.47886e+03	-1.71815e+04
6.734092	2.38052e+03	-1.91070e+03	4.69444e+03	-2.89842e+03	7.18964e+03	-1.07521e+04	8.48625e+03	-1.71760e+04
6.766009	2.38052e+03	-1.90515e+03	4.69260e+03	-2.89657e+03	7.18779e+03	-1.07502e+04	8.49180e+03	-1.71778e+04
6.81388	2.37682e+03	-1.90330e+03	4.69260e+03	-2.89657e+03	7.18409e+03	-1.07502e+04	8.49180e+03	-1.71778e+04
6.899653	2.38052e+03	-1.90330e+03	4.69444e+03	-2.89287e+03	7.18779e+03	-1.07484e+04	8.49550e+03	-1.71741e+04
6.90464	2.37867e+03	-1.90515e+03	4.69629e+03	-2.89472e+03	7.18964e+03	-1.07502e+04	8.48810e+03	-1.71704e+04
6.949533	2.37867e+03	-1.90700e+03	4.69629e+03	-2.89657e+03	7.18594e+03	-1.07502e+04	8.47886e+03	-1.71797e+04
7.020346	2.38237e+03	-1.90700e+03	4.69444e+03	-2.89472e+03	7.18964e+03	-1.07484e+04	8.48440e+03	-1.71741e+04
7.047272	2.38052e+03	-1.90700e+03	4.69629e+03	-2.89657e+03	7.18594e+03	-1.07465e+04	8.48995e+03	-1.71760e+04
7.088163	2.37867e+03	-1.91070e+03	4.69629e+03	-2.89657e+03	7.18224e+03	-1.07465e+04	8.48810e+03	-1.71760e+04
7.140057	2.38052e+03	-1.90885e+03	4.69629e+03	-2.89472e+03	7.18594e+03	-1.07428e+04	8.49365e+03	-1.71704e+04
7.140057	2.38237e+03	-1.90700e+03	4.69814e+03	-2.89472e+03	7.18779e+03	-1.07447e+04	8.48440e+03	-1.71686e+04
7.207877	2.38237e+03	-1.91255e+03	4.69814e+03	-2.89657e+03	7.18594e+03	-1.07465e+04	8.47701e+03	-1.71760e+04
7.27367	2.38237e+03	-1.91070e+03	4.69814e+03	-2.89657e+03	7.18594e+03	-1.07428e+04	8.48440e+03	-1.71723e+04
7.27367	2.38052e+03	-1.90700e+03	4.69629e+03	-2.89657e+03	7.18409e+03	-1.07428e+04	8.48625e+03	-1.71741e+04
7.36842	2.38052e+03	-1.90700e+03	4.69629e+03	-2.89657e+03	7.18039e+03	-1.07428e+04	8.48440e+03	-1.71741e+04
7.36842	2.38052e+03	-1.90885e+03	4.69629e+03	-2.89287e+03	7.18594e+03	-1.07391e+04	8.49180e+03	-1.71667e+04
7.392357	2.38607e+03	-1.90885e+03	4.69999e+03	-2.89657e+03	7.18409e+03	-1.07428e+04	8.47516e+03	-1.71704e+04
7.423274	2.38237e+03	-1.91070e+03	4.69999e+03	-2.89657e+03	7.18224e+03	-1.07428e+04	8.47331e+03	-1.71723e+04
7.470151	2.38422e+03	-1.90885e+03	4.69814e+03	-2.89472e+03	7.18594e+03	-1.07410e+04	8.48440e+03	-1.71686e+04
7.518034	2.38052e+03	-1.91070e+03	4.69814e+03	-2.89472e+03	7.18039e+03	-1.07391e+04	8.48440e+03	-1.71704e+04
7.590838	2.38237e+03	-1.91440e+03	4.69814e+03	-2.89472e+03	7.18039e+03	-1.07391e+04	8.48440e+03	-1.71704e+04
7.700549	2.38052e+03	-1.91070e+03	4.69814e+03	-2.89102e+03	7.18594e+03	-1.07373e+04	8.48810e+03	-1.71630e+04
7.701577	2.38422e+03	-1.90515e+03	4.69999e+03	-2.89657e+03	7.18409e+03	-1.07410e+04	8.46961e+03	-1.71704e+04
7.701577	2.38422e+03	-1.90885e+03	4.70184e+03	-2.89657e+03	7.18224e+03	-1.07391e+04	8.47331e+03	-1.71704e+04
7.779339	2.38237e+03	-1.90885e+03	4.69999e+03	-2.89472e+03	7.18409e+03	-1.07373e+04	8.48071e+03	-1.71667e+04
7.846192	2.38237e+03	-1.90700e+03	4.70184e+03	-2.89472e+03	7.17854e+03	-1.07373e+04	8.48071e+03	-1.71686e+04
