Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
2.968802	3.00570e+03	-2.48225e+03	6.44608e+03	-2.97611e+03	1.03729e+04	-7.65206e+03	1.54706e+04	-6.64399e+03
2.982765	3.00385e+03	-2.48225e+03	6.45347e+03	-2.97796e+03	1.03729e+04	-7.64466e+03	1.54613e+04	-6.62919e+03
3.030637	3.00015e+03	-2.48040e+03	6.45532e+03	-2.97426e+03	1.03748e+04	-7.64466e+03	1.54595e+04	-6.62734e+03
3.062552	3.00015e+03	-2.48225e+03	6.45532e+03	-2.97241e+03	1.03748e+04	-7.64281e+03	1.54613e+04	-6.62734e+03
3.115411	3.00015e+03	-2.48225e+03	6.45347e+03	-2.97241e+03	1.03748e+04	-7.64281e+03	1.54650e+04	-6.62919e+03
3.158296	3.00200e+03	-2.48040e+03	6.45162e+03	-2.97426e+03	1.03748e+04	-7.64466e+03	1.54669e+04	-6.63474e+03
3.252047	3.00200e+03	-2.48225e+03	6.44978e+03	-2.97426e+03	1.03748e+04	-7.65021e+03	1.54669e+04	-6.64029e+03
3.252047	3.00200e+03	-2.47855e+03	6.44793e+03	-2.97426e+03	1.03766e+04	-7.65206e+03	1.54687e+04	-6.64584e+03
3.284959	2.99830e+03	-2.47855e+03	6.44793e+03	-2.97611e+03	1.03748e+04	-7.65206e+03	1.54687e+04	-6.64399e+03
3.319867	2.99830e+03	-2.48040e+03	6.44793e+03	-2.97241e+03	1.03748e+04	-7.64836e+03	1.54687e+04	-6.63659e+03
3.378716	3.00015e+03	-2.47855e+03	6.44793e+03	-2.97241e+03	1.03748e+04	-7.64651e+03	1.54687e+04	-6.63474e+03
3.505372	3.00200e+03	-2.48040e+03	6.44793e+03	-2.97426e+03	1.03766e+04	-7.64836e+03	1.54687e+04	-6.63844e+03
3.505372	3.00385e+03	-2.48040e+03	6.44978e+03	-2.97426e+03	1.03766e+04	-7.64836e+03	1.54632e+04	-6.63289e+03
3.505372	3.00385e+03	-2.47855e+03	6.45347e+03	-2.97611e+03	1.03748e+04	-7.64466e+03	1.54595e+04	-6.63104e+03
3.573192	3.00385e+03	-2.48040e+03	6.45532e+03	-2.97426e+03	1.03748e+04	-7.64651e+03	1.54632e+04	-6.63104e+03
3.573192	3.00200e+03	-2.47855e+03	6.45347e+03	-2.97241e+03	1.03766e+04	-7.64281e+03	1.54632e+04	-6.62919e+03
3.669934	3.00200e+03	-2.48225e+03	6.45162e+03	-2.97241e+03	1.03748e+04	-7.64466e+03	1.54650e+04	-6.63104e+03
3.708829	3.00200e+03	-2.47855e+03	6.44793e+03	-2.97426e+03	1.03748e+04	-7.64836e+03	1.54669e+04	-6.63659e+03
3.708829	3.00200e+03	-2.48040e+03	6.44978e+03	-2.97611e+03	1.03766e+04	-7.64836e+03	1.54650e+04	-6.63844e+03
3.735757	3.00200e+03	-2.47855e+03	6.44978e+03	-2.97611e+03	1.03766e+04	-7.65021e+03	1.54650e+04	-6.63844e+03
3.769667	3.00015e+03	-2.48040e+03	6.44978e+03	-2.97426e+03	1.03766e+04	-7.64651e+03	1.54650e+04	-6.63659e+03
3.814547	2.99830e+03	-2.48040e+03	6.44608e+03	-2.97241e+03	1.03785e+04	-7.65021e+03	1.54687e+04	-6.64029e+03
3.846462	2.99830e+03	-2.47855e+03	6.44793e+03	-2.97241e+03	1.03766e+04	-7.65021e+03	1.54687e+04	-6.64399e+03
3.919267	2.99830e+03	-2.48040e+03	6.44423e+03	-2.97426e+03	1.03766e+04	-7.65576e+03	1.54706e+04	-6.65139e+03
3.931236	3.00200e+03	-2.48225e+03	6.44608e+03	-2.97611e+03	1.03766e+04	-7.65391e+03	1.54687e+04	-6.64769e+03
4.051915	3.00200e+03	-2.48040e+03	6.45347e+03	-2.97611e+03	1.03748e+04	-7.64651e+03	1.54632e+04	-6.63659e+03
4.051915	3.00385e+03	-2.48040e+03	6.45532e+03	-2.97426e+03	1.03729e+04	-7.64096e+03	1.54595e+04	-6.62549e+03
4.063882	3.00385e+03	-2.48225e+03	6.45532e+03	-2.97241e+03	1.03748e+04	-7.63541e+03	1.54576e+04	-6.61809e+03
4.117738	3.00385e+03	-2.48040e+03	6.45532e+03	-2.97056e+03	1.03748e+04	-7.63726e+03	1.54558e+04	-6.61994e+03
4.134693	3.00385e+03	-2.47855e+03	6.45532e+03	-2.97426e+03	1.03766e+04	-7.64096e+03	1.54576e+04	-6.62364e+03
4.279308	3.00385e+03	-2.48040e+03	6.45532e+03	-2.97426e+03	1.03766e+04	-7.64281e+03	1.54576e+04	-6.62734e+03
4.279308	3.00015e+03	-2.48040e+03	6.45717e+03	-2.97426e+03	1.03748e+04	-7.64281e+03	1.54576e+04	-6.62549e+03
4.340146	3.00385e+03	-2.48410e+03	6.45902e+03	-2.97426e+03	1.03748e+04	-7.63541e+03	1.54521e+04	-6.61440e+03
4.340146	3.00570e+03	-2.48410e+03	6.45532e+03	-2.97241e+03	1.03766e+04	-7.63541e+03	1.54521e+04	-6.61255e+03
4.392007	3.00385e+03	-2.48040e+03	6.45717e+03	-2.97241e+03	1.03748e+04	-7.63541e+03	1.54539e+04	-6.61624e+03
4.402978	3.00385e+03	-2.48040e+03	6.45902e+03	-2.97426e+03	1.03748e+04	-7.63541e+03	1.54521e+04	-6.61070e+03
4.422926	3.00200e+03	-2.48040e+03	6.45902e+03	-2.97426e+03	1.03748e+04	-7.63541e+03	1.54539e+04	-6.61440e+03
4.471795	3.00385e+03	-2.48040e+03	6.46457e+03	-2.97426e+03	1.03729e+04	-7.63171e+03	1.54484e+04	-6.60700e+03
4.502712	3.00755e+03	-2.48040e+03	6.47012e+03	-2.97241e+03	1.03711e+04	-7.62616e+03	1.54447e+04	-6.59590e+03
4.551582	3.00385e+03	-2.48410e+03	6.46642e+03	-2.97056e+03	1.03711e+04	-7.62616e+03	1.54428e+04	-6.59405e+03
4.602448	3.00755e+03	-2.47855e+03	6.46272e+03	-2.97241e+03	1.03729e+04	-7.62616e+03	1.54428e+04	-6.59960e+03
4.649321	3.00940e+03	-2.47855e+03	6.46272e+03	-2.97241e+03	1.03729e+04	-7.62986e+03	1.54428e+04	-6.60330e+03
4.709162	3.00940e+03	-2.47855e+03	6.46457e+03	-2.97426e+03	1.03729e+04	-7.62986e+03	1.54391e+04	-6.60330e+03
4.726117	3.00385e+03	-2.48040e+03	6.46642e+03	-2.97241e+03	1.03711e+04	-7.62986e+03	1.54410e+04	-6.60330e+03
4.843803	3.00385e+03	-2.48225e+03	6.46457e+03	-2.97056e+03	1.03729e+04	-7.62986e+03	1.54465e+04	-6.60145e+03
4.843803	3.00570e+03	-2.48225e+03	6.46457e+03	-2.97241e+03	1.03711e+04	-7.63171e+03	1.54502e+04	-6.60700e+03
4.877713	3.00570e+03	-2.47485e+03	6.46087e+03	-2.97241e+03	1.03729e+04	-7.63541e+03	1.54521e+04	-6.61440e+03
4.959132	3.00570e+03	-2.48040e+03	6.45902e+03	-2.97426e+03	1.03748e+04	-7.63541e+03	1.54502e+04	-6.61440e+03
4.959132	3.00385e+03	-2.48040e+03	6.46087e+03	-2.97241e+03	1.03729e+04	-7.63356e+03	1.54465e+04	-6.61255e+03
4.970102	3.00200e+03	-2.47855e+03	6.46457e+03	-2.97241e+03	1.03711e+04	-7.63356e+03	1.54465e+04	-6.61070e+03
5.047894	3.00570e+03	-2.48225e+03	6.46457e+03	-2.97056e+03	1.03729e+04	-7.62801e+03	1.54447e+04	-6.60330e+03
5.047894	3.00200e+03	-2.48040e+03	6.46087e+03	-2.97056e+03	1.03729e+04	-7.63171e+03	1.54484e+04	-6.61070e+03
5.107737	3.00570e+03	-2.48225e+03	6.46272e+03	-2.97241e+03	1.03748e+04	-7.63171e+03	1.54447e+04	-6.60885e+03
5.130674	3.00570e+03	-2.48225e+03	6.46272e+03	-2.97426e+03	1.03748e+04	-7.63356e+03	1.54465e+04	-6.61070e+03
5.174557	3.00570e+03	-2.48040e+03	6.46087e+03	-2.97426e+03	1.03729e+04	-7.63541e+03	1.54465e+04	-6.61624e+03
5.206471	3.00570e+03	-2.47855e+03	6.46087e+03	-2.97241e+03	1.03729e+04	-7.63541e+03	1.54502e+04	-6.61624e+03
5.254344	3.00385e+03	-2.48040e+03	6.45717e+03	-2.97241e+03	1.03766e+04	-7.63726e+03	1.54539e+04	-6.61624e+03
5.348096	3.00385e+03	-2.48040e+03	6.45717e+03	-2.97241e+03	1.03766e+04	-7.63541e+03	1.54521e+04	-6.61624e+03
5.378014	3.00385e+03	-2.47855e+03	6.45902e+03	-2.97241e+03	1.03748e+04	-7.63726e+03	1.54539e+04	-6.61809e+03
5.391977	3.00200e+03	-2.48225e+03	6.45532e+03	-2.97426e+03	1.03748e+04	-7.64096e+03	1.54576e+04	-6.62919e+03
5.629344	2.99830e+03	-2.48040e+03	6.45532e+03	-2.97426e+03	1.03748e+04	-7.64466e+03	1.54613e+04	-6.63474e+03
5.629344	3.00015e+03	-2.48225e+03	6.45717e+03	-2.97056e+03	1.03729e+04	-7.63911e+03	1.54558e+04	-6.62549e+03
5.629344	3.00015e+03	-2.48040e+03	6.45532e+03	-2.97241e+03	1.03729e+04	-7.63911e+03	1.54576e+04	-6.62364e+03
5.629344	3.00015e+03	-2.48040e+03	6.45902e+03	-2.97241e+03	1.03748e+04	-7.63726e+03	1.54558e+04	-6.61994e+03
5.663254	3.00385e+03	-2.48225e+03	6.46087e+03	-2.97241e+03	1.03729e+04	-7.63726e+03	1.54521e+04	-6.61994e+03
5.663254	3.00200e+03	-2.48225e+03	6.45717e+03	-2.97426e+03	1.03729e+04	-7.64096e+03	1.54558e+04	-6.62734e+03
5.663254	3.00200e+03	-2.48225e+03	6.45717e+03	-2.97426e+03	1.03729e+04	-7.64096e+03	1.54576e+04	-6.62734e+03
5.716113	3.00200e+03	-2.48410e+03	6.45717e+03	-2.97241e+03	1.03729e+04	-7.63911e+03	1.54576e+04	-6.62364e+03
5.802882	3.00015e+03	-2.48410e+03	6.45717e+03	-2.97241e+03	1.03729e+04	-7.63726e+03	1.54558e+04	-6.62179e+03
5.802882	3.00200e+03	-2.48040e+03	6.45532e+03	-2.97241e+03	1.03729e+04	-7.63726e+03	1.54558e+04	-6.62179e+03
5.830807	3.00200e+03	-2.47855e+03	6.45717e+03	-2.97241e+03	1.03748e+04	-7.63911e+03	1.54539e+04	-6.62364e+03
5.86372	3.00200e+03	-2.48040e+03	6.46087e+03	-2.97611e+03	1.03729e+04	-7.63911e+03	1.54539e+04	-6.62549e+03
5.910594	3.00200e+03	-2.48225e+03	6.46272e+03	-2.97241e+03	1.03692e+04	-7.63726e+03	1.54539e+04	-6.62179e+03
5.942509	3.00200e+03	-2.48040e+03	6.46087e+03	-2.97056e+03	1.03711e+04	-7.63541e+03	1.54539e+04	-6.61809e+03
5.990382	3.00200e+03	-2.48040e+03	6.46087e+03	-2.96871e+03	1.03711e+04	-7.63171e+03	1.54521e+04	-6.61255e+03
6.071166	3.00385e+03	-2.48040e+03	6.46087e+03	-2.97241e+03	1.03711e+04	-7.63171e+03	1.54521e+04	-6.61255e+03
6.077152	3.00570e+03	-2.48225e+03	6.45902e+03	-2.97426e+03	1.03729e+04	-7.63726e+03	1.54539e+04	-6.61994e+03
6.145967	3.00570e+03	-2.48410e+03	6.45717e+03	-2.97426e+03	1.03729e+04	-7.64096e+03	1.54558e+04	-6.62919e+03
6.154945	3.00385e+03	-2.48225e+03	6.45902e+03	-2.97611e+03	1.03711e+04	-7.64096e+03	1.54576e+04	-6.63104e+03
6.206805	3.00385e+03	-2.48040e+03	6.46272e+03	-2.97056e+03	1.03729e+04	-7.63726e+03	1.54595e+04	-6.62364e+03
6.241711	3.00015e+03	-2.47855e+03	6.45717e+03	-2.97056e+03	1.03729e+04	-7.63911e+03	1.54613e+04	-6.62734e+03
6.293658	3.00015e+03	-2.48225e+03	6.45532e+03	-2.97241e+03	1.03748e+04	-7.64096e+03	1.54595e+04	-6.62734e+03
6.310608	3.00200e+03	-2.48040e+03	6.45902e+03	-2.97611e+03	1.03748e+04	-7.64096e+03	1.54576e+04	-6.62734e+03
6.384413	3.00015e+03	-2.47855e+03	6.45717e+03	-2.97611e+03	1.03729e+04	-7.64281e+03	1.54576e+04	-6.62919e+03
6.451233	3.00015e+03	-2.48225e+03	6.45717e+03	-2.97426e+03	1.03729e+04	-7.64281e+03	1.54613e+04	-6.63289e+03
6.451233	3.00015e+03	-2.47855e+03	6.45532e+03	-2.97241e+03	1.03748e+04	-7.64281e+03	1.54613e+04	-6.63104e+03
6.488135	3.00200e+03	-2.48040e+03	6.45717e+03	-2.97241e+03	1.03748e+04	-7.63911e+03	1.54576e+04	-6.62549e+03
6.518414	3.00385e+03	-2.48225e+03	6.45532e+03	-2.97241e+03	1.03766e+04	-7.64281e+03	1.54595e+04	-6.62919e+03
6.566288	3.00200e+03	-2.48225e+03	6.45717e+03	-2.97426e+03	1.03748e+04	-7.64281e+03	1.54576e+04	-6.63104e+03
6.599199	3.00015e+03	-2.48225e+03	6.45717e+03	-2.97611e+03	1.03766e+04	-7.64281e+03	1.54558e+04	-6.63104e+03
6.647072	3.00015e+03	-2.48040e+03	6.45717e+03	-2.97241e+03	1.03748e+04	-7.64281e+03	1.54595e+04	-6.63104e+03
6.742816	2.99830e+03	-2.48410e+03	6.45717e+03	-2.97056e+03	1.03766e+04	-7.64096e+03	1.54613e+04	-6.62734e+03
6.751793	3.00015e+03	-2.48410e+03	6.45717e+03	-2.97241e+03	1.03748e+04	-7.64096e+03	1.54595e+04	-6.62549e+03
6.918348	3.00385e+03	-2.48225e+03	6.45717e+03	-2.97241e+03	1.03766e+04	-7.64096e+03	1.54576e+04	-6.62919e+03
6.918348	3.00015e+03	-2.48410e+03	6.45532e+03	-2.97426e+03	1.03766e+04	-7.64281e+03	1.54576e+04	-6.62919e+03
6.957244	3.00570e+03	-2.48410e+03	6.46272e+03	-2.97426e+03	1.03748e+04	-7.63726e+03	1.54521e+04	-6.61994e+03
6.957244	3.00385e+03	-2.48225e+03	6.46272e+03	-2.97426e+03	1.03766e+04	-7.63541e+03	1.54539e+04	-6.61809e+03
6.957244	3.00015e+03	-2.48410e+03	6.46087e+03	-2.97241e+03	1.03766e+04	-7.63726e+03	1.54558e+04	-6.61809e+03
6.994146	3.00385e+03	-2.48040e+03	6.46087e+03	-2.97241e+03	1.03766e+04	-7.63541e+03	1.54521e+04	-6.61440e+03
7.182644	3.00200e+03	-2.47855e+03	6.45902e+03	-2.97426e+03	1.03766e+04	-7.63726e+03	1.54521e+04	-6.61809e+03
7.182644	3.00200e+03	-2.48410e+03	6.45717e+03	-2.97426e+03	1.03785e+04	-7.64281e+03	1.54558e+04	-6.62734e+03
7.182644	3.00200e+03	-2.48410e+03	6.45902e+03	-2.97426e+03	1.03748e+04	-7.64096e+03	1.54558e+04	-6.62734e+03
7.183642	3.00200e+03	-2.48225e+03	6.45902e+03	-2.97241e+03	1.03766e+04	-7.64096e+03	1.54613e+04	-6.62919e+03
7.183642	3.00200e+03	-2.47855e+03	6.45532e+03	-2.97056e+03	1.03748e+04	-7.64096e+03	1.54613e+04	-6.62734e+03
7.222537	3.00200e+03	-2.47855e+03	6.45717e+03	-2.97241e+03	1.03766e+04	-7.63911e+03	1.54576e+04	-6.62734e+03
7.271407	3.00385e+03	-2.48410e+03	6.45902e+03	-2.97426e+03	1.03748e+04	-7.64096e+03	1.54558e+04	-6.62549e+03
7.302664	3.00570e+03	-2.48410e+03	6.45902e+03	-2.97426e+03	1.03748e+04	-7.63911e+03	1.54539e+04	-6.62549e+03
7.350536	3.00200e+03	-2.48410e+03	6.46087e+03	-2.97241e+03	1.03729e+04	-7.63911e+03	1.54539e+04	-6.62549e+03
7.384446	3.00200e+03	-2.48410e+03	6.46087e+03	-2.97056e+03	1.03766e+04	-7.63356e+03	1.54521e+04	-6.61624e+03
7.596879	3.00385e+03	-2.48225e+03	6.46087e+03	-2.97241e+03	1.03748e+04	-7.63171e+03	1.54521e+04	-6.61440e+03
7.652731	3.00385e+03	-2.48410e+03	6.46087e+03	-2.97241e+03	1.03748e+04	-7.63541e+03	1.54521e+04	-6.61809e+03
7.652731	3.00385e+03	-2.48040e+03	6.45902e+03	-2.97241e+03	1.03766e+04	-7.63911e+03	1.54521e+04	-6.62364e+03
7.652731	3.00200e+03	-2.48040e+03	6.45717e+03	-2.97426e+03	1.03748e+04	-7.64096e+03	1.54539e+04	-6.62734e+03
7.652731	3.00385e+03	-2.48410e+03	6.45717e+03	-2.97241e+03	1.03748e+04	-7.64281e+03	1.54595e+04	-6.63289e+03
7.652731	3.00200e+03	-2.48410e+03	6.45532e+03	-2.97241e+03	1.03785e+04	-7.64281e+03	1.54595e+04	-6.63289e+03
7.692625	3.00015e+03	-2.48410e+03	6.45347e+03	-2.97056e+03	1.03766e+04	-7.64096e+03	1.54595e+04	-6.63104e+03
7.733518	3.00015e+03	-2.47855e+03	6.45347e+03	-2.97241e+03	1.03766e+04	-7.64281e+03	1.54595e+04	-6.63659e+03
7.787372	3.00015e+03	-2.48595e+03	6.45347e+03	-2.97426e+03	1.03785e+04	-7.64466e+03	1.54576e+04	-6.63659e+03
