Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.671215	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38637e+03	-1.72481e+04
0.707121	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90767e+03	7.08421e+03	-1.07743e+04	8.39007e+03	-1.72426e+04
0.745021	2.37127e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.37527e+03	-1.72500e+04
0.78591	2.37127e+03	-1.87186e+03	4.65375e+03	-2.90952e+03	7.08051e+03	-1.07780e+04	8.37527e+03	-1.72500e+04
0.818823	2.36942e+03	-1.87001e+03	4.64820e+03	-2.90952e+03	7.08236e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
0.865698	2.36757e+03	-1.87371e+03	4.64820e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72500e+04
0.92155	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07743e+04	8.38452e+03	-1.72500e+04
0.990368	2.36757e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08421e+03	-1.07743e+04	8.38822e+03	-1.72407e+04
1.061179	2.37312e+03	-1.87556e+03	4.65190e+03	-2.91322e+03	7.08051e+03	-1.07780e+04	8.37342e+03	-1.72481e+04
1.061179	2.37127e+03	-1.87186e+03	4.65190e+03	-2.91137e+03	7.08236e+03	-1.07761e+04	8.37712e+03	-1.72481e+04
1.116945	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90952e+03	7.08236e+03	-1.07743e+04	8.38452e+03	-1.72481e+04
1.130907	2.36757e+03	-1.87556e+03	4.65190e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38267e+03	-1.72500e+04
1.354313	2.36572e+03	-1.87371e+03	4.65190e+03	-2.91137e+03	7.07866e+03	-1.07743e+04	8.38637e+03	-1.72481e+04
1.355342	2.36757e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08421e+03	-1.07761e+04	8.38452e+03	-1.72426e+04
1.355342	2.37127e+03	-1.87001e+03	4.65190e+03	-2.91322e+03	7.08051e+03	-1.07780e+04	8.37158e+03	-1.72500e+04
1.355342	2.36757e+03	-1.87001e+03	4.65190e+03	-2.91137e+03	7.08236e+03	-1.07780e+04	8.37897e+03	-1.72481e+04
1.355342	2.36572e+03	-1.87371e+03	4.65005e+03	-2.91322e+03	7.08051e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
1.363289	2.36757e+03	-1.87741e+03	4.65005e+03	-2.90952e+03	7.07866e+03	-1.07743e+04	8.38452e+03	-1.72500e+04
1.394207	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90952e+03	7.08051e+03	-1.07743e+04	8.38822e+03	-1.72463e+04
1.443077	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90952e+03	7.08421e+03	-1.07761e+04	8.38082e+03	-1.72444e+04
1.473994	2.37127e+03	-1.87371e+03	4.65190e+03	-2.91322e+03	7.08051e+03	-1.07780e+04	8.37158e+03	-1.72518e+04
1.521867	2.37127e+03	-1.87371e+03	4.65190e+03	-2.91137e+03	7.08236e+03	-1.07780e+04	8.37897e+03	-1.72481e+04
1.601656	2.36942e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
1.672469	2.36572e+03	-1.87741e+03	4.65005e+03	-2.91322e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72481e+04
1.718378	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.08236e+03	-1.07743e+04	8.39007e+03	-1.72426e+04
1.718378	2.36942e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.08421e+03	-1.07761e+04	8.37712e+03	-1.72444e+04
1.755247	2.37312e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07798e+04	8.36973e+03	-1.72518e+04
1.766219	2.36942e+03	-1.87001e+03	4.65005e+03	-2.90952e+03	7.08236e+03	-1.07761e+04	8.37897e+03	-1.72481e+04
1.991651	2.36572e+03	-1.87186e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38082e+03	-1.72500e+04
1.991651	2.36757e+03	-1.87556e+03	4.65005e+03	-2.90952e+03	7.07681e+03	-1.07761e+04	8.38082e+03	-1.72500e+04
1.991651	2.36942e+03	-1.87186e+03	4.64820e+03	-2.90767e+03	7.08051e+03	-1.07743e+04	8.38637e+03	-1.72426e+04
1.991651	2.37127e+03	-1.87371e+03	4.65005e+03	-2.91322e+03	7.08051e+03	-1.07798e+04	8.37342e+03	-1.72463e+04
1.991651	2.36757e+03	-1.87556e+03	4.65190e+03	-2.91137e+03	7.08051e+03	-1.07798e+04	8.37158e+03	-1.72500e+04
2.038495	2.36757e+03	-1.87371e+03	4.65190e+03	-2.90952e+03	7.08236e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
2.050462	2.36942e+03	-1.87186e+03	4.65005e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72500e+04
2.102324	2.36942e+03	-1.87371e+03	4.64820e+03	-2.91322e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72500e+04
2.14611	2.36757e+03	-1.87001e+03	4.64820e+03	-2.90767e+03	7.08236e+03	-1.07743e+04	8.38637e+03	-1.72426e+04
2.178026	2.37127e+03	-1.87371e+03	4.65190e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.36973e+03	-1.72500e+04
2.312669	2.37127e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.37342e+03	-1.72500e+04
2.323639	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38267e+03	-1.72481e+04
2.323639	2.36572e+03	-1.87741e+03	4.65005e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72500e+04
2.356554	2.36572e+03	-1.87371e+03	4.64820e+03	-2.90952e+03	7.07866e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
2.429359	2.36757e+03	-1.87186e+03	4.65005e+03	-2.90952e+03	7.08236e+03	-1.07743e+04	8.38637e+03	-1.72407e+04
2.511165	2.36942e+03	-1.87186e+03	4.65190e+03	-2.91322e+03	7.07866e+03	-1.07780e+04	8.36973e+03	-1.72518e+04
2.511165	2.36942e+03	-1.87186e+03	4.65005e+03	-2.90952e+03	7.08236e+03	-1.07780e+04	8.37527e+03	-1.72481e+04
2.526101	2.36942e+03	-1.87001e+03	4.65005e+03	-2.90952e+03	7.08051e+03	-1.07761e+04	8.38267e+03	-1.72481e+04
2.596913	2.36942e+03	-1.87741e+03	4.64820e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38082e+03	-1.72500e+04
2.654759	2.36757e+03	-1.87741e+03	4.64820e+03	-2.91137e+03	7.07866e+03	-1.07743e+04	8.38452e+03	-1.72463e+04
2.671714	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90952e+03	7.08236e+03	-1.07780e+04	8.38082e+03	-1.72426e+04
2.706638	2.37312e+03	-1.87371e+03	4.65005e+03	-2.91322e+03	7.08051e+03	-1.07780e+04	8.37158e+03	-1.72500e+04
2.766494	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.37712e+03	-1.72481e+04
2.77145	2.36942e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38267e+03	-1.72500e+04
2.856293	2.36942e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38082e+03	-1.72500e+04
2.939072	2.36572e+03	-1.87556e+03	4.64820e+03	-2.90952e+03	7.08051e+03	-1.07743e+04	8.38637e+03	-1.72444e+04
2.939072	2.36942e+03	-1.87186e+03	4.65190e+03	-2.90952e+03	7.08236e+03	-1.07780e+04	8.37712e+03	-1.72463e+04
2.939072	2.37127e+03	-1.87186e+03	4.65190e+03	-2.91137e+03	7.07866e+03	-1.07780e+04	8.37158e+03	-1.72518e+04
2.966998	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90952e+03	7.08236e+03	-1.07761e+04	8.37897e+03	-1.72463e+04
3.012875	2.36757e+03	-1.87186e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
3.046785	2.36757e+03	-1.87556e+03	4.64820e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38082e+03	-1.72500e+04
3.090668	2.36757e+03	-1.87371e+03	4.64820e+03	-2.90952e+03	7.08051e+03	-1.07743e+04	8.38822e+03	-1.72426e+04
3.122583	2.36942e+03	-1.87186e+03	4.65190e+03	-2.91322e+03	7.08051e+03	-1.07780e+04	8.37342e+03	-1.72463e+04
3.170456	2.36757e+03	-1.87371e+03	4.65190e+03	-2.91322e+03	7.07866e+03	-1.07780e+04	8.37158e+03	-1.72518e+04
3.206361	2.36757e+03	-1.87186e+03	4.64820e+03	-2.91137e+03	7.08051e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
3.298119	2.36757e+03	-1.87186e+03	4.64820e+03	-2.91137e+03	7.07681e+03	-1.07780e+04	8.38082e+03	-1.72500e+04
3.337015	2.36942e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07496e+03	-1.07761e+04	8.38082e+03	-1.72500e+04
3.386881	2.36942e+03	-1.87001e+03	4.64820e+03	-2.90952e+03	7.08051e+03	-1.07743e+04	8.38822e+03	-1.72407e+04
3.415804	2.36942e+03	-1.87186e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07780e+04	8.37342e+03	-1.72481e+04
3.42877	2.36942e+03	-1.87001e+03	4.65005e+03	-2.91322e+03	7.07866e+03	-1.07780e+04	8.37158e+03	-1.72518e+04
3.552441	2.37127e+03	-1.87001e+03	4.65005e+03	-2.90952e+03	7.07866e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
3.60231	2.36757e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.37897e+03	-1.72518e+04
3.60231	2.37127e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72500e+04
3.643199	2.37127e+03	-1.87186e+03	4.65005e+03	-2.90767e+03	7.08051e+03	-1.07761e+04	8.38452e+03	-1.72426e+04
3.674117	2.37127e+03	-1.87186e+03	4.65190e+03	-2.91322e+03	7.07866e+03	-1.07780e+04	8.36973e+03	-1.72481e+04
3.698053	2.36942e+03	-1.87186e+03	4.65005e+03	-2.91322e+03	7.08051e+03	-1.07780e+04	8.37527e+03	-1.72481e+04
3.730966	2.36942e+03	-1.87741e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
3.782829	2.36757e+03	-1.87556e+03	4.65190e+03	-2.91137e+03	7.07496e+03	-1.07780e+04	8.38082e+03	-1.72500e+04
3.821727	2.36757e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72481e+04
3.851646	2.36942e+03	-1.87556e+03	4.65005e+03	-2.90952e+03	7.08236e+03	-1.07780e+04	8.37897e+03	-1.72426e+04
3.912485	2.37312e+03	-1.87741e+03	4.65190e+03	-2.91322e+03	7.07866e+03	-1.07798e+04	8.36603e+03	-1.72518e+04
3.912485	2.37312e+03	-1.87001e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07780e+04	8.37342e+03	-1.72481e+04
3.957366	2.36942e+03	-1.87186e+03	4.64820e+03	-2.90952e+03	7.07866e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
3.990277	2.36757e+03	-1.87186e+03	4.64635e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.37897e+03	-1.72500e+04
4.034161	2.36942e+03	-1.87186e+03	4.64820e+03	-2.90767e+03	7.07866e+03	-1.07743e+04	8.38637e+03	-1.72444e+04
4.066076	2.37127e+03	-1.87001e+03	4.65190e+03	-2.90952e+03	7.08236e+03	-1.07780e+04	8.37897e+03	-1.72444e+04
4.114946	2.37312e+03	-1.86816e+03	4.65190e+03	-2.91322e+03	7.07866e+03	-1.07798e+04	8.36788e+03	-1.72518e+04
4.161822	2.36942e+03	-1.87186e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.37527e+03	-1.72481e+04
4.213685	2.36942e+03	-1.87371e+03	4.64820e+03	-2.90952e+03	7.07866e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
4.281505	2.36757e+03	-1.87371e+03	4.64820e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.37897e+03	-1.72500e+04
4.297461	2.36757e+03	-1.87186e+03	4.64820e+03	-2.90952e+03	7.07866e+03	-1.07761e+04	8.38637e+03	-1.72426e+04
4.376252	2.37127e+03	-1.87186e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.37527e+03	-1.72444e+04
4.396199	2.37127e+03	-1.87371e+03	4.65005e+03	-2.91322e+03	7.07866e+03	-1.07780e+04	8.36973e+03	-1.72500e+04
4.457037	2.37127e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07761e+04	8.37897e+03	-1.72463e+04
4.479975	2.36942e+03	-1.87371e+03	4.65190e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
4.515879	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.37897e+03	-1.72500e+04
4.559763	2.36757e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08051e+03	-1.07761e+04	8.38452e+03	-1.72407e+04
4.67848	2.36942e+03	-1.87001e+03	4.65190e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.37158e+03	-1.72481e+04
4.67848	2.37312e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07780e+04	8.36973e+03	-1.72518e+04
4.712358	2.37127e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07761e+04	8.37897e+03	-1.72463e+04
4.727319	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
4.841048	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.38267e+03	-1.72481e+04
4.841048	2.36757e+03	-1.87186e+03	4.64820e+03	-2.90582e+03	7.08236e+03	-1.07761e+04	8.38452e+03	-1.72407e+04
4.911197	2.36942e+03	-1.87371e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07798e+04	8.36788e+03	-1.72500e+04
4.911197	2.37127e+03	-1.87741e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07780e+04	8.37158e+03	-1.72500e+04
4.911197	2.36942e+03	-1.87741e+03	4.65005e+03	-2.90952e+03	7.07866e+03	-1.07761e+04	8.37897e+03	-1.72481e+04
4.939124	2.36572e+03	-1.87556e+03	4.64820e+03	-2.91137e+03	7.07681e+03	-1.07780e+04	8.37897e+03	-1.72500e+04
4.97802	2.36757e+03	-1.87926e+03	4.64820e+03	-2.90952e+03	7.07681e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
5.016917	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.08236e+03	-1.07743e+04	8.38452e+03	-1.72426e+04
5.057809	2.37127e+03	-1.87556e+03	4.65375e+03	-2.91322e+03	7.07866e+03	-1.07780e+04	8.36973e+03	-1.72500e+04
5.105681	2.36942e+03	-1.87371e+03	4.65190e+03	-2.91137e+03	7.08051e+03	-1.07780e+04	8.37527e+03	-1.72500e+04
5.138594	2.36757e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.08051e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
5.187463	2.36757e+03	-1.87556e+03	4.64820e+03	-2.91137e+03	7.07681e+03	-1.07761e+04	8.37897e+03	-1.72518e+04
5.237331	2.36942e+03	-1.87556e+03	4.65005e+03	-2.91137e+03	7.07866e+03	-1.07743e+04	8.38452e+03	-1.72463e+04
5.293182	2.36757e+03	-1.87186e+03	4.65005e+03	-2.91137e+03	7.08236e+03	-1.07761e+04	8.38082e+03	-1.72426e+04
5.347039	2.37127e+03	-1.87186e+03	4.65375e+03	-2.91322e+03	7.08421e+03	-1.07780e+04	8.37342e+03	-1.72481e+04
5.364991	2.36942e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.08606e+03	-1.07761e+04	8.38267e+03	-1.72426e+04
5.413862	2.36757e+03	-1.87741e+03	4.65005e+03	-2.90952e+03	7.08421e+03	-1.07743e+04	8.38822e+03	-1.72426e+04
5.483678	2.36757e+03	-1.87926e+03	4.65005e+03	-2.91137e+03	7.08421e+03	-1.07743e+04	8.39007e+03	-1.72444e+04
5.492653	2.36942e+03	-1.87741e+03	4.65375e+03	-2.90952e+03	7.08791e+03	-1.07724e+04	8.39377e+03	-1.72389e+04
5.573438	2.37312e+03	-1.87556e+03	4.65560e+03	-2.90952e+03	7.09161e+03	-1.07743e+04	8.38637e+03	-1.72370e+04
5.579422	2.36942e+03	-1.87556e+03	4.65745e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72426e+04
5.637268	2.37127e+03	-1.87556e+03	4.65560e+03	-2.90952e+03	7.09346e+03	-1.07724e+04	8.39007e+03	-1.72389e+04
5.648238	2.37312e+03	-1.87556e+03	4.65560e+03	-2.90952e+03	7.08976e+03	-1.07706e+04	8.39377e+03	-1.72407e+04
5.754955	2.37127e+03	-1.87926e+03	4.65375e+03	-2.91137e+03	7.08976e+03	-1.07706e+04	8.39192e+03	-1.72407e+04
5.754955	2.37127e+03	-1.88111e+03	4.65560e+03	-2.90582e+03	7.09346e+03	-1.07687e+04	8.40117e+03	-1.72333e+04
5.845713	2.37127e+03	-1.87741e+03	4.65745e+03	-2.90767e+03	7.09531e+03	-1.07706e+04	8.39007e+03	-1.72333e+04
5.845713	2.37312e+03	-1.87926e+03	4.65930e+03	-2.90952e+03	7.09346e+03	-1.07706e+04	8.38452e+03	-1.72389e+04
5.928494	2.37312e+03	-1.87926e+03	4.65745e+03	-2.90767e+03	7.09716e+03	-1.07687e+04	8.39562e+03	-1.72352e+04
5.928494	2.37312e+03	-1.87926e+03	4.65745e+03	-2.90582e+03	7.09346e+03	-1.07687e+04	8.39747e+03	-1.72370e+04
5.928494	2.37312e+03	-1.87926e+03	4.65745e+03	-2.90582e+03	7.09346e+03	-1.07687e+04	8.39747e+03	-1.72370e+04
5.970382	2.37497e+03	-1.87741e+03	4.65745e+03	-2.90397e+03	7.09901e+03	-1.07650e+04	8.40302e+03	-1.72278e+04
6.007285	2.37497e+03	-1.87926e+03	4.66115e+03	-2.90767e+03	7.09716e+03	-1.07669e+04	8.38822e+03	-1.72333e+04
6.051168	2.37497e+03	-1.87926e+03	4.66115e+03	-2.90767e+03	7.09716e+03	-1.07669e+04	8.39007e+03	-1.72352e+04
6.082085	2.37312e+03	-1.87741e+03	4.66115e+03	-2.90582e+03	7.09901e+03	-1.07650e+04	8.39932e+03	-1.72315e+04
6.129958	2.37312e+03	-1.88111e+03	4.65745e+03	-2.90767e+03	7.09346e+03	-1.07650e+04	8.39747e+03	-1.72352e+04
6.161872	2.37127e+03	-1.88296e+03	4.65745e+03	-2.90582e+03	7.09346e+03	-1.07650e+04	8.39747e+03	-1.72352e+04
6.218723	2.37497e+03	-1.87926e+03	4.65930e+03	-2.90397e+03	7.09716e+03	-1.07650e+04	8.39747e+03	-1.72278e+04
6.340399	2.37682e+03	-1.87556e+03	4.66300e+03	-2.90952e+03	7.09346e+03	-1.07669e+04	8.38082e+03	-1.72352e+04
6.393258	2.37497e+03	-1.88111e+03	4.66115e+03	-2.90767e+03	7.09531e+03	-1.07669e+04	8.38452e+03	-1.72352e+04
6.393258	2.37497e+03	-1.87926e+03	4.65930e+03	-2.90582e+03	7.09346e+03	-1.07650e+04	8.39192e+03	-1.72333e+04
6.435147	2.37312e+03	-1.88111e+03	4.65930e+03	-2.90767e+03	7.08976e+03	-1.07650e+04	8.39377e+03	-1.72352e+04
6.436145	2.37497e+03	-1.88111e+03	4.65930e+03	-2.90582e+03	7.09161e+03	-1.07632e+04	8.39562e+03	-1.72296e+04
6.490002	2.37682e+03	-1.87926e+03	4.66115e+03	-2.90397e+03	7.09716e+03	-1.07632e+04	8.39377e+03	-1.72259e+04
6.551837	2.37867e+03	-1.87926e+03	4.66300e+03	-2.90767e+03	7.09531e+03	-1.07669e+04	8.37897e+03	-1.72352e+04
6.593725	2.37682e+03	-1.87741e+03	4.66300e+03	-2.90397e+03	7.09531e+03	-1.07650e+04	8.38637e+03	-1.72315e+04
6.621652	2.37682e+03	-1.87741e+03	4.66115e+03	-2.90397e+03	7.09346e+03	-1.07632e+04	8.39192e+03	-1.72315e+04
6.671518	2.37497e+03	-1.87926e+03	4.66300e+03	-2.90397e+03	7.09161e+03	-1.07632e+04	8.39007e+03	-1.72333e+04
6.691466	2.37127e+03	-1.87741e+03	4.66115e+03	-2.90397e+03	7.09346e+03	-1.07595e+04	8.39747e+03	-1.72278e+04
6.802171	2.37682e+03	-1.87926e+03	4.66115e+03	-2.90212e+03	7.09531e+03	-1.07632e+04	8.39007e+03	-1.72259e+04
6.844092	2.37682e+03	-1.87926e+03	4.66115e+03	-2.90767e+03	7.09161e+03	-1.07632e+04	8.37897e+03	-1.72333e+04
6.844092	2.37867e+03	-1.87926e+03	4.66115e+03	-2.90582e+03	7.09346e+03	-1.07613e+04	8.38637e+03	-1.72296e+04
6.906895	2.37682e+03	-1.88111e+03	4.66115e+03	-2.90582e+03	7.08976e+03	-1.07613e+04	8.39007e+03	-1.72315e+04
6.938841	2.37497e+03	-1.88481e+03	4.66115e+03	-2.90582e+03	7.08791e+03	-1.07613e+04	8.38637e+03	-1.72333e+04
6.974715	2.37497e+03	-1.87926e+03	4.66115e+03	-2.90212e+03	7.08976e+03	-1.07595e+04	8.39192e+03	-1.72278e+04
6.986682	2.37682e+03	-1.87741e+03	4.66115e+03	-2.90582e+03	7.08976e+03	-1.07613e+04	8.38082e+03	-1.72296e+04
6.999646	2.37497e+03	-1.87926e+03	4.66485e+03	-2.90767e+03	7.08791e+03	-1.07632e+04	8.37527e+03	-1.72333e+04
7.026574	2.37682e+03	-1.87926e+03	4.66300e+03	-2.90767e+03	7.08976e+03	-1.07595e+04	8.38452e+03	-1.72296e+04
7.07744	2.37497e+03	-1.87926e+03	4.66300e+03	-2.90767e+03	7.08791e+03	-1.07595e+04	8.38637e+03	-1.72315e+04
7.122322	2.37312e+03	-1.88296e+03	4.66115e+03	-2.90582e+03	7.08606e+03	-1.07595e+04	8.38452e+03	-1.72333e+04
7.154237	2.37127e+03	-1.87741e+03	4.65930e+03	-2.90397e+03	7.08976e+03	-1.07576e+04	8.39007e+03	-1.72241e+04
7.202109	2.37682e+03	-1.87741e+03	4.66115e+03	-2.90582e+03	7.08791e+03	-1.07613e+04	8.37342e+03	-1.72315e+04
7.234024	2.37682e+03	-1.88111e+03	4.66300e+03	-2.90582e+03	7.08606e+03	-1.07613e+04	8.37158e+03	-1.72352e+04
7.281896	2.37682e+03	-1.87741e+03	4.66300e+03	-2.90397e+03	7.08606e+03	-1.07576e+04	8.38082e+03	-1.72315e+04
7.391605	2.37682e+03	-1.88111e+03	4.66115e+03	-2.90582e+03	7.08236e+03	-1.07595e+04	8.38267e+03	-1.72333e+04
7.489346	2.37312e+03	-1.88111e+03	4.66115e+03	-2.90582e+03	7.08421e+03	-1.07576e+04	8.38452e+03	-1.72315e+04
7.541206	2.37682e+03	-1.87741e+03	4.66300e+03	-2.90397e+03	7.08791e+03	-1.07558e+04	8.38637e+03	-1.72241e+04
7.541206	2.37682e+03	-1.87556e+03	4.66485e+03	-2.90767e+03	7.08421e+03	-1.07595e+04	8.36973e+03	-1.72333e+04
7.554174	2.37867e+03	-1.87371e+03	4.66300e+03	-2.90582e+03	7.08236e+03	-1.07595e+04	8.36973e+03	-1.72333e+04
7.554174	2.38052e+03	-1.87741e+03	4.66300e+03	-2.90397e+03	7.08236e+03	-1.07576e+04	8.37712e+03	-1.72333e+04
7.662886	2.37682e+03	-1.87741e+03	4.66485e+03	-2.90582e+03	7.08051e+03	-1.07576e+04	8.37712e+03	-1.72333e+04
7.679839	2.37497e+03	-1.87741e+03	4.66115e+03	-2.90767e+03	7.08236e+03	-1.07576e+04	8.38082e+03	-1.72296e+04
7.679839	2.37867e+03	-1.87556e+03	4.66115e+03	-2.90397e+03	7.08606e+03	-1.07576e+04	8.37897e+03	-1.72241e+04
7.732698	2.37867e+03	-1.87371e+03	4.66485e+03	-2.90767e+03	7.08051e+03	-1.07595e+04	8.36418e+03	-1.72333e+04
7.746661	2.38052e+03	-1.87741e+03	4.66300e+03	-2.90582e+03	7.08421e+03	-1.07576e+04	8.36973e+03	-1.72296e+04
