Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
6.631385	2.99460e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03859e+04	-7.67980e+03	1.55002e+04	-6.69578e+03
6.652331	2.99460e+03	-2.48225e+03	6.43498e+03	-2.97241e+03	1.03859e+04	-7.67055e+03	1.54965e+04	-6.67913e+03
6.753062	2.99645e+03	-2.48225e+03	6.43313e+03	-2.97056e+03	1.03896e+04	-7.66870e+03	1.54946e+04	-6.67543e+03
6.753062	2.99645e+03	-2.48040e+03	6.43313e+03	-2.97241e+03	1.03877e+04	-7.67055e+03	1.54946e+04	-6.68098e+03
6.764033	2.99830e+03	-2.47855e+03	6.43498e+03	-2.97426e+03	1.03877e+04	-7.67240e+03	1.54946e+04	-6.68283e+03
6.777007	2.99460e+03	-2.48225e+03	6.43498e+03	-2.97611e+03	1.03859e+04	-7.67425e+03	1.54946e+04	-6.68653e+03
6.850804	2.99460e+03	-2.48225e+03	6.43313e+03	-2.97611e+03	1.03859e+04	-7.67795e+03	1.54983e+04	-6.69393e+03
6.864765	2.99830e+03	-2.48595e+03	6.43498e+03	-2.97611e+03	1.03840e+04	-7.67240e+03	1.54946e+04	-6.68653e+03
6.935579	2.99830e+03	-2.48225e+03	6.43498e+03	-2.97426e+03	1.03859e+04	-7.66870e+03	1.54909e+04	-6.67543e+03
6.948545	2.99645e+03	-2.48040e+03	6.43683e+03	-2.97426e+03	1.03859e+04	-7.66685e+03	1.54872e+04	-6.67173e+03
6.983451	2.99830e+03	-2.48225e+03	6.43683e+03	-2.97611e+03	1.03859e+04	-7.66685e+03	1.54854e+04	-6.67173e+03
7.028332	2.99830e+03	-2.48040e+03	6.43498e+03	-2.97796e+03	1.03859e+04	-7.66870e+03	1.54872e+04	-6.67543e+03
7.059251	2.99830e+03	-2.48410e+03	6.43498e+03	-2.97426e+03	1.03859e+04	-7.66870e+03	1.54891e+04	-6.67728e+03
7.106125	2.99830e+03	-2.48040e+03	6.43313e+03	-2.97426e+03	1.03877e+04	-7.66870e+03	1.54928e+04	-6.67728e+03
7.143028	3.00015e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03859e+04	-7.66685e+03	1.54946e+04	-6.67728e+03
7.185914	2.99830e+03	-2.48410e+03	6.43313e+03	-2.97426e+03	1.03859e+04	-7.66870e+03	1.54928e+04	-6.67543e+03
7.259718	3.00200e+03	-2.48410e+03	6.43868e+03	-2.97241e+03	1.03877e+04	-7.66315e+03	1.54854e+04	-6.66619e+03
7.341501	3.00015e+03	-2.48040e+03	6.43868e+03	-2.97426e+03	1.03859e+04	-7.66315e+03	1.54817e+04	-6.66619e+03
7.352472	3.00015e+03	-2.48225e+03	6.43868e+03	-2.97611e+03	1.03840e+04	-7.66500e+03	1.54835e+04	-6.66989e+03
7.369427	3.00015e+03	-2.48225e+03	6.43498e+03	-2.97611e+03	1.03859e+04	-7.66685e+03	1.54891e+04	-6.67358e+03
7.459188	2.99645e+03	-2.48040e+03	6.43868e+03	-2.97241e+03	1.03859e+04	-7.66315e+03	1.54872e+04	-6.66804e+03
7.466169	2.99830e+03	-2.47855e+03	6.43868e+03	-2.97241e+03	1.03840e+04	-7.66315e+03	1.54854e+04	-6.66619e+03
7.528006	3.00015e+03	-2.48225e+03	6.43868e+03	-2.97426e+03	1.03840e+04	-7.66500e+03	1.54854e+04	-6.66989e+03
7.557926	3.00200e+03	-2.48225e+03	6.44238e+03	-2.97426e+03	1.03840e+04	-7.66315e+03	1.54835e+04	-6.66619e+03
7.579868	3.00200e+03	-2.48225e+03	6.44423e+03	-2.97611e+03	1.03803e+04	-7.65945e+03	1.54835e+04	-6.66249e+03
7.633725	2.99830e+03	-2.48225e+03	6.44423e+03	-2.97426e+03	1.03822e+04	-7.65576e+03	1.54817e+04	-6.65694e+03
7.739447	2.99830e+03	-2.48225e+03	6.44423e+03	-2.97241e+03	1.03803e+04	-7.65391e+03	1.54798e+04	-6.65139e+03
7.762385	2.99830e+03	-2.48040e+03	6.44238e+03	-2.97241e+03	1.03822e+04	-7.66130e+03	1.54835e+04	-6.66619e+03
