Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.731058	2.35462e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08187e+04	8.56209e+03	-1.72278e+04
0.780926	2.35462e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.22108e+03	-1.08224e+04	8.55839e+03	-1.72222e+04
0.807854	2.35092e+03	-1.90145e+03	4.66300e+03	-2.92432e+03	7.21924e+03	-1.08224e+04	8.55284e+03	-1.72259e+04
0.855726	2.35647e+03	-1.90330e+03	4.66300e+03	-2.92432e+03	7.21554e+03	-1.08224e+04	8.54914e+03	-1.72352e+04
0.904597	2.35647e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72389e+04
0.954464	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.55839e+03	-1.72315e+04
1.013308	2.35277e+03	-1.90330e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08187e+04	8.56394e+03	-1.72259e+04
1.019292	2.35277e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.22293e+03	-1.08224e+04	8.55839e+03	-1.72222e+04
1.072152	2.35092e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.21924e+03	-1.08224e+04	8.55469e+03	-1.72278e+04
1.117033	2.35462e+03	-1.90145e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72370e+04
1.158338	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92617e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72370e+04
1.230148	2.35277e+03	-1.89775e+03	4.66670e+03	-2.92247e+03	7.21924e+03	-1.08187e+04	8.56024e+03	-1.72296e+04
1.230148	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08187e+04	8.56209e+03	-1.72259e+04
1.274031	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55839e+03	-1.72222e+04
1.321904	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92247e+03	7.21924e+03	-1.08205e+04	8.55284e+03	-1.72296e+04
1.395707	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72370e+04
1.395707	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72370e+04
1.434604	2.34907e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08168e+04	8.56024e+03	-1.72296e+04
1.486467	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.56209e+03	-1.72241e+04
1.512398	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55654e+03	-1.72241e+04
1.56027	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72315e+04
1.592185	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72389e+04
1.666988	2.35277e+03	-1.89960e+03	4.66300e+03	-2.92247e+03	7.21554e+03	-1.08187e+04	8.55284e+03	-1.72352e+04
1.678956	2.35092e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08168e+04	8.56024e+03	-1.72296e+04
1.772706	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.55839e+03	-1.72241e+04
1.772706	2.35277e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21924e+03	-1.08224e+04	8.55469e+03	-1.72241e+04
1.835539	2.35462e+03	-1.89405e+03	4.66670e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72333e+04
1.934277	2.35462e+03	-1.89590e+03	4.66670e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72389e+04
1.934277	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21554e+03	-1.08187e+04	8.55284e+03	-1.72333e+04
1.934277	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.56209e+03	-1.72296e+04
2.06493	2.35277e+03	-1.90330e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.56024e+03	-1.72241e+04
2.096845	2.35092e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55284e+03	-1.72259e+04
2.096845	2.35277e+03	-1.89775e+03	4.66300e+03	-2.92247e+03	7.21554e+03	-1.08205e+04	8.54914e+03	-1.72352e+04
2.096845	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72389e+04
2.135742	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08187e+04	8.55469e+03	-1.72333e+04
2.167659	2.35277e+03	-1.90145e+03	4.66855e+03	-2.91877e+03	7.21924e+03	-1.08205e+04	8.56024e+03	-1.72259e+04
2.216527	2.35462e+03	-1.89960e+03	4.66855e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55839e+03	-1.72222e+04
2.248442	2.35277e+03	-1.89960e+03	4.66670e+03	-2.92432e+03	7.21924e+03	-1.08224e+04	8.55284e+03	-1.72259e+04
2.29732	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08224e+04	8.54914e+03	-1.72333e+04
2.344188	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72370e+04
2.417992	2.35277e+03	-1.89775e+03	4.66670e+03	-2.92247e+03	7.21739e+03	-1.08187e+04	8.55654e+03	-1.72315e+04
2.478832	2.35462e+03	-1.90330e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08187e+04	8.56024e+03	-1.72259e+04
2.529695	2.35462e+03	-1.90145e+03	4.66855e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55654e+03	-1.72241e+04
2.539668	2.35647e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.21739e+03	-1.08224e+04	8.54914e+03	-1.72296e+04
2.560614	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72370e+04
2.591532	2.35647e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72389e+04
2.697251	2.35092e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.55654e+03	-1.72315e+04
2.727202	2.35462e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08205e+04	8.56024e+03	-1.72259e+04
2.776043	2.35647e+03	-1.89960e+03	4.66485e+03	-2.91877e+03	7.21924e+03	-1.08242e+04	8.55469e+03	-1.72222e+04
2.776043	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08242e+04	8.54914e+03	-1.72315e+04
2.889739	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72389e+04
2.889739	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72352e+04
2.889739	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.56024e+03	-1.72296e+04
2.921654	2.35462e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.56024e+03	-1.72241e+04
2.956561	2.35277e+03	-1.89960e+03	4.66485e+03	-2.91877e+03	7.22108e+03	-1.08224e+04	8.55654e+03	-1.72241e+04
3.000444	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21554e+03	-1.08224e+04	8.55099e+03	-1.72315e+04
3.032361	2.35277e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08187e+04	8.54914e+03	-1.72389e+04
3.119129	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08205e+04	8.55284e+03	-1.72352e+04
3.119129	2.35277e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08187e+04	8.56209e+03	-1.72278e+04
3.2059	2.35647e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.56024e+03	-1.72204e+04
3.338547	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55469e+03	-1.72259e+04
3.338547	2.35092e+03	-1.89405e+03	4.66300e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.54729e+03	-1.72333e+04
3.338547	2.35277e+03	-1.89405e+03	4.66485e+03	-2.92802e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72389e+04
3.338547	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21739e+03	-1.08187e+04	8.55469e+03	-1.72315e+04
3.448255	2.35277e+03	-1.89960e+03	4.66485e+03	-2.91877e+03	7.21924e+03	-1.08187e+04	8.56024e+03	-1.72259e+04
3.449252	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55839e+03	-1.72222e+04
3.449252	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55284e+03	-1.72259e+04
3.575916	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.21554e+03	-1.08224e+04	8.54729e+03	-1.72333e+04
3.575916	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92802e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72370e+04
3.575916	2.35277e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.21739e+03	-1.08187e+04	8.55654e+03	-1.72315e+04
3.613815	2.35462e+03	-1.90145e+03	4.66670e+03	-2.91692e+03	7.21924e+03	-1.08187e+04	8.56209e+03	-1.72259e+04
3.656702	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55839e+03	-1.72204e+04
3.687619	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21924e+03	-1.08224e+04	8.55284e+03	-1.72259e+04
3.736489	2.35832e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08224e+04	8.54729e+03	-1.72352e+04
3.889084	2.35647e+03	-1.89405e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72370e+04
3.895068	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08168e+04	8.55839e+03	-1.72296e+04
3.895068	2.35277e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.56024e+03	-1.72241e+04
3.903046	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55654e+03	-1.72222e+04
3.993805	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08224e+04	8.55099e+03	-1.72278e+04
4.009764	2.35647e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.21369e+03	-1.08224e+04	8.54914e+03	-1.72352e+04
4.037871	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92617e+03	7.21554e+03	-1.08205e+04	8.55099e+03	-1.72333e+04
4.076768	2.35462e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.55839e+03	-1.72278e+04
4.116662	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.56024e+03	-1.72241e+04
4.258287	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55654e+03	-1.72222e+04
4.258287	2.35647e+03	-1.89775e+03	4.66670e+03	-2.92247e+03	7.21739e+03	-1.08224e+04	8.55099e+03	-1.72296e+04
4.262275	2.35647e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08205e+04	8.54729e+03	-1.72370e+04
4.26427	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.55284e+03	-1.72352e+04
4.312145	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08168e+04	8.56024e+03	-1.72278e+04
4.360015	2.35647e+03	-1.90330e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.56024e+03	-1.72222e+04
4.39193	2.35277e+03	-1.89775e+03	4.66485e+03	-2.91877e+03	7.21924e+03	-1.08224e+04	8.55469e+03	-1.72241e+04
4.518601	2.35277e+03	-1.89590e+03	4.66485e+03	-2.92247e+03	7.21554e+03	-1.08224e+04	8.54914e+03	-1.72333e+04
4.518601	2.35092e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08205e+04	8.54729e+03	-1.72389e+04
4.524511	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08187e+04	8.55284e+03	-1.72333e+04
4.645191	2.35462e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.56024e+03	-1.72278e+04
4.645191	2.35092e+03	-1.89960e+03	4.66855e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55839e+03	-1.72241e+04
4.650177	2.35092e+03	-1.89590e+03	4.66670e+03	-2.92247e+03	7.21924e+03	-1.08224e+04	8.55284e+03	-1.72259e+04
4.698083	2.35092e+03	-1.90145e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72352e+04
4.777869	2.35277e+03	-1.89775e+03	4.66670e+03	-2.92617e+03	7.21184e+03	-1.08205e+04	8.54729e+03	-1.72389e+04
4.777869	2.35277e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21554e+03	-1.08187e+04	8.55469e+03	-1.72333e+04
4.90054	2.35092e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.56024e+03	-1.72278e+04
4.90054	2.35277e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.21924e+03	-1.08224e+04	8.55654e+03	-1.72222e+04
4.90151	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08224e+04	8.55099e+03	-1.72278e+04
4.936417	2.35462e+03	-1.89590e+03	4.66670e+03	-2.92617e+03	7.21184e+03	-1.08224e+04	8.54729e+03	-1.72352e+04
4.97332	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21184e+03	-1.08205e+04	8.54544e+03	-1.72389e+04
5.016205	2.35092e+03	-1.89405e+03	4.66485e+03	-2.92062e+03	7.21554e+03	-1.08168e+04	8.55469e+03	-1.72315e+04
5.048121	2.35092e+03	-1.89960e+03	4.66485e+03	-2.91877e+03	7.21924e+03	-1.08205e+04	8.55839e+03	-1.72259e+04
5.144864	2.35462e+03	-1.90330e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55469e+03	-1.72222e+04
5.166805	2.35277e+03	-1.90145e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08224e+04	8.54914e+03	-1.72296e+04
5.263548	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.21184e+03	-1.08205e+04	8.54729e+03	-1.72370e+04
5.263548	2.35647e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72370e+04
5.286487	2.35462e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.55654e+03	-1.72315e+04
5.330372	2.35462e+03	-1.90330e+03	4.66485e+03	-2.91877e+03	7.22108e+03	-1.08187e+04	8.56024e+03	-1.72241e+04
5.392206	2.35647e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.55654e+03	-1.72204e+04
5.414152	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.21924e+03	-1.08187e+04	8.55099e+03	-1.72278e+04
5.458032	2.35277e+03	-1.90145e+03	4.66855e+03	-2.92247e+03	7.21554e+03	-1.08168e+04	8.55099e+03	-1.72333e+04
5.505906	2.35277e+03	-1.90330e+03	4.66855e+03	-2.92247e+03	7.21924e+03	-1.08168e+04	8.55284e+03	-1.72315e+04
5.513883	2.35647e+03	-1.90330e+03	4.67040e+03	-2.91877e+03	7.22293e+03	-1.08150e+04	8.56209e+03	-1.72241e+04
5.578711	2.35832e+03	-1.90330e+03	4.67040e+03	-2.91877e+03	7.22663e+03	-1.08168e+04	8.56579e+03	-1.72185e+04
5.629576	2.35647e+03	-1.90145e+03	4.66855e+03	-2.92062e+03	7.22663e+03	-1.08168e+04	8.56209e+03	-1.72167e+04
5.629576	2.35462e+03	-1.90145e+03	4.67225e+03	-2.92432e+03	7.22478e+03	-1.08150e+04	8.55839e+03	-1.72241e+04
5.675454	2.35647e+03	-1.90515e+03	4.67040e+03	-2.92617e+03	7.22108e+03	-1.08150e+04	8.55654e+03	-1.72296e+04
5.711359	2.35462e+03	-1.90515e+03	4.67225e+03	-2.92247e+03	7.22663e+03	-1.08131e+04	8.56209e+03	-1.72241e+04
5.755242	2.35277e+03	-1.90885e+03	4.67040e+03	-2.91877e+03	7.23033e+03	-1.08113e+04	8.56764e+03	-1.72167e+04
5.78616	2.35647e+03	-1.91070e+03	4.67410e+03	-2.91692e+03	7.23218e+03	-1.08150e+04	8.56764e+03	-1.72130e+04
5.844007	2.35647e+03	-1.90330e+03	4.67225e+03	-2.92062e+03	7.23218e+03	-1.08150e+04	8.56394e+03	-1.72130e+04
5.893873	2.35647e+03	-1.89960e+03	4.67225e+03	-2.92432e+03	7.22663e+03	-1.08150e+04	8.55839e+03	-1.72222e+04
6.049468	2.35462e+03	-1.89960e+03	4.67410e+03	-2.92617e+03	7.22478e+03	-1.08113e+04	8.55839e+03	-1.72259e+04
6.049468	2.35462e+03	-1.90330e+03	4.67410e+03	-2.92062e+03	7.22848e+03	-1.08094e+04	8.56579e+03	-1.72204e+04
6.049468	2.35462e+03	-1.90515e+03	4.67595e+03	-2.91877e+03	7.23218e+03	-1.08076e+04	8.57319e+03	-1.72148e+04
6.049468	2.35462e+03	-1.90700e+03	4.67595e+03	-2.91692e+03	7.23403e+03	-1.08113e+04	8.57134e+03	-1.72093e+04
6.101323	2.35462e+03	-1.90700e+03	4.67225e+03	-2.92247e+03	7.23033e+03	-1.08131e+04	8.56394e+03	-1.72130e+04
6.302787	2.35462e+03	-1.90330e+03	4.67410e+03	-2.92432e+03	7.22663e+03	-1.08113e+04	8.56024e+03	-1.72204e+04
6.302787	2.35647e+03	-1.90330e+03	4.67410e+03	-2.92802e+03	7.22663e+03	-1.08094e+04	8.56024e+03	-1.72241e+04
6.302787	2.35462e+03	-1.90330e+03	4.67595e+03	-2.92247e+03	7.23033e+03	-1.08076e+04	8.56764e+03	-1.72167e+04
6.302787	2.35462e+03	-1.90515e+03	4.67780e+03	-2.92062e+03	7.23403e+03	-1.08076e+04	8.57134e+03	-1.72111e+04
6.302787	2.35832e+03	-1.90700e+03	4.67780e+03	-2.91877e+03	7.23403e+03	-1.08094e+04	8.56949e+03	-1.72056e+04
6.328718	2.35647e+03	-1.90700e+03	4.67780e+03	-2.92247e+03	7.23218e+03	-1.08094e+04	8.56394e+03	-1.72111e+04
6.365621	2.35832e+03	-1.90330e+03	4.67595e+03	-2.92432e+03	7.22848e+03	-1.08076e+04	8.56024e+03	-1.72185e+04
6.408506	2.35462e+03	-1.90145e+03	4.67595e+03	-2.92247e+03	7.22663e+03	-1.08057e+04	8.56024e+03	-1.72204e+04
6.456379	2.35462e+03	-1.90515e+03	4.67780e+03	-2.92062e+03	7.23218e+03	-1.08039e+04	8.56764e+03	-1.72130e+04
6.488294	2.35832e+03	-1.91070e+03	4.67780e+03	-2.91692e+03	7.23403e+03	-1.08057e+04	8.56949e+03	-1.72093e+04
6.599998	2.35832e+03	-1.91070e+03	4.67965e+03	-2.91877e+03	7.23403e+03	-1.08076e+04	8.56579e+03	-1.72056e+04
6.599998	2.35832e+03	-1.90700e+03	4.67965e+03	-2.92247e+03	7.23033e+03	-1.08076e+04	8.56024e+03	-1.72111e+04
6.649897	2.36017e+03	-1.90515e+03	4.67780e+03	-2.92432e+03	7.22663e+03	-1.08057e+04	8.55839e+03	-1.72185e+04
6.649897	2.35647e+03	-1.90515e+03	4.67780e+03	-2.92617e+03	7.22663e+03	-1.08057e+04	8.55839e+03	-1.72185e+04
6.744614	2.35647e+03	-1.90515e+03	4.67965e+03	-2.91877e+03	7.23033e+03	-1.08020e+04	8.56764e+03	-1.72111e+04
6.746609	2.35647e+03	-1.90700e+03	4.67965e+03	-2.91877e+03	7.23218e+03	-1.08039e+04	8.56949e+03	-1.72056e+04
6.818419	2.35647e+03	-1.90515e+03	4.67595e+03	-2.91877e+03	7.23218e+03	-1.08057e+04	8.56394e+03	-1.72056e+04
6.833378	2.35647e+03	-1.90330e+03	4.67780e+03	-2.92062e+03	7.22663e+03	-1.08057e+04	8.55654e+03	-1.72111e+04
6.940095	2.36017e+03	-1.90330e+03	4.68150e+03	-2.92247e+03	7.22478e+03	-1.08039e+04	8.55469e+03	-1.72185e+04
6.940095	2.36017e+03	-1.90885e+03	4.67965e+03	-2.92247e+03	7.22478e+03	-1.08020e+04	8.55654e+03	-1.72167e+04
6.940095	2.35647e+03	-1.90885e+03	4.67965e+03	-2.91877e+03	7.22848e+03	-1.08002e+04	8.56394e+03	-1.72093e+04
6.984975	2.36017e+03	-1.90700e+03	4.68150e+03	-2.91692e+03	7.23218e+03	-1.08020e+04	8.56579e+03	-1.72019e+04
7.03584	2.36017e+03	-1.90700e+03	4.67965e+03	-2.91877e+03	7.23033e+03	-1.08020e+04	8.55839e+03	-1.72019e+04
7.064763	2.35832e+03	-1.90515e+03	4.67780e+03	-2.91877e+03	7.22478e+03	-1.08020e+04	8.55284e+03	-1.72111e+04
7.111638	2.35832e+03	-1.90515e+03	4.67965e+03	-2.92247e+03	7.22108e+03	-1.08002e+04	8.55099e+03	-1.72167e+04
7.197411	2.36017e+03	-1.90145e+03	4.68335e+03	-2.92062e+03	7.22478e+03	-1.07983e+04	8.55469e+03	-1.72111e+04
7.244287	2.36017e+03	-1.90700e+03	4.68150e+03	-2.91692e+03	7.22848e+03	-1.07965e+04	8.56209e+03	-1.72056e+04
7.254261	2.36017e+03	-1.90885e+03	4.68150e+03	-2.91692e+03	7.23033e+03	-1.08002e+04	8.56024e+03	-1.72000e+04
7.413836	2.35832e+03	-1.90700e+03	4.68150e+03	-2.91877e+03	7.22848e+03	-1.07983e+04	8.55469e+03	-1.72019e+04
7.413836	2.36017e+03	-1.90700e+03	4.68335e+03	-2.92062e+03	7.22293e+03	-1.07965e+04	8.55099e+03	-1.72111e+04
7.413836	2.36017e+03	-1.90700e+03	4.68335e+03	-2.92247e+03	7.22293e+03	-1.07965e+04	8.54914e+03	-1.72148e+04
7.413836	2.36017e+03	-1.90885e+03	4.68150e+03	-2.91692e+03	7.22663e+03	-1.07946e+04	8.55654e+03	-1.72056e+04
7.590401	2.36202e+03	-1.90700e+03	4.68520e+03	-2.91507e+03	7.22848e+03	-1.07946e+04	8.56024e+03	-1.72019e+04
7.591364	2.36387e+03	-1.90885e+03	4.68520e+03	-2.91507e+03	7.23033e+03	-1.07965e+04	8.55654e+03	-1.71963e+04
7.591364	2.36202e+03	-1.90885e+03	4.68335e+03	-2.91692e+03	7.22848e+03	-1.07965e+04	8.55284e+03	-1.72000e+04
7.591364	2.36387e+03	-1.90700e+03	4.68520e+03	-2.92062e+03	7.22478e+03	-1.07946e+04	8.54729e+03	-1.72093e+04
7.611313	2.36387e+03	-1.90885e+03	4.68335e+03	-2.92247e+03	7.22108e+03	-1.07928e+04	8.54729e+03	-1.72111e+04
7.641232	2.36202e+03	-1.90885e+03	4.68705e+03	-2.91692e+03	7.22478e+03	-1.07891e+04	8.55469e+03	-1.72056e+04
7.689105	2.36387e+03	-1.90700e+03	4.68705e+03	-2.91507e+03	7.22663e+03	-1.07909e+04	8.55654e+03	-1.72000e+04
7.720022	2.36202e+03	-1.90885e+03	4.68705e+03	-2.91507e+03	7.22848e+03	-1.07928e+04	8.55469e+03	-1.71945e+04
