Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.201805	2.99645e+03	-2.48040e+03	6.43128e+03	-2.97241e+03	1.03859e+04	-7.66870e+03	1.54909e+04	-6.67728e+03
1.232723	3.00015e+03	-2.47670e+03	6.43128e+03	-2.97241e+03	1.03859e+04	-7.66870e+03	1.54854e+04	-6.67173e+03
1.258654	3.00015e+03	-2.47855e+03	6.43683e+03	-2.97426e+03	1.03840e+04	-7.66500e+03	1.54817e+04	-6.66619e+03
1.312513	2.99830e+03	-2.48225e+03	6.43683e+03	-2.97611e+03	1.03822e+04	-7.66685e+03	1.54817e+04	-6.66989e+03
1.355397	2.99830e+03	-2.48225e+03	6.43868e+03	-2.97611e+03	1.03840e+04	-7.66500e+03	1.54854e+04	-6.66619e+03
1.387313	3.00015e+03	-2.48225e+03	6.43498e+03	-2.97611e+03	1.03840e+04	-7.66500e+03	1.54891e+04	-6.66804e+03
1.436182	2.99460e+03	-2.48225e+03	6.43313e+03	-2.97426e+03	1.03859e+04	-7.67055e+03	1.54928e+04	-6.67913e+03
1.492035	2.99645e+03	-2.48225e+03	6.42943e+03	-2.97611e+03	1.03840e+04	-7.67240e+03	1.54909e+04	-6.68283e+03
1.557861	2.99460e+03	-2.48040e+03	6.43128e+03	-2.97611e+03	1.03840e+04	-7.67425e+03	1.54928e+04	-6.68838e+03
1.557861	2.99460e+03	-2.48040e+03	6.43128e+03	-2.97611e+03	1.03803e+04	-7.67795e+03	1.54965e+04	-6.69393e+03
1.646655	2.99460e+03	-2.48040e+03	6.43128e+03	-2.97426e+03	1.03803e+04	-7.67610e+03	1.54983e+04	-6.69393e+03
1.670561	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67610e+03	1.54983e+04	-6.69208e+03
1.684556	2.99275e+03	-2.48040e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67425e+03	1.54946e+04	-6.69023e+03
1.763344	2.99460e+03	-2.48225e+03	6.43128e+03	-2.97426e+03	1.03822e+04	-7.67425e+03	1.54909e+04	-6.68838e+03
1.764312	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97796e+03	1.03822e+04	-7.67610e+03	1.54909e+04	-6.69208e+03
1.857066	2.99275e+03	-2.47670e+03	6.42943e+03	-2.97611e+03	1.03822e+04	-7.67795e+03	1.54928e+04	-6.69393e+03
1.857066	2.99460e+03	-2.47855e+03	6.43128e+03	-2.97241e+03	1.03822e+04	-7.67425e+03	1.54928e+04	-6.69023e+03
1.912917	2.99460e+03	-2.47670e+03	6.42943e+03	-2.97426e+03	1.03822e+04	-7.67425e+03	1.54946e+04	-6.69023e+03
1.974754	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67610e+03	1.54965e+04	-6.69023e+03
1.974754	2.99645e+03	-2.48040e+03	6.42943e+03	-2.97426e+03	1.03822e+04	-7.67610e+03	1.54946e+04	-6.69208e+03
2.012653	2.99460e+03	-2.48225e+03	6.42758e+03	-2.97611e+03	1.03840e+04	-7.67980e+03	1.54983e+04	-6.69763e+03
2.042573	2.99275e+03	-2.47855e+03	6.42758e+03	-2.97611e+03	1.03803e+04	-7.68165e+03	1.55039e+04	-6.70318e+03
2.090446	2.99275e+03	-2.47855e+03	6.42943e+03	-2.97426e+03	1.03822e+04	-7.67610e+03	1.55002e+04	-6.69208e+03
2.122361	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67425e+03	1.54965e+04	-6.68838e+03
2.170235	2.99460e+03	-2.47855e+03	6.43313e+03	-2.97426e+03	1.03840e+04	-7.67240e+03	1.54909e+04	-6.68098e+03
2.26997	2.99645e+03	-2.48040e+03	6.43313e+03	-2.97426e+03	1.03840e+04	-7.67055e+03	1.54891e+04	-6.67728e+03
2.333832	2.99645e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03822e+04	-7.67240e+03	1.54891e+04	-6.68283e+03
2.350755	2.99830e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03785e+04	-7.66870e+03	1.54872e+04	-6.67728e+03
2.350755	2.99830e+03	-2.48040e+03	6.43868e+03	-2.97241e+03	1.03822e+04	-7.66315e+03	1.54854e+04	-6.66804e+03
2.389652	2.99830e+03	-2.47855e+03	6.43683e+03	-2.97056e+03	1.03822e+04	-7.66130e+03	1.54835e+04	-6.66434e+03
2.434558	2.99830e+03	-2.47855e+03	6.43313e+03	-2.97241e+03	1.03822e+04	-7.66500e+03	1.54854e+04	-6.67173e+03
2.491383	3.00015e+03	-2.47855e+03	6.43313e+03	-2.97611e+03	1.03803e+04	-7.67055e+03	1.54891e+04	-6.68098e+03
2.54926	2.99645e+03	-2.48040e+03	6.43498e+03	-2.97796e+03	1.03803e+04	-7.67240e+03	1.54891e+04	-6.68283e+03
2.54926	2.99460e+03	-2.47855e+03	6.43683e+03	-2.97426e+03	1.03785e+04	-7.66870e+03	1.54891e+04	-6.67543e+03
2.658969	2.99645e+03	-2.47670e+03	6.43868e+03	-2.97241e+03	1.03785e+04	-7.66315e+03	1.54817e+04	-6.66249e+03
2.713793	3.00015e+03	-2.47855e+03	6.43498e+03	-2.97611e+03	1.03785e+04	-7.66315e+03	1.54835e+04	-6.66434e+03
2.714789	3.00200e+03	-2.48040e+03	6.43498e+03	-2.97611e+03	1.03803e+04	-7.66685e+03	1.54835e+04	-6.67173e+03
2.714789	2.99645e+03	-2.48040e+03	6.43683e+03	-2.97796e+03	1.03803e+04	-7.66685e+03	1.54817e+04	-6.67173e+03
2.761672	2.99460e+03	-2.47855e+03	6.43313e+03	-2.97796e+03	1.03803e+04	-7.67240e+03	1.54891e+04	-6.68468e+03
2.799565	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54928e+04	-6.68838e+03
2.834473	2.99275e+03	-2.48225e+03	6.43128e+03	-2.97426e+03	1.03803e+04	-7.67240e+03	1.54946e+04	-6.68468e+03
2.878356	2.99460e+03	-2.47855e+03	6.43128e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54928e+04	-6.68653e+03
2.90628	2.99830e+03	-2.47855e+03	6.43313e+03	-2.97611e+03	1.03803e+04	-7.67240e+03	1.54909e+04	-6.68283e+03
2.985071	2.99460e+03	-2.47855e+03	6.43128e+03	-2.97796e+03	1.03785e+04	-7.67610e+03	1.54946e+04	-6.69023e+03
3.008012	2.99275e+03	-2.48040e+03	6.43128e+03	-2.97981e+03	1.03785e+04	-7.67795e+03	1.54946e+04	-6.69023e+03
3.080817	2.99275e+03	-2.48040e+03	6.42943e+03	-2.97611e+03	1.03803e+04	-7.67425e+03	1.54965e+04	-6.69023e+03
3.085836	2.99091e+03	-2.47855e+03	6.42943e+03	-2.97426e+03	1.03785e+04	-7.67425e+03	1.55002e+04	-6.69023e+03
3.16659	2.99275e+03	-2.48040e+03	6.42758e+03	-2.97426e+03	1.03785e+04	-7.67980e+03	1.55039e+04	-6.69763e+03
3.167587	2.99460e+03	-2.48040e+03	6.42573e+03	-2.97426e+03	1.03803e+04	-7.68165e+03	1.55020e+04	-6.70133e+03
3.260375	2.99645e+03	-2.47855e+03	6.42758e+03	-2.97796e+03	1.03803e+04	-7.67980e+03	1.55002e+04	-6.69948e+03
3.260375	2.99460e+03	-2.48040e+03	6.42758e+03	-2.97426e+03	1.03803e+04	-7.67980e+03	1.54983e+04	-6.69763e+03
3.281285	2.99275e+03	-2.48410e+03	6.42943e+03	-2.97426e+03	1.03822e+04	-7.67610e+03	1.54983e+04	-6.69023e+03
3.371048	2.99460e+03	-2.48040e+03	6.42758e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.55002e+04	-6.69208e+03
3.375037	2.99645e+03	-2.47855e+03	6.42758e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54965e+04	-6.68838e+03
3.436897	2.99830e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03803e+04	-7.67055e+03	1.54909e+04	-6.68098e+03
3.504692	2.99645e+03	-2.48040e+03	6.43128e+03	-2.97611e+03	1.03822e+04	-7.67610e+03	1.54946e+04	-6.69023e+03
3.504692	2.99460e+03	-2.48225e+03	6.42943e+03	-2.97611e+03	1.03803e+04	-7.67795e+03	1.54983e+04	-6.69393e+03
3.530624	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67240e+03	1.54965e+04	-6.68468e+03
3.564533	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97426e+03	1.03803e+04	-7.67240e+03	1.54983e+04	-6.68653e+03
3.610411	2.99460e+03	-2.48040e+03	6.42943e+03	-2.97426e+03	1.03822e+04	-7.67425e+03	1.54965e+04	-6.69023e+03
3.658284	2.99460e+03	-2.48040e+03	6.42573e+03	-2.97796e+03	1.03822e+04	-7.67795e+03	1.54965e+04	-6.69578e+03
3.691197	2.99645e+03	-2.47670e+03	6.42758e+03	-2.97611e+03	1.03822e+04	-7.67795e+03	1.54965e+04	-6.69578e+03
3.797914	2.99275e+03	-2.47855e+03	6.42758e+03	-2.97611e+03	1.03803e+04	-7.67795e+03	1.54983e+04	-6.69763e+03
3.797914	2.99460e+03	-2.48040e+03	6.42758e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54983e+04	-6.69023e+03
3.822849	2.99460e+03	-2.47855e+03	6.42758e+03	-2.97241e+03	1.03803e+04	-7.67425e+03	1.55002e+04	-6.69023e+03
3.898647	2.99460e+03	-2.47855e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67610e+03	1.54983e+04	-6.69023e+03
3.934553	2.99645e+03	-2.48040e+03	6.43128e+03	-2.97796e+03	1.03803e+04	-7.67425e+03	1.54946e+04	-6.68838e+03
4.027305	2.99460e+03	-2.47855e+03	6.42943e+03	-2.97611e+03	1.03803e+04	-7.67795e+03	1.54965e+04	-6.69393e+03
4.0293	2.99460e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03803e+04	-7.67425e+03	1.54983e+04	-6.69023e+03
4.0293	2.99645e+03	-2.48225e+03	6.42943e+03	-2.97611e+03	1.03803e+04	-7.67055e+03	1.54965e+04	-6.68468e+03
4.211815	2.99460e+03	-2.47855e+03	6.43128e+03	-2.97241e+03	1.03803e+04	-7.67240e+03	1.54946e+04	-6.68283e+03
4.211815	2.99275e+03	-2.47670e+03	6.42573e+03	-2.97611e+03	1.03822e+04	-7.67980e+03	1.55020e+04	-6.69578e+03
4.211815	2.99645e+03	-2.47855e+03	6.42758e+03	-2.97611e+03	1.03822e+04	-7.67795e+03	1.54983e+04	-6.69393e+03
4.254702	2.99645e+03	-2.48040e+03	6.43128e+03	-2.97611e+03	1.03803e+04	-7.67795e+03	1.54983e+04	-6.69393e+03
4.254702	2.99830e+03	-2.47855e+03	6.42758e+03	-2.97426e+03	1.03803e+04	-7.67610e+03	1.55002e+04	-6.69208e+03
4.272654	2.99645e+03	-2.47855e+03	6.42943e+03	-2.97241e+03	1.03803e+04	-7.67425e+03	1.55002e+04	-6.68838e+03
4.314544	2.99460e+03	-2.47855e+03	6.42758e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.55002e+04	-6.69023e+03
4.346458	2.99460e+03	-2.48040e+03	6.42573e+03	-2.97611e+03	1.03803e+04	-7.68165e+03	1.55020e+04	-6.69948e+03
4.39433	2.99275e+03	-2.47855e+03	6.42758e+03	-2.97796e+03	1.03822e+04	-7.68165e+03	1.55020e+04	-6.70133e+03
4.426246	2.99460e+03	-2.47670e+03	6.42573e+03	-2.97796e+03	1.03822e+04	-7.68350e+03	1.55039e+04	-6.70503e+03
4.586821	2.99645e+03	-2.47855e+03	6.42758e+03	-2.97611e+03	1.03822e+04	-7.67795e+03	1.55020e+04	-6.69393e+03
4.64769	2.99830e+03	-2.47855e+03	6.43128e+03	-2.97611e+03	1.03803e+04	-7.66685e+03	1.54946e+04	-6.67728e+03
4.64769	2.99645e+03	-2.47855e+03	6.43313e+03	-2.97611e+03	1.03803e+04	-7.66870e+03	1.54946e+04	-6.67913e+03
4.64769	2.99645e+03	-2.48040e+03	6.42943e+03	-2.97611e+03	1.03803e+04	-7.67055e+03	1.54946e+04	-6.68283e+03
4.64769	2.99460e+03	-2.47670e+03	6.42758e+03	-2.97611e+03	1.03803e+04	-7.67425e+03	1.54965e+04	-6.68653e+03
4.734428	2.99645e+03	-2.47670e+03	6.43313e+03	-2.97611e+03	1.03785e+04	-7.67610e+03	1.54983e+04	-6.69023e+03
4.734428	2.99460e+03	-2.48040e+03	6.43313e+03	-2.97241e+03	1.03803e+04	-7.67240e+03	1.54965e+04	-6.68468e+03
4.855142	2.99645e+03	-2.48225e+03	6.42943e+03	-2.97426e+03	1.03803e+04	-7.67240e+03	1.54965e+04	-6.68653e+03
4.870104	2.99645e+03	-2.47670e+03	6.43128e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54965e+04	-6.68838e+03
4.871065	2.99645e+03	-2.47855e+03	6.43128e+03	-2.97611e+03	1.03785e+04	-7.67425e+03	1.54946e+04	-6.68653e+03
4.950854	3.00015e+03	-2.48040e+03	6.43128e+03	-2.97611e+03	1.03803e+04	-7.67425e+03	1.54909e+04	-6.68468e+03
4.950854	3.00015e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03785e+04	-7.67240e+03	1.54909e+04	-6.68283e+03
5.02366	2.99830e+03	-2.47485e+03	6.43683e+03	-2.97426e+03	1.03785e+04	-7.66870e+03	1.54891e+04	-6.67358e+03
5.02366	2.99830e+03	-2.47485e+03	6.43313e+03	-2.97426e+03	1.03785e+04	-7.66685e+03	1.54909e+04	-6.67358e+03
5.05059	2.99645e+03	-2.47855e+03	6.43498e+03	-2.97611e+03	1.03785e+04	-7.67055e+03	1.54909e+04	-6.67728e+03
5.083502	2.99460e+03	-2.47855e+03	6.43683e+03	-2.97611e+03	1.03766e+04	-7.67055e+03	1.54872e+04	-6.67728e+03
5.130377	2.99645e+03	-2.47670e+03	6.44053e+03	-2.97796e+03	1.03785e+04	-7.66685e+03	1.54835e+04	-6.66804e+03
5.17825	2.99830e+03	-2.47670e+03	6.44238e+03	-2.97426e+03	1.03785e+04	-7.66500e+03	1.54854e+04	-6.66804e+03
5.211162	3.00015e+03	-2.47670e+03	6.44238e+03	-2.97241e+03	1.03785e+04	-7.65945e+03	1.54817e+04	-6.65879e+03
5.360798	3.00200e+03	-2.48040e+03	6.43868e+03	-2.97426e+03	1.03785e+04	-7.66130e+03	1.54835e+04	-6.66064e+03
5.423601	3.00015e+03	-2.48225e+03	6.44053e+03	-2.97426e+03	1.03785e+04	-7.65945e+03	1.54817e+04	-6.65879e+03
5.423601	3.00015e+03	-2.48040e+03	6.43868e+03	-2.97796e+03	1.03785e+04	-7.66685e+03	1.54872e+04	-6.66989e+03
5.433574	2.99645e+03	-2.47670e+03	6.43498e+03	-2.97796e+03	1.03785e+04	-7.66870e+03	1.54909e+04	-6.67728e+03
5.433574	2.99645e+03	-2.47855e+03	6.43683e+03	-2.97426e+03	1.03785e+04	-7.66685e+03	1.54891e+04	-6.67358e+03
5.48048	2.99830e+03	-2.47855e+03	6.43683e+03	-2.97611e+03	1.03785e+04	-7.66315e+03	1.54891e+04	-6.66619e+03
5.522336	2.99830e+03	-2.47855e+03	6.43868e+03	-2.97426e+03	1.03785e+04	-7.66130e+03	1.54872e+04	-6.66249e+03
5.551261	2.99830e+03	-2.47855e+03	6.43868e+03	-2.97426e+03	1.03785e+04	-7.66500e+03	1.54872e+04	-6.66804e+03
5.609136	2.99645e+03	-2.48040e+03	6.43498e+03	-2.97611e+03	1.03803e+04	-7.67240e+03	1.54909e+04	-6.68098e+03
5.629054	2.99645e+03	-2.47670e+03	6.43313e+03	-2.97796e+03	1.03785e+04	-7.67240e+03	1.54928e+04	-6.68283e+03
5.658974	2.99460e+03	-2.47670e+03	6.43498e+03	-2.97796e+03	1.03803e+04	-7.66685e+03	1.54909e+04	-6.67543e+03
5.767685	2.99645e+03	-2.47670e+03	6.43313e+03	-2.97426e+03	1.03803e+04	-7.66870e+03	1.54928e+04	-6.67728e+03
5.778657	2.99645e+03	-2.47670e+03	6.43128e+03	-2.97426e+03	1.03785e+04	-7.67240e+03	1.54946e+04	-6.68283e+03
5.78863	2.99830e+03	-2.47300e+03	6.43128e+03	-2.97426e+03	1.03803e+04	-7.67240e+03	1.54946e+04	-6.68468e+03
5.834508	2.99645e+03	-2.47855e+03	6.43498e+03	-2.97611e+03	1.03803e+04	-7.67240e+03	1.54928e+04	-6.68098e+03
5.867421	2.99830e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03785e+04	-7.67425e+03	1.54965e+04	-6.68653e+03
5.915294	2.99645e+03	-2.47855e+03	6.42758e+03	-2.97426e+03	1.03803e+04	-7.67610e+03	1.55002e+04	-6.69023e+03
5.949205	2.99645e+03	-2.48040e+03	6.42943e+03	-2.97611e+03	1.03803e+04	-7.67425e+03	1.54983e+04	-6.68653e+03
6.013034	2.99830e+03	-2.48040e+03	6.42943e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54965e+04	-6.68653e+03
6.072875	2.99460e+03	-2.48040e+03	6.43498e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54928e+04	-6.68468e+03
6.079857	2.99460e+03	-2.48225e+03	6.42943e+03	-2.97611e+03	1.03822e+04	-7.67610e+03	1.54928e+04	-6.69023e+03
6.1507	2.99645e+03	-2.48225e+03	6.43128e+03	-2.97981e+03	1.03785e+04	-7.67240e+03	1.54909e+04	-6.68283e+03
6.208546	2.99460e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03803e+04	-7.66870e+03	1.54909e+04	-6.67913e+03
6.208546	2.99460e+03	-2.47855e+03	6.43128e+03	-2.97611e+03	1.03822e+04	-7.67055e+03	1.54965e+04	-6.68283e+03
6.291328	2.99645e+03	-2.47485e+03	6.42758e+03	-2.97611e+03	1.03840e+04	-7.67610e+03	1.54983e+04	-6.69208e+03
6.291328	2.99645e+03	-2.47670e+03	6.42758e+03	-2.97611e+03	1.03840e+04	-7.67795e+03	1.54965e+04	-6.69393e+03
6.34615	2.99645e+03	-2.48040e+03	6.42758e+03	-2.97981e+03	1.03840e+04	-7.67795e+03	1.54965e+04	-6.69393e+03
6.391033	2.99645e+03	-2.47670e+03	6.42758e+03	-2.97796e+03	1.03822e+04	-7.67795e+03	1.54983e+04	-6.69393e+03
6.473824	2.99275e+03	-2.47670e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67425e+03	1.54983e+04	-6.68653e+03
6.496751	2.99275e+03	-2.47855e+03	6.43128e+03	-2.97426e+03	1.03822e+04	-7.67425e+03	1.54983e+04	-6.68838e+03
6.508718	2.99091e+03	-2.48040e+03	6.42943e+03	-2.97796e+03	1.03840e+04	-7.67610e+03	1.54983e+04	-6.69023e+03
6.537641	2.99645e+03	-2.48225e+03	6.42943e+03	-2.97796e+03	1.03822e+04	-7.67425e+03	1.54946e+04	-6.68838e+03
6.573547	2.99830e+03	-2.48225e+03	6.43313e+03	-2.97611e+03	1.03822e+04	-7.67425e+03	1.54946e+04	-6.68653e+03
6.619424	2.99460e+03	-2.48040e+03	6.43313e+03	-2.97426e+03	1.03822e+04	-7.67425e+03	1.54965e+04	-6.68838e+03
6.650342	2.99460e+03	-2.47855e+03	6.42943e+03	-2.97426e+03	1.03840e+04	-7.67425e+03	1.54983e+04	-6.68838e+03
6.700209	2.99460e+03	-2.47855e+03	6.42943e+03	-2.97611e+03	1.03822e+04	-7.67795e+03	1.55002e+04	-6.69393e+03
6.731128	2.99460e+03	-2.47670e+03	6.42758e+03	-2.97426e+03	1.03822e+04	-7.67980e+03	1.55002e+04	-6.69763e+03
6.783988	2.99460e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03803e+04	-7.67610e+03	1.54946e+04	-6.68838e+03
6.844833	2.99645e+03	-2.48225e+03	6.43128e+03	-2.97796e+03	1.03803e+04	-7.67610e+03	1.54965e+04	-6.69208e+03
6.902672	2.99275e+03	-2.48225e+03	6.42943e+03	-2.97426e+03	1.03803e+04	-7.67980e+03	1.55002e+04	-6.69578e+03
6.912648	2.99275e+03	-2.48225e+03	6.42758e+03	-2.97426e+03	1.03822e+04	-7.67610e+03	1.55002e+04	-6.69023e+03
6.955536	2.99275e+03	-2.47485e+03	6.42758e+03	-2.97241e+03	1.03822e+04	-7.67795e+03	1.55002e+04	-6.69393e+03
7.162982	2.99275e+03	-2.47855e+03	6.42758e+03	-2.97426e+03	1.03822e+04	-7.68165e+03	1.55020e+04	-6.70133e+03
7.162982	2.99460e+03	-2.48410e+03	6.42203e+03	-2.97981e+03	1.03822e+04	-7.68350e+03	1.55039e+04	-6.70503e+03
7.162982	2.99460e+03	-2.48410e+03	6.42573e+03	-2.97981e+03	1.03803e+04	-7.68350e+03	1.55039e+04	-6.70688e+03
7.162982	2.99275e+03	-2.48225e+03	6.42388e+03	-2.97426e+03	1.03822e+04	-7.68350e+03	1.55057e+04	-6.70688e+03
7.162982	2.99275e+03	-2.48225e+03	6.42018e+03	-2.97426e+03	1.03822e+04	-7.68535e+03	1.55113e+04	-6.71058e+03
7.251746	2.99091e+03	-2.48040e+03	6.42018e+03	-2.97611e+03	1.03803e+04	-7.68535e+03	1.55094e+04	-6.71243e+03
7.251746	2.99275e+03	-2.48225e+03	6.42573e+03	-2.97981e+03	1.03822e+04	-7.68350e+03	1.55039e+04	-6.70503e+03
7.282665	2.99645e+03	-2.48225e+03	6.42943e+03	-2.97796e+03	1.03822e+04	-7.68165e+03	1.54983e+04	-6.70133e+03
7.3066	2.99830e+03	-2.48225e+03	6.42943e+03	-2.97796e+03	1.03803e+04	-7.67795e+03	1.54965e+04	-6.69578e+03
7.358463	2.99830e+03	-2.48410e+03	6.42943e+03	-2.97611e+03	1.03803e+04	-7.67610e+03	1.54983e+04	-6.69393e+03
7.386388	2.99460e+03	-2.48225e+03	6.43128e+03	-2.97426e+03	1.03803e+04	-7.67425e+03	1.54928e+04	-6.68838e+03
7.434261	2.99460e+03	-2.47855e+03	6.43128e+03	-2.97426e+03	1.03785e+04	-7.67240e+03	1.54928e+04	-6.69023e+03
7.517041	2.99460e+03	-2.48040e+03	6.43128e+03	-2.97426e+03	1.03785e+04	-7.67425e+03	1.54928e+04	-6.69023e+03
7.533996	2.99830e+03	-2.47855e+03	6.43128e+03	-2.97796e+03	1.03803e+04	-7.67610e+03	1.54946e+04	-6.69578e+03
7.585859	2.99830e+03	-2.47670e+03	6.42943e+03	-2.97426e+03	1.03785e+04	-7.67795e+03	1.54965e+04	-6.69578e+03
7.697562	3.00015e+03	-2.48040e+03	6.43128e+03	-2.97426e+03	1.03803e+04	-7.67055e+03	1.54928e+04	-6.68468e+03
7.697562	2.99645e+03	-2.48225e+03	6.43128e+03	-2.97241e+03	1.03803e+04	-7.67055e+03	1.54928e+04	-6.68283e+03
7.697562	2.99645e+03	-2.48040e+03	6.42943e+03	-2.97241e+03	1.03822e+04	-7.67240e+03	1.54928e+04	-6.68838e+03
7.860131	2.99830e+03	-2.47855e+03	6.42758e+03	-2.97611e+03	1.03822e+04	-7.67610e+03	1.54946e+04	-6.69393e+03
