Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.43318	2.36572e+03	-1.90145e+03	4.67780e+03	-2.91507e+03	7.17669e+03	-1.07835e+04	8.48255e+03	-1.71945e+04
1.445149	2.36757e+03	-1.89960e+03	4.67595e+03	-2.91322e+03	7.17484e+03	-1.07798e+04	8.48810e+03	-1.71945e+04
1.49402	2.36757e+03	-1.89960e+03	4.67595e+03	-2.90952e+03	7.17299e+03	-1.07761e+04	8.49735e+03	-1.72000e+04
1.524936	2.36757e+03	-1.89405e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07798e+04	8.49180e+03	-1.72019e+04
1.572809	2.36572e+03	-1.89775e+03	4.67965e+03	-2.91322e+03	7.17484e+03	-1.07817e+04	8.48440e+03	-1.72019e+04
1.711438	2.36572e+03	-1.89960e+03	4.67780e+03	-2.91507e+03	7.17484e+03	-1.07835e+04	8.48071e+03	-1.72000e+04
1.711438	2.36572e+03	-1.89960e+03	4.67965e+03	-2.91692e+03	7.17854e+03	-1.07835e+04	8.48440e+03	-1.71926e+04
1.711438	2.36757e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07780e+04	8.49180e+03	-1.71963e+04
1.750336	2.36757e+03	-1.89590e+03	4.67595e+03	-2.91137e+03	7.17299e+03	-1.07761e+04	8.49735e+03	-1.72000e+04
1.837103	2.36757e+03	-1.89221e+03	4.67780e+03	-2.91322e+03	7.17669e+03	-1.07798e+04	8.48995e+03	-1.72000e+04
1.837103	2.36757e+03	-1.89405e+03	4.67965e+03	-2.91322e+03	7.17299e+03	-1.07854e+04	8.48255e+03	-1.72037e+04
1.904923	2.36387e+03	-1.89775e+03	4.67965e+03	-2.91692e+03	7.17484e+03	-1.07854e+04	8.47886e+03	-1.72000e+04
1.924869	2.36757e+03	-1.89775e+03	4.67965e+03	-2.91507e+03	7.17669e+03	-1.07817e+04	8.48440e+03	-1.71945e+04
1.953792	2.36757e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17299e+03	-1.07761e+04	8.49550e+03	-1.71963e+04
2.020614	2.36757e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07761e+04	8.49735e+03	-1.71982e+04
2.020614	2.37127e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.17669e+03	-1.07817e+04	8.48995e+03	-1.72000e+04
2.07048	2.36757e+03	-1.89590e+03	4.67965e+03	-2.91322e+03	7.17299e+03	-1.07835e+04	8.48255e+03	-1.72037e+04
2.103395	2.36387e+03	-1.89775e+03	4.67965e+03	-2.91507e+03	7.17484e+03	-1.07854e+04	8.47886e+03	-1.71982e+04
2.150269	2.36757e+03	-1.89960e+03	4.67965e+03	-2.91322e+03	7.17484e+03	-1.07817e+04	8.48625e+03	-1.71945e+04
2.196146	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.17114e+03	-1.07780e+04	8.49365e+03	-1.71982e+04
2.228061	2.36942e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07780e+04	8.49550e+03	-1.72019e+04
2.276931	2.36757e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07817e+04	8.48810e+03	-1.72019e+04
2.34475	2.36757e+03	-1.89590e+03	4.67780e+03	-2.91322e+03	7.17299e+03	-1.07854e+04	8.48255e+03	-1.72019e+04
2.476399	2.36572e+03	-1.89775e+03	4.67780e+03	-2.91507e+03	7.17669e+03	-1.07835e+04	8.48071e+03	-1.71963e+04
2.509312	2.36572e+03	-1.89775e+03	4.67965e+03	-2.91137e+03	7.17669e+03	-1.07798e+04	8.48995e+03	-1.71926e+04
2.509312	2.36942e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17114e+03	-1.07761e+04	8.49550e+03	-1.71982e+04
2.586107	2.36942e+03	-1.89405e+03	4.67780e+03	-2.91322e+03	7.17484e+03	-1.07780e+04	8.49180e+03	-1.72019e+04
2.717756	2.36572e+03	-1.89405e+03	4.67965e+03	-2.91322e+03	7.17669e+03	-1.07817e+04	8.48625e+03	-1.72019e+04
2.717756	2.36757e+03	-1.89405e+03	4.67965e+03	-2.91322e+03	7.17484e+03	-1.07835e+04	8.48071e+03	-1.72019e+04
2.737733	2.36572e+03	-1.89221e+03	4.67965e+03	-2.91507e+03	7.17669e+03	-1.07835e+04	8.48255e+03	-1.71963e+04
2.737733	2.36757e+03	-1.89775e+03	4.67965e+03	-2.91322e+03	7.17484e+03	-1.07798e+04	8.48995e+03	-1.71945e+04
2.737733	2.36942e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.17299e+03	-1.07761e+04	8.49735e+03	-1.71982e+04
2.737733	2.36942e+03	-1.89960e+03	4.67965e+03	-2.91322e+03	7.17669e+03	-1.07780e+04	8.49365e+03	-1.72000e+04
2.827462	2.36757e+03	-1.89960e+03	4.67965e+03	-2.91322e+03	7.17669e+03	-1.07817e+04	8.48625e+03	-1.72019e+04
2.827462	2.36387e+03	-1.89775e+03	4.68150e+03	-2.91507e+03	7.17484e+03	-1.07854e+04	8.48071e+03	-1.72019e+04
2.852398	2.36387e+03	-1.89960e+03	4.67780e+03	-2.91507e+03	7.17669e+03	-1.07817e+04	8.48255e+03	-1.71945e+04
2.885311	2.36572e+03	-1.89960e+03	4.67780e+03	-2.91322e+03	7.17484e+03	-1.07780e+04	8.49180e+03	-1.71945e+04
2.932185	2.36942e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17299e+03	-1.07780e+04	8.49550e+03	-1.71982e+04
2.964099	2.36757e+03	-1.89221e+03	4.67965e+03	-2.91137e+03	7.17854e+03	-1.07798e+04	8.48995e+03	-1.72000e+04
3.096744	2.36757e+03	-1.89036e+03	4.67780e+03	-2.91322e+03	7.17484e+03	-1.07835e+04	8.48625e+03	-1.72019e+04
3.096744	2.36572e+03	-1.89405e+03	4.67780e+03	-2.91507e+03	7.17484e+03	-1.07854e+04	8.48255e+03	-1.71982e+04
3.096744	2.36757e+03	-1.89775e+03	4.67780e+03	-2.91507e+03	7.17669e+03	-1.07817e+04	8.48440e+03	-1.71945e+04
3.259312	2.37127e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07780e+04	8.49365e+03	-1.71963e+04
3.345115	2.36942e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07761e+04	8.49735e+03	-1.72000e+04
3.345115	2.36757e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07798e+04	8.49180e+03	-1.72000e+04
3.345115	2.36757e+03	-1.89590e+03	4.67780e+03	-2.91322e+03	7.17484e+03	-1.07835e+04	8.48440e+03	-1.72019e+04
3.377994	2.36757e+03	-1.89775e+03	4.67965e+03	-2.91507e+03	7.17669e+03	-1.07854e+04	8.47886e+03	-1.71982e+04
3.377994	2.36572e+03	-1.89590e+03	4.67780e+03	-2.91507e+03	7.17854e+03	-1.07817e+04	8.48810e+03	-1.71926e+04
3.439831	2.36757e+03	-1.89775e+03	4.67595e+03	-2.91137e+03	7.17299e+03	-1.07780e+04	8.49735e+03	-1.71963e+04
3.440828	2.36942e+03	-1.89590e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07780e+04	8.49550e+03	-1.72000e+04
3.498673	2.36942e+03	-1.89405e+03	4.67965e+03	-2.91137e+03	7.17669e+03	-1.07817e+04	8.48810e+03	-1.72019e+04
3.508647	2.36572e+03	-1.89405e+03	4.67780e+03	-2.91507e+03	7.17299e+03	-1.07835e+04	8.48255e+03	-1.72037e+04
3.544552	2.36572e+03	-1.89590e+03	4.67780e+03	-2.91507e+03	7.17669e+03	-1.07835e+04	8.48071e+03	-1.71982e+04
3.588434	2.36942e+03	-1.89960e+03	4.67595e+03	-2.91322e+03	7.17854e+03	-1.07798e+04	8.48995e+03	-1.71926e+04
3.637305	2.36757e+03	-1.89775e+03	4.67965e+03	-2.90952e+03	7.17484e+03	-1.07780e+04	8.49735e+03	-1.71963e+04
3.672212	2.36757e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07780e+04	8.49735e+03	-1.72000e+04
3.794883	2.36757e+03	-1.89590e+03	4.67595e+03	-2.91507e+03	7.17854e+03	-1.07835e+04	8.48810e+03	-1.72000e+04
3.794883	2.36757e+03	-1.89775e+03	4.67595e+03	-2.91507e+03	7.17484e+03	-1.07854e+04	8.48255e+03	-1.72019e+04
3.796879	2.36942e+03	-1.89960e+03	4.67780e+03	-2.91692e+03	7.17669e+03	-1.07835e+04	8.48071e+03	-1.71963e+04
3.864698	2.36757e+03	-1.89590e+03	4.67780e+03	-2.91507e+03	7.17669e+03	-1.07798e+04	8.48995e+03	-1.71945e+04
3.902627	2.36757e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17299e+03	-1.07780e+04	8.49735e+03	-1.72000e+04
3.947493	2.36942e+03	-1.89590e+03	4.67595e+03	-2.91137e+03	7.17669e+03	-1.07798e+04	8.49365e+03	-1.72000e+04
3.981405	2.36572e+03	-1.89405e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07835e+04	8.48810e+03	-1.72019e+04
4.023322	2.36572e+03	-1.89405e+03	4.67965e+03	-2.91322e+03	7.17484e+03	-1.07854e+04	8.48255e+03	-1.72000e+04
4.152948	2.36942e+03	-1.89590e+03	4.67965e+03	-2.91507e+03	7.17854e+03	-1.07817e+04	8.48440e+03	-1.71945e+04
4.153946	2.37127e+03	-1.89775e+03	4.67965e+03	-2.90952e+03	7.17484e+03	-1.07798e+04	8.49365e+03	-1.71945e+04
4.153946	2.36942e+03	-1.89775e+03	4.67965e+03	-2.90767e+03	7.17299e+03	-1.07761e+04	8.49920e+03	-1.71982e+04
4.164915	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90952e+03	7.17669e+03	-1.07780e+04	8.49180e+03	-1.72019e+04
4.21578	2.36757e+03	-1.89590e+03	4.67965e+03	-2.91137e+03	7.17484e+03	-1.07835e+04	8.48625e+03	-1.72037e+04
4.244703	2.36572e+03	-1.89590e+03	4.68150e+03	-2.91507e+03	7.17484e+03	-1.07854e+04	8.48071e+03	-1.72000e+04
4.293572	2.36757e+03	-1.89590e+03	4.67965e+03	-2.91322e+03	7.17854e+03	-1.07817e+04	8.48625e+03	-1.71945e+04
4.504013	2.36572e+03	-1.89775e+03	4.67965e+03	-2.91137e+03	7.17484e+03	-1.07780e+04	8.49365e+03	-1.71945e+04
4.524955	2.36757e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.17299e+03	-1.07761e+04	8.49920e+03	-1.71982e+04
4.524955	2.36757e+03	-1.89590e+03	4.67780e+03	-2.91322e+03	7.17854e+03	-1.07798e+04	8.49180e+03	-1.72000e+04
4.524955	2.36572e+03	-1.89221e+03	4.67780e+03	-2.91322e+03	7.17484e+03	-1.07835e+04	8.48440e+03	-1.72019e+04
4.524955	2.36572e+03	-1.89960e+03	4.67965e+03	-2.91692e+03	7.17669e+03	-1.07854e+04	8.48071e+03	-1.71982e+04
4.599757	2.36757e+03	-1.90145e+03	4.67780e+03	-2.91507e+03	7.17669e+03	-1.07817e+04	8.48625e+03	-1.71926e+04
4.599757	2.36757e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07780e+04	8.49365e+03	-1.71982e+04
4.697497	2.36942e+03	-1.89590e+03	4.67780e+03	-2.90952e+03	7.17484e+03	-1.07780e+04	8.49735e+03	-1.71982e+04
4.697497	2.36757e+03	-1.89221e+03	4.67780e+03	-2.91322e+03	7.17669e+03	-1.07817e+04	8.49180e+03	-1.72000e+04
4.697497	2.36757e+03	-1.89590e+03	4.67780e+03	-2.91322e+03	7.17484e+03	-1.07835e+04	8.48440e+03	-1.72019e+04
4.792244	2.36942e+03	-1.89775e+03	4.67965e+03	-2.91692e+03	7.17669e+03	-1.07835e+04	8.48071e+03	-1.71963e+04
4.792244	2.36942e+03	-1.89775e+03	4.67965e+03	-2.91507e+03	7.17669e+03	-1.07817e+04	8.48810e+03	-1.71926e+04
4.820169	2.36757e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17299e+03	-1.07780e+04	8.49550e+03	-1.71982e+04
4.870035	2.36942e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17484e+03	-1.07761e+04	8.49550e+03	-1.72000e+04
4.899956	2.36942e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.17854e+03	-1.07817e+04	8.48995e+03	-1.72019e+04
4.948826	2.36387e+03	-1.89960e+03	4.67780e+03	-2.91322e+03	7.17484e+03	-1.07854e+04	8.48255e+03	-1.72019e+04
5.012655	2.36572e+03	-1.90145e+03	4.67965e+03	-2.91692e+03	7.17669e+03	-1.07835e+04	8.48071e+03	-1.71963e+04
5.070501	2.36942e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17669e+03	-1.07798e+04	8.48995e+03	-1.71926e+04
5.135328	2.37127e+03	-1.89960e+03	4.67780e+03	-2.91137e+03	7.17299e+03	-1.07761e+04	8.49735e+03	-1.71963e+04
5.136326	2.37127e+03	-1.89775e+03	4.67965e+03	-2.91137e+03	7.17484e+03	-1.07798e+04	8.49365e+03	-1.71982e+04
5.377682	2.36572e+03	-1.89590e+03	4.67965e+03	-2.91137e+03	7.17484e+03	-1.07817e+04	8.48810e+03	-1.72019e+04
5.377682	2.36757e+03	-1.89590e+03	4.67965e+03	-2.91322e+03	7.17299e+03	-1.07854e+04	8.48071e+03	-1.72019e+04
5.385662	2.36757e+03	-1.89775e+03	4.67965e+03	-2.91692e+03	7.17669e+03	-1.07835e+04	8.48071e+03	-1.71963e+04
5.385662	2.36942e+03	-1.89775e+03	4.67965e+03	-2.91322e+03	7.17669e+03	-1.07780e+04	8.49180e+03	-1.71926e+04
5.385662	2.37127e+03	-1.89775e+03	4.67965e+03	-2.90952e+03	7.17669e+03	-1.07743e+04	8.49920e+03	-1.71945e+04
5.385662	2.37312e+03	-1.89960e+03	4.68150e+03	-2.91137e+03	7.18039e+03	-1.07761e+04	8.49920e+03	-1.71963e+04
5.437523	2.37127e+03	-1.89775e+03	4.68520e+03	-2.90952e+03	7.18224e+03	-1.07780e+04	8.49365e+03	-1.71963e+04
5.451486	2.36757e+03	-1.89775e+03	4.68335e+03	-2.91322e+03	7.18039e+03	-1.07817e+04	8.48625e+03	-1.71945e+04
5.477417	2.37127e+03	-1.89775e+03	4.68520e+03	-2.91322e+03	7.18409e+03	-1.07780e+04	8.48995e+03	-1.71889e+04
5.524291	2.36942e+03	-1.89960e+03	4.68520e+03	-2.91137e+03	7.18224e+03	-1.07743e+04	8.49920e+03	-1.71889e+04
5.556206	2.37127e+03	-1.89960e+03	4.68520e+03	-2.90952e+03	7.18039e+03	-1.07706e+04	8.50290e+03	-1.71908e+04
5.604078	2.37127e+03	-1.90145e+03	4.68520e+03	-2.91137e+03	7.18594e+03	-1.07743e+04	8.49920e+03	-1.71926e+04
5.672895	2.37127e+03	-1.89775e+03	4.68520e+03	-2.91137e+03	7.18594e+03	-1.07780e+04	8.49550e+03	-1.71926e+04
5.868406	2.36757e+03	-1.89960e+03	4.68520e+03	-2.91322e+03	7.18409e+03	-1.07780e+04	8.49180e+03	-1.71871e+04
5.868406	2.36757e+03	-1.90145e+03	4.68520e+03	-2.91507e+03	7.18779e+03	-1.07743e+04	8.49550e+03	-1.71815e+04
5.868406	2.37312e+03	-1.90330e+03	4.68520e+03	-2.91137e+03	7.18409e+03	-1.07687e+04	8.50475e+03	-1.71834e+04
5.868406	2.37312e+03	-1.90145e+03	4.68520e+03	-2.91137e+03	7.18594e+03	-1.07687e+04	8.50660e+03	-1.71871e+04
5.868406	2.37312e+03	-1.89775e+03	4.68520e+03	-2.91137e+03	7.18779e+03	-1.07724e+04	8.49920e+03	-1.71871e+04
6.059864	2.36942e+03	-1.89775e+03	4.68890e+03	-2.91322e+03	7.18594e+03	-1.07780e+04	8.49180e+03	-1.71889e+04
6.059864	2.36757e+03	-1.90145e+03	4.68890e+03	-2.91507e+03	7.18779e+03	-1.07761e+04	8.48995e+03	-1.71852e+04
6.100755	2.36942e+03	-1.90330e+03	4.68705e+03	-2.91507e+03	7.18964e+03	-1.07743e+04	8.49735e+03	-1.71778e+04
6.100755	2.36942e+03	-1.90515e+03	4.68520e+03	-2.91322e+03	7.18594e+03	-1.07687e+04	8.50475e+03	-1.71815e+04
6.100755	2.37497e+03	-1.90330e+03	4.68705e+03	-2.91137e+03	7.18779e+03	-1.07687e+04	8.50660e+03	-1.71834e+04
6.100755	2.37127e+03	-1.90145e+03	4.68890e+03	-2.90952e+03	7.19149e+03	-1.07706e+04	8.50105e+03	-1.71834e+04
6.135661	2.36757e+03	-1.90145e+03	4.68890e+03	-2.91322e+03	7.18779e+03	-1.07743e+04	8.49550e+03	-1.71871e+04
6.182536	2.36942e+03	-1.90515e+03	4.68890e+03	-2.91322e+03	7.18964e+03	-1.07724e+04	8.49365e+03	-1.71797e+04
6.212456	2.37312e+03	-1.90330e+03	4.69075e+03	-2.91322e+03	7.19149e+03	-1.07687e+04	8.49920e+03	-1.71760e+04
6.261327	2.37312e+03	-1.90515e+03	4.68890e+03	-2.90952e+03	7.18594e+03	-1.07650e+04	8.50660e+03	-1.71815e+04
6.309199	2.37497e+03	-1.90330e+03	4.68705e+03	-2.91137e+03	7.18964e+03	-1.07650e+04	8.50660e+03	-1.71834e+04
6.404944	2.37127e+03	-1.90330e+03	4.69075e+03	-2.90952e+03	7.19149e+03	-1.07687e+04	8.50105e+03	-1.71834e+04
6.465781	2.36942e+03	-1.90330e+03	4.69075e+03	-2.91137e+03	7.18964e+03	-1.07724e+04	8.49365e+03	-1.71834e+04
6.465781	2.36757e+03	-1.90330e+03	4.69260e+03	-2.91507e+03	7.19149e+03	-1.07724e+04	8.49365e+03	-1.71760e+04
6.476753	2.37127e+03	-1.90330e+03	4.69075e+03	-2.90952e+03	7.18964e+03	-1.07669e+04	8.50105e+03	-1.71760e+04
6.525622	2.37312e+03	-1.90515e+03	4.68890e+03	-2.90767e+03	7.18779e+03	-1.07632e+04	8.50660e+03	-1.71797e+04
6.593441	2.37497e+03	-1.90515e+03	4.69075e+03	-2.90952e+03	7.19149e+03	-1.07650e+04	8.50290e+03	-1.71815e+04
6.692179	2.37312e+03	-1.90145e+03	4.69260e+03	-2.91137e+03	7.18964e+03	-1.07687e+04	8.49735e+03	-1.71815e+04
6.692179	2.37127e+03	-1.90515e+03	4.69444e+03	-2.91507e+03	7.18779e+03	-1.07706e+04	8.48995e+03	-1.71797e+04
6.692179	2.36942e+03	-1.90700e+03	4.69444e+03	-2.91507e+03	7.19149e+03	-1.07687e+04	8.49365e+03	-1.71741e+04
6.725092	2.36942e+03	-1.90700e+03	4.69260e+03	-2.91137e+03	7.18964e+03	-1.07632e+04	8.50290e+03	-1.71741e+04
6.765981	2.37312e+03	-1.90330e+03	4.69260e+03	-2.90767e+03	7.18964e+03	-1.07613e+04	8.50845e+03	-1.71760e+04
6.788921	2.37497e+03	-1.89960e+03	4.69260e+03	-2.90767e+03	7.19149e+03	-1.07632e+04	8.50290e+03	-1.71778e+04
6.841778	2.37312e+03	-1.90145e+03	4.69075e+03	-2.91137e+03	7.18964e+03	-1.07669e+04	8.49550e+03	-1.71797e+04
6.884665	2.37127e+03	-1.90700e+03	4.69260e+03	-2.91137e+03	7.18964e+03	-1.07687e+04	8.48995e+03	-1.71778e+04
6.916579	2.37127e+03	-1.90700e+03	4.69075e+03	-2.91322e+03	7.19149e+03	-1.07669e+04	8.49365e+03	-1.71704e+04
6.984399	2.37312e+03	-1.90700e+03	4.69075e+03	-2.91137e+03	7.18779e+03	-1.07632e+04	8.50105e+03	-1.71741e+04
7.003349	2.37312e+03	-1.90515e+03	4.69260e+03	-2.90952e+03	7.18594e+03	-1.07595e+04	8.50660e+03	-1.71760e+04
7.045236	2.37127e+03	-1.90515e+03	4.69444e+03	-2.90952e+03	7.18964e+03	-1.07632e+04	8.49920e+03	-1.71778e+04
7.198827	2.37312e+03	-1.90515e+03	4.69260e+03	-2.90952e+03	7.18964e+03	-1.07650e+04	8.49365e+03	-1.71778e+04
7.198827	2.37312e+03	-1.90700e+03	4.69629e+03	-2.91137e+03	7.18964e+03	-1.07669e+04	8.48995e+03	-1.71741e+04
7.198827	2.37497e+03	-1.90885e+03	4.69260e+03	-2.91137e+03	7.18964e+03	-1.07632e+04	8.49365e+03	-1.71704e+04
7.23875	2.37682e+03	-1.90885e+03	4.69260e+03	-2.90767e+03	7.18594e+03	-1.07595e+04	8.50105e+03	-1.71723e+04
7.316514	2.37682e+03	-1.90700e+03	4.69260e+03	-2.90952e+03	7.18779e+03	-1.07595e+04	8.50290e+03	-1.71760e+04
7.316514	2.37497e+03	-1.89960e+03	4.69444e+03	-2.90952e+03	7.18964e+03	-1.07632e+04	8.49550e+03	-1.71760e+04
7.371368	2.37312e+03	-1.90145e+03	4.69444e+03	-2.91137e+03	7.18594e+03	-1.07650e+04	8.48810e+03	-1.71797e+04
7.372384	2.37497e+03	-1.90700e+03	4.69629e+03	-2.91322e+03	7.18779e+03	-1.07650e+04	8.48625e+03	-1.71723e+04
7.412258	2.37497e+03	-1.90700e+03	4.69444e+03	-2.91322e+03	7.18964e+03	-1.07613e+04	8.49365e+03	-1.71667e+04
7.46013	2.37682e+03	-1.90700e+03	4.69444e+03	-2.90767e+03	7.18409e+03	-1.07558e+04	8.50105e+03	-1.71723e+04
7.492045	2.37682e+03	-1.90330e+03	4.69444e+03	-2.90767e+03	7.18594e+03	-1.07558e+04	8.50105e+03	-1.71741e+04
7.543906	2.37682e+03	-1.90145e+03	4.69629e+03	-2.90767e+03	7.18779e+03	-1.07613e+04	8.49365e+03	-1.71760e+04
7.640648	2.37127e+03	-1.90145e+03	4.69814e+03	-2.90952e+03	7.18594e+03	-1.07632e+04	8.48440e+03	-1.71778e+04
7.640648	2.37127e+03	-1.90700e+03	4.69629e+03	-2.91322e+03	7.18779e+03	-1.07632e+04	8.48440e+03	-1.71704e+04
