Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.390281	2.38422e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.28952e+03	-1.07965e+04	8.62868e+03	-1.71852e+04
1.390281	2.38422e+03	-1.89590e+03	4.67410e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62128e+03	-1.71889e+04
1.443139	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.28767e+03	-1.07983e+04	8.61573e+03	-1.71908e+04
1.457103	2.38052e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.28582e+03	-1.07928e+04	8.62313e+03	-1.71908e+04
1.510957	2.38422e+03	-1.89775e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.07965e+04	8.62128e+03	-1.71852e+04
1.541071	2.38422e+03	-1.89590e+03	4.67410e+03	-2.89287e+03	7.28952e+03	-1.07983e+04	8.62128e+03	-1.71852e+04
1.583923	2.38422e+03	-1.89775e+03	4.67410e+03	-2.88917e+03	7.28952e+03	-1.07965e+04	8.63053e+03	-1.71871e+04
1.615838	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.61943e+03	-1.71889e+04
1.663709	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89657e+03	7.28767e+03	-1.07965e+04	8.61758e+03	-1.71908e+04
1.754482	2.37867e+03	-1.89960e+03	4.67040e+03	-2.89472e+03	7.28582e+03	-1.07928e+04	8.62313e+03	-1.71908e+04
1.763443	2.37867e+03	-1.89775e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.07965e+04	8.61943e+03	-1.71871e+04
1.817299	2.38237e+03	-1.89405e+03	4.67410e+03	-2.89102e+03	7.29137e+03	-1.07965e+04	8.62313e+03	-1.71852e+04
1.838245	2.38422e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.28952e+03	-1.07965e+04	8.63053e+03	-1.71852e+04
1.929	2.38237e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.28582e+03	-1.08002e+04	8.61758e+03	-1.71908e+04
1.929	2.37867e+03	-1.89775e+03	4.67040e+03	-2.89472e+03	7.28582e+03	-1.07965e+04	8.61758e+03	-1.71926e+04
1.978895	2.38052e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.28582e+03	-1.07946e+04	8.62128e+03	-1.71889e+04
2.00779	2.38052e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.28767e+03	-1.07983e+04	8.61758e+03	-1.71852e+04
2.128468	2.38607e+03	-1.89590e+03	4.67410e+03	-2.89472e+03	7.28952e+03	-1.07965e+04	8.62313e+03	-1.71852e+04
2.174375	2.38607e+03	-1.89590e+03	4.67595e+03	-2.89287e+03	7.28952e+03	-1.07965e+04	8.62683e+03	-1.71852e+04
2.174375	2.38237e+03	-1.89775e+03	4.67410e+03	-2.89657e+03	7.28767e+03	-1.07983e+04	8.61758e+03	-1.71908e+04
2.174375	2.37867e+03	-1.89405e+03	4.67040e+03	-2.89657e+03	7.28582e+03	-1.07946e+04	8.62128e+03	-1.71908e+04
2.192295	2.37867e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.28397e+03	-1.07946e+04	8.62128e+03	-1.71889e+04
2.246152	2.38052e+03	-1.89221e+03	4.67040e+03	-2.89287e+03	7.28767e+03	-1.07983e+04	8.61758e+03	-1.71852e+04
2.28804	2.38237e+03	-1.89221e+03	4.67595e+03	-2.89102e+03	7.28767e+03	-1.07965e+04	8.62313e+03	-1.71871e+04
2.319955	2.38422e+03	-1.89775e+03	4.67410e+03	-2.88917e+03	7.28582e+03	-1.07983e+04	8.62313e+03	-1.71871e+04
2.413705	2.38052e+03	-1.89775e+03	4.67040e+03	-2.89287e+03	7.28397e+03	-1.08002e+04	8.61203e+03	-1.71926e+04
2.502466	2.38237e+03	-1.89590e+03	4.66855e+03	-2.89287e+03	7.28397e+03	-1.07946e+04	8.61943e+03	-1.71926e+04
2.521417	2.37867e+03	-1.89590e+03	4.66855e+03	-2.89472e+03	7.28767e+03	-1.07946e+04	8.62128e+03	-1.71889e+04
2.521417	2.38422e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.07983e+04	8.61758e+03	-1.71852e+04
2.560311	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.28767e+03	-1.07965e+04	8.62683e+03	-1.71871e+04
2.604195	2.38607e+03	-1.89221e+03	4.67225e+03	-2.89287e+03	7.28767e+03	-1.08002e+04	8.62313e+03	-1.71871e+04
2.683981	2.38422e+03	-1.89590e+03	4.67225e+03	-2.89657e+03	7.28582e+03	-1.08002e+04	8.61388e+03	-1.71926e+04
2.683981	2.37682e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.28397e+03	-1.07946e+04	8.62128e+03	-1.71908e+04
2.738049	2.37867e+03	-1.89590e+03	4.66855e+03	-2.89472e+03	7.28582e+03	-1.07965e+04	8.61943e+03	-1.71889e+04
2.804861	2.38237e+03	-1.89590e+03	4.66855e+03	-2.89287e+03	7.28952e+03	-1.07983e+04	8.61943e+03	-1.71852e+04
2.812838	2.38422e+03	-1.89590e+03	4.67410e+03	-2.89102e+03	7.28952e+03	-1.07965e+04	8.62868e+03	-1.71871e+04
2.878663	2.38422e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.28952e+03	-1.07983e+04	8.62498e+03	-1.71889e+04
2.878663	2.38237e+03	-1.89775e+03	4.67225e+03	-2.89472e+03	7.28767e+03	-1.07983e+04	8.61573e+03	-1.71926e+04
2.900606	2.38052e+03	-1.89590e+03	4.66670e+03	-2.89287e+03	7.28582e+03	-1.07946e+04	8.62313e+03	-1.71926e+04
2.945484	2.38052e+03	-1.89590e+03	4.66670e+03	-2.89287e+03	7.28767e+03	-1.07983e+04	8.61943e+03	-1.71871e+04
2.976401	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.29137e+03	-1.07983e+04	8.62128e+03	-1.71852e+04
3.024273	2.38422e+03	-1.89221e+03	4.67410e+03	-2.89102e+03	7.28767e+03	-1.07965e+04	8.62868e+03	-1.71871e+04
3.056188	2.37867e+03	-1.89221e+03	4.67225e+03	-2.89472e+03	7.28767e+03	-1.08002e+04	8.61943e+03	-1.71926e+04
3.208779	2.38052e+03	-1.89405e+03	4.67225e+03	-2.89472e+03	7.28582e+03	-1.07965e+04	8.61943e+03	-1.71926e+04
3.208779	2.38052e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.28582e+03	-1.07928e+04	8.62498e+03	-1.71889e+04
3.208779	2.37867e+03	-1.89590e+03	4.66855e+03	-2.89287e+03	7.28952e+03	-1.07983e+04	8.62128e+03	-1.71871e+04
3.271613	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.07983e+04	8.62313e+03	-1.71871e+04
3.271613	2.38607e+03	-1.89221e+03	4.67225e+03	-2.89287e+03	7.28952e+03	-1.07965e+04	8.62868e+03	-1.71871e+04
3.356386	2.38237e+03	-1.89775e+03	4.67040e+03	-2.89657e+03	7.28767e+03	-1.08002e+04	8.61758e+03	-1.71908e+04
3.359377	2.38237e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.28582e+03	-1.07965e+04	8.62128e+03	-1.71926e+04
3.393286	2.38237e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.28582e+03	-1.07946e+04	8.62498e+03	-1.71889e+04
3.432215	2.38422e+03	-1.89775e+03	4.66855e+03	-2.89472e+03	7.28952e+03	-1.07983e+04	8.61943e+03	-1.71852e+04
3.491025	2.38607e+03	-1.89405e+03	4.67410e+03	-2.89102e+03	7.28952e+03	-1.07965e+04	8.62683e+03	-1.71871e+04
3.580785	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.28952e+03	-1.07983e+04	8.62868e+03	-1.71871e+04
3.580785	2.38237e+03	-1.89590e+03	4.67040e+03	-2.89657e+03	7.28767e+03	-1.08002e+04	8.61573e+03	-1.71926e+04
3.621676	2.37867e+03	-1.89590e+03	4.66855e+03	-2.89472e+03	7.28582e+03	-1.07965e+04	8.62128e+03	-1.71926e+04
3.632646	2.38052e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.28767e+03	-1.07946e+04	8.62498e+03	-1.71889e+04
3.680518	2.37867e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.07983e+04	8.62128e+03	-1.71852e+04
3.712432	2.38237e+03	-1.89590e+03	4.67410e+03	-2.89102e+03	7.28952e+03	-1.07965e+04	8.62868e+03	-1.71871e+04
3.761302	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.29137e+03	-1.07983e+04	8.62683e+03	-1.71871e+04
3.808177	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.07983e+04	8.61943e+03	-1.71908e+04
3.847366	2.38052e+03	-1.89960e+03	4.67040e+03	-2.89472e+03	7.28767e+03	-1.07928e+04	8.62313e+03	-1.71908e+04
3.918176	2.38052e+03	-1.89590e+03	4.67040e+03	-2.89657e+03	7.28952e+03	-1.07946e+04	8.62313e+03	-1.71889e+04
4.056805	2.38052e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.07983e+04	8.62128e+03	-1.71852e+04
4.056805	2.38237e+03	-1.89590e+03	4.67410e+03	-2.89287e+03	7.28952e+03	-1.07965e+04	8.63053e+03	-1.71871e+04
4.056805	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.08002e+04	8.62498e+03	-1.71889e+04
4.056805	2.38052e+03	-1.89590e+03	4.67040e+03	-2.89657e+03	7.28767e+03	-1.07983e+04	8.61758e+03	-1.71926e+04
4.258268	2.37867e+03	-1.89775e+03	4.66855e+03	-2.89657e+03	7.28582e+03	-1.07946e+04	8.62498e+03	-1.71926e+04
4.259264	2.38237e+03	-1.89775e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.07965e+04	8.62313e+03	-1.71871e+04
4.259264	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29322e+03	-1.07983e+04	8.62313e+03	-1.71852e+04
4.259264	2.38237e+03	-1.89590e+03	4.67410e+03	-2.89102e+03	7.28952e+03	-1.07965e+04	8.63053e+03	-1.71871e+04
4.259264	2.37867e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62128e+03	-1.71908e+04
4.323093	2.37867e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.28767e+03	-1.07983e+04	8.61758e+03	-1.71926e+04
4.340049	2.37867e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.28582e+03	-1.07946e+04	8.62313e+03	-1.71908e+04
4.383931	2.38052e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.28952e+03	-1.07983e+04	8.61943e+03	-1.71889e+04
4.416843	2.38052e+03	-1.89405e+03	4.67040e+03	-2.89102e+03	7.29137e+03	-1.07983e+04	8.62313e+03	-1.71852e+04
4.464715	2.38052e+03	-1.89405e+03	4.67225e+03	-2.89102e+03	7.28952e+03	-1.07983e+04	8.63053e+03	-1.71852e+04
4.495632	2.37867e+03	-1.89221e+03	4.67040e+03	-2.89472e+03	7.28952e+03	-1.08002e+04	8.62128e+03	-1.71908e+04
4.543504	2.37867e+03	-1.89405e+03	4.66855e+03	-2.89657e+03	7.28767e+03	-1.07965e+04	8.62128e+03	-1.71908e+04
4.611323	2.38052e+03	-1.89590e+03	4.66670e+03	-2.89472e+03	7.28767e+03	-1.07946e+04	8.62498e+03	-1.71908e+04
4.635259	2.38237e+03	-1.89590e+03	4.66855e+03	-2.89472e+03	7.29322e+03	-1.07983e+04	8.62128e+03	-1.71852e+04
4.689115	2.38422e+03	-1.89405e+03	4.67040e+03	-2.89287e+03	7.29322e+03	-1.07983e+04	8.62683e+03	-1.71852e+04
4.744002	2.38422e+03	-1.89775e+03	4.67410e+03	-2.89102e+03	7.28952e+03	-1.07983e+04	8.63053e+03	-1.71871e+04
4.792843	2.38422e+03	-1.89775e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.08002e+04	8.61758e+03	-1.71908e+04
4.792843	2.38422e+03	-1.89775e+03	4.67225e+03	-2.89657e+03	7.28767e+03	-1.07965e+04	8.62128e+03	-1.71908e+04
4.871627	2.37867e+03	-1.89775e+03	4.66855e+03	-2.89287e+03	7.28767e+03	-1.07946e+04	8.62498e+03	-1.71889e+04
4.871627	2.38052e+03	-1.89960e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.07983e+04	8.62313e+03	-1.71852e+04
5.007265	2.38607e+03	-1.89590e+03	4.67410e+03	-2.89287e+03	7.28952e+03	-1.07965e+04	8.62683e+03	-1.71871e+04
5.06112	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89102e+03	7.28952e+03	-1.08002e+04	8.62868e+03	-1.71871e+04
5.06112	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.28767e+03	-1.08002e+04	8.61758e+03	-1.71926e+04
5.062117	2.38237e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.28582e+03	-1.07965e+04	8.62128e+03	-1.71926e+04
5.072091	2.37867e+03	-1.89590e+03	4.67040e+03	-2.89657e+03	7.28767e+03	-1.07965e+04	8.62313e+03	-1.71889e+04
5.119963	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.07983e+04	8.61943e+03	-1.71852e+04
5.152874	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89102e+03	7.28767e+03	-1.07983e+04	8.62868e+03	-1.71871e+04
5.19975	2.38237e+03	-1.89221e+03	4.67410e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62498e+03	-1.71871e+04
5.249627	2.38422e+03	-1.89221e+03	4.67225e+03	-2.89657e+03	7.28767e+03	-1.08002e+04	8.61573e+03	-1.71926e+04
5.315443	2.37867e+03	-1.89405e+03	4.67040e+03	-2.89657e+03	7.28582e+03	-1.07946e+04	8.62313e+03	-1.71926e+04
5.37528	2.38237e+03	-1.89775e+03	4.67225e+03	-2.89472e+03	7.29507e+03	-1.07946e+04	8.63053e+03	-1.71852e+04
5.440106	2.38792e+03	-1.90145e+03	4.67965e+03	-2.88917e+03	7.30802e+03	-1.07928e+04	8.63793e+03	-1.71778e+04
5.463045	2.39161e+03	-1.90145e+03	4.68520e+03	-2.88547e+03	7.31357e+03	-1.07891e+04	8.65457e+03	-1.71741e+04
5.463045	2.39161e+03	-1.90330e+03	4.68520e+03	-2.88362e+03	7.32097e+03	-1.07891e+04	8.65642e+03	-1.71723e+04
5.542831	2.39346e+03	-1.90330e+03	4.68890e+03	-2.88547e+03	7.33391e+03	-1.07854e+04	8.66567e+03	-1.71686e+04
5.554802	2.39531e+03	-1.90330e+03	4.68890e+03	-2.88178e+03	7.33946e+03	-1.07780e+04	8.67862e+03	-1.71612e+04
5.616641	2.39901e+03	-1.90700e+03	4.69260e+03	-2.87993e+03	7.34871e+03	-1.07798e+04	8.68232e+03	-1.71556e+04
5.627604	2.40271e+03	-1.90700e+03	4.69629e+03	-2.87808e+03	7.35796e+03	-1.07780e+04	8.68972e+03	-1.71501e+04
5.67149	2.40641e+03	-1.90885e+03	4.70184e+03	-2.87438e+03	7.36166e+03	-1.07743e+04	8.70451e+03	-1.71464e+04
5.72634	2.40641e+03	-1.91070e+03	4.70184e+03	-2.87438e+03	7.36721e+03	-1.07761e+04	8.69897e+03	-1.71482e+04
5.772218	2.40826e+03	-1.91070e+03	4.70184e+03	-2.87438e+03	7.36906e+03	-1.07706e+04	8.70451e+03	-1.71464e+04
5.827071	2.40641e+03	-1.91070e+03	4.70369e+03	-2.87068e+03	7.37646e+03	-1.07650e+04	8.71746e+03	-1.71390e+04
5.833061	2.40826e+03	-1.91255e+03	4.70554e+03	-2.87068e+03	7.38201e+03	-1.07669e+04	8.71746e+03	-1.71353e+04
5.8909	2.41011e+03	-1.91070e+03	4.71109e+03	-2.86883e+03	7.38570e+03	-1.07650e+04	8.72301e+03	-1.71316e+04
5.944758	2.41011e+03	-1.91070e+03	4.71109e+03	-2.86698e+03	7.38755e+03	-1.07632e+04	8.73041e+03	-1.71316e+04
5.953736	2.41196e+03	-1.91440e+03	4.71294e+03	-2.86698e+03	7.38940e+03	-1.07650e+04	8.72301e+03	-1.71334e+04
6.026538	2.41011e+03	-1.91440e+03	4.71294e+03	-2.86698e+03	7.39310e+03	-1.07595e+04	8.72856e+03	-1.71316e+04
6.027534	2.41381e+03	-1.91255e+03	4.71294e+03	-2.86513e+03	7.39680e+03	-1.07576e+04	8.73781e+03	-1.71279e+04
6.063438	2.41751e+03	-1.91255e+03	4.71664e+03	-2.86513e+03	7.40420e+03	-1.07595e+04	8.73596e+03	-1.71223e+04
6.114303	2.41751e+03	-1.91255e+03	4.72034e+03	-2.86143e+03	7.40790e+03	-1.07558e+04	8.74521e+03	-1.71205e+04
6.144223	2.41751e+03	-1.91440e+03	4.72219e+03	-2.85958e+03	7.41160e+03	-1.07558e+04	8.75261e+03	-1.71168e+04
6.192095	2.41566e+03	-1.91625e+03	4.72034e+03	-2.86328e+03	7.41345e+03	-1.07558e+04	8.74706e+03	-1.71186e+04
6.224009	2.41566e+03	-1.91810e+03	4.72034e+03	-2.85958e+03	7.41530e+03	-1.07502e+04	8.75446e+03	-1.71168e+04
6.271882	2.41751e+03	-1.91810e+03	4.72034e+03	-2.85773e+03	7.41900e+03	-1.07502e+04	8.75815e+03	-1.71131e+04
6.344686	2.42306e+03	-1.92180e+03	4.72589e+03	-2.85588e+03	7.42640e+03	-1.07521e+04	8.75815e+03	-1.71075e+04
6.355658	2.42121e+03	-1.92180e+03	4.72774e+03	-2.85588e+03	7.42640e+03	-1.07484e+04	8.76555e+03	-1.71057e+04
6.452402	2.42121e+03	-1.91810e+03	4.72959e+03	-2.85588e+03	7.42825e+03	-1.07502e+04	8.76555e+03	-1.71057e+04
6.454394	2.42121e+03	-1.92180e+03	4.72959e+03	-2.85773e+03	7.43195e+03	-1.07484e+04	8.76185e+03	-1.71075e+04
6.512238	2.42306e+03	-1.91995e+03	4.72959e+03	-2.85773e+03	7.42825e+03	-1.07428e+04	8.76740e+03	-1.71075e+04
6.536175	2.42306e+03	-1.91810e+03	4.72959e+03	-2.85773e+03	7.43010e+03	-1.07428e+04	8.76740e+03	-1.71038e+04
6.603994	2.42306e+03	-1.92365e+03	4.73144e+03	-2.85403e+03	7.43380e+03	-1.07447e+04	8.76555e+03	-1.71001e+04
6.618954	2.42861e+03	-1.92365e+03	4.73329e+03	-2.85403e+03	7.43195e+03	-1.07428e+04	8.77295e+03	-1.71020e+04
6.663833	2.42676e+03	-1.92365e+03	4.73144e+03	-2.85588e+03	7.43195e+03	-1.07447e+04	8.76740e+03	-1.71038e+04
6.715697	2.42306e+03	-1.92365e+03	4.73144e+03	-2.85773e+03	7.43195e+03	-1.07428e+04	8.76370e+03	-1.71057e+04
6.783514	2.42491e+03	-1.92365e+03	4.73144e+03	-2.85218e+03	7.43195e+03	-1.07373e+04	8.76925e+03	-1.71038e+04
6.783514	2.42491e+03	-1.92365e+03	4.73329e+03	-2.85033e+03	7.43750e+03	-1.07373e+04	8.77110e+03	-1.70983e+04
6.832389	2.42676e+03	-1.92180e+03	4.73699e+03	-2.85218e+03	7.43934e+03	-1.07391e+04	8.76925e+03	-1.70946e+04
6.87231	2.43046e+03	-1.91995e+03	4.73884e+03	-2.84848e+03	7.43565e+03	-1.07373e+04	8.77850e+03	-1.70964e+04
6.903193	2.42861e+03	-1.91995e+03	4.73514e+03	-2.85218e+03	7.43380e+03	-1.07391e+04	8.76555e+03	-1.71001e+04
6.960041	2.42676e+03	-1.92180e+03	4.73329e+03	-2.85588e+03	7.43195e+03	-1.07373e+04	8.76185e+03	-1.71020e+04
6.988964	2.42861e+03	-1.92180e+03	4.73329e+03	-2.85218e+03	7.43195e+03	-1.07336e+04	8.76740e+03	-1.71001e+04
7.007912	2.42861e+03	-1.92550e+03	4.73329e+03	-2.85218e+03	7.43380e+03	-1.07373e+04	8.76370e+03	-1.70964e+04
7.055784	2.42861e+03	-1.92550e+03	4.73699e+03	-2.85218e+03	7.43565e+03	-1.07354e+04	8.76555e+03	-1.70946e+04
7.089695	2.43231e+03	-1.92180e+03	4.73884e+03	-2.85033e+03	7.43380e+03	-1.07354e+04	8.77295e+03	-1.70946e+04
7.135574	2.43046e+03	-1.92365e+03	4.73699e+03	-2.85218e+03	7.43380e+03	-1.07354e+04	8.76370e+03	-1.70983e+04
7.168489	2.43046e+03	-1.92550e+03	4.73514e+03	-2.85403e+03	7.43380e+03	-1.07317e+04	8.76555e+03	-1.70983e+04
7.216356	2.42861e+03	-1.91995e+03	4.73514e+03	-2.85033e+03	7.43380e+03	-1.07299e+04	8.76925e+03	-1.70946e+04
7.264227	2.43231e+03	-1.92180e+03	4.73884e+03	-2.85033e+03	7.43934e+03	-1.07336e+04	8.76555e+03	-1.70909e+04
7.349	2.43231e+03	-1.92180e+03	4.74254e+03	-2.84848e+03	7.43750e+03	-1.07317e+04	8.76740e+03	-1.70909e+04
7.35698	2.43231e+03	-1.92550e+03	4.74069e+03	-2.84663e+03	7.43565e+03	-1.07317e+04	8.77295e+03	-1.70909e+04
7.399864	2.43231e+03	-1.92920e+03	4.73884e+03	-2.85033e+03	7.43750e+03	-1.07336e+04	8.76370e+03	-1.70946e+04
7.454718	2.43231e+03	-1.92735e+03	4.73884e+03	-2.85033e+03	7.43565e+03	-1.07262e+04	8.76740e+03	-1.70946e+04
7.459704	2.43231e+03	-1.92735e+03	4.73884e+03	-2.84848e+03	7.43750e+03	-1.07262e+04	8.77110e+03	-1.70890e+04
7.512562	2.43416e+03	-1.92735e+03	4.74069e+03	-2.84848e+03	7.43934e+03	-1.07280e+04	8.76555e+03	-1.70872e+04
7.58836	2.43416e+03	-1.92735e+03	4.74439e+03	-2.84848e+03	7.43565e+03	-1.07262e+04	8.76740e+03	-1.70890e+04
7.58836	2.43416e+03	-1.92735e+03	4.74254e+03	-2.84848e+03	7.43380e+03	-1.07299e+04	8.76740e+03	-1.70909e+04
7.783941	2.43416e+03	-1.92550e+03	4.74254e+03	-2.85218e+03	7.42825e+03	-1.07280e+04	8.75446e+03	-1.70964e+04
7.783941	2.43231e+03	-1.92550e+03	4.74069e+03	-2.85218e+03	7.42825e+03	-1.07243e+04	8.76000e+03	-1.70946e+04
7.783941	2.43231e+03	-1.92735e+03	4.74069e+03	-2.84848e+03	7.43380e+03	-1.07243e+04	8.76370e+03	-1.70890e+04
