Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
2.688831	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90495e+03	-7.80743e+03	1.52061e+04	-7.03242e+03
2.762635	2.78929e+03	-2.45080e+03	6.20377e+03	-3.07784e+03	9.90495e+03	-7.80373e+03	1.52024e+04	-7.02317e+03
2.842423	2.79114e+03	-2.44710e+03	6.20747e+03	-3.07969e+03	9.90125e+03	-7.80373e+03	1.52005e+04	-7.02317e+03
2.84342	2.79114e+03	-2.44710e+03	6.20192e+03	-3.07969e+03	9.90495e+03	-7.80558e+03	1.52061e+04	-7.02872e+03
2.943154	2.78929e+03	-2.44710e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.80373e+03	1.52079e+04	-7.02872e+03
2.943154	2.78559e+03	-2.44525e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52098e+04	-7.02872e+03
2.987038	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07969e+03	9.90495e+03	-7.80558e+03	1.52079e+04	-7.03057e+03
2.987038	2.78744e+03	-2.44340e+03	6.19822e+03	-3.08154e+03	9.90310e+03	-7.80928e+03	1.52079e+04	-7.03612e+03
3.088767	2.78929e+03	-2.44710e+03	6.19637e+03	-3.08154e+03	9.90310e+03	-7.81113e+03	1.52098e+04	-7.03982e+03
3.124671	2.78559e+03	-2.44710e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52079e+04	-7.03242e+03
3.185539	2.78374e+03	-2.44340e+03	6.20007e+03	-3.07599e+03	9.90495e+03	-7.80743e+03	1.52098e+04	-7.03242e+03
3.209444	2.78744e+03	-2.44340e+03	6.19822e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52098e+04	-7.03612e+03
3.209444	2.78559e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52098e+04	-7.04167e+03
3.249338	2.78374e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90495e+03	-7.81298e+03	1.52098e+04	-7.04352e+03
3.271279	2.78374e+03	-2.44710e+03	6.19822e+03	-3.07599e+03	9.90310e+03	-7.81113e+03	1.52079e+04	-7.04352e+03
3.314164	2.78374e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90310e+03	-7.80743e+03	1.52098e+04	-7.03612e+03
3.345082	2.78559e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52116e+04	-7.03427e+03
3.392955	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.90125e+03	-7.80558e+03	1.52079e+04	-7.03242e+03
3.440827	2.78929e+03	-2.44525e+03	6.20007e+03	-3.07599e+03	9.90125e+03	-7.80743e+03	1.52079e+04	-7.03612e+03
3.522609	2.78744e+03	-2.44710e+03	6.20007e+03	-3.07969e+03	9.90125e+03	-7.81113e+03	1.52116e+04	-7.03982e+03
3.53757	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07784e+03	9.90125e+03	-7.80928e+03	1.52098e+04	-7.03612e+03
3.588434	2.78559e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90310e+03	-7.80558e+03	1.52098e+04	-7.03427e+03
3.61237	2.78374e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90310e+03	-7.80188e+03	1.52079e+04	-7.02872e+03
3.677198	2.78559e+03	-2.44525e+03	6.20377e+03	-3.07599e+03	9.90310e+03	-7.80373e+03	1.52079e+04	-7.02872e+03
3.71011	2.78929e+03	-2.44525e+03	6.20007e+03	-3.07969e+03	9.90310e+03	-7.80558e+03	1.52079e+04	-7.03427e+03
3.733048	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07969e+03	9.90310e+03	-7.80743e+03	1.52061e+04	-7.03242e+03
3.817821	2.78744e+03	-2.44895e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.80373e+03	1.52042e+04	-7.02872e+03
3.817821	2.78744e+03	-2.45080e+03	6.20562e+03	-3.07969e+03	9.90310e+03	-7.80003e+03	1.52042e+04	-7.02132e+03
3.859711	2.78374e+03	-2.44710e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.80188e+03	1.52061e+04	-7.02687e+03
3.966426	2.78559e+03	-2.44895e+03	6.20007e+03	-3.07599e+03	9.90310e+03	-7.80743e+03	1.52098e+04	-7.03427e+03
3.978394	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07969e+03	9.90125e+03	-7.80373e+03	1.52061e+04	-7.02872e+03
3.978394	2.78744e+03	-2.44895e+03	6.20562e+03	-3.08154e+03	9.90125e+03	-7.80188e+03	1.52024e+04	-7.02317e+03
4.022277	2.78744e+03	-2.44895e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.80188e+03	1.52024e+04	-7.02132e+03
4.049206	2.78744e+03	-2.44895e+03	6.20747e+03	-3.07599e+03	9.90310e+03	-7.79633e+03	1.52005e+04	-7.01207e+03
4.097078	2.78374e+03	-2.44710e+03	6.20747e+03	-3.07784e+03	9.90125e+03	-7.79633e+03	1.52005e+04	-7.01392e+03
4.128992	2.78559e+03	-2.45080e+03	6.20747e+03	-3.07784e+03	9.90125e+03	-7.79818e+03	1.52005e+04	-7.01762e+03
4.226732	2.78744e+03	-2.45080e+03	6.21117e+03	-3.07784e+03	9.90125e+03	-7.79633e+03	1.51968e+04	-7.01392e+03
4.241694	2.78929e+03	-2.44710e+03	6.20932e+03	-3.07969e+03	9.90125e+03	-7.79818e+03	1.51987e+04	-7.01762e+03
4.292557	2.78744e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80188e+03	1.52042e+04	-7.02317e+03
4.341427	2.78929e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.80003e+03	1.52042e+04	-7.02132e+03
4.351399	2.78744e+03	-2.44710e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.79633e+03	1.52005e+04	-7.01577e+03
4.4262	2.78744e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.79818e+03	1.51987e+04	-7.01577e+03
4.4262	2.78929e+03	-2.44895e+03	6.20747e+03	-3.08154e+03	9.90495e+03	-7.80003e+03	1.51968e+04	-7.01577e+03
4.484047	2.78929e+03	-2.44710e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.80558e+03	1.52042e+04	-7.03057e+03
4.558849	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07599e+03	9.90495e+03	-7.80373e+03	1.52061e+04	-7.02687e+03
4.584777	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.90495e+03	-7.79818e+03	1.52024e+04	-7.01947e+03
4.608714	2.78559e+03	-2.44710e+03	6.20562e+03	-3.07784e+03	9.90495e+03	-7.80003e+03	1.52024e+04	-7.01762e+03
4.653594	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07969e+03	9.90495e+03	-7.80003e+03	1.52005e+04	-7.01577e+03
4.676533	2.79114e+03	-2.44525e+03	6.20932e+03	-3.08154e+03	9.90310e+03	-7.79818e+03	1.51968e+04	-7.01207e+03
4.707451	2.79114e+03	-2.44525e+03	6.20932e+03	-3.07969e+03	9.90495e+03	-7.79818e+03	1.51968e+04	-7.01207e+03
4.75233	2.78929e+03	-2.44710e+03	6.20747e+03	-3.07784e+03	9.90495e+03	-7.79633e+03	1.51968e+04	-7.00837e+03
4.785243	2.78929e+03	-2.44710e+03	6.20932e+03	-3.07784e+03	9.90310e+03	-7.79448e+03	1.51987e+04	-7.00652e+03
4.833116	2.78929e+03	-2.44525e+03	6.21117e+03	-3.07784e+03	9.90310e+03	-7.79448e+03	1.51968e+04	-7.00652e+03
4.967757	2.79299e+03	-2.44710e+03	6.21117e+03	-3.07969e+03	9.90310e+03	-7.79633e+03	1.51968e+04	-7.01022e+03
5.023608	2.78929e+03	-2.44710e+03	6.20932e+03	-3.07969e+03	9.90495e+03	-7.80003e+03	1.51987e+04	-7.01577e+03
5.023608	2.78929e+03	-2.44710e+03	6.20932e+03	-3.07784e+03	9.90310e+03	-7.79818e+03	1.51987e+04	-7.01207e+03
5.023608	2.79114e+03	-2.44895e+03	6.20932e+03	-3.07784e+03	9.90495e+03	-7.79448e+03	1.51968e+04	-7.00837e+03
5.043554	2.78929e+03	-2.44710e+03	6.21117e+03	-3.07784e+03	9.90310e+03	-7.79078e+03	1.51950e+04	-7.00097e+03
5.117358	2.79114e+03	-2.44895e+03	6.21117e+03	-3.07969e+03	9.90310e+03	-7.79263e+03	1.51913e+04	-7.00097e+03
5.159247	2.79114e+03	-2.44895e+03	6.20932e+03	-3.07969e+03	9.90495e+03	-7.79448e+03	1.51913e+04	-7.00467e+03
5.210143	2.78929e+03	-2.45080e+03	6.20747e+03	-3.07969e+03	9.90680e+03	-7.80003e+03	1.51968e+04	-7.01392e+03
5.211107	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07784e+03	9.90310e+03	-7.80003e+03	1.52005e+04	-7.01392e+03
5.341761	2.78929e+03	-2.45080e+03	6.20747e+03	-3.07599e+03	9.90495e+03	-7.79448e+03	1.51987e+04	-7.00652e+03
5.341761	2.78744e+03	-2.45265e+03	6.21117e+03	-3.07784e+03	9.90310e+03	-7.78893e+03	1.51950e+04	-6.99913e+03
5.341761	2.78929e+03	-2.44895e+03	6.21117e+03	-3.07784e+03	9.90310e+03	-7.79263e+03	1.51950e+04	-7.00282e+03
5.368688	2.79114e+03	-2.44895e+03	6.20932e+03	-3.07784e+03	9.90310e+03	-7.79448e+03	1.51950e+04	-7.00652e+03
5.410576	2.79299e+03	-2.44710e+03	6.20932e+03	-3.07969e+03	9.90310e+03	-7.79448e+03	1.51968e+04	-7.01022e+03
5.440496	2.78929e+03	-2.45080e+03	6.20932e+03	-3.07969e+03	9.90310e+03	-7.79633e+03	1.51987e+04	-7.01022e+03
5.489366	2.78929e+03	-2.44710e+03	6.20747e+03	-3.07414e+03	9.90310e+03	-7.79448e+03	1.52005e+04	-7.00837e+03
5.551213	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07784e+03	9.90310e+03	-7.79633e+03	1.52005e+04	-7.01207e+03
5.577132	2.78929e+03	-2.44525e+03	6.20562e+03	-3.07599e+03	9.90495e+03	-7.80188e+03	1.52024e+04	-7.02317e+03
5.620017	2.78929e+03	-2.44525e+03	6.20747e+03	-3.07969e+03	9.90495e+03	-7.80373e+03	1.52042e+04	-7.02872e+03
5.684846	2.78744e+03	-2.44710e+03	6.20747e+03	-3.07969e+03	9.90310e+03	-7.80188e+03	1.52024e+04	-7.02132e+03
5.701799	2.78559e+03	-2.44895e+03	6.20747e+03	-3.07969e+03	9.90310e+03	-7.79818e+03	1.52024e+04	-7.01762e+03
5.747709	2.78744e+03	-2.44525e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.79818e+03	1.52042e+04	-7.01947e+03
5.882318	2.78744e+03	-2.44710e+03	6.20562e+03	-3.07784e+03	9.90495e+03	-7.79818e+03	1.52005e+04	-7.01577e+03
5.884313	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07969e+03	9.90495e+03	-7.80003e+03	1.52024e+04	-7.02132e+03
5.884313	2.78744e+03	-2.44710e+03	6.20562e+03	-3.07969e+03	9.90680e+03	-7.80003e+03	1.52005e+04	-7.01947e+03
5.919255	2.78744e+03	-2.45080e+03	6.20747e+03	-3.07784e+03	9.90495e+03	-7.79818e+03	1.51987e+04	-7.01392e+03
6.03192	2.78929e+03	-2.44710e+03	6.20747e+03	-3.07414e+03	9.90680e+03	-7.79633e+03	1.52024e+04	-7.01392e+03
6.032917	2.78929e+03	-2.44710e+03	6.20747e+03	-3.07599e+03	9.90495e+03	-7.79633e+03	1.52024e+04	-7.01392e+03
6.032917	2.79114e+03	-2.44525e+03	6.20932e+03	-3.07969e+03	9.90680e+03	-7.79263e+03	1.51987e+04	-7.00837e+03
6.067824	2.79114e+03	-2.44895e+03	6.21117e+03	-3.08154e+03	9.90495e+03	-7.79448e+03	1.51950e+04	-7.00652e+03
6.112706	2.79114e+03	-2.45080e+03	6.21117e+03	-3.07969e+03	9.90495e+03	-7.79263e+03	1.51913e+04	-7.00282e+03
6.144618	2.79114e+03	-2.45080e+03	6.21302e+03	-3.07969e+03	9.90310e+03	-7.79263e+03	1.51931e+04	-7.00097e+03
6.192491	2.79114e+03	-2.45080e+03	6.21302e+03	-3.07784e+03	9.90495e+03	-7.78893e+03	1.51950e+04	-6.99728e+03
6.224406	2.79114e+03	-2.44895e+03	6.21302e+03	-3.07599e+03	9.90495e+03	-7.78708e+03	1.51950e+04	-6.99728e+03
6.287238	2.79114e+03	-2.44710e+03	6.21487e+03	-3.07784e+03	9.90310e+03	-7.78893e+03	1.51931e+04	-6.99728e+03
6.314168	2.79114e+03	-2.44525e+03	6.21672e+03	-3.07969e+03	9.90310e+03	-7.78893e+03	1.51913e+04	-6.99728e+03
6.428894	2.78929e+03	-2.44895e+03	6.21487e+03	-3.07969e+03	9.90495e+03	-7.79078e+03	1.51931e+04	-7.00282e+03
6.489732	2.78744e+03	-2.44895e+03	6.21487e+03	-3.07969e+03	9.90495e+03	-7.79263e+03	1.51931e+04	-7.00282e+03
6.532617	2.78744e+03	-2.45080e+03	6.21302e+03	-3.07784e+03	9.90495e+03	-7.78893e+03	1.51913e+04	-6.99728e+03
6.532617	2.78929e+03	-2.45265e+03	6.21302e+03	-3.07599e+03	9.90310e+03	-7.78893e+03	1.51931e+04	-6.99728e+03
6.533618	2.79114e+03	-2.44895e+03	6.21117e+03	-3.07969e+03	9.90680e+03	-7.79078e+03	1.51913e+04	-6.99913e+03
6.621349	2.79114e+03	-2.44895e+03	6.21857e+03	-3.07969e+03	9.90680e+03	-7.78523e+03	1.51839e+04	-6.98988e+03
6.697146	2.79299e+03	-2.45080e+03	6.21857e+03	-3.07969e+03	9.90495e+03	-7.78708e+03	1.51839e+04	-6.98988e+03
6.73704	2.79114e+03	-2.44710e+03	6.21672e+03	-3.07784e+03	9.90680e+03	-7.78708e+03	1.51876e+04	-6.99173e+03
6.73704	2.79114e+03	-2.44710e+03	6.21487e+03	-3.07599e+03	9.90680e+03	-7.78338e+03	1.51857e+04	-6.98618e+03
6.73704	2.78929e+03	-2.44895e+03	6.21672e+03	-3.07599e+03	9.90680e+03	-7.78338e+03	1.51876e+04	-6.98803e+03
6.768955	2.79114e+03	-2.44895e+03	6.21302e+03	-3.07784e+03	9.90680e+03	-7.78893e+03	1.51894e+04	-6.99543e+03
6.800869	2.79114e+03	-2.44895e+03	6.21487e+03	-3.07969e+03	9.90680e+03	-7.79078e+03	1.51894e+04	-6.99913e+03
6.848742	2.78929e+03	-2.44710e+03	6.21487e+03	-3.07969e+03	9.90680e+03	-7.79263e+03	1.51913e+04	-7.00097e+03
6.882652	2.78929e+03	-2.45265e+03	6.21487e+03	-3.07784e+03	9.90495e+03	-7.78893e+03	1.51913e+04	-6.99728e+03
6.956455	2.78929e+03	-2.44895e+03	6.21302e+03	-3.07599e+03	9.90680e+03	-7.78708e+03	1.51876e+04	-6.99358e+03
6.979394	2.79114e+03	-2.44710e+03	6.21857e+03	-3.07599e+03	9.90495e+03	-7.78523e+03	1.51839e+04	-6.98988e+03
7.114066	2.79484e+03	-2.44710e+03	6.21672e+03	-3.07784e+03	9.90495e+03	-7.78708e+03	1.51839e+04	-6.99358e+03
7.115032	2.79114e+03	-2.45080e+03	6.21672e+03	-3.07969e+03	9.90495e+03	-7.78708e+03	1.51820e+04	-6.99173e+03
7.115032	2.78929e+03	-2.44895e+03	6.21672e+03	-3.07969e+03	9.90495e+03	-7.78338e+03	1.51783e+04	-6.98803e+03
7.16094	2.78929e+03	-2.45080e+03	6.21487e+03	-3.07599e+03	9.90495e+03	-7.78708e+03	1.51839e+04	-6.99173e+03
7.19482	2.79114e+03	-2.44710e+03	6.21302e+03	-3.07599e+03	9.90495e+03	-7.78523e+03	1.51876e+04	-6.99358e+03
7.244718	2.78929e+03	-2.44895e+03	6.21672e+03	-3.07599e+03	9.90495e+03	-7.78338e+03	1.51820e+04	-6.98803e+03
7.309515	2.79114e+03	-2.44710e+03	6.21672e+03	-3.07784e+03	9.90495e+03	-7.78338e+03	1.51820e+04	-6.98618e+03
7.370351	2.79114e+03	-2.44710e+03	6.21672e+03	-3.07599e+03	9.90495e+03	-7.78708e+03	1.51839e+04	-6.99173e+03
7.370351	2.79114e+03	-2.44710e+03	6.21672e+03	-3.07599e+03	9.90310e+03	-7.78708e+03	1.51857e+04	-6.99358e+03
7.383318	2.79484e+03	-2.45080e+03	6.21857e+03	-3.07599e+03	9.90310e+03	-7.78153e+03	1.51839e+04	-6.98618e+03
7.450138	2.79114e+03	-2.44895e+03	6.21857e+03	-3.07599e+03	9.90495e+03	-7.77968e+03	1.51820e+04	-6.98063e+03
7.46111	2.79299e+03	-2.44895e+03	6.21857e+03	-3.07599e+03	9.90495e+03	-7.77968e+03	1.51802e+04	-6.98063e+03
7.508983	2.79669e+03	-2.45080e+03	6.21857e+03	-3.07784e+03	9.90310e+03	-7.78338e+03	1.51820e+04	-6.98433e+03
7.552864	2.79484e+03	-2.45080e+03	6.21857e+03	-3.07969e+03	9.90310e+03	-7.78523e+03	1.51839e+04	-6.98988e+03
7.58478	2.79299e+03	-2.45265e+03	6.21672e+03	-3.07969e+03	9.90125e+03	-7.78708e+03	1.51876e+04	-6.99543e+03
7.632652	2.79114e+03	-2.45265e+03	6.21672e+03	-3.07599e+03	9.90310e+03	-7.78708e+03	1.51913e+04	-6.99543e+03
7.665564	2.78929e+03	-2.44895e+03	6.21117e+03	-3.07599e+03	9.90310e+03	-7.79078e+03	1.51968e+04	-7.00467e+03
7.723411	2.79114e+03	-2.44895e+03	6.21117e+03	-3.07599e+03	9.90495e+03	-7.79078e+03	1.51950e+04	-7.00652e+03
7.806189	2.79114e+03	-2.44895e+03	6.21302e+03	-3.07784e+03	9.90495e+03	-7.79078e+03	1.51913e+04	-7.00282e+03
