Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.707344	2.36202e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
0.752226	2.36387e+03	-1.87371e+03	4.63156e+03	-2.91507e+03	7.16375e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
0.789146	2.36017e+03	-1.87001e+03	4.63156e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
0.832015	2.36017e+03	-1.87186e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
0.863931	2.36202e+03	-1.87371e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
0.911804	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91137e+03	7.16375e+03	-1.08094e+04	8.48255e+03	-1.72537e+04
0.94372	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
1.04148	2.36387e+03	-1.87371e+03	4.63341e+03	-2.91507e+03	7.16559e+03	-1.08094e+04	8.48255e+03	-1.72518e+04
1.042477	2.35832e+03	-1.87001e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
1.113287	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91507e+03	7.16375e+03	-1.08094e+04	8.48255e+03	-1.72518e+04
1.13224	2.36387e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47701e+03	-1.72555e+04
1.160168	2.36202e+03	-1.87556e+03	4.63341e+03	-2.91507e+03	7.16375e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
1.216017	2.36387e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.47516e+03	-1.72574e+04
1.244946	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16375e+03	-1.08094e+04	8.48071e+03	-1.72537e+04
1.295808	2.35647e+03	-1.87186e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
1.358657	2.36202e+03	-1.87186e+03	4.63341e+03	-2.91507e+03	7.16375e+03	-1.08094e+04	8.48440e+03	-1.72555e+04
1.391555	2.36387e+03	-1.87371e+03	4.63711e+03	-2.91692e+03	7.16375e+03	-1.08094e+04	8.47886e+03	-1.72555e+04
1.441422	2.36387e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16375e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
1.457382	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91692e+03	7.16375e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
1.52221	2.36202e+03	-1.87186e+03	4.63341e+03	-2.91507e+03	7.16375e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
1.52221	2.36017e+03	-1.87001e+03	4.63156e+03	-2.91322e+03	7.16190e+03	-1.08094e+04	8.48440e+03	-1.72555e+04
1.589032	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91322e+03	7.16375e+03	-1.08113e+04	8.48255e+03	-1.72555e+04
1.61596	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91507e+03	7.16375e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
1.653861	2.36757e+03	-1.87556e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
1.69575	2.36572e+03	-1.87741e+03	4.63341e+03	-2.91692e+03	7.16375e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
1.727674	2.36017e+03	-1.87741e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
1.82441	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08094e+04	8.48255e+03	-1.72537e+04
1.825407	2.36387e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
1.875307	2.36202e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
1.892232	2.36387e+03	-1.87741e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08094e+04	8.47886e+03	-1.72574e+04
1.955096	2.36202e+03	-1.87186e+03	4.63156e+03	-2.91692e+03	7.16559e+03	-1.08094e+04	8.48071e+03	-1.72537e+04
1.989974	2.36017e+03	-1.87001e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08094e+04	8.48071e+03	-1.72555e+04
2.023884	2.36017e+03	-1.86816e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48440e+03	-1.72537e+04
2.063779	2.36017e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
2.174486	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
2.197425	2.36572e+03	-1.87741e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47701e+03	-1.72592e+04
2.197425	2.36202e+03	-1.87556e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08094e+04	8.48071e+03	-1.72537e+04
2.293172	2.36017e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08094e+04	8.48071e+03	-1.72574e+04
2.293172	2.35832e+03	-1.87186e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48440e+03	-1.72537e+04
2.305139	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
2.352016	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48255e+03	-1.72555e+04
2.383932	2.36387e+03	-1.87371e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
2.431806	2.36387e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16375e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
2.463722	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
2.511597	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
2.622302	2.36387e+03	-1.87186e+03	4.63526e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
2.625295	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91507e+03	7.16375e+03	-1.08113e+04	8.48255e+03	-1.72555e+04
2.680174	2.36202e+03	-1.87741e+03	4.63341e+03	-2.91692e+03	7.16375e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
2.680174	2.36017e+03	-1.87371e+03	4.63156e+03	-2.91507e+03	7.16375e+03	-1.08094e+04	8.48255e+03	-1.72537e+04
2.730019	2.35832e+03	-1.87001e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
2.841723	2.36017e+03	-1.87186e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
2.841723	2.36202e+03	-1.87926e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08131e+04	8.47701e+03	-1.72574e+04
2.908547	2.36017e+03	-1.87741e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
2.908547	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72555e+04
2.992357	2.36017e+03	-1.87556e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
2.992357	2.35832e+03	-1.87001e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48440e+03	-1.72555e+04
3.064135	2.36017e+03	-1.87001e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
3.064135	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
3.093059	2.36387e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
3.135946	2.36202e+03	-1.87556e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
3.168859	2.36017e+03	-1.87556e+03	4.63156e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
3.215735	2.36202e+03	-1.87001e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
3.247651	2.36017e+03	-1.86816e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08131e+04	8.47701e+03	-1.72574e+04
3.347387	2.36017e+03	-1.87186e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
3.375314	2.36387e+03	-1.87556e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
3.416204	2.36387e+03	-1.87556e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.47701e+03	-1.72537e+04
3.488017	2.35832e+03	-1.87001e+03	4.62971e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
3.488017	2.35832e+03	-1.86816e+03	4.63156e+03	-2.91507e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
3.57678	2.36202e+03	-1.87001e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
3.57678	2.36387e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
3.658565	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
3.658565	2.36202e+03	-1.87001e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08094e+04	8.48071e+03	-1.72537e+04
3.67951	2.35832e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08094e+04	8.48255e+03	-1.72555e+04
3.765283	2.35832e+03	-1.87371e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08094e+04	8.48255e+03	-1.72537e+04
3.765283	2.36017e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72592e+04
3.79321	2.36017e+03	-1.87371e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72574e+04
3.839088	2.36572e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47516e+03	-1.72574e+04
3.874993	2.36202e+03	-1.87371e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
3.905912	2.35832e+03	-1.87371e+03	4.63156e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
3.951791	2.36387e+03	-1.87371e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72537e+04
4.002656	2.36572e+03	-1.87371e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08131e+04	8.47886e+03	-1.72574e+04
4.03158	2.36387e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.123336	2.36572e+03	-1.87556e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08131e+04	8.47516e+03	-1.72555e+04
4.172239	2.36202e+03	-1.87186e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.257982	2.35832e+03	-1.87001e+03	4.63156e+03	-2.91507e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.285908	2.36202e+03	-1.87001e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08131e+04	8.47701e+03	-1.72555e+04
4.285908	2.36017e+03	-1.87186e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
4.346747	2.36387e+03	-1.87556e+03	4.63341e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
4.346747	2.36017e+03	-1.87186e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47701e+03	-1.72555e+04
4.391629	2.35832e+03	-1.87371e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.407588	2.36202e+03	-1.87186e+03	4.63156e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48255e+03	-1.72555e+04
4.491367	2.36202e+03	-1.87186e+03	4.63341e+03	-2.91877e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72555e+04
4.492364	2.36202e+03	-1.87926e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08131e+04	8.47886e+03	-1.72574e+04
4.601074	2.36202e+03	-1.87741e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
4.602073	2.36387e+03	-1.87371e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72537e+04
4.609054	2.36017e+03	-1.87001e+03	4.63156e+03	-2.91507e+03	7.15820e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.656927	2.36017e+03	-1.87186e+03	4.63341e+03	-2.91507e+03	7.16005e+03	-1.08113e+04	8.48255e+03	-1.72555e+04
4.687847	2.36202e+03	-1.87001e+03	4.63526e+03	-2.91507e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
4.73572	2.36202e+03	-1.87371e+03	4.63526e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
4.767635	2.36202e+03	-1.87556e+03	4.63341e+03	-2.91692e+03	7.16005e+03	-1.08131e+04	8.47516e+03	-1.72592e+04
4.83047	2.36202e+03	-1.87556e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72555e+04
4.901321	2.36017e+03	-1.87186e+03	4.63156e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47886e+03	-1.72574e+04
4.901321	2.36017e+03	-1.87001e+03	4.63156e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
5.009037	2.36017e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
5.090819	2.36202e+03	-1.87186e+03	4.63526e+03	-2.91692e+03	7.16190e+03	-1.08094e+04	8.48071e+03	-1.72555e+04
5.121738	2.36202e+03	-1.87556e+03	4.63341e+03	-2.91877e+03	7.16190e+03	-1.08113e+04	8.47886e+03	-1.72592e+04
5.121738	2.36202e+03	-1.87186e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08094e+04	8.48071e+03	-1.72537e+04
5.121738	2.36017e+03	-1.87186e+03	4.63156e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.48071e+03	-1.72574e+04
5.175596	2.36202e+03	-1.87186e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
5.260371	2.36387e+03	-1.87371e+03	4.63526e+03	-2.91692e+03	7.16005e+03	-1.08113e+04	8.47701e+03	-1.72574e+04
5.266356	2.36202e+03	-1.87741e+03	4.63341e+03	-2.91507e+03	7.16190e+03	-1.08113e+04	8.48071e+03	-1.72555e+04
5.266356	2.36202e+03	-1.87371e+03	4.63156e+03	-2.91692e+03	7.16190e+03	-1.08113e+04	8.47516e+03	-1.72574e+04
5.339164	2.36017e+03	-1.87186e+03	4.63156e+03	-2.91692e+03	7.16375e+03	-1.08113e+04	8.48255e+03	-1.72537e+04
5.349138	2.36017e+03	-1.87371e+03	4.63341e+03	-2.91507e+03	7.16744e+03	-1.08094e+04	8.48995e+03	-1.72518e+04
5.393023	2.36572e+03	-1.87556e+03	4.63896e+03	-2.91137e+03	7.17854e+03	-1.08057e+04	8.49735e+03	-1.72463e+04
5.439898	2.36757e+03	-1.87741e+03	4.64265e+03	-2.90952e+03	7.18409e+03	-1.08057e+04	8.50290e+03	-1.72444e+04
5.471812	2.36942e+03	-1.87926e+03	4.64450e+03	-2.90582e+03	7.19334e+03	-1.08020e+04	8.51215e+03	-1.72407e+04
5.519687	2.37497e+03	-1.87926e+03	4.64820e+03	-2.90397e+03	7.20629e+03	-1.07983e+04	8.52325e+03	-1.72333e+04
5.555593	2.37497e+03	-1.87741e+03	4.65005e+03	-2.90212e+03	7.21184e+03	-1.07965e+04	8.53065e+03	-1.72296e+04
5.602467	2.37312e+03	-1.88111e+03	4.65190e+03	-2.90212e+03	7.21369e+03	-1.07965e+04	8.53620e+03	-1.72278e+04
5.643359	2.37682e+03	-1.88111e+03	4.65375e+03	-2.90027e+03	7.21924e+03	-1.07946e+04	8.53804e+03	-1.72259e+04
5.693189	2.38052e+03	-1.88666e+03	4.65560e+03	-2.89657e+03	7.22293e+03	-1.07946e+04	8.54359e+03	-1.72241e+04
5.749042	2.38237e+03	-1.88481e+03	4.65560e+03	-2.89842e+03	7.22663e+03	-1.07928e+04	8.54359e+03	-1.72241e+04
5.831824	2.38052e+03	-1.88111e+03	4.65745e+03	-2.89842e+03	7.22848e+03	-1.07928e+04	8.54729e+03	-1.72204e+04
5.831824	2.38052e+03	-1.87926e+03	4.65930e+03	-2.89842e+03	7.23033e+03	-1.07909e+04	8.55284e+03	-1.72204e+04
5.862775	2.38237e+03	-1.87926e+03	4.66115e+03	-2.89472e+03	7.23773e+03	-1.07891e+04	8.56024e+03	-1.72148e+04
5.973448	2.38607e+03	-1.88666e+03	4.66115e+03	-2.89472e+03	7.24143e+03	-1.07891e+04	8.56024e+03	-1.72148e+04
5.973448	2.38792e+03	-1.88851e+03	4.66485e+03	-2.89287e+03	7.24698e+03	-1.07854e+04	8.56764e+03	-1.72111e+04
5.978436	2.38607e+03	-1.88851e+03	4.66670e+03	-2.89287e+03	7.25068e+03	-1.07854e+04	8.56949e+03	-1.72111e+04
6.071191	2.38792e+03	-1.88666e+03	4.66670e+03	-2.88917e+03	7.25623e+03	-1.07835e+04	8.57689e+03	-1.72037e+04
6.072187	2.38792e+03	-1.88481e+03	4.66855e+03	-2.88917e+03	7.25808e+03	-1.07817e+04	8.58059e+03	-1.72056e+04
6.095127	2.38792e+03	-1.88851e+03	4.67225e+03	-2.88732e+03	7.26178e+03	-1.07798e+04	8.58614e+03	-1.72019e+04
6.129038	2.39346e+03	-1.88851e+03	4.67225e+03	-2.88732e+03	7.26548e+03	-1.07798e+04	8.58614e+03	-1.72019e+04
6.176911	2.39346e+03	-1.89221e+03	4.67410e+03	-2.88547e+03	7.27103e+03	-1.07780e+04	8.59353e+03	-1.71982e+04
6.20783	2.39531e+03	-1.89405e+03	4.67595e+03	-2.88547e+03	7.27472e+03	-1.07780e+04	8.59169e+03	-1.71982e+04
6.261688	2.39716e+03	-1.89221e+03	4.67780e+03	-2.88178e+03	7.27842e+03	-1.07761e+04	8.59908e+03	-1.71926e+04
6.356438	2.39531e+03	-1.88851e+03	4.67595e+03	-2.88178e+03	7.27842e+03	-1.07743e+04	8.60093e+03	-1.71945e+04
6.360427	2.39531e+03	-1.89036e+03	4.67780e+03	-2.87993e+03	7.28212e+03	-1.07724e+04	8.60463e+03	-1.71908e+04
6.386357	2.39901e+03	-1.89036e+03	4.68150e+03	-2.88178e+03	7.28582e+03	-1.07743e+04	8.60463e+03	-1.71908e+04
6.425255	2.40271e+03	-1.89590e+03	4.68335e+03	-2.87993e+03	7.28952e+03	-1.07706e+04	8.61203e+03	-1.71871e+04
6.487091	2.40086e+03	-1.89221e+03	4.68335e+03	-2.88178e+03	7.29322e+03	-1.07706e+04	8.61018e+03	-1.71871e+04
6.593841	2.40086e+03	-1.89405e+03	4.68335e+03	-2.87808e+03	7.29507e+03	-1.07687e+04	8.61758e+03	-1.71834e+04
6.598796	2.39901e+03	-1.89405e+03	4.68335e+03	-2.87808e+03	7.29322e+03	-1.07687e+04	8.61758e+03	-1.71852e+04
6.598796	2.39901e+03	-1.89405e+03	4.68520e+03	-2.87808e+03	7.29692e+03	-1.07669e+04	8.61758e+03	-1.71834e+04
6.624728	2.40271e+03	-1.89405e+03	4.68705e+03	-2.87808e+03	7.29692e+03	-1.07669e+04	8.61758e+03	-1.71834e+04
6.683572	2.40641e+03	-1.89775e+03	4.68705e+03	-2.87623e+03	7.30247e+03	-1.07650e+04	8.62313e+03	-1.71815e+04
6.725463	2.40456e+03	-1.89960e+03	4.68705e+03	-2.87623e+03	7.30432e+03	-1.07650e+04	8.62128e+03	-1.71797e+04
6.807247	2.40271e+03	-1.89590e+03	4.68705e+03	-2.87438e+03	7.30432e+03	-1.07650e+04	8.62498e+03	-1.71778e+04
6.807247	2.40086e+03	-1.89590e+03	4.68890e+03	-2.87438e+03	7.30432e+03	-1.07632e+04	8.62683e+03	-1.71760e+04
6.833176	2.40456e+03	-1.89405e+03	4.69075e+03	-2.87438e+03	7.30617e+03	-1.07632e+04	8.62683e+03	-1.71760e+04
6.863098	2.40826e+03	-1.89960e+03	4.69260e+03	-2.87438e+03	7.30802e+03	-1.07632e+04	8.62683e+03	-1.71760e+04
6.911969	2.40641e+03	-1.90145e+03	4.69075e+03	-2.87438e+03	7.30802e+03	-1.07613e+04	8.62683e+03	-1.71778e+04
6.960852	2.40641e+03	-1.90145e+03	4.69075e+03	-2.87623e+03	7.30987e+03	-1.07613e+04	8.62683e+03	-1.71741e+04
6.991759	2.40456e+03	-1.89775e+03	4.69075e+03	-2.87438e+03	7.30987e+03	-1.07595e+04	8.63053e+03	-1.71741e+04
7.057586	2.40271e+03	-1.89405e+03	4.69075e+03	-2.87438e+03	7.30987e+03	-1.07595e+04	8.63423e+03	-1.71723e+04
7.08355	2.40641e+03	-1.89590e+03	4.69260e+03	-2.87438e+03	7.31172e+03	-1.07595e+04	8.63053e+03	-1.71741e+04
7.174299	2.40826e+03	-1.89960e+03	4.69444e+03	-2.87253e+03	7.31357e+03	-1.07576e+04	8.63423e+03	-1.71723e+04
7.211178	2.40826e+03	-1.90145e+03	4.69629e+03	-2.87438e+03	7.31357e+03	-1.07576e+04	8.63238e+03	-1.71723e+04
7.211178	2.41011e+03	-1.90145e+03	4.69444e+03	-2.87068e+03	7.31542e+03	-1.07576e+04	8.63423e+03	-1.71686e+04
7.308921	2.40826e+03	-1.89775e+03	4.69444e+03	-2.87438e+03	7.31357e+03	-1.07576e+04	8.63423e+03	-1.71723e+04
7.308921	2.40641e+03	-1.89775e+03	4.69629e+03	-2.87068e+03	7.31357e+03	-1.07558e+04	8.63608e+03	-1.71686e+04
7.347818	2.41011e+03	-1.89405e+03	4.69814e+03	-2.87068e+03	7.31357e+03	-1.07576e+04	8.63238e+03	-1.71704e+04
7.36178	2.41011e+03	-1.90145e+03	4.69629e+03	-2.87068e+03	7.31542e+03	-1.07558e+04	8.63608e+03	-1.71667e+04
7.408657	2.41011e+03	-1.89775e+03	4.69629e+03	-2.87253e+03	7.31357e+03	-1.07558e+04	8.63053e+03	-1.71704e+04
7.538315	2.41196e+03	-1.89960e+03	4.69629e+03	-2.87068e+03	7.31727e+03	-1.07539e+04	8.63423e+03	-1.71667e+04
7.539312	2.40826e+03	-1.89775e+03	4.69629e+03	-2.87068e+03	7.31542e+03	-1.07539e+04	8.63608e+03	-1.71686e+04
7.539312	2.40826e+03	-1.89590e+03	4.69814e+03	-2.86883e+03	7.31727e+03	-1.07539e+04	8.63793e+03	-1.71649e+04
7.576214	2.41196e+03	-1.89590e+03	4.69814e+03	-2.87068e+03	7.31542e+03	-1.07539e+04	8.63238e+03	-1.71686e+04
7.616109	2.41381e+03	-1.90515e+03	4.69999e+03	-2.86883e+03	7.31727e+03	-1.07521e+04	8.63793e+03	-1.71667e+04
7.648024	2.41381e+03	-1.90515e+03	4.69814e+03	-2.87068e+03	7.31727e+03	-1.07521e+04	8.63238e+03	-1.71667e+04
7.695897	2.41196e+03	-1.90145e+03	4.69629e+03	-2.86698e+03	7.31912e+03	-1.07521e+04	8.63793e+03	-1.71630e+04
7.763719	2.40826e+03	-1.89960e+03	4.69814e+03	-2.86698e+03	7.31727e+03	-1.07502e+04	8.63793e+03	-1.71667e+04
7.826552	2.41196e+03	-1.90145e+03	4.69814e+03	-2.86883e+03	7.31727e+03	-1.07521e+04	8.63793e+03	-1.71649e+04
