Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
2.15325	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90680e+03	-7.80928e+03	1.52227e+04	-7.03797e+03
2.165217	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07414e+03	9.91049e+03	-7.80558e+03	1.52209e+04	-7.03242e+03
2.165217	2.78744e+03	-2.44525e+03	6.19822e+03	-3.07229e+03	9.90865e+03	-7.80558e+03	1.52209e+04	-7.03242e+03
2.165217	2.78744e+03	-2.44340e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80928e+03	1.52227e+04	-7.03612e+03
2.176187	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07969e+03	9.90495e+03	-7.80928e+03	1.52135e+04	-7.03427e+03
2.208102	2.78929e+03	-2.45080e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.80743e+03	1.52116e+04	-7.03057e+03
2.256972	2.78929e+03	-2.44710e+03	6.20377e+03	-3.07229e+03	9.90865e+03	-7.80373e+03	1.52190e+04	-7.02502e+03
2.303848	2.78929e+03	-2.45080e+03	6.20192e+03	-3.07414e+03	9.90865e+03	-7.80188e+03	1.52190e+04	-7.02502e+03
2.335675	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90865e+03	-7.80373e+03	1.52209e+04	-7.02872e+03
2.430423	2.78929e+03	-2.44340e+03	6.20192e+03	-3.07599e+03	9.90495e+03	-7.80928e+03	1.52209e+04	-7.03797e+03
2.430423	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07969e+03	9.90495e+03	-7.81298e+03	1.52172e+04	-7.04167e+03
2.515197	2.78374e+03	-2.44895e+03	6.19822e+03	-3.07969e+03	9.90495e+03	-7.81298e+03	1.52190e+04	-7.04352e+03
2.522178	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90865e+03	-7.80743e+03	1.52227e+04	-7.03242e+03
2.571079	2.78929e+03	-2.44895e+03	6.19822e+03	-3.07599e+03	9.91049e+03	-7.80558e+03	1.52227e+04	-7.03242e+03
2.598974	2.78744e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90680e+03	-7.80928e+03	1.52246e+04	-7.03612e+03
2.708711	2.78374e+03	-2.44525e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.81113e+03	1.52209e+04	-7.04167e+03
2.716658	2.78744e+03	-2.44895e+03	6.20007e+03	-3.07969e+03	9.90495e+03	-7.81113e+03	1.52135e+04	-7.03982e+03
2.716658	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52172e+04	-7.03612e+03
2.863267	2.78744e+03	-2.44525e+03	6.20377e+03	-3.07414e+03	9.90680e+03	-7.80188e+03	1.52190e+04	-7.02687e+03
2.863267	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80373e+03	1.52209e+04	-7.03057e+03
2.863267	2.78744e+03	-2.44525e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80743e+03	1.52209e+04	-7.03242e+03
2.910142	2.78559e+03	-2.44710e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.81298e+03	1.52209e+04	-7.04167e+03
2.918119	2.78559e+03	-2.44895e+03	6.19637e+03	-3.08154e+03	9.90495e+03	-7.81668e+03	1.52190e+04	-7.04907e+03
2.960009	2.78744e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90495e+03	-7.81298e+03	1.52209e+04	-7.04352e+03
2.993917	2.79114e+03	-2.45080e+03	6.19822e+03	-3.07414e+03	9.90865e+03	-7.80743e+03	1.52227e+04	-7.03612e+03
3.039794	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90865e+03	-7.80558e+03	1.52209e+04	-7.03427e+03
3.071709	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90680e+03	-7.80928e+03	1.52209e+04	-7.03797e+03
3.192388	2.78559e+03	-2.44710e+03	6.19822e+03	-3.07969e+03	9.90495e+03	-7.81298e+03	1.52190e+04	-7.04352e+03
3.240282	2.78744e+03	-2.44895e+03	6.19822e+03	-3.08154e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04352e+03
3.303093	2.78744e+03	-2.44710e+03	6.20007e+03	-3.07414e+03	9.90310e+03	-7.80928e+03	1.52190e+04	-7.03797e+03
3.303093	2.78744e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90865e+03	-7.80743e+03	1.52209e+04	-7.03612e+03
3.303093	2.78744e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90680e+03	-7.81113e+03	1.52227e+04	-7.04352e+03
3.335007	2.78559e+03	-2.44710e+03	6.20007e+03	-3.07414e+03	9.90495e+03	-7.81298e+03	1.52227e+04	-7.04722e+03
3.401959	2.78559e+03	-2.44710e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.81298e+03	1.52172e+04	-7.04352e+03
3.460802	2.78929e+03	-2.44895e+03	6.20192e+03	-3.08154e+03	9.90310e+03	-7.81113e+03	1.52135e+04	-7.03612e+03
3.509673	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.90495e+03	-7.80558e+03	1.52190e+04	-7.02872e+03
3.567518	2.78744e+03	-2.44525e+03	6.20192e+03	-3.07229e+03	9.90680e+03	-7.80558e+03	1.52227e+04	-7.03057e+03
3.568514	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07599e+03	9.90680e+03	-7.80743e+03	1.52209e+04	-7.03427e+03
3.568514	2.78744e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52190e+04	-7.03797e+03
3.643315	2.78559e+03	-2.44525e+03	6.19637e+03	-3.07969e+03	9.90125e+03	-7.81483e+03	1.52209e+04	-7.04907e+03
3.647304	2.78744e+03	-2.45080e+03	6.19822e+03	-3.08154e+03	9.90125e+03	-7.81483e+03	1.52209e+04	-7.04722e+03
3.695176	2.78929e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80743e+03	1.52264e+04	-7.03982e+03
3.744045	2.78744e+03	-2.44710e+03	6.19822e+03	-3.07229e+03	9.90680e+03	-7.80743e+03	1.52264e+04	-7.03982e+03
3.77596	2.78744e+03	-2.44710e+03	6.19822e+03	-3.07414e+03	9.90680e+03	-7.81483e+03	1.52301e+04	-7.04907e+03
3.827822	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07599e+03	9.90495e+03	-7.81483e+03	1.52246e+04	-7.04907e+03
3.860733	2.78559e+03	-2.44710e+03	6.19637e+03	-3.07969e+03	9.90495e+03	-7.81668e+03	1.52190e+04	-7.04722e+03
3.906611	2.78744e+03	-2.45080e+03	6.19637e+03	-3.07784e+03	9.90310e+03	-7.81298e+03	1.52172e+04	-7.04537e+03
3.979416	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07229e+03	9.90680e+03	-7.80558e+03	1.52209e+04	-7.03057e+03
4.024329	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.90680e+03	-7.80373e+03	1.52172e+04	-7.02687e+03
4.114082	2.78744e+03	-2.44895e+03	6.20562e+03	-3.07414e+03	9.90495e+03	-7.80743e+03	1.52209e+04	-7.03427e+03
4.217812	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07784e+03	9.90125e+03	-7.81113e+03	1.52209e+04	-7.04167e+03
4.217812	2.78744e+03	-2.44895e+03	6.20192e+03	-3.08154e+03	9.89940e+03	-7.81298e+03	1.52153e+04	-7.04167e+03
4.224764	2.79114e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.81113e+03	1.52190e+04	-7.03982e+03
4.224764	2.78929e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.90495e+03	-7.80373e+03	1.52209e+04	-7.02872e+03
4.230745	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90495e+03	-7.80743e+03	1.52209e+04	-7.03242e+03
4.301559	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07599e+03	9.90310e+03	-7.80928e+03	1.52227e+04	-7.03797e+03
4.375359	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07784e+03	9.89940e+03	-7.81298e+03	1.52246e+04	-7.04722e+03
4.376357	2.78559e+03	-2.44710e+03	6.19822e+03	-3.08154e+03	9.90125e+03	-7.81668e+03	1.52190e+04	-7.05277e+03
4.40129	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90310e+03	-7.80928e+03	1.52209e+04	-7.04167e+03
4.432207	2.78559e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.90865e+03	-7.80373e+03	1.52209e+04	-7.03057e+03
4.480079	2.78744e+03	-2.45080e+03	6.20007e+03	-3.07599e+03	9.90680e+03	-7.80558e+03	1.52209e+04	-7.03242e+03
4.511994	2.78744e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90310e+03	-7.81113e+03	1.52209e+04	-7.03982e+03
4.605743	2.78374e+03	-2.44525e+03	6.19822e+03	-3.07969e+03	9.90310e+03	-7.81483e+03	1.52190e+04	-7.04722e+03
4.695505	2.78559e+03	-2.45080e+03	6.19452e+03	-3.07969e+03	9.90310e+03	-7.82038e+03	1.52227e+04	-7.05831e+03
4.695505	2.78744e+03	-2.44895e+03	6.19452e+03	-3.07784e+03	9.90495e+03	-7.81668e+03	1.52283e+04	-7.05277e+03
4.695505	2.78744e+03	-2.44710e+03	6.19822e+03	-3.07414e+03	9.90865e+03	-7.81113e+03	1.52264e+04	-7.04352e+03
4.865083	2.78559e+03	-2.44895e+03	6.20007e+03	-3.07229e+03	9.90680e+03	-7.80743e+03	1.52227e+04	-7.03982e+03
4.865083	2.78559e+03	-2.44895e+03	6.20377e+03	-3.07414e+03	9.90310e+03	-7.81113e+03	1.52209e+04	-7.04167e+03
4.865083	2.78744e+03	-2.44525e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.81483e+03	1.52190e+04	-7.04722e+03
4.865083	2.78559e+03	-2.44895e+03	6.19822e+03	-3.08154e+03	9.90125e+03	-7.81668e+03	1.52209e+04	-7.05092e+03
4.91093	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07414e+03	9.90495e+03	-7.81113e+03	1.52264e+04	-7.04537e+03
4.960796	2.78374e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80558e+03	1.52227e+04	-7.03612e+03
5.023628	2.78374e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90495e+03	-7.80743e+03	1.52246e+04	-7.03797e+03
5.039586	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07414e+03	9.90310e+03	-7.81298e+03	1.52246e+04	-7.04352e+03
5.084465	2.78559e+03	-2.44710e+03	6.19822e+03	-3.08154e+03	9.90310e+03	-7.81853e+03	1.52227e+04	-7.05646e+03
5.090449	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07969e+03	9.90310e+03	-7.81668e+03	1.52227e+04	-7.05092e+03
5.137324	2.78744e+03	-2.44525e+03	6.20192e+03	-3.07414e+03	9.90680e+03	-7.80928e+03	1.52246e+04	-7.03797e+03
5.183202	2.78929e+03	-2.44710e+03	6.20192e+03	-3.07414e+03	9.90680e+03	-7.80558e+03	1.52227e+04	-7.03427e+03
5.216114	2.78929e+03	-2.44525e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80928e+03	1.52246e+04	-7.03797e+03
5.263987	2.78744e+03	-2.44340e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.81483e+03	1.52227e+04	-7.04537e+03
5.308866	2.78744e+03	-2.44710e+03	6.19822e+03	-3.08154e+03	9.90495e+03	-7.81483e+03	1.52172e+04	-7.04537e+03
5.347762	2.78929e+03	-2.45080e+03	6.19637e+03	-3.07969e+03	9.90495e+03	-7.81483e+03	1.52190e+04	-7.04907e+03
5.487389	2.78929e+03	-2.44710e+03	6.19822e+03	-3.07229e+03	9.90680e+03	-7.80928e+03	1.52246e+04	-7.04352e+03
5.492376	2.78744e+03	-2.44525e+03	6.19822e+03	-3.07414e+03	9.90865e+03	-7.81113e+03	1.52264e+04	-7.04907e+03
5.492376	2.78559e+03	-2.44525e+03	6.19822e+03	-3.07414e+03	9.90680e+03	-7.81483e+03	1.52264e+04	-7.04907e+03
5.551233	2.78374e+03	-2.44156e+03	6.19637e+03	-3.07784e+03	9.90495e+03	-7.81668e+03	1.52246e+04	-7.05092e+03
5.564184	2.78374e+03	-2.44710e+03	6.19267e+03	-3.08154e+03	9.90310e+03	-7.82223e+03	1.52246e+04	-7.06201e+03
5.698824	2.78559e+03	-2.45080e+03	6.19267e+03	-3.07784e+03	9.90680e+03	-7.81853e+03	1.52264e+04	-7.05831e+03
5.698824	2.78559e+03	-2.44710e+03	6.19822e+03	-3.07229e+03	9.90865e+03	-7.81113e+03	1.52246e+04	-7.04352e+03
5.698824	2.78559e+03	-2.44710e+03	6.20007e+03	-3.07414e+03	9.90865e+03	-7.80743e+03	1.52227e+04	-7.03982e+03
5.818506	2.78559e+03	-2.44340e+03	6.20192e+03	-3.07414e+03	9.90680e+03	-7.80743e+03	1.52209e+04	-7.03612e+03
5.818506	2.78189e+03	-2.44156e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.81298e+03	1.52190e+04	-7.04352e+03
5.818506	2.78374e+03	-2.44895e+03	6.20007e+03	-3.08154e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04352e+03
5.840483	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90680e+03	-7.80743e+03	1.52209e+04	-7.03427e+03
5.877348	2.78744e+03	-2.44895e+03	6.20377e+03	-3.07599e+03	9.90865e+03	-7.80373e+03	1.52209e+04	-7.03057e+03
5.920233	2.78559e+03	-2.44525e+03	6.20377e+03	-3.07599e+03	9.90680e+03	-7.80558e+03	1.52209e+04	-7.03242e+03
5.952148	2.78559e+03	-2.44340e+03	6.20192e+03	-3.07599e+03	9.90495e+03	-7.80743e+03	1.52190e+04	-7.03242e+03
6.00002	2.78559e+03	-2.44340e+03	6.20192e+03	-3.07969e+03	9.90310e+03	-7.80928e+03	1.52153e+04	-7.03427e+03
6.062852	2.78744e+03	-2.44525e+03	6.20007e+03	-3.08154e+03	9.90310e+03	-7.81113e+03	1.52172e+04	-7.03982e+03
6.095764	2.78744e+03	-2.44895e+03	6.20377e+03	-3.07414e+03	9.90495e+03	-7.80558e+03	1.52227e+04	-7.03427e+03
6.180538	2.78744e+03	-2.44525e+03	6.20377e+03	-3.07414e+03	9.90865e+03	-7.80188e+03	1.52190e+04	-7.02687e+03
6.180538	2.78929e+03	-2.44525e+03	6.20932e+03	-3.07599e+03	9.90680e+03	-7.80188e+03	1.52172e+04	-7.02687e+03
6.21345	2.78744e+03	-2.44156e+03	6.20562e+03	-3.07599e+03	9.90495e+03	-7.80558e+03	1.52172e+04	-7.03057e+03
6.244399	2.78744e+03	-2.44525e+03	6.20192e+03	-3.07969e+03	9.90310e+03	-7.81113e+03	1.52153e+04	-7.03797e+03
6.358063	2.78559e+03	-2.45265e+03	6.19637e+03	-3.08154e+03	9.90310e+03	-7.81483e+03	1.52190e+04	-7.04722e+03
6.358063	2.78744e+03	-2.44895e+03	6.20007e+03	-3.07229e+03	9.90680e+03	-7.80743e+03	1.52246e+04	-7.03797e+03
6.382997	2.78929e+03	-2.44895e+03	6.20377e+03	-3.07414e+03	9.90865e+03	-7.80558e+03	1.52190e+04	-7.03057e+03
6.43788	2.78929e+03	-2.44895e+03	6.20377e+03	-3.07599e+03	9.90865e+03	-7.80928e+03	1.52227e+04	-7.03797e+03
6.471784	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80928e+03	1.52190e+04	-7.03797e+03
6.515644	2.78744e+03	-2.44895e+03	6.20377e+03	-3.07969e+03	9.90310e+03	-7.80743e+03	1.52116e+04	-7.03427e+03
6.527611	2.78744e+03	-2.45080e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52116e+04	-7.03242e+03
6.579473	2.78929e+03	-2.44895e+03	6.20377e+03	-3.07414e+03	9.90680e+03	-7.80188e+03	1.52172e+04	-7.02872e+03
6.607397	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07414e+03	9.90865e+03	-7.80373e+03	1.52190e+04	-7.03057e+03
6.662251	2.78744e+03	-2.44525e+03	6.20377e+03	-3.07414e+03	9.90495e+03	-7.80373e+03	1.52190e+04	-7.02872e+03
6.703141	2.78559e+03	-2.44340e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52172e+04	-7.03242e+03
6.739047	2.78559e+03	-2.44710e+03	6.20192e+03	-3.08339e+03	9.90495e+03	-7.81113e+03	1.52135e+04	-7.03982e+03
6.784923	2.78559e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90680e+03	-7.81298e+03	1.52209e+04	-7.04352e+03
6.851746	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07229e+03	9.90865e+03	-7.80743e+03	1.52264e+04	-7.03797e+03
6.871692	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.91049e+03	-7.80928e+03	1.52246e+04	-7.04167e+03
6.916572	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07414e+03	9.90680e+03	-7.81298e+03	1.52264e+04	-7.04352e+03
6.97342	2.78559e+03	-2.44340e+03	6.19822e+03	-3.07599e+03	9.90495e+03	-7.81668e+03	1.52246e+04	-7.04907e+03
7.00334	2.78374e+03	-2.44895e+03	6.19452e+03	-3.07969e+03	9.90310e+03	-7.81668e+03	1.52190e+04	-7.05092e+03
7.043266	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90495e+03	-7.81113e+03	1.52227e+04	-7.04352e+03
7.117037	2.78929e+03	-2.44710e+03	6.20192e+03	-3.07414e+03	9.90865e+03	-7.80558e+03	1.52246e+04	-7.03242e+03
7.118034	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.90865e+03	-7.80743e+03	1.52227e+04	-7.03427e+03
7.219801	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07414e+03	9.90680e+03	-7.80928e+03	1.52227e+04	-7.03797e+03
7.219801	2.78744e+03	-2.44525e+03	6.20007e+03	-3.07969e+03	9.90495e+03	-7.81298e+03	1.52190e+04	-7.04352e+03
7.235719	2.78559e+03	-2.45080e+03	6.20007e+03	-3.08154e+03	9.90310e+03	-7.81113e+03	1.52153e+04	-7.03982e+03
7.279635	2.78929e+03	-2.45080e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80373e+03	1.52172e+04	-7.02872e+03
7.314136	2.79114e+03	-2.45265e+03	6.20192e+03	-3.07414e+03	9.90865e+03	-7.80188e+03	1.52190e+04	-7.02872e+03
7.366836	2.79114e+03	-2.45080e+03	6.19822e+03	-3.07414e+03	9.90865e+03	-7.80743e+03	1.52227e+04	-7.03982e+03
7.391768	2.78744e+03	-2.44340e+03	6.20007e+03	-3.07599e+03	9.90495e+03	-7.81113e+03	1.52227e+04	-7.04537e+03
7.440638	2.78559e+03	-2.44525e+03	6.20192e+03	-3.07969e+03	9.90495e+03	-7.81298e+03	1.52172e+04	-7.04537e+03
7.471556	2.78744e+03	-2.45080e+03	6.19822e+03	-3.07969e+03	9.90310e+03	-7.81668e+03	1.52190e+04	-7.05277e+03
7.557327	2.78744e+03	-2.44710e+03	6.20007e+03	-3.07044e+03	9.90495e+03	-7.80558e+03	1.52209e+04	-7.03797e+03
7.577274	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07229e+03	9.90680e+03	-7.80373e+03	1.52172e+04	-7.03057e+03
7.689973	2.78929e+03	-2.44895e+03	6.20377e+03	-3.07044e+03	9.90680e+03	-7.80558e+03	1.52190e+04	-7.03427e+03
7.689973	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07599e+03	9.90310e+03	-7.80743e+03	1.52172e+04	-7.03612e+03
7.689973	2.78559e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.80743e+03	1.52116e+04	-7.03612e+03
7.842566	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.80928e+03	1.52135e+04	-7.04167e+03
7.842566	2.78559e+03	-2.44710e+03	6.20192e+03	-3.07229e+03	9.90680e+03	-7.80558e+03	1.52227e+04	-7.03797e+03
