Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.528586	2.38607e+03	-1.89775e+03	4.67225e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62313e+03	-1.71889e+04
0.576458	2.38237e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
0.655247	2.38422e+03	-1.89221e+03	4.67040e+03	-2.89102e+03	7.29322e+03	-1.08002e+04	8.62868e+03	-1.71889e+04
0.697135	2.38052e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
0.709103	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
0.759967	2.38607e+03	-1.89405e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.61943e+03	-1.71926e+04
0.810832	2.38422e+03	-1.89221e+03	4.66855e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62313e+03	-1.71908e+04
0.85671	2.38052e+03	-1.89221e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71926e+04
0.892614	2.38237e+03	-1.89036e+03	4.67225e+03	-2.89102e+03	7.29322e+03	-1.08002e+04	8.62868e+03	-1.71908e+04
0.925534	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
1.061623	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62868e+03	-1.71908e+04
1.072626	2.38792e+03	-1.89590e+03	4.66855e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62313e+03	-1.71926e+04
1.072626	2.38422e+03	-1.89775e+03	4.66670e+03	-2.89102e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71889e+04
1.072626	2.38422e+03	-1.89036e+03	4.66855e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62683e+03	-1.71926e+04
1.105508	2.38422e+03	-1.89405e+03	4.67040e+03	-2.89102e+03	7.29322e+03	-1.08002e+04	8.62868e+03	-1.71889e+04
1.152381	2.38237e+03	-1.89775e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
1.200254	2.38607e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71926e+04
1.232167	2.38792e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.08002e+04	8.62128e+03	-1.71926e+04
1.288019	2.38237e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
1.370797	2.37867e+03	-1.89405e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62868e+03	-1.71926e+04
1.417672	2.38052e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.29137e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
1.46654	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62313e+03	-1.71926e+04
1.46654	2.38422e+03	-1.89405e+03	4.67040e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71926e+04
1.592204	2.38422e+03	-1.89775e+03	4.67040e+03	-2.89472e+03	7.29322e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
1.668002	2.38052e+03	-1.89590e+03	4.66855e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
1.668002	2.38052e+03	-1.89775e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.07983e+04	8.62868e+03	-1.71908e+04
1.703938	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
1.703938	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89102e+03	7.29137e+03	-1.08020e+04	8.62498e+03	-1.71926e+04
1.703938	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62498e+03	-1.71926e+04
1.790674	2.38607e+03	-1.89590e+03	4.66855e+03	-2.89287e+03	7.29322e+03	-1.08020e+04	8.62498e+03	-1.71908e+04
1.790674	2.38237e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.29137e+03	-1.08002e+04	8.62683e+03	-1.71926e+04
1.815608	2.37867e+03	-1.89221e+03	4.66855e+03	-2.89102e+03	7.29137e+03	-1.08002e+04	8.62868e+03	-1.71926e+04
1.860487	2.38237e+03	-1.89036e+03	4.67040e+03	-2.89102e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71926e+04
1.888414	2.38607e+03	-1.89405e+03	4.67040e+03	-2.89287e+03	7.29322e+03	-1.08020e+04	8.62683e+03	-1.71908e+04
1.936284	2.38607e+03	-1.89960e+03	4.66855e+03	-2.89102e+03	7.29322e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
1.969197	2.38607e+03	-1.89775e+03	4.67040e+03	-2.88917e+03	7.29507e+03	-1.08002e+04	8.62683e+03	-1.71889e+04
2.016071	2.38237e+03	-1.89221e+03	4.67040e+03	-2.89102e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
2.119794	2.38052e+03	-1.89221e+03	4.67040e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62868e+03	-1.71908e+04
2.119794	2.38237e+03	-1.89775e+03	4.67040e+03	-2.89657e+03	7.29322e+03	-1.08002e+04	8.62498e+03	-1.71926e+04
2.176641	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
2.176641	2.38607e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62128e+03	-1.71945e+04
2.318262	2.38422e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62498e+03	-1.71889e+04
2.365137	2.38237e+03	-1.89036e+03	4.66855e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71926e+04
2.365137	2.38237e+03	-1.89221e+03	4.67040e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62868e+03	-1.71889e+04
2.365137	2.38422e+03	-1.89221e+03	4.67225e+03	-2.89472e+03	7.29322e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
2.415004	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62868e+03	-1.71908e+04
2.460913	2.38237e+03	-1.89775e+03	4.67225e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62128e+03	-1.71926e+04
2.470854	2.38237e+03	-1.89590e+03	4.66855e+03	-2.89287e+03	7.29322e+03	-1.08020e+04	8.62498e+03	-1.71889e+04
2.535682	2.38052e+03	-1.89221e+03	4.66855e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62498e+03	-1.71926e+04
2.545654	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
2.592529	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
2.6404	2.38607e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
2.672315	2.38607e+03	-1.89590e+03	4.66855e+03	-2.89657e+03	7.29137e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
2.810977	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
2.863804	2.38052e+03	-1.89036e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
2.863804	2.38422e+03	-1.88851e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
2.896716	2.38422e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
2.986476	2.38237e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.08002e+04	8.62313e+03	-1.71926e+04
3.034348	2.38422e+03	-1.89590e+03	4.66670e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
3.034348	2.38237e+03	-1.89221e+03	4.66855e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62498e+03	-1.71908e+04
3.036341	2.38052e+03	-1.89221e+03	4.66855e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
3.053298	2.38237e+03	-1.89036e+03	4.66855e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
3.102166	2.38607e+03	-1.89221e+03	4.67225e+03	-2.89102e+03	7.28952e+03	-1.08002e+04	8.62313e+03	-1.71926e+04
3.139068	2.38422e+03	-1.89405e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
3.208881	2.38607e+03	-1.89590e+03	4.66855e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62128e+03	-1.71889e+04
3.208881	2.38052e+03	-1.89775e+03	4.66855e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
3.249771	2.38052e+03	-1.89405e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62498e+03	-1.71889e+04
3.296646	2.38237e+03	-1.89036e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
3.32856	2.38422e+03	-1.89221e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62498e+03	-1.71908e+04
3.376432	2.38237e+03	-1.89405e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
3.469184	2.38422e+03	-1.89775e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71889e+04
3.483146	2.38237e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62313e+03	-1.71926e+04
3.539995	2.38052e+03	-1.89036e+03	4.67040e+03	-2.89102e+03	7.29137e+03	-1.08020e+04	8.62683e+03	-1.71908e+04
3.562934	2.38422e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
3.601832	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62498e+03	-1.71908e+04
3.679658	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
3.706574	2.38607e+03	-1.89590e+03	4.66855e+03	-2.89102e+03	7.29137e+03	-1.08002e+04	8.62313e+03	-1.71889e+04
3.751429	2.38237e+03	-1.89221e+03	4.66855e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62498e+03	-1.71926e+04
3.751429	2.38422e+03	-1.89221e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62683e+03	-1.71889e+04
3.885071	2.38792e+03	-1.89405e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
3.885071	2.38607e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
3.885071	2.38607e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.61943e+03	-1.71926e+04
3.913994	2.38422e+03	-1.89221e+03	4.66855e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71889e+04
3.952891	2.38237e+03	-1.89036e+03	4.67040e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62498e+03	-1.71926e+04
3.984806	2.38052e+03	-1.89036e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62498e+03	-1.71908e+04
4.032677	2.38237e+03	-1.89405e+03	4.67040e+03	-2.89102e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
4.101494	2.38422e+03	-1.89775e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
4.18527	2.38237e+03	-1.89405e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.61943e+03	-1.71926e+04
4.233141	2.38237e+03	-1.89221e+03	4.66855e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
4.29298	2.38237e+03	-1.88851e+03	4.66855e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
4.293999	2.38237e+03	-1.89221e+03	4.66855e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
4.293999	2.38052e+03	-1.89405e+03	4.67225e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
4.321905	2.38422e+03	-1.89590e+03	4.67225e+03	-2.89102e+03	7.28952e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
4.365786	2.38237e+03	-1.89590e+03	4.67225e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
4.402687	2.38052e+03	-1.89221e+03	4.66855e+03	-2.89287e+03	7.28952e+03	-1.08002e+04	8.62313e+03	-1.71926e+04
4.482475	2.38052e+03	-1.88851e+03	4.67040e+03	-2.89102e+03	7.29137e+03	-1.08020e+04	8.62683e+03	-1.71926e+04
4.482475	2.38237e+03	-1.89036e+03	4.67040e+03	-2.89287e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
4.549296	2.38607e+03	-1.89405e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
4.561264	2.38607e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62128e+03	-1.71945e+04
4.608138	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08002e+04	8.62313e+03	-1.71908e+04
4.640052	2.38237e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.28952e+03	-1.08002e+04	8.62498e+03	-1.71926e+04
4.687924	2.38237e+03	-1.89221e+03	4.67040e+03	-2.89472e+03	7.29137e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
4.736794	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89657e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
4.823562	2.38237e+03	-1.89405e+03	4.67225e+03	-2.89472e+03	7.29322e+03	-1.08002e+04	8.62683e+03	-1.71908e+04
4.868441	2.38052e+03	-1.89405e+03	4.67040e+03	-2.89657e+03	7.29137e+03	-1.08020e+04	8.62128e+03	-1.71945e+04
4.869439	2.38237e+03	-1.89221e+03	4.67040e+03	-2.89472e+03	7.29322e+03	-1.08020e+04	8.62313e+03	-1.71908e+04
4.967178	2.38237e+03	-1.89221e+03	4.66855e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
5.066912	2.38052e+03	-1.89221e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62683e+03	-1.71889e+04
5.072926	2.38422e+03	-1.89221e+03	4.67040e+03	-2.89657e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
5.072926	2.38607e+03	-1.89590e+03	4.67225e+03	-2.89472e+03	7.29137e+03	-1.08020e+04	8.62683e+03	-1.71908e+04
5.072926	2.38607e+03	-1.89405e+03	4.67040e+03	-2.89657e+03	7.29137e+03	-1.08020e+04	8.62313e+03	-1.71926e+04
5.146069	2.38422e+03	-1.89036e+03	4.66670e+03	-2.89287e+03	7.29322e+03	-1.08002e+04	8.62498e+03	-1.71889e+04
5.231839	2.38237e+03	-1.88851e+03	4.66670e+03	-2.89472e+03	7.28952e+03	-1.08020e+04	8.62498e+03	-1.71926e+04
5.262756	2.38422e+03	-1.88851e+03	4.67225e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62498e+03	-1.71908e+04
5.262756	2.38422e+03	-1.89221e+03	4.67225e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62128e+03	-1.71926e+04
5.26475	2.38607e+03	-1.89590e+03	4.67040e+03	-2.89287e+03	7.29137e+03	-1.08020e+04	8.62498e+03	-1.71908e+04
5.315614	2.38607e+03	-1.89590e+03	4.67040e+03	-2.89472e+03	7.29507e+03	-1.08002e+04	8.62498e+03	-1.71908e+04
5.371464	2.38607e+03	-1.89590e+03	4.67595e+03	-2.88917e+03	7.30617e+03	-1.07965e+04	8.63978e+03	-1.71815e+04
5.392408	2.38976e+03	-1.89590e+03	4.67780e+03	-2.88732e+03	7.31172e+03	-1.07928e+04	8.65087e+03	-1.71797e+04
5.424322	2.39161e+03	-1.89775e+03	4.68335e+03	-2.88547e+03	7.32097e+03	-1.07928e+04	8.65457e+03	-1.71741e+04
5.47419	2.39531e+03	-1.90330e+03	4.68705e+03	-2.88362e+03	7.32837e+03	-1.07891e+04	8.66197e+03	-1.71741e+04
5.524056	2.39716e+03	-1.90700e+03	4.68890e+03	-2.88178e+03	7.34131e+03	-1.07854e+04	8.67492e+03	-1.71649e+04
5.717539	2.39901e+03	-1.90515e+03	4.69075e+03	-2.88178e+03	7.34871e+03	-1.07835e+04	8.67862e+03	-1.71612e+04
5.717539	2.39901e+03	-1.90515e+03	4.69260e+03	-2.87623e+03	7.35241e+03	-1.07817e+04	8.68787e+03	-1.71575e+04
5.717539	2.39901e+03	-1.90330e+03	4.69444e+03	-2.87438e+03	7.35796e+03	-1.07780e+04	8.69712e+03	-1.71538e+04
5.802312	2.40271e+03	-1.90515e+03	4.69629e+03	-2.87253e+03	7.36166e+03	-1.07780e+04	8.69527e+03	-1.71538e+04
5.802312	2.40456e+03	-1.90700e+03	4.69814e+03	-2.87253e+03	7.36351e+03	-1.07761e+04	8.69897e+03	-1.71519e+04
5.89709	2.40826e+03	-1.91070e+03	4.69999e+03	-2.87438e+03	7.36721e+03	-1.07761e+04	8.70266e+03	-1.71501e+04
5.89709	2.40641e+03	-1.91070e+03	4.69999e+03	-2.87253e+03	7.37091e+03	-1.07743e+04	8.70451e+03	-1.71464e+04
5.930993	2.40641e+03	-1.90700e+03	4.69814e+03	-2.87253e+03	7.37091e+03	-1.07743e+04	8.70636e+03	-1.71464e+04
5.930993	2.40271e+03	-1.90515e+03	4.70184e+03	-2.86883e+03	7.37461e+03	-1.07706e+04	8.71191e+03	-1.71427e+04
5.959922	2.40641e+03	-1.90885e+03	4.70369e+03	-2.86883e+03	7.38201e+03	-1.07706e+04	8.71376e+03	-1.71408e+04
5.972855	2.41011e+03	-1.91255e+03	4.70924e+03	-2.86698e+03	7.38570e+03	-1.07669e+04	8.72116e+03	-1.71371e+04
6.000782	2.41196e+03	-1.91440e+03	4.70739e+03	-2.86883e+03	7.38755e+03	-1.07669e+04	8.72116e+03	-1.71371e+04
6.055635	2.41381e+03	-1.91625e+03	4.70924e+03	-2.86698e+03	7.39310e+03	-1.07650e+04	8.72671e+03	-1.71316e+04
6.080568	2.41196e+03	-1.91255e+03	4.70924e+03	-2.86698e+03	7.39310e+03	-1.07632e+04	8.73041e+03	-1.71316e+04
6.128439	2.41196e+03	-1.91255e+03	4.71294e+03	-2.86513e+03	7.39865e+03	-1.07632e+04	8.73596e+03	-1.71279e+04
6.176313	2.41751e+03	-1.91625e+03	4.71664e+03	-2.86328e+03	7.40235e+03	-1.07613e+04	8.73411e+03	-1.71279e+04
6.208228	2.41936e+03	-1.91995e+03	4.71849e+03	-2.85958e+03	7.40605e+03	-1.07576e+04	8.74151e+03	-1.71260e+04
6.291005	2.41936e+03	-1.91810e+03	4.71664e+03	-2.86328e+03	7.40605e+03	-1.07576e+04	8.73781e+03	-1.71260e+04
6.299982	2.42121e+03	-1.91440e+03	4.71664e+03	-2.86143e+03	7.40975e+03	-1.07558e+04	8.74151e+03	-1.71205e+04
6.352841	2.41751e+03	-1.91625e+03	4.71664e+03	-2.86143e+03	7.40975e+03	-1.07558e+04	8.74521e+03	-1.71223e+04
6.371789	2.41751e+03	-1.91440e+03	4.72034e+03	-2.85958e+03	7.40975e+03	-1.07558e+04	8.74706e+03	-1.71186e+04
6.510417	2.41936e+03	-1.91440e+03	4.72034e+03	-2.85773e+03	7.40975e+03	-1.07558e+04	8.74151e+03	-1.71223e+04
6.510417	2.41936e+03	-1.91625e+03	4.72219e+03	-2.85773e+03	7.41160e+03	-1.07521e+04	8.74706e+03	-1.71205e+04
6.510417	2.42121e+03	-1.91810e+03	4.72219e+03	-2.85958e+03	7.41530e+03	-1.07521e+04	8.74336e+03	-1.71186e+04
6.604167	2.42491e+03	-1.91625e+03	4.72219e+03	-2.85773e+03	7.41715e+03	-1.07502e+04	8.75076e+03	-1.71131e+04
6.604167	2.42306e+03	-1.91255e+03	4.72219e+03	-2.85588e+03	7.41715e+03	-1.07484e+04	8.75261e+03	-1.71149e+04
6.653037	2.42306e+03	-1.91810e+03	4.72589e+03	-2.85403e+03	7.42085e+03	-1.07484e+04	8.75446e+03	-1.71131e+04
6.708887	2.42861e+03	-1.91995e+03	4.73144e+03	-2.85403e+03	7.42270e+03	-1.07465e+04	8.75261e+03	-1.71131e+04
6.709884	2.42676e+03	-1.91995e+03	4.72959e+03	-2.85218e+03	7.42455e+03	-1.07465e+04	8.76000e+03	-1.71094e+04
6.751772	2.42861e+03	-1.92550e+03	4.72959e+03	-2.85403e+03	7.42825e+03	-1.07447e+04	8.75631e+03	-1.71075e+04
6.784685	2.42861e+03	-1.92550e+03	4.72774e+03	-2.85218e+03	7.42640e+03	-1.07428e+04	8.76000e+03	-1.71057e+04
6.832557	2.42491e+03	-1.91810e+03	4.72959e+03	-2.85218e+03	7.42825e+03	-1.07428e+04	8.76185e+03	-1.71057e+04
6.86447	2.42861e+03	-1.91810e+03	4.73144e+03	-2.85218e+03	7.42825e+03	-1.07428e+04	8.76000e+03	-1.71057e+04
7.078904	2.43231e+03	-1.92180e+03	4.73144e+03	-2.85033e+03	7.42825e+03	-1.07428e+04	8.75631e+03	-1.71057e+04
7.149709	2.42861e+03	-1.92180e+03	4.73144e+03	-2.85218e+03	7.42640e+03	-1.07410e+04	8.75815e+03	-1.71075e+04
7.149709	2.43231e+03	-1.92180e+03	4.73144e+03	-2.85218e+03	7.43010e+03	-1.07391e+04	8.75815e+03	-1.71020e+04
7.149709	2.43046e+03	-1.91995e+03	4.72959e+03	-2.85218e+03	7.42825e+03	-1.07391e+04	8.76185e+03	-1.71038e+04
7.149709	2.42676e+03	-1.91995e+03	4.73144e+03	-2.85033e+03	7.42825e+03	-1.07373e+04	8.76185e+03	-1.71020e+04
7.171649	2.43231e+03	-1.91995e+03	4.73329e+03	-2.84848e+03	7.42825e+03	-1.07373e+04	8.76000e+03	-1.71038e+04
7.171649	2.43416e+03	-1.92180e+03	4.73514e+03	-2.84848e+03	7.43010e+03	-1.07373e+04	8.76000e+03	-1.71020e+04
7.258419	2.43231e+03	-1.92550e+03	4.73514e+03	-2.85033e+03	7.43010e+03	-1.07354e+04	8.75815e+03	-1.71020e+04
7.275372	2.43231e+03	-1.92365e+03	4.73329e+03	-2.84848e+03	7.43195e+03	-1.07354e+04	8.76000e+03	-1.70964e+04
7.379094	2.43046e+03	-1.92365e+03	4.73329e+03	-2.85033e+03	7.42825e+03	-1.07336e+04	8.75815e+03	-1.71001e+04
7.379094	2.42861e+03	-1.91995e+03	4.73329e+03	-2.84848e+03	7.42825e+03	-1.07336e+04	8.76000e+03	-1.70983e+04
7.379094	2.43231e+03	-1.91810e+03	4.73514e+03	-2.84848e+03	7.42640e+03	-1.07336e+04	8.75446e+03	-1.71001e+04
7.408017	2.43231e+03	-1.92365e+03	4.73884e+03	-2.84663e+03	7.43010e+03	-1.07317e+04	8.76000e+03	-1.70983e+04
7.443922	2.43416e+03	-1.92550e+03	4.73699e+03	-2.84848e+03	7.43010e+03	-1.07317e+04	8.75631e+03	-1.70983e+04
7.488801	2.43416e+03	-1.92180e+03	4.73514e+03	-2.84663e+03	7.43195e+03	-1.07299e+04	8.75815e+03	-1.70946e+04
7.520716	2.43046e+03	-1.92365e+03	4.73514e+03	-2.84663e+03	7.43010e+03	-1.07299e+04	8.76000e+03	-1.70983e+04
7.568588	2.43046e+03	-1.92550e+03	4.74069e+03	-2.84663e+03	7.43380e+03	-1.07280e+04	8.76370e+03	-1.70927e+04
7.600503	2.43416e+03	-1.92550e+03	4.73884e+03	-2.84848e+03	7.43195e+03	-1.07299e+04	8.75815e+03	-1.70964e+04
7.651366	2.43601e+03	-1.92735e+03	4.73884e+03	-2.84478e+03	7.43380e+03	-1.07280e+04	8.76185e+03	-1.70946e+04
7.703259	2.43786e+03	-1.92550e+03	4.73884e+03	-2.84663e+03	7.43380e+03	-1.07280e+04	8.75815e+03	-1.70964e+04
7.802961	2.43601e+03	-1.92180e+03	4.73699e+03	-2.84663e+03	7.43565e+03	-1.07243e+04	8.76185e+03	-1.70909e+04
