Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
3.072389	2.35277e+03	-1.89775e+03	4.66300e+03	-2.92617e+03	7.22108e+03	-1.08261e+04	8.55654e+03	-1.72296e+04
3.127242	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.22478e+03	-1.08261e+04	8.56394e+03	-1.72241e+04
3.239974	2.35462e+03	-1.90145e+03	4.66485e+03	-2.92247e+03	7.22663e+03	-1.08279e+04	8.56209e+03	-1.72167e+04
3.318731	2.35092e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.22478e+03	-1.08279e+04	8.55839e+03	-1.72185e+04
3.376579	2.35277e+03	-1.89590e+03	4.66300e+03	-2.92432e+03	7.22108e+03	-1.08279e+04	8.55469e+03	-1.72259e+04
3.376579	2.35462e+03	-1.89590e+03	4.66300e+03	-2.92987e+03	7.21924e+03	-1.08261e+04	8.55099e+03	-1.72333e+04
3.377575	2.35092e+03	-1.89590e+03	4.66300e+03	-2.92617e+03	7.22293e+03	-1.08261e+04	8.55654e+03	-1.72278e+04
3.377575	2.35092e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.22478e+03	-1.08242e+04	8.56394e+03	-1.72241e+04
3.410487	2.35277e+03	-1.90145e+03	4.66485e+03	-2.92247e+03	7.22663e+03	-1.08279e+04	8.56209e+03	-1.72167e+04
3.43941	2.35462e+03	-1.89960e+03	4.66300e+03	-2.92247e+03	7.22478e+03	-1.08298e+04	8.55839e+03	-1.72204e+04
3.487282	2.35277e+03	-1.89590e+03	4.66300e+03	-2.92617e+03	7.22108e+03	-1.08279e+04	8.55284e+03	-1.72296e+04
3.535154	2.35277e+03	-1.89960e+03	4.66300e+03	-2.92987e+03	7.21924e+03	-1.08261e+04	8.55284e+03	-1.72333e+04
3.61594	2.35092e+03	-1.90145e+03	4.66300e+03	-2.92432e+03	7.22293e+03	-1.08242e+04	8.56024e+03	-1.72278e+04
3.65284	2.35092e+03	-1.90145e+03	4.66300e+03	-2.92062e+03	7.22478e+03	-1.08261e+04	8.56394e+03	-1.72222e+04
3.65284	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.22663e+03	-1.08279e+04	8.56024e+03	-1.72185e+04
3.770527	2.35092e+03	-1.89775e+03	4.66300e+03	-2.92432e+03	7.22293e+03	-1.08279e+04	8.55654e+03	-1.72241e+04
3.770527	2.35462e+03	-1.89590e+03	4.66300e+03	-2.92802e+03	7.21924e+03	-1.08279e+04	8.55284e+03	-1.72296e+04
3.7805	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92802e+03	7.21924e+03	-1.08261e+04	8.55284e+03	-1.72333e+04
3.905168	2.35462e+03	-1.89960e+03	4.66300e+03	-2.92247e+03	7.22293e+03	-1.08242e+04	8.56209e+03	-1.72278e+04
3.905168	2.35092e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.22663e+03	-1.08242e+04	8.56764e+03	-1.72222e+04
3.905168	2.35092e+03	-1.90145e+03	4.66300e+03	-2.92247e+03	7.22663e+03	-1.08261e+04	8.56394e+03	-1.72185e+04
3.98296	2.35092e+03	-1.90145e+03	4.66115e+03	-2.92432e+03	7.22293e+03	-1.08261e+04	8.55839e+03	-1.72241e+04
4.038813	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.21924e+03	-1.08242e+04	8.55469e+03	-1.72333e+04
4.038813	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21924e+03	-1.08242e+04	8.55469e+03	-1.72352e+04
4.063745	2.35092e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.22293e+03	-1.08224e+04	8.56394e+03	-1.72278e+04
4.113613	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.22663e+03	-1.08261e+04	8.56579e+03	-1.72204e+04
4.14453	2.35462e+03	-1.90145e+03	4.66300e+03	-2.92062e+03	7.22663e+03	-1.08279e+04	8.56209e+03	-1.72185e+04
4.191405	2.35277e+03	-1.89960e+03	4.66300e+03	-2.92432e+03	7.22293e+03	-1.08261e+04	8.55654e+03	-1.72259e+04
4.287151	2.35277e+03	-1.89775e+03	4.66300e+03	-2.92617e+03	7.21924e+03	-1.08261e+04	8.55469e+03	-1.72333e+04
4.363944	2.35092e+03	-1.89590e+03	4.66670e+03	-2.92432e+03	7.22108e+03	-1.08242e+04	8.55654e+03	-1.72333e+04
4.389875	2.35277e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.22293e+03	-1.08224e+04	8.56579e+03	-1.72278e+04
4.389875	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.22663e+03	-1.08261e+04	8.56579e+03	-1.72222e+04
4.411818	2.35277e+03	-1.90145e+03	4.66300e+03	-2.92062e+03	7.22478e+03	-1.08261e+04	8.56024e+03	-1.72204e+04
4.491604	2.35092e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.22108e+03	-1.08261e+04	8.55469e+03	-1.72296e+04
4.539478	2.35277e+03	-1.89405e+03	4.66485e+03	-2.92802e+03	7.21739e+03	-1.08261e+04	8.55284e+03	-1.72352e+04
4.540475	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.22108e+03	-1.08242e+04	8.55839e+03	-1.72315e+04
4.571391	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.22478e+03	-1.08224e+04	8.56764e+03	-1.72241e+04
4.719995	2.35277e+03	-1.90330e+03	4.66485e+03	-2.92062e+03	7.22663e+03	-1.08261e+04	8.56579e+03	-1.72185e+04
4.719995	2.35092e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.22478e+03	-1.08261e+04	8.56024e+03	-1.72222e+04
4.719995	2.35277e+03	-1.89960e+03	4.66670e+03	-2.92617e+03	7.21924e+03	-1.08261e+04	8.55469e+03	-1.72296e+04
4.719995	2.35092e+03	-1.89405e+03	4.66485e+03	-2.92802e+03	7.21739e+03	-1.08261e+04	8.55469e+03	-1.72352e+04
4.767868	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.22293e+03	-1.08224e+04	8.56024e+03	-1.72296e+04
4.801776	2.35277e+03	-1.90145e+03	4.66485e+03	-2.91877e+03	7.22478e+03	-1.08224e+04	8.56764e+03	-1.72241e+04
4.851643	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.22663e+03	-1.08261e+04	8.56394e+03	-1.72167e+04
4.879569	2.35277e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.22478e+03	-1.08261e+04	8.56024e+03	-1.72204e+04
4.942401	2.35277e+03	-1.89775e+03	4.66300e+03	-2.92617e+03	7.21924e+03	-1.08261e+04	8.55654e+03	-1.72315e+04
4.977308	2.35092e+03	-1.89775e+03	4.66300e+03	-2.92987e+03	7.21924e+03	-1.08242e+04	8.55284e+03	-1.72352e+04
5.160819	2.35092e+03	-1.90145e+03	4.66485e+03	-2.92247e+03	7.22293e+03	-1.08224e+04	8.56209e+03	-1.72278e+04
5.160819	2.35092e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.22663e+03	-1.08224e+04	8.56579e+03	-1.72222e+04
5.160819	2.35092e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.22478e+03	-1.08261e+04	8.56394e+03	-1.72185e+04
5.160819	2.35277e+03	-1.89405e+03	4.66485e+03	-2.92432e+03	7.22293e+03	-1.08261e+04	8.55839e+03	-1.72259e+04
5.189742	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92802e+03	7.21924e+03	-1.08261e+04	8.55469e+03	-1.72333e+04
5.233625	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.21739e+03	-1.08242e+04	8.55469e+03	-1.72352e+04
5.287512	2.35092e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.22293e+03	-1.08224e+04	8.56394e+03	-1.72278e+04
5.392231	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.22478e+03	-1.08224e+04	8.56764e+03	-1.72222e+04
5.392231	2.35277e+03	-1.89590e+03	4.66485e+03	-2.92247e+03	7.22663e+03	-1.08261e+04	8.56209e+03	-1.72185e+04
5.392231	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.22293e+03	-1.08242e+04	8.55839e+03	-1.72241e+04
5.429104	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92802e+03	7.22108e+03	-1.08224e+04	8.55654e+03	-1.72296e+04
5.458026	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92617e+03	7.22478e+03	-1.08205e+04	8.56024e+03	-1.72296e+04
5.503904	2.35277e+03	-1.90330e+03	4.66670e+03	-2.92062e+03	7.22848e+03	-1.08187e+04	8.56949e+03	-1.72204e+04
5.551776	2.35462e+03	-1.89960e+03	4.67040e+03	-2.92062e+03	7.23033e+03	-1.08205e+04	8.57134e+03	-1.72148e+04
5.583691	2.35462e+03	-1.90145e+03	4.66855e+03	-2.91877e+03	7.23218e+03	-1.08205e+04	8.56949e+03	-1.72130e+04
5.676688	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92432e+03	7.23033e+03	-1.08224e+04	8.56394e+03	-1.72204e+04
5.744508	2.35462e+03	-1.90145e+03	4.66855e+03	-2.92802e+03	7.22663e+03	-1.08205e+04	8.56024e+03	-1.72278e+04
5.745505	2.35462e+03	-1.89590e+03	4.67040e+03	-2.92247e+03	7.23033e+03	-1.08187e+04	8.56394e+03	-1.72222e+04
5.745505	2.35277e+03	-1.90330e+03	4.67225e+03	-2.92062e+03	7.23403e+03	-1.08168e+04	8.57504e+03	-1.72167e+04
5.792381	2.35462e+03	-1.90145e+03	4.67225e+03	-2.92062e+03	7.23773e+03	-1.08205e+04	8.57689e+03	-1.72093e+04
5.898097	2.35277e+03	-1.90330e+03	4.67040e+03	-2.92247e+03	7.23773e+03	-1.08205e+04	8.57134e+03	-1.72074e+04
5.898097	2.35277e+03	-1.89960e+03	4.67225e+03	-2.92617e+03	7.23403e+03	-1.08187e+04	8.56949e+03	-1.72148e+04
5.929015	2.35092e+03	-1.90145e+03	4.66855e+03	-2.92987e+03	7.23218e+03	-1.08187e+04	8.56949e+03	-1.72204e+04
5.988857	2.35277e+03	-1.90700e+03	4.67410e+03	-2.92432e+03	7.23588e+03	-1.08168e+04	8.57319e+03	-1.72148e+04
6.061662	2.35462e+03	-1.90515e+03	4.67410e+03	-2.92062e+03	7.23958e+03	-1.08150e+04	8.57874e+03	-1.72093e+04
6.061662	2.35647e+03	-1.90515e+03	4.67225e+03	-2.92062e+03	7.24143e+03	-1.08187e+04	8.57874e+03	-1.72037e+04
6.100562	2.35462e+03	-1.90145e+03	4.67410e+03	-2.92247e+03	7.24143e+03	-1.08187e+04	8.57319e+03	-1.72056e+04
6.127486	2.35277e+03	-1.90145e+03	4.67410e+03	-2.92617e+03	7.23588e+03	-1.08187e+04	8.56764e+03	-1.72148e+04
6.162393	2.35462e+03	-1.90515e+03	4.67410e+03	-2.92617e+03	7.23588e+03	-1.08150e+04	8.56764e+03	-1.72167e+04
6.20827	2.35647e+03	-1.90885e+03	4.67410e+03	-2.92432e+03	7.23958e+03	-1.08131e+04	8.57689e+03	-1.72111e+04
6.240185	2.35647e+03	-1.90885e+03	4.67595e+03	-2.92062e+03	7.24143e+03	-1.08131e+04	8.58244e+03	-1.72056e+04
6.322964	2.35647e+03	-1.90515e+03	4.67595e+03	-2.92062e+03	7.24328e+03	-1.08150e+04	8.57874e+03	-1.72000e+04
6.341927	2.35647e+03	-1.90515e+03	4.67410e+03	-2.92062e+03	7.24143e+03	-1.08150e+04	8.57504e+03	-1.72037e+04
6.414733	2.35832e+03	-1.90515e+03	4.67595e+03	-2.92617e+03	7.23773e+03	-1.08150e+04	8.56949e+03	-1.72130e+04
6.452634	2.35462e+03	-1.90515e+03	4.67410e+03	-2.92617e+03	7.23588e+03	-1.08131e+04	8.56949e+03	-1.72148e+04
6.452634	2.35277e+03	-1.90700e+03	4.67595e+03	-2.92247e+03	7.24143e+03	-1.08113e+04	8.57689e+03	-1.72093e+04
6.644123	2.35277e+03	-1.90885e+03	4.67780e+03	-2.92062e+03	7.24143e+03	-1.08113e+04	8.58059e+03	-1.72019e+04
6.644123	2.35647e+03	-1.90515e+03	4.67780e+03	-2.91877e+03	7.24328e+03	-1.08131e+04	8.57689e+03	-1.71982e+04
6.756821	2.35462e+03	-1.90515e+03	4.67780e+03	-2.92247e+03	7.24143e+03	-1.08131e+04	8.57319e+03	-1.72037e+04
6.756821	2.35832e+03	-1.90515e+03	4.67780e+03	-2.92432e+03	7.23588e+03	-1.08113e+04	8.57134e+03	-1.72111e+04
6.756821	2.35647e+03	-1.90700e+03	4.67595e+03	-2.92432e+03	7.23773e+03	-1.08113e+04	8.57134e+03	-1.72130e+04
6.756821	2.35647e+03	-1.90700e+03	4.67965e+03	-2.92062e+03	7.24143e+03	-1.08076e+04	8.57874e+03	-1.72056e+04
6.756821	2.35462e+03	-1.90700e+03	4.67965e+03	-2.91877e+03	7.24328e+03	-1.08094e+04	8.58059e+03	-1.72000e+04
6.784747	2.35462e+03	-1.90330e+03	4.67780e+03	-2.92247e+03	7.24328e+03	-1.08131e+04	8.57504e+03	-1.71963e+04
6.815664	2.35462e+03	-1.90515e+03	4.67595e+03	-2.92247e+03	7.23958e+03	-1.08113e+04	8.57134e+03	-1.72037e+04
6.863537	2.35647e+03	-1.90515e+03	4.67595e+03	-2.92432e+03	7.23588e+03	-1.08094e+04	8.56764e+03	-1.72130e+04
6.897446	2.35832e+03	-1.90700e+03	4.67965e+03	-2.92247e+03	7.23773e+03	-1.08076e+04	8.56949e+03	-1.72093e+04
7.056024	2.35647e+03	-1.90885e+03	4.67965e+03	-2.91877e+03	7.23958e+03	-1.08057e+04	8.57689e+03	-1.72037e+04
7.101901	2.35462e+03	-1.90700e+03	4.67965e+03	-2.91877e+03	7.24143e+03	-1.08076e+04	8.57689e+03	-1.71963e+04
7.101901	2.35832e+03	-1.90885e+03	4.67965e+03	-2.92062e+03	7.24143e+03	-1.08094e+04	8.57134e+03	-1.71963e+04
7.136808	2.35647e+03	-1.90515e+03	4.67965e+03	-2.92247e+03	7.23773e+03	-1.08076e+04	8.56579e+03	-1.72037e+04
7.158749	2.35647e+03	-1.90700e+03	4.67965e+03	-2.92432e+03	7.23218e+03	-1.08057e+04	8.56394e+03	-1.72111e+04
7.166963	2.35462e+03	-1.90700e+03	4.67965e+03	-2.92247e+03	7.23588e+03	-1.08057e+04	8.56764e+03	-1.72056e+04
7.211837	2.35647e+03	-1.90885e+03	4.67965e+03	-2.91877e+03	7.23958e+03	-1.08039e+04	8.57504e+03	-1.72000e+04
7.283643	2.35647e+03	-1.91070e+03	4.68150e+03	-2.91692e+03	7.24143e+03	-1.08057e+04	8.57319e+03	-1.71945e+04
7.283643	2.35832e+03	-1.90885e+03	4.68150e+03	-2.92062e+03	7.23958e+03	-1.08057e+04	8.56949e+03	-1.71945e+04
7.409309	2.35832e+03	-1.91070e+03	4.68150e+03	-2.92247e+03	7.23403e+03	-1.08039e+04	8.56209e+03	-1.72019e+04
7.409309	2.36017e+03	-1.91070e+03	4.68335e+03	-2.92432e+03	7.23218e+03	-1.08039e+04	8.56024e+03	-1.72074e+04
7.409309	2.36017e+03	-1.90700e+03	4.68150e+03	-2.92062e+03	7.23588e+03	-1.08020e+04	8.56579e+03	-1.72037e+04
7.445213	2.35832e+03	-1.90885e+03	4.68150e+03	-2.91692e+03	7.23773e+03	-1.08002e+04	8.57134e+03	-1.71963e+04
7.471143	2.36017e+03	-1.90885e+03	4.68150e+03	-2.91692e+03	7.23958e+03	-1.08020e+04	8.56949e+03	-1.71908e+04
7.523005	2.36202e+03	-1.90885e+03	4.68150e+03	-2.92062e+03	7.23773e+03	-1.08020e+04	8.56209e+03	-1.71945e+04
7.567885	2.36202e+03	-1.90515e+03	4.68335e+03	-2.92432e+03	7.23033e+03	-1.08020e+04	8.55654e+03	-1.72019e+04
7.71752	2.36017e+03	-1.90885e+03	4.68335e+03	-2.92617e+03	7.23033e+03	-1.07983e+04	8.55654e+03	-1.72056e+04
7.811236	2.35647e+03	-1.91070e+03	4.68335e+03	-2.92062e+03	7.23403e+03	-1.07965e+04	8.56394e+03	-1.71982e+04
7.811236	2.35832e+03	-1.91255e+03	4.68705e+03	-2.91507e+03	7.23773e+03	-1.07965e+04	8.56949e+03	-1.71926e+04
7.899743	2.36017e+03	-1.91255e+03	4.68705e+03	-2.91877e+03	7.23958e+03	-1.07983e+04	8.56579e+03	-1.71871e+04
7.899743	2.36202e+03	-1.90700e+03	4.68520e+03	-2.91877e+03	7.23773e+03	-1.07965e+04	8.56209e+03	-1.71926e+04
