Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.979965	2.38792e+03	-1.89405e+03	4.67410e+03	-2.89102e+03	7.30432e+03	-1.07983e+04	8.63793e+03	-1.71852e+04
2.234285	2.38792e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63238e+03	-1.71889e+04
2.234285	2.38792e+03	-1.89590e+03	4.67595e+03	-2.88917e+03	7.30247e+03	-1.07983e+04	8.63608e+03	-1.71871e+04
2.234285	2.39161e+03	-1.89775e+03	4.67595e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63053e+03	-1.71889e+04
2.234285	2.38607e+03	-1.89590e+03	4.67410e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63608e+03	-1.71852e+04
2.234285	2.38607e+03	-1.89405e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63793e+03	-1.71871e+04
2.234285	2.38976e+03	-1.89405e+03	4.67595e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63608e+03	-1.71871e+04
2.257225	2.38976e+03	-1.89405e+03	4.67410e+03	-2.89102e+03	7.30247e+03	-1.08002e+04	8.63423e+03	-1.71871e+04
2.30709	2.38792e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63608e+03	-1.71871e+04
2.349975	2.38976e+03	-1.89775e+03	4.67410e+03	-2.89287e+03	7.30247e+03	-1.08002e+04	8.63238e+03	-1.71871e+04
2.381892	2.38976e+03	-1.89405e+03	4.67595e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63608e+03	-1.71852e+04
2.429761	2.38792e+03	-1.89405e+03	4.67595e+03	-2.88917e+03	7.30247e+03	-1.07983e+04	8.63793e+03	-1.71852e+04
2.461677	2.38792e+03	-1.89775e+03	4.67780e+03	-2.88917e+03	7.30247e+03	-1.08002e+04	8.63423e+03	-1.71871e+04
2.65117	2.38792e+03	-1.89590e+03	4.67780e+03	-2.88732e+03	7.30247e+03	-1.07983e+04	8.63608e+03	-1.71871e+04
2.669122	2.38792e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71889e+04
2.669122	2.39161e+03	-1.89775e+03	4.67410e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63423e+03	-1.71871e+04
2.669122	2.38607e+03	-1.89405e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63608e+03	-1.71871e+04
2.750904	2.38237e+03	-1.89221e+03	4.67595e+03	-2.88917e+03	7.30062e+03	-1.07983e+04	8.63793e+03	-1.71852e+04
2.750904	2.38607e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.63238e+03	-1.71889e+04
2.750904	2.38976e+03	-1.89960e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63423e+03	-1.71871e+04
2.798774	2.38607e+03	-1.89960e+03	4.67595e+03	-2.89472e+03	7.30062e+03	-1.07983e+04	8.63053e+03	-1.71889e+04
2.945382	2.38792e+03	-1.89775e+03	4.67410e+03	-2.89287e+03	7.30247e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
3.015196	2.38422e+03	-1.88851e+03	4.67595e+03	-2.89287e+03	7.30062e+03	-1.07983e+04	8.63423e+03	-1.71889e+04
3.015196	2.38607e+03	-1.89405e+03	4.67595e+03	-2.88917e+03	7.30062e+03	-1.07983e+04	8.63608e+03	-1.71834e+04
3.015196	2.38792e+03	-1.89590e+03	4.67595e+03	-2.88917e+03	7.30062e+03	-1.08002e+04	8.63053e+03	-1.71871e+04
3.015196	2.38792e+03	-1.89960e+03	4.67780e+03	-2.88917e+03	7.30247e+03	-1.07983e+04	8.63608e+03	-1.71852e+04
3.038136	2.38976e+03	-1.89960e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63053e+03	-1.71889e+04
3.088002	2.38792e+03	-1.89960e+03	4.67410e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
3.117922	2.38607e+03	-1.89405e+03	4.67595e+03	-2.89287e+03	7.29877e+03	-1.07983e+04	8.63423e+03	-1.71889e+04
3.165795	2.38607e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.07965e+04	8.63608e+03	-1.71834e+04
3.197708	2.38976e+03	-1.89590e+03	4.67410e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63053e+03	-1.71889e+04
3.331351	2.38976e+03	-1.89960e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
3.331351	2.38976e+03	-1.89960e+03	4.67410e+03	-2.89472e+03	7.30062e+03	-1.07983e+04	8.62868e+03	-1.71889e+04
3.411136	2.38607e+03	-1.89960e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07965e+04	8.63238e+03	-1.71852e+04
3.41413	2.38607e+03	-1.89405e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
3.41413	2.38792e+03	-1.89405e+03	4.67410e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63423e+03	-1.71871e+04
3.547771	2.38792e+03	-1.89590e+03	4.67595e+03	-2.89287e+03	7.30062e+03	-1.08002e+04	8.63053e+03	-1.71889e+04
3.547771	2.38792e+03	-1.89775e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.63238e+03	-1.71871e+04
3.547771	2.38976e+03	-1.89590e+03	4.67595e+03	-2.89287e+03	7.30062e+03	-1.08002e+04	8.62868e+03	-1.71871e+04
3.703389	2.38422e+03	-1.89590e+03	4.67040e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
3.703389	2.38607e+03	-1.89405e+03	4.67040e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63423e+03	-1.71871e+04
3.703389	2.38792e+03	-1.89221e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
3.703389	2.38976e+03	-1.89590e+03	4.67410e+03	-2.89287e+03	7.29877e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
3.770176	2.38976e+03	-1.89775e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71889e+04
3.78015	2.38976e+03	-1.89960e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.63053e+03	-1.71871e+04
3.822039	2.38792e+03	-1.89590e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
3.86991	2.38607e+03	-1.88851e+03	4.67410e+03	-2.88917e+03	7.30062e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
3.901826	2.38607e+03	-1.89221e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63053e+03	-1.71871e+04
3.949698	2.38976e+03	-1.89590e+03	4.67780e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.63423e+03	-1.71852e+04
4.04943	2.38607e+03	-1.89590e+03	4.67595e+03	-2.89287e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
4.059404	2.38607e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
4.078353	2.38422e+03	-1.89221e+03	4.67225e+03	-2.89287e+03	7.29877e+03	-1.07983e+04	8.63423e+03	-1.71889e+04
4.137198	2.38237e+03	-1.89590e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63608e+03	-1.71871e+04
4.252885	2.38607e+03	-1.89775e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71889e+04
4.252885	2.38607e+03	-1.89960e+03	4.67595e+03	-2.89287e+03	7.30247e+03	-1.08002e+04	8.63053e+03	-1.71871e+04
4.252885	2.38792e+03	-1.89960e+03	4.67780e+03	-2.89102e+03	7.30432e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
4.346635	2.38607e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
4.362592	2.38792e+03	-1.89221e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07965e+04	8.63608e+03	-1.71852e+04
4.362592	2.38792e+03	-1.89221e+03	4.67595e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.63423e+03	-1.71852e+04
4.41246	2.38607e+03	-1.89405e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63238e+03	-1.71889e+04
4.522167	2.38607e+03	-1.89960e+03	4.67595e+03	-2.89287e+03	7.29877e+03	-1.08002e+04	8.62868e+03	-1.71889e+04
4.522167	2.38792e+03	-1.89960e+03	4.67595e+03	-2.89102e+03	7.30247e+03	-1.08002e+04	8.63238e+03	-1.71852e+04
4.53214	2.38422e+03	-1.89405e+03	4.67410e+03	-2.88917e+03	7.29692e+03	-1.07983e+04	8.63423e+03	-1.71871e+04
4.563057	2.38607e+03	-1.89221e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63423e+03	-1.71871e+04
4.60694	2.38792e+03	-1.89036e+03	4.67410e+03	-2.89287e+03	7.29877e+03	-1.08002e+04	8.63238e+03	-1.71871e+04
4.637856	2.38792e+03	-1.89590e+03	4.67410e+03	-2.89287e+03	7.29877e+03	-1.07983e+04	8.63053e+03	-1.71889e+04
4.685728	2.38607e+03	-1.89960e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.63053e+03	-1.71871e+04
4.890182	2.38976e+03	-1.89775e+03	4.67595e+03	-2.89102e+03	7.30247e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
4.890182	2.38607e+03	-1.89405e+03	4.67410e+03	-2.89287e+03	7.29692e+03	-1.07983e+04	8.63238e+03	-1.71889e+04
4.890182	2.38607e+03	-1.89036e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63423e+03	-1.71871e+04
4.890182	2.38976e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
4.904144	2.38607e+03	-1.89590e+03	4.67780e+03	-2.89287e+03	7.29877e+03	-1.08020e+04	8.62868e+03	-1.71889e+04
5.006869	2.38607e+03	-1.89590e+03	4.67780e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.62868e+03	-1.71871e+04
5.006869	2.38792e+03	-1.89775e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
5.188383	2.38792e+03	-1.89405e+03	4.67595e+03	-2.89102e+03	7.29692e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
5.188383	2.38792e+03	-1.89405e+03	4.67410e+03	-2.89287e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
5.188383	2.38792e+03	-1.89405e+03	4.67410e+03	-2.89287e+03	7.30062e+03	-1.08002e+04	8.63053e+03	-1.71889e+04
5.188383	2.38792e+03	-1.89775e+03	4.67410e+03	-2.89102e+03	7.30062e+03	-1.08002e+04	8.63053e+03	-1.71889e+04
5.188383	2.38607e+03	-1.90145e+03	4.67595e+03	-2.88917e+03	7.30062e+03	-1.08002e+04	8.63053e+03	-1.71871e+04
5.215313	2.38607e+03	-1.89960e+03	4.67595e+03	-2.89102e+03	7.29877e+03	-1.07965e+04	8.63423e+03	-1.71871e+04
5.266177	2.38607e+03	-1.89590e+03	4.67595e+03	-2.89102e+03	7.29692e+03	-1.07983e+04	8.63238e+03	-1.71889e+04
5.310058	2.38792e+03	-1.89221e+03	4.67780e+03	-2.89102e+03	7.30062e+03	-1.07983e+04	8.63238e+03	-1.71871e+04
5.341974	2.38976e+03	-1.89590e+03	4.67780e+03	-2.89102e+03	7.30432e+03	-1.07983e+04	8.63423e+03	-1.71852e+04
5.389845	2.38976e+03	-1.89775e+03	4.68150e+03	-2.89102e+03	7.31357e+03	-1.07965e+04	8.64163e+03	-1.71797e+04
5.653141	2.39346e+03	-1.90145e+03	4.68335e+03	-2.88732e+03	7.32467e+03	-1.07928e+04	8.65457e+03	-1.71723e+04
5.653141	2.39716e+03	-1.90145e+03	4.68705e+03	-2.88178e+03	7.32652e+03	-1.07872e+04	8.66382e+03	-1.71704e+04
5.653141	2.39716e+03	-1.89775e+03	4.69075e+03	-2.88178e+03	7.33391e+03	-1.07854e+04	8.66937e+03	-1.71667e+04
5.653141	2.39716e+03	-1.90145e+03	4.69260e+03	-2.87993e+03	7.34501e+03	-1.07835e+04	8.67862e+03	-1.71630e+04
5.653141	2.39901e+03	-1.90515e+03	4.69260e+03	-2.87993e+03	7.35241e+03	-1.07817e+04	8.68417e+03	-1.71612e+04
5.665109	2.40271e+03	-1.90330e+03	4.69629e+03	-2.87623e+03	7.35796e+03	-1.07817e+04	8.68972e+03	-1.71556e+04
5.711984	2.40456e+03	-1.90515e+03	4.69999e+03	-2.87253e+03	7.36906e+03	-1.07761e+04	8.70082e+03	-1.71482e+04
5.711984	2.40641e+03	-1.90700e+03	4.70184e+03	-2.87068e+03	7.36721e+03	-1.07743e+04	8.70636e+03	-1.71482e+04
5.839642	2.40641e+03	-1.90515e+03	4.70554e+03	-2.87068e+03	7.37276e+03	-1.07724e+04	8.71006e+03	-1.71464e+04
5.839642	2.41011e+03	-1.90885e+03	4.70554e+03	-2.87068e+03	7.37831e+03	-1.07743e+04	8.71191e+03	-1.71427e+04
5.87754	2.41011e+03	-1.90885e+03	4.70739e+03	-2.86883e+03	7.38016e+03	-1.07724e+04	8.71191e+03	-1.71427e+04
5.886516	2.40826e+03	-1.90885e+03	4.70924e+03	-2.86883e+03	7.38201e+03	-1.07724e+04	8.71376e+03	-1.71408e+04
5.922451	2.41196e+03	-1.90885e+03	4.70739e+03	-2.86698e+03	7.38570e+03	-1.07687e+04	8.72116e+03	-1.71371e+04
5.972287	2.41196e+03	-1.91070e+03	4.71109e+03	-2.86698e+03	7.38570e+03	-1.07669e+04	8.72486e+03	-1.71371e+04
5.997221	2.41381e+03	-1.90515e+03	4.71109e+03	-2.86698e+03	7.39125e+03	-1.07650e+04	8.73041e+03	-1.71334e+04
6.046089	2.41566e+03	-1.90885e+03	4.71479e+03	-2.86698e+03	7.39495e+03	-1.07650e+04	8.72856e+03	-1.71316e+04
6.137846	2.41381e+03	-1.91440e+03	4.71479e+03	-2.86698e+03	7.39680e+03	-1.07650e+04	8.72856e+03	-1.71334e+04
6.156793	2.41566e+03	-1.91625e+03	4.71479e+03	-2.86513e+03	7.40050e+03	-1.07650e+04	8.73041e+03	-1.71297e+04
6.178736	2.41751e+03	-1.91810e+03	4.71664e+03	-2.86328e+03	7.40235e+03	-1.07613e+04	8.73781e+03	-1.71260e+04
6.251541	2.41751e+03	-1.91440e+03	4.71664e+03	-2.86143e+03	7.40235e+03	-1.07595e+04	8.73966e+03	-1.71279e+04
6.267499	2.41936e+03	-1.91255e+03	4.71849e+03	-2.85958e+03	7.40605e+03	-1.07595e+04	8.73966e+03	-1.71242e+04
6.358259	2.42121e+03	-1.91625e+03	4.71849e+03	-2.86143e+03	7.40605e+03	-1.07595e+04	8.73966e+03	-1.71242e+04
6.387176	2.41936e+03	-1.91810e+03	4.71849e+03	-2.86143e+03	7.40605e+03	-1.07595e+04	8.73781e+03	-1.71260e+04
6.445021	2.41936e+03	-1.91995e+03	4.72034e+03	-2.86328e+03	7.40790e+03	-1.07576e+04	8.73781e+03	-1.71223e+04
6.47195	2.42306e+03	-1.91995e+03	4.71849e+03	-2.86143e+03	7.40420e+03	-1.07558e+04	8.73966e+03	-1.71223e+04
6.472947	2.42121e+03	-1.91440e+03	4.72034e+03	-2.85958e+03	7.40420e+03	-1.07558e+04	8.73966e+03	-1.71242e+04
6.642493	2.41936e+03	-1.91255e+03	4.72219e+03	-2.85773e+03	7.40975e+03	-1.07558e+04	8.74151e+03	-1.71205e+04
6.643493	2.42306e+03	-1.91440e+03	4.72219e+03	-2.85958e+03	7.40790e+03	-1.07539e+04	8.74151e+03	-1.71205e+04
6.643493	2.42306e+03	-1.91810e+03	4.72589e+03	-2.85958e+03	7.40975e+03	-1.07539e+04	8.73966e+03	-1.71205e+04
6.643493	2.42121e+03	-1.91995e+03	4.72589e+03	-2.85773e+03	7.41345e+03	-1.07521e+04	8.74336e+03	-1.71168e+04
6.654462	2.42306e+03	-1.91625e+03	4.72589e+03	-2.85773e+03	7.41345e+03	-1.07484e+04	8.74891e+03	-1.71149e+04
6.701338	2.42306e+03	-1.91440e+03	4.72589e+03	-2.85403e+03	7.41160e+03	-1.07484e+04	8.74891e+03	-1.71149e+04
6.749209	2.42121e+03	-1.91810e+03	4.72589e+03	-2.85588e+03	7.41345e+03	-1.07484e+04	8.74521e+03	-1.71149e+04
6.781125	2.42306e+03	-1.91810e+03	4.72774e+03	-2.85773e+03	7.41530e+03	-1.07484e+04	8.74521e+03	-1.71149e+04
6.85692	2.42491e+03	-1.92180e+03	4.72959e+03	-2.85588e+03	7.41900e+03	-1.07484e+04	8.74706e+03	-1.71112e+04
6.87986	2.42676e+03	-1.92180e+03	4.72959e+03	-2.85403e+03	7.42270e+03	-1.07447e+04	8.75261e+03	-1.71075e+04
6.972612	2.42861e+03	-1.91995e+03	4.72959e+03	-2.85403e+03	7.41900e+03	-1.07428e+04	8.75446e+03	-1.71094e+04
7.00253	2.42676e+03	-1.91995e+03	4.73144e+03	-2.85403e+03	7.42270e+03	-1.07410e+04	8.75631e+03	-1.71075e+04
7.049405	2.42861e+03	-1.91810e+03	4.73329e+03	-2.85218e+03	7.42640e+03	-1.07428e+04	8.75631e+03	-1.71057e+04
7.081322	2.42861e+03	-1.91810e+03	4.73329e+03	-2.85403e+03	7.42455e+03	-1.07428e+04	8.75446e+03	-1.71075e+04
7.115229	2.43046e+03	-1.91995e+03	4.73329e+03	-2.85588e+03	7.42455e+03	-1.07428e+04	8.75076e+03	-1.71075e+04
7.152131	2.43046e+03	-1.91995e+03	4.73144e+03	-2.85218e+03	7.42455e+03	-1.07391e+04	8.75261e+03	-1.71057e+04
7.168087	2.43046e+03	-1.91995e+03	4.73144e+03	-2.85403e+03	7.41715e+03	-1.07391e+04	8.75076e+03	-1.71094e+04
7.292756	2.43231e+03	-1.91810e+03	4.73144e+03	-2.85403e+03	7.41715e+03	-1.07391e+04	8.74891e+03	-1.71075e+04
7.302729	2.43046e+03	-1.91995e+03	4.73144e+03	-2.85218e+03	7.41715e+03	-1.07410e+04	8.74521e+03	-1.71075e+04
7.302729	2.43046e+03	-1.92180e+03	4.73329e+03	-2.85403e+03	7.41900e+03	-1.07410e+04	8.74521e+03	-1.71075e+04
7.325667	2.42861e+03	-1.92365e+03	4.73329e+03	-2.85403e+03	7.42085e+03	-1.07391e+04	8.74521e+03	-1.71057e+04
7.363567	2.43046e+03	-1.91995e+03	4.73514e+03	-2.85033e+03	7.42085e+03	-1.07354e+04	8.75076e+03	-1.71020e+04
7.405455	2.43046e+03	-1.91995e+03	4.73699e+03	-2.85033e+03	7.41715e+03	-1.07354e+04	8.75261e+03	-1.71057e+04
7.43737	2.43231e+03	-1.91810e+03	4.73514e+03	-2.85033e+03	7.42085e+03	-1.07336e+04	8.74891e+03	-1.71038e+04
7.554056	2.43231e+03	-1.92180e+03	4.73514e+03	-2.85218e+03	7.42085e+03	-1.07354e+04	8.74706e+03	-1.71038e+04
7.554056	2.43231e+03	-1.92365e+03	4.73514e+03	-2.85403e+03	7.42085e+03	-1.07354e+04	8.74336e+03	-1.71038e+04
7.599934	2.43416e+03	-1.92735e+03	4.73699e+03	-2.85033e+03	7.42085e+03	-1.07354e+04	8.74336e+03	-1.71020e+04
7.789004	2.43416e+03	-1.91995e+03	4.73884e+03	-2.85033e+03	7.41900e+03	-1.07317e+04	8.74891e+03	-1.71020e+04
7.789004	2.43601e+03	-1.91995e+03	4.73699e+03	-2.85033e+03	7.41530e+03	-1.07317e+04	8.74521e+03	-1.71038e+04
7.818923	2.43416e+03	-1.91810e+03	4.73699e+03	-2.85033e+03	7.41900e+03	-1.07317e+04	8.74521e+03	-1.71020e+04
7.818923	2.43601e+03	-1.91810e+03	4.73699e+03	-2.85218e+03	7.41900e+03	-1.07317e+04	8.74521e+03	-1.71020e+04
7.818923	2.43416e+03	-1.91995e+03	4.74069e+03	-2.85403e+03	7.42085e+03	-1.07317e+04	8.74336e+03	-1.71001e+04
