Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.225794	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07743e+04	8.51585e+03	-1.71945e+04
1.267681	2.37312e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19519e+03	-1.07780e+04	8.51030e+03	-1.71963e+04
1.288626	2.37127e+03	-1.89590e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.50290e+03	-1.72000e+04
1.352456	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.49735e+03	-1.71963e+04
1.359436	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.19334e+03	-1.07798e+04	8.50290e+03	-1.71926e+04
1.495075	2.37312e+03	-1.90145e+03	4.67965e+03	-2.90582e+03	7.19149e+03	-1.07761e+04	8.51030e+03	-1.71945e+04
1.500071	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90397e+03	7.19149e+03	-1.07743e+04	8.51585e+03	-1.71963e+04
1.500071	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07780e+04	8.50845e+03	-1.71982e+04
1.544942	2.36942e+03	-1.89960e+03	4.67965e+03	-2.90767e+03	7.19149e+03	-1.07817e+04	8.50105e+03	-1.72000e+04
1.569874	2.36942e+03	-1.90330e+03	4.67780e+03	-2.91137e+03	7.19149e+03	-1.07835e+04	8.49735e+03	-1.71963e+04
1.619741	2.37312e+03	-1.90145e+03	4.67965e+03	-2.90767e+03	7.19334e+03	-1.07798e+04	8.50475e+03	-1.71908e+04
1.647667	2.37312e+03	-1.90330e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07761e+04	8.51215e+03	-1.71945e+04
1.696536	2.37312e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07743e+04	8.51400e+03	-1.71982e+04
1.727454	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.19519e+03	-1.07798e+04	8.50660e+03	-1.71982e+04
1.775326	2.36942e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.19149e+03	-1.07835e+04	8.50105e+03	-1.72000e+04
1.878052	2.36757e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.19334e+03	-1.07817e+04	8.49920e+03	-1.71926e+04
1.911962	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.19334e+03	-1.07798e+04	8.50660e+03	-1.71889e+04
1.911962	2.37312e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07761e+04	8.51400e+03	-1.71945e+04
2.012693	2.37312e+03	-1.90330e+03	4.67780e+03	-2.90582e+03	7.19149e+03	-1.07761e+04	8.51215e+03	-1.71963e+04
2.063199	2.37312e+03	-1.89960e+03	4.67595e+03	-2.90767e+03	7.19334e+03	-1.07780e+04	8.50475e+03	-1.71982e+04
2.087134	2.37127e+03	-1.89960e+03	4.67965e+03	-2.90767e+03	7.19149e+03	-1.07817e+04	8.49920e+03	-1.71982e+04
2.087134	2.36757e+03	-1.90145e+03	4.67780e+03	-2.91137e+03	7.19334e+03	-1.07817e+04	8.49920e+03	-1.71945e+04
2.11406	2.36757e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.19334e+03	-1.07780e+04	8.50845e+03	-1.71908e+04
2.160936	2.37312e+03	-1.90515e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07743e+04	8.51585e+03	-1.71945e+04
2.22676	2.37127e+03	-1.90330e+03	4.67410e+03	-2.90582e+03	7.19334e+03	-1.07761e+04	8.51215e+03	-1.71963e+04
2.232745	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07798e+04	8.50660e+03	-1.71982e+04
2.337496	2.36942e+03	-1.90330e+03	4.67965e+03	-2.90767e+03	7.19149e+03	-1.07835e+04	8.49920e+03	-1.71982e+04
2.337496	2.37127e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.19519e+03	-1.07817e+04	8.49920e+03	-1.71926e+04
2.371374	2.37312e+03	-1.90330e+03	4.67965e+03	-2.90767e+03	7.19334e+03	-1.07780e+04	8.50845e+03	-1.71908e+04
2.400298	2.37312e+03	-1.90330e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07743e+04	8.51400e+03	-1.71945e+04
2.431214	2.37312e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.19334e+03	-1.07780e+04	8.50845e+03	-1.71963e+04
2.479086	2.37127e+03	-1.89960e+03	4.67780e+03	-2.90582e+03	7.19334e+03	-1.07817e+04	8.50290e+03	-1.71982e+04
2.512	2.36942e+03	-1.90515e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07835e+04	8.49735e+03	-1.71963e+04
2.576825	2.36942e+03	-1.90700e+03	4.68150e+03	-2.90952e+03	7.19334e+03	-1.07817e+04	8.50105e+03	-1.71889e+04
2.684537	2.36942e+03	-1.90515e+03	4.67965e+03	-2.90582e+03	7.18964e+03	-1.07780e+04	8.50845e+03	-1.71908e+04
2.684537	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90397e+03	7.18964e+03	-1.07761e+04	8.51400e+03	-1.71963e+04
2.703486	2.36942e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07780e+04	8.50660e+03	-1.71982e+04
2.778287	2.36757e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.50105e+03	-1.72000e+04
2.778287	2.36942e+03	-1.90330e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.49735e+03	-1.71963e+04
2.843114	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.19334e+03	-1.07798e+04	8.50290e+03	-1.71908e+04
2.911931	2.37312e+03	-1.90330e+03	4.67780e+03	-2.90397e+03	7.18964e+03	-1.07761e+04	8.51030e+03	-1.71926e+04
2.955814	2.37497e+03	-1.90515e+03	4.67965e+03	-2.90582e+03	7.19149e+03	-1.07761e+04	8.51215e+03	-1.71945e+04
2.955814	2.37497e+03	-1.89960e+03	4.67965e+03	-2.90767e+03	7.19334e+03	-1.07798e+04	8.50475e+03	-1.71963e+04
2.995706	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07817e+04	8.49920e+03	-1.71982e+04
3.042583	2.36942e+03	-1.89960e+03	4.67780e+03	-2.90952e+03	7.19334e+03	-1.07835e+04	8.49550e+03	-1.71945e+04
3.119377	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.19334e+03	-1.07798e+04	8.50105e+03	-1.71889e+04
3.119377	2.37312e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07761e+04	8.51030e+03	-1.71945e+04
3.143314	2.37312e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.19149e+03	-1.07761e+04	8.51215e+03	-1.71945e+04
3.169243	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07798e+04	8.50660e+03	-1.71963e+04
3.21512	2.36942e+03	-1.89775e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.49920e+03	-1.71982e+04
3.262992	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.19334e+03	-1.07817e+04	8.49735e+03	-1.71926e+04
3.295904	2.36942e+03	-1.90515e+03	4.67780e+03	-2.90582e+03	7.19334e+03	-1.07798e+04	8.50475e+03	-1.71889e+04
3.357739	2.36942e+03	-1.90515e+03	4.67595e+03	-2.90397e+03	7.18964e+03	-1.07761e+04	8.51215e+03	-1.71945e+04
3.414589	2.37312e+03	-1.90145e+03	4.67595e+03	-2.90767e+03	7.19149e+03	-1.07780e+04	8.51030e+03	-1.71982e+04
3.475426	2.37312e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07798e+04	8.50475e+03	-1.71982e+04
3.479414	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.19149e+03	-1.07835e+04	8.49920e+03	-1.71982e+04
3.521305	2.36942e+03	-1.90145e+03	4.67780e+03	-2.91137e+03	7.19334e+03	-1.07817e+04	8.49920e+03	-1.71908e+04
3.634001	2.37127e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.19334e+03	-1.07780e+04	8.50660e+03	-1.71889e+04
3.634001	2.37127e+03	-1.90330e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07743e+04	8.51400e+03	-1.71945e+04
3.634001	2.37497e+03	-1.89775e+03	4.67780e+03	-2.90582e+03	7.19334e+03	-1.07780e+04	8.50845e+03	-1.71963e+04
3.681873	2.37312e+03	-1.89590e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07817e+04	8.50105e+03	-1.71982e+04
3.841447	2.37312e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.19149e+03	-1.07835e+04	8.49550e+03	-1.71963e+04
3.842444	2.36942e+03	-1.90330e+03	4.67780e+03	-2.91137e+03	7.19334e+03	-1.07817e+04	8.49735e+03	-1.71908e+04
3.842444	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07780e+04	8.50475e+03	-1.71908e+04
3.842444	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90397e+03	7.18964e+03	-1.07743e+04	8.51400e+03	-1.71945e+04
3.911262	2.37312e+03	-1.90145e+03	4.67965e+03	-2.90767e+03	7.19334e+03	-1.07780e+04	8.50845e+03	-1.71963e+04
3.920237	2.36942e+03	-1.90330e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07817e+04	8.50290e+03	-1.71982e+04
3.951154	2.36942e+03	-1.90145e+03	4.67965e+03	-2.91322e+03	7.19149e+03	-1.07835e+04	8.49735e+03	-1.71945e+04
3.999026	2.37127e+03	-1.90145e+03	4.67780e+03	-2.90952e+03	7.19334e+03	-1.07798e+04	8.50105e+03	-1.71908e+04
4.030942	2.37127e+03	-1.90330e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07761e+04	8.50845e+03	-1.71926e+04
4.07981	2.37127e+03	-1.89960e+03	4.67595e+03	-2.90582e+03	7.19149e+03	-1.07743e+04	8.51215e+03	-1.71945e+04
4.146633	2.36942e+03	-1.89590e+03	4.67595e+03	-2.90582e+03	7.19334e+03	-1.07780e+04	8.50475e+03	-1.71963e+04
4.209463	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07817e+04	8.50105e+03	-1.71982e+04
4.210461	2.36942e+03	-1.90145e+03	4.67965e+03	-2.91137e+03	7.19149e+03	-1.07835e+04	8.49735e+03	-1.71945e+04
4.314185	2.36757e+03	-1.90145e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07798e+04	8.50290e+03	-1.71889e+04
4.423891	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90582e+03	7.18779e+03	-1.07743e+04	8.51030e+03	-1.71926e+04
4.424888	2.36942e+03	-1.90145e+03	4.67965e+03	-2.90767e+03	7.18964e+03	-1.07743e+04	8.51215e+03	-1.71963e+04
4.424888	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90582e+03	7.19334e+03	-1.07780e+04	8.50475e+03	-1.71963e+04
4.424888	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90767e+03	7.18964e+03	-1.07817e+04	8.49920e+03	-1.71982e+04
4.589496	2.37127e+03	-1.90145e+03	4.67965e+03	-2.90952e+03	7.19149e+03	-1.07817e+04	8.49735e+03	-1.71926e+04
4.589496	2.37312e+03	-1.90145e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07780e+04	8.50475e+03	-1.71889e+04
4.589496	2.37127e+03	-1.90330e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07743e+04	8.51215e+03	-1.71926e+04
4.589496	2.37127e+03	-1.89775e+03	4.67595e+03	-2.90582e+03	7.19149e+03	-1.07761e+04	8.51030e+03	-1.71963e+04
4.640391	2.37127e+03	-1.89590e+03	4.67595e+03	-2.90582e+03	7.19334e+03	-1.07798e+04	8.50290e+03	-1.71963e+04
4.661305	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07835e+04	8.49735e+03	-1.71982e+04
4.687235	2.37127e+03	-1.89960e+03	4.67965e+03	-2.91137e+03	7.19334e+03	-1.07835e+04	8.49735e+03	-1.71926e+04
4.735107	2.37127e+03	-1.90515e+03	4.67780e+03	-2.90952e+03	7.19149e+03	-1.07798e+04	8.50475e+03	-1.71908e+04
4.784974	2.37127e+03	-1.90330e+03	4.67595e+03	-2.90397e+03	7.18964e+03	-1.07743e+04	8.51215e+03	-1.71945e+04
4.815891	2.37127e+03	-1.89590e+03	4.67780e+03	-2.90582e+03	7.19149e+03	-1.07761e+04	8.51030e+03	-1.71982e+04
4.927593	2.36942e+03	-1.89590e+03	4.67595e+03	-2.90952e+03	7.19149e+03	-1.07798e+04	8.50475e+03	-1.71982e+04
4.927593	2.36942e+03	-1.89775e+03	4.67780e+03	-2.91137e+03	7.18964e+03	-1.07817e+04	8.49735e+03	-1.71963e+04
4.98145	2.37127e+03	-1.90330e+03	4.67595e+03	-2.90952e+03	7.19334e+03	-1.07817e+04	8.49735e+03	-1.71908e+04
4.98145	2.37127e+03	-1.90330e+03	4.67595e+03	-2.90767e+03	7.19149e+03	-1.07780e+04	8.50660e+03	-1.71908e+04
5.099136	2.37497e+03	-1.90330e+03	4.67595e+03	-2.90582e+03	7.18964e+03	-1.07761e+04	8.51215e+03	-1.71945e+04
5.118069	2.37312e+03	-1.90145e+03	4.67780e+03	-2.90582e+03	7.19334e+03	-1.07780e+04	8.50660e+03	-1.71982e+04
5.118069	2.36942e+03	-1.89960e+03	4.67965e+03	-2.90582e+03	7.19149e+03	-1.07817e+04	8.50105e+03	-1.71982e+04
5.151979	2.37127e+03	-1.90145e+03	4.67595e+03	-2.90952e+03	7.19149e+03	-1.07835e+04	8.49550e+03	-1.71963e+04
5.320563	2.37127e+03	-1.90330e+03	4.67780e+03	-2.90952e+03	7.19149e+03	-1.07798e+04	8.50105e+03	-1.71908e+04
5.320563	2.37127e+03	-1.90515e+03	4.67780e+03	-2.90582e+03	7.18964e+03	-1.07761e+04	8.50845e+03	-1.71926e+04
5.324551	2.37497e+03	-1.90330e+03	4.67780e+03	-2.90397e+03	7.18964e+03	-1.07743e+04	8.51400e+03	-1.71963e+04
5.324551	2.37312e+03	-1.89775e+03	4.67780e+03	-2.90767e+03	7.19149e+03	-1.07798e+04	8.50660e+03	-1.71963e+04
5.385389	2.37127e+03	-1.89775e+03	4.67780e+03	-2.90582e+03	7.19149e+03	-1.07817e+04	8.49920e+03	-1.72000e+04
5.392371	2.36942e+03	-1.90145e+03	4.67780e+03	-2.90767e+03	7.19334e+03	-1.07817e+04	8.49735e+03	-1.71963e+04
5.439245	2.36942e+03	-1.90515e+03	4.67965e+03	-2.90767e+03	7.19704e+03	-1.07780e+04	8.50290e+03	-1.71889e+04
5.471159	2.37127e+03	-1.90515e+03	4.67965e+03	-2.90397e+03	7.19149e+03	-1.07743e+04	8.51215e+03	-1.71908e+04
5.519032	2.37127e+03	-1.90515e+03	4.68150e+03	-2.90582e+03	7.19519e+03	-1.07724e+04	8.51585e+03	-1.71926e+04
5.550947	2.37312e+03	-1.90330e+03	4.68335e+03	-2.90767e+03	7.19889e+03	-1.07761e+04	8.51030e+03	-1.71926e+04
5.599817	2.37127e+03	-1.89960e+03	4.68335e+03	-2.90582e+03	7.19704e+03	-1.07780e+04	8.50660e+03	-1.71926e+04
5.655668	2.36942e+03	-1.90330e+03	4.68335e+03	-2.90767e+03	7.19889e+03	-1.07780e+04	8.50290e+03	-1.71871e+04
5.774352	2.37312e+03	-1.90330e+03	4.68335e+03	-2.90952e+03	7.20074e+03	-1.07743e+04	8.51030e+03	-1.71815e+04
5.774352	2.37312e+03	-1.90700e+03	4.68150e+03	-2.90582e+03	7.19704e+03	-1.07706e+04	8.51770e+03	-1.71852e+04
5.774352	2.37312e+03	-1.90515e+03	4.68150e+03	-2.90582e+03	7.19889e+03	-1.07706e+04	8.51955e+03	-1.71871e+04
5.863113	2.37312e+03	-1.90145e+03	4.68335e+03	-2.90397e+03	7.20259e+03	-1.07743e+04	8.51400e+03	-1.71871e+04
5.863113	2.36942e+03	-1.90515e+03	4.68335e+03	-2.90767e+03	7.20074e+03	-1.07761e+04	8.50660e+03	-1.71889e+04
6.009723	2.36942e+03	-1.90515e+03	4.68520e+03	-2.90952e+03	7.20259e+03	-1.07743e+04	8.50660e+03	-1.71815e+04
6.009723	2.37312e+03	-1.90885e+03	4.68520e+03	-2.90582e+03	7.20259e+03	-1.07706e+04	8.51400e+03	-1.71778e+04
6.066569	2.37497e+03	-1.90885e+03	4.68520e+03	-2.90397e+03	7.19889e+03	-1.07669e+04	8.51955e+03	-1.71815e+04
6.119429	2.37497e+03	-1.90330e+03	4.68520e+03	-2.90582e+03	7.20259e+03	-1.07687e+04	8.51770e+03	-1.71852e+04
6.119429	2.37497e+03	-1.90145e+03	4.68705e+03	-2.90582e+03	7.20259e+03	-1.07724e+04	8.51030e+03	-1.71852e+04
6.119429	2.37497e+03	-1.90515e+03	4.68705e+03	-2.90582e+03	7.20259e+03	-1.07743e+04	8.50475e+03	-1.71852e+04
6.128405	2.37312e+03	-1.90700e+03	4.69075e+03	-2.90767e+03	7.20259e+03	-1.07724e+04	8.50475e+03	-1.71778e+04
6.183258	2.37497e+03	-1.90700e+03	4.68890e+03	-2.90582e+03	7.20259e+03	-1.07687e+04	8.51400e+03	-1.71760e+04
6.223151	2.37682e+03	-1.90885e+03	4.68520e+03	-2.90397e+03	7.20074e+03	-1.07650e+04	8.52140e+03	-1.71797e+04
6.255066	2.37867e+03	-1.90515e+03	4.68520e+03	-2.90397e+03	7.20444e+03	-1.07669e+04	8.51770e+03	-1.71797e+04
6.302938	2.37497e+03	-1.90330e+03	4.68890e+03	-2.90582e+03	7.20444e+03	-1.07706e+04	8.51030e+03	-1.71834e+04
6.376741	2.37497e+03	-1.90515e+03	4.68705e+03	-2.90767e+03	7.20074e+03	-1.07724e+04	8.50475e+03	-1.71815e+04
6.389706	2.37497e+03	-1.90885e+03	4.68705e+03	-2.90952e+03	7.20444e+03	-1.07687e+04	8.50660e+03	-1.71760e+04
6.415638	2.37682e+03	-1.91070e+03	4.68705e+03	-2.90397e+03	7.20074e+03	-1.07650e+04	8.51400e+03	-1.71760e+04
6.510387	2.37682e+03	-1.90885e+03	4.68705e+03	-2.90212e+03	7.19889e+03	-1.07632e+04	8.51955e+03	-1.71797e+04
6.526346	2.37682e+03	-1.90885e+03	4.68705e+03	-2.90582e+03	7.20444e+03	-1.07650e+04	8.51400e+03	-1.71797e+04
6.554268	2.37497e+03	-1.90700e+03	4.68890e+03	-2.90582e+03	7.20259e+03	-1.07687e+04	8.50845e+03	-1.71797e+04
6.63605	2.37497e+03	-1.90885e+03	4.68705e+03	-2.90767e+03	7.20074e+03	-1.07687e+04	8.50290e+03	-1.71778e+04
6.63605	2.37497e+03	-1.90885e+03	4.68705e+03	-2.90952e+03	7.20444e+03	-1.07669e+04	8.50660e+03	-1.71723e+04
6.70287	2.37312e+03	-1.91070e+03	4.68890e+03	-2.90582e+03	7.20074e+03	-1.07632e+04	8.51400e+03	-1.71741e+04
6.70287	2.37497e+03	-1.90700e+03	4.68890e+03	-2.90397e+03	7.20259e+03	-1.07613e+04	8.51770e+03	-1.71760e+04
6.757723	2.37497e+03	-1.90330e+03	4.68890e+03	-2.90582e+03	7.20444e+03	-1.07650e+04	8.51215e+03	-1.71778e+04
6.817564	2.37312e+03	-1.90700e+03	4.68890e+03	-2.90767e+03	7.20259e+03	-1.07687e+04	8.50475e+03	-1.71797e+04
6.832524	2.37497e+03	-1.91070e+03	4.69075e+03	-2.90767e+03	7.20259e+03	-1.07687e+04	8.50290e+03	-1.71760e+04
6.881393	2.37682e+03	-1.91070e+03	4.69075e+03	-2.90582e+03	7.20444e+03	-1.07650e+04	8.50845e+03	-1.71704e+04
6.911314	2.37867e+03	-1.91255e+03	4.68890e+03	-2.90212e+03	7.20074e+03	-1.07595e+04	8.51770e+03	-1.71741e+04
6.959185	2.38052e+03	-1.91255e+03	4.68890e+03	-2.90212e+03	7.20259e+03	-1.07595e+04	8.51955e+03	-1.71760e+04
7.12973	2.37867e+03	-1.90885e+03	4.68890e+03	-2.90212e+03	7.20629e+03	-1.07613e+04	8.51215e+03	-1.71760e+04
7.194558	2.37497e+03	-1.90700e+03	4.68890e+03	-2.90582e+03	7.20259e+03	-1.07650e+04	8.50290e+03	-1.71778e+04
7.194558	2.37497e+03	-1.90885e+03	4.69260e+03	-2.90952e+03	7.20444e+03	-1.07669e+04	8.50105e+03	-1.71723e+04
7.194558	2.37867e+03	-1.90885e+03	4.69260e+03	-2.90397e+03	7.20444e+03	-1.07613e+04	8.51030e+03	-1.71686e+04
7.195554	2.38237e+03	-1.90885e+03	4.69075e+03	-2.90212e+03	7.20074e+03	-1.07576e+04	8.51585e+03	-1.71723e+04
7.244426	2.37867e+03	-1.90885e+03	4.68890e+03	-2.90397e+03	7.20259e+03	-1.07595e+04	8.51400e+03	-1.71760e+04
7.333186	2.37497e+03	-1.90700e+03	4.69075e+03	-2.90397e+03	7.20444e+03	-1.07632e+04	8.50845e+03	-1.71760e+04
7.337175	2.37312e+03	-1.90700e+03	4.69260e+03	-2.90582e+03	7.20074e+03	-1.07650e+04	8.50290e+03	-1.71760e+04
7.337175	2.37312e+03	-1.90885e+03	4.69075e+03	-2.90767e+03	7.20444e+03	-1.07632e+04	8.50105e+03	-1.71704e+04
7.382056	2.37497e+03	-1.90885e+03	4.69075e+03	-2.90582e+03	7.20259e+03	-1.07595e+04	8.50845e+03	-1.71667e+04
7.417961	2.37867e+03	-1.90515e+03	4.69260e+03	-2.90027e+03	7.19889e+03	-1.07558e+04	8.51585e+03	-1.71723e+04
7.476802	2.38052e+03	-1.90700e+03	4.69075e+03	-2.90027e+03	7.20259e+03	-1.07558e+04	8.51400e+03	-1.71741e+04
7.487773	2.37682e+03	-1.90700e+03	4.69075e+03	-2.90212e+03	7.20259e+03	-1.07595e+04	8.50660e+03	-1.71760e+04
7.538638	2.37497e+03	-1.91070e+03	4.69444e+03	-2.90397e+03	7.20074e+03	-1.07613e+04	8.49920e+03	-1.71741e+04
7.569556	2.37497e+03	-1.91440e+03	4.69444e+03	-2.90767e+03	7.20259e+03	-1.07613e+04	8.50105e+03	-1.71686e+04
7.615432	2.37682e+03	-1.91440e+03	4.69260e+03	-2.90397e+03	7.20074e+03	-1.07558e+04	8.51030e+03	-1.71667e+04
7.665301	2.37867e+03	-1.91255e+03	4.69260e+03	-2.90027e+03	7.19889e+03	-1.07539e+04	8.51585e+03	-1.71704e+04
7.69522	2.37867e+03	-1.90885e+03	4.69444e+03	-2.90212e+03	7.20259e+03	-1.07558e+04	8.50845e+03	-1.71723e+04
7.74409	2.37682e+03	-1.90700e+03	4.69629e+03	-2.90397e+03	7.20074e+03	-1.07595e+04	8.50290e+03	-1.71741e+04
7.865766	2.37497e+03	-1.91070e+03	4.69629e+03	-2.90397e+03	7.20074e+03	-1.07595e+04	8.49735e+03	-1.71723e+04
