Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
2.826902	2.78559e+03	-2.44895e+03	6.20377e+03	-3.07599e+03	9.91049e+03	-7.80373e+03	1.52098e+04	-7.02687e+03
2.854827	2.78559e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.91049e+03	-7.80188e+03	1.52116e+04	-7.02317e+03
2.886742	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07414e+03	9.90865e+03	-7.80188e+03	1.52098e+04	-7.02132e+03
2.92863	2.78929e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.91049e+03	-7.80558e+03	1.52135e+04	-7.03057e+03
2.96254	2.78559e+03	-2.44340e+03	6.20192e+03	-3.07784e+03	9.91049e+03	-7.80928e+03	1.52153e+04	-7.03612e+03
3.012407	2.78559e+03	-2.44525e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.80743e+03	1.52135e+04	-7.03057e+03
3.134082	2.78744e+03	-2.44710e+03	6.20562e+03	-3.07414e+03	9.90680e+03	-7.80373e+03	1.52135e+04	-7.02687e+03
3.134082	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.90865e+03	-7.80373e+03	1.52135e+04	-7.02687e+03
3.154046	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.90680e+03	-7.80373e+03	1.52116e+04	-7.02502e+03
3.264735	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07784e+03	9.90865e+03	-7.80003e+03	1.52079e+04	-7.01577e+03
3.264735	2.79114e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.80373e+03	1.52116e+04	-7.02687e+03
3.264735	2.79299e+03	-2.45080e+03	6.20377e+03	-3.07599e+03	9.91049e+03	-7.80558e+03	1.52135e+04	-7.03057e+03
3.302634	2.78929e+03	-2.45080e+03	6.20377e+03	-3.07599e+03	9.91049e+03	-7.80373e+03	1.52153e+04	-7.02687e+03
3.463205	2.78744e+03	-2.45080e+03	6.20192e+03	-3.07414e+03	9.91049e+03	-7.80373e+03	1.52172e+04	-7.02872e+03
3.513072	2.78559e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.91049e+03	-7.80188e+03	1.52116e+04	-7.02132e+03
3.513072	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.91049e+03	-7.80373e+03	1.52098e+04	-7.02317e+03
3.513072	2.78559e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.91234e+03	-7.80373e+03	1.52079e+04	-7.02317e+03
3.513072	2.78744e+03	-2.44525e+03	6.20747e+03	-3.07599e+03	9.90865e+03	-7.80188e+03	1.52079e+04	-7.02132e+03
3.537009	2.78744e+03	-2.44710e+03	6.20747e+03	-3.07414e+03	9.91049e+03	-7.80003e+03	1.52079e+04	-7.01577e+03
3.586876	2.79114e+03	-2.44710e+03	6.20747e+03	-3.07229e+03	9.90865e+03	-7.79633e+03	1.52079e+04	-7.01207e+03
3.617794	2.79114e+03	-2.44525e+03	6.20747e+03	-3.07229e+03	9.91049e+03	-7.79818e+03	1.52061e+04	-7.01392e+03
3.664668	2.79299e+03	-2.44525e+03	6.20747e+03	-3.07414e+03	9.91049e+03	-7.79818e+03	1.52061e+04	-7.01577e+03
3.696583	2.78929e+03	-2.44525e+03	6.20747e+03	-3.07599e+03	9.91049e+03	-7.80188e+03	1.52061e+04	-7.02317e+03
3.8402	2.78374e+03	-2.45080e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.80558e+03	1.52098e+04	-7.02872e+03
3.847181	2.78189e+03	-2.45265e+03	6.20007e+03	-3.07229e+03	9.91234e+03	-7.80558e+03	1.52116e+04	-7.03057e+03
3.847181	2.78559e+03	-2.44710e+03	6.20192e+03	-3.07414e+03	9.91049e+03	-7.80373e+03	1.52135e+04	-7.02872e+03
3.895086	2.78744e+03	-2.44525e+03	6.20192e+03	-3.07599e+03	9.91049e+03	-7.80743e+03	1.52153e+04	-7.03242e+03
3.922008	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.91049e+03	-7.80928e+03	1.52135e+04	-7.03427e+03
3.980858	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.91049e+03	-7.80743e+03	1.52135e+04	-7.03242e+03
4.029695	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90865e+03	-7.80743e+03	1.52153e+04	-7.03242e+03
4.053632	2.78929e+03	-2.44340e+03	6.20192e+03	-3.07414e+03	9.91049e+03	-7.80558e+03	1.52135e+04	-7.02872e+03
4.140432	2.78929e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.91049e+03	-7.80373e+03	1.52098e+04	-7.02687e+03
4.140432	2.78929e+03	-2.44710e+03	6.20192e+03	-3.07414e+03	9.91234e+03	-7.80373e+03	1.52061e+04	-7.02132e+03
4.177301	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.91049e+03	-7.80188e+03	1.52042e+04	-7.01947e+03
4.235148	2.79114e+03	-2.45080e+03	6.20747e+03	-3.07599e+03	9.91049e+03	-7.80373e+03	1.52061e+04	-7.02502e+03
4.244125	2.78929e+03	-2.44710e+03	6.20747e+03	-3.07599e+03	9.90865e+03	-7.80188e+03	1.52098e+04	-7.02317e+03
4.275043	2.78744e+03	-2.44710e+03	6.20747e+03	-3.07414e+03	9.91049e+03	-7.80003e+03	1.52116e+04	-7.01762e+03
4.320919	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.80188e+03	1.52116e+04	-7.02317e+03
4.369788	2.78929e+03	-2.44710e+03	6.20377e+03	-3.07784e+03	9.90865e+03	-7.80743e+03	1.52135e+04	-7.03057e+03
4.400706	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07969e+03	9.91049e+03	-7.80743e+03	1.52098e+04	-7.03242e+03
4.487475	2.78744e+03	-2.45265e+03	6.20192e+03	-3.07599e+03	9.90865e+03	-7.80928e+03	1.52098e+04	-7.03242e+03
4.521418	2.78559e+03	-2.45080e+03	6.20192e+03	-3.07599e+03	9.90865e+03	-7.80558e+03	1.52135e+04	-7.03057e+03
4.531357	2.78744e+03	-2.45265e+03	6.20377e+03	-3.07414e+03	9.90865e+03	-7.80373e+03	1.52135e+04	-7.02687e+03
4.598179	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07414e+03	9.90865e+03	-7.80373e+03	1.52153e+04	-7.02872e+03
4.619124	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07599e+03	9.91049e+03	-7.80928e+03	1.52172e+04	-7.03612e+03
4.727833	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90865e+03	-7.81113e+03	1.52190e+04	-7.03797e+03
4.758753	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90865e+03	-7.80928e+03	1.52190e+04	-7.03797e+03
4.791664	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.91049e+03	-7.80928e+03	1.52190e+04	-7.03427e+03
4.797679	2.78929e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90865e+03	-7.80743e+03	1.52190e+04	-7.03427e+03
4.827568	2.78744e+03	-2.44895e+03	6.20007e+03	-3.07414e+03	9.90865e+03	-7.80743e+03	1.52153e+04	-7.03057e+03
4.859486	2.78744e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90865e+03	-7.80928e+03	1.52172e+04	-7.03612e+03
4.937275	2.78929e+03	-2.44710e+03	6.20007e+03	-3.07599e+03	9.90865e+03	-7.80928e+03	1.52172e+04	-7.03797e+03
4.948248	2.79114e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90865e+03	-7.80743e+03	1.52153e+04	-7.03242e+03
4.976172	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07414e+03	9.90865e+03	-7.80188e+03	1.52153e+04	-7.02502e+03
5.024045	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07414e+03	9.90680e+03	-7.79818e+03	1.52135e+04	-7.01947e+03
5.055959	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.79818e+03	1.52079e+04	-7.01577e+03
5.103831	2.79114e+03	-2.44525e+03	6.20377e+03	-3.07784e+03	9.90865e+03	-7.80188e+03	1.52098e+04	-7.02317e+03
5.138738	2.78929e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.91049e+03	-7.80558e+03	1.52116e+04	-7.02872e+03
5.21354	2.79114e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.80188e+03	1.52098e+04	-7.02132e+03
5.263406	2.78744e+03	-2.44710e+03	6.20562e+03	-3.07229e+03	9.91049e+03	-7.80003e+03	1.52116e+04	-7.02132e+03
5.271385	2.79114e+03	-2.44895e+03	6.20562e+03	-3.07414e+03	9.91049e+03	-7.79818e+03	1.52098e+04	-7.01577e+03
5.34818	2.79299e+03	-2.44710e+03	6.20747e+03	-3.07599e+03	9.91049e+03	-7.79818e+03	1.52061e+04	-7.01207e+03
5.353169	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07784e+03	9.91049e+03	-7.80188e+03	1.52079e+04	-7.01947e+03
5.411013	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.91049e+03	-7.80188e+03	1.52079e+04	-7.02132e+03
5.515733	2.78744e+03	-2.44895e+03	6.20932e+03	-3.07599e+03	9.91049e+03	-7.79633e+03	1.52042e+04	-7.01022e+03
5.515733	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07229e+03	9.91049e+03	-7.79448e+03	1.52061e+04	-7.00652e+03
5.535682	2.79114e+03	-2.45080e+03	6.20932e+03	-3.07414e+03	9.90865e+03	-7.79078e+03	1.52005e+04	-6.99913e+03
5.593526	2.79114e+03	-2.45080e+03	6.21487e+03	-3.07414e+03	9.91049e+03	-7.78893e+03	1.51987e+04	-6.99728e+03
5.655362	2.79299e+03	-2.44710e+03	6.21117e+03	-3.07599e+03	9.91049e+03	-7.79448e+03	1.52024e+04	-7.00467e+03
5.655362	2.79299e+03	-2.44525e+03	6.21117e+03	-3.07599e+03	9.90865e+03	-7.79448e+03	1.52061e+04	-7.01022e+03
5.696284	2.78929e+03	-2.44710e+03	6.20932e+03	-3.07599e+03	9.90865e+03	-7.79818e+03	1.52116e+04	-7.01577e+03
5.712211	2.78929e+03	-2.44525e+03	6.20747e+03	-3.07414e+03	9.90865e+03	-7.79818e+03	1.52135e+04	-7.01762e+03
5.760082	2.78744e+03	-2.44895e+03	6.20747e+03	-3.07599e+03	9.90865e+03	-7.80003e+03	1.52098e+04	-7.01762e+03
5.807955	2.78744e+03	-2.44895e+03	6.20747e+03	-3.07599e+03	9.91049e+03	-7.79633e+03	1.52042e+04	-7.01022e+03
5.840867	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07969e+03	9.91049e+03	-7.79633e+03	1.52005e+04	-7.00652e+03
5.927635	2.78929e+03	-2.45080e+03	6.20932e+03	-3.07599e+03	9.90865e+03	-7.80003e+03	1.52042e+04	-7.01392e+03
5.927635	2.78929e+03	-2.44710e+03	6.20932e+03	-3.07599e+03	9.90865e+03	-7.80003e+03	1.52098e+04	-7.01762e+03
6.028368	2.78929e+03	-2.44525e+03	6.20562e+03	-3.07414e+03	9.91049e+03	-7.80188e+03	1.52135e+04	-7.02132e+03
6.028368	2.78929e+03	-2.44710e+03	6.20377e+03	-3.07599e+03	9.91049e+03	-7.80373e+03	1.52153e+04	-7.02872e+03
6.154032	2.78744e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.91049e+03	-7.80743e+03	1.52172e+04	-7.03427e+03
6.184043	2.78559e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.91049e+03	-7.80928e+03	1.52153e+04	-7.03242e+03
6.184043	2.78929e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90680e+03	-7.80558e+03	1.52116e+04	-7.02687e+03
6.189994	2.78744e+03	-2.45080e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.80003e+03	1.52079e+04	-7.01577e+03
6.222907	2.78744e+03	-2.45080e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.79818e+03	1.52098e+04	-7.01762e+03
6.389463	2.78744e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.91049e+03	-7.80003e+03	1.52098e+04	-7.02132e+03
6.400433	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07784e+03	9.90865e+03	-7.80373e+03	1.52153e+04	-7.02872e+03
6.400433	2.78559e+03	-2.44895e+03	6.20192e+03	-3.07599e+03	9.90865e+03	-7.80928e+03	1.52153e+04	-7.03427e+03
6.400433	2.78744e+03	-2.44710e+03	6.20747e+03	-3.07599e+03	9.90865e+03	-7.80373e+03	1.52135e+04	-7.02872e+03
6.42138	2.79114e+03	-2.44525e+03	6.20562e+03	-3.07414e+03	9.91234e+03	-7.80003e+03	1.52135e+04	-7.02317e+03
6.466258	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07414e+03	9.91049e+03	-7.80188e+03	1.52153e+04	-7.02317e+03
6.496178	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.79818e+03	1.52079e+04	-7.01762e+03
6.54405	2.79114e+03	-2.45080e+03	6.20377e+03	-3.07969e+03	9.91049e+03	-7.80188e+03	1.52098e+04	-7.02317e+03
6.575966	2.78744e+03	-2.45265e+03	6.20747e+03	-3.07784e+03	9.91049e+03	-7.80188e+03	1.52079e+04	-7.02317e+03
6.665726	2.78929e+03	-2.45080e+03	6.21117e+03	-3.07784e+03	9.90865e+03	-7.80003e+03	1.52098e+04	-7.01762e+03
6.71659	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07414e+03	9.91049e+03	-7.79818e+03	1.52098e+04	-7.01577e+03
6.737567	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07414e+03	9.90865e+03	-7.79818e+03	1.52098e+04	-7.01762e+03
6.75848	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07414e+03	9.91049e+03	-7.80003e+03	1.52098e+04	-7.01947e+03
6.826299	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.91049e+03	-7.80188e+03	1.52098e+04	-7.01947e+03
6.849239	2.78744e+03	-2.44895e+03	6.20747e+03	-3.07599e+03	9.90865e+03	-7.80188e+03	1.52079e+04	-7.01947e+03
6.877162	2.78559e+03	-2.45265e+03	6.20747e+03	-3.07599e+03	9.91049e+03	-7.80003e+03	1.52098e+04	-7.01577e+03
6.930022	2.78744e+03	-2.44895e+03	6.21117e+03	-3.07599e+03	9.91049e+03	-7.79818e+03	1.52116e+04	-7.01577e+03
6.995846	2.78744e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.91049e+03	-7.80188e+03	1.52153e+04	-7.02317e+03
6.995846	2.78744e+03	-2.44710e+03	6.20192e+03	-3.07414e+03	9.91049e+03	-7.80558e+03	1.52135e+04	-7.02872e+03
7.125502	2.78929e+03	-2.45080e+03	6.20747e+03	-3.07969e+03	9.91049e+03	-7.80373e+03	1.52116e+04	-7.02687e+03
7.126497	2.78929e+03	-2.44895e+03	6.21117e+03	-3.07784e+03	9.90865e+03	-7.79818e+03	1.52061e+04	-7.01392e+03
7.126497	2.78929e+03	-2.44895e+03	6.20932e+03	-3.07414e+03	9.91049e+03	-7.79633e+03	1.52079e+04	-7.01022e+03
7.153426	2.78744e+03	-2.45265e+03	6.20562e+03	-3.07599e+03	9.91234e+03	-7.79818e+03	1.52098e+04	-7.01392e+03
7.200301	2.78559e+03	-2.45265e+03	6.20377e+03	-3.07599e+03	9.91049e+03	-7.79818e+03	1.52079e+04	-7.01577e+03
7.248173	2.78929e+03	-2.45265e+03	6.20562e+03	-3.07414e+03	9.91049e+03	-7.80003e+03	1.52098e+04	-7.02132e+03
7.280088	2.79114e+03	-2.45080e+03	6.20747e+03	-3.07599e+03	9.91049e+03	-7.79818e+03	1.52079e+04	-7.01762e+03
7.358879	2.78929e+03	-2.44525e+03	6.21117e+03	-3.07599e+03	9.90865e+03	-7.80003e+03	1.52061e+04	-7.01947e+03
7.407748	2.78929e+03	-2.45080e+03	6.21117e+03	-3.07599e+03	9.90865e+03	-7.80003e+03	1.52098e+04	-7.01947e+03
7.408746	2.78744e+03	-2.44895e+03	6.20932e+03	-3.07599e+03	9.90865e+03	-7.79448e+03	1.52098e+04	-7.01207e+03
7.443681	2.78744e+03	-2.44710e+03	6.20932e+03	-3.07414e+03	9.90680e+03	-7.79633e+03	1.52079e+04	-7.01392e+03
7.513467	2.79114e+03	-2.45080e+03	6.20747e+03	-3.07599e+03	9.90680e+03	-7.80003e+03	1.52098e+04	-7.01947e+03
7.624198	2.79114e+03	-2.45080e+03	6.20747e+03	-3.07784e+03	9.90680e+03	-7.80188e+03	1.52098e+04	-7.02317e+03
7.738866	2.78744e+03	-2.45265e+03	6.20932e+03	-3.07599e+03	9.90680e+03	-7.80003e+03	1.52098e+04	-7.02132e+03
7.738866	2.78744e+03	-2.45265e+03	6.20932e+03	-3.07229e+03	9.90865e+03	-7.79633e+03	1.52116e+04	-7.01762e+03
7.738866	2.78929e+03	-2.44895e+03	6.21117e+03	-3.07414e+03	9.90865e+03	-7.79448e+03	1.52098e+04	-7.01207e+03
7.738866	2.78744e+03	-2.44895e+03	6.20932e+03	-3.07414e+03	9.90865e+03	-7.79818e+03	1.52079e+04	-7.01762e+03
7.738866	2.78929e+03	-2.44710e+03	6.20932e+03	-3.07414e+03	9.90865e+03	-7.80003e+03	1.52098e+04	-7.02132e+03
7.824638	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.90865e+03	-7.80373e+03	1.52116e+04	-7.02687e+03
7.824638	2.78929e+03	-2.45265e+03	6.20932e+03	-3.07599e+03	9.90680e+03	-7.79818e+03	1.52079e+04	-7.01947e+03
