Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.078119	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92432e+03	7.21739e+03	-1.08205e+04	8.54914e+03	-1.72259e+04
1.092083	2.35647e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54544e+03	-1.72352e+04
1.11502	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08187e+04	8.54729e+03	-1.72352e+04
1.165886	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08168e+04	8.55654e+03	-1.72278e+04
1.208771	2.35277e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08187e+04	8.56024e+03	-1.72241e+04
1.23869	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.22108e+03	-1.08224e+04	8.55284e+03	-1.72204e+04
1.286562	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21554e+03	-1.08205e+04	8.54729e+03	-1.72278e+04
1.322468	2.35647e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.54544e+03	-1.72352e+04
1.371336	2.35647e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.54729e+03	-1.72352e+04
1.405247	2.35277e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21739e+03	-1.08168e+04	8.55654e+03	-1.72278e+04
1.514987	2.35277e+03	-1.89590e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.55654e+03	-1.72241e+04
1.514987	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92062e+03	7.21924e+03	-1.08224e+04	8.55284e+03	-1.72204e+04
1.58776	2.35462e+03	-1.89405e+03	4.66485e+03	-2.92617e+03	7.21554e+03	-1.08205e+04	8.54729e+03	-1.72296e+04
1.649594	2.35647e+03	-1.89405e+03	4.66485e+03	-2.92617e+03	7.21184e+03	-1.08205e+04	8.54359e+03	-1.72370e+04
1.687493	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.54729e+03	-1.72352e+04
1.700457	2.35832e+03	-1.89960e+03	4.66485e+03	-2.91877e+03	7.21739e+03	-1.08168e+04	8.55654e+03	-1.72296e+04
1.700457	2.35647e+03	-1.89775e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08205e+04	8.55654e+03	-1.72241e+04
1.848064	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08205e+04	8.55284e+03	-1.72241e+04
1.921866	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.54914e+03	-1.72315e+04
1.921866	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08187e+04	8.54914e+03	-1.72352e+04
1.921866	2.35462e+03	-1.90145e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08168e+04	8.55284e+03	-1.72315e+04
1.921866	2.35092e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08168e+04	8.55654e+03	-1.72259e+04
1.989685	2.35277e+03	-1.89775e+03	4.66485e+03	-2.91692e+03	7.21924e+03	-1.08224e+04	8.55469e+03	-1.72204e+04
2.005642	2.35462e+03	-1.89590e+03	4.66300e+03	-2.92062e+03	7.21739e+03	-1.08205e+04	8.54914e+03	-1.72222e+04
2.026587	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92247e+03	7.21369e+03	-1.08205e+04	8.54544e+03	-1.72315e+04
2.055509	2.35647e+03	-1.89221e+03	4.66485e+03	-2.92617e+03	7.21184e+03	-1.08187e+04	8.54544e+03	-1.72370e+04
2.102383	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08168e+04	8.55284e+03	-1.72315e+04
2.154245	2.35462e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08168e+04	8.55839e+03	-1.72241e+04
2.183168	2.35647e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08205e+04	8.55469e+03	-1.72204e+04
2.274922	2.35832e+03	-1.89405e+03	4.66300e+03	-2.92062e+03	7.21739e+03	-1.08205e+04	8.54914e+03	-1.72259e+04
2.291878	2.35832e+03	-1.89590e+03	4.66300e+03	-2.92247e+03	7.21184e+03	-1.08205e+04	8.54544e+03	-1.72352e+04
2.355707	2.35832e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08187e+04	8.54544e+03	-1.72370e+04
2.355707	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92247e+03	7.21554e+03	-1.08168e+04	8.55284e+03	-1.72296e+04
2.421533	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.55654e+03	-1.72241e+04
2.450453	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92247e+03	7.21924e+03	-1.08205e+04	8.55284e+03	-1.72204e+04
2.639948	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21554e+03	-1.08205e+04	8.54914e+03	-1.72259e+04
2.639948	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21184e+03	-1.08187e+04	8.54729e+03	-1.72352e+04
2.639948	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08187e+04	8.54544e+03	-1.72352e+04
2.639948	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08168e+04	8.55469e+03	-1.72278e+04
2.639948	2.35277e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.55654e+03	-1.72241e+04
2.742673	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08205e+04	8.55284e+03	-1.72222e+04
2.742673	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08205e+04	8.54914e+03	-1.72278e+04
2.764615	2.35647e+03	-1.90145e+03	4.66485e+03	-2.92617e+03	7.21184e+03	-1.08205e+04	8.54544e+03	-1.72352e+04
2.8075	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08187e+04	8.54914e+03	-1.72333e+04
2.838417	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08187e+04	8.55654e+03	-1.72259e+04
2.887287	2.35462e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.55654e+03	-1.72222e+04
2.918204	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08205e+04	8.55284e+03	-1.72222e+04
3.000983	2.35277e+03	-1.89775e+03	4.66300e+03	-2.92247e+03	7.21554e+03	-1.08205e+04	8.54729e+03	-1.72296e+04
3.014946	2.35647e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.54729e+03	-1.72370e+04
3.083763	2.35462e+03	-1.90145e+03	4.66670e+03	-2.92247e+03	7.21554e+03	-1.08187e+04	8.55099e+03	-1.72333e+04
3.12166	2.35277e+03	-1.90330e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.55839e+03	-1.72259e+04
3.126647	2.35647e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.55839e+03	-1.72204e+04
3.19746	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92247e+03	7.22108e+03	-1.08205e+04	8.55284e+03	-1.72222e+04
3.276248	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92617e+03	7.21554e+03	-1.08205e+04	8.54914e+03	-1.72296e+04
3.329107	2.35832e+03	-1.89775e+03	4.66485e+03	-2.92802e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72352e+04
3.335091	2.35462e+03	-1.89590e+03	4.66670e+03	-2.92432e+03	7.21739e+03	-1.08187e+04	8.55284e+03	-1.72296e+04
3.335091	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08187e+04	8.56024e+03	-1.72259e+04
3.405902	2.35462e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.55654e+03	-1.72185e+04
3.46674	2.35647e+03	-1.89405e+03	4.66670e+03	-2.92247e+03	7.21924e+03	-1.08205e+04	8.55099e+03	-1.72222e+04
3.46674	2.35647e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08224e+04	8.54729e+03	-1.72315e+04
3.496659	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92802e+03	7.21369e+03	-1.08187e+04	8.54729e+03	-1.72352e+04
3.542537	2.35277e+03	-1.89960e+03	4.66670e+03	-2.92432e+03	7.21924e+03	-1.08168e+04	8.55654e+03	-1.72278e+04
3.591406	2.35277e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.21924e+03	-1.08168e+04	8.56024e+03	-1.72241e+04
3.623321	2.35462e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55654e+03	-1.72204e+04
3.690144	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.21739e+03	-1.08224e+04	8.55099e+03	-1.72259e+04
3.703108	2.35462e+03	-1.89590e+03	4.66300e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54544e+03	-1.72352e+04
3.753973	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54729e+03	-1.72370e+04
3.826778	2.35462e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08168e+04	8.55654e+03	-1.72296e+04
3.8936	2.35647e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08187e+04	8.56024e+03	-1.72222e+04
3.8936	2.35647e+03	-1.89590e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55654e+03	-1.72185e+04
3.911551	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08224e+04	8.54914e+03	-1.72278e+04
4.078106	2.35462e+03	-1.89775e+03	4.66300e+03	-2.92617e+03	7.21184e+03	-1.08187e+04	8.54729e+03	-1.72352e+04
4.078106	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08187e+04	8.54914e+03	-1.72352e+04
4.078106	2.35462e+03	-1.90145e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08168e+04	8.55839e+03	-1.72278e+04
4.078106	2.35462e+03	-1.90330e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.55839e+03	-1.72222e+04
4.156896	2.35462e+03	-1.90330e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.55469e+03	-1.72204e+04
4.167867	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92247e+03	7.21739e+03	-1.08205e+04	8.54914e+03	-1.72278e+04
4.200779	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72333e+04
4.264609	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21554e+03	-1.08187e+04	8.55099e+03	-1.72333e+04
4.278571	2.35092e+03	-1.89775e+03	4.66485e+03	-2.92062e+03	7.21924e+03	-1.08168e+04	8.55839e+03	-1.72259e+04
4.326443	2.35647e+03	-1.89775e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.55839e+03	-1.72204e+04
4.358357	2.35462e+03	-1.89775e+03	4.66485e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.55284e+03	-1.72222e+04
4.45111	2.35832e+03	-1.89775e+03	4.66670e+03	-2.92247e+03	7.21554e+03	-1.08205e+04	8.54914e+03	-1.72296e+04
4.562812	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.54729e+03	-1.72352e+04
4.562812	2.35277e+03	-1.89775e+03	4.66485e+03	-2.92247e+03	7.21739e+03	-1.08187e+04	8.55284e+03	-1.72315e+04
4.562812	2.35277e+03	-1.90145e+03	4.66855e+03	-2.91877e+03	7.21924e+03	-1.08168e+04	8.56024e+03	-1.72241e+04
4.663575	2.35277e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.55839e+03	-1.72204e+04
4.700445	2.35277e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21924e+03	-1.08205e+04	8.55284e+03	-1.72241e+04
4.700445	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72333e+04
4.704434	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.54914e+03	-1.72370e+04
4.809154	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92062e+03	7.21739e+03	-1.08168e+04	8.55469e+03	-1.72315e+04
4.809154	2.35092e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08187e+04	8.56209e+03	-1.72259e+04
4.890936	2.35277e+03	-1.90145e+03	4.66300e+03	-2.92062e+03	7.22108e+03	-1.08224e+04	8.55839e+03	-1.72204e+04
4.890936	2.35277e+03	-1.89960e+03	4.66300e+03	-2.92062e+03	7.21924e+03	-1.08205e+04	8.55284e+03	-1.72259e+04
4.902904	2.35462e+03	-1.89775e+03	4.66485e+03	-2.92432e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72333e+04
4.935816	2.35462e+03	-1.89590e+03	4.66485e+03	-2.92617e+03	7.21369e+03	-1.08187e+04	8.54729e+03	-1.72370e+04
4.98269	2.35462e+03	-1.89405e+03	4.66670e+03	-2.92247e+03	7.21739e+03	-1.08168e+04	8.55654e+03	-1.72278e+04
5.030562	2.35462e+03	-1.89590e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08187e+04	8.56024e+03	-1.72241e+04
5.063474	2.35462e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08224e+04	8.55654e+03	-1.72204e+04
5.144258	2.35462e+03	-1.89960e+03	4.66485e+03	-2.92247e+03	7.21924e+03	-1.08205e+04	8.54914e+03	-1.72278e+04
5.179165	2.35647e+03	-1.89590e+03	4.66670e+03	-2.92617e+03	7.21369e+03	-1.08205e+04	8.54914e+03	-1.72352e+04
5.191133	2.35462e+03	-1.89775e+03	4.66670e+03	-2.92432e+03	7.21369e+03	-1.08187e+04	8.55099e+03	-1.72333e+04
5.253965	2.35462e+03	-1.89960e+03	4.66670e+03	-2.91877e+03	7.21924e+03	-1.08168e+04	8.55839e+03	-1.72278e+04
5.307821	2.35462e+03	-1.90145e+03	4.66670e+03	-2.91877e+03	7.22108e+03	-1.08205e+04	8.56024e+03	-1.72222e+04
5.346718	2.35277e+03	-1.89960e+03	4.66670e+03	-2.92062e+03	7.22108e+03	-1.08205e+04	8.55469e+03	-1.72204e+04
5.373646	2.35462e+03	-1.89775e+03	4.66855e+03	-2.92247e+03	7.21739e+03	-1.08187e+04	8.55099e+03	-1.72278e+04
5.426506	2.35462e+03	-1.89221e+03	4.66670e+03	-2.92432e+03	7.21554e+03	-1.08168e+04	8.54914e+03	-1.72352e+04
5.485375	2.35277e+03	-1.89405e+03	4.66670e+03	-2.92247e+03	7.21924e+03	-1.08168e+04	8.55284e+03	-1.72315e+04
5.565171	2.35462e+03	-1.90145e+03	4.66670e+03	-2.92062e+03	7.22293e+03	-1.08131e+04	8.56209e+03	-1.72241e+04
5.576105	2.35647e+03	-1.90330e+03	4.67040e+03	-2.91877e+03	7.22663e+03	-1.08168e+04	8.56394e+03	-1.72167e+04
5.576105	2.35277e+03	-1.90330e+03	4.66855e+03	-2.92062e+03	7.22663e+03	-1.08168e+04	8.56209e+03	-1.72148e+04
5.606025	2.35277e+03	-1.90145e+03	4.66855e+03	-2.92247e+03	7.22478e+03	-1.08168e+04	8.55654e+03	-1.72222e+04
5.638937	2.35462e+03	-1.89960e+03	4.67040e+03	-2.92432e+03	7.22293e+03	-1.08150e+04	8.55654e+03	-1.72296e+04
5.68681	2.35647e+03	-1.89775e+03	4.67225e+03	-2.92247e+03	7.22478e+03	-1.08131e+04	8.56024e+03	-1.72241e+04
5.718723	2.35647e+03	-1.90330e+03	4.67225e+03	-2.91877e+03	7.22848e+03	-1.08113e+04	8.56764e+03	-1.72185e+04
5.766597	2.35647e+03	-1.90515e+03	4.67225e+03	-2.91877e+03	7.23218e+03	-1.08150e+04	8.56764e+03	-1.72111e+04
5.840399	2.35647e+03	-1.90515e+03	4.67040e+03	-2.92062e+03	7.23218e+03	-1.08131e+04	8.56394e+03	-1.72111e+04
5.945152	2.35832e+03	-1.90330e+03	4.67225e+03	-2.92432e+03	7.22848e+03	-1.08131e+04	8.56024e+03	-1.72204e+04
5.945152	2.35462e+03	-1.90515e+03	4.67225e+03	-2.92617e+03	7.22663e+03	-1.08113e+04	8.56024e+03	-1.72222e+04
5.945152	2.35462e+03	-1.90515e+03	4.67225e+03	-2.92062e+03	7.23218e+03	-1.08094e+04	8.56764e+03	-1.72167e+04
6.055824	2.35647e+03	-1.90700e+03	4.67410e+03	-2.91877e+03	7.23218e+03	-1.08094e+04	8.57134e+03	-1.72130e+04
6.055824	2.35647e+03	-1.90515e+03	4.67410e+03	-2.91877e+03	7.23588e+03	-1.08131e+04	8.56949e+03	-1.72074e+04
6.058816	2.35647e+03	-1.90700e+03	4.67410e+03	-2.92062e+03	7.23218e+03	-1.08113e+04	8.56394e+03	-1.72093e+04
6.125637	2.35462e+03	-1.90330e+03	4.67410e+03	-2.92432e+03	7.23033e+03	-1.08113e+04	8.56024e+03	-1.72185e+04
6.136608	2.35647e+03	-1.90330e+03	4.67595e+03	-2.92432e+03	7.22848e+03	-1.08094e+04	8.56024e+03	-1.72204e+04
6.282218	2.35832e+03	-1.90700e+03	4.67595e+03	-2.92062e+03	7.23403e+03	-1.08057e+04	8.56949e+03	-1.72130e+04
6.305157	2.35832e+03	-1.90700e+03	4.67780e+03	-2.91692e+03	7.23588e+03	-1.08057e+04	8.57504e+03	-1.72074e+04
6.305157	2.35832e+03	-1.90515e+03	4.67595e+03	-2.91692e+03	7.23588e+03	-1.08076e+04	8.57134e+03	-1.72037e+04
6.306155	2.35832e+03	-1.90515e+03	4.67410e+03	-2.92062e+03	7.23403e+03	-1.08094e+04	8.56394e+03	-1.72093e+04
6.343057	2.36017e+03	-1.90885e+03	4.67595e+03	-2.92247e+03	7.23033e+03	-1.08094e+04	8.55839e+03	-1.72167e+04
6.375969	2.36017e+03	-1.90700e+03	4.67780e+03	-2.92247e+03	7.22848e+03	-1.08057e+04	8.56024e+03	-1.72185e+04
6.422843	2.36202e+03	-1.90515e+03	4.67595e+03	-2.91877e+03	7.23403e+03	-1.08039e+04	8.56949e+03	-1.72111e+04
6.454758	2.36202e+03	-1.90885e+03	4.67780e+03	-2.91877e+03	7.23588e+03	-1.08057e+04	8.57134e+03	-1.72056e+04
6.658214	2.35832e+03	-1.90885e+03	4.67780e+03	-2.91877e+03	7.23588e+03	-1.08076e+04	8.56764e+03	-1.72000e+04
6.658214	2.35832e+03	-1.90885e+03	4.67595e+03	-2.92062e+03	7.23403e+03	-1.08057e+04	8.56209e+03	-1.72074e+04
6.658214	2.36017e+03	-1.90515e+03	4.67780e+03	-2.92247e+03	7.23033e+03	-1.08057e+04	8.56024e+03	-1.72148e+04
6.660234	2.35832e+03	-1.90700e+03	4.67780e+03	-2.92247e+03	7.23033e+03	-1.08039e+04	8.56024e+03	-1.72130e+04
6.710076	2.36017e+03	-1.90885e+03	4.67780e+03	-2.91877e+03	7.23403e+03	-1.08039e+04	8.56579e+03	-1.72074e+04
6.724039	2.36017e+03	-1.91070e+03	4.67965e+03	-2.91692e+03	7.23588e+03	-1.08039e+04	8.56764e+03	-1.72019e+04
6.803826	2.36017e+03	-1.90700e+03	4.67965e+03	-2.91877e+03	7.23403e+03	-1.08057e+04	8.56394e+03	-1.72019e+04
6.833778	2.35832e+03	-1.90700e+03	4.68150e+03	-2.92247e+03	7.23218e+03	-1.08039e+04	8.55839e+03	-1.72074e+04
6.844716	2.36017e+03	-1.90515e+03	4.67965e+03	-2.92432e+03	7.22848e+03	-1.08039e+04	8.55654e+03	-1.72148e+04
6.954458	2.35832e+03	-1.90700e+03	4.67965e+03	-2.92062e+03	7.23033e+03	-1.08020e+04	8.56024e+03	-1.72093e+04
6.965429	2.35647e+03	-1.91070e+03	4.68150e+03	-2.91507e+03	7.23403e+03	-1.08002e+04	8.56764e+03	-1.72037e+04
6.965429	2.35832e+03	-1.90885e+03	4.68150e+03	-2.91507e+03	7.23588e+03	-1.08020e+04	8.56764e+03	-1.71982e+04
7.004325	2.36017e+03	-1.90885e+03	4.67965e+03	-2.91877e+03	7.23403e+03	-1.08020e+04	8.56024e+03	-1.71982e+04
7.030256	2.36017e+03	-1.90700e+03	4.67965e+03	-2.92062e+03	7.22848e+03	-1.08020e+04	8.55469e+03	-1.72074e+04
7.078128	2.36017e+03	-1.90700e+03	4.67965e+03	-2.92062e+03	7.22663e+03	-1.07983e+04	8.55469e+03	-1.72130e+04
7.126997	2.35832e+03	-1.90330e+03	4.68150e+03	-2.92062e+03	7.22848e+03	-1.07965e+04	8.55839e+03	-1.72093e+04
7.158912	2.35647e+03	-1.90700e+03	4.68335e+03	-2.91507e+03	7.23218e+03	-1.07946e+04	8.56579e+03	-1.72019e+04
7.260642	2.35832e+03	-1.91070e+03	4.68150e+03	-2.91692e+03	7.23403e+03	-1.07983e+04	8.56579e+03	-1.71945e+04
7.260642	2.36017e+03	-1.90885e+03	4.68150e+03	-2.91877e+03	7.23403e+03	-1.07983e+04	8.56024e+03	-1.71963e+04
7.329458	2.36202e+03	-1.90885e+03	4.68150e+03	-2.92247e+03	7.22663e+03	-1.07965e+04	8.55469e+03	-1.72056e+04
7.330455	2.36017e+03	-1.91070e+03	4.68335e+03	-2.92432e+03	7.22663e+03	-1.07965e+04	8.55284e+03	-1.72111e+04
7.368353	2.36017e+03	-1.90885e+03	4.68335e+03	-2.91877e+03	7.22848e+03	-1.07928e+04	8.55839e+03	-1.72037e+04
7.434178	2.35832e+03	-1.90885e+03	4.68705e+03	-2.91692e+03	7.23218e+03	-1.07928e+04	8.56394e+03	-1.72000e+04
7.458153	2.36202e+03	-1.91070e+03	4.68520e+03	-2.91692e+03	7.23403e+03	-1.07946e+04	8.56024e+03	-1.71926e+04
7.500999	2.36387e+03	-1.90885e+03	4.68335e+03	-2.91692e+03	7.23033e+03	-1.07965e+04	8.55469e+03	-1.71963e+04
7.5379	2.36202e+03	-1.90885e+03	4.68520e+03	-2.91877e+03	7.22663e+03	-1.07928e+04	8.55099e+03	-1.72037e+04
7.613697	2.36202e+03	-1.90700e+03	4.68335e+03	-2.92247e+03	7.22478e+03	-1.07928e+04	8.55099e+03	-1.72074e+04
7.613697	2.36017e+03	-1.90700e+03	4.68520e+03	-2.91877e+03	7.23033e+03	-1.07891e+04	8.56024e+03	-1.71982e+04
7.682514	2.36202e+03	-1.91255e+03	4.68520e+03	-2.91692e+03	7.23218e+03	-1.07909e+04	8.56209e+03	-1.71926e+04
7.707447	2.36202e+03	-1.91255e+03	4.68520e+03	-2.92062e+03	7.23218e+03	-1.07928e+04	8.55654e+03	-1.71908e+04
7.737367	2.36017e+03	-1.91070e+03	4.68520e+03	-2.92062e+03	7.22848e+03	-1.07928e+04	8.55099e+03	-1.71963e+04
