Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.520933	2.38237e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.08002e+04	8.61203e+03	-1.71982e+04
1.551851	2.37682e+03	-1.88851e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08039e+04	8.60833e+03	-1.71982e+04
1.60072	2.37867e+03	-1.88851e+03	4.66670e+03	-2.89657e+03	7.27288e+03	-1.08020e+04	8.61018e+03	-1.72019e+04
1.67552	2.37867e+03	-1.89405e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.60648e+03	-1.71982e+04
1.798192	2.38052e+03	-1.89221e+03	4.66670e+03	-2.90027e+03	7.27657e+03	-1.08020e+04	8.60278e+03	-1.71982e+04
1.798192	2.38052e+03	-1.89405e+03	4.66670e+03	-2.89657e+03	7.27657e+03	-1.07983e+04	8.61018e+03	-1.71982e+04
1.798192	2.38052e+03	-1.89036e+03	4.66670e+03	-2.89472e+03	7.27657e+03	-1.08020e+04	8.61018e+03	-1.71982e+04
1.810159	2.37867e+03	-1.89036e+03	4.66855e+03	-2.89472e+03	7.27657e+03	-1.08039e+04	8.60833e+03	-1.72000e+04
1.90391	2.37682e+03	-1.89405e+03	4.66670e+03	-2.89657e+03	7.27472e+03	-1.08020e+04	8.61018e+03	-1.72000e+04
1.90391	2.38052e+03	-1.89590e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.60648e+03	-1.71982e+04
1.965743	2.38052e+03	-1.89775e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.08020e+04	8.60463e+03	-1.71982e+04
2.082431	2.37867e+03	-1.89590e+03	4.66670e+03	-2.89657e+03	7.27842e+03	-1.07983e+04	8.61018e+03	-1.71982e+04
2.082431	2.37867e+03	-1.89036e+03	4.66670e+03	-2.89472e+03	7.27657e+03	-1.08020e+04	8.61018e+03	-1.71982e+04
2.082431	2.37867e+03	-1.88851e+03	4.66855e+03	-2.89287e+03	7.27657e+03	-1.08039e+04	8.60833e+03	-1.72019e+04
2.102379	2.38052e+03	-1.89221e+03	4.66670e+03	-2.89472e+03	7.27472e+03	-1.08020e+04	8.61018e+03	-1.72000e+04
2.144266	2.38052e+03	-1.89221e+03	4.66485e+03	-2.89657e+03	7.27472e+03	-1.08002e+04	8.60463e+03	-1.71982e+04
2.17618	2.38237e+03	-1.89405e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.08002e+04	8.60463e+03	-1.71982e+04
2.231033	2.37867e+03	-1.89221e+03	4.66855e+03	-2.89842e+03	7.27657e+03	-1.07983e+04	8.61018e+03	-1.71963e+04
2.255967	2.38052e+03	-1.89036e+03	4.66855e+03	-2.89472e+03	7.27472e+03	-1.08039e+04	8.60833e+03	-1.72000e+04
2.303839	2.37867e+03	-1.89036e+03	4.66670e+03	-2.89657e+03	7.27472e+03	-1.08039e+04	8.60833e+03	-1.72019e+04
2.337748	2.37867e+03	-1.89221e+03	4.66670e+03	-2.89657e+03	7.27288e+03	-1.08020e+04	8.60833e+03	-1.72000e+04
2.389609	2.37682e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27288e+03	-1.08020e+04	8.60278e+03	-1.72000e+04
2.460421	2.37867e+03	-1.89405e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.08002e+04	8.60648e+03	-1.71982e+04
2.492335	2.38237e+03	-1.89036e+03	4.66670e+03	-2.89657e+03	7.27657e+03	-1.08002e+04	8.61018e+03	-1.71982e+04
2.547188	2.38052e+03	-1.89221e+03	4.66670e+03	-2.89287e+03	7.27472e+03	-1.08039e+04	8.60833e+03	-1.72000e+04
2.547188	2.37867e+03	-1.89221e+03	4.66670e+03	-2.89287e+03	7.27288e+03	-1.08020e+04	8.60833e+03	-1.72019e+04
2.601044	2.38052e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08002e+04	8.60833e+03	-1.72000e+04
2.642954	2.38052e+03	-1.89405e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.08002e+04	8.60463e+03	-1.71982e+04
2.697833	2.38052e+03	-1.89221e+03	4.66855e+03	-2.89842e+03	7.27657e+03	-1.07983e+04	8.60648e+03	-1.71963e+04
2.763632	2.37867e+03	-1.89036e+03	4.66485e+03	-2.89657e+03	7.27657e+03	-1.08002e+04	8.61018e+03	-1.71982e+04
2.763632	2.38052e+03	-1.89036e+03	4.66485e+03	-2.89472e+03	7.27472e+03	-1.08057e+04	8.60648e+03	-1.72000e+04
2.880321	2.37682e+03	-1.89221e+03	4.66485e+03	-2.89657e+03	7.27288e+03	-1.08020e+04	8.60648e+03	-1.72000e+04
2.880321	2.37867e+03	-1.89221e+03	4.66670e+03	-2.89657e+03	7.27472e+03	-1.08002e+04	8.60463e+03	-1.71982e+04
2.880321	2.37867e+03	-1.89221e+03	4.66670e+03	-2.90027e+03	7.27472e+03	-1.08020e+04	8.60278e+03	-1.71982e+04
2.971079	2.38052e+03	-1.89405e+03	4.66855e+03	-2.89842e+03	7.27657e+03	-1.07983e+04	8.60833e+03	-1.71963e+04
2.971079	2.38422e+03	-1.89221e+03	4.66855e+03	-2.89657e+03	7.27657e+03	-1.08020e+04	8.60833e+03	-1.71982e+04
2.992021	2.38052e+03	-1.89221e+03	4.66855e+03	-2.89657e+03	7.27288e+03	-1.08057e+04	8.60648e+03	-1.72000e+04
3.045876	2.37867e+03	-1.89405e+03	4.66855e+03	-2.89657e+03	7.27472e+03	-1.08020e+04	8.60833e+03	-1.72000e+04
3.087765	2.37867e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.60648e+03	-1.71982e+04
3.120677	2.38052e+03	-1.89405e+03	4.66855e+03	-2.89842e+03	7.27657e+03	-1.08020e+04	8.60278e+03	-1.71982e+04
3.195478	2.38237e+03	-1.89221e+03	4.66670e+03	-2.89657e+03	7.27842e+03	-1.07983e+04	8.61018e+03	-1.71963e+04
3.2244	2.38052e+03	-1.89036e+03	4.67040e+03	-2.89657e+03	7.27657e+03	-1.08020e+04	8.61203e+03	-1.71963e+04
3.259307	2.37867e+03	-1.89036e+03	4.66855e+03	-2.89657e+03	7.27472e+03	-1.08039e+04	8.61203e+03	-1.71982e+04
3.402946	2.37867e+03	-1.89221e+03	4.66670e+03	-2.89657e+03	7.27288e+03	-1.08020e+04	8.61018e+03	-1.72000e+04
3.403919	2.37867e+03	-1.89405e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.60463e+03	-1.71963e+04
3.403919	2.38052e+03	-1.89405e+03	4.66670e+03	-2.90027e+03	7.27657e+03	-1.08020e+04	8.60278e+03	-1.71963e+04
3.416885	2.38237e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.07983e+04	8.61018e+03	-1.71963e+04
3.526624	2.38237e+03	-1.89036e+03	4.66485e+03	-2.89657e+03	7.27472e+03	-1.08039e+04	8.60833e+03	-1.71982e+04
3.526624	2.37497e+03	-1.88851e+03	4.66485e+03	-2.89472e+03	7.27472e+03	-1.08039e+04	8.61018e+03	-1.71982e+04
3.58344	2.37867e+03	-1.89405e+03	4.66485e+03	-2.89657e+03	7.27472e+03	-1.08002e+04	8.61018e+03	-1.71982e+04
3.584436	2.37867e+03	-1.89405e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.08020e+04	8.60648e+03	-1.71963e+04
3.661232	2.38052e+03	-1.89405e+03	4.66485e+03	-2.89842e+03	7.27657e+03	-1.08002e+04	8.60463e+03	-1.71963e+04
3.661232	2.37867e+03	-1.89590e+03	4.66670e+03	-2.89657e+03	7.27657e+03	-1.07983e+04	8.61203e+03	-1.71963e+04
3.697135	2.38052e+03	-1.88851e+03	4.66670e+03	-2.89472e+03	7.27657e+03	-1.08057e+04	8.60833e+03	-1.71982e+04
3.744009	2.37867e+03	-1.89036e+03	4.66485e+03	-2.89472e+03	7.27657e+03	-1.08039e+04	8.61203e+03	-1.71982e+04
3.775924	2.37682e+03	-1.89221e+03	4.66485e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.60833e+03	-1.71982e+04
3.824794	2.38052e+03	-1.89221e+03	4.66670e+03	-2.90027e+03	7.27657e+03	-1.08020e+04	8.60278e+03	-1.71963e+04
3.858703	2.38052e+03	-1.89590e+03	4.66855e+03	-2.89842e+03	7.27657e+03	-1.07983e+04	8.60648e+03	-1.71963e+04
3.916548	2.38237e+03	-1.89221e+03	4.66670e+03	-2.89657e+03	7.27657e+03	-1.08002e+04	8.61203e+03	-1.71945e+04
3.976414	2.37867e+03	-1.88851e+03	4.66670e+03	-2.89657e+03	7.27657e+03	-1.08039e+04	8.61018e+03	-1.71963e+04
4.013289	2.37867e+03	-1.89036e+03	4.66670e+03	-2.89472e+03	7.27472e+03	-1.08039e+04	8.61018e+03	-1.71982e+04
4.040218	2.38052e+03	-1.89221e+03	4.66485e+03	-2.89842e+03	7.27472e+03	-1.08002e+04	8.60833e+03	-1.71963e+04
4.092079	2.37867e+03	-1.89405e+03	4.66485e+03	-2.89842e+03	7.27657e+03	-1.08020e+04	8.60278e+03	-1.71963e+04
4.129977	2.38052e+03	-1.89405e+03	4.66670e+03	-2.90027e+03	7.27657e+03	-1.07983e+04	8.60833e+03	-1.71982e+04
4.160895	2.38237e+03	-1.89036e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.61018e+03	-1.71982e+04
4.202814	2.38052e+03	-1.89036e+03	4.66670e+03	-2.89657e+03	7.27472e+03	-1.08057e+04	8.60833e+03	-1.72000e+04
4.235694	2.37682e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08039e+04	8.61018e+03	-1.72000e+04
4.338453	2.37867e+03	-1.89405e+03	4.66485e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.60648e+03	-1.71982e+04
4.350389	2.37867e+03	-1.89405e+03	4.66670e+03	-2.90027e+03	7.27472e+03	-1.08020e+04	8.59908e+03	-1.71982e+04
4.352383	2.37867e+03	-1.89405e+03	4.66670e+03	-2.90027e+03	7.27657e+03	-1.07983e+04	8.60648e+03	-1.71982e+04
4.400254	2.38052e+03	-1.89036e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08020e+04	8.60833e+03	-1.71982e+04
4.433166	2.37867e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27288e+03	-1.08057e+04	8.60463e+03	-1.72000e+04
4.480041	2.37497e+03	-1.89221e+03	4.66485e+03	-2.89657e+03	7.27288e+03	-1.08020e+04	8.60648e+03	-1.72019e+04
4.513951	2.37867e+03	-1.89221e+03	4.66485e+03	-2.89842e+03	7.27288e+03	-1.08020e+04	8.60463e+03	-1.71982e+04
4.68054	2.38052e+03	-1.89590e+03	4.66485e+03	-2.89842e+03	7.27472e+03	-1.08002e+04	8.60278e+03	-1.71982e+04
4.744369	2.38052e+03	-1.89405e+03	4.66670e+03	-2.89657e+03	7.27472e+03	-1.07965e+04	8.61018e+03	-1.71963e+04
4.744369	2.37867e+03	-1.89036e+03	4.66670e+03	-2.89472e+03	7.27472e+03	-1.08020e+04	8.61018e+03	-1.71982e+04
4.744369	2.37497e+03	-1.89405e+03	4.66855e+03	-2.89472e+03	7.27472e+03	-1.08039e+04	8.60833e+03	-1.72000e+04
4.744369	2.38052e+03	-1.89405e+03	4.66670e+03	-2.89472e+03	7.27288e+03	-1.08020e+04	8.60833e+03	-1.72000e+04
4.841077	2.38052e+03	-1.89590e+03	4.66855e+03	-2.89842e+03	7.27472e+03	-1.08039e+04	8.60278e+03	-1.71982e+04
4.841077	2.37867e+03	-1.89405e+03	4.66670e+03	-2.89657e+03	7.27657e+03	-1.08020e+04	8.60278e+03	-1.71982e+04
4.854041	2.38237e+03	-1.89590e+03	4.66855e+03	-2.89657e+03	7.27657e+03	-1.07983e+04	8.61018e+03	-1.71963e+04
4.939812	2.38237e+03	-1.88851e+03	4.66855e+03	-2.89657e+03	7.27657e+03	-1.08039e+04	8.61018e+03	-1.71982e+04
4.939812	2.37867e+03	-1.89036e+03	4.66670e+03	-2.89657e+03	7.27657e+03	-1.08039e+04	8.61018e+03	-1.72000e+04
4.980701	2.37867e+03	-1.89036e+03	4.66670e+03	-2.90027e+03	7.27472e+03	-1.08002e+04	8.61018e+03	-1.72000e+04
5.024584	2.37867e+03	-1.89221e+03	4.66300e+03	-2.90027e+03	7.27657e+03	-1.08002e+04	8.60463e+03	-1.71982e+04
5.060488	2.38052e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27657e+03	-1.07983e+04	8.60648e+03	-1.71982e+04
5.088413	2.37867e+03	-1.89221e+03	4.66855e+03	-2.89657e+03	7.27842e+03	-1.07983e+04	8.61203e+03	-1.71982e+04
5.136287	2.37682e+03	-1.89221e+03	4.66670e+03	-2.89472e+03	7.27472e+03	-1.08039e+04	8.60833e+03	-1.72000e+04
5.195129	2.37682e+03	-1.89036e+03	4.66855e+03	-2.89657e+03	7.27472e+03	-1.08020e+04	8.61018e+03	-1.72019e+04
5.216072	2.37497e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27472e+03	-1.08002e+04	8.60833e+03	-1.71982e+04
5.31381	2.37682e+03	-1.89405e+03	4.66670e+03	-2.90027e+03	7.27472e+03	-1.08002e+04	8.60463e+03	-1.71982e+04
5.322787	2.38237e+03	-1.89221e+03	4.66670e+03	-2.89842e+03	7.27842e+03	-1.07983e+04	8.61018e+03	-1.71963e+04
5.370659	2.38422e+03	-1.89221e+03	4.67225e+03	-2.89287e+03	7.28582e+03	-1.07965e+04	8.62313e+03	-1.71926e+04
5.395592	2.38607e+03	-1.89036e+03	4.67595e+03	-2.89102e+03	7.29692e+03	-1.07983e+04	8.63053e+03	-1.71889e+04
5.438512	2.38422e+03	-1.89775e+03	4.67780e+03	-2.88732e+03	7.30432e+03	-1.07909e+04	8.64163e+03	-1.71852e+04
5.523252	2.38976e+03	-1.89960e+03	4.68150e+03	-2.88732e+03	7.31357e+03	-1.07872e+04	8.64717e+03	-1.71778e+04
5.526243	2.39346e+03	-1.90330e+03	4.68520e+03	-2.88547e+03	7.32652e+03	-1.07835e+04	8.65827e+03	-1.71704e+04
5.590072	2.39716e+03	-1.90330e+03	4.68890e+03	-2.88362e+03	7.33576e+03	-1.07798e+04	8.67122e+03	-1.71667e+04
5.596056	2.39901e+03	-1.90330e+03	4.69260e+03	-2.87993e+03	7.34131e+03	-1.07798e+04	8.67862e+03	-1.71630e+04
5.638941	2.39901e+03	-1.90145e+03	4.69444e+03	-2.87623e+03	7.34686e+03	-1.07817e+04	8.68417e+03	-1.71612e+04
5.705794	2.39901e+03	-1.90700e+03	4.69629e+03	-2.87623e+03	7.34871e+03	-1.07780e+04	8.68602e+03	-1.71612e+04
5.722719	2.40271e+03	-1.90885e+03	4.69814e+03	-2.87623e+03	7.35241e+03	-1.07761e+04	8.68602e+03	-1.71556e+04
5.798514	2.40271e+03	-1.91255e+03	4.69999e+03	-2.87623e+03	7.35796e+03	-1.07743e+04	8.68602e+03	-1.71538e+04
5.799512	2.40086e+03	-1.91070e+03	4.69999e+03	-2.87808e+03	7.36166e+03	-1.07687e+04	8.69712e+03	-1.71501e+04
5.840402	2.40641e+03	-1.90700e+03	4.70184e+03	-2.87253e+03	7.36351e+03	-1.07706e+04	8.70082e+03	-1.71501e+04
5.872316	2.40641e+03	-1.91070e+03	4.70369e+03	-2.86883e+03	7.36536e+03	-1.07724e+04	8.70266e+03	-1.71482e+04
5.920188	2.40826e+03	-1.91070e+03	4.70554e+03	-2.86883e+03	7.36906e+03	-1.07687e+04	8.70821e+03	-1.71464e+04
5.952103	2.40826e+03	-1.91255e+03	4.70739e+03	-2.87068e+03	7.37461e+03	-1.07650e+04	8.70821e+03	-1.71408e+04
6.108685	2.40826e+03	-1.91440e+03	4.70739e+03	-2.87068e+03	7.38016e+03	-1.07650e+04	8.70821e+03	-1.71390e+04
6.108685	2.41011e+03	-1.91810e+03	4.70924e+03	-2.86698e+03	7.38201e+03	-1.07595e+04	8.71931e+03	-1.71371e+04
6.108685	2.41196e+03	-1.91070e+03	4.71109e+03	-2.86513e+03	7.38386e+03	-1.07650e+04	8.71931e+03	-1.71371e+04
6.155592	2.41196e+03	-1.90885e+03	4.71109e+03	-2.86328e+03	7.38755e+03	-1.07632e+04	8.72301e+03	-1.71371e+04
6.165558	2.41196e+03	-1.91625e+03	4.71109e+03	-2.86328e+03	7.38940e+03	-1.07595e+04	8.72486e+03	-1.71334e+04
6.245321	2.41381e+03	-1.91440e+03	4.71294e+03	-2.86698e+03	7.39495e+03	-1.07595e+04	8.72486e+03	-1.71297e+04
6.287208	2.41381e+03	-1.91625e+03	4.71664e+03	-2.86513e+03	7.39865e+03	-1.07558e+04	8.72856e+03	-1.71260e+04
6.368989	2.41751e+03	-1.91440e+03	4.71849e+03	-2.86328e+03	7.40235e+03	-1.07521e+04	8.73966e+03	-1.71223e+04
6.399907	2.41936e+03	-1.91070e+03	4.72219e+03	-2.86143e+03	7.40420e+03	-1.07576e+04	8.73781e+03	-1.71223e+04
6.399907	2.41751e+03	-1.91255e+03	4.72219e+03	-2.85958e+03	7.40605e+03	-1.07558e+04	8.74336e+03	-1.71223e+04
6.415863	2.41936e+03	-1.91810e+03	4.72219e+03	-2.86143e+03	7.40790e+03	-1.07521e+04	8.74151e+03	-1.71205e+04
6.49565	2.42121e+03	-1.92180e+03	4.72034e+03	-2.86328e+03	7.40790e+03	-1.07521e+04	8.73596e+03	-1.71186e+04
6.496647	2.42121e+03	-1.91995e+03	4.72034e+03	-2.86328e+03	7.40790e+03	-1.07502e+04	8.73781e+03	-1.71186e+04
6.532551	2.42491e+03	-1.91440e+03	4.72219e+03	-2.85958e+03	7.40975e+03	-1.07465e+04	8.74151e+03	-1.71168e+04
6.576434	2.42306e+03	-1.91625e+03	4.72219e+03	-2.85773e+03	7.40975e+03	-1.07521e+04	8.74336e+03	-1.71168e+04
6.624305	2.41936e+03	-1.91995e+03	4.72404e+03	-2.85773e+03	7.40975e+03	-1.07484e+04	8.74706e+03	-1.71168e+04
6.659213	2.42306e+03	-1.91810e+03	4.72589e+03	-2.85773e+03	7.41160e+03	-1.07465e+04	8.74521e+03	-1.71149e+04
6.708081	2.42121e+03	-1.92180e+03	4.72589e+03	-2.85958e+03	7.41345e+03	-1.07447e+04	8.74151e+03	-1.71131e+04
6.769917	2.42306e+03	-1.92180e+03	4.72774e+03	-2.85773e+03	7.41530e+03	-1.07410e+04	8.74706e+03	-1.71131e+04
6.815823	2.42676e+03	-1.91995e+03	4.72774e+03	-2.85588e+03	7.41715e+03	-1.07428e+04	8.75076e+03	-1.71112e+04
6.907549	2.42491e+03	-1.91810e+03	4.72959e+03	-2.85588e+03	7.41715e+03	-1.07465e+04	8.74891e+03	-1.71112e+04
6.941489	2.42306e+03	-1.91995e+03	4.72959e+03	-2.85403e+03	7.41530e+03	-1.07428e+04	8.75076e+03	-1.71131e+04
6.982349	2.42306e+03	-1.91810e+03	4.72959e+03	-2.85773e+03	7.41715e+03	-1.07410e+04	8.74706e+03	-1.71094e+04
6.995314	2.42676e+03	-1.92180e+03	4.73144e+03	-2.85773e+03	7.42270e+03	-1.07391e+04	8.74706e+03	-1.71057e+04
7.023269	2.42861e+03	-1.92365e+03	4.73144e+03	-2.85588e+03	7.42270e+03	-1.07354e+04	8.75261e+03	-1.71057e+04
7.185804	2.43046e+03	-1.91810e+03	4.73329e+03	-2.85403e+03	7.42085e+03	-1.07391e+04	8.75261e+03	-1.71075e+04
7.185804	2.42676e+03	-1.91995e+03	4.73144e+03	-2.85218e+03	7.41715e+03	-1.07410e+04	8.74706e+03	-1.71094e+04
7.185804	2.42491e+03	-1.92180e+03	4.73144e+03	-2.85218e+03	7.41530e+03	-1.07373e+04	8.74706e+03	-1.71112e+04
7.185804	2.42491e+03	-1.92180e+03	4.73144e+03	-2.85403e+03	7.41530e+03	-1.07373e+04	8.74521e+03	-1.71075e+04
7.213729	2.42676e+03	-1.92180e+03	4.73514e+03	-2.85403e+03	7.42085e+03	-1.07354e+04	8.74521e+03	-1.71038e+04
7.235672	2.42676e+03	-1.92365e+03	4.73514e+03	-2.85403e+03	7.42270e+03	-1.07317e+04	8.75261e+03	-1.71020e+04
7.28055	2.42861e+03	-1.91995e+03	4.73514e+03	-2.85218e+03	7.42085e+03	-1.07354e+04	8.75261e+03	-1.71038e+04
7.312465	2.42676e+03	-1.92365e+03	4.73514e+03	-2.84848e+03	7.42085e+03	-1.07354e+04	8.75261e+03	-1.71038e+04
7.361334	2.42861e+03	-1.92365e+03	4.73514e+03	-2.85033e+03	7.41900e+03	-1.07317e+04	8.75261e+03	-1.71057e+04
7.467052	2.43046e+03	-1.92550e+03	4.73514e+03	-2.85218e+03	7.42085e+03	-1.07317e+04	8.74521e+03	-1.71020e+04
7.526923	2.42861e+03	-1.92550e+03	4.73699e+03	-2.85403e+03	7.42085e+03	-1.07299e+04	8.74336e+03	-1.71038e+04
7.656546	2.43046e+03	-1.92365e+03	4.73699e+03	-2.85033e+03	7.42270e+03	-1.07280e+04	8.75076e+03	-1.71020e+04
7.656546	2.43231e+03	-1.91810e+03	4.73699e+03	-2.85033e+03	7.41900e+03	-1.07336e+04	8.74706e+03	-1.71038e+04
7.657543	2.43231e+03	-1.91995e+03	4.73699e+03	-2.85033e+03	7.41715e+03	-1.07299e+04	8.74706e+03	-1.71057e+04
7.657543	2.43046e+03	-1.92180e+03	4.73699e+03	-2.85218e+03	7.41715e+03	-1.07280e+04	8.74706e+03	-1.71038e+04
7.657543	2.43046e+03	-1.92365e+03	4.73699e+03	-2.85403e+03	7.41900e+03	-1.07280e+04	8.74336e+03	-1.71001e+04
7.713394	2.43231e+03	-1.92550e+03	4.73884e+03	-2.85033e+03	7.42085e+03	-1.07262e+04	8.74336e+03	-1.71001e+04
7.730349	2.43416e+03	-1.92365e+03	4.74069e+03	-2.85218e+03	7.42085e+03	-1.07262e+04	8.75076e+03	-1.70983e+04
7.798184	2.43231e+03	-1.92180e+03	4.73884e+03	-2.85033e+03	7.41900e+03	-1.07299e+04	8.74521e+03	-1.71001e+04
