Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
4.951951	2.78744e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.90125e+03	-7.80558e+03	1.52098e+04	-7.02872e+03
5.002818	2.78374e+03	-2.44525e+03	6.20192e+03	-3.07969e+03	9.90125e+03	-7.80558e+03	1.52116e+04	-7.03242e+03
5.031739	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52098e+04	-7.03242e+03
5.129481	2.78559e+03	-2.45080e+03	6.20377e+03	-3.07969e+03	9.90310e+03	-7.80928e+03	1.52079e+04	-7.03427e+03
5.249162	2.78559e+03	-2.45080e+03	6.20377e+03	-3.07969e+03	9.90310e+03	-7.81298e+03	1.52079e+04	-7.03797e+03
5.25016	2.78929e+03	-2.44895e+03	6.20562e+03	-3.07969e+03	9.90125e+03	-7.80928e+03	1.52098e+04	-7.03797e+03
5.25016	2.78559e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.90125e+03	-7.80743e+03	1.52116e+04	-7.03427e+03
5.25016	2.78374e+03	-2.44525e+03	6.20932e+03	-3.07599e+03	9.90125e+03	-7.80373e+03	1.52079e+04	-7.02687e+03
5.396803	2.78559e+03	-2.44710e+03	6.20747e+03	-3.07784e+03	9.90310e+03	-7.80373e+03	1.52042e+04	-7.02502e+03
5.467583	2.78929e+03	-2.45080e+03	6.20747e+03	-3.07784e+03	9.90310e+03	-7.80373e+03	1.52024e+04	-7.02317e+03
5.467583	2.78744e+03	-2.44895e+03	6.21117e+03	-3.07969e+03	9.90310e+03	-7.80188e+03	1.51987e+04	-7.01947e+03
5.467583	2.78929e+03	-2.44525e+03	6.21117e+03	-3.07969e+03	9.90310e+03	-7.79818e+03	1.52024e+04	-7.01392e+03
5.467583	2.78929e+03	-2.44895e+03	6.21302e+03	-3.07599e+03	9.90310e+03	-7.79263e+03	1.51968e+04	-7.00282e+03
5.527425	2.78559e+03	-2.44710e+03	6.20932e+03	-3.07784e+03	9.90310e+03	-7.79633e+03	1.52024e+04	-7.01022e+03
5.527425	2.79114e+03	-2.45080e+03	6.20932e+03	-3.07599e+03	9.90310e+03	-7.80003e+03	1.52061e+04	-7.01947e+03
5.576294	2.78929e+03	-2.45080e+03	6.21117e+03	-3.07784e+03	9.90310e+03	-7.80003e+03	1.52024e+04	-7.01577e+03
5.60821	2.78559e+03	-2.44525e+03	6.21117e+03	-3.07784e+03	9.90125e+03	-7.80558e+03	1.52061e+04	-7.02502e+03
5.656083	2.78929e+03	-2.44525e+03	6.20932e+03	-3.07784e+03	9.90310e+03	-7.80188e+03	1.52061e+04	-7.02317e+03
5.687998	2.78559e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.90495e+03	-7.80188e+03	1.52061e+04	-7.02132e+03
5.795714	2.78374e+03	-2.44895e+03	6.20377e+03	-3.07599e+03	9.90495e+03	-7.80188e+03	1.52061e+04	-7.02317e+03
5.795714	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07969e+03	9.90310e+03	-7.80373e+03	1.52061e+04	-7.02502e+03
5.858546	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07969e+03	9.90310e+03	-7.81113e+03	1.52098e+04	-7.03797e+03
5.86453	2.78744e+03	-2.44710e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04352e+03
5.915395	2.79114e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.90495e+03	-7.80928e+03	1.52172e+04	-7.03797e+03
5.974241	2.78929e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.90310e+03	-7.80743e+03	1.52153e+04	-7.03427e+03
5.985211	2.79114e+03	-2.44525e+03	6.20562e+03	-3.07784e+03	9.90495e+03	-7.80743e+03	1.52135e+04	-7.03242e+03
6.035078	2.79114e+03	-2.44525e+03	6.20562e+03	-3.08154e+03	9.90495e+03	-7.80743e+03	1.52116e+04	-7.03242e+03
6.096913	2.78929e+03	-2.44525e+03	6.20562e+03	-3.07969e+03	9.90310e+03	-7.80928e+03	1.52116e+04	-7.03612e+03
6.143789	2.78929e+03	-2.44895e+03	6.20747e+03	-3.07784e+03	9.90125e+03	-7.80558e+03	1.52098e+04	-7.02872e+03
6.153762	2.78744e+03	-2.44895e+03	6.20747e+03	-3.07599e+03	9.90310e+03	-7.80373e+03	1.52079e+04	-7.02317e+03
6.217625	2.78744e+03	-2.44710e+03	6.20747e+03	-3.07784e+03	9.90310e+03	-7.80188e+03	1.52116e+04	-7.02317e+03
6.232554	2.78744e+03	-2.44525e+03	6.20747e+03	-3.07599e+03	9.90495e+03	-7.80558e+03	1.52116e+04	-7.03057e+03
6.263471	2.79114e+03	-2.45080e+03	6.20377e+03	-3.07969e+03	9.90495e+03	-7.80928e+03	1.52153e+04	-7.03612e+03
6.313339	2.78744e+03	-2.45080e+03	6.20377e+03	-3.07969e+03	9.90310e+03	-7.81113e+03	1.52172e+04	-7.04352e+03
6.360215	2.78744e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52153e+04	-7.03797e+03
6.39213	2.78559e+03	-2.44710e+03	6.20562e+03	-3.07599e+03	9.90495e+03	-7.80743e+03	1.52153e+04	-7.03797e+03
6.461946	2.78559e+03	-2.45080e+03	6.20377e+03	-3.07599e+03	9.90310e+03	-7.80558e+03	1.52153e+04	-7.03427e+03
6.57664	2.78744e+03	-2.44895e+03	6.20377e+03	-3.07414e+03	9.90310e+03	-7.80558e+03	1.52135e+04	-7.03242e+03
6.57664	2.78744e+03	-2.44895e+03	6.20562e+03	-3.07599e+03	9.90310e+03	-7.80743e+03	1.52153e+04	-7.03612e+03
6.57664	2.78559e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52135e+04	-7.03797e+03
6.627505	2.78559e+03	-2.44895e+03	6.20932e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52135e+04	-7.03797e+03
6.669394	2.78374e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52135e+04	-7.03612e+03
6.680365	2.78374e+03	-2.45080e+03	6.20747e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52135e+04	-7.03612e+03
6.743199	2.78559e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52135e+04	-7.03797e+03
6.820992	2.78744e+03	-2.45080e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52153e+04	-7.04167e+03
6.820992	2.78559e+03	-2.45265e+03	6.20377e+03	-3.07969e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04167e+03
6.871864	2.78374e+03	-2.45080e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.81668e+03	1.52209e+04	-7.05277e+03
6.892809	2.78559e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90310e+03	-7.81298e+03	1.52209e+04	-7.04722e+03
6.939684	2.78189e+03	-2.44525e+03	6.20192e+03	-3.07599e+03	9.90125e+03	-7.81113e+03	1.52190e+04	-7.04722e+03
6.967609	2.78559e+03	-2.44525e+03	6.20007e+03	-3.07599e+03	9.90310e+03	-7.81483e+03	1.52172e+04	-7.04907e+03
7.01648	2.78189e+03	-2.44710e+03	6.20192e+03	-3.07784e+03	9.90495e+03	-7.81668e+03	1.52172e+04	-7.05092e+03
7.048396	2.78374e+03	-2.44710e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04722e+03
7.108237	2.78374e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52135e+04	-7.03982e+03
7.172068	2.78374e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52135e+04	-7.03982e+03
7.220937	2.78559e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04722e+03
7.246868	2.78374e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.81483e+03	1.52172e+04	-7.05092e+03
7.263823	2.78559e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81668e+03	1.52172e+04	-7.05092e+03
7.373533	2.78559e+03	-2.45080e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.81483e+03	1.52172e+04	-7.05092e+03
7.373533	2.78744e+03	-2.45080e+03	6.20932e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52135e+04	-7.03797e+03
7.402456	2.78744e+03	-2.44710e+03	6.20747e+03	-3.07599e+03	9.90310e+03	-7.80373e+03	1.52116e+04	-7.03057e+03
7.554053	2.78559e+03	-2.44525e+03	6.20377e+03	-3.07599e+03	9.90310e+03	-7.80558e+03	1.52079e+04	-7.03057e+03
7.554053	2.78559e+03	-2.45265e+03	6.20562e+03	-3.07599e+03	9.90310e+03	-7.80558e+03	1.52079e+04	-7.03242e+03
7.555052	2.78559e+03	-2.45265e+03	6.20562e+03	-3.07969e+03	9.90310e+03	-7.80743e+03	1.52079e+04	-7.03427e+03
7.555052	2.78559e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52098e+04	-7.03797e+03
7.599932	2.78559e+03	-2.44525e+03	6.20747e+03	-3.07599e+03	9.90310e+03	-7.80743e+03	1.52135e+04	-7.03797e+03
7.623868	2.78374e+03	-2.44525e+03	6.20562e+03	-3.07599e+03	9.90310e+03	-7.80928e+03	1.52153e+04	-7.03982e+03
7.671741	2.78559e+03	-2.44710e+03	6.20377e+03	-3.07599e+03	9.90310e+03	-7.81113e+03	1.52116e+04	-7.04167e+03
