Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.577456	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07743e+04	8.38452e+03	-1.72463e+04
0.625328	2.36942e+03	-1.87186e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72426e+04
0.692149	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90952e+03	7.09346e+03	-1.07743e+04	8.38452e+03	-1.72370e+04
0.70711	2.37127e+03	-1.87741e+03	4.65005e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39192e+03	-1.72389e+04
0.782908	2.37497e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
0.804849	2.37497e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72444e+04
0.832774	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90767e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
0.87167	2.36942e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07761e+04	8.37897e+03	-1.72407e+04
0.973399	2.36942e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.09346e+03	-1.07743e+04	8.38637e+03	-1.72370e+04
1.020272	2.37497e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.08791e+03	-1.07687e+04	8.39377e+03	-1.72389e+04
1.020272	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07687e+04	8.39747e+03	-1.72426e+04
1.048197	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.09346e+03	-1.07724e+04	8.38822e+03	-1.72444e+04
1.162891	2.37127e+03	-1.87001e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
1.162891	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90952e+03	7.09161e+03	-1.07761e+04	8.38082e+03	-1.72407e+04
1.162891	2.37312e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72370e+04
1.208768	2.37497e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.08791e+03	-1.07687e+04	8.39562e+03	-1.72407e+04
1.237691	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
1.281573	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72444e+04
1.314486	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
1.377318	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07743e+04	8.38082e+03	-1.72407e+04
1.403248	2.37127e+03	-1.87741e+03	4.65005e+03	-2.90582e+03	7.09161e+03	-1.07706e+04	8.39007e+03	-1.72370e+04
1.486028	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90212e+03	7.08791e+03	-1.07669e+04	8.39562e+03	-1.72426e+04
1.502982	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07687e+04	8.39377e+03	-1.72444e+04
1.552847	2.37127e+03	-1.87186e+03	4.65375e+03	-2.90582e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72463e+04
1.576783	2.36942e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08976e+03	-1.07743e+04	8.38082e+03	-1.72444e+04
1.690481	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07724e+04	8.38452e+03	-1.72389e+04
1.74234	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39192e+03	-1.72370e+04
1.74234	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90212e+03	7.08791e+03	-1.07669e+04	8.39747e+03	-1.72426e+04
1.743365	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.09161e+03	-1.07706e+04	8.39192e+03	-1.72444e+04
1.832102	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72463e+04
1.832102	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72444e+04
1.88795	2.37127e+03	-1.87741e+03	4.65005e+03	-2.90952e+03	7.09161e+03	-1.07724e+04	8.38452e+03	-1.72370e+04
1.888948	2.36942e+03	-1.87741e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07687e+04	8.39377e+03	-1.72389e+04
1.936821	2.37497e+03	-1.87556e+03	4.65005e+03	-2.90212e+03	7.08976e+03	-1.07669e+04	8.39932e+03	-1.72407e+04
1.976714	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.09161e+03	-1.07706e+04	8.39377e+03	-1.72426e+04
2.017604	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08976e+03	-1.07743e+04	8.38452e+03	-1.72463e+04
2.065477	2.36942e+03	-1.87371e+03	4.65190e+03	-2.90767e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72444e+04
2.097391	2.37127e+03	-1.87741e+03	4.65005e+03	-2.90767e+03	7.09346e+03	-1.07724e+04	8.38637e+03	-1.72370e+04
2.18017	2.37312e+03	-1.87926e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07687e+04	8.39562e+03	-1.72389e+04
2.213082	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07669e+04	8.39747e+03	-1.72426e+04
2.259957	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.09346e+03	-1.07724e+04	8.39192e+03	-1.72444e+04
2.267935	2.36942e+03	-1.87371e+03	4.65375e+03	-2.90582e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72463e+04
2.331764	2.37127e+03	-1.87371e+03	4.65375e+03	-2.90767e+03	7.09161e+03	-1.07743e+04	8.38267e+03	-1.72407e+04
2.4305	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07706e+04	8.38822e+03	-1.72370e+04
2.486383	2.37497e+03	-1.87741e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07687e+04	8.39562e+03	-1.72407e+04
2.487348	2.37497e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08976e+03	-1.07669e+04	8.39562e+03	-1.72444e+04
2.487348	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.09161e+03	-1.07724e+04	8.39007e+03	-1.72444e+04
2.517268	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72463e+04
2.636948	2.37127e+03	-1.87741e+03	4.65375e+03	-2.90952e+03	7.09161e+03	-1.07761e+04	8.38082e+03	-1.72407e+04
2.636948	2.37127e+03	-1.87926e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72352e+04
2.642932	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90212e+03	7.08791e+03	-1.07669e+04	8.39562e+03	-1.72407e+04
2.675844	2.37312e+03	-1.87186e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07706e+04	8.39377e+03	-1.72426e+04
2.728704	2.37312e+03	-1.87001e+03	4.65375e+03	-2.90767e+03	7.09161e+03	-1.07743e+04	8.38637e+03	-1.72444e+04
2.753635	2.37127e+03	-1.87186e+03	4.65375e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72444e+04
2.801508	2.37312e+03	-1.87741e+03	4.65375e+03	-2.90952e+03	7.09161e+03	-1.07761e+04	8.38082e+03	-1.72389e+04
2.833422	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72370e+04
2.917199	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90582e+03	7.08791e+03	-1.07687e+04	8.39562e+03	-1.72407e+04
2.963075	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.09161e+03	-1.07706e+04	8.39192e+03	-1.72426e+04
2.963075	2.37497e+03	-1.87186e+03	4.65375e+03	-2.90582e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72444e+04
3.117663	2.37312e+03	-1.87371e+03	4.65375e+03	-2.90767e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72444e+04
3.117663	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90952e+03	7.09346e+03	-1.07743e+04	8.38267e+03	-1.72370e+04
3.117663	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.08976e+03	-1.07706e+04	8.39192e+03	-1.72370e+04
3.201438	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07687e+04	8.39747e+03	-1.72426e+04
3.201438	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.09161e+03	-1.07724e+04	8.39192e+03	-1.72444e+04
3.284217	2.36942e+03	-1.87186e+03	4.65375e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38452e+03	-1.72463e+04
3.284217	2.36942e+03	-1.87186e+03	4.65375e+03	-2.90767e+03	7.08976e+03	-1.07780e+04	8.38082e+03	-1.72426e+04
3.303167	2.36942e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07743e+04	8.38452e+03	-1.72370e+04
3.378963	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07706e+04	8.39377e+03	-1.72389e+04
3.378963	2.37497e+03	-1.87186e+03	4.64820e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39747e+03	-1.72426e+04
3.411876	2.37312e+03	-1.86816e+03	4.65005e+03	-2.90397e+03	7.09161e+03	-1.07724e+04	8.39007e+03	-1.72426e+04
3.457752	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
3.488669	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.09161e+03	-1.07761e+04	8.37897e+03	-1.72407e+04
3.538536	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07724e+04	8.38637e+03	-1.72370e+04
3.61932	2.37127e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07687e+04	8.39377e+03	-1.72389e+04
3.643352	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07687e+04	8.39747e+03	-1.72426e+04
3.66729	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07724e+04	8.39007e+03	-1.72426e+04
3.71616	2.37312e+03	-1.87186e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
3.788967	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.37897e+03	-1.72407e+04
3.788967	2.37312e+03	-1.87371e+03	4.65375e+03	-2.90767e+03	7.08976e+03	-1.07724e+04	8.38637e+03	-1.72370e+04
3.848805	2.37497e+03	-1.87186e+03	4.65190e+03	-2.90212e+03	7.08606e+03	-1.07687e+04	8.39377e+03	-1.72407e+04
3.912634	2.37497e+03	-1.87556e+03	4.64820e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39377e+03	-1.72444e+04
3.912634	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72463e+04
3.982477	2.37127e+03	-1.87371e+03	4.65375e+03	-2.90397e+03	7.08791e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
3.997408	2.36757e+03	-1.87556e+03	4.65375e+03	-2.90767e+03	7.09161e+03	-1.07743e+04	8.38267e+03	-1.72407e+04
4.049271	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07706e+04	8.38822e+03	-1.72370e+04
4.094149	2.37497e+03	-1.87186e+03	4.65190e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
4.115093	2.37682e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39377e+03	-1.72444e+04
4.16496	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.09161e+03	-1.07743e+04	8.38452e+03	-1.72463e+04
4.192884	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72444e+04
4.241754	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07743e+04	8.38267e+03	-1.72370e+04
4.273669	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07706e+04	8.39007e+03	-1.72370e+04
4.346475	2.37312e+03	-1.87741e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
4.413317	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07706e+04	8.39377e+03	-1.72426e+04
4.414292	2.36942e+03	-1.86816e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38452e+03	-1.72463e+04
4.466188	2.36942e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07780e+04	8.37897e+03	-1.72444e+04
4.501061	2.37127e+03	-1.88111e+03	4.65190e+03	-2.91137e+03	7.09346e+03	-1.07743e+04	8.38267e+03	-1.72389e+04
4.591817	2.37312e+03	-1.87926e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07706e+04	8.39192e+03	-1.72389e+04
4.591817	2.37497e+03	-1.87556e+03	4.65190e+03	-2.90397e+03	7.08791e+03	-1.07687e+04	8.39747e+03	-1.72426e+04
4.671606	2.37312e+03	-1.87186e+03	4.65005e+03	-2.90582e+03	7.09161e+03	-1.07724e+04	8.39192e+03	-1.72444e+04
4.69953	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38452e+03	-1.72463e+04
4.761366	2.37127e+03	-1.87741e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.37897e+03	-1.72426e+04
4.761366	2.36942e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07724e+04	8.38452e+03	-1.72370e+04
4.769344	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07706e+04	8.39377e+03	-1.72407e+04
4.836164	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39377e+03	-1.72426e+04
4.84913	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90397e+03	7.09346e+03	-1.07724e+04	8.38822e+03	-1.72463e+04
4.90498	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72481e+04
4.928915	2.37127e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07761e+04	8.38082e+03	-1.72426e+04
4.976788	2.37127e+03	-1.88111e+03	4.65190e+03	-2.90767e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72370e+04
5.024659	2.37127e+03	-1.87926e+03	4.65190e+03	-2.90397e+03	7.08791e+03	-1.07687e+04	8.39377e+03	-1.72426e+04
5.101454	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90397e+03	7.08976e+03	-1.07687e+04	8.39562e+03	-1.72444e+04
5.122398	2.37312e+03	-1.87556e+03	4.65375e+03	-2.90397e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72463e+04
5.235098	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72463e+04
5.266014	2.37127e+03	-1.87741e+03	4.65375e+03	-2.90952e+03	7.09161e+03	-1.07761e+04	8.38082e+03	-1.72407e+04
5.266014	2.37312e+03	-1.87741e+03	4.65375e+03	-2.90767e+03	7.09161e+03	-1.07724e+04	8.38822e+03	-1.72370e+04
5.267013	2.37497e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
5.325319	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.08976e+03	-1.07706e+04	8.39377e+03	-1.72444e+04
5.357232	2.37127e+03	-1.87556e+03	4.65375e+03	-2.90397e+03	7.09346e+03	-1.07724e+04	8.38822e+03	-1.72444e+04
5.447992	2.37312e+03	-1.87371e+03	4.65375e+03	-2.90582e+03	7.09346e+03	-1.07761e+04	8.38452e+03	-1.72444e+04
5.447992	2.37312e+03	-1.87741e+03	4.65560e+03	-2.90767e+03	7.09716e+03	-1.07724e+04	8.38637e+03	-1.72370e+04
5.580636	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.39747e+03	-1.72333e+04
5.581633	2.37682e+03	-1.87926e+03	4.65375e+03	-2.90212e+03	7.09531e+03	-1.07650e+04	8.40302e+03	-1.72370e+04
5.581633	2.37682e+03	-1.87926e+03	4.65375e+03	-2.90582e+03	7.09901e+03	-1.07669e+04	8.40117e+03	-1.72389e+04
5.607563	2.37497e+03	-1.87741e+03	4.65560e+03	-2.90397e+03	7.10086e+03	-1.07706e+04	8.39377e+03	-1.72407e+04
5.633494	2.37312e+03	-1.87926e+03	4.65745e+03	-2.90582e+03	7.10086e+03	-1.07724e+04	8.39007e+03	-1.72389e+04
5.684358	2.37312e+03	-1.88111e+03	4.65560e+03	-2.90767e+03	7.10271e+03	-1.07687e+04	8.39562e+03	-1.72296e+04
5.712558	2.37497e+03	-1.87926e+03	4.65560e+03	-2.90397e+03	7.10086e+03	-1.07650e+04	8.40302e+03	-1.72296e+04
5.761427	2.37867e+03	-1.87926e+03	4.65560e+03	-2.90212e+03	7.09901e+03	-1.07632e+04	8.40857e+03	-1.72333e+04
5.815284	2.37682e+03	-1.87741e+03	4.65745e+03	-2.90212e+03	7.10456e+03	-1.07650e+04	8.40302e+03	-1.72352e+04
5.89507	2.37497e+03	-1.87741e+03	4.66115e+03	-2.90212e+03	7.10456e+03	-1.07669e+04	8.39747e+03	-1.72370e+04
6.019737	2.37312e+03	-1.87741e+03	4.66115e+03	-2.90397e+03	7.10271e+03	-1.07687e+04	8.39192e+03	-1.72315e+04
6.103514	2.37312e+03	-1.88296e+03	4.66115e+03	-2.90397e+03	7.10641e+03	-1.07669e+04	8.39747e+03	-1.72259e+04
6.103514	2.37682e+03	-1.88111e+03	4.65930e+03	-2.90212e+03	7.10271e+03	-1.07613e+04	8.40487e+03	-1.72278e+04
6.103514	2.38052e+03	-1.88111e+03	4.65745e+03	-2.90397e+03	7.10271e+03	-1.07595e+04	8.40857e+03	-1.72315e+04
6.211226	2.37867e+03	-1.88111e+03	4.66115e+03	-2.90212e+03	7.10641e+03	-1.07650e+04	8.40302e+03	-1.72315e+04
6.211226	2.37497e+03	-1.88111e+03	4.66115e+03	-2.90397e+03	7.10271e+03	-1.07669e+04	8.39562e+03	-1.72352e+04
6.233166	2.37312e+03	-1.88111e+03	4.66300e+03	-2.90767e+03	7.10456e+03	-1.07687e+04	8.39192e+03	-1.72296e+04
6.233166	2.37312e+03	-1.88296e+03	4.66115e+03	-2.90397e+03	7.10641e+03	-1.07650e+04	8.39747e+03	-1.72241e+04
6.233166	2.37682e+03	-1.88111e+03	4.65745e+03	-2.90212e+03	7.10271e+03	-1.07595e+04	8.40672e+03	-1.72278e+04
6.285028	2.37867e+03	-1.87926e+03	4.66115e+03	-2.90212e+03	7.10456e+03	-1.07595e+04	8.40857e+03	-1.72296e+04
6.297994	2.37867e+03	-1.87926e+03	4.65930e+03	-2.90027e+03	7.10826e+03	-1.07632e+04	8.40302e+03	-1.72296e+04
6.358831	2.37497e+03	-1.87741e+03	4.66115e+03	-2.90212e+03	7.10456e+03	-1.07650e+04	8.39747e+03	-1.72315e+04
6.368803	2.37497e+03	-1.88111e+03	4.66115e+03	-2.90582e+03	7.10641e+03	-1.07650e+04	8.39377e+03	-1.72259e+04
6.417672	2.37867e+03	-1.88111e+03	4.66115e+03	-2.90397e+03	7.10641e+03	-1.07613e+04	8.39932e+03	-1.72204e+04
6.464548	2.38052e+03	-1.88296e+03	4.66300e+03	-2.90027e+03	7.10271e+03	-1.07576e+04	8.40672e+03	-1.72259e+04
6.497459	2.38052e+03	-1.87926e+03	4.66300e+03	-2.90027e+03	7.10456e+03	-1.07576e+04	8.40487e+03	-1.72278e+04
6.545332	2.37867e+03	-1.87741e+03	4.66300e+03	-2.90212e+03	7.10641e+03	-1.07613e+04	8.39932e+03	-1.72296e+04
6.580238	2.37682e+03	-1.87926e+03	4.66300e+03	-2.90582e+03	7.10271e+03	-1.07632e+04	8.39192e+03	-1.72315e+04
6.655038	2.37867e+03	-1.88296e+03	4.66300e+03	-2.90582e+03	7.10456e+03	-1.07632e+04	8.39192e+03	-1.72241e+04
6.676981	2.38052e+03	-1.88111e+03	4.66300e+03	-2.90212e+03	7.10456e+03	-1.07595e+04	8.40117e+03	-1.72204e+04
6.708894	2.37682e+03	-1.88111e+03	4.66300e+03	-2.90027e+03	7.10086e+03	-1.07558e+04	8.40672e+03	-1.72241e+04
6.779704	2.37867e+03	-1.87926e+03	4.66485e+03	-2.90212e+03	7.10456e+03	-1.07558e+04	8.40487e+03	-1.72278e+04
6.800648	2.37867e+03	-1.87556e+03	4.66485e+03	-2.90212e+03	7.10456e+03	-1.07613e+04	8.39562e+03	-1.72296e+04
6.845528	2.37867e+03	-1.87926e+03	4.66300e+03	-2.90397e+03	7.10271e+03	-1.07632e+04	8.39007e+03	-1.72296e+04
6.922323	2.37867e+03	-1.88111e+03	4.66300e+03	-2.90397e+03	7.10456e+03	-1.07613e+04	8.39007e+03	-1.72222e+04
6.922323	2.38052e+03	-1.88481e+03	4.66300e+03	-2.90397e+03	7.10271e+03	-1.07558e+04	8.39932e+03	-1.72222e+04
7.014077	2.38052e+03	-1.88296e+03	4.66300e+03	-2.90027e+03	7.10086e+03	-1.07539e+04	8.40302e+03	-1.72259e+04
7.08788	2.37867e+03	-1.87926e+03	4.66300e+03	-2.90212e+03	7.10456e+03	-1.07558e+04	8.39932e+03	-1.72278e+04
7.103837	2.37867e+03	-1.88111e+03	4.66485e+03	-2.90027e+03	7.10271e+03	-1.07595e+04	8.39192e+03	-1.72296e+04
7.103837	2.37867e+03	-1.87926e+03	4.66485e+03	-2.90397e+03	7.10086e+03	-1.07613e+04	8.38822e+03	-1.72278e+04
7.167667	2.37867e+03	-1.87926e+03	4.66485e+03	-2.90397e+03	7.10271e+03	-1.07576e+04	8.39007e+03	-1.72222e+04
7.167667	2.37867e+03	-1.87926e+03	4.66115e+03	-2.89842e+03	7.09901e+03	-1.07539e+04	8.39562e+03	-1.72241e+04
7.233503	2.37867e+03	-1.88481e+03	4.66300e+03	-2.89842e+03	7.09716e+03	-1.07521e+04	8.40117e+03	-1.72278e+04
7.233503	2.37867e+03	-1.87926e+03	4.66300e+03	-2.89842e+03	7.10086e+03	-1.07539e+04	8.39562e+03	-1.72296e+04
7.283358	2.37867e+03	-1.87741e+03	4.66485e+03	-2.90027e+03	7.09901e+03	-1.07576e+04	8.38822e+03	-1.72315e+04
7.329234	2.37867e+03	-1.88111e+03	4.66485e+03	-2.90582e+03	7.09901e+03	-1.07595e+04	8.38267e+03	-1.72259e+04
7.361149	2.37867e+03	-1.87741e+03	4.66485e+03	-2.90397e+03	7.10086e+03	-1.07558e+04	8.38822e+03	-1.72204e+04
7.410018	2.38237e+03	-1.88111e+03	4.66115e+03	-2.89842e+03	7.09531e+03	-1.07521e+04	8.39377e+03	-1.72241e+04
7.605495	2.38422e+03	-1.87926e+03	4.66300e+03	-2.89842e+03	7.09531e+03	-1.07521e+04	8.39377e+03	-1.72259e+04
7.606493	2.38237e+03	-1.87926e+03	4.66485e+03	-2.90212e+03	7.09716e+03	-1.07558e+04	8.38822e+03	-1.72278e+04
7.606493	2.38052e+03	-1.87926e+03	4.66485e+03	-2.90212e+03	7.09531e+03	-1.07595e+04	8.38267e+03	-1.72315e+04
7.606493	2.38052e+03	-1.87741e+03	4.66300e+03	-2.90397e+03	7.09531e+03	-1.07576e+04	8.37897e+03	-1.72259e+04
7.690269	2.37867e+03	-1.87926e+03	4.66485e+03	-2.90397e+03	7.09716e+03	-1.07539e+04	8.38637e+03	-1.72204e+04
7.713208	2.38052e+03	-1.88296e+03	4.66300e+03	-2.90027e+03	7.09346e+03	-1.07502e+04	8.39562e+03	-1.72241e+04
7.739138	2.38237e+03	-1.88296e+03	4.66300e+03	-2.90027e+03	7.09531e+03	-1.07502e+04	8.39562e+03	-1.72259e+04
7.739138	2.38237e+03	-1.87741e+03	4.66300e+03	-2.90027e+03	7.09716e+03	-1.07539e+04	8.38637e+03	-1.72259e+04
