Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.104052	2.77819e+03	-2.44710e+03	6.18712e+03	-3.07599e+03	9.90310e+03	-7.82223e+03	1.52264e+04	-7.06571e+03
1.151924	2.77819e+03	-2.45080e+03	6.18712e+03	-3.07599e+03	9.90495e+03	-7.82407e+03	1.52246e+04	-7.06941e+03
1.183839	2.77819e+03	-2.45080e+03	6.18897e+03	-3.07969e+03	9.90495e+03	-7.82592e+03	1.52264e+04	-7.07311e+03
1.237695	2.77819e+03	-2.44710e+03	6.18712e+03	-3.07969e+03	9.90495e+03	-7.82777e+03	1.52283e+04	-7.07681e+03
1.309503	2.77819e+03	-2.44895e+03	6.18712e+03	-3.07599e+03	9.90495e+03	-7.82777e+03	1.52320e+04	-7.07496e+03
1.343412	2.78004e+03	-2.44710e+03	6.18897e+03	-3.07784e+03	9.90865e+03	-7.82038e+03	1.52264e+04	-7.06386e+03
1.429184	2.77634e+03	-2.44895e+03	6.18527e+03	-3.07969e+03	9.90680e+03	-7.82407e+03	1.52301e+04	-7.07126e+03
1.429184	2.77819e+03	-2.44525e+03	6.18527e+03	-3.07784e+03	9.90680e+03	-7.82777e+03	1.52301e+04	-7.07496e+03
1.503984	2.77819e+03	-2.44710e+03	6.18342e+03	-3.07969e+03	9.90680e+03	-7.83147e+03	1.52320e+04	-7.08051e+03
1.526922	2.77634e+03	-2.45080e+03	6.18527e+03	-3.07784e+03	9.90680e+03	-7.83147e+03	1.52320e+04	-7.08236e+03
1.526922	2.77634e+03	-2.44895e+03	6.18712e+03	-3.07784e+03	9.90310e+03	-7.82592e+03	1.52338e+04	-7.07681e+03
1.590786	2.77819e+03	-2.44710e+03	6.18712e+03	-3.07784e+03	9.90310e+03	-7.82223e+03	1.52320e+04	-7.06941e+03
1.621669	2.78004e+03	-2.44895e+03	6.18897e+03	-3.07784e+03	9.90495e+03	-7.82223e+03	1.52264e+04	-7.06386e+03
1.640619	2.78189e+03	-2.44710e+03	6.19082e+03	-3.07969e+03	9.90680e+03	-7.82038e+03	1.52227e+04	-7.06016e+03
1.74729	2.78004e+03	-2.44895e+03	6.19267e+03	-3.08154e+03	9.90680e+03	-7.82038e+03	1.52209e+04	-7.06016e+03
1.74729	2.78004e+03	-2.44895e+03	6.19082e+03	-3.07969e+03	9.90495e+03	-7.82223e+03	1.52227e+04	-7.06386e+03
1.760254	2.78004e+03	-2.45080e+03	6.19452e+03	-3.07969e+03	9.90680e+03	-7.81668e+03	1.52209e+04	-7.05646e+03
1.808127	2.78189e+03	-2.45080e+03	6.19637e+03	-3.07784e+03	9.90495e+03	-7.81298e+03	1.52172e+04	-7.04722e+03
1.842036	2.78189e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.90680e+03	-7.81298e+03	1.52172e+04	-7.04907e+03
1.888911	2.78189e+03	-2.44710e+03	6.19267e+03	-3.07784e+03	9.90680e+03	-7.81853e+03	1.52209e+04	-7.06016e+03
1.920826	2.78004e+03	-2.44895e+03	6.19267e+03	-3.07784e+03	9.90680e+03	-7.82223e+03	1.52227e+04	-7.06386e+03
2.015573	2.78004e+03	-2.44895e+03	6.19267e+03	-3.07784e+03	9.90495e+03	-7.82223e+03	1.52264e+04	-7.06756e+03
2.019563	2.78004e+03	-2.44895e+03	6.19267e+03	-3.07784e+03	9.90680e+03	-7.81853e+03	1.52246e+04	-7.06201e+03
2.074415	2.77819e+03	-2.45080e+03	6.19267e+03	-3.07784e+03	9.90680e+03	-7.81853e+03	1.52227e+04	-7.06016e+03
2.12129	2.77819e+03	-2.44895e+03	6.19267e+03	-3.07599e+03	9.90680e+03	-7.81853e+03	1.52190e+04	-7.05831e+03
2.153206	2.78189e+03	-2.45080e+03	6.19267e+03	-3.07599e+03	9.90680e+03	-7.81853e+03	1.52209e+04	-7.06016e+03
2.25992	2.78004e+03	-2.44710e+03	6.19082e+03	-3.07969e+03	9.90680e+03	-7.82038e+03	1.52209e+04	-7.06201e+03
2.273882	2.78189e+03	-2.44895e+03	6.19452e+03	-3.07599e+03	9.90495e+03	-7.81853e+03	1.52209e+04	-7.05831e+03
2.273882	2.78189e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.90495e+03	-7.81298e+03	1.52190e+04	-7.04907e+03
2.324778	2.78004e+03	-2.44710e+03	6.19452e+03	-3.07599e+03	9.90495e+03	-7.81483e+03	1.52209e+04	-7.05277e+03
2.449415	2.78004e+03	-2.44710e+03	6.19452e+03	-3.07784e+03	9.90495e+03	-7.81668e+03	1.52209e+04	-7.05646e+03
2.449415	2.78189e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.90495e+03	-7.81853e+03	1.52190e+04	-7.05646e+03
2.449415	2.78004e+03	-2.45080e+03	6.19267e+03	-3.07969e+03	9.90495e+03	-7.81853e+03	1.52190e+04	-7.05831e+03
2.467365	2.78189e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52153e+04	-7.04537e+03
2.517264	2.78004e+03	-2.44710e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52135e+04	-7.03797e+03
2.547153	2.78189e+03	-2.44895e+03	6.19637e+03	-3.07599e+03	9.90310e+03	-7.81113e+03	1.52190e+04	-7.04722e+03
2.592032	2.78189e+03	-2.44895e+03	6.19637e+03	-3.07599e+03	9.90495e+03	-7.81483e+03	1.52190e+04	-7.05277e+03
2.624944	2.78189e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.90310e+03	-7.81853e+03	1.52227e+04	-7.06016e+03
2.671819	2.78189e+03	-2.45080e+03	6.19267e+03	-3.07969e+03	9.90310e+03	-7.82038e+03	1.52209e+04	-7.06016e+03
2.708723	2.78004e+03	-2.45080e+03	6.19452e+03	-3.07969e+03	9.90125e+03	-7.81668e+03	1.52209e+04	-7.05646e+03
2.77255	2.77819e+03	-2.45080e+03	6.19452e+03	-3.07784e+03	9.90310e+03	-7.81298e+03	1.52227e+04	-7.05277e+03
2.784518	2.77819e+03	-2.45080e+03	6.19452e+03	-3.07599e+03	9.90125e+03	-7.81298e+03	1.52209e+04	-7.05092e+03
2.841367	2.78374e+03	-2.44710e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.81113e+03	1.52172e+04	-7.04352e+03
2.940103	2.78559e+03	-2.44710e+03	6.20192e+03	-3.08339e+03	9.90310e+03	-7.80928e+03	1.52135e+04	-7.03797e+03
2.940103	2.78744e+03	-2.44895e+03	6.20562e+03	-3.07969e+03	9.90125e+03	-7.80373e+03	1.52098e+04	-7.03057e+03
3.066766	2.78189e+03	-2.44710e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.80003e+03	1.52061e+04	-7.02132e+03
3.066766	2.78189e+03	-2.44710e+03	6.20192e+03	-3.07599e+03	9.90125e+03	-7.80188e+03	1.52098e+04	-7.02687e+03
3.066766	2.78559e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.80373e+03	1.52098e+04	-7.03057e+03
3.072748	2.78744e+03	-2.45080e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.80743e+03	1.52116e+04	-7.03612e+03
3.15442	2.78559e+03	-2.45080e+03	6.20007e+03	-3.07969e+03	9.90495e+03	-7.80743e+03	1.52116e+04	-7.03797e+03
3.202293	2.78374e+03	-2.45265e+03	6.20192e+03	-3.07969e+03	9.90310e+03	-7.80558e+03	1.52116e+04	-7.03612e+03
3.202293	2.78189e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90495e+03	-7.80373e+03	1.52098e+04	-7.02872e+03
3.255151	2.78189e+03	-2.44710e+03	6.20192e+03	-3.07784e+03	9.90495e+03	-7.80373e+03	1.52098e+04	-7.03057e+03
3.28208	2.78374e+03	-2.44525e+03	6.20192e+03	-3.07784e+03	9.90495e+03	-7.80743e+03	1.52116e+04	-7.03612e+03
3.331946	2.78559e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52135e+04	-7.03797e+03
3.359871	2.78374e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90495e+03	-7.81113e+03	1.52135e+04	-7.04167e+03
3.463597	2.78189e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.90310e+03	-7.81483e+03	1.52190e+04	-7.04907e+03
3.50648	2.78189e+03	-2.44525e+03	6.19452e+03	-3.07599e+03	9.90680e+03	-7.81483e+03	1.52209e+04	-7.05277e+03
3.507477	2.78004e+03	-2.44710e+03	6.19452e+03	-3.07784e+03	9.90495e+03	-7.81113e+03	1.52190e+04	-7.04907e+03
3.583274	2.78004e+03	-2.44525e+03	6.19822e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52135e+04	-7.04167e+03
3.583274	2.78189e+03	-2.44895e+03	6.19822e+03	-3.07969e+03	9.90495e+03	-7.80928e+03	1.52116e+04	-7.03982e+03
3.653089	2.78189e+03	-2.44895e+03	6.20007e+03	-3.07969e+03	9.90310e+03	-7.80743e+03	1.52098e+04	-7.03612e+03
3.733873	2.78559e+03	-2.44710e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.80558e+03	1.52098e+04	-7.03427e+03
3.778753	2.78374e+03	-2.44710e+03	6.19822e+03	-3.07599e+03	9.90310e+03	-7.80743e+03	1.52135e+04	-7.03612e+03
3.778753	2.78004e+03	-2.44710e+03	6.19637e+03	-3.07599e+03	9.90310e+03	-7.81298e+03	1.52190e+04	-7.04722e+03
3.778753	2.78374e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81483e+03	1.52172e+04	-7.05092e+03
3.869511	2.78374e+03	-2.45080e+03	6.19637e+03	-3.07969e+03	9.90495e+03	-7.81298e+03	1.52135e+04	-7.04907e+03
3.869511	2.78004e+03	-2.45265e+03	6.19637e+03	-3.07969e+03	9.90310e+03	-7.81483e+03	1.52153e+04	-7.04907e+03
3.907439	2.78004e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.81298e+03	1.52172e+04	-7.04722e+03
3.936361	2.77819e+03	-2.45080e+03	6.19637e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52190e+04	-7.04537e+03
3.984232	2.77819e+03	-2.44710e+03	6.19637e+03	-3.07784e+03	9.90495e+03	-7.81298e+03	1.52190e+04	-7.04907e+03
4.032104	2.77819e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.90495e+03	-7.81483e+03	1.52190e+04	-7.05092e+03
4.064019	2.78189e+03	-2.44710e+03	6.19822e+03	-3.07969e+03	9.90125e+03	-7.81483e+03	1.52172e+04	-7.04907e+03
4.160762	2.78189e+03	-2.45080e+03	6.20007e+03	-3.07969e+03	9.89940e+03	-7.81298e+03	1.52153e+04	-7.04907e+03
4.231573	2.78189e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90125e+03	-7.81298e+03	1.52172e+04	-7.04722e+03
4.233568	2.78004e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52190e+04	-7.04722e+03
4.233568	2.78189e+03	-2.45080e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52153e+04	-7.04537e+03
4.282436	2.78374e+03	-2.44710e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52098e+04	-7.03982e+03
4.35225	2.78004e+03	-2.44710e+03	6.19822e+03	-3.07784e+03	9.90495e+03	-7.80928e+03	1.52098e+04	-7.03982e+03
4.355242	2.78189e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52116e+04	-7.04352e+03
4.421066	2.78189e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52116e+04	-7.03797e+03
4.437023	2.78189e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52153e+04	-7.04167e+03
4.514815	2.78189e+03	-2.44895e+03	6.19822e+03	-3.07599e+03	9.90495e+03	-7.81113e+03	1.52172e+04	-7.04722e+03
4.514815	2.78004e+03	-2.44895e+03	6.19822e+03	-3.07599e+03	9.90495e+03	-7.81298e+03	1.52153e+04	-7.04907e+03
4.590613	2.78374e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52116e+04	-7.04167e+03
4.611557	2.78559e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52135e+04	-7.03982e+03
4.64048	2.78374e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52153e+04	-7.03982e+03
4.689349	2.78004e+03	-2.44710e+03	6.20007e+03	-3.07784e+03	9.90125e+03	-7.80743e+03	1.52153e+04	-7.03982e+03
4.720267	2.78189e+03	-2.45080e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52153e+04	-7.04352e+03
4.768138	2.78004e+03	-2.45080e+03	6.19452e+03	-3.07784e+03	9.90310e+03	-7.81483e+03	1.52172e+04	-7.04907e+03
4.830972	2.78004e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.90310e+03	-7.81483e+03	1.52153e+04	-7.04722e+03
4.894877	2.78189e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.80928e+03	1.52135e+04	-7.04167e+03
4.894877	2.78189e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.80928e+03	1.52153e+04	-7.04352e+03
5.017514	2.78004e+03	-2.44710e+03	6.20007e+03	-3.07414e+03	9.90125e+03	-7.80928e+03	1.52153e+04	-7.04167e+03
5.017514	2.78189e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.80928e+03	1.52116e+04	-7.03982e+03
5.017514	2.78374e+03	-2.44895e+03	6.20377e+03	-3.08154e+03	9.90125e+03	-7.80743e+03	1.52098e+04	-7.03797e+03
5.070374	2.78374e+03	-2.44895e+03	6.20192e+03	-3.08154e+03	9.90125e+03	-7.80928e+03	1.52098e+04	-7.03797e+03
5.145173	2.78189e+03	-2.45265e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52116e+04	-7.03982e+03
5.145173	2.77819e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90310e+03	-7.80743e+03	1.52135e+04	-7.03797e+03
5.175094	2.78004e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.90125e+03	-7.80743e+03	1.52116e+04	-7.03982e+03
5.271834	2.78189e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.05092e+03
5.271834	2.78189e+03	-2.45080e+03	6.19822e+03	-3.07599e+03	9.90125e+03	-7.81298e+03	1.52135e+04	-7.04907e+03
5.296769	2.78189e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.89940e+03	-7.81298e+03	1.52153e+04	-7.04907e+03
5.345638	2.78189e+03	-2.45080e+03	6.20007e+03	-3.07784e+03	9.89940e+03	-7.81298e+03	1.52172e+04	-7.04722e+03
5.380544	2.78189e+03	-2.44895e+03	6.19822e+03	-3.07599e+03	9.90125e+03	-7.80928e+03	1.52172e+04	-7.04352e+03
5.424428	2.78189e+03	-2.44895e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.81113e+03	1.52172e+04	-7.04537e+03
5.456342	2.78189e+03	-2.44710e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.81483e+03	1.52190e+04	-7.05277e+03
5.504214	2.78189e+03	-2.44895e+03	6.19822e+03	-3.07969e+03	9.90125e+03	-7.81298e+03	1.52153e+04	-7.04722e+03
5.584998	2.78189e+03	-2.44895e+03	6.20192e+03	-3.07969e+03	9.89940e+03	-7.81113e+03	1.52135e+04	-7.04167e+03
5.619905	2.78004e+03	-2.44710e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.80743e+03	1.52135e+04	-7.03797e+03
5.6588	2.78189e+03	-2.44710e+03	6.20377e+03	-3.07784e+03	9.90125e+03	-7.80373e+03	1.52135e+04	-7.03427e+03
5.691713	2.78004e+03	-2.45080e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.80373e+03	1.52098e+04	-7.02872e+03
5.773495	2.78374e+03	-2.44895e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.80743e+03	1.52098e+04	-7.03612e+03
5.774492	2.78374e+03	-2.44895e+03	6.20377e+03	-3.07969e+03	9.90125e+03	-7.81113e+03	1.52098e+04	-7.03982e+03
5.822365	2.78374e+03	-2.45080e+03	6.20562e+03	-3.07969e+03	9.89940e+03	-7.80558e+03	1.52079e+04	-7.03427e+03
5.877217	2.78189e+03	-2.45080e+03	6.20192e+03	-3.07969e+03	9.90125e+03	-7.80743e+03	1.52153e+04	-7.03612e+03
5.877217	2.78004e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.81113e+03	1.52190e+04	-7.04352e+03
5.939052	2.78004e+03	-2.45080e+03	6.19637e+03	-3.07784e+03	9.90125e+03	-7.81113e+03	1.52153e+04	-7.04352e+03
5.978945	2.78559e+03	-2.44895e+03	6.20007e+03	-3.07969e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04537e+03
6.088652	2.78374e+03	-2.45080e+03	6.19822e+03	-3.07969e+03	9.90310e+03	-7.81483e+03	1.52172e+04	-7.05092e+03
6.088652	2.78189e+03	-2.45080e+03	6.19822e+03	-3.08154e+03	9.90125e+03	-7.81483e+03	1.52190e+04	-7.05092e+03
6.089679	2.78004e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52153e+04	-7.04352e+03
6.12755	2.78189e+03	-2.45080e+03	6.19822e+03	-3.07414e+03	9.90310e+03	-7.80743e+03	1.52153e+04	-7.03982e+03
6.159465	2.78189e+03	-2.44895e+03	6.20007e+03	-3.07599e+03	9.90125e+03	-7.81113e+03	1.52153e+04	-7.04537e+03
6.208334	2.78189e+03	-2.45080e+03	6.20192e+03	-3.07969e+03	9.90125e+03	-7.81113e+03	1.52135e+04	-7.04352e+03
6.240248	2.78374e+03	-2.45080e+03	6.20562e+03	-3.08154e+03	9.90125e+03	-7.81113e+03	1.52116e+04	-7.04167e+03
6.335994	2.78374e+03	-2.45265e+03	6.20562e+03	-3.07784e+03	9.90125e+03	-7.80373e+03	1.52079e+04	-7.03057e+03
6.335994	2.78374e+03	-2.44710e+03	6.20562e+03	-3.07414e+03	9.90125e+03	-7.80188e+03	1.52079e+04	-7.02502e+03
6.367908	2.78004e+03	-2.44895e+03	6.20377e+03	-3.07784e+03	9.90125e+03	-7.80373e+03	1.52098e+04	-7.03057e+03
6.465647	2.78374e+03	-2.45080e+03	6.20377e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52098e+04	-7.03242e+03
6.465647	2.78374e+03	-2.45080e+03	6.20377e+03	-3.08154e+03	9.90310e+03	-7.80743e+03	1.52098e+04	-7.03612e+03
6.561389	2.78374e+03	-2.44710e+03	6.20747e+03	-3.08339e+03	9.90125e+03	-7.80373e+03	1.52061e+04	-7.03057e+03
6.561389	2.78189e+03	-2.44895e+03	6.20747e+03	-3.07969e+03	9.89940e+03	-7.80373e+03	1.52079e+04	-7.02872e+03
6.645168	2.78189e+03	-2.45080e+03	6.20747e+03	-3.07969e+03	9.90125e+03	-7.80558e+03	1.52116e+04	-7.03242e+03
6.645168	2.78374e+03	-2.45080e+03	6.20377e+03	-3.07784e+03	9.89940e+03	-7.80558e+03	1.52135e+04	-7.03612e+03
6.673091	2.78189e+03	-2.45265e+03	6.20562e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52098e+04	-7.03612e+03
6.716976	2.78374e+03	-2.45265e+03	6.20192e+03	-3.07969e+03	9.90310e+03	-7.80743e+03	1.52098e+04	-7.03612e+03
6.780805	2.78189e+03	-2.45450e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.80743e+03	1.52098e+04	-7.03797e+03
6.790779	2.78189e+03	-2.45265e+03	6.20377e+03	-3.07969e+03	9.90310e+03	-7.80558e+03	1.52098e+04	-7.03427e+03
6.817707	2.78189e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.80558e+03	1.52153e+04	-7.03612e+03
6.864581	2.78374e+03	-2.45080e+03	6.20007e+03	-3.07784e+03	9.90495e+03	-7.80743e+03	1.52135e+04	-7.03982e+03
6.895498	2.78374e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.80928e+03	1.52116e+04	-7.03982e+03
6.943371	2.78189e+03	-2.45080e+03	6.20377e+03	-3.08154e+03	9.90310e+03	-7.81113e+03	1.52098e+04	-7.04167e+03
7.032134	2.78189e+03	-2.45265e+03	6.20377e+03	-3.07784e+03	9.90125e+03	-7.81298e+03	1.52153e+04	-7.05092e+03
7.059061	2.78189e+03	-2.45450e+03	6.20192e+03	-3.07784e+03	9.90310e+03	-7.81113e+03	1.52172e+04	-7.04722e+03
7.083995	2.78004e+03	-2.45450e+03	6.20007e+03	-3.07599e+03	9.90125e+03	-7.80928e+03	1.52172e+04	-7.04722e+03
7.127878	2.78004e+03	-2.45080e+03	6.19822e+03	-3.07784e+03	9.90310e+03	-7.81298e+03	1.52153e+04	-7.04907e+03
7.153809	2.78004e+03	-2.45080e+03	6.19637e+03	-3.07784e+03	9.90310e+03	-7.81483e+03	1.52172e+04	-7.05277e+03
7.248556	2.77634e+03	-2.44525e+03	6.19822e+03	-3.07784e+03	9.90125e+03	-7.81483e+03	1.52172e+04	-7.05462e+03
7.248556	2.78004e+03	-2.44895e+03	6.19637e+03	-3.07784e+03	9.89940e+03	-7.81483e+03	1.52172e+04	-7.05462e+03
7.304437	2.78004e+03	-2.45080e+03	6.19637e+03	-3.07599e+03	9.90125e+03	-7.81483e+03	1.52209e+04	-7.05462e+03
7.32535	2.78004e+03	-2.45080e+03	6.20007e+03	-3.07599e+03	9.90125e+03	-7.81113e+03	1.52190e+04	-7.04907e+03
7.421095	2.78374e+03	-2.44895e+03	6.20562e+03	-3.07784e+03	9.89940e+03	-7.80743e+03	1.52116e+04	-7.04167e+03
7.421095	2.78189e+03	-2.45080e+03	6.20377e+03	-3.07784e+03	9.90125e+03	-7.80928e+03	1.52135e+04	-7.04352e+03
7.44204	2.78189e+03	-2.44895e+03	6.20192e+03	-3.07784e+03	9.90125e+03	-7.80928e+03	1.52116e+04	-7.04352e+03
7.480934	2.78374e+03	-2.45080e+03	6.20192e+03	-3.07599e+03	9.89940e+03	-7.80928e+03	1.52135e+04	-7.04352e+03
7.519831	2.78004e+03	-2.45265e+03	6.20007e+03	-3.07414e+03	9.90125e+03	-7.80743e+03	1.52153e+04	-7.04167e+03
7.568701	2.77819e+03	-2.44895e+03	6.19637e+03	-3.07414e+03	9.90125e+03	-7.80928e+03	1.52153e+04	-7.04722e+03
7.601612	2.78374e+03	-2.44895e+03	6.19822e+03	-3.07599e+03	9.90125e+03	-7.81113e+03	1.52153e+04	-7.04907e+03
7.648488	2.78374e+03	-2.45265e+03	6.20192e+03	-3.07969e+03	9.89940e+03	-7.80928e+03	1.52116e+04	-7.04352e+03
7.701346	2.78189e+03	-2.44895e+03	6.20007e+03	-3.07784e+03	9.89940e+03	-7.81113e+03	1.52135e+04	-7.04907e+03
7.755202	2.78189e+03	-2.44895e+03	6.20007e+03	-3.07599e+03	9.89940e+03	-7.80928e+03	1.52135e+04	-7.04722e+03
