Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.787925	2.37682e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09531e+03	-1.07706e+04	8.39932e+03	-1.72426e+04
0.797865	2.37867e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.09716e+03	-1.07706e+04	8.39932e+03	-1.72407e+04
0.797865	2.37682e+03	-1.87371e+03	4.65375e+03	-2.90397e+03	7.10271e+03	-1.07761e+04	8.39377e+03	-1.72315e+04
0.797865	2.37497e+03	-1.88111e+03	4.65375e+03	-2.90397e+03	7.10826e+03	-1.07780e+04	8.39007e+03	-1.72296e+04
0.819808	2.37312e+03	-1.88296e+03	4.65375e+03	-2.90397e+03	7.10271e+03	-1.07724e+04	8.39377e+03	-1.72352e+04
0.864688	2.37497e+03	-1.87741e+03	4.65190e+03	-2.90397e+03	7.09901e+03	-1.07669e+04	8.39932e+03	-1.72389e+04
0.89361	2.37497e+03	-1.87371e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72389e+04
1.010297	2.37867e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.09716e+03	-1.07706e+04	8.39932e+03	-1.72389e+04
1.017304	2.37682e+03	-1.87741e+03	4.65375e+03	-2.90582e+03	7.10271e+03	-1.07780e+04	8.39192e+03	-1.72296e+04
1.017304	2.37127e+03	-1.87741e+03	4.65560e+03	-2.90582e+03	7.10641e+03	-1.07761e+04	8.38822e+03	-1.72315e+04
1.117046	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90212e+03	7.10086e+03	-1.07706e+04	8.39192e+03	-1.72370e+04
1.117046	2.37682e+03	-1.87741e+03	4.65375e+03	-2.90212e+03	7.09716e+03	-1.07687e+04	8.39932e+03	-1.72407e+04
1.150921	2.37682e+03	-1.87926e+03	4.65190e+03	-2.90582e+03	7.09531e+03	-1.07706e+04	8.40117e+03	-1.72407e+04
1.165881	2.37682e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.09716e+03	-1.07724e+04	8.39932e+03	-1.72370e+04
1.218741	2.37682e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.10641e+03	-1.07780e+04	8.39377e+03	-1.72296e+04
1.245669	2.37312e+03	-1.87741e+03	4.65560e+03	-2.90582e+03	7.10641e+03	-1.07743e+04	8.39007e+03	-1.72315e+04
1.308501	2.37312e+03	-1.87926e+03	4.65190e+03	-2.90212e+03	7.10086e+03	-1.07687e+04	8.39562e+03	-1.72370e+04
1.341413	2.37312e+03	-1.87556e+03	4.65375e+03	-2.90397e+03	7.09716e+03	-1.07669e+04	8.40117e+03	-1.72426e+04
1.415214	2.37682e+03	-1.87371e+03	4.65375e+03	-2.90582e+03	7.09531e+03	-1.07687e+04	8.40117e+03	-1.72407e+04
1.422196	2.37867e+03	-1.87741e+03	4.65375e+03	-2.90582e+03	7.09901e+03	-1.07724e+04	8.39747e+03	-1.72370e+04
1.469071	2.37497e+03	-1.87741e+03	4.65745e+03	-2.90582e+03	7.10641e+03	-1.07761e+04	8.39192e+03	-1.72278e+04
1.516944	2.37312e+03	-1.87371e+03	4.65375e+03	-2.90397e+03	7.10641e+03	-1.07724e+04	8.39192e+03	-1.72296e+04
1.580773	2.37497e+03	-1.87556e+03	4.65190e+03	-2.90212e+03	7.10086e+03	-1.07687e+04	8.39932e+03	-1.72370e+04
1.648591	2.37682e+03	-1.87556e+03	4.65190e+03	-2.90397e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72407e+04
1.706436	2.37682e+03	-1.87741e+03	4.65375e+03	-2.90767e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72407e+04
1.706436	2.37312e+03	-1.88111e+03	4.65560e+03	-2.90582e+03	7.10086e+03	-1.07724e+04	8.39747e+03	-1.72333e+04
1.712419	2.37312e+03	-1.87926e+03	4.65745e+03	-2.90582e+03	7.10826e+03	-1.07780e+04	8.39192e+03	-1.72278e+04
1.78323	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90582e+03	7.10641e+03	-1.07724e+04	8.39192e+03	-1.72333e+04
1.796197	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90212e+03	7.09901e+03	-1.07669e+04	8.40117e+03	-1.72389e+04
1.861023	2.37497e+03	-1.87741e+03	4.65190e+03	-2.90212e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72389e+04
1.904905	2.37682e+03	-1.87741e+03	4.65190e+03	-2.90397e+03	7.09901e+03	-1.07687e+04	8.40302e+03	-1.72370e+04
1.922857	2.37867e+03	-1.87556e+03	4.65375e+03	-2.90397e+03	7.10456e+03	-1.07743e+04	8.39747e+03	-1.72296e+04
1.950782	2.37497e+03	-1.87741e+03	4.65375e+03	-2.90397e+03	7.10826e+03	-1.07761e+04	8.39007e+03	-1.72278e+04
1.999652	2.37312e+03	-1.88111e+03	4.65375e+03	-2.90212e+03	7.10456e+03	-1.07724e+04	8.39192e+03	-1.72333e+04
2.029571	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90397e+03	7.09901e+03	-1.07687e+04	8.39932e+03	-1.72389e+04
2.077444	2.37497e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.40117e+03	-1.72407e+04
2.109357	2.37682e+03	-1.87741e+03	4.65560e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.40117e+03	-1.72389e+04
2.162217	2.37497e+03	-1.88111e+03	4.65560e+03	-2.90212e+03	7.10456e+03	-1.07743e+04	8.39562e+03	-1.72296e+04
2.227043	2.37497e+03	-1.87741e+03	4.65560e+03	-2.90212e+03	7.10826e+03	-1.07761e+04	8.39192e+03	-1.72278e+04
2.258169	2.37682e+03	-1.87741e+03	4.65560e+03	-2.90397e+03	7.10271e+03	-1.07687e+04	8.39562e+03	-1.72352e+04
2.286099	2.37312e+03	-1.87186e+03	4.65560e+03	-2.90212e+03	7.09716e+03	-1.07669e+04	8.40117e+03	-1.72407e+04
2.368877	2.37682e+03	-1.87001e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72407e+04
2.368877	2.37682e+03	-1.87371e+03	4.65190e+03	-2.90767e+03	7.09716e+03	-1.07706e+04	8.39932e+03	-1.72370e+04
2.431708	2.37497e+03	-1.87556e+03	4.65375e+03	-2.90767e+03	7.10641e+03	-1.07780e+04	8.39377e+03	-1.72278e+04
2.499526	2.37312e+03	-1.87556e+03	4.65560e+03	-2.90582e+03	7.10641e+03	-1.07761e+04	8.39007e+03	-1.72296e+04
2.499526	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90397e+03	7.10271e+03	-1.07687e+04	8.39562e+03	-1.72370e+04
2.534434	2.37312e+03	-1.87556e+03	4.65375e+03	-2.90397e+03	7.09716e+03	-1.07669e+04	8.40117e+03	-1.72389e+04
2.690017	2.37497e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09531e+03	-1.07687e+04	8.40487e+03	-1.72407e+04
2.690017	2.37682e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.09901e+03	-1.07724e+04	8.39932e+03	-1.72370e+04
2.690017	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90582e+03	7.10641e+03	-1.07761e+04	8.39192e+03	-1.72278e+04
2.690017	2.36942e+03	-1.87926e+03	4.65375e+03	-2.90582e+03	7.10641e+03	-1.07761e+04	8.38822e+03	-1.72315e+04
2.740882	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90212e+03	7.10086e+03	-1.07687e+04	8.39562e+03	-1.72370e+04
2.782769	2.37497e+03	-1.87556e+03	4.65375e+03	-2.90212e+03	7.09531e+03	-1.07687e+04	8.39932e+03	-1.72407e+04
2.813686	2.37867e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.40117e+03	-1.72407e+04
2.861559	2.37497e+03	-1.87741e+03	4.65375e+03	-2.90582e+03	7.10086e+03	-1.07724e+04	8.39747e+03	-1.72352e+04
2.92439	2.37312e+03	-1.87741e+03	4.65375e+03	-2.90397e+03	7.10826e+03	-1.07761e+04	8.39192e+03	-1.72278e+04
3.061026	2.37312e+03	-1.87926e+03	4.65375e+03	-2.90397e+03	7.10456e+03	-1.07724e+04	8.39192e+03	-1.72315e+04
3.078977	2.37497e+03	-1.87556e+03	4.65190e+03	-2.90397e+03	7.09901e+03	-1.07669e+04	8.39747e+03	-1.72407e+04
3.078977	2.37867e+03	-1.87556e+03	4.65190e+03	-2.90397e+03	7.09716e+03	-1.07687e+04	8.39932e+03	-1.72426e+04
3.078977	2.37867e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.09531e+03	-1.07706e+04	8.39932e+03	-1.72407e+04
3.140812	2.38052e+03	-1.87371e+03	4.65375e+03	-2.90582e+03	7.10086e+03	-1.07743e+04	8.39377e+03	-1.72333e+04
3.231568	2.37682e+03	-1.87556e+03	4.65560e+03	-2.90397e+03	7.10641e+03	-1.07780e+04	8.38822e+03	-1.72278e+04
3.231568	2.37312e+03	-1.87926e+03	4.65560e+03	-2.90397e+03	7.10456e+03	-1.07724e+04	8.39192e+03	-1.72333e+04
3.244535	2.37497e+03	-1.87741e+03	4.65190e+03	-2.90212e+03	7.09716e+03	-1.07687e+04	8.39932e+03	-1.72389e+04
3.349254	2.37867e+03	-1.87556e+03	4.65375e+03	-2.90767e+03	7.09531e+03	-1.07706e+04	8.39932e+03	-1.72407e+04
3.349254	2.37682e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.09531e+03	-1.07706e+04	8.39932e+03	-1.72407e+04
3.349254	2.37867e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.10271e+03	-1.07761e+04	8.39377e+03	-1.72315e+04
3.422059	2.37127e+03	-1.87741e+03	4.65375e+03	-2.90582e+03	7.10641e+03	-1.07780e+04	8.38822e+03	-1.72296e+04
3.439014	2.37312e+03	-1.87741e+03	4.65190e+03	-2.90397e+03	7.10271e+03	-1.07724e+04	8.39192e+03	-1.72352e+04
3.468933	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.39747e+03	-1.72407e+04
3.5188	2.37497e+03	-1.87371e+03	4.65375e+03	-2.90767e+03	7.09716e+03	-1.07687e+04	8.40117e+03	-1.72426e+04
3.549717	2.37867e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07706e+04	8.40117e+03	-1.72389e+04
3.598587	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90397e+03	7.10456e+03	-1.07761e+04	8.39192e+03	-1.72296e+04
3.629504	2.37497e+03	-1.87926e+03	4.65560e+03	-2.90582e+03	7.10641e+03	-1.07761e+04	8.38822e+03	-1.72315e+04
3.708293	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90397e+03	7.10271e+03	-1.07706e+04	8.39377e+03	-1.72370e+04
3.795062	2.37497e+03	-1.87741e+03	4.65190e+03	-2.90397e+03	7.09716e+03	-1.07687e+04	8.39932e+03	-1.72426e+04
3.795062	2.37682e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.09531e+03	-1.07687e+04	8.40117e+03	-1.72407e+04
3.844928	2.37867e+03	-1.87741e+03	4.65375e+03	-2.90767e+03	7.09716e+03	-1.07706e+04	8.39747e+03	-1.72389e+04
3.845926	2.37497e+03	-1.87926e+03	4.65560e+03	-2.90582e+03	7.10456e+03	-1.07780e+04	8.39192e+03	-1.72296e+04
3.980566	2.37127e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.10826e+03	-1.07743e+04	8.39192e+03	-1.72315e+04
3.980566	2.37312e+03	-1.87371e+03	4.65375e+03	-2.90212e+03	7.10086e+03	-1.07669e+04	8.39932e+03	-1.72370e+04
3.980566	2.37497e+03	-1.87186e+03	4.65560e+03	-2.90397e+03	7.09716e+03	-1.07687e+04	8.40117e+03	-1.72407e+04
4.048413	2.37867e+03	-1.87371e+03	4.65375e+03	-2.90767e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72426e+04
4.048413	2.37682e+03	-1.87741e+03	4.65190e+03	-2.90582e+03	7.09901e+03	-1.07724e+04	8.39562e+03	-1.72370e+04
4.171055	2.37497e+03	-1.87741e+03	4.65560e+03	-2.90397e+03	7.10641e+03	-1.07780e+04	8.39007e+03	-1.72296e+04
4.171055	2.37312e+03	-1.87926e+03	4.65560e+03	-2.90397e+03	7.10641e+03	-1.07743e+04	8.39007e+03	-1.72315e+04
4.188029	2.37497e+03	-1.87741e+03	4.65375e+03	-2.90397e+03	7.09901e+03	-1.07687e+04	8.39747e+03	-1.72389e+04
4.208955	2.37497e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09531e+03	-1.07687e+04	8.40117e+03	-1.72407e+04
4.253834	2.37867e+03	-1.87371e+03	4.65560e+03	-2.90767e+03	7.09531e+03	-1.07687e+04	8.40302e+03	-1.72407e+04
4.301706	2.37682e+03	-1.87371e+03	4.65375e+03	-2.90582e+03	7.10086e+03	-1.07724e+04	8.39747e+03	-1.72333e+04
4.33362	2.37497e+03	-1.87741e+03	4.65560e+03	-2.90397e+03	7.10641e+03	-1.07780e+04	8.39007e+03	-1.72296e+04
4.433354	2.37312e+03	-1.87741e+03	4.65375e+03	-2.90397e+03	7.10456e+03	-1.07743e+04	8.39007e+03	-1.72333e+04
4.445322	2.37682e+03	-1.87926e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.39747e+03	-1.72407e+04
4.48322	2.37682e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.40117e+03	-1.72426e+04
4.509151	2.37867e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09531e+03	-1.07706e+04	8.40117e+03	-1.72407e+04
4.571983	2.37682e+03	-1.87741e+03	4.65560e+03	-2.90397e+03	7.10271e+03	-1.07761e+04	8.39562e+03	-1.72315e+04
4.613872	2.37127e+03	-1.87556e+03	4.65560e+03	-2.90397e+03	7.10826e+03	-1.07780e+04	8.39192e+03	-1.72278e+04
4.649775	2.37312e+03	-1.87926e+03	4.65375e+03	-2.90397e+03	7.10456e+03	-1.07724e+04	8.39377e+03	-1.72352e+04
4.674709	2.37497e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.39747e+03	-1.72407e+04
4.706623	2.37682e+03	-1.87556e+03	4.65375e+03	-2.90582e+03	7.09531e+03	-1.07706e+04	8.40117e+03	-1.72426e+04
4.850239	2.37682e+03	-1.87741e+03	4.65375e+03	-2.90397e+03	7.09531e+03	-1.07706e+04	8.39932e+03	-1.72407e+04
4.850239	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90397e+03	7.10271e+03	-1.07761e+04	8.39377e+03	-1.72296e+04
4.850239	2.37312e+03	-1.88296e+03	4.65560e+03	-2.90767e+03	7.10641e+03	-1.07761e+04	8.39007e+03	-1.72296e+04
4.915066	2.37312e+03	-1.87926e+03	4.65560e+03	-2.90582e+03	7.10271e+03	-1.07706e+04	8.39562e+03	-1.72352e+04
4.915066	2.37682e+03	-1.87371e+03	4.65375e+03	-2.90397e+03	7.09716e+03	-1.07669e+04	8.40302e+03	-1.72407e+04
4.961942	2.37682e+03	-1.87926e+03	4.65375e+03	-2.90767e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72407e+04
4.989866	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.09716e+03	-1.07706e+04	8.39932e+03	-1.72389e+04
5.037737	2.37497e+03	-1.87371e+03	4.65560e+03	-2.90397e+03	7.10456e+03	-1.07761e+04	8.39377e+03	-1.72296e+04
5.069652	2.37312e+03	-1.87926e+03	4.65560e+03	-2.90582e+03	7.10826e+03	-1.07761e+04	8.39007e+03	-1.72296e+04
5.182351	2.37312e+03	-1.87741e+03	4.65375e+03	-2.90397e+03	7.10086e+03	-1.07687e+04	8.39562e+03	-1.72370e+04
5.212272	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.09716e+03	-1.07687e+04	8.39932e+03	-1.72407e+04
5.236206	2.37867e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.09716e+03	-1.07687e+04	8.40302e+03	-1.72407e+04
5.284093	2.37497e+03	-1.87741e+03	4.65375e+03	-2.90582e+03	7.09901e+03	-1.07706e+04	8.39932e+03	-1.72370e+04
5.284093	2.37497e+03	-1.87741e+03	4.65560e+03	-2.90397e+03	7.10641e+03	-1.07780e+04	8.39377e+03	-1.72278e+04
5.327974	2.37312e+03	-1.88111e+03	4.65560e+03	-2.90582e+03	7.10826e+03	-1.07743e+04	8.39007e+03	-1.72296e+04
5.422721	2.37682e+03	-1.87741e+03	4.65375e+03	-2.90027e+03	7.10456e+03	-1.07687e+04	8.39932e+03	-1.72352e+04
5.422721	2.37867e+03	-1.87556e+03	4.65560e+03	-2.90397e+03	7.10271e+03	-1.07669e+04	8.40672e+03	-1.72370e+04
5.496524	2.37682e+03	-1.87741e+03	4.65745e+03	-2.90397e+03	7.10456e+03	-1.07669e+04	8.41042e+03	-1.72352e+04
5.545394	2.38052e+03	-1.87741e+03	4.65745e+03	-2.90397e+03	7.11010e+03	-1.07687e+04	8.40857e+03	-1.72278e+04
5.554369	2.37867e+03	-1.88111e+03	4.66115e+03	-2.90212e+03	7.11935e+03	-1.07743e+04	8.40302e+03	-1.72185e+04
5.574316	2.37497e+03	-1.88296e+03	4.66115e+03	-2.90027e+03	7.11750e+03	-1.07687e+04	8.40302e+03	-1.72241e+04
5.622188	2.37867e+03	-1.87926e+03	4.65745e+03	-2.89842e+03	7.11195e+03	-1.07632e+04	8.41227e+03	-1.72296e+04
5.645127	2.38052e+03	-1.87556e+03	4.65745e+03	-2.90212e+03	7.11010e+03	-1.07632e+04	8.41412e+03	-1.72315e+04
5.692998	2.37867e+03	-1.88111e+03	4.65930e+03	-2.90582e+03	7.11010e+03	-1.07650e+04	8.41597e+03	-1.72296e+04
5.74087	2.37867e+03	-1.88481e+03	4.66115e+03	-2.90397e+03	7.11565e+03	-1.07687e+04	8.40857e+03	-1.72222e+04
5.773781	2.37497e+03	-1.88111e+03	4.66300e+03	-2.90212e+03	7.12305e+03	-1.07706e+04	8.40487e+03	-1.72167e+04
5.847585	2.37497e+03	-1.88111e+03	4.66300e+03	-2.90027e+03	7.12120e+03	-1.07650e+04	8.40672e+03	-1.72222e+04
5.858555	2.37867e+03	-1.88296e+03	4.66115e+03	-2.89842e+03	7.11565e+03	-1.07613e+04	8.41597e+03	-1.72278e+04
5.983253	2.38052e+03	-1.87741e+03	4.66115e+03	-2.90212e+03	7.11380e+03	-1.07613e+04	8.41782e+03	-1.72278e+04
6.040069	2.38052e+03	-1.87926e+03	4.66300e+03	-2.90582e+03	7.11380e+03	-1.07613e+04	8.41782e+03	-1.72259e+04
6.040069	2.38052e+03	-1.88296e+03	4.66300e+03	-2.90397e+03	7.12120e+03	-1.07669e+04	8.41227e+03	-1.72167e+04
6.040069	2.37867e+03	-1.88296e+03	4.66670e+03	-2.90212e+03	7.12675e+03	-1.07687e+04	8.40857e+03	-1.72148e+04
6.079964	2.38052e+03	-1.88481e+03	4.66300e+03	-2.90027e+03	7.12305e+03	-1.07613e+04	8.41227e+03	-1.72204e+04
6.233552	2.38052e+03	-1.87926e+03	4.66300e+03	-2.89842e+03	7.11750e+03	-1.07595e+04	8.41782e+03	-1.72241e+04
6.233552	2.38052e+03	-1.87926e+03	4.66300e+03	-2.90212e+03	7.11750e+03	-1.07595e+04	8.42152e+03	-1.72259e+04
6.233552	2.38237e+03	-1.88481e+03	4.66485e+03	-2.90397e+03	7.11565e+03	-1.07613e+04	8.41782e+03	-1.72222e+04
6.233552	2.38237e+03	-1.88296e+03	4.66670e+03	-2.90397e+03	7.12305e+03	-1.07669e+04	8.41042e+03	-1.72130e+04
6.315333	2.37867e+03	-1.88296e+03	4.66485e+03	-2.90212e+03	7.12490e+03	-1.07669e+04	8.40487e+03	-1.72148e+04
6.32431	2.38052e+03	-1.88296e+03	4.66485e+03	-2.90027e+03	7.11935e+03	-1.07595e+04	8.41042e+03	-1.72204e+04
6.349242	2.38052e+03	-1.88296e+03	4.66300e+03	-2.90027e+03	7.11380e+03	-1.07576e+04	8.41412e+03	-1.72241e+04
6.403099	2.38052e+03	-1.87926e+03	4.66300e+03	-2.90212e+03	7.11380e+03	-1.07576e+04	8.41597e+03	-1.72259e+04
6.43302	2.38237e+03	-1.88296e+03	4.66485e+03	-2.90212e+03	7.11565e+03	-1.07595e+04	8.41412e+03	-1.72222e+04
6.477899	2.38237e+03	-1.88296e+03	4.66670e+03	-2.90027e+03	7.12305e+03	-1.07650e+04	8.40672e+03	-1.72111e+04
6.509813	2.38237e+03	-1.87926e+03	4.66670e+03	-2.90212e+03	7.12305e+03	-1.07632e+04	8.40487e+03	-1.72130e+04
6.557685	2.38237e+03	-1.88111e+03	4.66485e+03	-2.89842e+03	7.11750e+03	-1.07558e+04	8.41042e+03	-1.72204e+04
6.607552	2.38052e+03	-1.87926e+03	4.66485e+03	-2.90027e+03	7.11195e+03	-1.07539e+04	8.41412e+03	-1.72241e+04
6.732218	2.38052e+03	-1.88296e+03	4.66485e+03	-2.90212e+03	7.11195e+03	-1.07558e+04	8.41597e+03	-1.72241e+04
6.789067	2.38607e+03	-1.88296e+03	4.66670e+03	-2.90027e+03	7.11565e+03	-1.07595e+04	8.41042e+03	-1.72185e+04
6.789067	2.38422e+03	-1.88111e+03	4.66670e+03	-2.90212e+03	7.12120e+03	-1.07632e+04	8.40117e+03	-1.72130e+04
6.789067	2.38237e+03	-1.88111e+03	4.66670e+03	-2.90212e+03	7.11935e+03	-1.07613e+04	8.40117e+03	-1.72148e+04
6.814997	2.38237e+03	-1.88111e+03	4.66300e+03	-2.90027e+03	7.11380e+03	-1.07558e+04	8.40672e+03	-1.72222e+04
6.8519	2.37867e+03	-1.88111e+03	4.66485e+03	-2.90027e+03	7.10826e+03	-1.07558e+04	8.41042e+03	-1.72259e+04
6.897807	2.38052e+03	-1.88481e+03	4.66670e+03	-2.90212e+03	7.11010e+03	-1.07558e+04	8.41227e+03	-1.72241e+04
6.960639	2.38422e+03	-1.88666e+03	4.66670e+03	-2.90027e+03	7.11380e+03	-1.07576e+04	8.40857e+03	-1.72167e+04
6.994517	2.38052e+03	-1.88481e+03	4.66855e+03	-2.90027e+03	7.12120e+03	-1.07632e+04	8.39932e+03	-1.72093e+04
7.092287	2.38052e+03	-1.88111e+03	4.66670e+03	-2.90212e+03	7.11750e+03	-1.07595e+04	8.39932e+03	-1.72148e+04
7.092287	2.38237e+03	-1.88111e+03	4.66485e+03	-2.90027e+03	7.11010e+03	-1.07539e+04	8.40487e+03	-1.72222e+04
7.092287	2.38237e+03	-1.88296e+03	4.66300e+03	-2.90027e+03	7.10641e+03	-1.07539e+04	8.40672e+03	-1.72241e+04
7.137136	2.38607e+03	-1.88666e+03	4.66670e+03	-2.90397e+03	7.10641e+03	-1.07539e+04	8.40672e+03	-1.72241e+04
7.182015	2.38422e+03	-1.88481e+03	4.66670e+03	-2.90212e+03	7.11195e+03	-1.07595e+04	8.40117e+03	-1.72148e+04
7.212932	2.38422e+03	-1.88296e+03	4.66855e+03	-2.90212e+03	7.11750e+03	-1.07613e+04	8.39747e+03	-1.72111e+04
7.2628	2.38237e+03	-1.88111e+03	4.66670e+03	-2.89842e+03	7.11565e+03	-1.07558e+04	8.39932e+03	-1.72167e+04
7.364528	2.38237e+03	-1.88481e+03	4.66485e+03	-2.89657e+03	7.10826e+03	-1.07502e+04	8.40672e+03	-1.72204e+04
7.364528	2.38237e+03	-1.88111e+03	4.66485e+03	-2.89842e+03	7.10641e+03	-1.07521e+04	8.40672e+03	-1.72241e+04
7.375497	2.38422e+03	-1.88111e+03	4.66670e+03	-2.90212e+03	7.10641e+03	-1.07539e+04	8.40487e+03	-1.72222e+04
7.488197	2.38422e+03	-1.88111e+03	4.66855e+03	-2.90027e+03	7.11195e+03	-1.07576e+04	8.39932e+03	-1.72130e+04
7.489194	2.38052e+03	-1.88111e+03	4.67040e+03	-2.90027e+03	7.11750e+03	-1.07595e+04	8.39377e+03	-1.72111e+04
7.641785	2.38237e+03	-1.88296e+03	4.66855e+03	-2.89842e+03	7.11195e+03	-1.07521e+04	8.39747e+03	-1.72185e+04
7.642784	2.38052e+03	-1.88296e+03	4.66670e+03	-2.89842e+03	7.10456e+03	-1.07502e+04	8.40302e+03	-1.72241e+04
7.642784	2.38052e+03	-1.88111e+03	4.66670e+03	-2.90027e+03	7.10456e+03	-1.07502e+04	8.40487e+03	-1.72241e+04
7.642784	2.38607e+03	-1.88481e+03	4.66670e+03	-2.90027e+03	7.10456e+03	-1.07521e+04	8.40117e+03	-1.72204e+04
7.754484	2.38422e+03	-1.88666e+03	4.66670e+03	-2.90027e+03	7.11195e+03	-1.07576e+04	8.39377e+03	-1.72130e+04
7.788426	2.38052e+03	-1.88666e+03	4.67040e+03	-2.89842e+03	7.11380e+03	-1.07576e+04	8.39007e+03	-1.72130e+04
7.788426	2.38422e+03	-1.88296e+03	4.66855e+03	-2.89657e+03	7.10826e+03	-1.07502e+04	8.39747e+03	-1.72185e+04
