Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.971441	2.37127e+03	-1.87186e+03	4.65005e+03	-2.90767e+03	7.08976e+03	-1.07724e+04	8.39007e+03	-1.72463e+04
1.072176	2.36942e+03	-1.87371e+03	4.65190e+03	-2.90582e+03	7.08791e+03	-1.07761e+04	8.38267e+03	-1.72463e+04
1.099104	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72444e+04
1.099104	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72370e+04
1.161939	2.37127e+03	-1.87741e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07706e+04	8.39192e+03	-1.72407e+04
1.224773	2.37497e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
1.237741	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08976e+03	-1.07743e+04	8.39007e+03	-1.72463e+04
1.410285	2.37127e+03	-1.87371e+03	4.64820e+03	-2.90582e+03	7.08791e+03	-1.07780e+04	8.38082e+03	-1.72481e+04
1.480101	2.36757e+03	-1.87556e+03	4.65005e+03	-2.90952e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72444e+04
1.480101	2.37127e+03	-1.87926e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38452e+03	-1.72370e+04
1.480101	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07706e+04	8.39377e+03	-1.72407e+04
1.480101	2.37497e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.08791e+03	-1.07706e+04	8.39562e+03	-1.72444e+04
1.480101	2.37127e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.09161e+03	-1.07743e+04	8.38822e+03	-1.72463e+04
1.506032	2.36757e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
1.547922	2.36942e+03	-1.87741e+03	4.65005e+03	-2.90952e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72426e+04
1.579838	2.36942e+03	-1.88111e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72370e+04
1.627712	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72426e+04
1.902987	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72463e+04
1.902987	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90767e+03	7.08791e+03	-1.07743e+04	8.38637e+03	-1.72463e+04
1.902987	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90767e+03	7.08606e+03	-1.07780e+04	8.38082e+03	-1.72463e+04
1.902987	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72407e+04
1.903985	2.37312e+03	-1.87556e+03	4.64820e+03	-2.90767e+03	7.08976e+03	-1.07743e+04	8.38822e+03	-1.72370e+04
1.903985	2.36942e+03	-1.87556e+03	4.64820e+03	-2.90582e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72426e+04
1.932908	2.36942e+03	-1.87741e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07706e+04	8.39377e+03	-1.72444e+04
2.052594	2.36757e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72481e+04
2.052594	2.36942e+03	-1.87741e+03	4.65190e+03	-2.90582e+03	7.08606e+03	-1.07780e+04	8.37897e+03	-1.72481e+04
2.052594	2.36757e+03	-1.87741e+03	4.65375e+03	-2.90952e+03	7.08976e+03	-1.07743e+04	8.38082e+03	-1.72407e+04
2.140362	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.08791e+03	-1.07724e+04	8.38822e+03	-1.72389e+04
2.140362	2.37127e+03	-1.87741e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39747e+03	-1.72426e+04
2.158317	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07706e+04	8.39377e+03	-1.72444e+04
2.203196	2.36942e+03	-1.87371e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07761e+04	8.38637e+03	-1.72481e+04
2.25107	2.36757e+03	-1.87741e+03	4.65190e+03	-2.90952e+03	7.08791e+03	-1.07761e+04	8.38082e+03	-1.72463e+04
2.283983	2.37312e+03	-1.87741e+03	4.65005e+03	-2.90952e+03	7.08976e+03	-1.07743e+04	8.38267e+03	-1.72389e+04
2.334849	2.37127e+03	-1.87926e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07706e+04	8.39192e+03	-1.72407e+04
2.442566	2.37312e+03	-1.87556e+03	4.64820e+03	-2.90212e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72444e+04
2.442566	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90397e+03	7.08791e+03	-1.07724e+04	8.39007e+03	-1.72463e+04
2.451541	2.37127e+03	-1.87186e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
2.494462	2.37127e+03	-1.87186e+03	4.65005e+03	-2.90952e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72444e+04
2.577211	2.37127e+03	-1.87371e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38267e+03	-1.72389e+04
2.577211	2.37127e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07706e+04	8.39192e+03	-1.72407e+04
2.64603	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72444e+04
2.695898	2.37312e+03	-1.87186e+03	4.65190e+03	-2.90397e+03	7.08976e+03	-1.07724e+04	8.38822e+03	-1.72463e+04
2.719837	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08606e+03	-1.07780e+04	8.38267e+03	-1.72481e+04
2.78666	2.36942e+03	-1.87741e+03	4.65005e+03	-2.91137e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72426e+04
2.78666	2.36942e+03	-1.87556e+03	4.65005e+03	-2.90952e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72370e+04
2.827552	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90582e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72407e+04
2.867446	2.37127e+03	-1.87186e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07706e+04	8.39377e+03	-1.72444e+04
2.907341	2.37127e+03	-1.87186e+03	4.65190e+03	-2.90397e+03	7.08976e+03	-1.07724e+04	8.39007e+03	-1.72463e+04
2.939257	2.36942e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07743e+04	8.38267e+03	-1.72481e+04
3.021042	2.36942e+03	-1.87186e+03	4.65190e+03	-2.91137e+03	7.08791e+03	-1.07761e+04	8.37897e+03	-1.72426e+04
3.021042	2.37127e+03	-1.87741e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72389e+04
3.136737	2.37127e+03	-1.87741e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
3.183615	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72444e+04
3.202566	2.36942e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07743e+04	8.38637e+03	-1.72463e+04
3.23049	2.36757e+03	-1.87186e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
3.240465	2.37127e+03	-1.87741e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72407e+04
3.336211	2.37127e+03	-1.87556e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07743e+04	8.38637e+03	-1.72370e+04
3.36015	2.37312e+03	-1.87741e+03	4.65005e+03	-2.90212e+03	7.08421e+03	-1.07706e+04	8.39377e+03	-1.72426e+04
3.376108	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90397e+03	7.08976e+03	-1.07724e+04	8.39007e+03	-1.72444e+04
3.487813	2.37312e+03	-1.87741e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07761e+04	8.38452e+03	-1.72481e+04
3.487813	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.08606e+03	-1.07780e+04	8.37897e+03	-1.72463e+04
3.529701	2.36942e+03	-1.87741e+03	4.65005e+03	-2.90952e+03	7.08976e+03	-1.07743e+04	8.38082e+03	-1.72389e+04
3.529701	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07724e+04	8.39007e+03	-1.72389e+04
3.565607	2.37312e+03	-1.87371e+03	4.64820e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
3.595528	2.37312e+03	-1.87186e+03	4.64820e+03	-2.90582e+03	7.08976e+03	-1.07724e+04	8.39192e+03	-1.72444e+04
3.643402	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07761e+04	8.38267e+03	-1.72481e+04
3.691278	2.37127e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.08606e+03	-1.07780e+04	8.37712e+03	-1.72463e+04
3.793008	2.37127e+03	-1.87926e+03	4.65190e+03	-2.90767e+03	7.08976e+03	-1.07743e+04	8.38267e+03	-1.72389e+04
3.794028	2.37127e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07706e+04	8.39007e+03	-1.72407e+04
3.804976	2.37312e+03	-1.87186e+03	4.65005e+03	-2.90212e+03	7.08606e+03	-1.07687e+04	8.39562e+03	-1.72426e+04
3.862824	2.37312e+03	-1.87186e+03	4.65005e+03	-2.90582e+03	7.08976e+03	-1.07724e+04	8.38822e+03	-1.72463e+04
3.911699	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90767e+03	7.08791e+03	-1.07761e+04	8.38082e+03	-1.72481e+04
3.981512	2.36942e+03	-1.87371e+03	4.65375e+03	-2.90952e+03	7.08791e+03	-1.07780e+04	8.37712e+03	-1.72426e+04
4.042351	2.37127e+03	-1.87556e+03	4.65190e+03	-2.90952e+03	7.08976e+03	-1.07743e+04	8.38267e+03	-1.72389e+04
4.158046	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.08606e+03	-1.07706e+04	8.39007e+03	-1.72407e+04
4.158046	2.37497e+03	-1.87371e+03	4.65190e+03	-2.90212e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72444e+04
4.158046	2.37312e+03	-1.87001e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07743e+04	8.38822e+03	-1.72463e+04
4.158046	2.37127e+03	-1.87001e+03	4.65005e+03	-2.90582e+03	7.08606e+03	-1.07780e+04	8.38082e+03	-1.72481e+04
4.18199	2.36942e+03	-1.87556e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72426e+04
4.219884	2.36942e+03	-1.87741e+03	4.65190e+03	-2.90767e+03	7.08976e+03	-1.07743e+04	8.38637e+03	-1.72370e+04
4.267757	2.37312e+03	-1.87556e+03	4.65005e+03	-2.90397e+03	7.08606e+03	-1.07687e+04	8.39377e+03	-1.72407e+04
4.299673	2.37127e+03	-1.87371e+03	4.64820e+03	-2.90397e+03	7.08791e+03	-1.07706e+04	8.39192e+03	-1.72444e+04
4.347547	2.37312e+03	-1.87371e+03	4.64820e+03	-2.90397e+03	7.08976e+03	-1.07743e+04	8.38452e+03	-1.72463e+04
4.412378	2.36942e+03	-1.87556e+03	4.65005e+03	-2.90952e+03	7.08606e+03	-1.07780e+04	8.37712e+03	-1.72481e+04
4.546026	2.36942e+03	-1.87556e+03	4.65005e+03	-2.90952e+03	7.08791e+03	-1.07780e+04	8.37712e+03	-1.72407e+04
4.546026	2.37312e+03	-1.87556e+03	4.64820e+03	-2.90767e+03	7.08791e+03	-1.07724e+04	8.38637e+03	-1.72370e+04
4.626811	2.37497e+03	-1.87556e+03	4.65190e+03	-2.90397e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72407e+04
4.626811	2.37127e+03	-1.87371e+03	4.64820e+03	-2.90582e+03	7.08791e+03	-1.07706e+04	8.39007e+03	-1.72444e+04
4.673688	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08791e+03	-1.07743e+04	8.38452e+03	-1.72463e+04
4.692638	2.36942e+03	-1.87186e+03	4.65005e+03	-2.90767e+03	7.08606e+03	-1.07780e+04	8.37897e+03	-1.72463e+04
4.692638	2.36942e+03	-1.87741e+03	4.65190e+03	-2.91137e+03	7.08791e+03	-1.07761e+04	8.37897e+03	-1.72407e+04
4.715577	2.37312e+03	-1.87371e+03	4.65005e+03	-2.90582e+03	7.08606e+03	-1.07724e+04	8.38637e+03	-1.72389e+04
4.747493	2.37127e+03	-1.87556e+03	4.64820e+03	-2.90397e+03	7.08421e+03	-1.07687e+04	8.39377e+03	-1.72426e+04
4.825288	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07724e+04	8.39007e+03	-1.72444e+04
4.83227	2.36942e+03	-1.87371e+03	4.65190e+03	-2.90767e+03	7.08791e+03	-1.07761e+04	8.38452e+03	-1.72463e+04
4.875157	2.36942e+03	-1.87186e+03	4.65190e+03	-2.90952e+03	7.08791e+03	-1.07780e+04	8.37712e+03	-1.72444e+04
4.92303	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90952e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72370e+04
4.958937	2.37312e+03	-1.87741e+03	4.65005e+03	-2.90767e+03	7.08791e+03	-1.07724e+04	8.38822e+03	-1.72389e+04
5.040721	2.37312e+03	-1.87371e+03	4.65190e+03	-2.90397e+03	7.08606e+03	-1.07706e+04	8.39377e+03	-1.72426e+04
5.062664	2.37497e+03	-1.87001e+03	4.65190e+03	-2.90582e+03	7.08976e+03	-1.07724e+04	8.38637e+03	-1.72444e+04
5.134474	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90767e+03	7.08791e+03	-1.07780e+04	8.38267e+03	-1.72463e+04
5.145447	2.37127e+03	-1.87371e+03	4.65005e+03	-2.90952e+03	7.08791e+03	-1.07780e+04	8.37897e+03	-1.72444e+04
5.173371	2.37312e+03	-1.87186e+03	4.65005e+03	-2.90767e+03	7.08976e+03	-1.07761e+04	8.38082e+03	-1.72370e+04
5.236207	2.37312e+03	-1.87741e+03	4.65005e+03	-2.90397e+03	7.08791e+03	-1.07706e+04	8.39007e+03	-1.72407e+04
5.261142	2.37312e+03	-1.87741e+03	4.64820e+03	-2.90212e+03	7.08976e+03	-1.07669e+04	8.39747e+03	-1.72426e+04
5.337938	2.37127e+03	-1.87556e+03	4.65375e+03	-2.90212e+03	7.09346e+03	-1.07724e+04	8.39007e+03	-1.72426e+04
5.337938	2.37312e+03	-1.87556e+03	4.65190e+03	-2.90582e+03	7.09161e+03	-1.07761e+04	8.38267e+03	-1.72444e+04
5.465602	2.37312e+03	-1.87926e+03	4.65190e+03	-2.90767e+03	7.09346e+03	-1.07761e+04	8.38082e+03	-1.72389e+04
5.465602	2.37312e+03	-1.88111e+03	4.65190e+03	-2.90767e+03	7.09531e+03	-1.07724e+04	8.39007e+03	-1.72333e+04
5.468596	2.37497e+03	-1.87741e+03	4.65375e+03	-2.90397e+03	7.09161e+03	-1.07687e+04	8.39747e+03	-1.72352e+04
5.506495	2.37497e+03	-1.87926e+03	4.65375e+03	-2.90582e+03	7.09531e+03	-1.07669e+04	8.39932e+03	-1.72370e+04
5.532427	2.37682e+03	-1.87741e+03	4.65560e+03	-2.90582e+03	7.09716e+03	-1.07706e+04	8.39377e+03	-1.72389e+04
5.5803	2.37312e+03	-1.87741e+03	4.65560e+03	-2.90397e+03	7.09531e+03	-1.07724e+04	8.38822e+03	-1.72407e+04
5.613213	2.37312e+03	-1.87371e+03	4.65745e+03	-2.90767e+03	7.09716e+03	-1.07724e+04	8.38637e+03	-1.72333e+04
5.671061	2.37497e+03	-1.87741e+03	4.65745e+03	-2.90582e+03	7.09901e+03	-1.07687e+04	8.39377e+03	-1.72296e+04
5.715942	2.37682e+03	-1.88111e+03	4.65560e+03	-2.90212e+03	7.09531e+03	-1.07632e+04	8.40117e+03	-1.72333e+04
5.828647	2.37867e+03	-1.87926e+03	4.65560e+03	-2.90212e+03	7.09716e+03	-1.07650e+04	8.40117e+03	-1.72352e+04
5.828647	2.37682e+03	-1.87741e+03	4.65560e+03	-2.90212e+03	7.10086e+03	-1.07687e+04	8.39562e+03	-1.72352e+04
5.872531	2.37312e+03	-1.87741e+03	4.65930e+03	-2.90397e+03	7.09901e+03	-1.07706e+04	8.38822e+03	-1.72352e+04
5.872531	2.37497e+03	-1.87926e+03	4.65745e+03	-2.90582e+03	7.09901e+03	-1.07706e+04	8.38822e+03	-1.72278e+04
5.970273	2.37682e+03	-1.87556e+03	4.65930e+03	-2.90397e+03	7.09901e+03	-1.07650e+04	8.39562e+03	-1.72259e+04
5.970273	2.37682e+03	-1.87556e+03	4.65745e+03	-2.90397e+03	7.09531e+03	-1.07613e+04	8.40302e+03	-1.72315e+04
6.050063	2.37497e+03	-1.87926e+03	4.65560e+03	-2.90397e+03	7.09901e+03	-1.07632e+04	8.39932e+03	-1.72333e+04
6.127859	2.37497e+03	-1.87556e+03	4.65745e+03	-2.90397e+03	7.10086e+03	-1.07669e+04	8.39377e+03	-1.72352e+04
6.127859	2.37312e+03	-1.87926e+03	4.65930e+03	-2.90582e+03	7.09716e+03	-1.07687e+04	8.38637e+03	-1.72333e+04
6.127859	2.37497e+03	-1.88296e+03	4.65930e+03	-2.90582e+03	7.10086e+03	-1.07669e+04	8.38822e+03	-1.72278e+04
6.155783	2.37682e+03	-1.88296e+03	4.65745e+03	-2.90397e+03	7.09901e+03	-1.07613e+04	8.39747e+03	-1.72259e+04
6.193684	2.37682e+03	-1.88111e+03	4.65930e+03	-2.90027e+03	7.09901e+03	-1.07595e+04	8.40487e+03	-1.72278e+04
6.235573	2.37312e+03	-1.87926e+03	4.65930e+03	-2.90212e+03	7.10271e+03	-1.07613e+04	8.39932e+03	-1.72296e+04
6.271479	2.37682e+03	-1.87741e+03	4.66115e+03	-2.90397e+03	7.10271e+03	-1.07650e+04	8.39377e+03	-1.72315e+04
6.317358	2.37867e+03	-1.88111e+03	4.66115e+03	-2.90397e+03	7.10086e+03	-1.07669e+04	8.38822e+03	-1.72296e+04
6.432057	2.37682e+03	-1.88296e+03	4.66115e+03	-2.90582e+03	7.10456e+03	-1.07650e+04	8.39007e+03	-1.72222e+04
6.432057	2.37867e+03	-1.88481e+03	4.65930e+03	-2.90212e+03	7.10086e+03	-1.07595e+04	8.39932e+03	-1.72241e+04
6.481924	2.38052e+03	-1.87741e+03	4.66115e+03	-2.90027e+03	7.09901e+03	-1.07576e+04	8.40302e+03	-1.72278e+04
6.481924	2.37867e+03	-1.87371e+03	4.66115e+03	-2.90397e+03	7.10271e+03	-1.07613e+04	8.39562e+03	-1.72296e+04
6.534786	2.37497e+03	-1.87741e+03	4.66115e+03	-2.90397e+03	7.09901e+03	-1.07632e+04	8.39007e+03	-1.72315e+04
6.596622	2.37497e+03	-1.88111e+03	4.66115e+03	-2.90582e+03	7.09901e+03	-1.07650e+04	8.38637e+03	-1.72278e+04
6.67342	2.37497e+03	-1.87926e+03	4.66115e+03	-2.90397e+03	7.10086e+03	-1.07613e+04	8.39007e+03	-1.72222e+04
6.67342	2.38052e+03	-1.88111e+03	4.65930e+03	-2.90027e+03	7.09716e+03	-1.07576e+04	8.39747e+03	-1.72259e+04
6.702343	2.38052e+03	-1.87556e+03	4.66115e+03	-2.89842e+03	7.09716e+03	-1.07576e+04	8.39747e+03	-1.72278e+04
6.758198	2.37867e+03	-1.87741e+03	4.66300e+03	-2.90027e+03	7.09901e+03	-1.07595e+04	8.39007e+03	-1.72296e+04
6.834994	2.37497e+03	-1.87741e+03	4.66300e+03	-2.90212e+03	7.09531e+03	-1.07632e+04	8.38452e+03	-1.72333e+04
6.835993	2.37497e+03	-1.88111e+03	4.66300e+03	-2.90212e+03	7.09716e+03	-1.07613e+04	8.38267e+03	-1.72278e+04
6.844968	2.37682e+03	-1.87926e+03	4.66115e+03	-2.90212e+03	7.09901e+03	-1.07595e+04	8.39007e+03	-1.72204e+04
6.894836	2.38052e+03	-1.88111e+03	4.66115e+03	-2.90027e+03	7.09531e+03	-1.07539e+04	8.39932e+03	-1.72259e+04
6.939718	2.37867e+03	-1.87926e+03	4.66115e+03	-2.90027e+03	7.09716e+03	-1.07539e+04	8.39932e+03	-1.72278e+04
6.971634	2.37867e+03	-1.87741e+03	4.66115e+03	-2.90027e+03	7.09901e+03	-1.07576e+04	8.39007e+03	-1.72296e+04
7.06042	2.37497e+03	-1.87926e+03	4.66300e+03	-2.90212e+03	7.09531e+03	-1.07613e+04	8.38082e+03	-1.72315e+04
7.06042	2.37682e+03	-1.88111e+03	4.66485e+03	-2.90582e+03	7.09716e+03	-1.07632e+04	8.38082e+03	-1.72241e+04
7.188064	2.37867e+03	-1.88111e+03	4.66300e+03	-2.90397e+03	7.09531e+03	-1.07595e+04	8.38822e+03	-1.72222e+04
7.359613	2.38237e+03	-1.88111e+03	4.66115e+03	-2.90027e+03	7.09161e+03	-1.07539e+04	8.39377e+03	-1.72259e+04
7.359613	2.38237e+03	-1.87926e+03	4.66300e+03	-2.90212e+03	7.09346e+03	-1.07558e+04	8.39192e+03	-1.72278e+04
7.418458	2.38052e+03	-1.87926e+03	4.66300e+03	-2.90212e+03	7.09531e+03	-1.07595e+04	8.38452e+03	-1.72296e+04
7.418458	2.38052e+03	-1.87926e+03	4.66485e+03	-2.90212e+03	7.09161e+03	-1.07613e+04	8.37897e+03	-1.72296e+04
7.418458	2.37682e+03	-1.87926e+03	4.66485e+03	-2.90582e+03	7.09531e+03	-1.07595e+04	8.37897e+03	-1.72222e+04
7.418458	2.38052e+03	-1.87926e+03	4.66300e+03	-2.90212e+03	7.09161e+03	-1.07558e+04	8.38637e+03	-1.72222e+04
7.489271	2.38237e+03	-1.87926e+03	4.66300e+03	-2.89842e+03	7.08976e+03	-1.07521e+04	8.39192e+03	-1.72278e+04
7.49027	2.38237e+03	-1.87741e+03	4.66115e+03	-2.90212e+03	7.09346e+03	-1.07539e+04	8.38822e+03	-1.72278e+04
7.49027	2.38052e+03	-1.87371e+03	4.66300e+03	-2.90582e+03	7.09346e+03	-1.07576e+04	8.38082e+03	-1.72296e+04
7.515202	2.37682e+03	-1.87926e+03	4.66300e+03	-2.90397e+03	7.09161e+03	-1.07595e+04	8.37342e+03	-1.72296e+04
7.549113	2.37867e+03	-1.88296e+03	4.66485e+03	-2.90397e+03	7.09161e+03	-1.07576e+04	8.37527e+03	-1.72222e+04
7.59599	2.38052e+03	-1.88111e+03	4.66115e+03	-2.90212e+03	7.08791e+03	-1.07539e+04	8.38452e+03	-1.72222e+04
7.627905	2.38237e+03	-1.87926e+03	4.66300e+03	-2.89842e+03	7.08791e+03	-1.07502e+04	8.38822e+03	-1.72259e+04
