Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
2.323069	2.32873e+03	-1.85336e+03	4.57977e+03	-2.94466e+03	7.03057e+03	-1.08335e+04	8.33643e+03	-1.73202e+04
2.323069	2.33058e+03	-1.85706e+03	4.57977e+03	-2.94281e+03	7.03057e+03	-1.08353e+04	8.33828e+03	-1.73202e+04
2.372935	2.33058e+03	-1.85706e+03	4.57977e+03	-2.94466e+03	7.03057e+03	-1.08353e+04	8.33643e+03	-1.73221e+04
2.372935	2.33243e+03	-1.85891e+03	4.57977e+03	-2.94466e+03	7.03242e+03	-1.08353e+04	8.33828e+03	-1.73165e+04
2.372935	2.32503e+03	-1.85336e+03	4.58162e+03	-2.94281e+03	7.02872e+03	-1.08335e+04	8.34013e+03	-1.73184e+04
2.381912	2.32503e+03	-1.85151e+03	4.58162e+03	-2.94281e+03	7.03057e+03	-1.08335e+04	8.34198e+03	-1.73165e+04
2.431778	2.32873e+03	-1.85336e+03	4.58162e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33643e+03	-1.73184e+04
2.47566	2.32873e+03	-1.85706e+03	4.58162e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33828e+03	-1.73184e+04
2.507575	2.32873e+03	-1.85891e+03	4.57977e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33458e+03	-1.73221e+04
2.555446	2.32873e+03	-1.86076e+03	4.57792e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33643e+03	-1.73184e+04
2.630246	2.32688e+03	-1.85336e+03	4.57977e+03	-2.94836e+03	7.02687e+03	-1.08353e+04	8.33643e+03	-1.73221e+04
2.667148	2.32873e+03	-1.84966e+03	4.57977e+03	-2.94281e+03	7.02872e+03	-1.08353e+04	8.33828e+03	-1.73184e+04
2.673132	2.32688e+03	-1.85521e+03	4.58162e+03	-2.94651e+03	7.02872e+03	-1.08353e+04	8.33643e+03	-1.73221e+04
2.720006	2.32873e+03	-1.85336e+03	4.58162e+03	-2.94281e+03	7.02872e+03	-1.08335e+04	8.34013e+03	-1.73184e+04
2.800816	2.32688e+03	-1.85521e+03	4.58162e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73221e+04
2.801787	2.32688e+03	-1.85521e+03	4.57977e+03	-2.94651e+03	7.03057e+03	-1.08353e+04	8.33828e+03	-1.73184e+04
2.856642	2.32318e+03	-1.85336e+03	4.57977e+03	-2.94651e+03	7.02687e+03	-1.08335e+04	8.33828e+03	-1.73202e+04
3.041148	2.32688e+03	-1.85151e+03	4.57977e+03	-2.94466e+03	7.02872e+03	-1.08335e+04	8.34013e+03	-1.73184e+04
3.042145	2.32873e+03	-1.85151e+03	4.57977e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33458e+03	-1.73221e+04
3.042145	2.33058e+03	-1.85706e+03	4.57977e+03	-2.94466e+03	7.03057e+03	-1.08353e+04	8.33828e+03	-1.73202e+04
3.042145	2.32873e+03	-1.85521e+03	4.57977e+03	-2.94651e+03	7.02872e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
3.052118	2.32873e+03	-1.85336e+03	4.57792e+03	-2.94466e+03	7.03057e+03	-1.08335e+04	8.34013e+03	-1.73184e+04
3.08902	2.32688e+03	-1.84966e+03	4.57977e+03	-2.94466e+03	7.02872e+03	-1.08335e+04	8.34013e+03	-1.73184e+04
3.131904	2.32503e+03	-1.85151e+03	4.57977e+03	-2.94281e+03	7.02872e+03	-1.08335e+04	8.33828e+03	-1.73202e+04
3.163819	2.32503e+03	-1.85336e+03	4.57977e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33643e+03	-1.73221e+04
3.27951	2.32688e+03	-1.85521e+03	4.57977e+03	-2.94096e+03	7.02872e+03	-1.08353e+04	8.33828e+03	-1.73202e+04
3.309897	2.32873e+03	-1.85706e+03	4.57977e+03	-2.94281e+03	7.02872e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
3.309897	2.32873e+03	-1.85521e+03	4.57977e+03	-2.94281e+03	7.02872e+03	-1.08353e+04	8.33828e+03	-1.73184e+04
3.374723	2.32688e+03	-1.84781e+03	4.57977e+03	-2.94281e+03	7.02872e+03	-1.08353e+04	8.33828e+03	-1.73202e+04
3.386693	2.32873e+03	-1.84966e+03	4.58162e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33643e+03	-1.73184e+04
3.444538	2.32688e+03	-1.85336e+03	4.58162e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33643e+03	-1.73202e+04
3.490414	2.32688e+03	-1.85151e+03	4.58162e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33643e+03	-1.73202e+04
3.604119	2.32873e+03	-1.84966e+03	4.57977e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
3.604119	2.32503e+03	-1.85336e+03	4.57792e+03	-2.94466e+03	7.02687e+03	-1.08335e+04	8.33643e+03	-1.73202e+04
3.604119	2.32688e+03	-1.85521e+03	4.57977e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33828e+03	-1.73202e+04
3.669944	2.32688e+03	-1.84966e+03	4.58162e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73221e+04
3.670941	2.32688e+03	-1.85521e+03	4.57977e+03	-2.94281e+03	7.02872e+03	-1.08353e+04	8.33828e+03	-1.73202e+04
3.715822	2.32873e+03	-1.85521e+03	4.57792e+03	-2.94466e+03	7.02872e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
3.739757	2.32873e+03	-1.85706e+03	4.57792e+03	-2.94281e+03	7.03057e+03	-1.08353e+04	8.33643e+03	-1.73184e+04
3.787628	2.32503e+03	-1.85336e+03	4.57792e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33643e+03	-1.73202e+04
3.819543	2.32688e+03	-1.85151e+03	4.57977e+03	-2.94096e+03	7.02687e+03	-1.08353e+04	8.33828e+03	-1.73184e+04
3.904316	2.32688e+03	-1.85521e+03	4.57977e+03	-2.94466e+03	7.02687e+03	-1.08372e+04	8.33273e+03	-1.73221e+04
3.93324	2.32688e+03	-1.85521e+03	4.57977e+03	-2.94281e+03	7.02872e+03	-1.08353e+04	8.33643e+03	-1.73202e+04
3.982109	2.32688e+03	-1.85521e+03	4.57792e+03	-2.94651e+03	7.02502e+03	-1.08372e+04	8.33088e+03	-1.73239e+04
3.996071	2.32873e+03	-1.85336e+03	4.57792e+03	-2.94466e+03	7.02687e+03	-1.08372e+04	8.33458e+03	-1.73184e+04
4.188556	2.32503e+03	-1.85151e+03	4.57792e+03	-2.94651e+03	7.02502e+03	-1.08372e+04	8.33458e+03	-1.73221e+04
4.188556	2.32318e+03	-1.85151e+03	4.57977e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33828e+03	-1.73184e+04
4.188556	2.32873e+03	-1.85151e+03	4.58162e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33273e+03	-1.73221e+04
4.188556	2.33058e+03	-1.85336e+03	4.57977e+03	-2.94466e+03	7.02687e+03	-1.08372e+04	8.33458e+03	-1.73202e+04
4.188556	2.33243e+03	-1.85706e+03	4.57977e+03	-2.94836e+03	7.02687e+03	-1.08372e+04	8.33088e+03	-1.73239e+04
4.25538	2.33058e+03	-1.85706e+03	4.57792e+03	-2.94651e+03	7.02872e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
4.310232	2.32503e+03	-1.85336e+03	4.57977e+03	-2.94466e+03	7.02502e+03	-1.08353e+04	8.33458e+03	-1.73239e+04
4.328185	2.32873e+03	-1.85521e+03	4.57977e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33643e+03	-1.73202e+04
4.364087	2.32873e+03	-1.85706e+03	4.57977e+03	-2.94651e+03	7.02687e+03	-1.08372e+04	8.33273e+03	-1.73239e+04
4.396999	2.32688e+03	-1.85336e+03	4.57977e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33643e+03	-1.73221e+04
4.444871	2.32688e+03	-1.85521e+03	4.57977e+03	-2.94466e+03	7.02687e+03	-1.08372e+04	8.33273e+03	-1.73221e+04
4.477784	2.32318e+03	-1.85521e+03	4.57792e+03	-2.94281e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
4.614419	2.32318e+03	-1.85336e+03	4.57792e+03	-2.94466e+03	7.02502e+03	-1.08372e+04	8.33458e+03	-1.73221e+04
4.614419	2.32503e+03	-1.85521e+03	4.57792e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73221e+04
4.614419	2.32503e+03	-1.85521e+03	4.57977e+03	-2.94651e+03	7.02502e+03	-1.08372e+04	8.33273e+03	-1.73221e+04
4.695203	2.32688e+03	-1.85336e+03	4.57977e+03	-2.94466e+03	7.02687e+03	-1.08372e+04	8.33458e+03	-1.73221e+04
4.695203	2.32873e+03	-1.85706e+03	4.57792e+03	-2.94466e+03	7.02687e+03	-1.08372e+04	8.33273e+03	-1.73202e+04
4.793937	2.32503e+03	-1.85521e+03	4.57792e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
4.793937	2.32503e+03	-1.84966e+03	4.57977e+03	-2.94466e+03	7.02502e+03	-1.08353e+04	8.33828e+03	-1.73184e+04
4.869736	2.32873e+03	-1.85336e+03	4.58162e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73221e+04
4.869736	2.33058e+03	-1.85336e+03	4.58162e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73221e+04
4.928578	2.32688e+03	-1.85521e+03	4.58162e+03	-2.94651e+03	7.02502e+03	-1.08372e+04	8.33273e+03	-1.73239e+04
4.9856	2.32688e+03	-1.85706e+03	4.57792e+03	-2.94651e+03	7.02687e+03	-1.08372e+04	8.33273e+03	-1.73202e+04
4.9856	2.32503e+03	-1.85521e+03	4.57607e+03	-2.94651e+03	7.02502e+03	-1.08372e+04	8.33458e+03	-1.73221e+04
5.019509	2.32318e+03	-1.84966e+03	4.57792e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33828e+03	-1.73202e+04
5.054415	2.32503e+03	-1.84966e+03	4.57977e+03	-2.94651e+03	7.02502e+03	-1.08353e+04	8.33273e+03	-1.73221e+04
5.099295	2.32503e+03	-1.85336e+03	4.57977e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33643e+03	-1.73202e+04
5.147167	2.32688e+03	-1.85706e+03	4.57607e+03	-2.94651e+03	7.02502e+03	-1.08372e+04	8.33088e+03	-1.73239e+04
5.225957	2.32318e+03	-1.85891e+03	4.57607e+03	-2.94466e+03	7.02687e+03	-1.08353e+04	8.33458e+03	-1.73202e+04
5.228949	2.32318e+03	-1.85151e+03	4.57607e+03	-2.94466e+03	7.02502e+03	-1.08353e+04	8.33273e+03	-1.73221e+04
5.334667	2.32688e+03	-1.85151e+03	4.57977e+03	-2.94281e+03	7.03242e+03	-1.08335e+04	8.34383e+03	-1.73165e+04
5.334667	2.33612e+03	-1.85891e+03	4.59086e+03	-2.93726e+03	7.05462e+03	-1.08279e+04	8.36048e+03	-1.73091e+04
5.358602	2.34167e+03	-1.86261e+03	4.59826e+03	-2.92987e+03	7.07681e+03	-1.08224e+04	8.38822e+03	-1.72962e+04
5.475506	2.34352e+03	-1.86261e+03	4.60011e+03	-2.92802e+03	7.08606e+03	-1.08205e+04	8.39377e+03	-1.72943e+04
5.475506	2.34537e+03	-1.86261e+03	4.60196e+03	-2.92432e+03	7.09531e+03	-1.08168e+04	8.40487e+03	-1.72851e+04
5.475506	2.34537e+03	-1.86631e+03	4.60566e+03	-2.92247e+03	7.10271e+03	-1.08131e+04	8.41597e+03	-1.72833e+04
5.551305	2.34907e+03	-1.86816e+03	4.60936e+03	-2.92062e+03	7.11565e+03	-1.08113e+04	8.42891e+03	-1.72759e+04
5.551305	2.35462e+03	-1.86816e+03	4.61491e+03	-2.91877e+03	7.12675e+03	-1.08094e+04	8.43446e+03	-1.72740e+04
5.623113	2.35647e+03	-1.87371e+03	4.61861e+03	-2.91322e+03	7.13785e+03	-1.08057e+04	8.44926e+03	-1.72666e+04
5.631093	2.36202e+03	-1.87371e+03	4.62046e+03	-2.91322e+03	7.14525e+03	-1.08057e+04	8.45296e+03	-1.72629e+04
5.677968	2.36202e+03	-1.87741e+03	4.62416e+03	-2.91137e+03	7.15635e+03	-1.08020e+04	8.46591e+03	-1.72555e+04
5.723843	2.36202e+03	-1.87371e+03	4.62786e+03	-2.90767e+03	7.16375e+03	-1.07983e+04	8.47701e+03	-1.72518e+04
5.755758	2.36757e+03	-1.87186e+03	4.63156e+03	-2.90397e+03	7.17484e+03	-1.07965e+04	8.48810e+03	-1.72463e+04
5.858484	2.37312e+03	-1.87926e+03	4.63526e+03	-2.90027e+03	7.18039e+03	-1.07946e+04	8.49180e+03	-1.72444e+04
5.889401	2.37312e+03	-1.87926e+03	4.63711e+03	-2.90027e+03	7.18594e+03	-1.07909e+04	8.49920e+03	-1.72407e+04
5.995147	2.37312e+03	-1.87926e+03	4.63896e+03	-2.90027e+03	7.19334e+03	-1.07909e+04	8.50290e+03	-1.72370e+04
5.996116	2.37497e+03	-1.87741e+03	4.64080e+03	-2.89842e+03	7.20074e+03	-1.07872e+04	8.51215e+03	-1.72333e+04
5.996116	2.37312e+03	-1.88111e+03	4.64265e+03	-2.89472e+03	7.20444e+03	-1.07872e+04	8.51770e+03	-1.72315e+04
6.04299	2.37682e+03	-1.88111e+03	4.64635e+03	-2.89472e+03	7.20999e+03	-1.07854e+04	8.51955e+03	-1.72278e+04
6.097844	2.38237e+03	-1.88481e+03	4.65005e+03	-2.89287e+03	7.21369e+03	-1.07835e+04	8.52510e+03	-1.72259e+04
6.097844	2.38422e+03	-1.88296e+03	4.65005e+03	-2.89102e+03	7.21924e+03	-1.07817e+04	8.53250e+03	-1.72241e+04
6.153694	2.38237e+03	-1.88296e+03	4.65005e+03	-2.89287e+03	7.22478e+03	-1.07798e+04	8.53620e+03	-1.72185e+04
6.191593	2.38237e+03	-1.88666e+03	4.65190e+03	-2.88917e+03	7.22848e+03	-1.07798e+04	8.54359e+03	-1.72167e+04
6.262403	2.38237e+03	-1.88296e+03	4.65560e+03	-2.88732e+03	7.23403e+03	-1.07780e+04	8.54914e+03	-1.72130e+04
6.262403	2.38607e+03	-1.88666e+03	4.65745e+03	-2.88732e+03	7.23958e+03	-1.07761e+04	8.55099e+03	-1.72130e+04
6.299305	2.38976e+03	-1.88851e+03	4.65930e+03	-2.88547e+03	7.24328e+03	-1.07743e+04	8.55654e+03	-1.72111e+04
6.332252	2.38792e+03	-1.88851e+03	4.65930e+03	-2.88547e+03	7.24513e+03	-1.07743e+04	8.55654e+03	-1.72111e+04
6.379126	2.38976e+03	-1.88851e+03	4.66115e+03	-2.88362e+03	7.25068e+03	-1.07724e+04	8.56209e+03	-1.72037e+04
6.411041	2.38792e+03	-1.88666e+03	4.65930e+03	-2.88178e+03	7.25253e+03	-1.07706e+04	8.56579e+03	-1.72037e+04
6.554693	2.38976e+03	-1.88851e+03	4.65930e+03	-2.88178e+03	7.25438e+03	-1.07687e+04	8.56949e+03	-1.72000e+04
6.633447	2.39161e+03	-1.89036e+03	4.66300e+03	-2.88362e+03	7.25808e+03	-1.07706e+04	8.56949e+03	-1.72019e+04
6.633447	2.39531e+03	-1.89036e+03	4.66670e+03	-2.87993e+03	7.26363e+03	-1.07669e+04	8.57689e+03	-1.71982e+04
6.666358	2.39346e+03	-1.89221e+03	4.66670e+03	-2.88178e+03	7.26548e+03	-1.07669e+04	8.57504e+03	-1.71982e+04
6.666358	2.39531e+03	-1.88851e+03	4.66670e+03	-2.87993e+03	7.26918e+03	-1.07650e+04	8.57874e+03	-1.71945e+04
6.678327	2.39531e+03	-1.88851e+03	4.66855e+03	-2.87808e+03	7.26548e+03	-1.07650e+04	8.58059e+03	-1.71963e+04
6.732182	2.39716e+03	-1.88851e+03	4.66855e+03	-2.87623e+03	7.27103e+03	-1.07632e+04	8.58614e+03	-1.71926e+04
6.771959	2.39901e+03	-1.89405e+03	4.67225e+03	-2.87438e+03	7.27288e+03	-1.07632e+04	8.58429e+03	-1.71926e+04
6.827809	2.39716e+03	-1.89775e+03	4.67040e+03	-2.87438e+03	7.27472e+03	-1.07613e+04	8.58984e+03	-1.71908e+04
6.84676	2.39716e+03	-1.89775e+03	4.67225e+03	-2.87623e+03	7.27657e+03	-1.07613e+04	8.58614e+03	-1.71926e+04
6.918567	2.39901e+03	-1.89590e+03	4.67410e+03	-2.87438e+03	7.28027e+03	-1.07595e+04	8.59169e+03	-1.71871e+04
6.934525	2.39901e+03	-1.89036e+03	4.67410e+03	-2.87438e+03	7.27842e+03	-1.07595e+04	8.59353e+03	-1.71889e+04
6.967437	2.39716e+03	-1.89036e+03	4.67410e+03	-2.87253e+03	7.28397e+03	-1.07595e+04	8.59723e+03	-1.71852e+04
7.019315	2.40271e+03	-1.89221e+03	4.67410e+03	-2.87253e+03	7.28582e+03	-1.07576e+04	8.59538e+03	-1.71871e+04
7.048219	2.40456e+03	-1.89590e+03	4.67780e+03	-2.87068e+03	7.28397e+03	-1.07558e+04	8.59908e+03	-1.71852e+04
7.092103	2.40086e+03	-1.89590e+03	4.67410e+03	-2.87253e+03	7.28582e+03	-1.07576e+04	8.59538e+03	-1.71852e+04
7.137979	2.40086e+03	-1.89221e+03	4.67595e+03	-2.87253e+03	7.28952e+03	-1.07539e+04	8.60278e+03	-1.71815e+04
7.166902	2.39901e+03	-1.89221e+03	4.67780e+03	-2.87068e+03	7.29137e+03	-1.07539e+04	8.60833e+03	-1.71797e+04
7.204801	2.40456e+03	-1.89221e+03	4.68150e+03	-2.87068e+03	7.29322e+03	-1.07539e+04	8.60833e+03	-1.71778e+04
7.243697	2.40641e+03	-1.89775e+03	4.67965e+03	-2.86883e+03	7.29692e+03	-1.07521e+04	8.60648e+03	-1.71797e+04
7.283591	2.40826e+03	-1.89960e+03	4.68335e+03	-2.86883e+03	7.30062e+03	-1.07521e+04	8.61203e+03	-1.71760e+04
7.323485	2.40826e+03	-1.90145e+03	4.68335e+03	-2.86883e+03	7.30432e+03	-1.07502e+04	8.61203e+03	-1.71741e+04
7.410252	2.40641e+03	-1.89775e+03	4.68150e+03	-2.86698e+03	7.30432e+03	-1.07484e+04	8.61758e+03	-1.71723e+04
7.442166	2.40641e+03	-1.89590e+03	4.68520e+03	-2.86513e+03	7.30617e+03	-1.07484e+04	8.62128e+03	-1.71704e+04
7.487075	2.41011e+03	-1.89590e+03	4.68520e+03	-2.86698e+03	7.30802e+03	-1.07484e+04	8.62128e+03	-1.71686e+04
7.51996	2.41196e+03	-1.89960e+03	4.68890e+03	-2.86328e+03	7.30802e+03	-1.07484e+04	8.62128e+03	-1.71704e+04
7.653601	2.41196e+03	-1.90515e+03	4.68890e+03	-2.86328e+03	7.30987e+03	-1.07465e+04	8.61943e+03	-1.71723e+04
7.653601	2.41011e+03	-1.90145e+03	4.68705e+03	-2.86328e+03	7.31172e+03	-1.07465e+04	8.62128e+03	-1.71667e+04
7.673549	2.40826e+03	-1.89960e+03	4.68520e+03	-2.86513e+03	7.31172e+03	-1.07465e+04	8.62313e+03	-1.71686e+04
7.673549	2.40826e+03	-1.89590e+03	4.68890e+03	-2.86513e+03	7.31172e+03	-1.07447e+04	8.62683e+03	-1.71667e+04
7.728401	2.41196e+03	-1.89960e+03	4.68890e+03	-2.86513e+03	7.30987e+03	-1.07447e+04	8.61943e+03	-1.71686e+04
7.74735	2.41196e+03	-1.90145e+03	4.68890e+03	-2.86698e+03	7.30987e+03	-1.07465e+04	8.62313e+03	-1.71667e+04
