Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
3.123769	2.33612e+03	-1.86076e+03	4.60011e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.39192e+03	-1.72980e+04
3.15668	2.33797e+03	-1.85891e+03	4.60011e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.39192e+03	-1.72980e+04
3.195576	2.33982e+03	-1.85891e+03	4.60196e+03	-2.93542e+03	7.07681e+03	-1.08316e+04	8.38822e+03	-1.72980e+04
3.236466	2.33797e+03	-1.86076e+03	4.60011e+03	-2.93542e+03	7.07681e+03	-1.08316e+04	8.39007e+03	-1.72980e+04
3.284339	2.33982e+03	-1.86076e+03	4.60011e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.38822e+03	-1.72999e+04
3.318247	2.33982e+03	-1.85706e+03	4.59826e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39007e+03	-1.72962e+04
3.391053	2.33982e+03	-1.85706e+03	4.59826e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.39007e+03	-1.72980e+04
3.458872	2.33982e+03	-1.85706e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39377e+03	-1.72962e+04
3.458872	2.33982e+03	-1.85706e+03	4.59826e+03	-2.93542e+03	7.07681e+03	-1.08316e+04	8.38822e+03	-1.72999e+04
3.508739	2.33797e+03	-1.86076e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39192e+03	-1.72980e+04
3.632427	2.34167e+03	-1.85891e+03	4.59826e+03	-2.93542e+03	7.07866e+03	-1.08298e+04	8.38637e+03	-1.72999e+04
3.632427	2.33982e+03	-1.85891e+03	4.59826e+03	-2.93172e+03	7.07866e+03	-1.08298e+04	8.39007e+03	-1.72962e+04
3.632427	2.33797e+03	-1.85706e+03	4.59641e+03	-2.93357e+03	7.07496e+03	-1.08298e+04	8.39007e+03	-1.72980e+04
3.656361	2.33612e+03	-1.85521e+03	4.59641e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39192e+03	-1.72962e+04
3.74612	2.33982e+03	-1.85891e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.38822e+03	-1.72980e+04
3.74612	2.33982e+03	-1.86261e+03	4.60011e+03	-2.93172e+03	7.07866e+03	-1.08298e+04	8.39377e+03	-1.72962e+04
3.782025	2.33982e+03	-1.86446e+03	4.60011e+03	-2.93542e+03	7.07681e+03	-1.08298e+04	8.38637e+03	-1.72999e+04
3.828897	2.33797e+03	-1.86076e+03	4.59826e+03	-2.93542e+03	7.08051e+03	-1.08298e+04	8.39007e+03	-1.72962e+04
3.864801	2.33427e+03	-1.85891e+03	4.59826e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39007e+03	-1.72980e+04
3.892728	2.33612e+03	-1.86076e+03	4.59826e+03	-2.92987e+03	7.07866e+03	-1.08298e+04	8.39192e+03	-1.72943e+04
3.9406	2.33982e+03	-1.86076e+03	4.59826e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.38637e+03	-1.72980e+04
3.973512	2.34537e+03	-1.86261e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39192e+03	-1.72962e+04
4.025372	2.34167e+03	-1.85891e+03	4.59826e+03	-2.93542e+03	7.07866e+03	-1.08298e+04	8.38637e+03	-1.72980e+04
4.098178	2.33797e+03	-1.85706e+03	4.59641e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39192e+03	-1.72943e+04
4.10117	2.33982e+03	-1.85891e+03	4.60011e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.39192e+03	-1.72980e+04
4.158018	2.33797e+03	-1.85891e+03	4.60011e+03	-2.93542e+03	7.08051e+03	-1.08298e+04	8.39007e+03	-1.72962e+04
4.219852	2.34167e+03	-1.85891e+03	4.60196e+03	-2.93726e+03	7.07681e+03	-1.08298e+04	8.38822e+03	-1.72962e+04
4.245782	2.33982e+03	-1.86076e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39007e+03	-1.72962e+04
4.265728	2.34167e+03	-1.86076e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.38822e+03	-1.72962e+04
4.386407	2.34167e+03	-1.85706e+03	4.60011e+03	-2.93172e+03	7.07866e+03	-1.08298e+04	8.39192e+03	-1.72943e+04
4.387413	2.33797e+03	-1.85706e+03	4.59826e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39377e+03	-1.72962e+04
4.450236	2.33982e+03	-1.86076e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39007e+03	-1.72962e+04
4.500103	2.33982e+03	-1.86076e+03	4.60011e+03	-2.93542e+03	7.07681e+03	-1.08298e+04	8.38822e+03	-1.72980e+04
4.517057	2.34167e+03	-1.86076e+03	4.59826e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.38822e+03	-1.72999e+04
4.572908	2.33982e+03	-1.86261e+03	4.59641e+03	-2.93542e+03	7.07866e+03	-1.08298e+04	8.38637e+03	-1.72980e+04
4.572908	2.33612e+03	-1.86261e+03	4.59826e+03	-2.93542e+03	7.07681e+03	-1.08279e+04	8.39007e+03	-1.72980e+04
4.596844	2.33612e+03	-1.85706e+03	4.59826e+03	-2.93542e+03	7.07681e+03	-1.08298e+04	8.39192e+03	-1.72980e+04
4.633749	2.33982e+03	-1.86076e+03	4.60011e+03	-2.93542e+03	7.07866e+03	-1.08298e+04	8.39007e+03	-1.72980e+04
4.676631	2.34167e+03	-1.86261e+03	4.60196e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39007e+03	-1.72980e+04
4.709542	2.33982e+03	-1.86261e+03	4.60196e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.39007e+03	-1.72999e+04
4.861135	2.34167e+03	-1.85891e+03	4.59826e+03	-2.93542e+03	7.07866e+03	-1.08279e+04	8.39007e+03	-1.72962e+04
4.861135	2.33797e+03	-1.85706e+03	4.59641e+03	-2.93542e+03	7.07681e+03	-1.08298e+04	8.39007e+03	-1.72999e+04
4.861135	2.33797e+03	-1.85706e+03	4.59826e+03	-2.93172e+03	7.07681e+03	-1.08298e+04	8.39192e+03	-1.72962e+04
4.978854	2.33982e+03	-1.85891e+03	4.60011e+03	-2.93542e+03	7.07681e+03	-1.08316e+04	8.38637e+03	-1.72980e+04
5.030717	2.34167e+03	-1.85891e+03	4.60011e+03	-2.93172e+03	7.07681e+03	-1.08298e+04	8.39007e+03	-1.72980e+04
5.030717	2.34167e+03	-1.85891e+03	4.60011e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.38637e+03	-1.72980e+04
5.047638	2.33982e+03	-1.86076e+03	4.59826e+03	-2.93172e+03	7.08051e+03	-1.08298e+04	8.39007e+03	-1.72943e+04
5.047638	2.33797e+03	-1.85706e+03	4.60011e+03	-2.93357e+03	7.07681e+03	-1.08298e+04	8.39007e+03	-1.72980e+04
5.161334	2.33982e+03	-1.85706e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39377e+03	-1.72962e+04
5.161334	2.33797e+03	-1.85891e+03	4.60011e+03	-2.93726e+03	7.07681e+03	-1.08316e+04	8.38637e+03	-1.72980e+04
5.208208	2.34167e+03	-1.86631e+03	4.60011e+03	-2.93357e+03	7.07866e+03	-1.08298e+04	8.39192e+03	-1.72980e+04
5.208208	2.34352e+03	-1.86076e+03	4.59826e+03	-2.93542e+03	7.07681e+03	-1.08298e+04	8.38637e+03	-1.72999e+04
5.253088	2.34352e+03	-1.85891e+03	4.59826e+03	-2.93357e+03	7.08051e+03	-1.08298e+04	8.39192e+03	-1.72943e+04
5.285007	2.33982e+03	-1.86076e+03	4.60196e+03	-2.93172e+03	7.08791e+03	-1.08261e+04	8.40117e+03	-1.72925e+04
5.333871	2.34537e+03	-1.86261e+03	4.60936e+03	-2.92802e+03	7.10456e+03	-1.08224e+04	8.41782e+03	-1.72833e+04
5.381744	2.34722e+03	-1.86446e+03	4.61491e+03	-2.92247e+03	7.11750e+03	-1.08187e+04	8.42891e+03	-1.72796e+04
5.41366	2.35277e+03	-1.86446e+03	4.61861e+03	-2.91692e+03	7.12860e+03	-1.08150e+04	8.44371e+03	-1.72740e+04
5.464524	2.35832e+03	-1.86816e+03	4.62046e+03	-2.91877e+03	7.13785e+03	-1.08131e+04	8.44926e+03	-1.72685e+04
5.590187	2.35647e+03	-1.86631e+03	4.62231e+03	-2.91692e+03	7.14710e+03	-1.08094e+04	8.46221e+03	-1.72629e+04
5.591186	2.35647e+03	-1.86631e+03	4.62786e+03	-2.91322e+03	7.15265e+03	-1.08076e+04	8.46961e+03	-1.72592e+04
5.591186	2.36202e+03	-1.87001e+03	4.63156e+03	-2.91137e+03	7.16375e+03	-1.08057e+04	8.47886e+03	-1.72555e+04
5.659002	2.36572e+03	-1.87556e+03	4.63341e+03	-2.90952e+03	7.17114e+03	-1.08039e+04	8.48255e+03	-1.72518e+04
5.70488	2.36572e+03	-1.87741e+03	4.63711e+03	-2.90767e+03	7.17669e+03	-1.08020e+04	8.49365e+03	-1.72481e+04
5.710864	2.36942e+03	-1.87371e+03	4.63896e+03	-2.90582e+03	7.18594e+03	-1.08002e+04	8.49735e+03	-1.72426e+04
5.842513	2.37127e+03	-1.87556e+03	4.64080e+03	-2.90212e+03	7.19149e+03	-1.07965e+04	8.50845e+03	-1.72407e+04
5.842513	2.37312e+03	-1.87371e+03	4.64265e+03	-2.90027e+03	7.19889e+03	-1.07946e+04	8.51770e+03	-1.72370e+04
5.842513	2.37867e+03	-1.87741e+03	4.64635e+03	-2.89842e+03	7.20814e+03	-1.07928e+04	8.52325e+03	-1.72333e+04
5.93031	2.38052e+03	-1.88481e+03	4.65190e+03	-2.89472e+03	7.21554e+03	-1.07891e+04	8.53065e+03	-1.72296e+04
5.93031	2.38052e+03	-1.88481e+03	4.65190e+03	-2.89472e+03	7.22293e+03	-1.07872e+04	8.53989e+03	-1.72259e+04
5.964186	2.38237e+03	-1.88666e+03	4.65375e+03	-2.89287e+03	7.23218e+03	-1.07854e+04	8.54729e+03	-1.72185e+04
5.98912	2.38052e+03	-1.88296e+03	4.65560e+03	-2.89102e+03	7.23588e+03	-1.07835e+04	8.55469e+03	-1.72167e+04
6.036992	2.38237e+03	-1.87926e+03	4.66115e+03	-2.88917e+03	7.24328e+03	-1.07817e+04	8.56394e+03	-1.72130e+04
6.068905	2.38607e+03	-1.88666e+03	4.66485e+03	-2.88732e+03	7.24883e+03	-1.07798e+04	8.56764e+03	-1.72111e+04
6.116778	2.39161e+03	-1.88666e+03	4.66485e+03	-2.88547e+03	7.25623e+03	-1.07780e+04	8.57504e+03	-1.72056e+04
6.148693	2.39161e+03	-1.89036e+03	4.66485e+03	-2.88547e+03	7.25993e+03	-1.07761e+04	8.57319e+03	-1.72074e+04
6.241443	2.39161e+03	-1.88666e+03	4.66670e+03	-2.88362e+03	7.26178e+03	-1.07743e+04	8.57874e+03	-1.72019e+04
6.360129	2.38976e+03	-1.88111e+03	4.66670e+03	-2.88362e+03	7.26178e+03	-1.07743e+04	8.58244e+03	-1.72037e+04
6.362122	2.38976e+03	-1.88666e+03	4.67040e+03	-2.87993e+03	7.27103e+03	-1.07724e+04	8.59169e+03	-1.71982e+04
6.362122	2.39716e+03	-1.88851e+03	4.67225e+03	-2.87993e+03	7.27288e+03	-1.07724e+04	8.58984e+03	-1.71982e+04
6.362122	2.39716e+03	-1.89221e+03	4.67410e+03	-2.87623e+03	7.27842e+03	-1.07706e+04	8.59723e+03	-1.71926e+04
6.464878	2.40086e+03	-1.89221e+03	4.67410e+03	-2.87993e+03	7.28212e+03	-1.07687e+04	8.59723e+03	-1.71945e+04
6.540644	2.40086e+03	-1.88851e+03	4.67595e+03	-2.87808e+03	7.28767e+03	-1.07669e+04	8.60463e+03	-1.71871e+04
6.541643	2.39716e+03	-1.89036e+03	4.67595e+03	-2.87438e+03	7.28582e+03	-1.07669e+04	8.60463e+03	-1.71889e+04
6.541643	2.40086e+03	-1.89036e+03	4.67780e+03	-2.87253e+03	7.28952e+03	-1.07650e+04	8.60833e+03	-1.71871e+04
6.579541	2.40086e+03	-1.89590e+03	4.68150e+03	-2.87438e+03	7.29137e+03	-1.07650e+04	8.60648e+03	-1.71889e+04
6.66132	2.40271e+03	-1.89775e+03	4.68150e+03	-2.87253e+03	7.29322e+03	-1.07650e+04	8.61203e+03	-1.71834e+04
6.66132	2.40456e+03	-1.89221e+03	4.68150e+03	-2.87623e+03	7.29322e+03	-1.07632e+04	8.60833e+03	-1.71852e+04
6.692451	2.40086e+03	-1.89221e+03	4.68150e+03	-2.87438e+03	7.29692e+03	-1.07613e+04	8.61573e+03	-1.71815e+04
6.729351	2.40086e+03	-1.89221e+03	4.68335e+03	-2.87253e+03	7.30062e+03	-1.07595e+04	8.62128e+03	-1.71797e+04
6.773234	2.40271e+03	-1.89405e+03	4.68520e+03	-2.86883e+03	7.30432e+03	-1.07595e+04	8.62498e+03	-1.71760e+04
6.821105	2.40641e+03	-1.89775e+03	4.68520e+03	-2.86883e+03	7.30617e+03	-1.07576e+04	8.62128e+03	-1.71778e+04
6.853021	2.40641e+03	-1.89960e+03	4.68520e+03	-2.86883e+03	7.30987e+03	-1.07595e+04	8.62498e+03	-1.71760e+04
6.95774	2.41011e+03	-1.89590e+03	4.68705e+03	-2.86883e+03	7.30987e+03	-1.07576e+04	8.62313e+03	-1.71741e+04
7.006609	2.40826e+03	-1.89590e+03	4.68520e+03	-2.87068e+03	7.30987e+03	-1.07558e+04	8.62683e+03	-1.71741e+04
7.112325	2.40456e+03	-1.89590e+03	4.68705e+03	-2.87068e+03	7.30987e+03	-1.07558e+04	8.63053e+03	-1.71723e+04
7.163221	2.40456e+03	-1.89590e+03	4.68890e+03	-2.87068e+03	7.30987e+03	-1.07558e+04	8.62683e+03	-1.71723e+04
7.163221	2.40641e+03	-1.89405e+03	4.69075e+03	-2.86883e+03	7.30987e+03	-1.07558e+04	8.62683e+03	-1.71741e+04
7.163221	2.40641e+03	-1.89775e+03	4.68890e+03	-2.86883e+03	7.31357e+03	-1.07558e+04	8.62868e+03	-1.71723e+04
7.218075	2.40826e+03	-1.89775e+03	4.68890e+03	-2.86883e+03	7.31542e+03	-1.07539e+04	8.62868e+03	-1.71704e+04
7.233004	2.40826e+03	-1.89775e+03	4.68890e+03	-2.86883e+03	7.31357e+03	-1.07539e+04	8.63238e+03	-1.71704e+04
7.233004	2.40826e+03	-1.89775e+03	4.68890e+03	-2.86513e+03	7.31727e+03	-1.07521e+04	8.63793e+03	-1.71686e+04
7.272897	2.41011e+03	-1.89775e+03	4.69260e+03	-2.86513e+03	7.31912e+03	-1.07521e+04	8.63423e+03	-1.71686e+04
7.347732	2.41381e+03	-1.89775e+03	4.69444e+03	-2.86328e+03	7.31912e+03	-1.07502e+04	8.63793e+03	-1.71686e+04
7.379647	2.41196e+03	-1.89775e+03	4.69444e+03	-2.86698e+03	7.32097e+03	-1.07502e+04	8.63793e+03	-1.71667e+04
7.43165	2.41381e+03	-1.89775e+03	4.69444e+03	-2.86513e+03	7.32282e+03	-1.07484e+04	8.63978e+03	-1.71649e+04
7.432647	2.41011e+03	-1.89775e+03	4.69629e+03	-2.86513e+03	7.32282e+03	-1.07484e+04	8.64163e+03	-1.71649e+04
7.483511	2.40826e+03	-1.89590e+03	4.69629e+03	-2.86513e+03	7.32467e+03	-1.07484e+04	8.64533e+03	-1.71630e+04
7.508445	2.41381e+03	-1.89960e+03	4.69444e+03	-2.86698e+03	7.32282e+03	-1.07484e+04	8.63608e+03	-1.71649e+04
7.557314	2.41381e+03	-1.90145e+03	4.69444e+03	-2.86513e+03	7.32282e+03	-1.07484e+04	8.63978e+03	-1.71649e+04
7.621143	2.41381e+03	-1.89960e+03	4.69629e+03	-2.86513e+03	7.32467e+03	-1.07484e+04	8.63793e+03	-1.71649e+04
7.666035	2.41566e+03	-1.90330e+03	4.69629e+03	-2.86143e+03	7.32652e+03	-1.07447e+04	8.64163e+03	-1.71612e+04
7.707911	2.41196e+03	-1.90145e+03	4.69629e+03	-2.86328e+03	7.32282e+03	-1.07447e+04	8.64163e+03	-1.71630e+04
7.770743	2.41196e+03	-1.90145e+03	4.69444e+03	-2.86143e+03	7.32467e+03	-1.07447e+04	8.64533e+03	-1.71612e+04
