Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
2.096281	2.99275e+03	-2.48040e+03	6.42018e+03	-2.97796e+03	1.03914e+04	-7.69460e+03	1.55261e+04	-6.72537e+03
2.128196	2.99091e+03	-2.48040e+03	6.41648e+03	-2.97611e+03	1.03914e+04	-7.69645e+03	1.55316e+04	-6.73092e+03
2.176067	2.98906e+03	-2.47855e+03	6.41648e+03	-2.97611e+03	1.03896e+04	-7.69645e+03	1.55316e+04	-6.72907e+03
2.20898	2.99091e+03	-2.48225e+03	6.41833e+03	-2.97796e+03	1.03896e+04	-7.69645e+03	1.55261e+04	-6.72907e+03
2.316693	2.99275e+03	-2.48040e+03	6.41463e+03	-2.97981e+03	1.03896e+04	-7.69830e+03	1.55298e+04	-6.73277e+03
2.316693	2.99091e+03	-2.47855e+03	6.41463e+03	-2.97796e+03	1.03896e+04	-7.70015e+03	1.55316e+04	-6.73647e+03
2.374538	2.99091e+03	-2.48225e+03	6.42018e+03	-2.97611e+03	1.03877e+04	-7.69460e+03	1.55279e+04	-6.72722e+03
2.429391	2.99091e+03	-2.48410e+03	6.42388e+03	-2.97426e+03	1.03877e+04	-7.68905e+03	1.55242e+04	-6.71613e+03
2.436404	2.99091e+03	-2.48040e+03	6.42018e+03	-2.97426e+03	1.03877e+04	-7.69090e+03	1.55279e+04	-6.72353e+03
2.502231	2.99275e+03	-2.48040e+03	6.41833e+03	-2.97426e+03	1.03877e+04	-7.69460e+03	1.55261e+04	-6.72722e+03
2.503197	2.99091e+03	-2.48040e+03	6.42018e+03	-2.97796e+03	1.03896e+04	-7.69460e+03	1.55242e+04	-6.72537e+03
2.563033	2.99091e+03	-2.48040e+03	6.42388e+03	-2.97611e+03	1.03859e+04	-7.69275e+03	1.55224e+04	-6.72168e+03
2.654789	2.99091e+03	-2.48225e+03	6.42018e+03	-2.97611e+03	1.03877e+04	-7.69275e+03	1.55261e+04	-6.72537e+03
2.663766	2.98906e+03	-2.48040e+03	6.41833e+03	-2.97611e+03	1.03877e+04	-7.69275e+03	1.55279e+04	-6.72537e+03
2.682715	2.99275e+03	-2.48225e+03	6.42018e+03	-2.97611e+03	1.03877e+04	-7.69275e+03	1.55224e+04	-6.71983e+03
2.71064	2.99460e+03	-2.48410e+03	6.42203e+03	-2.97796e+03	1.03877e+04	-7.69275e+03	1.55224e+04	-6.71798e+03
2.790428	2.99275e+03	-2.48410e+03	6.42018e+03	-2.97796e+03	1.03896e+04	-7.69645e+03	1.55242e+04	-6.72537e+03
2.790428	2.99091e+03	-2.48595e+03	6.41833e+03	-2.97796e+03	1.03877e+04	-7.70015e+03	1.55279e+04	-6.73092e+03
2.832315	2.98906e+03	-2.48225e+03	6.42018e+03	-2.97611e+03	1.03896e+04	-7.69645e+03	1.55279e+04	-6.72907e+03
2.880188	2.99091e+03	-2.47670e+03	6.42018e+03	-2.97426e+03	1.03896e+04	-7.69275e+03	1.55261e+04	-6.72353e+03
2.912102	2.99091e+03	-2.47855e+03	6.42018e+03	-2.97426e+03	1.03877e+04	-7.69275e+03	1.55224e+04	-6.72168e+03
2.959973	2.99091e+03	-2.48225e+03	6.41648e+03	-2.97611e+03	1.03896e+04	-7.70015e+03	1.55261e+04	-6.73462e+03
3.000864	2.99091e+03	-2.48410e+03	6.42018e+03	-2.97981e+03	1.03877e+04	-7.69830e+03	1.55224e+04	-6.72907e+03
3.106582	2.99275e+03	-2.48410e+03	6.42388e+03	-2.97796e+03	1.03859e+04	-7.69460e+03	1.55224e+04	-6.72537e+03
3.116557	2.99460e+03	-2.48040e+03	6.42573e+03	-2.97611e+03	1.03859e+04	-7.68905e+03	1.55205e+04	-6.71243e+03
3.151462	2.99275e+03	-2.47855e+03	6.42943e+03	-2.97426e+03	1.03877e+04	-7.68350e+03	1.55150e+04	-6.70133e+03
3.208311	2.99275e+03	-2.48040e+03	6.42573e+03	-2.97611e+03	1.03877e+04	-7.68535e+03	1.55131e+04	-6.70688e+03
3.234243	2.99460e+03	-2.48225e+03	6.42388e+03	-2.97611e+03	1.03877e+04	-7.69090e+03	1.55205e+04	-6.71428e+03
3.308046	2.99091e+03	-2.48595e+03	6.42388e+03	-2.97796e+03	1.03859e+04	-7.69090e+03	1.55187e+04	-6.71613e+03
3.308046	2.99275e+03	-2.48225e+03	6.42758e+03	-2.97611e+03	1.03840e+04	-7.68720e+03	1.55187e+04	-6.71058e+03
3.349932	2.99091e+03	-2.47855e+03	6.42388e+03	-2.97611e+03	1.03877e+04	-7.68905e+03	1.55224e+04	-6.71613e+03
3.362929	2.99091e+03	-2.47855e+03	6.42018e+03	-2.97981e+03	1.03896e+04	-7.69275e+03	1.55261e+04	-6.72168e+03
3.420742	2.99275e+03	-2.47670e+03	6.42573e+03	-2.97611e+03	1.03877e+04	-7.68905e+03	1.55187e+04	-6.71243e+03
3.471607	2.99460e+03	-2.48040e+03	6.42758e+03	-2.97796e+03	1.03877e+04	-7.68720e+03	1.55187e+04	-6.71058e+03
3.488562	2.99460e+03	-2.48040e+03	6.42388e+03	-2.97611e+03	1.03859e+04	-7.69090e+03	1.55205e+04	-6.71428e+03
3.541421	2.99460e+03	-2.48040e+03	6.42388e+03	-2.97611e+03	1.03877e+04	-7.69090e+03	1.55242e+04	-6.71613e+03
3.568349	2.99460e+03	-2.48225e+03	6.42573e+03	-2.97796e+03	1.03877e+04	-7.68535e+03	1.55224e+04	-6.70873e+03
3.619213	2.99460e+03	-2.48040e+03	6.42203e+03	-2.97611e+03	1.03877e+04	-7.68720e+03	1.55224e+04	-6.71058e+03
3.648135	2.99275e+03	-2.48040e+03	6.42018e+03	-2.97611e+03	1.03877e+04	-7.69090e+03	1.55242e+04	-6.71428e+03
3.731911	2.99275e+03	-2.47855e+03	6.42018e+03	-2.97796e+03	1.03896e+04	-7.69275e+03	1.55261e+04	-6.71983e+03
3.763827	2.99275e+03	-2.48040e+03	6.42018e+03	-2.97796e+03	1.03877e+04	-7.69090e+03	1.55224e+04	-6.71798e+03
3.787764	2.99460e+03	-2.48225e+03	6.42203e+03	-2.97426e+03	1.03859e+04	-7.68720e+03	1.55205e+04	-6.71243e+03
3.888495	2.98906e+03	-2.48225e+03	6.41648e+03	-2.97426e+03	1.03877e+04	-7.68905e+03	1.55242e+04	-6.71428e+03
3.918445	2.99091e+03	-2.48040e+03	6.41833e+03	-2.97426e+03	1.03877e+04	-7.69090e+03	1.55279e+04	-6.71798e+03
3.933374	2.99460e+03	-2.47670e+03	6.42203e+03	-2.97611e+03	1.03877e+04	-7.69090e+03	1.55242e+04	-6.71613e+03
3.979251	2.99275e+03	-2.48225e+03	6.42203e+03	-2.97796e+03	1.03877e+04	-7.68905e+03	1.55205e+04	-6.71428e+03
4.009172	2.99275e+03	-2.48225e+03	6.42018e+03	-2.97796e+03	1.03859e+04	-7.69275e+03	1.55224e+04	-6.71798e+03
4.052057	2.99275e+03	-2.48225e+03	6.41833e+03	-2.97611e+03	1.03877e+04	-7.69090e+03	1.55261e+04	-6.71983e+03
4.11788	2.99275e+03	-2.47855e+03	6.42018e+03	-2.97611e+03	1.03877e+04	-7.68535e+03	1.55205e+04	-6.71058e+03
4.184702	2.99275e+03	-2.48040e+03	6.42203e+03	-2.97611e+03	1.03877e+04	-7.68350e+03	1.55150e+04	-6.70688e+03
4.184702	2.99460e+03	-2.48410e+03	6.42573e+03	-2.97611e+03	1.03877e+04	-7.68350e+03	1.55113e+04	-6.70318e+03
4.19268	2.99460e+03	-2.48225e+03	6.42573e+03	-2.97796e+03	1.03877e+04	-7.68535e+03	1.55131e+04	-6.70688e+03
4.224595	2.99275e+03	-2.48225e+03	6.42758e+03	-2.97796e+03	1.03877e+04	-7.68720e+03	1.55168e+04	-6.71058e+03
4.27147	2.99091e+03	-2.48410e+03	6.42573e+03	-2.97611e+03	1.03914e+04	-7.68720e+03	1.55187e+04	-6.71058e+03
4.304382	2.99275e+03	-2.48225e+03	6.42573e+03	-2.97426e+03	1.03896e+04	-7.68165e+03	1.55150e+04	-6.70318e+03
4.352256	2.99645e+03	-2.47855e+03	6.42573e+03	-2.97426e+03	1.03896e+04	-7.68350e+03	1.55113e+04	-6.70503e+03
4.422069	2.99460e+03	-2.48225e+03	6.42388e+03	-2.97611e+03	1.03877e+04	-7.68720e+03	1.55131e+04	-6.70873e+03
4.533791	2.99460e+03	-2.48225e+03	6.42758e+03	-2.97611e+03	1.03877e+04	-7.68350e+03	1.55113e+04	-6.70503e+03
4.533791	2.99645e+03	-2.48595e+03	6.42943e+03	-2.97611e+03	1.03859e+04	-7.68165e+03	1.55113e+04	-6.70133e+03
4.533791	2.99830e+03	-2.48225e+03	6.42943e+03	-2.97426e+03	1.03877e+04	-7.67795e+03	1.55094e+04	-6.69393e+03
4.59763	2.99645e+03	-2.48040e+03	6.42758e+03	-2.97611e+03	1.03859e+04	-7.67610e+03	1.55113e+04	-6.69208e+03
4.59763	2.99645e+03	-2.48225e+03	6.42573e+03	-2.97611e+03	1.03877e+04	-7.67980e+03	1.55113e+04	-6.69578e+03
4.654448	2.99645e+03	-2.48225e+03	6.42943e+03	-2.97611e+03	1.03896e+04	-7.67980e+03	1.55094e+04	-6.69578e+03
4.739222	2.99275e+03	-2.48225e+03	6.42758e+03	-2.97611e+03	1.03896e+04	-7.68165e+03	1.55076e+04	-6.69763e+03
4.739222	2.99460e+03	-2.48410e+03	6.42943e+03	-2.97611e+03	1.03877e+04	-7.67795e+03	1.55076e+04	-6.69393e+03
4.816541	2.99460e+03	-2.48410e+03	6.42573e+03	-2.97426e+03	1.03896e+04	-7.67795e+03	1.55094e+04	-6.69578e+03
4.816541	2.99275e+03	-2.47855e+03	6.42758e+03	-2.97426e+03	1.03896e+04	-7.67980e+03	1.55076e+04	-6.69578e+03
4.877377	2.99645e+03	-2.48040e+03	6.42943e+03	-2.97426e+03	1.03896e+04	-7.67980e+03	1.55076e+04	-6.69393e+03
4.882366	2.99830e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03896e+04	-7.67980e+03	1.55057e+04	-6.69578e+03
4.929241	2.99645e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03896e+04	-7.67980e+03	1.55057e+04	-6.69763e+03
4.976115	2.99460e+03	-2.48225e+03	6.42758e+03	-2.97426e+03	1.03914e+04	-7.67980e+03	1.55094e+04	-6.69763e+03
5.008029	2.99645e+03	-2.48410e+03	6.42943e+03	-2.97426e+03	1.03896e+04	-7.67610e+03	1.55076e+04	-6.69023e+03
5.056148	2.99645e+03	-2.48410e+03	6.42758e+03	-2.97611e+03	1.03896e+04	-7.67795e+03	1.55113e+04	-6.69393e+03
5.139923	3.00015e+03	-2.48225e+03	6.42758e+03	-2.97611e+03	1.03877e+04	-7.68165e+03	1.55113e+04	-6.69948e+03
5.203753	3.00015e+03	-2.48225e+03	6.42758e+03	-2.97611e+03	1.03896e+04	-7.68350e+03	1.55094e+04	-6.69948e+03
5.20476	2.99830e+03	-2.48595e+03	6.42758e+03	-2.97611e+03	1.03877e+04	-7.68165e+03	1.55094e+04	-6.69763e+03
5.215723	2.99830e+03	-2.48595e+03	6.42573e+03	-2.97611e+03	1.03896e+04	-7.68165e+03	1.55131e+04	-6.70133e+03
5.276559	2.99460e+03	-2.48225e+03	6.42943e+03	-2.97426e+03	1.03914e+04	-7.67795e+03	1.55094e+04	-6.69393e+03
5.340773	2.99460e+03	-2.48410e+03	6.42758e+03	-2.97426e+03	1.03914e+04	-7.67980e+03	1.55094e+04	-6.69578e+03
5.398618	2.99460e+03	-2.48410e+03	6.42943e+03	-2.97611e+03	1.03914e+04	-7.67980e+03	1.55057e+04	-6.69578e+03
5.460452	2.99460e+03	-2.48040e+03	6.43313e+03	-2.97796e+03	1.03896e+04	-7.67980e+03	1.55057e+04	-6.69578e+03
5.512314	2.99275e+03	-2.48040e+03	6.43128e+03	-2.97611e+03	1.03896e+04	-7.67980e+03	1.55057e+04	-6.69763e+03
5.512314	2.99460e+03	-2.48410e+03	6.42943e+03	-2.97426e+03	1.03896e+04	-7.67610e+03	1.55076e+04	-6.69393e+03
5.524282	2.99645e+03	-2.48410e+03	6.42573e+03	-2.97426e+03	1.03896e+04	-7.67795e+03	1.55094e+04	-6.69578e+03
5.563178	2.99830e+03	-2.48595e+03	6.42943e+03	-2.97426e+03	1.03896e+04	-7.67980e+03	1.55094e+04	-6.69763e+03
5.602075	2.99645e+03	-2.48040e+03	6.43128e+03	-2.97611e+03	1.03896e+04	-7.67980e+03	1.55057e+04	-6.69763e+03
5.631994	2.99460e+03	-2.47670e+03	6.42943e+03	-2.97796e+03	1.03896e+04	-7.68165e+03	1.55057e+04	-6.69948e+03
5.663909	2.99460e+03	-2.47855e+03	6.43128e+03	-2.97611e+03	1.03896e+04	-7.68165e+03	1.55076e+04	-6.69763e+03
5.720769	2.99275e+03	-2.48225e+03	6.43313e+03	-2.97611e+03	1.03896e+04	-7.67425e+03	1.55057e+04	-6.68838e+03
5.743696	2.99645e+03	-2.48225e+03	6.43313e+03	-2.97426e+03	1.03896e+04	-7.67055e+03	1.55020e+04	-6.68283e+03
5.792565	2.99460e+03	-2.48410e+03	6.43498e+03	-2.97241e+03	1.03914e+04	-7.67240e+03	1.55002e+04	-6.68283e+03
5.871354	2.99830e+03	-2.48410e+03	6.43683e+03	-2.97426e+03	1.03896e+04	-7.67055e+03	1.54965e+04	-6.67913e+03
5.9292	3.00015e+03	-2.48410e+03	6.43683e+03	-2.97796e+03	1.03896e+04	-7.67055e+03	1.54946e+04	-6.67913e+03
5.9292	3.00015e+03	-2.48595e+03	6.43868e+03	-2.97796e+03	1.03877e+04	-7.66685e+03	1.54928e+04	-6.67358e+03
5.98505	2.99645e+03	-2.48410e+03	6.44053e+03	-2.97426e+03	1.03914e+04	-7.66500e+03	1.54928e+04	-6.66804e+03
6.025942	2.99645e+03	-2.48225e+03	6.43683e+03	-2.97426e+03	1.03914e+04	-7.66870e+03	1.54965e+04	-6.67358e+03
6.10473	2.99645e+03	-2.48040e+03	6.43683e+03	-2.97241e+03	1.03914e+04	-7.66870e+03	1.54946e+04	-6.67358e+03
6.10473	3.00015e+03	-2.48225e+03	6.43683e+03	-2.97426e+03	1.03914e+04	-7.67055e+03	1.54946e+04	-6.67728e+03
6.190501	2.99830e+03	-2.48410e+03	6.43498e+03	-2.97611e+03	1.03914e+04	-7.67610e+03	1.55002e+04	-6.68468e+03
6.1915	2.99830e+03	-2.48410e+03	6.43313e+03	-2.97611e+03	1.03914e+04	-7.67610e+03	1.55039e+04	-6.68838e+03
6.296221	2.99830e+03	-2.48225e+03	6.43313e+03	-2.97611e+03	1.03914e+04	-7.67425e+03	1.55057e+04	-6.68468e+03
6.296221	2.99091e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03933e+04	-7.67610e+03	1.55094e+04	-6.69023e+03
6.296221	2.99460e+03	-2.48410e+03	6.42943e+03	-2.97611e+03	1.03933e+04	-7.67980e+03	1.55094e+04	-6.69393e+03
6.331126	2.99645e+03	-2.48225e+03	6.42943e+03	-2.97796e+03	1.03933e+04	-7.67980e+03	1.55076e+04	-6.69393e+03
6.368028	2.99275e+03	-2.48225e+03	6.42943e+03	-2.97796e+03	1.03914e+04	-7.67980e+03	1.55094e+04	-6.69578e+03
6.4159	2.99460e+03	-2.48410e+03	6.43313e+03	-2.97981e+03	1.03896e+04	-7.67425e+03	1.55057e+04	-6.68653e+03
6.447814	2.99645e+03	-2.48225e+03	6.43498e+03	-2.97241e+03	1.03914e+04	-7.67240e+03	1.55039e+04	-6.67913e+03
6.496684	2.99460e+03	-2.48225e+03	6.43498e+03	-2.97241e+03	1.03914e+04	-7.67240e+03	1.55039e+04	-6.68098e+03
6.527601	2.99460e+03	-2.48040e+03	6.43498e+03	-2.97426e+03	1.03914e+04	-7.67610e+03	1.55039e+04	-6.68653e+03
6.619356	2.99460e+03	-2.48040e+03	6.43313e+03	-2.97796e+03	1.03914e+04	-7.67610e+03	1.55020e+04	-6.68838e+03
6.619356	2.99460e+03	-2.48225e+03	6.43498e+03	-2.97796e+03	1.03896e+04	-7.67795e+03	1.55020e+04	-6.69208e+03
6.686178	2.99460e+03	-2.48225e+03	6.43313e+03	-2.97611e+03	1.03914e+04	-7.67795e+03	1.55039e+04	-6.69208e+03
6.75998	2.99830e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03896e+04	-7.67610e+03	1.55057e+04	-6.68838e+03
6.799875	2.99645e+03	-2.48595e+03	6.42943e+03	-2.97611e+03	1.03914e+04	-7.67795e+03	1.55057e+04	-6.69208e+03
6.893624	2.99830e+03	-2.48595e+03	6.42943e+03	-2.97611e+03	1.03914e+04	-7.68165e+03	1.55076e+04	-6.69763e+03
6.966429	2.99645e+03	-2.48410e+03	6.42943e+03	-2.97796e+03	1.03914e+04	-7.68350e+03	1.55057e+04	-6.69763e+03
6.966429	2.99830e+03	-2.48410e+03	6.43313e+03	-2.97796e+03	1.03896e+04	-7.67980e+03	1.55057e+04	-6.69578e+03
7.035245	2.99830e+03	-2.48225e+03	6.43313e+03	-2.97796e+03	1.03914e+04	-7.67610e+03	1.55057e+04	-6.68838e+03
7.035245	2.99830e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03896e+04	-7.67240e+03	1.55020e+04	-6.67913e+03
7.089102	2.99645e+03	-2.48040e+03	6.43313e+03	-2.97611e+03	1.03914e+04	-7.67425e+03	1.55020e+04	-6.68468e+03
7.089102	2.99645e+03	-2.48595e+03	6.43128e+03	-2.97611e+03	1.03896e+04	-7.67980e+03	1.55076e+04	-6.69578e+03
7.105059	2.99460e+03	-2.48595e+03	6.42943e+03	-2.97796e+03	1.03896e+04	-7.67980e+03	1.55076e+04	-6.69763e+03
7.105059	2.99460e+03	-2.48595e+03	6.42943e+03	-2.97611e+03	1.03877e+04	-7.67980e+03	1.55076e+04	-6.69763e+03
7.154925	2.99460e+03	-2.48225e+03	6.42943e+03	-2.97426e+03	1.03914e+04	-7.67795e+03	1.55076e+04	-6.69208e+03
7.183849	2.99460e+03	-2.48225e+03	6.42943e+03	-2.97426e+03	1.03896e+04	-7.67795e+03	1.55113e+04	-6.69393e+03
7.233714	2.99460e+03	-2.48225e+03	6.43128e+03	-2.97426e+03	1.03896e+04	-7.67795e+03	1.55076e+04	-6.69208e+03
7.281586	2.99645e+03	-2.48410e+03	6.43128e+03	-2.97796e+03	1.03896e+04	-7.67980e+03	1.55076e+04	-6.69393e+03
7.501002	2.99645e+03	-2.48410e+03	6.43498e+03	-2.97796e+03	1.03896e+04	-7.67610e+03	1.55057e+04	-6.69208e+03
7.501002	2.99460e+03	-2.48225e+03	6.43683e+03	-2.97611e+03	1.03877e+04	-7.67610e+03	1.55039e+04	-6.69023e+03
7.501002	2.99460e+03	-2.48225e+03	6.43498e+03	-2.97241e+03	1.03896e+04	-7.67425e+03	1.55057e+04	-6.68838e+03
7.547877	2.99645e+03	-2.48595e+03	6.43313e+03	-2.97426e+03	1.03877e+04	-7.67425e+03	1.55039e+04	-6.69023e+03
7.547877	2.99645e+03	-2.48595e+03	6.43128e+03	-2.97426e+03	1.03896e+04	-7.67795e+03	1.55039e+04	-6.69208e+03
7.56184	2.99460e+03	-2.48410e+03	6.42758e+03	-2.97426e+03	1.03896e+04	-7.67980e+03	1.55039e+04	-6.69763e+03
7.597742	2.99830e+03	-2.48225e+03	6.43313e+03	-2.97611e+03	1.03877e+04	-7.67795e+03	1.55039e+04	-6.69393e+03
7.615696	3.00015e+03	-2.48225e+03	6.43498e+03	-2.97426e+03	1.03859e+04	-7.67425e+03	1.55020e+04	-6.69023e+03
7.680521	2.99830e+03	-2.48595e+03	6.43498e+03	-2.97241e+03	1.03877e+04	-7.67055e+03	1.55020e+04	-6.68468e+03
7.680521	2.99460e+03	-2.48410e+03	6.43313e+03	-2.97426e+03	1.03877e+04	-7.67425e+03	1.55039e+04	-6.69023e+03
7.734379	2.99645e+03	-2.48410e+03	6.43313e+03	-2.97426e+03	1.03877e+04	-7.67610e+03	1.55020e+04	-6.69023e+03
7.81816	2.99645e+03	-2.48225e+03	6.43128e+03	-2.97611e+03	1.03877e+04	-7.67610e+03	1.55020e+04	-6.69208e+03
