Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
7.835825	1.50193e+03	-1.81267e+03	2.50074e+03	-4.62046e+03	3.89724e+03	-8.09598e+03	4.75178e+03	-1.39687e+04
7.855814	1.50008e+03	-1.81637e+03	2.49889e+03	-4.62231e+03	3.90649e+03	-8.10152e+03	4.76103e+03	-1.39687e+04
7.895793	1.50193e+03	-1.81822e+03	2.50074e+03	-4.64080e+03	3.92499e+03	-8.13112e+03	4.79803e+03	-1.39909e+04
7.935773	1.50008e+03	-1.82747e+03	2.50074e+03	-4.65930e+03	3.93978e+03	-8.15886e+03	4.83317e+03	-1.40112e+04
7.985746	1.49823e+03	-1.82747e+03	2.49705e+03	-4.66855e+03	3.95273e+03	-8.18476e+03	4.86461e+03	-1.40352e+04
8.035718	1.49638e+03	-1.82932e+03	2.49335e+03	-4.68150e+03	3.95828e+03	-8.20511e+03	4.88681e+03	-1.40537e+04
8.065702	1.49823e+03	-1.83487e+03	2.48965e+03	-4.68890e+03	3.96383e+03	-8.22175e+03	4.90901e+03	-1.40685e+04
8.118958	1.49638e+03	-1.83302e+03	2.48780e+03	-4.69444e+03	3.96938e+03	-8.23470e+03	4.92565e+03	-1.40778e+04
8.118958	1.49638e+03	-1.82932e+03	2.48410e+03	-4.69999e+03	3.97123e+03	-8.24765e+03	4.94045e+03	-1.40833e+04
8.188926	1.49453e+03	-1.82747e+03	2.47670e+03	-4.70184e+03	3.97678e+03	-8.26060e+03	4.95525e+03	-1.40870e+04
8.215921	1.49268e+03	-1.82747e+03	2.47300e+03	-4.70184e+03	3.98047e+03	-8.26984e+03	4.96635e+03	-1.40870e+04
8.285888	1.49083e+03	-1.82932e+03	2.46745e+03	-4.70554e+03	3.98417e+03	-8.27909e+03	4.98114e+03	-1.40852e+04
8.295913	1.49083e+03	-1.82377e+03	2.46560e+03	-4.70739e+03	3.99157e+03	-8.28464e+03	4.99779e+03	-1.40796e+04
8.345889	1.49268e+03	-1.82377e+03	2.46190e+03	-4.70924e+03	4.00267e+03	-8.29389e+03	5.01814e+03	-1.40722e+04
8.385836	1.48898e+03	-1.82747e+03	2.46005e+03	-4.71664e+03	4.01192e+03	-8.30499e+03	5.04218e+03	-1.40722e+04
8.420966	1.48713e+03	-1.82747e+03	2.45820e+03	-4.72219e+03	4.02302e+03	-8.31054e+03	5.05883e+03	-1.40667e+04
8.491574	1.48898e+03	-1.83302e+03	2.46375e+03	-4.72404e+03	4.03042e+03	-8.31424e+03	5.07548e+03	-1.40611e+04
8.491574	1.49083e+03	-1.83487e+03	2.46005e+03	-4.72774e+03	4.03596e+03	-8.32163e+03	5.08842e+03	-1.40611e+04
8.531552	1.49083e+03	-1.83117e+03	2.46375e+03	-4.72589e+03	4.04151e+03	-8.31793e+03	5.09212e+03	-1.40500e+04
8.571533	1.49083e+03	-1.83117e+03	2.46375e+03	-4.72774e+03	4.04891e+03	-8.31978e+03	5.10507e+03	-1.40389e+04
8.621505	1.49268e+03	-1.83117e+03	2.46005e+03	-4.72959e+03	4.05631e+03	-8.32163e+03	5.11987e+03	-1.40278e+04
8.661484	1.48898e+03	-1.82747e+03	2.46005e+03	-4.72774e+03	4.06001e+03	-8.32348e+03	5.12912e+03	-1.40149e+04
8.693793	1.48898e+03	-1.82562e+03	2.45635e+03	-4.72404e+03	4.06001e+03	-8.32163e+03	5.13466e+03	-1.40056e+04
8.741782	1.48898e+03	-1.82007e+03	2.45265e+03	-4.71664e+03	4.05261e+03	-8.31609e+03	5.12912e+03	-1.39946e+04
8.771766	1.49083e+03	-1.81267e+03	2.44525e+03	-4.71109e+03	4.04521e+03	-8.31609e+03	5.13282e+03	-1.39890e+04
8.821738	1.48898e+03	-1.80897e+03	2.43601e+03	-4.70369e+03	4.03781e+03	-8.31793e+03	5.13836e+03	-1.39816e+04
8.871713	1.48343e+03	-1.80342e+03	2.42491e+03	-4.69814e+03	4.03227e+03	-8.31609e+03	5.13836e+03	-1.39779e+04
8.941675	1.48343e+03	-1.79417e+03	2.42121e+03	-4.68705e+03	4.01747e+03	-8.30129e+03	5.12172e+03	-1.39613e+04
8.951671	1.48158e+03	-1.78492e+03	2.41936e+03	-4.67410e+03	4.00637e+03	-8.28464e+03	5.10322e+03	-1.39428e+04
9.041622	1.47973e+03	-1.77938e+03	2.40826e+03	-4.66115e+03	3.99157e+03	-8.27169e+03	5.08102e+03	-1.39280e+04
9.051616	1.48158e+03	-1.77383e+03	2.40271e+03	-4.64450e+03	3.97308e+03	-8.24580e+03	5.04588e+03	-1.39076e+04
9.091596	1.47788e+03	-1.76273e+03	2.40271e+03	-4.62601e+03	3.95088e+03	-8.21805e+03	5.00704e+03	-1.38873e+04
9.131574	1.47418e+03	-1.74978e+03	2.39161e+03	-4.60936e+03	3.92129e+03	-8.19771e+03	4.96820e+03	-1.38799e+04
9.151563	1.47233e+03	-1.74238e+03	2.38422e+03	-4.58716e+03	3.89169e+03	-8.17181e+03	4.91825e+03	-1.38688e+04
9.203872	1.47233e+03	-1.73128e+03	2.37867e+03	-4.56312e+03	3.85840e+03	-8.13667e+03	4.86091e+03	-1.38540e+04
9.271885	1.47048e+03	-1.72389e+03	2.36942e+03	-4.54462e+03	3.83065e+03	-8.11447e+03	4.81467e+03	-1.38429e+04
9.311833	1.46863e+03	-1.71649e+03	2.36757e+03	-4.52613e+03	3.80476e+03	-8.08118e+03	4.76473e+03	-1.38299e+04
9.341815	1.47048e+03	-1.70909e+03	2.36942e+03	-4.50763e+03	3.77516e+03	-8.04603e+03	4.71109e+03	-1.38151e+04
9.39182	1.47233e+03	-1.69984e+03	2.37127e+03	-4.48543e+03	3.74372e+03	-8.00534e+03	4.65190e+03	-1.37985e+04
9.41178	1.47603e+03	-1.69614e+03	2.37497e+03	-4.45954e+03	3.71227e+03	-7.95725e+03	4.58531e+03	-1.37781e+04
9.461751	1.47603e+03	-1.68689e+03	2.38422e+03	-4.42624e+03	3.67158e+03	-7.89621e+03	4.50208e+03	-1.37485e+04
9.491735	1.48158e+03	-1.67395e+03	2.39161e+03	-4.38925e+03	3.63089e+03	-7.83332e+03	4.41885e+03	-1.37171e+04
9.511725	1.48713e+03	-1.66655e+03	2.39716e+03	-4.35411e+03	3.58650e+03	-7.77783e+03	4.34116e+03	-1.36912e+04
9.596098	1.49268e+03	-1.65730e+03	2.39901e+03	-4.31711e+03	3.54395e+03	-7.72604e+03	4.26717e+03	-1.36727e+04
9.626049	1.49638e+03	-1.64990e+03	2.39901e+03	-4.28567e+03	3.50326e+03	-7.67980e+03	4.19874e+03	-1.36598e+04
9.676056	1.49823e+03	-1.63880e+03	2.39901e+03	-4.25607e+03	3.46072e+03	-7.64096e+03	4.13400e+03	-1.36542e+04
9.716	1.50378e+03	-1.62770e+03	2.39716e+03	-4.22833e+03	3.42003e+03	-7.60951e+03	4.07666e+03	-1.36524e+04
9.716	1.50563e+03	-1.62400e+03	2.39346e+03	-4.20058e+03	3.37933e+03	-7.57622e+03	4.01932e+03	-1.36542e+04
9.765975	1.51117e+03	-1.61661e+03	2.39161e+03	-4.16914e+03	3.33309e+03	-7.54108e+03	3.95458e+03	-1.36561e+04
9.795959	1.51117e+03	-1.60551e+03	2.38607e+03	-4.14325e+03	3.29240e+03	-7.51518e+03	3.90094e+03	-1.36653e+04
9.845932	1.51487e+03	-1.59811e+03	2.37867e+03	-4.12105e+03	3.25541e+03	-7.49483e+03	3.85285e+03	-1.36820e+04
9.895905	1.51857e+03	-1.59441e+03	2.37682e+03	-4.10070e+03	3.21841e+03	-7.47819e+03	3.80846e+03	-1.36986e+04
9.92589	1.52412e+03	-1.58331e+03	2.36942e+03	-4.07851e+03	3.18142e+03	-7.46154e+03	3.76221e+03	-1.37171e+04
9.975862	1.52597e+03	-1.57591e+03	2.35832e+03	-4.04891e+03	3.13518e+03	-7.44304e+03	3.70857e+03	-1.37411e+04
10.005846	1.52782e+03	-1.56851e+03	2.34907e+03	-4.02672e+03	3.09634e+03	-7.42825e+03	3.65863e+03	-1.37633e+04
10.085804	1.53152e+03	-1.55372e+03	2.33612e+03	-4.00082e+03	3.05749e+03	-7.41530e+03	3.61054e+03	-1.37874e+04
10.105793	1.53522e+03	-1.54262e+03	2.32688e+03	-3.97678e+03	3.01495e+03	-7.40050e+03	3.56245e+03	-1.38096e+04
10.155767	1.53707e+03	-1.53337e+03	2.31763e+03	-3.95458e+03	2.98166e+03	-7.38940e+03	3.51991e+03	-1.38281e+04
10.215854	1.53707e+03	-1.52227e+03	2.30653e+03	-3.93793e+03	2.95206e+03	-7.38016e+03	3.48661e+03	-1.38410e+04
10.245838	1.54077e+03	-1.51672e+03	2.30283e+03	-3.92129e+03	2.93172e+03	-7.37091e+03	3.45887e+03	-1.38521e+04
10.265828	1.54262e+03	-1.51117e+03	2.29728e+03	-3.91019e+03	2.91322e+03	-7.36536e+03	3.44037e+03	-1.38632e+04
10.326025	1.54262e+03	-1.51117e+03	2.29358e+03	-3.90279e+03	2.90397e+03	-7.36166e+03	3.42928e+03	-1.38706e+04
10.366112	1.54632e+03	-1.51117e+03	2.29728e+03	-3.90279e+03	2.90397e+03	-7.36166e+03	3.42743e+03	-1.38706e+04
10.3861	1.54632e+03	-1.51117e+03	2.30468e+03	-3.90649e+03	2.91137e+03	-7.35981e+03	3.43667e+03	-1.38651e+04
10.456065	1.54817e+03	-1.51117e+03	2.30838e+03	-3.90649e+03	2.91692e+03	-7.35611e+03	3.44222e+03	-1.38595e+04
10.486048	1.55187e+03	-1.51302e+03	2.31208e+03	-3.90834e+03	2.92062e+03	-7.35426e+03	3.44777e+03	-1.38521e+04
10.546016	1.55372e+03	-1.51672e+03	2.31763e+03	-3.91204e+03	2.92802e+03	-7.35241e+03	3.45702e+03	-1.38447e+04
10.576	1.55557e+03	-1.52597e+03	2.32318e+03	-3.91574e+03	2.94096e+03	-7.35426e+03	3.46812e+03	-1.38355e+04
10.615978	1.55742e+03	-1.53152e+03	2.33612e+03	-3.92683e+03	2.96131e+03	-7.35796e+03	3.49216e+03	-1.38281e+04
10.645964	1.56297e+03	-1.54817e+03	2.35832e+03	-3.95643e+03	3.00755e+03	-7.37646e+03	3.54395e+03	-1.38207e+04
10.675951	1.56666e+03	-1.57036e+03	2.38422e+03	-3.99157e+03	3.06304e+03	-7.40235e+03	3.60684e+03	-1.38170e+04
10.725919	1.56666e+03	-1.59441e+03	2.40826e+03	-4.03042e+03	3.11668e+03	-7.42825e+03	3.66973e+03	-1.38133e+04
10.775893	1.56481e+03	-1.60736e+03	2.42491e+03	-4.05446e+03	3.15553e+03	-7.44304e+03	3.71597e+03	-1.38059e+04
10.824048	1.56666e+03	-1.61846e+03	2.43786e+03	-4.07481e+03	3.18882e+03	-7.45784e+03	3.75297e+03	-1.38003e+04
10.846051	1.56851e+03	-1.62585e+03	2.44710e+03	-4.09515e+03	3.21656e+03	-7.47449e+03	3.78811e+03	-1.37966e+04
10.86604	1.56666e+03	-1.62400e+03	2.44895e+03	-4.10070e+03	3.22951e+03	-7.47634e+03	3.80106e+03	-1.37874e+04
10.926009	1.56666e+03	-1.62585e+03	2.44710e+03	-4.09700e+03	3.23136e+03	-7.47449e+03	3.80291e+03	-1.37800e+04
10.945998	1.56666e+03	-1.62585e+03	2.44895e+03	-4.10070e+03	3.23876e+03	-7.47634e+03	3.80846e+03	-1.37744e+04
10.99597	1.56297e+03	-1.62955e+03	2.44525e+03	-4.11365e+03	3.24986e+03	-7.48929e+03	3.82510e+03	-1.37744e+04
11.045944	1.55372e+03	-1.63695e+03	2.44710e+03	-4.14140e+03	3.28130e+03	-7.51888e+03	3.86950e+03	-1.37800e+04
11.075933	1.54262e+03	-1.64990e+03	2.44895e+03	-4.18949e+03	3.33494e+03	-7.57252e+03	3.94533e+03	-1.38003e+04
11.135929	1.53337e+03	-1.66470e+03	2.44710e+03	-4.24683e+03	3.39598e+03	-7.63726e+03	4.04151e+03	-1.38244e+04
11.184471	1.52042e+03	-1.68134e+03	2.44525e+03	-4.30232e+03	3.45332e+03	-7.70015e+03	4.13585e+03	-1.38521e+04
11.255812	1.51302e+03	-1.69244e+03	2.43971e+03	-4.34671e+03	3.50326e+03	-7.76119e+03	4.22093e+03	-1.38780e+04
11.265806	1.50378e+03	-1.69799e+03	2.43046e+03	-4.38555e+03	3.54210e+03	-7.81483e+03	4.29492e+03	-1.39021e+04
11.315779	1.49453e+03	-1.70354e+03	2.42121e+03	-4.42254e+03	3.58095e+03	-7.87217e+03	4.37445e+03	-1.39317e+04
11.345763	1.48898e+03	-1.70909e+03	2.41751e+03	-4.44474e+03	3.61054e+03	-7.90916e+03	4.42809e+03	-1.39428e+04
11.395739	1.48528e+03	-1.71834e+03	2.41751e+03	-4.46694e+03	3.64014e+03	-7.94430e+03	4.48173e+03	-1.39520e+04
11.455706	1.48713e+03	-1.72574e+03	2.41566e+03	-4.49098e+03	3.67528e+03	-7.97945e+03	4.53907e+03	-1.39594e+04
11.455706	1.48158e+03	-1.72943e+03	2.40826e+03	-4.50393e+03	3.69748e+03	-8.01089e+03	4.58162e+03	-1.39650e+04
11.515673	1.47973e+03	-1.72943e+03	2.40641e+03	-4.51873e+03	3.71967e+03	-8.03679e+03	4.62416e+03	-1.39668e+04
11.531633	1.47973e+03	-1.73498e+03	2.40271e+03	-4.53537e+03	3.74742e+03	-8.06453e+03	4.67225e+03	-1.39705e+04
11.574675	1.47603e+03	-1.73868e+03	2.39716e+03	-4.54647e+03	3.76776e+03	-8.08858e+03	4.71664e+03	-1.39687e+04
11.644604	1.47418e+03	-1.74423e+03	2.39531e+03	-4.55572e+03	3.78626e+03	-8.10337e+03	4.75178e+03	-1.39594e+04
11.664593	1.47973e+03	-1.74238e+03	2.39161e+03	-4.55387e+03	3.79181e+03	-8.10892e+03	4.76843e+03	-1.39446e+04
11.704573	1.47418e+03	-1.73683e+03	2.38607e+03	-4.55757e+03	3.80291e+03	-8.12002e+03	4.79248e+03	-1.39372e+04
11.734557	1.47233e+03	-1.73498e+03	2.38052e+03	-4.56497e+03	3.81031e+03	-8.13297e+03	4.81467e+03	-1.39335e+04
11.784529	1.47418e+03	-1.73868e+03	2.37867e+03	-4.56497e+03	3.82140e+03	-8.14037e+03	4.83317e+03	-1.39261e+04
11.811294	1.47233e+03	-1.73868e+03	2.37682e+03	-4.57237e+03	3.83250e+03	-8.15147e+03	4.85537e+03	-1.39224e+04
11.86127	1.46863e+03	-1.73498e+03	2.37312e+03	-4.57422e+03	3.83990e+03	-8.16071e+03	4.87386e+03	-1.39169e+04
11.913972	1.47048e+03	-1.73868e+03	2.37312e+03	-4.58162e+03	3.84730e+03	-8.16811e+03	4.89421e+03	-1.39132e+04
11.977819	1.47048e+03	-1.73868e+03	2.37497e+03	-4.57977e+03	3.85100e+03	-8.16441e+03	4.89791e+03	-1.39021e+04
12.051393	1.47048e+03	-1.73868e+03	2.38052e+03	-4.57422e+03	3.85285e+03	-8.14962e+03	4.88866e+03	-1.38854e+04
12.077919	1.46863e+03	-1.73498e+03	2.37682e+03	-4.57422e+03	3.84915e+03	-8.15147e+03	4.88681e+03	-1.38873e+04
12.107902	1.46678e+03	-1.73498e+03	2.36387e+03	-4.57237e+03	3.84175e+03	-8.16441e+03	4.88681e+03	-1.39039e+04
12.107902	1.46678e+03	-1.73313e+03	2.36017e+03	-4.56867e+03	3.83250e+03	-8.16071e+03	4.87386e+03	-1.39058e+04
12.16787	1.46678e+03	-1.73128e+03	2.36017e+03	-4.56867e+03	3.83065e+03	-8.16071e+03	4.86646e+03	-1.39095e+04
12.207849	1.46678e+03	-1.72943e+03	2.36387e+03	-4.56497e+03	3.82510e+03	-8.15147e+03	4.84982e+03	-1.39113e+04
12.247859	1.46678e+03	-1.72759e+03	2.36757e+03	-4.56312e+03	3.82140e+03	-8.14407e+03	4.83687e+03	-1.39113e+04
12.31779	1.46678e+03	-1.73128e+03	2.37127e+03	-4.55942e+03	3.81401e+03	-8.13482e+03	4.81837e+03	-1.39095e+04
12.327813	1.47048e+03	-1.72943e+03	2.37312e+03	-4.55202e+03	3.80661e+03	-8.11817e+03	4.79433e+03	-1.39021e+04
12.39775	1.47048e+03	-1.72574e+03	2.37682e+03	-4.54277e+03	3.79736e+03	-8.10152e+03	4.76843e+03	-1.38947e+04
12.39775	1.47048e+03	-1.72389e+03	2.37867e+03	-4.53352e+03	3.78626e+03	-8.08118e+03	4.74069e+03	-1.38836e+04
12.46771	1.47048e+03	-1.72204e+03	2.38052e+03	-4.52243e+03	3.77516e+03	-8.06268e+03	4.70924e+03	-1.38743e+04
12.4877	1.47603e+03	-1.71834e+03	2.38422e+03	-4.51133e+03	3.76037e+03	-8.03864e+03	4.67595e+03	-1.38632e+04
12.517684	1.47603e+03	-1.71279e+03	2.38792e+03	-4.49838e+03	3.74187e+03	-8.01089e+03	4.63896e+03	-1.38503e+04
12.567659	1.47603e+03	-1.71464e+03	2.38976e+03	-4.48543e+03	3.72707e+03	-7.98869e+03	4.60381e+03	-1.38410e+04
12.597641	1.48158e+03	-1.70909e+03	2.39161e+03	-4.47064e+03	3.70857e+03	-7.96280e+03	4.56867e+03	-1.38318e+04
12.647614	1.48343e+03	-1.70724e+03	2.39901e+03	-4.45584e+03	3.69008e+03	-7.93320e+03	4.52798e+03	-1.38170e+04
12.677599	1.48343e+03	-1.69984e+03	2.40456e+03	-4.43919e+03	3.66973e+03	-7.89991e+03	4.48358e+03	-1.38040e+04
12.747564	1.48898e+03	-1.69799e+03	2.41011e+03	-4.41700e+03	3.64569e+03	-7.86662e+03	4.43549e+03	-1.37929e+04
12.787541	1.49268e+03	-1.69429e+03	2.41566e+03	-4.39480e+03	3.61794e+03	-7.83147e+03	4.38555e+03	-1.37818e+04
12.837547	1.49823e+03	-1.68689e+03	2.41936e+03	-4.37075e+03	3.58465e+03	-7.79633e+03	4.32636e+03	-1.37707e+04
12.867498	1.50193e+03	-1.68134e+03	2.42121e+03	-4.34486e+03	3.55320e+03	-7.76119e+03	4.27272e+03	-1.37633e+04
12.897482	1.50378e+03	-1.67579e+03	2.42121e+03	-4.32636e+03	3.52361e+03	-7.73714e+03	4.22463e+03	-1.37652e+04
12.953787	1.50563e+03	-1.67025e+03	2.41751e+03	-4.30602e+03	3.49401e+03	-7.71679e+03	4.18209e+03	-1.37707e+04
12.97072	1.50563e+03	-1.66840e+03	2.41566e+03	-4.28937e+03	3.46442e+03	-7.69830e+03	4.13585e+03	-1.37855e+04
13.054415	1.51117e+03	-1.65915e+03	2.41381e+03	-4.26532e+03	3.42743e+03	-7.67240e+03	4.08406e+03	-1.37948e+04
13.104385	1.51672e+03	-1.65730e+03	2.41381e+03	-4.24498e+03	3.39783e+03	-7.65391e+03	4.04151e+03	-1.38077e+04
13.104385	1.52227e+03	-1.64805e+03	2.41196e+03	-4.22278e+03	3.36454e+03	-7.63356e+03	3.99342e+03	-1.38188e+04
13.164355	1.52597e+03	-1.64435e+03	2.41196e+03	-4.20058e+03	3.33124e+03	-7.61321e+03	3.94718e+03	-1.38318e+04
13.216559	1.52967e+03	-1.63880e+03	2.41011e+03	-4.17839e+03	3.29610e+03	-7.59102e+03	3.89909e+03	-1.38447e+04
13.284505	1.53522e+03	-1.62955e+03	2.40826e+03	-4.15989e+03	3.26835e+03	-7.57622e+03	3.86025e+03	-1.38558e+04
13.284505	1.53707e+03	-1.62770e+03	2.40456e+03	-4.14140e+03	3.24246e+03	-7.56327e+03	3.82880e+03	-1.38688e+04
13.304496	1.54077e+03	-1.62585e+03	2.40271e+03	-4.12660e+03	3.21841e+03	-7.55032e+03	3.79551e+03	-1.38780e+04
13.33448	1.54817e+03	-1.62215e+03	2.40086e+03	-4.11180e+03	3.19807e+03	-7.53738e+03	3.76961e+03	-1.38817e+04
13.384454	1.55002e+03	-1.61476e+03	2.39901e+03	-4.10070e+03	3.18327e+03	-7.52628e+03	3.75112e+03	-1.38817e+04
13.424432	1.55002e+03	-1.61106e+03	2.39901e+03	-4.09700e+03	3.17772e+03	-7.52073e+03	3.74372e+03	-1.38817e+04
13.464411	1.55372e+03	-1.61661e+03	2.40271e+03	-4.09885e+03	3.18327e+03	-7.52073e+03	3.74742e+03	-1.38836e+04
13.544369	1.55557e+03	-1.62585e+03	2.41381e+03	-4.10995e+03	3.19807e+03	-7.52813e+03	3.76961e+03	-1.38836e+04
13.554395	1.55557e+03	-1.64435e+03	2.43416e+03	-4.14325e+03	3.24801e+03	-7.55587e+03	3.82695e+03	-1.38873e+04
13.624325	1.55742e+03	-1.66285e+03	2.45265e+03	-4.18024e+03	3.29795e+03	-7.58547e+03	3.89169e+03	-1.38965e+04
13.624325	1.55557e+03	-1.68504e+03	2.47300e+03	-4.22648e+03	3.35899e+03	-7.62801e+03	3.97123e+03	-1.39095e+04
13.674299	1.55002e+03	-1.70724e+03	2.49335e+03	-4.27827e+03	3.42743e+03	-7.67980e+03	4.06186e+03	-1.39243e+04
13.754288	1.54632e+03	-1.72943e+03	2.50814e+03	-4.32821e+03	3.49031e+03	-7.72604e+03	4.14694e+03	-1.39409e+04
13.78424	1.54447e+03	-1.74793e+03	2.52109e+03	-4.37445e+03	3.54765e+03	-7.76674e+03	4.22463e+03	-1.39502e+04
13.824252	1.54262e+03	-1.76273e+03	2.52849e+03	-4.41330e+03	3.60129e+03	-7.80928e+03	4.30047e+03	-1.39576e+04
13.834213	1.54077e+03	-1.77753e+03	2.53774e+03	-4.44844e+03	3.65308e+03	-7.84812e+03	4.37075e+03	-1.39631e+04
13.93416	1.53337e+03	-1.79417e+03	2.54144e+03	-4.48173e+03	3.70118e+03	-7.88696e+03	4.43549e+03	-1.39687e+04
13.944156	1.53152e+03	-1.80342e+03	2.54514e+03	-4.51133e+03	3.74002e+03	-7.92211e+03	4.49098e+03	-1.39742e+04
13.964177	1.52782e+03	-1.80157e+03	2.54514e+03	-4.52058e+03	3.75852e+03	-7.93690e+03	4.51873e+03	-1.39687e+04
14.034134	1.52782e+03	-1.80157e+03	2.54144e+03	-4.52613e+03	3.77146e+03	-7.94245e+03	4.52982e+03	-1.39576e+04
14.044104	1.52967e+03	-1.80157e+03	2.53959e+03	-4.52982e+03	3.77886e+03	-7.94800e+03	4.53907e+03	-1.39483e+04
14.08408	1.52597e+03	-1.80157e+03	2.53774e+03	-4.52982e+03	3.78441e+03	-7.94800e+03	4.54092e+03	-1.39372e+04
14.12406	1.52782e+03	-1.79417e+03	2.53404e+03	-4.51318e+03	3.76961e+03	-7.92766e+03	4.51503e+03	-1.39187e+04
14.164039	1.52967e+03	-1.79232e+03	2.53219e+03	-4.51318e+03	3.77146e+03	-7.92951e+03	4.51318e+03	-1.39150e+04
14.194022	1.53152e+03	-1.79602e+03	2.52849e+03	-4.52428e+03	3.78256e+03	-7.94615e+03	4.53537e+03	-1.39243e+04
14.243996	1.52782e+03	-1.79787e+03	2.52479e+03	-4.54092e+03	3.79921e+03	-7.97205e+03	4.56682e+03	-1.39428e+04
14.293969	1.52412e+03	-1.80712e+03	2.52479e+03	-4.55942e+03	3.81770e+03	-7.99979e+03	4.60381e+03	-1.39650e+04
14.35397	1.51672e+03	-1.80897e+03	2.52294e+03	-4.57422e+03	3.83250e+03	-8.02754e+03	4.63526e+03	-1.39835e+04
14.383921	1.51672e+03	-1.81082e+03	2.51924e+03	-4.58347e+03	3.83620e+03	-8.04234e+03	4.65005e+03	-1.40001e+04
14.453571	1.51857e+03	-1.81082e+03	2.51739e+03	-4.58347e+03	3.83250e+03	-8.04234e+03	4.65005e+03	-1.40056e+04
14.45856	1.51672e+03	-1.80712e+03	2.51554e+03	-4.57792e+03	3.82695e+03	-8.03864e+03	4.64080e+03	-1.40019e+04
14.52404	1.51672e+03	-1.79972e+03	2.50999e+03	-4.57237e+03	3.82510e+03	-8.03494e+03	4.63526e+03	-1.39946e+04
14.554052	1.51672e+03	-1.79787e+03	2.50814e+03	-4.56867e+03	3.82510e+03	-8.03494e+03	4.63526e+03	-1.39909e+04
14.633979	1.51487e+03	-1.79602e+03	2.50444e+03	-4.56497e+03	3.82140e+03	-8.03309e+03	4.63156e+03	-1.39853e+04
14.65397	1.51672e+03	-1.79232e+03	2.50259e+03	-4.55942e+03	3.81401e+03	-8.02754e+03	4.62231e+03	-1.39761e+04
14.693981	1.51487e+03	-1.78308e+03	2.49705e+03	-4.55017e+03	3.80661e+03	-8.01829e+03	4.61121e+03	-1.39668e+04
14.713967	1.51302e+03	-1.77938e+03	2.49335e+03	-4.54092e+03	3.79366e+03	-8.00719e+03	4.59271e+03	-1.39594e+04
14.793896	1.51672e+03	-1.77753e+03	2.48780e+03	-4.52982e+03	3.78071e+03	-7.99424e+03	4.57422e+03	-1.39483e+04
14.833903	1.51487e+03	-1.77198e+03	2.47855e+03	-4.51873e+03	3.76406e+03	-7.97945e+03	4.55202e+03	-1.39409e+04
14.833903	1.51302e+03	-1.76273e+03	2.47670e+03	-4.50948e+03	3.75112e+03	-7.97390e+03	4.53907e+03	-1.39391e+04
14.863859	1.51302e+03	-1.75718e+03	2.47300e+03	-4.50023e+03	3.73817e+03	-7.95910e+03	4.52058e+03	-1.39280e+04
14.903837	1.51487e+03	-1.75348e+03	2.46930e+03	-4.48728e+03	3.71967e+03	-7.93875e+03	4.49468e+03	-1.39187e+04
14.943816	1.51302e+03	-1.74423e+03	2.46560e+03	-4.47064e+03	3.70118e+03	-7.92026e+03	4.46694e+03	-1.39039e+04
14.983793	1.51117e+03	-1.73868e+03	2.46005e+03	-4.45769e+03	3.68638e+03	-7.90731e+03	4.44844e+03	-1.38928e+04
15.023773	1.50933e+03	-1.73128e+03	2.45820e+03	-4.44289e+03	3.66603e+03	-7.89066e+03	4.42069e+03	-1.38854e+04
15.073746	1.50933e+03	-1.72204e+03	2.45080e+03	-4.42254e+03	3.64014e+03	-7.86477e+03	4.38370e+03	-1.38706e+04
15.123722	1.51117e+03	-1.71094e+03	2.44525e+03	-4.40590e+03	3.61794e+03	-7.84442e+03	4.35226e+03	-1.38577e+04
15.195923	1.50748e+03	-1.69984e+03	2.43971e+03	-4.38370e+03	3.59020e+03	-7.81668e+03	4.31341e+03	-1.38447e+04
15.195923	1.50933e+03	-1.69244e+03	2.43231e+03	-4.35781e+03	3.55690e+03	-7.78523e+03	4.27087e+03	-1.38281e+04
15.303911	1.51117e+03	-1.68689e+03	2.42676e+03	-4.34116e+03	3.53656e+03	-7.76304e+03	4.23943e+03	-1.38096e+04
15.303911	1.50748e+03	-1.68319e+03	2.42491e+03	-4.33006e+03	3.51991e+03	-7.74824e+03	4.22278e+03	-1.37985e+04
15.343859	1.50378e+03	-1.67764e+03	2.42121e+03	-4.32266e+03	3.51251e+03	-7.74084e+03	4.21168e+03	-1.37911e+04
15.363847	1.50378e+03	-1.67210e+03	2.41381e+03	-4.31341e+03	3.49956e+03	-7.72974e+03	4.19689e+03	-1.37874e+04
15.403826	1.50378e+03	-1.67025e+03	2.41196e+03	-4.31156e+03	3.49031e+03	-7.72789e+03	4.18949e+03	-1.37911e+04
15.457068	1.50008e+03	-1.66655e+03	2.40826e+03	-4.30047e+03	3.46997e+03	-7.71494e+03	4.16359e+03	-1.37929e+04
15.529905	1.50193e+03	-1.65915e+03	2.40456e+03	-4.28197e+03	3.44037e+03	-7.69090e+03	4.12475e+03	-1.37855e+04
15.529905	1.50008e+03	-1.64990e+03	2.39716e+03	-4.26162e+03	3.41263e+03	-7.66870e+03	4.08591e+03	-1.37800e+04
15.605671	1.50008e+03	-1.63695e+03	2.38976e+03	-4.23203e+03	3.37194e+03	-7.63726e+03	4.03042e+03	-1.37707e+04
15.615644	1.50378e+03	-1.62215e+03	2.37867e+03	-4.19874e+03	3.32939e+03	-7.60027e+03	3.96938e+03	-1.37559e+04
