Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
23.568597	1.55742e+03	-1.56297e+03	2.35832e+03	-3.99342e+03	3.04085e+03	-7.43565e+03	3.58095e+03	-1.38799e+04
23.598583	1.56112e+03	-1.55002e+03	2.34907e+03	-3.97493e+03	3.01495e+03	-7.42085e+03	3.55135e+03	-1.38817e+04
23.63856	1.55742e+03	-1.54447e+03	2.33797e+03	-3.96013e+03	2.99091e+03	-7.40975e+03	3.52361e+03	-1.38836e+04
23.697045	1.55557e+03	-1.53707e+03	2.33058e+03	-3.94533e+03	2.96686e+03	-7.39865e+03	3.49771e+03	-1.38854e+04
23.785804	1.55742e+03	-1.52597e+03	2.32318e+03	-3.93053e+03	2.95021e+03	-7.39125e+03	3.47737e+03	-1.38910e+04
23.815757	1.55372e+03	-1.52042e+03	2.31208e+03	-3.91759e+03	2.92617e+03	-7.37831e+03	3.45332e+03	-1.38947e+04
23.835746	1.55557e+03	-1.51302e+03	2.30283e+03	-3.89909e+03	2.90212e+03	-7.36721e+03	3.42558e+03	-1.38947e+04
23.855735	1.55372e+03	-1.49823e+03	2.29358e+03	-3.88429e+03	2.87993e+03	-7.35611e+03	3.40153e+03	-1.38947e+04
23.925699	1.55187e+03	-1.48898e+03	2.28433e+03	-3.87319e+03	2.86143e+03	-7.34686e+03	3.37933e+03	-1.38965e+04
23.945688	1.55002e+03	-1.48343e+03	2.27509e+03	-3.86025e+03	2.84478e+03	-7.33946e+03	3.36084e+03	-1.38965e+04
23.965678	1.55372e+03	-1.47788e+03	2.26769e+03	-3.84915e+03	2.82629e+03	-7.33206e+03	3.34234e+03	-1.38984e+04
24.015651	1.55187e+03	-1.47418e+03	2.26029e+03	-3.84175e+03	2.80964e+03	-7.32282e+03	3.32384e+03	-1.38984e+04
24.05563	1.54632e+03	-1.46678e+03	2.25474e+03	-3.83435e+03	2.79854e+03	-7.31727e+03	3.31275e+03	-1.38984e+04
24.095609	1.54632e+03	-1.46123e+03	2.24549e+03	-3.82510e+03	2.78189e+03	-7.30987e+03	3.29425e+03	-1.39021e+04
24.140915	1.54262e+03	-1.45384e+03	2.23439e+03	-3.81401e+03	2.76155e+03	-7.30062e+03	3.27390e+03	-1.39039e+04
24.177815	1.54077e+03	-1.44644e+03	2.22699e+03	-3.79921e+03	2.74120e+03	-7.29137e+03	3.24986e+03	-1.39039e+04
24.220701	1.53892e+03	-1.43904e+03	2.21775e+03	-3.78996e+03	2.72455e+03	-7.28397e+03	3.23506e+03	-1.39058e+04
24.355341	1.53892e+03	-1.43164e+03	2.20850e+03	-3.78256e+03	2.71161e+03	-7.28027e+03	3.22026e+03	-1.39076e+04
24.454078	1.53707e+03	-1.42979e+03	2.20110e+03	-3.77331e+03	2.69681e+03	-7.27472e+03	3.20547e+03	-1.39095e+04
24.454078	1.53522e+03	-1.42239e+03	2.19370e+03	-3.76591e+03	2.68571e+03	-7.26918e+03	3.19437e+03	-1.39113e+04
24.455075	1.53152e+03	-1.42054e+03	2.19000e+03	-3.75852e+03	2.67646e+03	-7.26363e+03	3.18327e+03	-1.39132e+04
24.455075	1.53337e+03	-1.41499e+03	2.18630e+03	-3.75482e+03	2.66536e+03	-7.26178e+03	3.17402e+03	-1.39169e+04
24.49098	1.53337e+03	-1.40944e+03	2.18075e+03	-3.75112e+03	2.65612e+03	-7.25808e+03	3.16477e+03	-1.39187e+04
24.607667	1.53152e+03	-1.40944e+03	2.17705e+03	-3.74372e+03	2.64687e+03	-7.25438e+03	3.15553e+03	-1.39206e+04
24.671497	1.52782e+03	-1.40204e+03	2.16965e+03	-3.73817e+03	2.63947e+03	-7.25253e+03	3.14813e+03	-1.39206e+04
24.671497	1.52412e+03	-1.39835e+03	2.16596e+03	-3.73262e+03	2.62837e+03	-7.24883e+03	3.13703e+03	-1.39243e+04
24.693438	1.52412e+03	-1.39465e+03	2.16226e+03	-3.72892e+03	2.62282e+03	-7.24513e+03	3.12963e+03	-1.39243e+04
24.693438	1.52412e+03	-1.39280e+03	2.16041e+03	-3.72892e+03	2.61727e+03	-7.24328e+03	3.12593e+03	-1.39243e+04
24.74131	1.52412e+03	-1.39280e+03	2.15486e+03	-3.72522e+03	2.61357e+03	-7.24328e+03	3.12038e+03	-1.39243e+04
24.785194	1.52412e+03	-1.39650e+03	2.15301e+03	-3.72707e+03	2.61172e+03	-7.24143e+03	3.11668e+03	-1.39261e+04
24.837054	1.52412e+03	-1.39465e+03	2.15301e+03	-3.72522e+03	2.60802e+03	-7.23958e+03	3.11483e+03	-1.39243e+04
24.838051	1.52227e+03	-1.38910e+03	2.15116e+03	-3.72337e+03	2.60618e+03	-7.23773e+03	3.11298e+03	-1.39243e+04
24.877947	1.52042e+03	-1.38910e+03	2.15116e+03	-3.72152e+03	2.60618e+03	-7.23773e+03	3.11113e+03	-1.39224e+04
24.926815	1.52227e+03	-1.39095e+03	2.15116e+03	-3.72152e+03	2.60618e+03	-7.23773e+03	3.11298e+03	-1.39224e+04
24.956734	1.52227e+03	-1.39280e+03	2.15486e+03	-3.72337e+03	2.60433e+03	-7.23588e+03	3.11298e+03	-1.39243e+04
25.004606	1.52042e+03	-1.39280e+03	2.15301e+03	-3.72152e+03	2.60433e+03	-7.23588e+03	3.11298e+03	-1.39243e+04
25.07442	1.52042e+03	-1.38910e+03	2.15301e+03	-3.72152e+03	2.60618e+03	-7.23588e+03	3.11483e+03	-1.39224e+04
25.087385	1.52227e+03	-1.38910e+03	2.15301e+03	-3.72337e+03	2.60802e+03	-7.23588e+03	3.11668e+03	-1.39206e+04
25.136405	1.52412e+03	-1.39465e+03	2.15486e+03	-3.72707e+03	2.61172e+03	-7.23958e+03	3.12038e+03	-1.39187e+04
25.172395	1.52597e+03	-1.39835e+03	2.15856e+03	-3.72892e+03	2.61912e+03	-7.23958e+03	3.12963e+03	-1.39150e+04
25.222369	1.52597e+03	-1.40019e+03	2.16226e+03	-3.73262e+03	2.62282e+03	-7.23958e+03	3.13333e+03	-1.39113e+04
25.282337	1.52597e+03	-1.39835e+03	2.16596e+03	-3.73262e+03	2.62837e+03	-7.23958e+03	3.13703e+03	-1.39095e+04
25.342306	1.52782e+03	-1.40019e+03	2.17150e+03	-3.73632e+03	2.63392e+03	-7.24143e+03	3.14443e+03	-1.39076e+04
25.342306	1.53152e+03	-1.40759e+03	2.17705e+03	-3.74187e+03	2.64317e+03	-7.24328e+03	3.15553e+03	-1.39039e+04
25.372289	1.52967e+03	-1.41129e+03	2.18075e+03	-3.74557e+03	2.65242e+03	-7.24513e+03	3.16292e+03	-1.39002e+04
25.442284	1.53337e+03	-1.41129e+03	2.18445e+03	-3.74927e+03	2.66167e+03	-7.24698e+03	3.17402e+03	-1.38984e+04
25.452249	1.53522e+03	-1.41684e+03	2.19185e+03	-3.75667e+03	2.67276e+03	-7.25068e+03	3.18327e+03	-1.38947e+04
25.50222	1.53522e+03	-1.42424e+03	2.20110e+03	-3.76406e+03	2.68571e+03	-7.25438e+03	3.19807e+03	-1.38891e+04
25.5422	1.53707e+03	-1.42979e+03	2.21035e+03	-3.77146e+03	2.70051e+03	-7.25808e+03	3.21286e+03	-1.38873e+04
25.592574	1.54077e+03	-1.43719e+03	2.21775e+03	-3.78071e+03	2.71346e+03	-7.26363e+03	3.22766e+03	-1.38854e+04
25.612563	1.54262e+03	-1.44274e+03	2.22699e+03	-3.78811e+03	2.73010e+03	-7.26918e+03	3.24431e+03	-1.38836e+04
25.652544	1.54632e+03	-1.44829e+03	2.23809e+03	-3.79736e+03	2.74675e+03	-7.27472e+03	3.26281e+03	-1.38799e+04
25.69252	1.54817e+03	-1.45568e+03	2.24364e+03	-3.80846e+03	2.76155e+03	-7.28027e+03	3.27575e+03	-1.38780e+04
25.742494	1.55187e+03	-1.46123e+03	2.25474e+03	-3.81955e+03	2.78004e+03	-7.28767e+03	3.29610e+03	-1.38743e+04
25.772478	1.55557e+03	-1.46678e+03	2.26399e+03	-3.83065e+03	2.80224e+03	-7.29692e+03	3.32015e+03	-1.38706e+04
25.86243	1.55557e+03	-1.48158e+03	2.27694e+03	-3.84175e+03	2.82259e+03	-7.30247e+03	3.34049e+03	-1.38688e+04
25.88242	1.55927e+03	-1.48898e+03	2.28988e+03	-3.85655e+03	2.84663e+03	-7.31542e+03	3.37009e+03	-1.38669e+04
25.902409	1.56297e+03	-1.49823e+03	2.30283e+03	-3.87134e+03	2.87253e+03	-7.32467e+03	3.39598e+03	-1.38669e+04
25.979587	1.56481e+03	-1.50563e+03	2.31393e+03	-3.88614e+03	2.89287e+03	-7.33576e+03	3.42003e+03	-1.38651e+04
26.010654	1.56666e+03	-1.51672e+03	2.32688e+03	-3.90094e+03	2.92062e+03	-7.34686e+03	3.45147e+03	-1.38614e+04
26.040643	1.56851e+03	-1.53152e+03	2.34537e+03	-3.92683e+03	2.95946e+03	-7.36351e+03	3.49031e+03	-1.38595e+04
26.080617	1.57036e+03	-1.54817e+03	2.36017e+03	-3.94718e+03	2.98906e+03	-7.37831e+03	3.52546e+03	-1.38595e+04
26.150581	1.57221e+03	-1.55557e+03	2.37497e+03	-3.96753e+03	3.01865e+03	-7.39310e+03	3.56060e+03	-1.38577e+04
26.180565	1.57406e+03	-1.56851e+03	2.39161e+03	-3.99527e+03	3.05934e+03	-7.41160e+03	3.60129e+03	-1.38577e+04
26.190559	1.57406e+03	-1.58331e+03	2.40086e+03	-4.01192e+03	3.08709e+03	-7.42640e+03	3.63459e+03	-1.38521e+04
26.240533	1.57406e+03	-1.59256e+03	2.41196e+03	-4.03412e+03	3.11853e+03	-7.44304e+03	3.67158e+03	-1.38484e+04
26.290506	1.57591e+03	-1.59996e+03	2.42306e+03	-4.05446e+03	3.14813e+03	-7.45969e+03	3.70672e+03	-1.38503e+04
26.32049	1.57406e+03	-1.62030e+03	2.43786e+03	-4.08221e+03	3.18882e+03	-7.48374e+03	3.75297e+03	-1.38503e+04
26.370463	1.57591e+03	-1.63140e+03	2.45080e+03	-4.10995e+03	3.22766e+03	-7.50778e+03	3.79921e+03	-1.38521e+04
26.390453	1.57406e+03	-1.64620e+03	2.46560e+03	-4.14140e+03	3.26835e+03	-7.53183e+03	3.84915e+03	-1.38577e+04
26.440426	1.57591e+03	-1.65915e+03	2.47855e+03	-4.16729e+03	3.30535e+03	-7.55587e+03	3.89539e+03	-1.38614e+04
26.470411	1.57406e+03	-1.67210e+03	2.48965e+03	-4.19689e+03	3.34789e+03	-7.58362e+03	3.94718e+03	-1.38669e+04
26.520383	1.57221e+03	-1.68874e+03	2.50074e+03	-4.23018e+03	3.38858e+03	-7.61321e+03	3.99897e+03	-1.38762e+04
26.550368	1.57036e+03	-1.70354e+03	2.51184e+03	-4.26532e+03	3.43667e+03	-7.64836e+03	4.06186e+03	-1.38836e+04
26.62033	1.56666e+03	-1.71464e+03	2.52294e+03	-4.29862e+03	3.48107e+03	-7.68350e+03	4.12105e+03	-1.38984e+04
26.650315	1.56666e+03	-1.72943e+03	2.52849e+03	-4.33191e+03	3.52176e+03	-7.71679e+03	4.17469e+03	-1.39095e+04
26.690293	1.56481e+03	-1.73683e+03	2.53589e+03	-4.35966e+03	3.55505e+03	-7.74639e+03	4.22093e+03	-1.39206e+04
26.750261	1.55927e+03	-1.74423e+03	2.53959e+03	-4.38185e+03	3.58835e+03	-7.77413e+03	4.26532e+03	-1.39298e+04
26.780247	1.55742e+03	-1.76273e+03	2.54699e+03	-4.41515e+03	3.63089e+03	-7.81298e+03	4.32081e+03	-1.39465e+04
26.840213	1.55002e+03	-1.77938e+03	2.54884e+03	-4.45769e+03	3.68268e+03	-7.87032e+03	4.39850e+03	-1.39742e+04
26.840213	1.54817e+03	-1.78677e+03	2.54884e+03	-4.48913e+03	3.71597e+03	-7.90546e+03	4.45214e+03	-1.39927e+04
26.890187	1.54817e+03	-1.79787e+03	2.54884e+03	-4.51318e+03	3.74742e+03	-7.93690e+03	4.49653e+03	-1.40056e+04
26.990136	1.54447e+03	-1.80712e+03	2.54884e+03	-4.53352e+03	3.77146e+03	-7.96465e+03	4.53352e+03	-1.40149e+04
26.990136	1.53892e+03	-1.81267e+03	2.54884e+03	-4.55017e+03	3.79181e+03	-7.98869e+03	4.56682e+03	-1.40260e+04
27.040141	1.53337e+03	-1.81082e+03	2.54514e+03	-4.57237e+03	3.81585e+03	-8.01829e+03	4.60566e+03	-1.40371e+04
27.060102	1.53152e+03	-1.81267e+03	2.54144e+03	-4.57422e+03	3.82140e+03	-8.02384e+03	4.61491e+03	-1.40334e+04
27.110104	1.53152e+03	-1.81082e+03	2.53589e+03	-4.58162e+03	3.83250e+03	-8.04049e+03	4.63526e+03	-1.40352e+04
27.130059	1.52782e+03	-1.81452e+03	2.53034e+03	-4.59641e+03	3.85100e+03	-8.06268e+03	4.66485e+03	-1.40426e+04
27.180033	1.52597e+03	-1.81822e+03	2.53034e+03	-4.59641e+03	3.85655e+03	-8.06638e+03	4.67225e+03	-1.40389e+04
27.210019	1.52597e+03	-1.81637e+03	2.52849e+03	-4.59641e+03	3.85840e+03	-8.06823e+03	4.67410e+03	-1.40352e+04
27.25999	1.52597e+03	-1.81452e+03	2.52479e+03	-4.60011e+03	3.86580e+03	-8.07748e+03	4.68520e+03	-1.40371e+04
27.29997	1.52782e+03	-1.81267e+03	2.52479e+03	-4.60566e+03	3.86950e+03	-8.08303e+03	4.69444e+03	-1.40371e+04
27.339947	1.52597e+03	-1.81452e+03	2.52664e+03	-4.60381e+03	3.87134e+03	-8.07933e+03	4.69260e+03	-1.40334e+04
27.419908	1.52412e+03	-1.81267e+03	2.52479e+03	-4.59826e+03	3.86765e+03	-8.07563e+03	4.68520e+03	-1.40278e+04
27.4299	1.52412e+03	-1.81452e+03	2.51924e+03	-4.60936e+03	3.88059e+03	-8.09598e+03	4.71109e+03	-1.40371e+04
27.533168	1.52227e+03	-1.81822e+03	2.51554e+03	-4.62046e+03	3.89169e+03	-8.11447e+03	4.73329e+03	-1.40500e+04
27.533168	1.51672e+03	-1.81637e+03	2.51924e+03	-4.61491e+03	3.87874e+03	-8.09782e+03	4.71664e+03	-1.40408e+04
27.555415	1.52227e+03	-1.81637e+03	2.51924e+03	-4.60566e+03	3.87319e+03	-8.08673e+03	4.70369e+03	-1.40297e+04
27.605389	1.52227e+03	-1.81082e+03	2.51739e+03	-4.60936e+03	3.87504e+03	-8.09043e+03	4.70554e+03	-1.40278e+04
27.645368	1.51672e+03	-1.81082e+03	2.51739e+03	-4.60936e+03	3.87874e+03	-8.09413e+03	4.71294e+03	-1.40315e+04
27.745316	1.52227e+03	-1.81452e+03	2.51739e+03	-4.61121e+03	3.88059e+03	-8.09782e+03	4.71664e+03	-1.40315e+04
27.745316	1.52042e+03	-1.81082e+03	2.51554e+03	-4.60936e+03	3.87874e+03	-8.09782e+03	4.71664e+03	-1.40315e+04
27.76534	1.51857e+03	-1.81082e+03	2.51369e+03	-4.61491e+03	3.88429e+03	-8.10707e+03	4.72774e+03	-1.40371e+04
27.805284	1.51857e+03	-1.81267e+03	2.51369e+03	-4.61861e+03	3.88799e+03	-8.11447e+03	4.73514e+03	-1.40426e+04
27.875247	1.51857e+03	-1.81267e+03	2.51554e+03	-4.61121e+03	3.88059e+03	-8.10337e+03	4.72404e+03	-1.40371e+04
27.885242	1.51672e+03	-1.81267e+03	2.51554e+03	-4.60751e+03	3.87504e+03	-8.09413e+03	4.71294e+03	-1.40297e+04
27.915225	1.52042e+03	-1.81082e+03	2.51369e+03	-4.60011e+03	3.86765e+03	-8.08303e+03	4.69814e+03	-1.40223e+04
27.965198	1.52227e+03	-1.81082e+03	2.50999e+03	-4.59456e+03	3.86210e+03	-8.07378e+03	4.68520e+03	-1.40112e+04
27.995182	1.52042e+03	-1.80712e+03	2.51184e+03	-4.59086e+03	3.86025e+03	-8.07008e+03	4.68150e+03	-1.40075e+04
28.035161	1.52042e+03	-1.80527e+03	2.51184e+03	-4.58901e+03	3.85840e+03	-8.06823e+03	4.67780e+03	-1.40019e+04
28.07514	1.51672e+03	-1.80342e+03	2.51184e+03	-4.58531e+03	3.85470e+03	-8.06453e+03	4.67225e+03	-1.39983e+04
28.155097	1.52042e+03	-1.80157e+03	2.50999e+03	-4.58162e+03	3.85285e+03	-8.06083e+03	4.66855e+03	-1.39964e+04
28.195076	1.52227e+03	-1.80342e+03	2.51184e+03	-4.58162e+03	3.85285e+03	-8.06083e+03	4.66855e+03	-1.39946e+04
28.235055	1.51857e+03	-1.80342e+03	2.51369e+03	-4.58347e+03	3.85100e+03	-8.05898e+03	4.66855e+03	-1.39964e+04
28.255044	1.52042e+03	-1.80342e+03	2.51369e+03	-4.58531e+03	3.85285e+03	-8.06083e+03	4.67040e+03	-1.39983e+04
28.305019	1.52042e+03	-1.80527e+03	2.51369e+03	-4.58531e+03	3.85285e+03	-8.06083e+03	4.67225e+03	-1.40001e+04
28.335002	1.51487e+03	-1.80527e+03	2.51184e+03	-4.58716e+03	3.85285e+03	-8.06083e+03	4.67225e+03	-1.40038e+04
28.384975	1.51672e+03	-1.80527e+03	2.51184e+03	-4.59271e+03	3.85840e+03	-8.06638e+03	4.67780e+03	-1.40075e+04
28.424957	1.51857e+03	-1.81082e+03	2.51369e+03	-4.59641e+03	3.86210e+03	-8.07008e+03	4.68520e+03	-1.40130e+04
28.464933	1.51857e+03	-1.81267e+03	2.51554e+03	-4.60011e+03	3.86395e+03	-8.07563e+03	4.69075e+03	-1.40186e+04
28.514907	1.52042e+03	-1.81452e+03	2.51554e+03	-4.60196e+03	3.86765e+03	-8.08118e+03	4.69629e+03	-1.40223e+04
28.604859	1.52042e+03	-1.81637e+03	2.51739e+03	-4.60566e+03	3.87134e+03	-8.08673e+03	4.70184e+03	-1.40241e+04
28.604859	1.51857e+03	-1.81637e+03	2.51739e+03	-4.61306e+03	3.87689e+03	-8.09413e+03	4.71109e+03	-1.40334e+04
28.644869	1.51857e+03	-1.81637e+03	2.51739e+03	-4.61491e+03	3.87874e+03	-8.09967e+03	4.71849e+03	-1.40389e+04
28.664826	1.52042e+03	-1.81822e+03	2.51739e+03	-4.61861e+03	3.88429e+03	-8.10707e+03	4.72589e+03	-1.40445e+04
28.69481	1.51857e+03	-1.82007e+03	2.51924e+03	-4.62046e+03	3.88614e+03	-8.10892e+03	4.72589e+03	-1.40463e+04
28.753783	1.51857e+03	-1.81637e+03	2.51739e+03	-4.61861e+03	3.88614e+03	-8.10892e+03	4.72404e+03	-1.40463e+04
28.773772	1.51672e+03	-1.82007e+03	2.51739e+03	-4.61306e+03	3.88429e+03	-8.10522e+03	4.71849e+03	-1.40445e+04
28.823745	1.51857e+03	-1.81822e+03	2.51739e+03	-4.60936e+03	3.87689e+03	-8.09598e+03	4.70369e+03	-1.40389e+04
28.85373	1.52227e+03	-1.81267e+03	2.51739e+03	-4.60381e+03	3.87319e+03	-8.08858e+03	4.69444e+03	-1.40352e+04
28.903703	1.52227e+03	-1.81082e+03	2.51739e+03	-4.60196e+03	3.86950e+03	-8.08858e+03	4.68890e+03	-1.40371e+04
28.953677	1.52412e+03	-1.81267e+03	2.52109e+03	-4.59641e+03	3.86210e+03	-8.08118e+03	4.67595e+03	-1.40352e+04
28.993656	1.52597e+03	-1.81082e+03	2.51924e+03	-4.59456e+03	3.85840e+03	-8.07748e+03	4.66670e+03	-1.40352e+04
29.083729	1.52597e+03	-1.80712e+03	2.52109e+03	-4.58901e+03	3.85100e+03	-8.06823e+03	4.65375e+03	-1.40352e+04
29.083729	1.52782e+03	-1.80712e+03	2.52109e+03	-4.58162e+03	3.83990e+03	-8.05898e+03	4.63711e+03	-1.40334e+04
29.163687	1.52782e+03	-1.80157e+03	2.51924e+03	-4.57237e+03	3.83065e+03	-8.04603e+03	4.62046e+03	-1.40278e+04
29.173713	1.52967e+03	-1.80157e+03	2.52294e+03	-4.56312e+03	3.82140e+03	-8.03124e+03	4.60011e+03	-1.40204e+04
29.193672	1.53152e+03	-1.79787e+03	2.51924e+03	-4.55017e+03	3.80476e+03	-8.01829e+03	4.57607e+03	-1.40149e+04
29.263632	1.52967e+03	-1.78862e+03	2.51739e+03	-4.52613e+03	3.77701e+03	-7.98685e+03	4.53167e+03	-1.40019e+04
29.283622	1.53337e+03	-1.77938e+03	2.51554e+03	-4.50208e+03	3.74557e+03	-7.95910e+03	4.48543e+03	-1.39890e+04
29.343593	1.53522e+03	-1.77013e+03	2.51184e+03	-4.47988e+03	3.71782e+03	-7.93136e+03	4.44104e+03	-1.39761e+04
29.363612	1.53892e+03	-1.76088e+03	2.50814e+03	-4.45769e+03	3.68823e+03	-7.90361e+03	4.39850e+03	-1.39668e+04
29.413553	1.54077e+03	-1.74793e+03	2.50259e+03	-4.42254e+03	3.64569e+03	-7.86107e+03	4.33191e+03	-1.39483e+04
29.463526	1.54447e+03	-1.72943e+03	2.49520e+03	-4.38185e+03	3.59575e+03	-7.81483e+03	4.25977e+03	-1.39261e+04
29.483515	1.54817e+03	-1.71649e+03	2.48410e+03	-4.34116e+03	3.54210e+03	-7.76674e+03	4.18579e+03	-1.39076e+04
29.513499	1.55002e+03	-1.69984e+03	2.47670e+03	-4.30232e+03	3.49586e+03	-7.72789e+03	4.12290e+03	-1.38891e+04
29.555801	1.54817e+03	-1.68319e+03	2.46560e+03	-4.26347e+03	3.44592e+03	-7.68905e+03	4.05816e+03	-1.38799e+04
29.603789	1.55002e+03	-1.66840e+03	2.45265e+03	-4.22833e+03	3.39783e+03	-7.65206e+03	3.99527e+03	-1.38669e+04
29.643767	1.55372e+03	-1.65730e+03	2.44340e+03	-4.19874e+03	3.35529e+03	-7.62061e+03	3.94348e+03	-1.38614e+04
29.713731	1.55557e+03	-1.64250e+03	2.43416e+03	-4.16544e+03	3.30905e+03	-7.58917e+03	3.88614e+03	-1.38577e+04
29.733719	1.55557e+03	-1.62585e+03	2.42121e+03	-4.12845e+03	3.26096e+03	-7.55587e+03	3.82695e+03	-1.38521e+04
29.783693	1.55927e+03	-1.61476e+03	2.41011e+03	-4.09700e+03	3.21471e+03	-7.52628e+03	3.77331e+03	-1.38484e+04
29.803685	1.55742e+03	-1.60181e+03	2.40271e+03	-4.07666e+03	3.18142e+03	-7.50593e+03	3.73632e+03	-1.38484e+04
29.893635	1.55557e+03	-1.59441e+03	2.39161e+03	-4.05631e+03	3.14813e+03	-7.48559e+03	3.69748e+03	-1.38484e+04
29.933613	1.56112e+03	-1.58331e+03	2.38237e+03	-4.03227e+03	3.11483e+03	-7.46709e+03	3.66048e+03	-1.38521e+04
29.933613	1.55927e+03	-1.57591e+03	2.37127e+03	-4.01377e+03	3.08339e+03	-7.45044e+03	3.62719e+03	-1.38540e+04
30.013572	1.55927e+03	-1.56481e+03	2.36017e+03	-3.99712e+03	3.05749e+03	-7.43750e+03	3.59575e+03	-1.38614e+04
30.013572	1.56112e+03	-1.55187e+03	2.34907e+03	-3.97493e+03	3.02420e+03	-7.41900e+03	3.55875e+03	-1.38632e+04
30.09353	1.55742e+03	-1.53892e+03	2.33797e+03	-3.95458e+03	2.99275e+03	-7.40235e+03	3.52176e+03	-1.38669e+04
30.09353	1.55927e+03	-1.52967e+03	2.32688e+03	-3.93978e+03	2.96686e+03	-7.39125e+03	3.49586e+03	-1.38706e+04
30.173489	1.55927e+03	-1.52042e+03	2.31763e+03	-3.92499e+03	2.94466e+03	-7.38016e+03	3.46812e+03	-1.38743e+04
30.20347	1.55742e+03	-1.51117e+03	2.30468e+03	-3.90464e+03	2.91507e+03	-7.36721e+03	3.43667e+03	-1.38780e+04
30.213497	1.55372e+03	-1.50008e+03	2.29173e+03	-3.88614e+03	2.88732e+03	-7.35241e+03	3.40708e+03	-1.38799e+04
30.273433	1.55372e+03	-1.49083e+03	2.28248e+03	-3.87319e+03	2.86698e+03	-7.34316e+03	3.38303e+03	-1.38799e+04
30.293422	1.55187e+03	-1.48343e+03	2.27509e+03	-3.85840e+03	2.84663e+03	-7.33391e+03	3.36084e+03	-1.38817e+04
30.343397	1.55002e+03	-1.47603e+03	2.26584e+03	-3.84730e+03	2.82629e+03	-7.32467e+03	3.33864e+03	-1.38873e+04
30.37338	1.54817e+03	-1.46863e+03	2.25474e+03	-3.83620e+03	2.80594e+03	-7.31542e+03	3.31830e+03	-1.38891e+04
30.423353	1.54447e+03	-1.46123e+03	2.24549e+03	-3.82140e+03	2.78559e+03	-7.30802e+03	3.29610e+03	-1.38910e+04
30.463332	1.54262e+03	-1.45199e+03	2.23439e+03	-3.80846e+03	2.76340e+03	-7.29692e+03	3.27390e+03	-1.38947e+04
30.513305	1.54262e+03	-1.44274e+03	2.22330e+03	-3.79551e+03	2.74490e+03	-7.28767e+03	3.25356e+03	-1.38947e+04
30.594565	1.54077e+03	-1.43534e+03	2.21775e+03	-3.78811e+03	2.72640e+03	-7.28027e+03	3.23506e+03	-1.38947e+04
30.594565	1.54262e+03	-1.43164e+03	2.21405e+03	-3.78071e+03	2.71531e+03	-7.27288e+03	3.22581e+03	-1.38947e+04
30.640509	1.53892e+03	-1.42979e+03	2.21035e+03	-3.77516e+03	2.71161e+03	-7.27103e+03	3.22026e+03	-1.38928e+04
30.680491	1.53522e+03	-1.42979e+03	2.20480e+03	-3.77701e+03	2.70606e+03	-7.26918e+03	3.21471e+03	-1.38965e+04
30.740457	1.53892e+03	-1.43164e+03	2.20110e+03	-3.77331e+03	2.70051e+03	-7.26918e+03	3.20917e+03	-1.39002e+04
30.750452	1.54077e+03	-1.42794e+03	2.19740e+03	-3.76776e+03	2.69126e+03	-7.26548e+03	3.19992e+03	-1.39039e+04
30.800425	1.53522e+03	-1.41684e+03	2.19370e+03	-3.76406e+03	2.68201e+03	-7.26363e+03	3.18882e+03	-1.39076e+04
30.860394	1.53337e+03	-1.41869e+03	2.18815e+03	-3.75667e+03	2.67276e+03	-7.25993e+03	3.17957e+03	-1.39095e+04
30.890377	1.53337e+03	-1.41684e+03	2.18445e+03	-3.75482e+03	2.66167e+03	-7.25623e+03	3.17032e+03	-1.39113e+04
30.950346	1.52967e+03	-1.41129e+03	2.17705e+03	-3.74927e+03	2.65242e+03	-7.25438e+03	3.16107e+03	-1.39150e+04
30.980364	1.52967e+03	-1.40574e+03	2.17335e+03	-3.74187e+03	2.64687e+03	-7.25253e+03	3.15553e+03	-1.39150e+04
31.010313	1.52782e+03	-1.40204e+03	2.16965e+03	-3.73817e+03	2.64317e+03	-7.24883e+03	3.14998e+03	-1.39132e+04
31.040297	1.52597e+03	-1.40019e+03	2.16965e+03	-3.73817e+03	2.63947e+03	-7.24883e+03	3.14628e+03	-1.39113e+04
31.090271	1.52782e+03	-1.39835e+03	2.16781e+03	-3.73632e+03	2.63577e+03	-7.24698e+03	3.14443e+03	-1.39113e+04
31.13025	1.52412e+03	-1.39650e+03	2.16596e+03	-3.73632e+03	2.63392e+03	-7.24698e+03	3.13888e+03	-1.39132e+04
31.160233	1.52227e+03	-1.39835e+03	2.16226e+03	-3.73262e+03	2.62837e+03	-7.24328e+03	3.13518e+03	-1.39132e+04
31.210207	1.52597e+03	-1.39650e+03	2.16041e+03	-3.72707e+03	2.62467e+03	-7.24328e+03	3.13148e+03	-1.39150e+04
31.24019	1.52412e+03	-1.39835e+03	2.16041e+03	-3.72892e+03	2.62282e+03	-7.24143e+03	3.12963e+03	-1.39132e+04
31.310153	1.52412e+03	-1.39280e+03	2.16041e+03	-3.72707e+03	2.62282e+03	-7.23958e+03	3.12963e+03	-1.39132e+04
31.350133	1.52782e+03	-1.39465e+03	2.15856e+03	-3.72707e+03	2.62097e+03	-7.23958e+03	3.12778e+03	-1.39113e+04
31.420096	1.52597e+03	-1.39835e+03	2.15856e+03	-3.72707e+03	2.62097e+03	-7.23958e+03	3.12778e+03	-1.39113e+04
