Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.259764	1.50933e+03	-1.77938e+03	2.51369e+03	-4.54647e+03	3.77886e+03	-7.98685e+03	4.55942e+03	-1.39835e+04
1.329725	1.51117e+03	-1.77938e+03	2.51554e+03	-4.53722e+03	3.77146e+03	-7.97760e+03	4.54277e+03	-1.39779e+04
1.349715	1.51487e+03	-1.77938e+03	2.51924e+03	-4.52613e+03	3.76037e+03	-7.96280e+03	4.52243e+03	-1.39705e+04
1.419711	1.51672e+03	-1.77568e+03	2.51739e+03	-4.51318e+03	3.74557e+03	-7.94615e+03	4.49468e+03	-1.39631e+04
1.439671	1.51487e+03	-1.76828e+03	2.51554e+03	-4.49283e+03	3.72337e+03	-7.92211e+03	4.45584e+03	-1.39502e+04
1.500882	1.51857e+03	-1.75718e+03	2.50999e+03	-4.46139e+03	3.68823e+03	-7.88511e+03	4.40035e+03	-1.39317e+04
1.569948	1.52412e+03	-1.74608e+03	2.50629e+03	-4.42624e+03	3.65123e+03	-7.84442e+03	4.33746e+03	-1.39095e+04
1.579919	1.52782e+03	-1.72759e+03	2.49889e+03	-4.38555e+03	3.60684e+03	-7.80188e+03	4.27087e+03	-1.38891e+04
1.599907	1.53152e+03	-1.71094e+03	2.49150e+03	-4.34486e+03	3.55320e+03	-7.75749e+03	4.19874e+03	-1.38706e+04
1.659876	1.53337e+03	-1.69429e+03	2.47855e+03	-4.30047e+03	3.49401e+03	-7.70570e+03	4.11550e+03	-1.38558e+04
1.679868	1.53892e+03	-1.67579e+03	2.46560e+03	-4.25053e+03	3.43297e+03	-7.65945e+03	4.03781e+03	-1.38429e+04
1.709852	1.54077e+03	-1.65545e+03	2.44895e+03	-4.20428e+03	3.36639e+03	-7.61321e+03	3.95273e+03	-1.38318e+04
1.739836	1.54262e+03	-1.63325e+03	2.42861e+03	-4.15989e+03	3.30165e+03	-7.56697e+03	3.87319e+03	-1.38244e+04
1.789809	1.54262e+03	-1.61291e+03	2.41196e+03	-4.11550e+03	3.24061e+03	-7.53183e+03	3.80106e+03	-1.38225e+04
1.819793	1.53892e+03	-1.59441e+03	2.39531e+03	-4.07666e+03	3.17957e+03	-7.49483e+03	3.73077e+03	-1.38225e+04
1.869767	1.53707e+03	-1.57776e+03	2.37682e+03	-4.04151e+03	3.12778e+03	-7.46524e+03	3.67158e+03	-1.38207e+04
1.919742	1.53707e+03	-1.55927e+03	2.36017e+03	-4.01192e+03	3.08339e+03	-7.44119e+03	3.61979e+03	-1.38262e+04
1.949726	1.53522e+03	-1.54817e+03	2.34537e+03	-3.98787e+03	3.04270e+03	-7.42085e+03	3.57725e+03	-1.38318e+04
2.029686	1.53337e+03	-1.53892e+03	2.33427e+03	-3.96753e+03	3.00755e+03	-7.40420e+03	3.53841e+03	-1.38373e+04
2.069663	1.53337e+03	-1.52412e+03	2.32133e+03	-3.94718e+03	2.97241e+03	-7.38755e+03	3.50141e+03	-1.38429e+04
2.09965	1.53152e+03	-1.51672e+03	2.31208e+03	-3.93053e+03	2.94281e+03	-7.37461e+03	3.46812e+03	-1.38484e+04
2.149649	1.53337e+03	-1.50378e+03	2.29913e+03	-3.90834e+03	2.91137e+03	-7.36166e+03	3.43482e+03	-1.38540e+04
2.169644	1.53152e+03	-1.49083e+03	2.28433e+03	-3.88984e+03	2.88362e+03	-7.34686e+03	3.40338e+03	-1.38614e+04
2.260805	1.52782e+03	-1.48528e+03	2.27139e+03	-3.87504e+03	2.85588e+03	-7.33576e+03	3.37379e+03	-1.38669e+04
2.260805	1.52412e+03	-1.47603e+03	2.25844e+03	-3.85655e+03	2.82998e+03	-7.32652e+03	3.34604e+03	-1.38706e+04
2.326803	1.52412e+03	-1.46493e+03	2.24919e+03	-3.84360e+03	2.80594e+03	-7.31727e+03	3.32199e+03	-1.38762e+04
2.326803	1.52042e+03	-1.45568e+03	2.23624e+03	-3.82880e+03	2.78189e+03	-7.30802e+03	3.29610e+03	-1.38817e+04
2.396765	1.51857e+03	-1.44459e+03	2.22514e+03	-3.81216e+03	2.75415e+03	-7.29877e+03	3.26651e+03	-1.38891e+04
2.40676	1.51672e+03	-1.43534e+03	2.21405e+03	-3.80106e+03	2.73565e+03	-7.29137e+03	3.24616e+03	-1.38947e+04
2.496715	1.51672e+03	-1.43164e+03	2.20480e+03	-3.79181e+03	2.71716e+03	-7.28582e+03	3.22581e+03	-1.39021e+04
2.506709	1.51302e+03	-1.42424e+03	2.19370e+03	-3.78071e+03	2.70051e+03	-7.28027e+03	3.20732e+03	-1.39076e+04
2.526698	1.51487e+03	-1.41684e+03	2.18630e+03	-3.77331e+03	2.68201e+03	-7.27472e+03	3.18697e+03	-1.39150e+04
2.576672	1.51487e+03	-1.41129e+03	2.17890e+03	-3.76406e+03	2.66351e+03	-7.26918e+03	3.17032e+03	-1.39224e+04
2.606656	1.51117e+03	-1.40574e+03	2.16965e+03	-3.75482e+03	2.64872e+03	-7.26548e+03	3.15553e+03	-1.39280e+04
2.65663	1.50933e+03	-1.40019e+03	2.16411e+03	-3.74742e+03	2.63392e+03	-7.25993e+03	3.14073e+03	-1.39354e+04
2.686615	1.50748e+03	-1.39650e+03	2.15486e+03	-3.74002e+03	2.61912e+03	-7.25438e+03	3.12408e+03	-1.39409e+04
2.746584	1.50563e+03	-1.39095e+03	2.14746e+03	-3.73262e+03	2.60618e+03	-7.25253e+03	3.11298e+03	-1.39428e+04
2.826543	1.50378e+03	-1.38170e+03	2.14376e+03	-3.72707e+03	2.59878e+03	-7.25068e+03	3.10373e+03	-1.39483e+04
2.826543	1.50378e+03	-1.38355e+03	2.13821e+03	-3.72337e+03	2.58583e+03	-7.24883e+03	3.09449e+03	-1.39520e+04
2.876517	1.50378e+03	-1.37985e+03	2.13081e+03	-3.71597e+03	2.57658e+03	-7.24328e+03	3.08154e+03	-1.39539e+04
2.92649	1.50193e+03	-1.37430e+03	2.12526e+03	-3.71227e+03	2.56548e+03	-7.24143e+03	3.07229e+03	-1.39576e+04
2.94648	1.50193e+03	-1.37060e+03	2.11971e+03	-3.70672e+03	2.55808e+03	-7.23958e+03	3.06489e+03	-1.39594e+04
3.026439	1.49638e+03	-1.36690e+03	2.11601e+03	-3.70303e+03	2.55254e+03	-7.23773e+03	3.05749e+03	-1.39613e+04
3.076414	1.49638e+03	-1.36320e+03	2.11232e+03	-3.69933e+03	2.54699e+03	-7.23588e+03	3.05379e+03	-1.39650e+04
3.076414	1.49823e+03	-1.35950e+03	2.11047e+03	-3.69748e+03	2.54144e+03	-7.23588e+03	3.04824e+03	-1.39650e+04
3.106398	1.49823e+03	-1.35950e+03	2.10862e+03	-3.69378e+03	2.53589e+03	-7.23403e+03	3.04270e+03	-1.39650e+04
3.216342	1.49453e+03	-1.36135e+03	2.10492e+03	-3.69193e+03	2.53219e+03	-7.23218e+03	3.03900e+03	-1.39668e+04
3.216342	1.49083e+03	-1.35765e+03	2.10122e+03	-3.69193e+03	2.52664e+03	-7.23218e+03	3.03530e+03	-1.39687e+04
3.241905	1.49268e+03	-1.35395e+03	2.09937e+03	-3.68638e+03	2.52109e+03	-7.23033e+03	3.02790e+03	-1.39705e+04
3.262904	1.49083e+03	-1.35580e+03	2.09752e+03	-3.68638e+03	2.51924e+03	-7.22848e+03	3.02235e+03	-1.39724e+04
3.312879	1.49083e+03	-1.35210e+03	2.09567e+03	-3.68268e+03	2.51369e+03	-7.22663e+03	3.01865e+03	-1.39724e+04
3.342862	1.49083e+03	-1.35395e+03	2.09197e+03	-3.68268e+03	2.50999e+03	-7.22663e+03	3.01495e+03	-1.39742e+04
3.392837	1.48898e+03	-1.35395e+03	2.08827e+03	-3.68083e+03	2.50629e+03	-7.22293e+03	3.01310e+03	-1.39742e+04
3.443138	1.48713e+03	-1.34840e+03	2.08827e+03	-3.67898e+03	2.50259e+03	-7.22293e+03	3.00940e+03	-1.39761e+04
3.472725	1.48528e+03	-1.34655e+03	2.08827e+03	-3.67713e+03	2.49889e+03	-7.22293e+03	3.00570e+03	-1.39779e+04
3.568314	1.48898e+03	-1.34655e+03	2.08642e+03	-3.67713e+03	2.49705e+03	-7.22108e+03	3.00200e+03	-1.39798e+04
3.573398	1.48898e+03	-1.34471e+03	2.08457e+03	-3.67343e+03	2.49520e+03	-7.21924e+03	3.00015e+03	-1.39761e+04
3.644057	1.48898e+03	-1.34655e+03	2.08087e+03	-3.67528e+03	2.49335e+03	-7.21924e+03	2.99830e+03	-1.39761e+04
3.687036	1.48713e+03	-1.34655e+03	2.08087e+03	-3.67343e+03	2.49150e+03	-7.21739e+03	2.99830e+03	-1.39761e+04
3.687036	1.48343e+03	-1.34471e+03	2.07902e+03	-3.67343e+03	2.48965e+03	-7.21924e+03	2.99645e+03	-1.39742e+04
3.73701	1.48158e+03	-1.34286e+03	2.07902e+03	-3.67158e+03	2.48965e+03	-7.21739e+03	2.99645e+03	-1.39742e+04
3.792992	1.48528e+03	-1.34286e+03	2.07717e+03	-3.66973e+03	2.48965e+03	-7.21739e+03	2.99460e+03	-1.39742e+04
3.822976	1.48343e+03	-1.34101e+03	2.07902e+03	-3.66973e+03	2.48780e+03	-7.21739e+03	2.99460e+03	-1.39724e+04
3.882947	1.48343e+03	-1.34101e+03	2.07717e+03	-3.66788e+03	2.48595e+03	-7.21554e+03	2.99091e+03	-1.39724e+04
3.892973	1.48343e+03	-1.33916e+03	2.07532e+03	-3.66603e+03	2.48225e+03	-7.21554e+03	2.99091e+03	-1.39724e+04
3.952942	1.48343e+03	-1.34101e+03	2.07532e+03	-3.66418e+03	2.48410e+03	-7.21369e+03	2.99091e+03	-1.39724e+04
4.032868	1.48343e+03	-1.34101e+03	2.07717e+03	-3.66603e+03	2.48410e+03	-7.21369e+03	2.99091e+03	-1.39705e+04
4.032868	1.48713e+03	-1.33916e+03	2.07717e+03	-3.66788e+03	2.48410e+03	-7.21369e+03	2.99091e+03	-1.39724e+04
4.052857	1.48713e+03	-1.34101e+03	2.07717e+03	-3.66788e+03	2.48410e+03	-7.21369e+03	2.99091e+03	-1.39724e+04
4.092837	1.48898e+03	-1.34101e+03	2.07902e+03	-3.67158e+03	2.48595e+03	-7.21369e+03	2.99091e+03	-1.39742e+04
4.122821	1.48713e+03	-1.34471e+03	2.08087e+03	-3.67158e+03	2.48595e+03	-7.21369e+03	2.99275e+03	-1.39724e+04
4.172796	1.48713e+03	-1.34286e+03	2.07902e+03	-3.67158e+03	2.48965e+03	-7.21369e+03	2.99460e+03	-1.39705e+04
4.202779	1.48343e+03	-1.34471e+03	2.07717e+03	-3.66973e+03	2.48965e+03	-7.21369e+03	2.99460e+03	-1.39705e+04
4.282738	1.48713e+03	-1.34471e+03	2.08087e+03	-3.66973e+03	2.48780e+03	-7.21184e+03	2.99460e+03	-1.39687e+04
4.312723	1.48713e+03	-1.34286e+03	2.08087e+03	-3.66788e+03	2.48780e+03	-7.20999e+03	2.99275e+03	-1.39668e+04
4.372691	1.48713e+03	-1.34471e+03	2.08087e+03	-3.66973e+03	2.48965e+03	-7.21184e+03	2.99460e+03	-1.39668e+04
4.382686	1.49083e+03	-1.34286e+03	2.08087e+03	-3.66973e+03	2.48965e+03	-7.21184e+03	2.99460e+03	-1.39650e+04
4.432661	1.49083e+03	-1.34471e+03	2.08087e+03	-3.66973e+03	2.48965e+03	-7.20999e+03	2.99645e+03	-1.39631e+04
4.492629	1.48713e+03	-1.34286e+03	2.08272e+03	-3.66788e+03	2.49150e+03	-7.21184e+03	2.99645e+03	-1.39631e+04
4.502624	1.48898e+03	-1.34471e+03	2.08272e+03	-3.66973e+03	2.49335e+03	-7.21184e+03	3.00200e+03	-1.39613e+04
4.572587	1.49268e+03	-1.34471e+03	2.08457e+03	-3.67158e+03	2.49889e+03	-7.21369e+03	3.00385e+03	-1.39594e+04
4.602573	1.49083e+03	-1.34471e+03	2.08642e+03	-3.67343e+03	2.49889e+03	-7.21369e+03	3.00570e+03	-1.39594e+04
4.642553	1.48898e+03	-1.34840e+03	2.08827e+03	-3.67343e+03	2.50259e+03	-7.21369e+03	3.00940e+03	-1.39576e+04
4.712516	1.49083e+03	-1.35395e+03	2.09012e+03	-3.67528e+03	2.50629e+03	-7.21554e+03	3.01125e+03	-1.39557e+04
4.742501	1.49083e+03	-1.35395e+03	2.09382e+03	-3.67528e+03	2.50814e+03	-7.21369e+03	3.01495e+03	-1.39557e+04
4.752495	1.49268e+03	-1.35580e+03	2.09937e+03	-3.67898e+03	2.51739e+03	-7.21554e+03	3.02235e+03	-1.39502e+04
4.812464	1.49638e+03	-1.35395e+03	2.10492e+03	-3.68083e+03	2.52294e+03	-7.21554e+03	3.02975e+03	-1.39483e+04
4.832453	1.50008e+03	-1.35765e+03	2.10862e+03	-3.68638e+03	2.53219e+03	-7.21554e+03	3.03900e+03	-1.39446e+04
4.882428	1.49823e+03	-1.36320e+03	2.11601e+03	-3.69193e+03	2.54329e+03	-7.21924e+03	3.05009e+03	-1.39391e+04
4.912413	1.50378e+03	-1.37060e+03	2.12526e+03	-3.69933e+03	2.55993e+03	-7.22108e+03	3.06489e+03	-1.39335e+04
4.962385	1.50933e+03	-1.37985e+03	2.13636e+03	-3.71042e+03	2.57658e+03	-7.22478e+03	3.08339e+03	-1.39261e+04
4.99237	1.51117e+03	-1.38540e+03	2.14746e+03	-3.72152e+03	2.59693e+03	-7.23033e+03	3.10373e+03	-1.39187e+04
5.042344	1.51672e+03	-1.39280e+03	2.16041e+03	-3.73077e+03	2.61727e+03	-7.23403e+03	3.12408e+03	-1.39132e+04
5.117565	1.52042e+03	-1.40204e+03	2.17335e+03	-3.74002e+03	2.63762e+03	-7.23958e+03	3.14628e+03	-1.39058e+04
5.172495	1.52227e+03	-1.40944e+03	2.18815e+03	-3.75297e+03	2.66167e+03	-7.24698e+03	3.17217e+03	-1.38984e+04
5.172495	1.52967e+03	-1.42054e+03	2.20295e+03	-3.76776e+03	2.68756e+03	-7.25623e+03	3.19807e+03	-1.38947e+04
5.22247	1.53522e+03	-1.43719e+03	2.22145e+03	-3.78811e+03	2.71900e+03	-7.26733e+03	3.23136e+03	-1.38910e+04
5.262634	1.53522e+03	-1.45199e+03	2.23809e+03	-3.80476e+03	2.74860e+03	-7.28027e+03	3.26281e+03	-1.38873e+04
5.302616	1.53892e+03	-1.45938e+03	2.25659e+03	-3.82140e+03	2.78004e+03	-7.29137e+03	3.29610e+03	-1.38836e+04
5.352591	1.54632e+03	-1.47233e+03	2.27509e+03	-3.84175e+03	2.80964e+03	-7.30247e+03	3.32939e+03	-1.38780e+04
5.382575	1.55002e+03	-1.48528e+03	2.28803e+03	-3.86025e+03	2.83923e+03	-7.31542e+03	3.36269e+03	-1.38725e+04
5.432578	1.54817e+03	-1.49453e+03	2.29728e+03	-3.87319e+03	2.86328e+03	-7.32282e+03	3.38858e+03	-1.38688e+04
5.462889	1.55187e+03	-1.50008e+03	2.30838e+03	-3.88429e+03	2.88178e+03	-7.33021e+03	3.40893e+03	-1.38632e+04
5.512867	1.55372e+03	-1.51672e+03	2.32133e+03	-3.90649e+03	2.91692e+03	-7.34501e+03	3.44592e+03	-1.38595e+04
5.542851	1.55557e+03	-1.52967e+03	2.33797e+03	-3.92683e+03	2.95021e+03	-7.35981e+03	3.48107e+03	-1.38558e+04
5.592827	1.55927e+03	-1.54447e+03	2.36017e+03	-3.95643e+03	2.99275e+03	-7.38201e+03	3.53101e+03	-1.38503e+04
5.62281	1.55927e+03	-1.56112e+03	2.37682e+03	-3.98232e+03	3.03345e+03	-7.40050e+03	3.57540e+03	-1.38484e+04
5.6428	1.56481e+03	-1.57776e+03	2.39531e+03	-4.01377e+03	3.07599e+03	-7.42270e+03	3.62719e+03	-1.38484e+04
5.692774	1.56851e+03	-1.59441e+03	2.41381e+03	-4.04521e+03	3.12223e+03	-7.44674e+03	3.67713e+03	-1.38503e+04
5.742748	1.56666e+03	-1.61291e+03	2.43046e+03	-4.07296e+03	3.16292e+03	-7.47079e+03	3.72707e+03	-1.38540e+04
5.782727	1.56297e+03	-1.62400e+03	2.44340e+03	-4.09700e+03	3.19992e+03	-7.49114e+03	3.76961e+03	-1.38558e+04
5.842696	1.56297e+03	-1.63695e+03	2.45450e+03	-4.12290e+03	3.23506e+03	-7.51333e+03	3.81216e+03	-1.38558e+04
5.862687	1.56666e+03	-1.64990e+03	2.46745e+03	-4.15064e+03	3.27390e+03	-7.53738e+03	3.85655e+03	-1.38595e+04
5.922655	1.56666e+03	-1.66285e+03	2.47855e+03	-4.17469e+03	3.30905e+03	-7.55957e+03	3.89909e+03	-1.38632e+04
5.97266	1.56481e+03	-1.67210e+03	2.48595e+03	-4.19689e+03	3.33679e+03	-7.57807e+03	3.93053e+03	-1.38688e+04
6.012608	1.56481e+03	-1.67949e+03	2.49705e+03	-4.22093e+03	3.37379e+03	-7.60396e+03	3.97863e+03	-1.38762e+04
6.092566	1.56297e+03	-1.69429e+03	2.50444e+03	-4.24683e+03	3.40338e+03	-7.62616e+03	4.01562e+03	-1.38817e+04
6.092566	1.56112e+03	-1.70539e+03	2.51184e+03	-4.26347e+03	3.43113e+03	-7.64466e+03	4.04891e+03	-1.38854e+04
6.122551	1.56112e+03	-1.71094e+03	2.51924e+03	-4.28567e+03	3.45887e+03	-7.66685e+03	4.08591e+03	-1.38910e+04
6.163871	1.55742e+03	-1.72019e+03	2.52479e+03	-4.30787e+03	3.48661e+03	-7.68720e+03	4.12105e+03	-1.38965e+04
6.232987	1.55557e+03	-1.72943e+03	2.52664e+03	-4.32266e+03	3.51066e+03	-7.70570e+03	4.15064e+03	-1.39002e+04
6.232987	1.55372e+03	-1.74053e+03	2.53219e+03	-4.35226e+03	3.54765e+03	-7.73529e+03	4.19874e+03	-1.39058e+04
6.302473	1.55372e+03	-1.74423e+03	2.53404e+03	-4.36705e+03	3.56615e+03	-7.74824e+03	4.22278e+03	-1.39076e+04
6.350542	1.55187e+03	-1.74608e+03	2.53774e+03	-4.37630e+03	3.58280e+03	-7.76119e+03	4.24498e+03	-1.39058e+04
6.380526	1.54632e+03	-1.75718e+03	2.53959e+03	-4.40220e+03	3.61424e+03	-7.79078e+03	4.29122e+03	-1.39169e+04
6.41051	1.54262e+03	-1.76458e+03	2.54144e+03	-4.41700e+03	3.63274e+03	-7.80743e+03	4.31896e+03	-1.39224e+04
6.44502	1.54262e+03	-1.76828e+03	2.54144e+03	-4.43549e+03	3.65678e+03	-7.82962e+03	4.35411e+03	-1.39280e+04
6.48663	1.54077e+03	-1.77383e+03	2.54329e+03	-4.45029e+03	3.67343e+03	-7.84442e+03	4.37815e+03	-1.39317e+04
6.50662	1.53892e+03	-1.77568e+03	2.54329e+03	-4.45584e+03	3.68268e+03	-7.85182e+03	4.39295e+03	-1.39317e+04
6.556594	1.53707e+03	-1.77568e+03	2.54329e+03	-4.47249e+03	3.70488e+03	-7.87402e+03	4.42439e+03	-1.39372e+04
6.606569	1.53337e+03	-1.78123e+03	2.54329e+03	-4.48173e+03	3.71597e+03	-7.88696e+03	4.44289e+03	-1.39409e+04
6.636554	1.53337e+03	-1.78123e+03	2.54329e+03	-4.48728e+03	3.72522e+03	-7.89251e+03	4.45399e+03	-1.39409e+04
6.731967	1.53152e+03	-1.78308e+03	2.53959e+03	-4.49838e+03	3.73817e+03	-7.91101e+03	4.47618e+03	-1.39446e+04
6.731967	1.52967e+03	-1.78677e+03	2.53774e+03	-4.50763e+03	3.74927e+03	-7.92211e+03	4.49653e+03	-1.39483e+04
6.821952	1.52967e+03	-1.78492e+03	2.53404e+03	-4.50763e+03	3.74927e+03	-7.92026e+03	4.49283e+03	-1.39428e+04
6.821952	1.52597e+03	-1.78492e+03	2.53219e+03	-4.50948e+03	3.75297e+03	-7.92211e+03	4.49838e+03	-1.39372e+04
6.861901	1.52227e+03	-1.78862e+03	2.53034e+03	-4.51503e+03	3.76591e+03	-7.93690e+03	4.51873e+03	-1.39391e+04
6.951887	1.52412e+03	-1.79047e+03	2.52849e+03	-4.51873e+03	3.77146e+03	-7.94060e+03	4.52428e+03	-1.39354e+04
6.951887	1.52227e+03	-1.78492e+03	2.52664e+03	-4.51503e+03	3.76961e+03	-7.94060e+03	4.52428e+03	-1.39298e+04
7.001826	1.52227e+03	-1.78308e+03	2.52664e+03	-4.52058e+03	3.77331e+03	-7.94430e+03	4.52982e+03	-1.39317e+04
7.021818	1.52227e+03	-1.78677e+03	2.52664e+03	-4.52798e+03	3.78256e+03	-7.95540e+03	4.54647e+03	-1.39372e+04
7.081816	1.51672e+03	-1.78862e+03	2.52664e+03	-4.53167e+03	3.78626e+03	-7.96095e+03	4.55572e+03	-1.39372e+04
7.091781	1.51672e+03	-1.79232e+03	2.52479e+03	-4.53722e+03	3.79181e+03	-7.96835e+03	4.56497e+03	-1.39428e+04
7.151749	1.51487e+03	-1.79232e+03	2.52109e+03	-4.54277e+03	3.79736e+03	-7.97575e+03	4.57792e+03	-1.39465e+04
7.189415	1.51857e+03	-1.79232e+03	2.51924e+03	-4.54277e+03	3.79736e+03	-7.97760e+03	4.57977e+03	-1.39446e+04
7.229393	1.51672e+03	-1.78862e+03	2.51739e+03	-4.54647e+03	3.80291e+03	-7.98500e+03	4.58901e+03	-1.39483e+04
7.269375	1.51487e+03	-1.79047e+03	2.51739e+03	-4.55202e+03	3.81031e+03	-7.99609e+03	4.60196e+03	-1.39520e+04
7.299356	1.51302e+03	-1.78862e+03	2.51554e+03	-4.55572e+03	3.81216e+03	-7.99979e+03	4.60936e+03	-1.39539e+04
7.347179	1.51487e+03	-1.79232e+03	2.51554e+03	-4.55757e+03	3.81216e+03	-8.00164e+03	4.61306e+03	-1.39539e+04
7.378272	1.51487e+03	-1.78862e+03	2.51554e+03	-4.55387e+03	3.81031e+03	-7.99794e+03	4.60751e+03	-1.39483e+04
7.41825	1.51487e+03	-1.78677e+03	2.51369e+03	-4.54832e+03	3.80661e+03	-7.99239e+03	4.59826e+03	-1.39428e+04
7.470497	1.51487e+03	-1.78862e+03	2.51184e+03	-4.54462e+03	3.80291e+03	-7.98685e+03	4.59271e+03	-1.39391e+04
7.49849	1.51672e+03	-1.78492e+03	2.51184e+03	-4.54462e+03	3.80106e+03	-7.98315e+03	4.58901e+03	-1.39354e+04
7.558463	1.51302e+03	-1.78677e+03	2.51369e+03	-4.53907e+03	3.79736e+03	-7.97760e+03	4.58162e+03	-1.39280e+04
7.608435	1.51487e+03	-1.78308e+03	2.51184e+03	-4.53167e+03	3.79181e+03	-7.97020e+03	4.57052e+03	-1.39206e+04
7.668405	1.51672e+03	-1.78123e+03	2.50814e+03	-4.52798e+03	3.78811e+03	-7.96465e+03	4.56312e+03	-1.39150e+04
7.678401	1.51672e+03	-1.77938e+03	2.50814e+03	-4.52798e+03	3.78626e+03	-7.96280e+03	4.56127e+03	-1.39150e+04
7.738371	1.51487e+03	-1.77938e+03	2.50814e+03	-4.52798e+03	3.78811e+03	-7.96280e+03	4.56127e+03	-1.39150e+04
7.798265	1.51487e+03	-1.78123e+03	2.50999e+03	-4.53167e+03	3.79181e+03	-7.96650e+03	4.56867e+03	-1.39206e+04
