Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
3.038529	3.16107e+03	-1.90330e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
3.088192	3.15922e+03	-1.90145e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53738e+03
3.135457	3.15737e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
3.164685	3.16107e+03	-1.90330e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53738e+03
3.2162	3.16107e+03	-1.90330e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
3.24763	3.15922e+03	-1.89960e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
3.293221	3.16292e+03	-1.89960e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
3.31986	3.16107e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
3.370714	3.15553e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
3.419821	3.15737e+03	-1.90145e+03	5.07917e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
3.453286	3.15922e+03	-1.89960e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
3.503078	3.15922e+03	-1.89960e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
3.535399	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
3.58199	3.15922e+03	-1.90515e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
3.615458	3.15922e+03	-1.89960e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
3.664168	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69563e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
3.703052	3.16107e+03	-1.90145e+03	5.07917e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
3.744176	3.15922e+03	-1.90515e+03	5.07733e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
3.792178	3.15922e+03	-1.90330e+03	5.07733e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
3.819745	3.15922e+03	-1.89960e+03	5.07917e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
3.869751	3.15553e+03	-1.90145e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
3.904189	3.15737e+03	-1.90330e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
3.952018	3.15553e+03	-1.90145e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
3.992148	3.15922e+03	-1.90330e+03	5.08102e+03	-3.69193e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
4.031902	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
4.079873	3.15737e+03	-1.90330e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
4.103094	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
4.160161	3.16107e+03	-1.90330e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
4.192162	3.15553e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
4.238345	3.15553e+03	-1.90330e+03	5.07917e+03	-3.69193e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
4.288162	3.15737e+03	-1.90330e+03	5.07733e+03	-3.69193e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
4.319633	3.15737e+03	-1.89960e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
4.365162	3.16107e+03	-1.89960e+03	5.08102e+03	-3.69193e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
4.392835	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
4.4475	3.15922e+03	-1.90515e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
4.480449	3.15922e+03	-1.90145e+03	5.07917e+03	-3.69193e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
4.520364	3.15737e+03	-1.89960e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
4.569712	3.15737e+03	-1.89960e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
4.605054	3.15922e+03	-1.89775e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
4.653953	3.15737e+03	-1.89775e+03	5.07733e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
4.688145	3.15553e+03	-1.90145e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
4.735341	3.15922e+03	-1.90330e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
4.767401	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69563e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
4.816146	3.15922e+03	-1.90515e+03	5.08102e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
4.864164	3.16107e+03	-1.90330e+03	5.08287e+03	-3.69378e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
4.895932	3.15737e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
4.936369	3.15553e+03	-1.90330e+03	5.07917e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
4.97616	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
5.019293	3.15737e+03	-1.90700e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
5.056148	3.16292e+03	-1.90330e+03	5.08287e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
5.102978	3.15922e+03	-1.90145e+03	5.08287e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
5.151948	3.15922e+03	-1.90330e+03	5.08287e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
5.184145	3.16107e+03	-1.90700e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
5.232144	3.16107e+03	-1.90145e+03	5.08102e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
5.26401	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69193e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
5.311942	3.15922e+03	-1.90145e+03	5.08287e+03	-3.69193e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
5.336258	3.16107e+03	-1.89775e+03	5.07733e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
5.387235	3.15922e+03	-1.90145e+03	5.07733e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
5.436263	3.16292e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
5.472114	3.16107e+03	-1.90330e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
5.51958	3.16107e+03	-1.90515e+03	5.08287e+03	-3.69193e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
5.551617	3.16107e+03	-1.90145e+03	5.08287e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
5.597237	3.15922e+03	-1.89960e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.81719e+03	1.15567e+04	-7.53738e+03
5.632149	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81719e+03	1.15567e+04	-7.53553e+03
5.679626	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69193e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
5.719566	3.15737e+03	-1.90515e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
5.752835	3.15553e+03	-1.90330e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.81719e+03	1.15548e+04	-7.53553e+03
5.802851	3.15922e+03	-1.90330e+03	5.08287e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53738e+03
5.83624	3.15922e+03	-1.90330e+03	5.08472e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
5.888118	3.15922e+03	-1.90145e+03	5.08287e+03	-3.69563e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
5.920129	3.16107e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53738e+03
5.966001	3.15922e+03	-1.90515e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.014018	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69193e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
6.048131	3.16107e+03	-1.90515e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53738e+03
6.095493	3.15922e+03	-1.90145e+03	5.07917e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
6.120438	3.16107e+03	-1.90145e+03	5.08102e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
6.169565	3.16107e+03	-1.89775e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.202924	3.16107e+03	-1.89960e+03	5.07917e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.25361	3.15922e+03	-1.90330e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.304122	3.16107e+03	-1.90330e+03	5.07733e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
6.33614	3.16107e+03	-1.90145e+03	5.07917e+03	-3.69378e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.381381	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.414077	3.16107e+03	-1.90330e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
6.46413	3.15737e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.496014	3.15737e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.536231	3.16107e+03	-1.90515e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53553e+03
6.586117	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.620194	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69378e+03	7.54108e+03	-5.81904e+03	1.15548e+04	-7.53553e+03
6.669501	3.15922e+03	-1.90515e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
6.703787	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
6.751913	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
6.780376	3.16107e+03	-1.90330e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15548e+04	-7.53738e+03
6.829793	3.15922e+03	-1.90330e+03	5.08102e+03	-3.69193e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
6.879689	3.16107e+03	-1.89960e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
6.902736	3.16107e+03	-1.89960e+03	5.07917e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
6.953696	3.15737e+03	-1.90330e+03	5.08287e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
6.987012	3.15922e+03	-1.90330e+03	5.08287e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.036051	3.15922e+03	-1.90515e+03	5.08102e+03	-3.69563e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
7.069483	3.15737e+03	-1.90515e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
7.119474	3.16107e+03	-1.90330e+03	5.08287e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53553e+03
7.165106	3.15922e+03	-1.90330e+03	5.08102e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.200118	3.15553e+03	-1.90515e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.24812	3.15922e+03	-1.90145e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.280087	3.15737e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
7.328013	3.15922e+03	-1.90145e+03	5.07733e+03	-3.69563e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.353716	3.15922e+03	-1.90145e+03	5.07733e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.402767	3.15737e+03	-1.89960e+03	5.07917e+03	-3.69378e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.453614	3.15737e+03	-1.89960e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15548e+04	-7.53738e+03
7.488107	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69193e+03	7.54108e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.536083	3.15922e+03	-1.90515e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.566769	3.15737e+03	-1.90330e+03	5.07917e+03	-3.69378e+03	7.54293e+03	-5.81904e+03	1.15567e+04	-7.53738e+03
7.61609	3.15922e+03	-1.90145e+03	5.08102e+03	-3.69378e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
7.648093	3.15922e+03	-1.90330e+03	5.07917e+03	-3.69563e+03	7.54108e+03	-5.82089e+03	1.15567e+04	-7.53553e+03
7.686848	3.15922e+03	-1.90515e+03	5.07733e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
7.720281	3.16107e+03	-1.90330e+03	5.08102e+03	-3.69378e+03	7.54293e+03	-5.82089e+03	1.15548e+04	-7.53738e+03
7.76934	3.15922e+03	-1.90145e+03	5.07917e+03	-3.69563e+03	7.54293e+03	-5.82089e+03	1.15567e+04	-7.53738e+03
