Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.232755	3.13148e+03	-1.88481e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
1.273478	3.13148e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
1.30687	3.12963e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
1.3558	3.12963e+03	-1.88666e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
1.38914	3.13148e+03	-1.89036e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
1.439128	3.13333e+03	-1.88851e+03	5.02184e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60766e+03
1.471406	3.13518e+03	-1.88666e+03	5.02368e+03	-3.71782e+03	7.55032e+03	-5.92262e+03	1.16954e+04	-7.60951e+03
1.522898	3.13148e+03	-1.88666e+03	5.02184e+03	-3.72152e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
1.55479	3.13148e+03	-1.88666e+03	5.02184e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60766e+03
1.599193	3.12963e+03	-1.88666e+03	5.02184e+03	-3.71597e+03	7.55032e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
1.650897	3.13148e+03	-1.89036e+03	5.02184e+03	-3.71782e+03	7.54848e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
1.682549	3.13333e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
1.722446	3.13148e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
1.755521	3.13333e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
1.806769	3.12963e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.54848e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
1.840053	3.13148e+03	-1.88851e+03	5.02368e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
1.8909	3.13148e+03	-1.88851e+03	5.01999e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
1.939031	3.12963e+03	-1.88666e+03	5.01999e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
1.967041	3.13148e+03	-1.88666e+03	5.02184e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.018904	3.13333e+03	-1.88481e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
2.050331	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71782e+03	7.55032e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
2.098883	3.12963e+03	-1.88851e+03	5.01999e+03	-3.71597e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
2.125195	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.172351	3.12963e+03	-1.89036e+03	5.02184e+03	-3.71782e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.222419	3.12963e+03	-1.88851e+03	5.02184e+03	-3.71597e+03	7.54848e+03	-5.92447e+03	1.16954e+04	-7.61136e+03
2.255816	3.13333e+03	-1.88481e+03	5.01999e+03	-3.71782e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.306793	3.13148e+03	-1.89036e+03	5.02368e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.339026	3.13148e+03	-1.89221e+03	5.02184e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.383486	3.13148e+03	-1.89036e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.415722	3.12963e+03	-1.88851e+03	5.02184e+03	-3.71782e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.466872	3.13148e+03	-1.88481e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
2.506736	3.13148e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.540022	3.13148e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
2.594564	3.13148e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.54848e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
2.622371	3.13148e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.67239	3.13148e+03	-1.89036e+03	5.02184e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
2.70688	3.13148e+03	-1.88851e+03	5.01999e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
2.754742	3.12963e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
2.802887	3.12963e+03	-1.88481e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
2.831206	3.13333e+03	-1.88666e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
2.873289	3.13333e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60766e+03
2.906631	3.13333e+03	-1.88666e+03	5.01999e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
2.955658	3.13148e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
2.989039	3.13148e+03	-1.89036e+03	5.02184e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
3.039942	3.13148e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
3.090854	3.13148e+03	-1.89036e+03	5.02184e+03	-3.71782e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
3.122995	3.13148e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.61136e+03
3.171116	3.12963e+03	-1.88666e+03	5.02184e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
3.19896	3.12963e+03	-1.88851e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.61136e+03
3.251064	3.12963e+03	-1.88666e+03	5.01999e+03	-3.71597e+03	7.54848e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
3.273239	3.13148e+03	-1.88481e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
3.32235	3.13518e+03	-1.89036e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
3.373411	3.13148e+03	-1.88666e+03	5.02184e+03	-3.71782e+03	7.55032e+03	-5.92447e+03	1.16954e+04	-7.60951e+03
3.405532	3.12963e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
3.455691	3.13148e+03	-1.88481e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
3.488938	3.12963e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
3.537934	3.12963e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
3.567862	3.13148e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.54848e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
3.617661	3.13148e+03	-1.88481e+03	5.01999e+03	-3.71967e+03	7.55032e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
3.66684	3.13333e+03	-1.88481e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.61136e+03
3.698875	3.13518e+03	-1.88666e+03	5.02184e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
3.738827	3.13333e+03	-1.88481e+03	5.02184e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
3.772242	3.13333e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.61136e+03
3.822217	3.13148e+03	-1.88851e+03	5.01629e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
3.856538	3.12963e+03	-1.88481e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
3.906741	3.12963e+03	-1.88851e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
3.954517	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
3.984547	3.13333e+03	-1.88481e+03	5.01814e+03	-3.71782e+03	7.55032e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.030268	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.61136e+03
4.066657	3.12963e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92447e+03	1.16973e+04	-7.60951e+03
4.105573	3.13148e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.140226	3.13148e+03	-1.88851e+03	5.02184e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.190174	3.13333e+03	-1.88481e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.2397	3.12963e+03	-1.88666e+03	5.02184e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.274826	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.61136e+03
4.322099	3.13148e+03	-1.88481e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.354446	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.61136e+03
4.402819	3.12778e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.434022	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.473187	3.12778e+03	-1.88666e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.523315	3.12963e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
4.556443	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
4.60547	3.12778e+03	-1.89036e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.642167	3.13148e+03	-1.88851e+03	5.01629e+03	-3.71782e+03	7.54848e+03	-5.92817e+03	1.16973e+04	-7.61136e+03
4.690817	3.13148e+03	-1.88481e+03	5.01629e+03	-3.71782e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.722122	3.12963e+03	-1.88481e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.767643	3.12963e+03	-1.88851e+03	5.01999e+03	-3.72152e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.81668	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.850102	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71782e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
4.889769	3.13333e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
4.923067	3.13148e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
4.973262	3.13148e+03	-1.88851e+03	5.01999e+03	-3.72152e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.005432	3.13148e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.05642	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71782e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
5.106812	3.13148e+03	-1.89221e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.138799	3.12963e+03	-1.89036e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
5.186773	3.12963e+03	-1.89036e+03	5.01814e+03	-3.71782e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.211647	3.13148e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
5.257359	3.13333e+03	-1.88481e+03	5.01814e+03	-3.72152e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.291809	3.12963e+03	-1.88666e+03	5.02184e+03	-3.72152e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.340901	3.12778e+03	-1.88851e+03	5.01999e+03	-3.72152e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.389726	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
5.422996	3.13148e+03	-1.88666e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.473316	3.13148e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.5068	3.13148e+03	-1.88481e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
5.554342	3.13148e+03	-1.88296e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.584734	3.12963e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
5.634218	3.13148e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16973e+04	-7.60951e+03
5.673512	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
5.705289	3.13148e+03	-1.88481e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.755343	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92817e+03	1.16954e+04	-7.60951e+03
5.788011	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
5.838703	3.12963e+03	-1.88851e+03	5.01444e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.874783	3.12963e+03	-1.89036e+03	5.01629e+03	-3.72152e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
5.922775	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
5.95425	3.13148e+03	-1.88851e+03	5.01629e+03	-3.71967e+03	7.54848e+03	-5.92817e+03	1.16973e+04	-7.61136e+03
5.999022	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.60951e+03
6.050671	3.12778e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61321e+03
6.076898	3.12778e+03	-1.88481e+03	5.01629e+03	-3.71782e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.122	3.12963e+03	-1.88666e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.155277	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.206229	3.12963e+03	-1.89036e+03	5.01629e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.239586	3.12963e+03	-1.89221e+03	5.01814e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.290778	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61321e+03
6.338569	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71782e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.370663	3.12778e+03	-1.88481e+03	5.01999e+03	-3.71782e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.418779	3.12778e+03	-1.88666e+03	5.01999e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
6.450754	3.13148e+03	-1.88851e+03	5.01999e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.488987	3.13148e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.530878	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71782e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
6.573894	3.13148e+03	-1.88851e+03	5.01629e+03	-3.71967e+03	7.54848e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.621899	3.12593e+03	-1.89036e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.658752	3.12963e+03	-1.89221e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61321e+03
6.706759	3.12963e+03	-1.89036e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
6.738504	3.12778e+03	-1.88481e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.786134	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
6.818758	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
6.866376	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
6.906369	3.13148e+03	-1.88666e+03	5.01629e+03	-3.71782e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
6.939493	3.12963e+03	-1.88666e+03	5.01629e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
6.98959	3.12778e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.02186	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.074068	3.12778e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
7.10671	3.13148e+03	-1.88851e+03	5.01999e+03	-3.71782e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.154196	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.20274	3.12593e+03	-1.88481e+03	5.01629e+03	-3.71782e+03	7.54478e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.232909	3.12963e+03	-1.88481e+03	5.01629e+03	-3.71967e+03	7.54478e+03	-5.92817e+03	1.16954e+04	-7.61321e+03
7.274308	3.13148e+03	-1.88851e+03	5.01444e+03	-3.71782e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.306111	3.12778e+03	-1.89036e+03	5.01629e+03	-3.71782e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61321e+03
7.360825	3.12778e+03	-1.88851e+03	5.01814e+03	-3.71782e+03	7.54478e+03	-5.92632e+03	1.16954e+04	-7.61321e+03
7.38844	3.12778e+03	-1.88666e+03	5.01444e+03	-3.71967e+03	7.54478e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
7.438648	3.12778e+03	-1.88851e+03	5.01629e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
7.490742	3.12778e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61321e+03
7.521966	3.12963e+03	-1.88481e+03	5.01814e+03	-3.72152e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.57083	3.13148e+03	-1.88666e+03	5.01629e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.597278	3.13148e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.650733	3.13333e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92817e+03	1.16954e+04	-7.61136e+03
7.674304	3.12963e+03	-1.88666e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
7.721758	3.12963e+03	-1.88851e+03	5.01814e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61321e+03
7.774305	3.12963e+03	-1.89036e+03	5.01629e+03	-3.71967e+03	7.54663e+03	-5.92632e+03	1.16954e+04	-7.61136e+03
