Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.51425	3.09079e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
1.549161	3.09449e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
1.596621	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65576e+03
1.631489	3.09449e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
1.678869	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
1.724207	3.09079e+03	-1.87926e+03	4.96265e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
1.759188	3.08894e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98366e+03	1.17287e+04	-7.65761e+03
1.807619	3.09264e+03	-1.87371e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
1.829882	3.09449e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
1.8809	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
1.915829	3.09449e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
1.963199	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
2.01546	3.09264e+03	-1.87741e+03	4.96450e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
2.046833	3.09449e+03	-1.88111e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.095437	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.120082	3.09449e+03	-1.87556e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
2.175459	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.206638	3.09264e+03	-1.88111e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
2.249503	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
2.296457	3.09264e+03	-1.87741e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.329844	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98366e+03	1.17287e+04	-7.65761e+03
2.379792	3.09264e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.413102	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17287e+04	-7.65761e+03
2.463459	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65576e+03
2.493362	3.09264e+03	-1.87741e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.542824	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17287e+04	-7.65761e+03
2.591	3.09079e+03	-1.87741e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.623431	3.09079e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.664018	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.696449	3.09264e+03	-1.88296e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
2.748558	3.09449e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.779773	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98366e+03	1.17306e+04	-7.65761e+03
2.83144	3.09079e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65576e+03
2.878798	3.09449e+03	-1.87371e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.907562	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
2.95957	3.09264e+03	-1.88111e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
2.989712	3.09449e+03	-1.87926e+03	4.96450e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.030744	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.064469	3.09079e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65576e+03
3.113125	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
3.163803	3.09264e+03	-1.88111e+03	4.95895e+03	-3.73447e+03	7.52073e+03	-5.98366e+03	1.17306e+04	-7.65761e+03
3.197326	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.247413	3.09264e+03	-1.87556e+03	4.95895e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65945e+03
3.278732	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.325178	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
3.359518	3.09264e+03	-1.87556e+03	4.96265e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.407436	3.09264e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
3.430672	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65576e+03
3.480646	3.09264e+03	-1.87556e+03	4.96450e+03	-3.73817e+03	7.52073e+03	-5.98366e+03	1.17287e+04	-7.65761e+03
3.53061	3.08894e+03	-1.87741e+03	4.96450e+03	-3.73447e+03	7.52258e+03	-5.98366e+03	1.17287e+04	-7.65576e+03
3.562932	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.612997	3.09449e+03	-1.87741e+03	4.96265e+03	-3.73817e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
3.64743	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65576e+03
3.695317	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.725092	3.09079e+03	-1.87926e+03	4.96450e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.775427	3.09264e+03	-1.88296e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
3.823084	3.09079e+03	-1.87926e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
3.848322	3.09264e+03	-1.87371e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
3.897343	3.09079e+03	-1.87741e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.929685	3.09079e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
3.979685	3.09449e+03	-1.87741e+03	4.96080e+03	-3.73817e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.013023	3.09079e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
4.062621	3.09079e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.109806	3.09079e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.140692	3.09264e+03	-1.88111e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.187998	3.09449e+03	-1.88111e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98736e+03	1.17287e+04	-7.65761e+03
4.223536	3.09264e+03	-1.87741e+03	4.95895e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.263817	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.29705	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65945e+03
4.348292	3.09264e+03	-1.88111e+03	4.96265e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.397267	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.42954	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.478574	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.505317	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.55907	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.590612	3.09079e+03	-1.87741e+03	4.96080e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.630513	3.09079e+03	-1.87556e+03	4.95895e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.679611	3.09449e+03	-1.87926e+03	4.95895e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.712958	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.762769	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
4.79721	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.84738	3.09264e+03	-1.88111e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.879508	3.09264e+03	-1.87926e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
4.926945	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
4.974868	3.09264e+03	-1.88111e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
5.007378	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.050375	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.08734	3.09264e+03	-1.87926e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.130172	3.09449e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.163946	3.09449e+03	-1.88111e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.214806	3.09264e+03	-1.88111e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.263271	3.09264e+03	-1.88111e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.295801	3.09264e+03	-1.88111e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.340427	3.09079e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.375375	3.09079e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.423373	3.09079e+03	-1.87741e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.449245	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.497039	3.09449e+03	-1.87556e+03	4.96450e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.549154	3.09449e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.579454	3.09449e+03	-1.88111e+03	4.96265e+03	-3.73262e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.630139	3.09079e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
5.662406	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.709308	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98366e+03	1.17306e+04	-7.65761e+03
5.743366	3.09449e+03	-1.87926e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
5.791345	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
5.830365	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98366e+03	1.17287e+04	-7.65761e+03
5.863908	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
5.912755	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
5.951345	3.09264e+03	-1.87556e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
5.997083	3.09079e+03	-1.87556e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
6.031358	3.09264e+03	-1.87556e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98366e+03	1.17306e+04	-7.65576e+03
6.079436	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98366e+03	1.17287e+04	-7.65761e+03
6.125933	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
6.151653	3.09079e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.207366	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
6.230375	3.09449e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.282577	3.09264e+03	-1.88111e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.318376	3.09079e+03	-1.87741e+03	4.96265e+03	-3.73817e+03	7.52258e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
6.363624	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
6.41349	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73262e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.447347	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
6.494964	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
6.524873	3.09449e+03	-1.88111e+03	4.96265e+03	-3.73447e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.573927	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.607332	3.09449e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
6.652079	3.08894e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
6.695738	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.730286	3.09449e+03	-1.88111e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
6.780265	3.09079e+03	-1.88111e+03	4.96080e+03	-3.73447e+03	7.52258e+03	-5.98366e+03	1.17306e+04	-7.65761e+03
6.815328	3.08894e+03	-1.87926e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
6.863325	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73817e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
6.894973	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
6.941805	3.09264e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17287e+04	-7.65761e+03
6.991382	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.013575	3.09264e+03	-1.87556e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.06472	3.09264e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17306e+04	-7.65761e+03
7.09594	3.09264e+03	-1.87741e+03	4.95895e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.151146	3.09079e+03	-1.87741e+03	4.95895e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.180206	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73447e+03	7.52073e+03	-5.98736e+03	1.17287e+04	-7.65761e+03
7.230409	3.09264e+03	-1.88111e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.279222	3.09449e+03	-1.87926e+03	4.96265e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.308152	3.09634e+03	-1.87556e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
7.351524	3.09449e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.391295	3.09264e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98366e+03	1.17287e+04	-7.65761e+03
7.439128	3.09079e+03	-1.87926e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
7.462464	3.09079e+03	-1.88111e+03	4.96080e+03	-3.73632e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.513668	3.09449e+03	-1.87741e+03	4.96080e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.562595	3.09264e+03	-1.87371e+03	4.95895e+03	-3.73817e+03	7.52073e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
7.595859	3.09079e+03	-1.87371e+03	4.96080e+03	-3.73817e+03	7.52258e+03	-5.98551e+03	1.17306e+04	-7.65576e+03
7.647334	3.09449e+03	-1.87741e+03	4.96265e+03	-3.73632e+03	7.52073e+03	-5.98736e+03	1.17287e+04	-7.65761e+03
7.679186	3.09634e+03	-1.87741e+03	4.96080e+03	-3.73262e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
7.724711	3.08894e+03	-1.87556e+03	4.96080e+03	-3.73447e+03	7.52258e+03	-5.98551e+03	1.17287e+04	-7.65761e+03
7.752211	3.09264e+03	-1.87741e+03	4.95895e+03	-3.73632e+03	7.52073e+03	-5.98551e+03	1.17306e+04	-7.65761e+03
