Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.939764	3.16847e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
0.991702	3.17032e+03	-1.90515e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
1.038697	3.17402e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
1.071852	3.16847e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
1.114921	3.16847e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
1.151258	3.16847e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
1.199668	3.17032e+03	-1.90145e+03	5.10137e+03	-3.66973e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
1.222155	3.17217e+03	-1.90145e+03	5.10137e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
1.279669	3.17217e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
1.322095	3.17032e+03	-1.90145e+03	5.10137e+03	-3.66973e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
1.355386	3.17217e+03	-1.89960e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
1.407668	3.17402e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.439675	3.17217e+03	-1.89960e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.49853e+03
1.487713	3.17402e+03	-1.89960e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.517616	3.17217e+03	-1.90145e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.56768	3.17217e+03	-1.90515e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.49853e+03
1.606297	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.647484	3.17032e+03	-1.90330e+03	5.10137e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.688744	3.16477e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
1.722054	3.17217e+03	-1.90515e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50223e+03
1.772992	3.17217e+03	-1.90515e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.807651	3.16847e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
1.855652	3.17217e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
1.887751	3.16847e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.935656	3.16662e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
1.983104	3.17402e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
2.006316	3.17402e+03	-1.90700e+03	5.10137e+03	-3.67343e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.063299	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
2.090419	3.17217e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
2.138599	3.17032e+03	-1.90515e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.172681	3.16847e+03	-1.90330e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
2.223649	3.17032e+03	-1.90330e+03	5.10137e+03	-3.67528e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
2.270943	3.16847e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.303637	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.35164	3.17217e+03	-1.90330e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
2.38299	3.17032e+03	-1.90700e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.422617	3.17217e+03	-1.90700e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.455294	3.17402e+03	-1.90330e+03	5.10137e+03	-3.66973e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
2.506706	3.16847e+03	-1.90515e+03	5.10137e+03	-3.66973e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.555232	3.17032e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
2.588571	3.17402e+03	-1.90145e+03	5.09952e+03	-3.67528e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
2.639498	3.17402e+03	-1.90700e+03	5.10137e+03	-3.67528e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
2.671022	3.17217e+03	-1.90515e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
2.714069	3.16847e+03	-1.90330e+03	5.09767e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
2.751634	3.17032e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
2.799641	3.17032e+03	-1.89960e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50223e+03
2.838566	3.17032e+03	-1.90330e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
2.87187	3.17032e+03	-1.90700e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
2.921879	3.17402e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75985e+03	1.14587e+04	-7.50038e+03
2.955211	3.17217e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
3.006301	3.17217e+03	-1.90700e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.039576	3.17032e+03	-1.90700e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
3.087658	3.17032e+03	-1.90700e+03	5.09397e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14568e+04	-7.49853e+03
3.135141	3.17032e+03	-1.90515e+03	5.09767e+03	-3.66973e+03	7.52258e+03	-5.75615e+03	1.14568e+04	-7.50038e+03
3.167683	3.17217e+03	-1.90515e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
3.215303	3.17032e+03	-1.90515e+03	5.09582e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
3.247422	3.17032e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
3.288526	3.17217e+03	-1.90700e+03	5.09767e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.327629	3.17217e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.372744	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.423632	3.17217e+03	-1.90145e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.455633	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
3.499736	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.535608	3.17587e+03	-1.90145e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.582997	3.17032e+03	-1.90515e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
3.606645	3.17587e+03	-1.90330e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.655217	3.17402e+03	-1.90330e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.706621	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
3.739746	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
3.791612	3.17217e+03	-1.90330e+03	5.09767e+03	-3.66973e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
3.821851	3.17032e+03	-1.90330e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.871741	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.899718	3.17402e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
3.950906	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
3.999616	3.17217e+03	-1.90330e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.02272	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.072794	3.17217e+03	-1.90330e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.10767	3.17217e+03	-1.90515e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.157307	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.191681	3.16847e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
4.238976	3.17217e+03	-1.90330e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.287509	3.17032e+03	-1.90700e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
4.3196	3.16847e+03	-1.90700e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.367224	3.17032e+03	-1.90330e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75985e+03	1.14605e+04	-7.50038e+03
4.399592	3.17032e+03	-1.90145e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.439371	3.17032e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.472699	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
4.522738	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.572714	3.17032e+03	-1.90145e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.607245	3.17217e+03	-1.89960e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
4.655601	3.17402e+03	-1.90330e+03	5.10137e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
4.688057	3.17032e+03	-1.90330e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.735611	3.17402e+03	-1.89775e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50223e+03
4.767086	3.17217e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.807491	3.16847e+03	-1.90515e+03	5.09952e+03	-3.66973e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50223e+03
4.856203	3.17402e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.50038e+03
4.895574	3.17217e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.938299	3.17032e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
4.971666	3.17032e+03	-1.90145e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.023592	3.16847e+03	-1.90515e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.05558	3.16847e+03	-1.90145e+03	5.10322e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.102424	3.17217e+03	-1.89960e+03	5.10322e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.151588	3.17032e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.182803	3.16847e+03	-1.90515e+03	5.09952e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.231571	3.16847e+03	-1.90145e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14605e+04	-7.50038e+03
5.263234	3.17217e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.308951	3.17217e+03	-1.90700e+03	5.10137e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.338287	3.17032e+03	-1.90145e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.388412	3.16847e+03	-1.89960e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.439586	3.17217e+03	-1.90515e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.471614	3.17217e+03	-1.90700e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.519291	3.17032e+03	-1.90515e+03	5.09767e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.551571	3.17032e+03	-1.90330e+03	5.09952e+03	-3.66973e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.599431	3.17032e+03	-1.90885e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.622551	3.17217e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.671604	3.17217e+03	-1.90145e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50223e+03
5.722506	3.17032e+03	-1.90330e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.755865	3.17032e+03	-1.90145e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
5.804906	3.17217e+03	-1.89960e+03	5.09952e+03	-3.66973e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.839593	3.17217e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
5.887069	3.16847e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
5.91957	3.17217e+03	-1.89960e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
5.96759	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.008006	3.16847e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.038229	3.17217e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.089198	3.17032e+03	-1.90145e+03	5.09582e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.122429	3.16847e+03	-1.90145e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.171503	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.205927	3.16662e+03	-1.90330e+03	5.09582e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.25483	3.17032e+03	-1.90330e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.303529	3.17402e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.335558	3.17032e+03	-1.90700e+03	5.09582e+03	-3.66973e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
6.383566	3.17217e+03	-1.90515e+03	5.09952e+03	-3.66973e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.409193	3.17032e+03	-1.90145e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.455947	3.17032e+03	-1.89960e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.488187	3.17217e+03	-1.90145e+03	5.09952e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.53816	3.17217e+03	-1.90145e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.49853e+03
6.571483	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.6215	3.17032e+03	-1.90330e+03	5.09952e+03	-3.66973e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.67156	3.16847e+03	-1.90330e+03	5.09767e+03	-3.67158e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.700236	3.17032e+03	-1.90145e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.751566	3.17032e+03	-1.89960e+03	5.10137e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.782751	3.17032e+03	-1.89960e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14605e+04	-7.49853e+03
6.83156	3.17217e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52258e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
6.854771	3.17032e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.911555	3.16662e+03	-1.90515e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.955516	3.16847e+03	-1.90700e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
6.988134	3.17217e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.039534	3.17402e+03	-1.90515e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.071564	3.17402e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
7.117367	3.17587e+03	-1.90515e+03	5.09952e+03	-3.66973e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.148618	3.17402e+03	-1.90515e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.199122	3.17402e+03	-1.90330e+03	5.09767e+03	-3.67528e+03	7.52073e+03	-5.75800e+03	1.14568e+04	-7.50038e+03
7.239106	3.17402e+03	-1.90330e+03	5.10137e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.27243	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
7.32082	3.17032e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.355804	3.17032e+03	-1.90145e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.406501	3.17217e+03	-1.90515e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
7.439523	3.16847e+03	-1.90330e+03	5.09582e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.49853e+03
7.486878	3.16847e+03	-1.90330e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.525701	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67343e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
7.567544	3.16662e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14587e+04	-7.50038e+03
7.609543	3.17032e+03	-1.90515e+03	5.09767e+03	-3.67343e+03	7.52073e+03	-5.75800e+03	1.14568e+04	-7.50038e+03
7.639306	3.17032e+03	-1.90330e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14568e+04	-7.50038e+03
7.688062	3.16662e+03	-1.90330e+03	5.09952e+03	-3.66973e+03	7.52073e+03	-5.75615e+03	1.14568e+04	-7.50038e+03
7.722377	3.17217e+03	-1.90515e+03	5.09952e+03	-3.67158e+03	7.52073e+03	-5.75800e+03	1.14587e+04	-7.50038e+03
7.773378	3.17032e+03	-1.90700e+03	5.09767e+03	-3.67158e+03	7.52073e+03	-5.75615e+03	1.14568e+04	-7.50038e+03
