Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.32912	3.08709e+03	-1.79972e+03	4.87571e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
1.362395	3.08709e+03	-1.79602e+03	4.87756e+03	-3.60499e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
1.402602	3.08894e+03	-1.79417e+03	4.87571e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
1.441232	3.08894e+03	-1.79602e+03	4.87756e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
1.490719	3.08709e+03	-1.79972e+03	4.87571e+03	-3.60314e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
1.51292	3.08524e+03	-1.79972e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
1.562641	3.08524e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
1.613432	3.08524e+03	-1.79602e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.66870e+03
1.650469	3.08894e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
1.696038	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
1.730426	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.66870e+03
1.77792	3.08894e+03	-1.79787e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
1.808138	3.08524e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
1.858424	3.08524e+03	-1.79417e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
1.906099	3.08709e+03	-1.79417e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
1.932667	3.08709e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
1.986153	3.08339e+03	-1.80157e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
2.018386	3.08894e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.065449	3.08709e+03	-1.79972e+03	4.87571e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.10036	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60684e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.146404	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.191197	3.08524e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.226416	3.08709e+03	-1.79972e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.274398	3.08524e+03	-1.80157e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
2.30239	3.08339e+03	-1.80157e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
2.346641	3.08524e+03	-1.79972e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
2.386188	3.08894e+03	-1.79972e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.430002	3.08339e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26733e+03	-5.83569e+03	1.13088e+04	-7.66870e+03
2.480012	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
2.513924	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.66870e+03
2.562417	3.08339e+03	-1.79787e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.66870e+03
2.591927	3.08709e+03	-1.79972e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
2.641642	3.08709e+03	-1.79972e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.67439	3.08894e+03	-1.79972e+03	4.87571e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
2.721869	3.08709e+03	-1.79972e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
2.765778	3.08524e+03	-1.80157e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
2.795904	3.08524e+03	-1.79602e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
2.846588	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
2.879909	3.08709e+03	-1.79787e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
2.928913	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
2.962383	3.08524e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
3.005742	3.08709e+03	-1.79417e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
3.058381	3.08524e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.088765	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60129e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
3.138373	3.08709e+03	-1.79787e+03	4.87571e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
3.170621	3.08339e+03	-1.79787e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
3.215323	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.245494	3.08524e+03	-1.80157e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.66870e+03
3.295455	3.08524e+03	-1.79602e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.66870e+03
3.345715	3.08894e+03	-1.79602e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
3.377957	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
3.424286	3.08524e+03	-1.79602e+03	4.87571e+03	-3.60314e+03	7.26363e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
3.458371	3.08894e+03	-1.79787e+03	4.87571e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.506381	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
3.538284	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.579146	3.08709e+03	-1.79972e+03	4.87571e+03	-3.60314e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.629901	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60129e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.663131	3.08709e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.714364	3.08524e+03	-1.80157e+03	4.87386e+03	-3.60684e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.746375	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60869e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
3.794442	3.09079e+03	-1.79417e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
3.824296	3.08894e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
3.874303	3.08709e+03	-1.80157e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
3.922394	3.08709e+03	-1.80527e+03	4.87201e+03	-3.60499e+03	7.26733e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
3.948945	3.08894e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
3.9965	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.029745	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.07884	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.114343	3.08524e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
4.161857	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.19408	3.08524e+03	-1.79602e+03	4.87571e+03	-3.60499e+03	7.26733e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
4.241043	3.08524e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.66870e+03
4.290328	3.08709e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26733e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
4.322104	3.08339e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.36304	3.08524e+03	-1.80157e+03	4.87571e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
4.396369	3.09079e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.445449	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.478737	3.08524e+03	-1.79787e+03	4.87386e+03	-3.60499e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
4.530338	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
4.577772	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
4.608065	3.08894e+03	-1.79972e+03	4.87201e+03	-3.60684e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
4.658332	3.09079e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26733e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
4.687551	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.729669	3.08709e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.763003	3.08709e+03	-1.80157e+03	4.87386e+03	-3.60684e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.812293	3.08524e+03	-1.79972e+03	4.87016e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.863238	3.08524e+03	-1.79972e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.898293	3.08524e+03	-1.80342e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
4.946319	3.08709e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
4.977717	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.024128	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.058324	3.08339e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.106492	3.08339e+03	-1.79972e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.66870e+03
5.146322	3.08339e+03	-1.80157e+03	4.87201e+03	-3.60684e+03	7.26733e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.179307	3.08524e+03	-1.79972e+03	4.87571e+03	-3.60684e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.234299	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
5.266304	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
5.311952	3.08524e+03	-1.79787e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
5.346302	3.08524e+03	-1.79787e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.389894	3.08709e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
5.44071	3.08894e+03	-1.79787e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
5.474301	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.66870e+03
5.522135	3.08524e+03	-1.79972e+03	4.87571e+03	-3.60129e+03	7.26548e+03	-5.83754e+03	1.13088e+04	-7.67055e+03
5.545277	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60129e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
5.596287	3.08524e+03	-1.79787e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
5.628572	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
5.678553	3.08709e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.730312	3.08524e+03	-1.79972e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
5.762014	3.08524e+03	-1.79972e+03	4.87201e+03	-3.60314e+03	7.26363e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
5.807808	3.08524e+03	-1.79972e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.842315	3.08709e+03	-1.80157e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.66870e+03
5.889999	3.08524e+03	-1.80157e+03	4.87386e+03	-3.60314e+03	7.26363e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
5.922102	3.08524e+03	-1.80157e+03	4.87386e+03	-3.60129e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
5.962851	3.08339e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
6.011882	3.08524e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
6.045215	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.098282	3.08709e+03	-1.80157e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.129877	3.08524e+03	-1.80157e+03	4.87016e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.177566	3.08524e+03	-1.80157e+03	4.87016e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
6.207811	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60129e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
6.25748	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
6.306263	3.08709e+03	-1.80157e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
6.338431	3.08524e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
6.37851	3.08524e+03	-1.79787e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
6.411837	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
6.462857	3.08339e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13107e+04	-7.67055e+03
6.496201	3.08524e+03	-1.79417e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
6.546285	3.08524e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13107e+04	-7.67055e+03
6.594112	3.08524e+03	-1.79602e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
6.624416	3.08339e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.674255	3.08709e+03	-1.79787e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.70629	3.08709e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
6.74619	3.08709e+03	-1.79972e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.778531	3.08524e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26733e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.831428	3.08524e+03	-1.79602e+03	4.87201e+03	-3.60684e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
6.878457	3.08894e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.911789	3.08894e+03	-1.80157e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.961676	3.08709e+03	-1.79972e+03	4.87016e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
6.994102	3.08709e+03	-1.79972e+03	4.87016e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.042255	3.08709e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
7.074239	3.08709e+03	-1.79972e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.122238	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
7.161821	3.08894e+03	-1.79972e+03	4.87571e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.195037	3.08339e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26363e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
7.245041	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60499e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.278379	3.08524e+03	-1.80157e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.32816	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60314e+03	7.26363e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.362231	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.41053	3.08894e+03	-1.79787e+03	4.87201e+03	-3.60499e+03	7.26363e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
7.458223	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60684e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.481059	3.08339e+03	-1.79972e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.528395	3.08709e+03	-1.79602e+03	4.87386e+03	-3.60314e+03	7.26363e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
7.563033	3.08894e+03	-1.79972e+03	4.87386e+03	-3.60499e+03	7.26363e+03	-5.83384e+03	1.13088e+04	-7.67055e+03
7.61266	3.08524e+03	-1.79972e+03	4.87201e+03	-3.60499e+03	7.26548e+03	-5.83569e+03	1.13088e+04	-7.67055e+03
7.647045	3.08894e+03	-1.79972e+03	4.87386e+03	-3.60314e+03	7.26363e+03	-5.83384e+03	1.13070e+04	-7.67055e+03
7.695027	3.08709e+03	-1.79787e+03	4.87201e+03	-3.60314e+03	7.26548e+03	-5.83384e+03	1.13070e+04	-7.67055e+03
7.74624	3.08709e+03	-1.79602e+03	4.87571e+03	-3.60314e+03	7.26363e+03	-5.83569e+03	1.13070e+04	-7.66870e+03
7.778368	3.08709e+03	-1.79787e+03	4.87386e+03	-3.60499e+03	7.26363e+03	-5.83569e+03	1.13070e+04	-7.67055e+03
