Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.849651	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
1.898648	3.12223e+03	-1.89036e+03	5.01259e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
1.932065	3.12038e+03	-1.89221e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
1.983914	3.12038e+03	-1.88481e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61506e+03
2.014942	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61506e+03
2.063629	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93002e+03	1.16936e+04	-7.61691e+03
2.10675	3.12038e+03	-1.88481e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
2.139763	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
2.182874	3.12223e+03	-1.89221e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61506e+03
2.223439	3.12408e+03	-1.88851e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61506e+03
2.265349	3.12223e+03	-1.89036e+03	5.01259e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
2.29862	3.11853e+03	-1.89036e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
2.349554	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
2.39989	3.12408e+03	-1.88666e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
2.431948	3.12408e+03	-1.88666e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
2.476921	3.12408e+03	-1.88481e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
2.511801	3.12223e+03	-1.88666e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61506e+03
2.559657	3.11853e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61506e+03
2.58187	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93002e+03	1.16917e+04	-7.61506e+03
2.631895	3.12223e+03	-1.88481e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61506e+03
2.682903	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
2.716144	3.12038e+03	-1.88481e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93002e+03	1.16917e+04	-7.61691e+03
2.765232	3.12038e+03	-1.88851e+03	5.01259e+03	-3.72337e+03	7.54108e+03	-5.93002e+03	1.16917e+04	-7.61506e+03
2.799895	3.12223e+03	-1.89036e+03	5.01259e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16899e+04	-7.61506e+03
2.847715	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61506e+03
2.876874	3.11853e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93002e+03	1.16917e+04	-7.61506e+03
2.927384	3.11853e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93002e+03	1.16917e+04	-7.61691e+03
2.975873	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
2.998523	3.12408e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
3.048223	3.12038e+03	-1.88666e+03	5.01074e+03	-3.72522e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.081816	3.12223e+03	-1.89036e+03	5.01074e+03	-3.72522e+03	7.54108e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
3.131828	3.12223e+03	-1.88851e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
3.16683	3.12223e+03	-1.88481e+03	5.01259e+03	-3.71967e+03	7.54108e+03	-5.93187e+03	1.16917e+04	-7.61506e+03
3.215611	3.12038e+03	-1.88666e+03	5.01074e+03	-3.72152e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.248256	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.292885	3.12038e+03	-1.88851e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.34388	3.12223e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.375262	3.11853e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93372e+03	1.16917e+04	-7.61691e+03
3.423573	3.11853e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.448392	3.12038e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.499436	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.532749	3.11853e+03	-1.88481e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.582501	3.12408e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.631743	3.12408e+03	-1.89036e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.660566	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.70956	3.12593e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.743866	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.791855	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.815146	3.12038e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.865317	3.11668e+03	-1.88851e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
3.915069	3.12223e+03	-1.88481e+03	5.01074e+03	-3.72522e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
3.948393	3.12038e+03	-1.88851e+03	5.00889e+03	-3.72522e+03	7.54293e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
3.999334	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.031714	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
4.076465	3.12408e+03	-1.88851e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93002e+03	1.16936e+04	-7.61691e+03
4.111852	3.12038e+03	-1.89036e+03	5.00889e+03	-3.72152e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.159707	3.11853e+03	-1.88851e+03	5.00889e+03	-3.72152e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.199314	3.12223e+03	-1.88851e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.239856	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.281441	3.12408e+03	-1.88666e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.31606	3.12038e+03	-1.88481e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.367832	3.11853e+03	-1.88666e+03	5.00889e+03	-3.72522e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.399834	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.44736	3.12038e+03	-1.89036e+03	5.00889e+03	-3.72152e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61506e+03
4.495829	3.12038e+03	-1.88851e+03	5.00704e+03	-3.72522e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
4.527827	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.566159	3.12408e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
4.601351	3.12038e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.649117	3.12038e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.681632	3.12223e+03	-1.88666e+03	5.00704e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.732607	3.11853e+03	-1.88666e+03	5.00704e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.783836	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72522e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.815825	3.12223e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.860822	3.12038e+03	-1.88666e+03	5.01074e+03	-3.71967e+03	7.54108e+03	-5.93002e+03	1.16936e+04	-7.61691e+03
4.893869	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72152e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
4.943827	3.12408e+03	-1.88481e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
4.965976	3.12408e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
5.014938	3.12408e+03	-1.89036e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61876e+03
5.065901	3.12223e+03	-1.88666e+03	5.00704e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.099255	3.11853e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.14827	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
5.181737	3.12038e+03	-1.88666e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
5.231523	3.11853e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16917e+04	-7.61691e+03
5.263784	3.12223e+03	-1.89036e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.310511	3.12038e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.359648	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.391829	3.12408e+03	-1.89036e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.43152	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.464875	3.12038e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.514895	3.12223e+03	-1.89036e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.548137	3.12223e+03	-1.89036e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93002e+03	1.16936e+04	-7.61691e+03
5.599815	3.12408e+03	-1.89221e+03	5.00704e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.647323	3.12408e+03	-1.89036e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.676478	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.72779	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
5.759793	3.12038e+03	-1.88666e+03	5.01074e+03	-3.72522e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.799172	3.11853e+03	-1.88666e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.832506	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54108e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
5.882323	3.12223e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.932454	3.12038e+03	-1.89036e+03	5.00889e+03	-3.72337e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
5.967791	3.12408e+03	-1.88851e+03	5.00889e+03	-3.72522e+03	7.54293e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
6.015764	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61876e+03
6.047213	3.12223e+03	-1.88851e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.095786	3.12223e+03	-1.89405e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93372e+03	1.16954e+04	-7.61691e+03
6.127808	3.12223e+03	-1.89036e+03	5.01259e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.16608	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54108e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.215851	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.248953	3.12223e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.299054	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.332094	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.383763	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93002e+03	1.16954e+04	-7.61691e+03
6.414795	3.12038e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.463681	3.12038e+03	-1.89036e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.51177	3.12408e+03	-1.88851e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.54377	3.12408e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54478e+03	-5.93002e+03	1.16936e+04	-7.61691e+03
6.58343	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54478e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.614769	3.11853e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.665767	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.698002	3.12593e+03	-1.89036e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93372e+03	1.16936e+04	-7.61506e+03
6.74779	3.12593e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.799787	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72522e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.831375	3.12223e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.876862	3.12223e+03	-1.89036e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.91177	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
6.959762	3.12408e+03	-1.89036e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
6.982935	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93002e+03	1.16936e+04	-7.61691e+03
7.03715	3.12223e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
7.084136	3.12038e+03	-1.89036e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
7.114714	3.11853e+03	-1.88851e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
7.165651	3.12038e+03	-1.88481e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93372e+03	1.16936e+04	-7.61691e+03
7.199746	3.12408e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93372e+03	1.16954e+04	-7.61506e+03
7.24703	3.12038e+03	-1.89221e+03	5.00889e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61506e+03
7.279753	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72522e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
7.326991	3.12408e+03	-1.88851e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61506e+03
7.375793	3.12408e+03	-1.89221e+03	5.01259e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61506e+03
7.398016	3.12408e+03	-1.89036e+03	5.01259e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16936e+04	-7.61691e+03
7.448437	3.12038e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
7.487417	3.11853e+03	-1.88851e+03	5.00889e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61506e+03
7.533552	3.12223e+03	-1.89221e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
7.564657	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93372e+03	1.16936e+04	-7.61506e+03
7.614603	3.12223e+03	-1.88666e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
7.647734	3.12223e+03	-1.89036e+03	5.01259e+03	-3.72152e+03	7.54293e+03	-5.93372e+03	1.16954e+04	-7.61691e+03
7.695439	3.12408e+03	-1.89036e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61506e+03
7.743733	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72152e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
7.775765	3.12408e+03	-1.88851e+03	5.01074e+03	-3.72337e+03	7.54293e+03	-5.93187e+03	1.16954e+04	-7.61691e+03
