Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.482022	3.13148e+03	-1.89590e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
1.533192	3.12778e+03	-1.89960e+03	5.03293e+03	-3.75112e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60396e+03
1.567969	3.12778e+03	-1.89960e+03	5.03478e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
1.615969	3.12593e+03	-1.90330e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17805e+04	-7.60581e+03
1.647926	3.12593e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
1.695966	3.12593e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
1.727965	3.12963e+03	-1.90330e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
1.766582	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
1.815521	3.12593e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
1.848897	3.12778e+03	-1.89775e+03	5.03108e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
1.900391	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
1.933144	3.12778e+03	-1.90330e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60766e+03
1.983957	3.12778e+03	-1.89960e+03	5.02923e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
2.015958	3.12778e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60766e+03
2.059941	3.12963e+03	-1.89960e+03	5.03478e+03	-3.74927e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60766e+03
2.109554	3.12963e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.143952	3.12408e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.182192	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60766e+03
2.215474	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
2.26545	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17805e+04	-7.60581e+03
2.300291	3.12778e+03	-1.90145e+03	5.03478e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
2.34918	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.95961e+03	1.17824e+04	-7.60581e+03
2.399952	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
2.432072	3.13148e+03	-1.90145e+03	5.02923e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.479953	3.12778e+03	-1.90330e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.5121	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.557705	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.591935	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
2.633098	3.12778e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
2.682129	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.71543	3.12778e+03	-1.89775e+03	5.03108e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.765424	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
2.799929	3.13148e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
2.847729	3.12593e+03	-1.89775e+03	5.03108e+03	-3.74557e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
2.876497	3.12223e+03	-1.89775e+03	5.03108e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.927934	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60766e+03
2.966382	3.12593e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
2.99969	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.048705	3.13148e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.081809	3.12963e+03	-1.89775e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.133124	3.12963e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
3.167438	3.12778e+03	-1.90330e+03	5.03293e+03	-3.75112e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
3.215953	3.12593e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
3.259124	3.12593e+03	-1.90330e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
3.295919	3.12778e+03	-1.90330e+03	5.03108e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.343173	3.12593e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
3.366677	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
3.415398	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
3.448811	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.500769	3.12778e+03	-1.90330e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
3.548737	3.12778e+03	-1.90330e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
3.583924	3.12593e+03	-1.89775e+03	5.03478e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
3.631131	3.12963e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
3.661223	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.711892	3.12593e+03	-1.90330e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.743934	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
3.792081	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60396e+03
3.833027	3.12593e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
3.865338	3.12778e+03	-1.90330e+03	5.03478e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
3.915363	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.948674	3.12593e+03	-1.89960e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
3.999919	3.12963e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
4.031885	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.077085	3.12593e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.103655	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74557e+03	7.59842e+03	-5.95961e+03	1.17824e+04	-7.60766e+03
4.15388	3.12593e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.207908	3.12593e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
4.232922	3.12963e+03	-1.90515e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17842e+04	-7.60766e+03
4.282727	3.12593e+03	-1.90515e+03	5.03478e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.316297	3.12593e+03	-1.89775e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.367909	3.12778e+03	-1.89775e+03	5.03478e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.399908	3.12593e+03	-1.89960e+03	5.03478e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.447619	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.495904	3.12963e+03	-1.89590e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
4.52787	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60396e+03
4.575366	3.12778e+03	-1.90330e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
4.601089	3.12963e+03	-1.90515e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
4.64854	3.12593e+03	-1.89960e+03	5.03293e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.682646	3.12778e+03	-1.89775e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
4.731868	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.783887	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.815166	3.12778e+03	-1.90330e+03	5.03108e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
4.863347	3.12963e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.894034	3.12593e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96516e+03	1.17824e+04	-7.60581e+03
4.944048	3.12593e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
4.975318	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.016025	3.12963e+03	-1.90145e+03	5.03293e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.065235	3.13148e+03	-1.90145e+03	5.03293e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
5.101592	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.148536	3.12593e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
5.183897	3.13148e+03	-1.89775e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
5.231345	3.12778e+03	-1.89775e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.263845	3.12408e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.311871	3.12778e+03	-1.89775e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.359583	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
5.382893	3.12778e+03	-1.89960e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.431865	3.12963e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
5.465158	3.12778e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.516076	3.12593e+03	-1.89960e+03	5.03478e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.549449	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.599134	3.12778e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.647451	3.12778e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
5.679874	3.13148e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
5.728067	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.759409	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.804746	3.13148e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60766e+03
5.831867	3.12963e+03	-1.89405e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.95961e+03	1.17824e+04	-7.60581e+03
5.882739	3.12963e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.931772	3.12593e+03	-1.89590e+03	5.03478e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
5.965159	3.12408e+03	-1.89775e+03	5.03293e+03	-3.74557e+03	7.59657e+03	-5.95961e+03	1.17824e+04	-7.60581e+03
6.015858	3.12778e+03	-1.89590e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.047382	3.12963e+03	-1.89775e+03	5.02923e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.095858	3.12963e+03	-1.89775e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.127222	3.12963e+03	-1.90330e+03	5.03478e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
6.174739	3.12593e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.215989	3.12593e+03	-1.90145e+03	5.03478e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.249404	3.12963e+03	-1.90330e+03	5.03478e+03	-3.74927e+03	7.59842e+03	-5.95961e+03	1.17824e+04	-7.60766e+03
6.303872	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60396e+03
6.33247	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.382384	3.12963e+03	-1.90145e+03	5.03478e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.415863	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.462539	3.12778e+03	-1.89960e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
6.502425	3.12963e+03	-1.90330e+03	5.02923e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17842e+04	-7.60581e+03
6.543503	3.12778e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.582693	3.12593e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
6.61595	3.13148e+03	-1.90145e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
6.664968	3.12778e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60396e+03
6.703844	3.12963e+03	-1.89775e+03	5.03108e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
6.748279	3.13148e+03	-1.89775e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
6.79984	3.12963e+03	-1.89960e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.83184	3.12778e+03	-1.89960e+03	5.03108e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.877177	3.12963e+03	-1.90145e+03	5.02923e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.902338	3.12778e+03	-1.89960e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.952752	3.12593e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
6.991739	3.12963e+03	-1.89590e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
7.031645	3.12963e+03	-1.89775e+03	5.03293e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60396e+03
7.081605	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
7.114962	3.13148e+03	-1.90145e+03	5.02923e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
7.164976	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74742e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60396e+03
7.199856	3.12963e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17805e+04	-7.60581e+03
7.247234	3.12593e+03	-1.90330e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
7.277199	3.12593e+03	-1.90145e+03	5.03108e+03	-3.74557e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
7.324084	3.12778e+03	-1.89775e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
7.369682	3.12963e+03	-1.90145e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
7.403331	3.12778e+03	-1.90330e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60396e+03
7.449386	3.12593e+03	-1.90330e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
7.482575	3.12593e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
7.531591	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74927e+03	7.59657e+03	-5.96331e+03	1.17805e+04	-7.60396e+03
7.564933	3.12963e+03	-1.89960e+03	5.03293e+03	-3.74557e+03	7.59657e+03	-5.96331e+03	1.17824e+04	-7.60581e+03
7.615835	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74927e+03	7.59657e+03	-5.96146e+03	1.17824e+04	-7.60396e+03
7.661422	3.12593e+03	-1.89960e+03	5.03108e+03	-3.74927e+03	7.59842e+03	-5.96146e+03	1.17824e+04	-7.60581e+03
7.69509	3.12778e+03	-1.90145e+03	5.03108e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17805e+04	-7.60581e+03
7.743828	3.12963e+03	-1.89960e+03	5.03108e+03	-3.74557e+03	7.59657e+03	-5.96146e+03	1.17805e+04	-7.60581e+03
7.775269	3.12778e+03	-1.89960e+03	5.03293e+03	-3.74742e+03	7.59657e+03	-5.96146e+03	1.17805e+04	-7.60396e+03
