Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.655234	3.16847e+03	-1.85706e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
0.688721	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
0.736625	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
0.778879	3.17217e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
0.816694	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
0.855256	3.17032e+03	-1.86446e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
0.888609	3.16847e+03	-1.86446e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
0.938713	3.16847e+03	-1.86261e+03	5.03108e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
0.970919	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.024706	3.16847e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
1.07066	3.16847e+03	-1.85891e+03	5.03108e+03	-3.63089e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
1.104695	3.16847e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.147659	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.181985	3.16847e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
1.231961	3.16662e+03	-1.85891e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
1.255173	3.16847e+03	-1.85891e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.304174	3.17032e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
1.355138	3.17032e+03	-1.85891e+03	5.03108e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.387479	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
1.437482	3.16847e+03	-1.86446e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.470698	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.520824	3.16662e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78020e+03	1.14272e+04	-7.55957e+03
1.552663	3.17032e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
1.600677	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.648683	3.17032e+03	-1.85891e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.670832	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.721772	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
1.755183	3.16662e+03	-1.85891e+03	5.03108e+03	-3.62904e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
1.805098	3.16847e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
1.837455	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14291e+04	-7.55957e+03
1.888684	3.17032e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
1.936463	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
1.966175	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78020e+03	1.14272e+04	-7.55957e+03
2.016114	3.16477e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
2.048715	3.16662e+03	-1.86076e+03	5.03663e+03	-3.63274e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
2.087466	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.123075	3.17032e+03	-1.86261e+03	5.03478e+03	-3.62904e+03	7.43934e+03	-5.78020e+03	1.14272e+04	-7.56142e+03
2.172499	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.220747	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.256647	3.16847e+03	-1.86446e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.304666	3.16847e+03	-1.86446e+03	5.03293e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.336456	3.17032e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.381887	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
2.416649	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.455065	3.16477e+03	-1.86261e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55772e+03
2.512651	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63459e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.537397	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.588312	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.621634	3.16847e+03	-1.86446e+03	5.03293e+03	-3.63089e+03	7.44119e+03	-5.78020e+03	1.14272e+04	-7.55957e+03
2.671179	3.16847e+03	-1.85891e+03	5.03663e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.704634	3.16847e+03	-1.85706e+03	5.03478e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.7475	3.16847e+03	-1.86261e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.800713	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.83275	3.16662e+03	-1.85891e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.880723	3.17032e+03	-1.85706e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.903997	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.954972	3.16662e+03	-1.86261e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
2.988265	3.16847e+03	-1.86631e+03	5.03293e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
3.0371	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.088631	3.17032e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.120655	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.168759	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.20063	3.16662e+03	-1.86261e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.2488	3.17032e+03	-1.85891e+03	5.03478e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.280741	3.16847e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55772e+03
3.321611	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14291e+04	-7.55957e+03
3.370869	3.17217e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.403908	3.17032e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78020e+03	1.14291e+04	-7.55957e+03
3.454689	3.16847e+03	-1.85706e+03	5.03108e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.488607	3.16847e+03	-1.86076e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.536266	3.16847e+03	-1.85521e+03	5.03478e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.567574	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.613676	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.654922	3.16847e+03	-1.85706e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.687243	3.17032e+03	-1.85891e+03	5.03108e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.737339	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.770566	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
3.821533	3.17032e+03	-1.86261e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
3.856607	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
3.904615	3.16662e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78020e+03	1.14272e+04	-7.56142e+03
3.952606	3.17032e+03	-1.85706e+03	5.03478e+03	-3.63274e+03	7.43750e+03	-5.78020e+03	1.14272e+04	-7.56142e+03
3.984597	3.16847e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.032623	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.054822	3.16847e+03	-1.86261e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
4.112299	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78020e+03	1.14272e+04	-7.55957e+03
4.138376	3.17032e+03	-1.85891e+03	5.03478e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.192248	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
4.23992	3.16662e+03	-1.86446e+03	5.03663e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55772e+03
4.270483	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.320523	3.16847e+03	-1.86076e+03	5.03108e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.349304	3.16477e+03	-1.86076e+03	5.03108e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.400583	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.432621	3.17032e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
4.471448	3.17032e+03	-1.85891e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.520507	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.553804	3.17032e+03	-1.86076e+03	5.03663e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.604325	3.17032e+03	-1.85521e+03	5.03478e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.637896	3.17032e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.68715	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.720429	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.768565	3.17032e+03	-1.85891e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.816571	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.848285	3.16662e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.887117	3.16477e+03	-1.85891e+03	5.03108e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.92043	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
4.971396	3.17032e+03	-1.86076e+03	5.03478e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.004262	3.16847e+03	-1.85891e+03	5.03108e+03	-3.63089e+03	7.43934e+03	-5.78020e+03	1.14272e+04	-7.55957e+03
5.0538	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78020e+03	1.14272e+04	-7.55957e+03
5.088565	3.17032e+03	-1.85891e+03	5.03478e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.136092	3.16847e+03	-1.85521e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
5.181234	3.16847e+03	-1.85706e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.216294	3.16847e+03	-1.85521e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.264058	3.17032e+03	-1.86261e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
5.288095	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.338795	3.17032e+03	-1.85706e+03	5.03478e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.371031	3.16662e+03	-1.86261e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14254e+04	-7.56142e+03
5.420403	3.16662e+03	-1.85706e+03	5.03108e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
5.472549	3.17032e+03	-1.85891e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.50412	3.16847e+03	-1.86261e+03	5.03108e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
5.550207	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.577105	3.16847e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78020e+03	1.14272e+04	-7.56142e+03
5.632618	3.17032e+03	-1.86261e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
5.663753	3.16847e+03	-1.86076e+03	5.03478e+03	-3.62719e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.704268	3.16847e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.756072	3.16847e+03	-1.86076e+03	5.03293e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14254e+04	-7.55957e+03
5.786989	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.837976	3.16847e+03	-1.85336e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
5.872545	3.16847e+03	-1.85521e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
5.920541	3.16662e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78020e+03	1.14272e+04	-7.55957e+03
5.946998	3.16847e+03	-1.86076e+03	5.03293e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14254e+04	-7.56142e+03
6.000525	3.16847e+03	-1.85891e+03	5.03478e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.04777	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.080497	3.17032e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.120249	3.17032e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.15354	3.17032e+03	-1.85521e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
6.204234	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14254e+04	-7.55957e+03
6.237706	3.17217e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
6.288535	3.16662e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.335884	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78020e+03	1.14272e+04	-7.56142e+03
6.368526	3.16662e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.40986	3.16662e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.44719	3.16847e+03	-1.86261e+03	5.03108e+03	-3.63459e+03	7.43934e+03	-5.78205e+03	1.14254e+04	-7.56142e+03
6.486878	3.16662e+03	-1.86076e+03	5.03108e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.521241	3.17032e+03	-1.85891e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.570255	3.17032e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
6.621184	3.16847e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.656499	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.704503	3.16662e+03	-1.85891e+03	5.03478e+03	-3.62904e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.735895	3.16847e+03	-1.85891e+03	5.03478e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.781126	3.16847e+03	-1.86076e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.816516	3.16662e+03	-1.85891e+03	5.03108e+03	-3.63274e+03	7.43934e+03	-5.78390e+03	1.14254e+04	-7.56142e+03
6.864636	3.16662e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
6.90415	3.16662e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78020e+03	1.14254e+04	-7.55957e+03
6.938905	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63274e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
6.987787	3.16847e+03	-1.85706e+03	5.03108e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
7.021215	3.16847e+03	-1.85706e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
7.072511	3.17032e+03	-1.85891e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78390e+03	1.14254e+04	-7.55957e+03
7.104026	3.16847e+03	-1.85891e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
7.152547	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14254e+04	-7.56142e+03
7.198314	3.16662e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14254e+04	-7.56142e+03
7.232507	3.16662e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78020e+03	1.14272e+04	-7.56142e+03
7.271139	3.16847e+03	-1.85706e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
7.304177	3.17032e+03	-1.85706e+03	5.03108e+03	-3.63274e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
7.359779	3.17032e+03	-1.85706e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
7.387764	3.16847e+03	-1.86261e+03	5.03478e+03	-3.63274e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.56142e+03
7.437587	3.16847e+03	-1.86261e+03	5.03293e+03	-3.63089e+03	7.43934e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
7.486776	3.16847e+03	-1.86076e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
7.520487	3.16847e+03	-1.85521e+03	5.03293e+03	-3.62904e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
7.564648	3.16847e+03	-1.85706e+03	5.03108e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.56142e+03
7.59682	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
7.648007	3.16847e+03	-1.85891e+03	5.03293e+03	-3.63274e+03	7.43750e+03	-5.78390e+03	1.14272e+04	-7.55957e+03
7.680206	3.17032e+03	-1.86076e+03	5.03293e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14272e+04	-7.55957e+03
7.720097	3.16847e+03	-1.85891e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14291e+04	-7.55957e+03
7.770053	3.16847e+03	-1.85706e+03	5.03478e+03	-3.63089e+03	7.43750e+03	-5.78205e+03	1.14254e+04	-7.56142e+03
