Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
2.432407	2.84478e+03	-1.84226e+03	4.60011e+03	-3.73447e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87217e+03
2.48236	2.84478e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
2.516602	2.84293e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
2.565715	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
2.600726	2.84108e+03	-1.84596e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
2.648808	2.84293e+03	-1.84411e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
2.680703	2.84293e+03	-1.84411e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
2.72566	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
2.776781	2.84108e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
2.798994	2.84108e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
2.849959	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
2.883261	2.84478e+03	-1.84411e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
2.933276	2.84478e+03	-1.84226e+03	4.59456e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
2.965607	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.016522	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.047919	2.84478e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.094336	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.144499	2.84108e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.17253	2.84293e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
3.224734	2.84478e+03	-1.84411e+03	4.60011e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.256711	2.84663e+03	-1.84041e+03	4.60011e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.298827	2.84478e+03	-1.83857e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.332262	2.84108e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.384688	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.43269	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.4646	2.84293e+03	-1.84411e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.510025	2.84293e+03	-1.83857e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.544689	2.84293e+03	-1.83857e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
3.58314	2.84293e+03	-1.83857e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.616477	2.84478e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.665615	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.716355	2.84108e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.749825	2.84293e+03	-1.83857e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87217e+03
3.800697	2.84293e+03	-1.84041e+03	4.59826e+03	-3.73077e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
3.832678	2.84478e+03	-1.84226e+03	4.60011e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
3.877633	2.84478e+03	-1.84041e+03	4.60011e+03	-3.73077e+03	7.08236e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
3.909953	2.84293e+03	-1.84041e+03	4.60011e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
3.960686	2.84293e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
3.998836	2.84478e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
4.032125	2.84293e+03	-1.84411e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.082113	2.84108e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87217e+03
4.115409	2.84293e+03	-1.83857e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.165412	2.84293e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.200661	2.84293e+03	-1.84041e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.247924	2.84663e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.292042	2.84663e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
4.328668	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73632e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.376156	2.84478e+03	-1.84411e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
4.40877	2.84478e+03	-1.84411e+03	4.60011e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
4.44871	2.84478e+03	-1.84411e+03	4.60011e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
4.483075	2.84478e+03	-1.84226e+03	4.60011e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
4.533019	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
4.584784	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.616669	2.84478e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87217e+03
4.664854	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.695237	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.74438	2.84663e+03	-1.84411e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
4.776343	2.84478e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.815396	2.84478e+03	-1.84041e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.865392	2.84663e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
4.899713	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
4.948718	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87402e+03
4.98212	2.84293e+03	-1.84411e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.032651	2.84108e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.064304	2.84293e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.112643	2.84293e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.159931	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05765e+03	1.12885e+04	-7.87217e+03
5.192038	2.84478e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.232974	2.84663e+03	-1.84226e+03	4.59826e+03	-3.73077e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.272657	2.84478e+03	-1.84226e+03	4.59826e+03	-3.73077e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.319987	2.84663e+03	-1.83857e+03	4.59826e+03	-3.73077e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.350493	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.400631	2.84478e+03	-1.84041e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.448627	2.84108e+03	-1.84411e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.477408	2.84293e+03	-1.84596e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.527436	2.83923e+03	-1.84411e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.559745	2.84108e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.608659	2.84108e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.632922	2.84663e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.681995	2.84478e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.731966	2.84293e+03	-1.84596e+03	4.59826e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.7658	2.84478e+03	-1.84411e+03	4.60011e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.816627	2.84293e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
5.848765	2.84293e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.896625	2.84293e+03	-1.84411e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.92863	2.84293e+03	-1.84041e+03	4.59641e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
5.976348	2.84478e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.015314	2.84478e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.048566	2.84293e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.099521	2.84108e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.132885	2.84108e+03	-1.84041e+03	4.59456e+03	-3.73262e+03	7.08421e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.181863	2.84293e+03	-1.84041e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.216608	2.84293e+03	-1.84411e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.264212	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
6.31261	2.84293e+03	-1.84041e+03	4.59641e+03	-3.73077e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.338869	2.84478e+03	-1.83857e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
6.387794	2.84293e+03	-1.84226e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.417005	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08421e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
6.466212	2.84293e+03	-1.84226e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.498449	2.84478e+03	-1.83672e+03	4.60011e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12903e+04	-7.87402e+03
6.548511	2.84478e+03	-1.84041e+03	4.59826e+03	-3.73262e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
6.598481	2.84293e+03	-1.84041e+03	4.59826e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
6.632636	2.84293e+03	-1.84041e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
6.678311	2.84108e+03	-1.84596e+03	4.59641e+03	-3.73632e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
6.712234	2.84293e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
6.760687	2.84108e+03	-1.84226e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
6.78279	2.84108e+03	-1.84226e+03	4.59641e+03	-3.73632e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
6.831847	2.84108e+03	-1.84226e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
6.882634	2.84293e+03	-1.83857e+03	4.59456e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
6.916121	2.84478e+03	-1.84041e+03	4.59641e+03	-3.73632e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
6.968587	2.84108e+03	-1.84041e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
6.998479	2.84108e+03	-1.84226e+03	4.59641e+03	-3.73632e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.048389	2.84108e+03	-1.84226e+03	4.59826e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
7.077815	2.84293e+03	-1.84411e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
7.12576	2.84293e+03	-1.84411e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
7.16675	2.84293e+03	-1.84226e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.208595	2.84108e+03	-1.84226e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.249729	2.83923e+03	-1.84041e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87402e+03
7.282762	2.84293e+03	-1.84411e+03	4.59826e+03	-3.73262e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87402e+03
7.331778	2.84478e+03	-1.84041e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
7.367706	2.84293e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.415838	2.84108e+03	-1.84226e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
7.448332	2.84293e+03	-1.84226e+03	4.59456e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.493742	2.84293e+03	-1.83857e+03	4.59456e+03	-3.73447e+03	7.08051e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.544566	2.84108e+03	-1.84226e+03	4.59826e+03	-3.73632e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.567054	2.84108e+03	-1.84226e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.616052	2.84108e+03	-1.84411e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
7.649378	2.84293e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
7.698385	2.84293e+03	-1.84041e+03	4.59641e+03	-3.73447e+03	7.08236e+03	-6.05950e+03	1.12885e+04	-7.87587e+03
7.732032	2.84108e+03	-1.83857e+03	4.59456e+03	-3.73262e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
7.784563	2.84478e+03	-1.84226e+03	4.59641e+03	-3.73262e+03	7.08236e+03	-6.06135e+03	1.12885e+04	-7.87587e+03
