Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.863838	3.10558e+03	-1.85706e+03	4.96080e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
0.893692	3.10743e+03	-1.85706e+03	4.95895e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
0.94399	3.10743e+03	-1.85706e+03	4.96080e+03	-3.67528e+03	7.43380e+03	-5.89673e+03	1.15437e+04	-7.63911e+03
0.991764	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.016976	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.64096e+03
1.066027	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.098094	3.10928e+03	-1.85521e+03	4.95525e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15456e+04	-7.63911e+03
1.147285	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.180606	3.10743e+03	-1.85336e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.231029	3.10743e+03	-1.85151e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.27957	3.10743e+03	-1.85706e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.64096e+03
1.309353	3.10743e+03	-1.85151e+03	4.96080e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.359598	3.10558e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.391657	3.10928e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.431059	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.463856	3.10743e+03	-1.85151e+03	4.95895e+03	-3.67528e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.513836	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67528e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.564869	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67528e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.597208	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.647937	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89673e+03	1.15437e+04	-7.63911e+03
1.679517	3.10558e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89673e+03	1.15437e+04	-7.63911e+03
1.727963	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.759919	3.10743e+03	-1.85151e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15456e+04	-7.63911e+03
1.8073	3.10558e+03	-1.85521e+03	4.95710e+03	-3.67528e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
1.830942	3.10928e+03	-1.85891e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.881482	3.11298e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.931193	3.10928e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
1.963801	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89673e+03	1.15437e+04	-7.63911e+03
2.013764	3.10743e+03	-1.85336e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.64096e+03
2.047943	3.10743e+03	-1.85521e+03	4.95525e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
2.096061	3.10928e+03	-1.85706e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.127946	3.10928e+03	-1.85706e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
2.175943	3.10558e+03	-1.85336e+03	4.95525e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
2.223904	3.10928e+03	-1.85336e+03	4.95710e+03	-3.68083e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.247136	3.11113e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
2.29808	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.331402	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.380486	3.10558e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
2.413668	3.10558e+03	-1.85151e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
2.463914	3.10928e+03	-1.85706e+03	4.96080e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
2.508128	3.10928e+03	-1.85891e+03	4.95710e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63726e+03
2.543199	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63726e+03
2.591469	3.10928e+03	-1.85336e+03	4.96080e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.623907	3.10928e+03	-1.85706e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.664029	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.696894	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.750134	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89673e+03	1.15437e+04	-7.63911e+03
2.797024	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.831408	3.10928e+03	-1.85706e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.879342	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.908097	3.10743e+03	-1.85151e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
2.959931	3.10743e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
2.991437	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.031848	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.080304	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.119339	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
3.167832	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67528e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.199914	3.10928e+03	-1.85336e+03	4.95710e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.247914	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.279286	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67528e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.324823	3.10558e+03	-1.85706e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.375931	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.408076	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.447962	3.10928e+03	-1.85151e+03	4.95525e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.480259	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.532887	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.567588	3.10743e+03	-1.85706e+03	4.95710e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.614515	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.663855	3.10928e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.695911	3.10928e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89673e+03	1.15437e+04	-7.63911e+03
3.741019	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.775883	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.823641	3.11113e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.846943	3.10928e+03	-1.85336e+03	4.96080e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.897877	3.11298e+03	-1.85336e+03	4.96080e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.947836	3.11113e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
3.980207	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.031797	3.11113e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.063533	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.110318	3.10743e+03	-1.84966e+03	4.96080e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.143954	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15456e+04	-7.63911e+03
4.188772	3.10558e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
4.239082	3.10373e+03	-1.85521e+03	4.96080e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.265239	3.10558e+03	-1.85706e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
4.313508	3.10743e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
4.347903	3.10558e+03	-1.84966e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.397977	3.10743e+03	-1.85151e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
4.431714	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63726e+03
4.479141	3.10558e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
4.525553	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.559857	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63726e+03
4.607869	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
4.631724	3.11113e+03	-1.85706e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63726e+03
4.680379	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.713413	3.10928e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.763423	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
4.814352	3.10743e+03	-1.85706e+03	4.96080e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
4.847845	3.10928e+03	-1.85706e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.895737	3.11113e+03	-1.85706e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
4.925565	3.10928e+03	-1.85706e+03	4.95525e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
4.975517	3.11113e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
5.003074	3.11113e+03	-1.85336e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
5.047629	3.10743e+03	-1.85151e+03	4.95710e+03	-3.67528e+03	7.43380e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
5.096766	3.10928e+03	-1.85151e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
5.133076	3.10743e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
5.181013	3.10743e+03	-1.85151e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
5.215842	3.10928e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.263414	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63726e+03
5.295471	3.10743e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
5.343842	3.10928e+03	-1.85151e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
5.391379	3.10928e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63726e+03
5.414353	3.10558e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
5.463393	3.11113e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.496718	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
5.547614	3.10743e+03	-1.85336e+03	4.95710e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.580988	3.10928e+03	-1.85336e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.631826	3.11113e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
5.679137	3.10928e+03	-1.85151e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.707905	3.10558e+03	-1.85151e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
5.75983	3.10743e+03	-1.85151e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.791814	3.10928e+03	-1.85336e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.832546	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
5.871189	3.10928e+03	-1.85151e+03	4.95895e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.914289	3.10928e+03	-1.85151e+03	4.95710e+03	-3.67528e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
5.963323	3.10743e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
5.996772	3.10743e+03	-1.85706e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
6.047813	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
6.079912	3.11113e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
6.127471	3.10928e+03	-1.85151e+03	4.95710e+03	-3.68083e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
6.159759	3.10743e+03	-1.85521e+03	4.95525e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
6.206638	3.10928e+03	-1.85706e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
6.232976	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
6.287809	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
6.335796	3.10928e+03	-1.85706e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
6.363997	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
6.413969	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
6.447802	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
6.495596	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
6.525436	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
6.573278	3.11113e+03	-1.85521e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
6.614162	3.10743e+03	-1.85336e+03	4.95525e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63726e+03
6.646548	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
6.696814	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
6.732974	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
6.780274	3.11113e+03	-1.85336e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
6.813214	3.11113e+03	-1.85521e+03	4.95895e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
6.863788	3.10928e+03	-1.85336e+03	4.96080e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
6.911918	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
6.943965	3.10558e+03	-1.85336e+03	4.95525e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
6.991861	3.10743e+03	-1.85336e+03	4.95525e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
7.023555	3.11113e+03	-1.85706e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
7.063176	3.10928e+03	-1.85521e+03	4.95895e+03	-3.67528e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
7.097507	3.10743e+03	-1.85336e+03	4.96080e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
7.151411	3.10743e+03	-1.85521e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63726e+03
7.197456	3.10743e+03	-1.85521e+03	4.95525e+03	-3.67713e+03	7.43565e+03	-5.89303e+03	1.15419e+04	-7.63911e+03
7.231773	3.10558e+03	-1.85521e+03	4.95895e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
7.279838	3.10928e+03	-1.85151e+03	4.95895e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
7.30868	3.10743e+03	-1.84781e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63726e+03
7.356946	3.10743e+03	-1.85151e+03	4.95710e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
7.39122	3.10928e+03	-1.85336e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
7.432621	3.10743e+03	-1.84966e+03	4.95895e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
7.480646	3.10928e+03	-1.85706e+03	4.96080e+03	-3.67713e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
7.513139	3.10743e+03	-1.85706e+03	4.95710e+03	-3.67898e+03	7.43380e+03	-5.89303e+03	1.15437e+04	-7.63911e+03
7.564125	3.10558e+03	-1.85706e+03	4.95710e+03	-3.68083e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
7.59745	3.10928e+03	-1.85706e+03	4.95895e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
7.647757	3.10743e+03	-1.85151e+03	4.95895e+03	-3.67528e+03	7.43380e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
7.679757	3.10743e+03	-1.85151e+03	4.95525e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
7.725397	3.10928e+03	-1.85336e+03	4.95710e+03	-3.67898e+03	7.43565e+03	-5.89488e+03	1.15437e+04	-7.63911e+03
7.775755	3.10928e+03	-1.85521e+03	4.95710e+03	-3.67713e+03	7.43565e+03	-5.89488e+03	1.15419e+04	-7.63911e+03
