Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
1.303539	3.14073e+03	-1.90145e+03	5.05328e+03	-3.71597e+03	7.56697e+03	-5.89118e+03	1.16714e+04	-7.57992e+03
1.33666	3.14073e+03	-1.90330e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.58177e+03
1.388588	3.14443e+03	-1.90145e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.57992e+03
1.436556	3.14628e+03	-1.90145e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.57992e+03
1.469913	3.14628e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.57992e+03
1.519888	3.14443e+03	-1.89960e+03	5.05698e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57992e+03
1.552147	3.14628e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
1.600575	3.14813e+03	-1.89775e+03	5.05328e+03	-3.72152e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.57992e+03
1.632575	3.14628e+03	-1.89590e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.57807e+03
1.680587	3.14628e+03	-1.89590e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
1.728574	3.14628e+03	-1.89775e+03	5.05513e+03	-3.72152e+03	7.56882e+03	-5.89303e+03	1.16732e+04	-7.57992e+03
1.754144	3.14443e+03	-1.90145e+03	5.05143e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
1.803198	3.14258e+03	-1.90145e+03	5.05513e+03	-3.71967e+03	7.56882e+03	-5.89118e+03	1.16732e+04	-7.57807e+03
1.83655	3.14258e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57992e+03
1.886461	3.14813e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
1.919802	3.14998e+03	-1.90330e+03	5.05513e+03	-3.71782e+03	7.56882e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
1.966615	3.14813e+03	-1.90330e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.57992e+03
2.014213	3.14628e+03	-1.89960e+03	5.05143e+03	-3.71782e+03	7.56882e+03	-5.89488e+03	1.16732e+04	-7.57807e+03
2.047774	3.14813e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56882e+03	-5.89488e+03	1.16732e+04	-7.57807e+03
2.087495	3.14813e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
2.121414	3.14628e+03	-1.89960e+03	5.05698e+03	-3.71782e+03	7.56882e+03	-5.89303e+03	1.16732e+04	-7.57992e+03
2.169846	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
2.208567	3.14628e+03	-1.90145e+03	5.05513e+03	-3.71967e+03	7.56882e+03	-5.89488e+03	1.16732e+04	-7.57807e+03
2.2541	3.14443e+03	-1.90145e+03	5.05698e+03	-3.71782e+03	7.56882e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
2.304659	3.14443e+03	-1.90145e+03	5.05513e+03	-3.71967e+03	7.56882e+03	-5.89303e+03	1.16732e+04	-7.57807e+03
2.33657	3.14628e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.384566	3.14628e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16732e+04	-7.57807e+03
2.416563	3.14628e+03	-1.89775e+03	5.05698e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
2.464297	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
2.487401	3.14813e+03	-1.90145e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.536529	3.14443e+03	-1.89960e+03	5.05328e+03	-3.72152e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
2.569802	3.14258e+03	-1.89590e+03	5.05143e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
2.620581	3.14258e+03	-1.89590e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.669778	3.14258e+03	-1.89960e+03	5.05698e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.704568	3.14073e+03	-1.90145e+03	5.05328e+03	-3.72152e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
2.75206	3.14813e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56882e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.781914	3.14813e+03	-1.90145e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
2.825687	3.14443e+03	-1.90330e+03	5.05513e+03	-3.71597e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
2.864215	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56882e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.904577	3.14628e+03	-1.89960e+03	5.05143e+03	-3.72152e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.953072	3.14258e+03	-1.90145e+03	5.05328e+03	-3.71782e+03	7.56882e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
2.98638	3.14258e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56882e+03	-5.89118e+03	1.16714e+04	-7.57807e+03
3.036396	3.14443e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.069709	3.14813e+03	-1.89590e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.120571	3.14998e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.152278	3.14628e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
3.200783	3.14258e+03	-1.90145e+03	5.05513e+03	-3.71597e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.24822	3.14258e+03	-1.90515e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
3.279862	3.14443e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
3.320655	3.14628e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
3.353987	3.14813e+03	-1.90145e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.403536	3.14813e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.436438	3.14628e+03	-1.90145e+03	5.05698e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.488544	3.14443e+03	-1.90145e+03	5.05513e+03	-3.71967e+03	7.56882e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.536546	3.14443e+03	-1.89775e+03	5.05698e+03	-3.72152e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
3.568629	3.14628e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.616496	3.14443e+03	-1.90330e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.648364	3.14443e+03	-1.90145e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
3.696552	3.14443e+03	-1.89960e+03	5.05328e+03	-3.72152e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.72819	3.14813e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.776549	3.14258e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.824563	3.14443e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.855865	3.14258e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
3.904565	3.14258e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
3.936179	3.14443e+03	-1.89590e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
3.984052	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
4.016531	3.14443e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.064393	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
4.112267	3.14813e+03	-1.90145e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.144532	3.14628e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
4.192055	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57622e+03
4.22453	3.14628e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.27254	3.14628e+03	-1.90330e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.304534	3.14258e+03	-1.90330e+03	5.05328e+03	-3.71782e+03	7.56882e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.351767	3.14258e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
4.400637	3.13888e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.432539	3.14258e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.480022	3.14258e+03	-1.90145e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
4.51251	3.14443e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.553843	3.14628e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.587157	3.14628e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
4.636293	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.687117	3.14628e+03	-1.90145e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.7205	3.14443e+03	-1.90145e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.768242	3.14258e+03	-1.89775e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.798069	3.14443e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
4.848528	3.14628e+03	-1.90145e+03	5.05143e+03	-3.72152e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
4.87074	3.14258e+03	-1.90145e+03	5.05143e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.92051	3.14628e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
4.969569	3.14813e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
5.008002	3.14443e+03	-1.89590e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
5.052849	3.14443e+03	-1.89590e+03	5.05513e+03	-3.71597e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.087204	3.14443e+03	-1.89775e+03	5.05328e+03	-3.72152e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.136533	3.14628e+03	-1.89960e+03	5.05143e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
5.16852	3.14628e+03	-1.90145e+03	5.05143e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
5.20803	3.14258e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.264264	3.14258e+03	-1.89775e+03	5.05328e+03	-3.71597e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.287092	3.14258e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
5.337183	3.14443e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
5.371474	3.14443e+03	-1.89590e+03	5.05143e+03	-3.71782e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
5.420521	3.14628e+03	-1.89405e+03	5.05143e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.452783	3.14443e+03	-1.89775e+03	5.05143e+03	-3.71782e+03	7.56697e+03	-5.89118e+03	1.16714e+04	-7.57807e+03
5.504524	3.14258e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
5.551856	3.14258e+03	-1.89960e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.580475	3.14258e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
5.631986	3.14443e+03	-1.89775e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.664516	3.14443e+03	-1.89960e+03	5.05328e+03	-3.72152e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
5.708407	3.14628e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
5.737088	3.14443e+03	-1.90330e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16695e+04	-7.57992e+03
5.786179	3.14628e+03	-1.90145e+03	5.05513e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
5.837304	3.14443e+03	-1.90145e+03	5.05698e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
5.870476	3.14258e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
5.920527	3.14628e+03	-1.89590e+03	5.05328e+03	-3.72152e+03	7.56512e+03	-5.89488e+03	1.16695e+04	-7.57807e+03
5.951749	3.14628e+03	-1.89960e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
5.999196	3.14258e+03	-1.90145e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.032506	3.14443e+03	-1.90145e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16695e+04	-7.57992e+03
6.080581	3.14628e+03	-1.89775e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.119422	3.14628e+03	-1.89775e+03	5.05513e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.152722	3.14443e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.207898	3.14628e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.237083	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
6.286133	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
6.320505	3.14628e+03	-1.90145e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.368398	3.14443e+03	-1.90145e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
6.416528	3.14628e+03	-1.89960e+03	5.05143e+03	-3.72152e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
6.443862	3.14443e+03	-1.89960e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
6.496222	3.14443e+03	-1.89775e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.520438	3.14258e+03	-1.89960e+03	5.05513e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.575687	3.14443e+03	-1.90145e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
6.608342	3.14628e+03	-1.90145e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.653841	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
6.704495	3.14073e+03	-1.89775e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.736028	3.14258e+03	-1.89590e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.780325	3.14443e+03	-1.89405e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
6.816497	3.14628e+03	-1.89960e+03	5.04958e+03	-3.71597e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
6.864214	3.14258e+03	-1.90145e+03	5.05328e+03	-3.71597e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.58177e+03
6.886857	3.14073e+03	-1.90145e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.935934	3.14628e+03	-1.90145e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
6.98592	3.14628e+03	-1.89775e+03	5.05143e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.021464	3.14628e+03	-1.89775e+03	5.05143e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.069375	3.14443e+03	-1.89590e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
7.10265	3.14258e+03	-1.89775e+03	5.05328e+03	-3.72152e+03	7.56512e+03	-5.89488e+03	1.16695e+04	-7.57992e+03
7.152622	3.14443e+03	-1.89590e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.179463	3.14628e+03	-1.89590e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.232287	3.14628e+03	-1.89590e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.263902	3.14628e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
7.309114	3.14628e+03	-1.89775e+03	5.05143e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.353611	3.14628e+03	-1.89960e+03	5.05328e+03	-3.71967e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.385977	3.14443e+03	-1.90330e+03	5.05328e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
7.437923	3.14628e+03	-1.89775e+03	5.05513e+03	-3.71782e+03	7.56697e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
7.472467	3.14443e+03	-1.89775e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.519208	3.14443e+03	-1.89960e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57807e+03
7.551909	3.14443e+03	-1.89960e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57992e+03
7.598017	3.14443e+03	-1.89960e+03	5.05328e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.648486	3.14628e+03	-1.89775e+03	5.05513e+03	-3.71967e+03	7.56697e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.68035	3.14443e+03	-1.89775e+03	5.05513e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.720263	3.14443e+03	-1.89775e+03	5.05143e+03	-3.71782e+03	7.56512e+03	-5.89488e+03	1.16714e+04	-7.57992e+03
7.752567	3.14443e+03	-1.89960e+03	5.05143e+03	-3.71967e+03	7.56512e+03	-5.89303e+03	1.16714e+04	-7.57807e+03
