Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.864003	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
0.895605	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
0.938451	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
0.991634	3.15553e+03	-1.87926e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.023987	3.15553e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
1.068536	3.15922e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
1.10132	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15474e+04	-7.57622e+03
1.152005	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.184008	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
1.229148	3.15183e+03	-1.87926e+03	5.03663e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.2779	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
1.311984	3.15737e+03	-1.88111e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
1.36016	3.15922e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.384395	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
1.440042	3.15737e+03	-1.87556e+03	5.03848e+03	-3.66973e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57437e+03
1.466782	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
1.517688	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
1.567988	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
1.600025	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.641225	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.677874	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15474e+04	-7.57622e+03
1.727576	3.15368e+03	-1.87741e+03	5.03478e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.750998	3.15737e+03	-1.87371e+03	5.03663e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.800037	3.15737e+03	-1.87556e+03	5.04033e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.850033	3.15922e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49299e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.884382	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.93589	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
1.967977	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.015635	3.15553e+03	-1.87371e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
2.041269	3.15553e+03	-1.87371e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
2.089322	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.141812	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.167955	3.15368e+03	-1.87741e+03	5.03848e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.217648	3.15368e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.250853	3.15737e+03	-1.87371e+03	5.03663e+03	-3.66973e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57437e+03
2.300005	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.329817	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15474e+04	-7.57622e+03
2.383254	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.430683	3.15553e+03	-1.87556e+03	5.04033e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.461895	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.511979	3.15922e+03	-1.87741e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
2.543388	3.15737e+03	-1.87741e+03	5.04033e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
2.583239	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.616576	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.666627	3.15368e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.717538	3.15368e+03	-1.87371e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.750981	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49668e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
2.799911	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.831947	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.877872	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.911963	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.950899	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
2.988585	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57807e+03
3.032868	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.083234	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.117065	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.173654	3.15368e+03	-1.87371e+03	5.03663e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.199666	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.24795	3.15553e+03	-1.87926e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.279951	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
3.327682	3.15553e+03	-1.87926e+03	5.03663e+03	-3.66973e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
3.3694	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.400835	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.449829	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.484231	3.15553e+03	-1.87371e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.535963	3.15553e+03	-1.87371e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.56796	3.15183e+03	-1.87741e+03	5.03478e+03	-3.67343e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57807e+03
3.615567	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.663921	3.15737e+03	-1.87556e+03	5.03478e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.695961	3.15368e+03	-1.87556e+03	5.03478e+03	-3.67158e+03	7.49668e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
3.734126	3.15368e+03	-1.87371e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57807e+03
3.767494	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.816271	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.849839	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57807e+03
3.90081	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.949878	3.15368e+03	-1.87556e+03	5.03478e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
3.983886	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57622e+03
4.031945	3.15368e+03	-1.87556e+03	5.03663e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.06133	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49668e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
4.112033	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
4.143287	3.15553e+03	-1.87371e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57622e+03
4.18879	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.233065	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.266301	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
4.31646	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.349736	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67528e+03	7.49299e+03	-5.84494e+03	1.15511e+04	-7.57622e+03
4.39942	3.15737e+03	-1.87926e+03	5.03663e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.432122	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84124e+03	1.15511e+04	-7.57807e+03
4.477522	3.15922e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
4.527945	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
4.559938	3.15737e+03	-1.87926e+03	5.04033e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.600789	3.15737e+03	-1.87926e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57622e+03
4.633124	3.15553e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.682991	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.716466	3.15368e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.767321	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.815375	3.15737e+03	-1.88111e+03	5.03478e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.845521	3.15737e+03	-1.87926e+03	5.03478e+03	-3.67528e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57622e+03
4.893201	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49668e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
4.927653	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
4.966297	3.15922e+03	-1.87556e+03	5.04033e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.007858	3.15922e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.051522	3.15368e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.099732	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57622e+03
5.133001	3.15553e+03	-1.87371e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.183223	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57622e+03
5.215309	3.15737e+03	-1.87741e+03	5.03478e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.263545	3.15922e+03	-1.87371e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.295607	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.343758	3.15737e+03	-1.87926e+03	5.03663e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.383985	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.424127	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.471725	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.499692	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.551133	3.15553e+03	-1.87926e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
5.583923	3.15553e+03	-1.88111e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.631998	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57622e+03
5.679936	3.15553e+03	-1.87186e+03	5.03848e+03	-3.67528e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
5.712016	3.15737e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.752211	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49299e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.782945	3.15737e+03	-1.87371e+03	5.03663e+03	-3.67343e+03	7.49299e+03	-5.84494e+03	1.15493e+04	-7.57622e+03
5.832985	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.867278	3.15553e+03	-1.87371e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.917268	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
5.967909	3.15922e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
5.999914	3.15737e+03	-1.87371e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.046194	3.15553e+03	-1.87371e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.079915	3.15737e+03	-1.87556e+03	5.03478e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.127503	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.152667	3.15737e+03	-1.87371e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.199942	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.255189	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.283905	3.15368e+03	-1.87371e+03	5.03478e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57807e+03
6.334599	3.15553e+03	-1.87926e+03	5.03663e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.367936	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.415218	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.447916	3.15553e+03	-1.87926e+03	5.03848e+03	-3.67158e+03	7.49668e+03	-5.84124e+03	1.15493e+04	-7.57807e+03
6.495138	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.543995	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67343e+03	7.49668e+03	-5.84309e+03	1.15511e+04	-7.57807e+03
6.566273	3.15368e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.617187	3.15553e+03	-1.87371e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.655922	3.15553e+03	-1.87371e+03	5.03478e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57807e+03
6.699613	3.15737e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.732899	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.783924	3.15737e+03	-1.87186e+03	5.03478e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
6.8318	3.16107e+03	-1.87741e+03	5.03848e+03	-3.66973e+03	7.49668e+03	-5.84124e+03	1.15493e+04	-7.57807e+03
6.863908	3.15922e+03	-1.87741e+03	5.04033e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.911924	3.16107e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.936799	3.15737e+03	-1.87371e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
6.982771	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.016105	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.066159	3.15368e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84494e+03	1.15511e+04	-7.57622e+03
7.116191	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.151993	3.15553e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15511e+04	-7.57807e+03
7.199622	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.231842	3.15922e+03	-1.87371e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.276199	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.311885	3.15183e+03	-1.87556e+03	5.03478e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.359763	3.15368e+03	-1.87556e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.400468	3.15553e+03	-1.87556e+03	5.03848e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.432827	3.15737e+03	-1.87556e+03	5.04033e+03	-3.66973e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.483546	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49668e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.518262	3.15553e+03	-1.87556e+03	5.03663e+03	-3.66973e+03	7.49483e+03	-5.84124e+03	1.15493e+04	-7.57807e+03
7.567978	3.15737e+03	-1.87741e+03	5.03848e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.599899	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.642832	3.15922e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
7.67737	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57807e+03
7.727255	3.15737e+03	-1.87741e+03	5.03663e+03	-3.67158e+03	7.49483e+03	-5.84494e+03	1.15493e+04	-7.57807e+03
7.772721	3.15553e+03	-1.87556e+03	5.03663e+03	-3.67343e+03	7.49483e+03	-5.84309e+03	1.15493e+04	-7.57622e+03
