Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.998999	3.13148e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
1.031201	3.13333e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
1.079428	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73632e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
1.127427	3.12963e+03	-1.90330e+03	5.04033e+03	-3.73632e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
1.151511	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
1.199896	3.13518e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
1.233245	3.13518e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93557e+03	1.17417e+04	-7.59472e+03
1.282302	3.13148e+03	-1.89775e+03	5.04033e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
1.31558	3.13333e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
1.367434	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
1.414563	3.13148e+03	-1.89775e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17398e+04	-7.59472e+03
1.447427	3.13333e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
1.493295	3.12963e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
1.527419	3.13148e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
1.565479	3.13518e+03	-1.90330e+03	5.03663e+03	-3.74002e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
1.599784	3.13518e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
1.651404	3.13333e+03	-1.89775e+03	5.03848e+03	-3.74002e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
1.682155	3.13518e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
1.733099	3.13148e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
1.782554	3.13333e+03	-1.89775e+03	5.03848e+03	-3.74002e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
1.815525	3.13703e+03	-1.89960e+03	5.03663e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
1.863402	3.12963e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
1.892179	3.12963e+03	-1.89960e+03	5.04033e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
1.943162	3.13518e+03	-1.90330e+03	5.04033e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
1.966473	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
2.015518	3.13518e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
2.071155	3.13333e+03	-1.89960e+03	5.04033e+03	-3.74002e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
2.099573	3.13333e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
2.151517	3.13333e+03	-1.89775e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17398e+04	-7.59657e+03
2.183388	3.13333e+03	-1.89960e+03	5.03663e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
2.23116	3.13148e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
2.263403	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17398e+04	-7.59657e+03
2.311141	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93557e+03	1.17417e+04	-7.59472e+03
2.35182	3.13148e+03	-1.90330e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
2.38212	3.13333e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
2.433041	3.13148e+03	-1.89775e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17398e+04	-7.59472e+03
2.465318	3.12963e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58362e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
2.515391	3.13333e+03	-1.90145e+03	5.03848e+03	-3.74187e+03	7.58547e+03	-5.93927e+03	1.17398e+04	-7.59472e+03
2.548682	3.13333e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
2.59869	3.13333e+03	-1.89775e+03	5.03663e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
2.645572	3.13518e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
2.679408	3.13148e+03	-1.90330e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
2.726767	3.12778e+03	-1.90515e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
2.753798	3.13148e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17398e+04	-7.59472e+03
2.798667	3.13148e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
2.83705	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17398e+04	-7.59472e+03
2.882096	3.13518e+03	-1.90330e+03	5.04033e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17398e+04	-7.59472e+03
2.932995	3.13148e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
2.967385	3.13148e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17398e+04	-7.59657e+03
3.015319	3.13333e+03	-1.89960e+03	5.03663e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
3.046258	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.095465	3.13333e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
3.127379	3.13333e+03	-1.90515e+03	5.03663e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
3.168418	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.216185	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
3.251552	3.13333e+03	-1.89960e+03	5.03663e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.298664	3.13333e+03	-1.89775e+03	5.04033e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.331977	3.13148e+03	-1.90145e+03	5.04033e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.383361	3.13518e+03	-1.90145e+03	5.03848e+03	-3.73632e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.415391	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.463389	3.13333e+03	-1.89960e+03	5.03663e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
3.511359	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
3.543338	3.13148e+03	-1.89590e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
3.585175	3.13333e+03	-1.89960e+03	5.04033e+03	-3.74002e+03	7.58547e+03	-5.94112e+03	1.17417e+04	-7.59472e+03
3.616299	3.13518e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
3.665876	3.13333e+03	-1.90145e+03	5.03663e+03	-3.73632e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
3.698666	3.13333e+03	-1.89775e+03	5.03478e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
3.749304	3.13333e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.799368	3.13333e+03	-1.89775e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
3.830967	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
3.876419	3.13333e+03	-1.90145e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.908641	3.13518e+03	-1.90145e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
3.955638	3.13518e+03	-1.90330e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
3.982907	3.12963e+03	-1.89960e+03	5.03663e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.031926	3.12963e+03	-1.89775e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
4.081893	3.13333e+03	-1.90145e+03	5.04033e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
4.115268	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.167343	3.12963e+03	-1.90330e+03	5.03663e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.199346	3.13148e+03	-1.90330e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.247453	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.277497	3.13148e+03	-1.90330e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
4.327545	3.13333e+03	-1.90145e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
4.365768	3.12963e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.398555	3.13148e+03	-1.89775e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
4.453637	3.13148e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93557e+03	1.17417e+04	-7.59657e+03
4.482861	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
4.531919	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
4.567358	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73632e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
4.615349	3.13148e+03	-1.89775e+03	5.03848e+03	-3.73632e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
4.65366	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
4.692975	3.13333e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
4.742956	3.13333e+03	-1.89960e+03	5.03663e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.766256	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
4.815033	3.13333e+03	-1.90515e+03	5.03848e+03	-3.73632e+03	7.58362e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
4.853559	3.13148e+03	-1.89960e+03	5.04033e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
4.899463	3.13333e+03	-1.89775e+03	5.04033e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
4.948473	3.13518e+03	-1.89775e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
4.981778	3.13333e+03	-1.89960e+03	5.04033e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
5.030793	3.13333e+03	-1.89775e+03	5.03663e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
5.053669	3.13148e+03	-1.89775e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.111333	3.13148e+03	-1.89590e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
5.142928	3.13333e+03	-1.89960e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
5.182815	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
5.238924	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.270385	3.13518e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
5.316302	3.13518e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
5.349553	3.13518e+03	-1.90145e+03	5.03848e+03	-3.73632e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
5.399328	3.13518e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.430751	3.13518e+03	-1.89960e+03	5.03848e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
5.477224	3.13333e+03	-1.89590e+03	5.04033e+03	-3.73632e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.527255	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17435e+04	-7.59657e+03
5.554792	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
5.59843	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
5.632721	3.13333e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
5.681801	3.13148e+03	-1.89775e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
5.715359	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
5.767318	3.13148e+03	-1.90145e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.815309	3.13333e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.847445	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.895309	3.13333e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
5.926578	3.13518e+03	-1.89960e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
5.966002	3.13148e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.003941	3.13333e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
6.055317	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73632e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
6.081704	3.13518e+03	-1.90330e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
6.132695	3.13518e+03	-1.89775e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17435e+04	-7.59472e+03
6.18329	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.21529	3.13333e+03	-1.89775e+03	5.03848e+03	-3.73632e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
6.25362	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73632e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
6.294598	3.12963e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.341044	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
6.375152	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.422884	3.13148e+03	-1.90145e+03	5.03663e+03	-3.73632e+03	7.58362e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.466023	3.13333e+03	-1.90145e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
6.499311	3.13333e+03	-1.89590e+03	5.03478e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
6.548354	3.12963e+03	-1.89960e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
6.583296	3.13148e+03	-1.89775e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
6.630555	3.13148e+03	-1.89405e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.656399	3.13148e+03	-1.89590e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.711294	3.13518e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
6.756292	3.13518e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
6.781564	3.13518e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
6.832641	3.13518e+03	-1.90145e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
6.86594	3.12963e+03	-1.90330e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
6.914693	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
6.949496	3.13518e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
6.999285	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
7.047176	3.13333e+03	-1.89775e+03	5.03663e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.079286	3.13518e+03	-1.90515e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.124956	3.13333e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.155877	3.13333e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.1992	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17435e+04	-7.59657e+03
7.232493	3.13148e+03	-1.89590e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
7.282608	3.13333e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
7.332581	3.13703e+03	-1.89775e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
7.365934	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.41527	3.13148e+03	-1.89960e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.446767	3.13518e+03	-1.89775e+03	5.03663e+03	-3.73817e+03	7.58732e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.495264	3.13333e+03	-1.89960e+03	5.03663e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
7.52726	3.13333e+03	-1.90145e+03	5.03848e+03	-3.74002e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
7.574932	3.13333e+03	-1.89960e+03	5.04033e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59472e+03
7.614939	3.12963e+03	-1.89775e+03	5.04033e+03	-3.73632e+03	7.58547e+03	-5.93742e+03	1.17435e+04	-7.59657e+03
7.655377	3.13518e+03	-1.90330e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93927e+03	1.17417e+04	-7.59657e+03
7.69916	3.13518e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59472e+03
7.732687	3.13148e+03	-1.89960e+03	5.03848e+03	-3.73817e+03	7.58547e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
7.781634	3.13148e+03	-1.90145e+03	5.03848e+03	-3.73632e+03	7.58732e+03	-5.93742e+03	1.17417e+04	-7.59657e+03
