,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
1244,51.154060549019604,80.47190564877828,27.9070500480278,19.999048887302468,1507.6141139338126,2131.706554249216,2581.9452959468563,3090.804738257368,-1380.2476129824545,-3709.401697961074,-7228.116696779013,-13911.786856974855
1245,51.19518117647059,79.86567723594993,27.93987062082355,20.048926990582583,1508.0783807259345,2132.2033508930863,2581.253531890037,3089.3816307751454,-1380.1117451422538,-3708.2047944579062,-7226.33040611153,-13909.8539282346
1246,51.23630180392157,79.18281183251074,27.98635236092255,20.073415397342913,1508.6467384115751,2133.163020958087,2581.2089493272706,3088.581187441163,-1380.2790149436544,-3707.334232393632,-7224.65021914967,-13907.717069117527
1247,51.27742243137255,78.43240295467534,28.047642601479588,20.038956927076594,1509.3043870263427,2134.5813578150837,2581.7705813827884,3088.3589055170146,-1380.651116158893,-3706.829623305946,-7223.097851498467,-13905.403847844153
1248,51.31854305882353,77.62415802800025,28.121682994112565,19.928203391055003,1510.1525715106527,2136.517341660742,2583.128761722769,3089.09629223879,-1381.396047904807,-3706.894792661569,-7221.835543047605,-13902.991771831785
1249,51.35966368627451,76.76823814828774,28.20261644288375,19.749223837166518,1511.1522241932123,2139.0349759859278,2585.3966833543313,3090.778641028487,-1382.5011120635672,-3707.4512364488414,-7220.8863319619295,-13900.434297890735
1250,51.40078431372549,75.87431525349653,28.28238216922719,19.535353620426083,1512.1929719230086,2142.094441413683,2588.619606633314,3093.4370442081863,-1384.0813841372594,-3708.5806769856417,-7220.2716785009525,-13897.73988622751
1251,51.44190494117647,74.95057227867792,28.35279379534001,19.335846878435795,1513.3700231894895,2145.7810644043498,2592.943074805571,3097.215408855445,-1386.0532726812683,-3710.3554430225377,-7220.018109521723,-13894.919563078633
1252,51.483025568627454,74.00227198193613,28.40887123095561,19.198932139525848,1514.7278053507898,2150.037443398218,2598.323361410874,3102.09895721178,-1388.5298803697265,-3712.83736510226,-7220.143662316681,-13892.006387262541
1253,51.52414619607843,73.03100510646843,28.450530765470674,19.15346388323692,1516.2115694377715,2154.9920383372664,2604.8023300864925,3108.0972937333904,-1391.5029778474316,-3716.0254763982534,-7220.614384687512,-13888.939638288266
1254,51.56526682352941,72.03431902979698,28.483301956351056,19.195788090376013,1517.806347094343,2160.592903433658,2612.6444340413436,3115.6403986894766,-1395.0122923977765,-3720.083917390933,-7221.78939190705,-13885.957112874175
1255,51.60638745098039,71.00638256145646,28.516375219720125,19.29083878460796,1519.4971143268674,2166.81629233168,2622.002771708097,3124.9072241899316,-1399.076584430272,-3725.183983719893,-7223.7989172619655,-13883.087510197385
1256,51.64750807843137,69.93915175282001,28.5592884428865,19.385178250952073,1521.2484405792313,2173.6659129362442,2632.600697903461,3135.506720957246,-1403.6225980451557,-3731.136684976557,-7226.344452489723,-13880.109705664443
1257,51.68862870588235,68.82413059342605,28.618331488974025,19.429194328104025,1523.1143227898062,2181.1341605569505,2644.5200390164514,3147.5608695870274,-1408.6925185525704,-3737.904909655431,-7229.535916287537,-13877.093753355563
1258,51.72974933333333,67.65365711405954,28.69417837752062,19.397746391158027,1525.0303421900453,2189.1019151145065,2658.0231786353406,3161.5368878412714,-1414.2752967910872,-3745.8610329268836,-7233.743493024904,-13874.312147128532
1259,51.77086996078431,66.42206960518129,28.78191990536308,19.299720566880893,1526.9817966807482,2197.6257163620035,2673.1096872525377,3177.440738448997,-1420.466476183948,-3754.9873419350065,-7238.967493891961,-13871.810033404583
1260,51.8119905882353,65.1259866736723,28.873578567312215,19.17324078556369,1528.9239894419727,2206.6506128744427,2689.51615399599,3194.953984569928,-1427.2508583223146,-3765.02500957119,-7245.036161790823,-13869.461758278247
1261,51.853111215686276,63.76400775053104,28.961408033681998,19.07036555855276,1530.881363286414,2216.200086902619,2707.2874097038534,3214.014392297476,-1434.4528871450912,-3775.9955632138904,-7251.828772399994,-13867.18837761749
1262,51.894231843137256,62.33673761588172,29.04109801564017,19.036232432768163,1532.8087833240982,2226.197515788528,2726.4390843043916,3234.7433748475923,-1442.1317227056231,-3787.981983078711,-7259.511231675275,-13864.991590754695
1263,51.935352470588235,60.846226248334546,29.113430365569744,19.093595407054107,1534.760142229722,2236.6060658621745,2747.0184564366896,3257.2101718789327,-1450.34376887846,-3800.9611870157296,-7268.130577331413,-13863.005103716123
1264,51.976473098039214,59.296310792177174,29.18414714838162,19.233995181257878,1536.711073624439,2247.378931001835,2768.826598332957,3281.1840322476896,-1459.0450565733597,-3814.853905309379,-7277.534936653606,-13861.151864805213
1265,52.017593725490194,57.6932350607765,29.262071588004968,19.418868208618807,1538.6292650928422,2258.479324503414,2791.9135293401027,3306.6664153977968,-1468.1109756736112,-3829.652056160715,-7287.827848836269,-13859.469568759983
1266,52.05871435294117,56.046179722854035,29.35613186501828,19.59129003339799,1540.5234217389377,2269.911011979285,2816.260287468948,3333.710960052882,-1477.5629351770938,-3845.318604551742,-7298.960893551,-13857.935395379061
1267,52.09983498039216,54.36804302527635,29.47174162598703,19.69269392695995,1542.3443736503284,2281.6400628865913,2841.8991379625763,3362.416604420572,-1487.5397199086221,-3861.937070733962,-7311.1212415693235,-13856.680284990487
1268,52.14095560784314,52.67541412127691,29.608159722782986,19.679663147825185,1544.0841608521887,2293.5553852694047,2868.7974854316008,3392.8411202181733,-1497.8226516503119,-3879.5947664397504,-7324.357597163233,-13855.79383328345
1269,52.18207623529412,50.98756464817833,29.757797107658956,19.535960470214704,1545.7459439237155,2305.606746224831,2896.8884206464804,3424.95506691373,-1508.2708031021218,-3898.1472463837767,-7338.71233504928,-13855.348385743942
1270,52.2231968627451,49.32461539395084,29.906957900566088,19.27961541883283,1547.3246153691762,2317.7055330252597,2926.041765095777,3458.62431356394,-1519.1066456968754,-3917.6353118219886,-7354.103722878206,-13855.336354411886
1271,52.26431749019608,47.704611853275416,30.038513035925813,18.96264556704464,1548.7368371969592,2329.8031868976664,2956.0931171516227,3493.6086301811138,-1530.3253024454696,-3937.8184213802488,-7370.414878183458,-13855.740524548308
1272,52.30543811764706,46.140835973384945,30.13537208123484,18.66322083847697,1550.0085258386844,2341.8916843363786,2987.03204836695,3529.888350253461,-1541.6252942162184,-3958.669740986442,-7387.641947756842,-13856.50884291008
1273,52.34655874509804,44.63884254971286,30.184339377317432,18.468225699684172,1551.1563165542564,2353.9553370182293,3018.746221535439,3567.4082769824972,-1553.180629257794,-3980.267993051241,-7405.785937916017,-13857.6971239768
1274,52.387679372549016,43.19525305370406,30.180309459603535,18.44992727270236,1552.1779535518424,2365.9420276439982,3051.2113820558293,3606.0899228274607,-1564.9087551773478,-4002.4523903649283,-7424.764772648218,-13859.331733269437
1275,52.4288,41.79740062962833,30.128516511779466,18.642190400679812,1552.972585955143,2377.773227942626,3084.28462554352,3645.764921691068,-1576.658597039045,-4025.2508361221985,-7444.613736193085,-13861.356002696806
1276,52.46992062745098,40.4251593550263,30.044280078413706,19.022582368324027,1553.6584387554262,2389.453116344134,3117.853998071201,3686.3637510113954,-1588.4976160120443,-4048.4734504895027,-7465.188271038875,-13863.708547970506
1277,52.51104125490196,39.053885777681096,29.94982953921864,19.512276913992395,1554.226093951117,2400.870634714354,3151.8296457350366,3727.699859600688,-1600.455716679179,-4072.0996251605757,-7486.502813549327,-13866.462536372472
1278,52.55216188235294,37.658447805225144,29.86883086046173,19.997906691848556,1554.6386253853716,2411.9775238204547,3186.105613533936,3769.669270430596,-1612.3575532597097,-4096.081922914441,-7508.454418625943,-13869.614471404939
1279,52.59328250980392,36.21693105131587,29.820824887449483,20.366092633265023,1554.8704261040855,2422.8177877719418,3220.4416942542534,3812.0632569190884,-1624.2288664027462,-4120.317038765664,-7530.8727463498835,-13873.151680916417
1280,52.6344031372549,34.71449789909529,29.817808344573933,20.535048801426083,1554.9460893175249,2433.330588250839,3254.9105854867025,3854.7983077381787,-1636.0489928847385,-4144.666803472258,-7553.8089718831325,-13877.055366646922
1281,52.67552376470588,33.145444346135584,29.862384307540715,20.475187292928535,1554.8617181650823,2443.370473038665,3289.2554663191295,3897.7310353668104,-1647.6519866218146,-4169.0780733836,-7577.151472637748,-13881.322392322114
1282,52.716644392156866,31.514202823774614,29.949153607910056,20.214139091548827,1554.604408938853,2452.9430981183923,3323.2574279455944,3940.58927468075,-1659.0230635984178,-4193.474389725538,-7600.695936047497,-13885.837094586537
1283,52.757765019607845,29.833640979713795,30.066618350231725,19.82705918185012,1554.2115568941383,2462.0268432680496,3356.802412295683,3983.0704553044225,-1670.1199778558955,-4217.587240149365,-7624.23337870451,-13890.476934800643
1284,52.798885647058825,28.12266219051889,30.20103485773225,19.41664986333961,1553.5922238346725,2470.6936414772586,3389.792662887615,4024.9774933841622,-1680.933510280012,-4241.300978725612,-7647.686631933656,-13895.140523455528
1285,52.840006274509804,26.40279889405451,30.339126367538555,19.086054050468437,1552.8538574022937,2478.8820007308605,3422.097893087376,4066.168159671473,-1691.42825867095,-4264.582738094444,-7670.921330970879,-13899.806122402504
1286,52.88112690196078,24.69533361647035,30.471284217322854,18.912212600855103,1552.0966277524258,2486.50604179626,3453.5142006169067,4106.364466282212,-1701.5133223862274,-4287.323179841314,-7693.753979245236,-13904.302480322278
1287,52.92224752941176,23.01956510274295,30.59239831534371,18.926776575308995,1551.2250552540208,2493.5936270122265,3483.890957131172,4145.427616885561,-1711.149792425443,-4309.294801641952,-7716.068023692847,-13908.688337872152
1288,52.96336815686274,21.39183895710255,30.7015656428793,19.108936106831777,1550.206390405781,2500.1778311309245,3513.258794865694,4183.336136067918,-1720.3404654104577,-4330.527020787761,-7737.891513626646,-13912.893546099522
1289,53.00448878431372,19.825883548188205,30.800312932390035,19.39450595687566,1549.0779232429745,2506.138796459684,3541.522640461525,4220.008002574065,-1728.980476635917,-4351.01808036074,-7759.1797939303815,-13917.046759822677
1290,53.04560941176471,18.333481662382965,30.89044632863664,19.697134401248544,1547.879310062309,2511.540093920164,3568.6308273235422,4255.330069140683,-1737.124739826583,-4370.726152581826,-7779.794624365285,-13921.134500616878
1291,53.08673003921569,16.92537221864179,30.9727972178532,19.93461172360633,1546.5829161032136,2516.330653698572,3594.5351741160307,4289.395969153424,-1744.7697016344944,-4389.7090986692865,-7799.801185370052,-13925.137110001271
1292,53.12785066666667,15.612218778081575,31.047174251185936,20.05168219440008,1545.1930276386393,2520.5937422392713,3619.1909868565726,4322.091307172056,-1752.0034337230375,-4407.887402200235,-7819.231087103701,-13929.130731949035
1293,53.16897129411765,14.404654764826136,31.113396495868233,20.031054745335837,1543.675799158003,2524.2392048868423,3642.506696342436,4353.291138484426,-1758.748735046603,-4425.131765438013,-7837.953510729008,-13933.017480803243
1294,53.210091921568626,13.312814743042297,31.172824457581605,19.892724842000682,1542.1380024082673,2527.3203983763387,3664.3714088043275,4382.88763277444,-1764.9503865787083,-4441.420699491579,-7855.982626893182,-13936.885995449098
1295,53.251212549019606,12.344877550851441,31.2291307249376,19.682984844522586,1540.5200057403572,2529.785602298816,3684.76249186911,4410.766501267476,-1770.643989794101,-4456.7401581733775,-7873.117851002701,-13940.61890571831
1296,53.292333176470585,11.505547398599923,31.28888690787311,19.45734197550212,1538.8337466283888,2531.635590122702,3703.7741413934136,4437.104666255768,-1775.776328784102,-4471.132488806344,-7889.537818390043,-13944.299468273199
1297,53.33345380392157,10.794416909785479,31.359989143509548,19.265460119656716,1537.1228165845312,2532.952979765222,3721.340563239404,4461.735222572584,-1780.3631062930567,-4484.518189268191,-7905.066642546685,-13947.809369612622
1298,53.37457443137255,10.206068142763042,31.4502312892325,19.140893626943736,1535.3331943232654,2533.6840402627286,3737.452158516716,4484.660813016373,-1784.4193256521341,-4496.893004825086,-7919.757351642705,-13951.215903219148
1299,53.41569505882353,9.730191788727273,31.56511162394482,19.095311447191573,1533.511347345314,2533.9153101670136,3752.0350033681934,4505.893594465859,-1787.9491897502398,-4508.256595649686,-7933.633599291941,-13954.514622848536
1300,53.45681568627451,9.353421076298412,31.707711589493655,19.11635121602627,1531.6749672040114,2533.6753073415275,3765.326674180309,4525.65526322585,-1790.9946020307766,-4518.7322017042725,-7946.801274159933,-13957.889691636576
1301,53.49793631372549,9.060482775182473,31.8779939128367,19.1723227528952,1529.7333990261548,2532.9540117247625,3777.452554543878,4544.073224856985,-1793.676137285026,-4528.43045657463,-7959.341265876799,-13961.293910714225
1302,53.53905694117647,8.835748948664623,32.07298017946387,19.22139445512071,1527.7735529288386,2531.87121909393,3788.348755309805,4561.134126216081,-1796.0058866533486,-4537.291454510089,-7971.262969497743,-13964.84031174936
1303,53.58017756862745,8.663964783913759,32.28714201718565,19.225283721922583,1525.7825142284066,2530.4583008287377,3798.1190052070624,4576.883876930393,-1797.957076400294,-4545.413933358831,-7982.455196603033,-13968.351972864504
1304,53.62129819607843,8.531284365193176,32.512324430797314,19.161356333388404,1523.8465793327077,2528.747891964354,3806.876657647099,4591.429448416971,-1799.5824059125189,-4552.787371620716,-7993.04381728331,-13971.818931158925
1305,53.662418823529414,8.425868197342952,32.738095097349486,19.030150403625573,1521.983212003506,2526.8336033396613,3814.8374695011616,4604.912435278007,-1800.876251658971,-4559.522127775583,-8003.087228641593,-13975.16979320357
1306,53.703539450980394,8.338286652246877,32.952337729973095,18.85521947616114,1520.1206167558526,2524.850462348251,3822.106025071769,4617.544595383402,-1801.9521499416192,-4565.8226150229675,-8012.599793323435,-13978.49422683461
1307,53.74466007843137,8.261676616273428,33.142592585733325,18.676615397962397,1518.4348646553124,2522.807810355845,3828.7969529217335,4629.294291171672,-1802.806682805605,-4571.6042481374425,-8021.593116987597,-13981.790781001357
1308,53.78578070588235,8.191251107446734,33.29763292514393,18.54077904333001,1516.914713181082,2520.757456694133,3834.788102484339,4640.105809461202,-1803.5889237272854,-4576.910121207359,-8029.978531944371,-13984.975105297819
1309,53.82690133333333,8.124151402303516,33.409577977147265,18.48702136090223,1515.4704086175657,2518.7435891004616,3840.045291717481,4649.887674369362,-1804.2639360841213,-4581.611823265327,-8037.704983466476,-13987.945498081193
1310,53.86802196078431,8.059074415877626,33.475291157133285,18.534337844481865,1514.1200454142013,2516.7315937405947,3844.66981766216,4658.670846007338,-1804.860327893893,-4585.776089705802,-8044.759271060665,-13990.731899110167
1311,53.90914258823529,7.995895686944976,33.49754980758538,18.674065166387674,1512.8893893058234,2514.8948783624905,3848.7612362399814,4666.558160065783,-1805.3408415827269,-4589.465544925308,-8051.196811436309,-13993.288400049027
1312,53.95026321568628,7.935401131607505,33.4848058673131,18.870386589838855,1511.7924056506574,2513.1490978469606,3852.3683705207877,4673.508347341711,-1805.630396061228,-4592.771341973946,-8056.924095039896,-13995.652820701487
1313,53.99138384313726,7.878580934896273,33.44916042935685,19.074648628972994,1510.8710935788167,2511.647614970845,3855.641092970031,4679.785364312706,-1805.9932757823728,-4595.715060631886,-8062.097286334749,-13997.760160404723
1314,54.032504470588236,7.826679667013905,33.4036006414585,19.242754321299895,1510.1663550508692,2510.444542760984,3858.523094889187,4685.266037515539,-1806.2806148862323,-4598.319184817097,-8066.598054393097,-13999.59772918672
1315,54.073625098039216,7.780876206409181,33.35896837812021,19.34860323489354,1509.6091125863454,2509.465658380602,3860.9708692706163,4689.846851200232,-1806.6344866440065,-4600.418297232512,-8070.370730662904,-14001.125746714066
1316,54.114745725490195,7.742761917795682,33.322930877476914,19.388173030134247,1509.1979611295912,2508.685460240817,3862.9904548656145,4693.490909401322,-1806.882228311935,-4602.113849450214,-8073.4312581866525,-14002.303249926983
1317,54.155866352941175,7.714716095696662,33.2997608983009,19.374749637993023,1508.8386642047853,2508.104466917149,3864.5487058419008,4696.176807226016,-1807.161157945096,-4603.3668828399705,-8075.7890435867785,-14003.10309200399
1318,54.196986980392154,7.700218346104387,33.29089837400916,19.328745478329413,1508.601464268964,2507.720051741804,3865.6009100853084,4697.879407792084,-1807.3816397161004,-4604.137034891941,-8077.347981409711,-14003.568801069086
1319,54.23810760784313,7.704219946058572,33.2960418378903,19.268238899745295,1508.5335378829777,2507.4862345099045,3866.0909828760564,4698.53902815471,-1807.5150816595308,-4604.402169815961,-8078.053537702388,-14003.573502286414
1320,54.27922823529412,7.733412116789754,33.31344594387981,19.204033206959245,1508.5803208916645,2507.3322021425975,3865.930113452021,4697.95059818325,-1807.4535242222635,-4604.078685083726,-8077.942968177085,-14003.23831148119
1321,54.3203488627451,7.79605572899813,33.34015079623653,19.140059849809845,1508.6941836382146,2507.2208038686144,3864.984009061638,4696.039316610385,-1807.1466901647166,-4603.158066013967,-8076.946193374973,-14002.54995023777
1322,54.36146949019608,7.901778540057919,33.37166862138582,19.076646544889176,1508.9830317684928,2507.108409228176,3863.1211499691444,4692.647769712628,-1806.6501325299432,-4601.398751426696,-8074.904474413871,-14001.447946801374
1323,54.40259011764706,8.060745875934039,33.40220702488951,19.0133158058135,1509.3741437808355,2506.953890298548,3860.2690321950777,4687.743771755634,-1805.928956274112,-4598.868685857953,-8071.836208122795,-13999.954996894814
1324,54.44371074509804,8.28325044832139,33.42555468365134,18.950640031134906,1509.8424313686235,2506.917698898617,3856.7826399647647,4681.698619057563,-1805.0363553916402,-4595.747836000413,-8067.996464525745,-13998.213845940152
1325,54.48483137254902,8.578789583856745,33.436094693789606,18.89174579943275,1510.4395496910263,2507.018382352208,3852.556828086682,4674.4689318302935,-1803.9749580741882,-4592.092770298039,-8063.315160549246,-13996.167475735587
1326,54.525952,8.955490700555227,33.429961438094374,18.842659994649285,1511.0558165898037,2507.16364603984,3847.7224028952587,4666.1850049161385,-1802.9480660504942,-4587.949438990958,-8057.903417437278,-13993.933473382638
1327,54.56707262745098,9.419833789492104,33.40601399083417,18.811341044941223,1511.7874393316495,2507.3672125053918,3842.170927863295,4656.773997751097,-1801.705554263158,-4583.223486916585,-8051.766519652336,-13991.50114230881
1328,54.60819325490196,9.976238069592872,33.36616806127618,18.804928697251484,1512.589697649647,2507.860148922689,3836.59829372677,4647.073118422364,-1800.4755092038865,-4578.464727457968,-8045.270496719111,-13989.009462394502
1329,54.64931388235294,10.627156927923314,33.31538307064348,18.82574169668829,1513.525779235059,2508.5584096312946,3830.6855109047187,4636.823791853358,-1799.3210279588893,-4573.523126865337,-8038.361526695824,-13986.45338963442
1330,54.69043450980392,11.373314271931616,33.26075746219817,18.8676570404177,1514.5793221455453,2509.1908176644984,3824.16883890715,4625.64134744745,-1797.9925470945757,-4568.193316758139,-8030.862593389994,-13983.759523091285
1331,54.7315551372549,12.213498580765204,33.209976488913256,18.917489321375015,1515.5941319839633,2509.751634356608,3816.958033594092,4613.500058937571,-1796.4691740890037,-4562.296495152598,-8022.784775769377,-13980.974568858286
1332,54.77267576470588,13.144907935447947,33.16992580594736,18.957813951636396,1516.5900026085085,2510.260052759577,3809.0533222571457,4600.328292153395,-1794.6579107640136,-4555.882311985463,-8014.124704503953,-13978.091754256702
1333,54.81379639215686,14.162987724863846,33.14533421095389,18.97271396600985,1517.6929821560507,2510.553103976978,3800.3349320389693,4586.075763068004,-1792.7220164957141,-4548.79105806217,-8004.8333835233325,-13975.03643415054
1334,54.85491701960784,15.261637574740575,33.13763049687461,18.95258137637801,1518.7907727472727,2510.6716072071245,3790.6801276441997,4570.650512120069,-1790.4861591342062,-4541.137806249282,-7994.862255029181,-13971.870249215292
1335,54.896037647058826,16.433334037011242,33.144688603702406,18.896995924079675,1519.8390410435868,2510.4225622897134,3779.839144471161,4553.716011198288,-1787.8608902959181,-4532.666186029449,-7984.070937370537,-13968.506173554071
1336,54.937158274509805,17.66912295429881,33.16134711161702,18.8149500048285,1520.9208329819246,2509.805459189568,3768.0291802765564,4535.600166447174,-1784.892118114527,-4523.4814687550825,-7972.651812361837,-13964.960310821387
1337,54.978278901960785,18.958759372352354,33.18040779824357,18.72069245993682,1522.0397667932607,2508.983317795838,3755.30166985416,4516.265591663734,-1781.562426935494,-4513.56329391302,-7960.634433416695,-13961.397371122708
1338,55.019399529411764,20.290630645043322,33.19415884091705,18.629184266514976,1523.110408407889,2507.739982303598,3741.4359920244083,4495.530459919865,-1777.7918603367486,-4502.836547703133,-7947.847224070355,-13957.538157865372
1339,55.060520156862744,21.652177845924946,33.19554090670314,18.550936190235348,1524.1564424144249,2506.1248313249243,3726.5839549126276,4473.6217977518945,-1773.696347000803,-4491.4102131722275,-7934.500592025325,-13953.657734087179
1340,55.10164078431372,23.02970176626762,33.178937500310155,18.4911835467811,1525.2914120094827,2504.095935568756,3710.3858001704402,4450.114782191052,-1769.141984837698,-4479.020283160569,-7920.244065339989,-13949.5766739968
1341,55.1427614117647,24.409248614906716,33.14059581978901,18.450526023977975,1526.4624560757884,2501.7901449259875,3693.2499646639867,4425.529694636849,-1764.2916126722978,-4465.903609616957,-7905.464505319699,-13945.437303321678
1342,55.18388203921569,25.77705833347821,33.07845348847944,18.429490998557725,1527.5591501123126,2499.1480927393864,3675.027128147078,4399.6576864489325,-1759.060476698737,-4452.074347767475,-7890.018082316859,-13941.182308265223
1343,55.22500266666667,27.12057331047914,32.99175765815333,18.430596265030264,1528.7098755269733,2496.1336677553268,3655.766119442248,4372.5851598075515,-1753.4638230322262,-4437.45590947216,-7873.875649753676,-13936.838491996097
1344,55.26612329411765,28.429307902944068,32.88095895030443,18.458144229440595,1529.765956354217,2492.753292426409,3635.695139830536,4344.634878904038,-1747.5573684090302,-4422.307880880575,-7857.360765449288,-13932.5543666926
1345,55.30724392156863,29.69559594159935,32.74795139286609,18.515178411352707,1530.7573385150786,2488.956671925458,3614.3793473005226,4315.315605881446,-1741.2098361835988,-4406.373594662225,-7840.159034844727,-13928.131266198972
1346,55.34836454901961,30.915083490106536,32.596235240496654,18.600012605517552,1531.7138376172536,2484.7660294434,3592.017008232787,4284.856681791093,-1734.4984173575276,-4389.732841303086,-7822.418686800882,-13923.762227176385
1347,55.389485176470586,32.08695648331459,32.43059054985515,18.705428907752264,1532.6361446503595,2480.2065035302694,3568.734896966885,4253.432197938689,-1727.3514343530076,-4372.4531019770175,-7804.182526274168,-13919.376997909085
1348,55.430605803921566,33.21414689730753,32.25651298913971,18.820185165544775,1533.5260530572239,2475.267801599866,3544.4516689315547,4220.817235023574,-1719.7664362443577,-4354.452042678828,-7785.330245179028,-13914.874117618645
1349,55.471726431372545,34.30282225689217,32.079078461599394,18.93445128867644,1534.3768117167263,2469.913571535447,3519.1853601895377,4187.119124731669,-1711.8799320895312,-4335.853752745342,-7765.973962888366,-13910.345517537897
1350,55.51284705882353,35.362236862750436,31.90207963162978,19.042016662192502,1535.2927945064648,2464.2803199040045,3493.182569520057,4152.589457697652,-1703.7011082579384,-4316.741939811913,-7746.1498591206155,-13905.825195708649
1351,55.55396768627451,36.40326965821806,31.727575033653462,19.141110049087093,1536.2030113606224,2458.2221559246477,3466.3454101166303,4117.2501997936,-1695.262264877467,-4297.132011320356,-7726.009497226675,-13901.359523080713
1352,55.59508831372549,37.43738722716667,31.55638015421446,19.232172818162773,1536.9892884296328,2451.8152556399536,3438.8070581878505,4081.2429742721483,-1686.5291845439729,-4277.110417163603,-7705.573296571025,-13896.9481555405
1353,55.63620894117647,38.47527926980085,31.388889457440996,19.314504524237744,1537.6824037364793,2445.1004283494153,3410.8333369165207,4044.9299642112464,-1677.5592582605734,-4256.785593463581,-7685.109096578201,-13892.751880101378
1354,55.67732956862745,39.52574820922908,31.225503797685636,19.386664017145183,1538.3435568369953,2438.0441379341155,3382.26974975062,4008.073487812492,-1668.363246989132,-4236.169907275227,-7664.419429144661,-13888.570093024307
1355,55.71845019607843,40.595457532281266,31.06689200078213,19.44715995071711,1538.9264932946771,2430.726841146901,3353.144655621999,3970.656178524705,-1658.9050052635057,-4215.248953426739,-7643.464422596525,-13884.353079349394
1356,55.75957082352941,41.68875357676695,30.91372027943746,19.49522287610587,1539.4456507206255,2423.1553009254885,3323.767362217859,3933.2456575033934,-1649.339306957371,-4194.188899958168,-7622.617721697905,-13880.32983956772
1357,55.800691450980395,42.807905100657536,30.7663138903712,19.531345929779164,1539.8672866622176,2415.3323501987857,3294.2754219872227,3895.9798602657424,-1639.6658154861823,-4173.169042750881,-7601.956067587779,-13876.549426962845
1358,55.841812078431374,43.9532185275909,30.624592725842746,19.557416867782052,1540.208576169696,2407.2760850543486,3264.4865149143116,3858.4789811793153,-1629.9183581227303,-4151.956438827446,-7581.211092787042,-13872.847879935738
1359,55.882932705882354,45.123434898156304,30.487900364695093,19.576802911916467,1540.4676938697346,2399.049761813626,3234.4007228353157,3820.730323735377,-1620.0956074433473,-4130.58759348479,-7560.409781060881,-13869.165809320888
1360,55.92405333333333,46.31615606135919,30.35558683897466,19.593807175010806,1540.714214548575,2390.6430375971286,3204.2373845593083,3783.0143607523582,-1610.089746740691,-4109.166000632469,-7539.692407030401,-13865.55302475487
1361,55.96517396078431,47.528061726639876,30.22709141825224,19.613452323084424,1540.9113687936515,2381.970647201558,3174.0592877606373,3745.5408514150895,-1600.0416879593517,-4087.8540869891344,-7519.235931390662,-13862.150840361293
1362,56.00629458823529,48.7554182356852,30.102609055536853,19.640303617568694,1541.0644955239147,2373.098397993478,3143.9419086987764,3708.3317743547104,-1589.9550402817933,-4066.596760761076,-7499.05818687929,-13858.94759171024
1363,56.04741521568627,49.99415280895311,29.982626031182587,19.677629453511884,1541.1418892004215,2364.1243684324386,3114.0229214492874,3671.4993117061044,-1579.8853445039522,-4045.57753335769,-7479.166993714096,-13855.96438008899
1364,56.08853584313725,51.24028497688386,29.86814201512691,19.72663994485626,1541.0733940914529,2355.0911229229537,3084.4835880717633,3635.4451975089996,-1569.8504112642336,-4024.9519035757644,-7459.867443281587,-13853.249275887036
1365,56.12965647058824,52.489891628962084,29.759694373144857,19.786513594386378,1540.948077551398,2345.9558830910564,3055.4299895362906,3600.277840193757,-1559.8193155237564,-4004.7595927825028,-7441.17990651137,-13850.942642124266
1366,56.17077709803922,53.73973124104168,29.657009069759116,19.85484000438073,1540.6474306712755,2336.848028847944,3027.133363578023,3566.2830870201424,-1550.0102620468706,-3985.2331703649425,-7423.307058969405,-13849.055364025853
1367,56.211897725490196,54.987335372657874,29.558464549788344,19.92744035882451,1540.2113983753516,2327.802805972364,2999.635438211989,3533.5774780354054,-1540.4071039672885,-3966.442917813566,-7406.337712430985,-13847.576176510967
1368,56.253018352941176,56.2313267942063,29.461503642688694,19.99794722540454,1539.7402010574158,2318.7610038165735,2972.9963266417853,3502.1775055539265,-1531.0364356896257,-3948.326970352953,-7390.227017466656,-13846.514681644581
1369,56.294138980392155,57.47169633499351,29.36353177667409,20.058016506954313,1539.1972008927528,2309.7763812687313,2947.1927502895446,3472.0367281694616,-1522.09752285021,-3930.956200636048,-7374.912390634933,-13845.86005840087
1370,56.335259607843135,58.709723635964,29.262230833007077,20.099726725487137,1538.5779155794282,2300.9266582921146,2922.355664266828,3443.2903830288583,-1513.408940340748,-3914.31483378103,-7360.519741357264,-13845.562354825202
1371,56.376380235294114,59.947743475587686,29.15617367259284,20.118361176408268,1537.8797986243571,2292.285564840977,2898.611056121966,3416.107221268993,-1504.930554733266,-3898.558714103484,-7347.105292454006,-13845.638937727581
1372,56.4175008627451,61.1890007199543,29.044698482594324,20.11310705516232,1537.0817643943114,2283.8237143291417,2876.05248247095,3390.5914250828246,-1496.8614510158118,-3883.7177238875333,-7334.766392652651,-13846.174538928903
1373,56.45862149019608,62.436645777669284,28.9275296368142,20.08954140228402,1536.1236276814132,2275.446904544429,2854.5807526903127,3366.64381541729,-1489.0567783297672,-3869.745566965834,-7323.462537870835,-13847.113680260749
1374,56.49974211764706,63.69298413465751,28.803930834834002,20.060446660046704,1535.1538304524477,2267.1426519571037,2834.1791983675266,3344.2360045284736,-1481.5608725747486,-3856.706964282639,-7313.1927037064825,-13848.46886064366
