,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
1157,47.576565960784315,67.78612334347336,30.03968135047228,21.325704799195215,1549.3228632711364,2274.5935141379973,2836.023684011667,3341.671606560457,-1484.3306407249356,-3852.193480388201,-7316.068196357448,-13866.78473829675
1158,47.617686588235294,68.94903999156655,29.755743458267585,21.476843873345086,1548.2459632039095,2266.1426003793786,2815.583096500282,3319.3081086558104,-1476.9018435867583,-3839.1171512005903,-7305.75874637608,-13867.960469310707
1159,47.658807215686274,70.09517482329544,29.487187457230995,21.662249828827818,1547.027090919815,2257.77487496537,2796.3592618060047,3298.6685651232315,-1469.7594297521537,-3826.9946863810924,-7296.580918369497,-13869.598339305761
1160,47.69992784313725,71.21659518419854,29.24521903270803,21.874450216025867,1545.7205513695824,2249.6725725013575,2778.4245955164497,3279.861936981632,-1463.0469798490483,-3815.9080081676702,-7288.572271473068,-13871.726763125931
1161,47.74104847058823,72.3049627487354,29.038308069665902,22.098895304099006,1544.2714500819402,2241.752923391711,2761.5961161749738,3262.5826506688295,-1456.631043889208,-3805.781905767393,-7281.503144896803,-13874.195125473736
1162,47.78216909803921,73.35193833221028,28.870585395529382,22.316242763715,1542.7935565881169,2234.004543952793,2746.0278318585506,3246.9399136711977,-1450.726254636488,-3796.642262913774,-7275.459043346745,-13876.960607877445
1163,47.8232897254902,74.35008343766192,28.741112181692564,22.505223362098427,1541.2720442989762,2226.4465047155154,2731.4548631559633,3232.6110816917367,-1445.1219588198496,-3788.265545559724,-7270.303452875806,-13879.97747557321
1164,47.86441035294118,75.29372190513382,28.643808425989352,22.646799221425827,1539.6625617896432,2219.0261575851637,2717.833992700952,3219.4312770621345,-1439.774595322398,-3780.551632059155,-7265.785131663299,-13883.078338501655
1165,47.90553098039216,76.17951367996432,28.56817303052837,22.72908917228993,1538.0592681230025,2211.836459730589,2705.2113560576768,3207.3888562125553,-1434.6059941894448,-3773.462069949279,-7261.921078041427,-13886.157359255749
1166,47.94665160784314,77.00691940339128,28.50158919970164,22.750114199118958,1536.4169725670015,2204.987384226546,2693.6043629809005,3196.5369463542997,-1429.8603177222271,-3767.078018232372,-7258.67889183167,-13889.31052050857
1167,47.987772235294116,77.77778022412564,28.432219537057343,22.719639738678946,1534.7687877204899,2198.3275027655027,2682.871381130336,3186.586466642311,-1425.322069326441,-3761.245009222774,-7255.858809031415,-13892.414925278339
1168,48.028892862745096,78.4953984294224,28.351853623393424,22.656016985241862,1533.2164677756602,2192.1379012331436,2672.8779575457625,3177.3494095728083,-1421.028170687701,-3755.808186296555,-7253.31936714207,-13895.267772162679
1169,48.070013490196075,79.16342694074952,28.256962654815112,22.580792140914696,1531.7226073530317,2186.368674208325,2663.7839557400775,3168.925997093752,-1417.079226310804,-3750.8794452405227,-7251.036617136163,-13897.93273487355
1170,48.11113411764706,79.78405695949982,28.148860300701617,22.515665864561537,1530.238853186966,2180.9963975624446,2655.348178113131,3161.1306963246207,-1413.4925936706454,-3746.3727784454595,-7248.9163498715225,-13900.41034887905
1171,48.15225474509804,80.35680587370817,28.03241673423329,22.479057088762314,1528.9235551494146,2176.0421410341833,2647.8431677321005,3154.240008952732,-1410.352619270777,-3742.3428903317063,-7247.124066040615,-13902.677551074425
1172,48.19337537254902,80.87728898564322,27.914577918393118,22.483154442896872,1527.6958958632622,2171.5408365438066,2641.155535392344,3148.14528279722,-1407.3939198568632,-3738.829869785384,-7245.584901641293,-13904.756230770403
1173,48.234496,81.33702284139545,27.802712535598527,22.530234737004573,1526.5129228272026,2167.4316865497135,2635.1129026086933,3142.6420187797626,-1404.6424420266471,-3735.6710743483272,-7244.202984450501,-13906.6012328848
1174,48.27561662745098,81.72353468868864,27.703917782937147,22.61201275324207,1525.5370943343512,2163.8050053200564,2629.8117678875683,3137.838320859742,-1402.1771972495171,-3732.8600302046693,-7242.982776988318,-13908.196173836252
1175,48.31673725490196,82.02155374597325,27.624349652895773,22.711891205504077,1524.6414266163717,2160.6349743509013,2625.1518256002773,3133.650962830075,-1400.0629561992969,-3730.437392021189,-7241.871996605871,-13909.468203596247
1176,48.35785788235294,82.21475320950309,27.56877466224424,22.810999761203668,1523.9349420552755,2157.8979572403973,2620.8951065032093,3129.7062445561182,-1398.2428178446396,-3728.0731292896876,-7240.582300416777,-13910.304767491187
1177,48.39897850980392,82.28777923096985,27.5400421565027,22.893199326769246,1523.355567301571,2155.6111210407,2617.2198144832705,3126.190732467445,-1396.5664076211428,-3725.8990071623143,-7239.3736589113805,-13910.8358596945
1178,48.440099137254904,82.22783150394615,27.538282450695004,22.94959844574821,1522.8177630238556,2153.7029672756867,2614.1685777983944,3123.2019121782014,-1395.2163161717033,-3724.0446344175134,-7238.2653035198455,-13911.1025354555
1179,48.481219764705884,82.02690397712773,27.561741374695323,22.976808828940545,1522.4398131966368,2152.1200180988826,2611.329927223315,3120.270548679057,-1393.9634785041362,-3722.2615815130152,-7236.85694402452,-13910.890662917462
1180,48.52234039215686,81.68178309264457,27.606781004107415,22.974614567533067,1522.2874801964263,2151.0249630782705,2608.9044445638865,3117.545830427607,-1392.8302086789208,-3720.5246241841182,-7235.326266844669,-13910.221581075708
1181,48.56346101960784,81.19491525202122,27.668974212513227,22.942635733099404,1522.285750232055,2150.401399394133,2606.9932898178913,3115.222617698367,-1392.0506325804106,-3718.973585920444,-7233.737157278044,-13909.165364229786
1182,48.60458164705882,80.57436392950574,27.743450300092857,22.881166751644592,1522.5463398024217,2150.2425358610385,2605.7297088877885,3113.3953453835775,-1391.587919371711,-3717.6655068569876,-7232.119953536596,-13907.746893096386
1183,48.6457022745098,79.83329626002384,27.82560522165962,22.79322303893106,1522.9615855400664,2150.710560627264,2605.1706112379493,3112.2574393490395,-1391.4915583693346,-3716.745024094395,-7230.620601764781,-13906.118297036257
1184,48.68682290196078,78.98910370641131,27.91138991640248,22.684470162489966,1523.5512927012508,2151.751876029618,2605.178257445831,3111.585729779606,-1391.6584497922213,-3716.1073905093454,-7228.99364178141,-13904.096297356042
1185,48.72794352941177,78.06167634328152,27.99792397934762,22.563364444323017,1524.3733760580055,2153.3047256576565,2606.0424706639283,3111.609087852306,-1392.1290245076893,-3715.8331027283552,-7227.441855496736,-13901.696904220307
1186,48.76906415686275,77.0713080097702,28.083495876068916,22.44061944399978,1525.2964851247843,2155.527008426077,2607.897496670964,3112.6413152138007,-1393.0870667774625,-3716.157738166848,-7226.219406459375,-13899.046286253038
1187,48.810184784313726,76.0366042076908,28.16737122948613,22.328621962406803,1526.3360951371744,2158.431429772194,2610.7734749840743,3114.6166653038467,-1394.5047972667915,-3717.0660805544226,-7225.196601902099,-13896.176142306853
1188,48.851305411764706,74.97271868418775,28.249751040143014,22.238183687993512,1527.5651426886684,2161.976295326618,2614.7041165754677,3117.6519995982608,-1396.381098785653,-3718.509251356652,-7224.470975218018,-13893.049062866852
1189,48.892426039215685,73.8897713932151,28.33130041745422,22.17756722295176,1528.9071406210464,2166.154040076298,2619.8761572638086,3122.0667082662185,-1398.801708266274,-3720.769977866354,-7224.287830200728,-13889.890764440777
1190,48.933546666666665,72.79243465085362,28.41252314817281,22.15005280704864,1530.3042228130194,2171.0223020189105,2626.2805808597523,3127.8469869188093,-1401.76036648276,-3723.8891570173582,-7224.613377761855,-13886.71843057059
1191,48.974667294117644,71.67971769274678,28.493847061582045,22.15352793776264,1531.9260540820476,2176.4657303419153,2633.780427805129,3134.7404784864448,-1405.1583367345586,-3727.613396509335,-7225.319291221377,-13883.362089637885
1192,49.015787921568624,70.54577068140895,28.575910196930753,22.181062954151717,1533.5752910310412,2182.6133712126434,2642.624833599676,3143.1048931559926,-1409.0910972494235,-3732.3262284576836,-7226.6951277652715,-13880.04973708236
1193,49.05690854901961,69.38115693236041,28.660162350062684,22.220819974390686,1535.2821215520082,2189.3737072556237,2652.9241693144013,3153.205823051273,-1413.5715061568694,-3737.997103772936,-7228.915130176929,-13876.874559149079
1194,49.09802917647059,68.17440638070643,28.748847762190447,22.257789738671082,1537.0262707151492,2196.692315015814,2664.893065438718,3165.4526416679164,-1418.639567939485,-3744.940191094819,-7232.311040930382,-13874.026089070148
1195,49.13914980392157,66.91420305727097,28.844235589453028,22.277634559216494,1538.806989466094,2204.5517877786115,2678.365986589154,3179.4700680028122,-1424.2541838369484,-3752.8926678515936,-7236.610411550551,-13871.439618185685
1196,49.18027043137255,65.59136208986291,28.947752464305044,22.271794693878253,1540.5429821507191,2212.9220182856398,2693.2708020843643,3195.143359103391,-1430.3420529253572,-3761.895569281568,-7241.695430962851,-13868.94193020889
1197,49.22139105882353,64.2002839128064,29.059057703198768,22.239491509907133,1542.3707175669774,2221.8706321896143,2709.7276535984834,3212.6753162994364,-1437.0252097050584,-3771.9655626799295,-7247.828579055218,-13866.61396301221
1198,49.26251168627451,62.739849982711874,29.175595460721276,22.18443676168152,1544.1693894542811,2231.2262710990726,2727.7822814542556,3232.182664238806,-1444.196463322807,-3783.1949329238937,-7255.05064312388,-13864.556460304462
1199,49.30363231372549,61.21345636226337,29.292565118399104,22.110490755246783,1545.8873583529537,2241.034629178869,2747.268079639444,3253.5279447148637,-1451.9361195000959,-3795.57502208115,-7263.299527408907,-13862.766224181181
1200,49.34475294117647,59.62845442315279,29.403601970370783,22.02028819865385,1547.641226047677,2251.2914511926892,2768.1104203815553,3276.4048908818077,-1460.1842225774196,-3808.8142488704434,-7272.356439625249,-13861.0587195859
1201,49.38587356862745,57.99514015958546,29.502073578410343,21.91790001745798,1549.3798006448735,2261.88430799909,2790.22629989619,3300.748679176145,-1468.7300905171242,-3822.909640189846,-7282.20835758278,-13859.455934356709
1202,49.42699419607843,56.32537550900461,29.582814823766103,21.81232320241695,1551.123186248505,2272.8800537575767,2813.761883469211,3326.8541459986727,-1477.6467926759676,-3838.0469584619354,-7293.0872246029485,-13858.074467436349
1203,49.46811482352941,54.63082744690015,29.643903533569265,21.719109981115633,1552.783969799159,2284.1386803198398,2838.6391167697916,3354.815048254749,-1487.0633806255173,-3854.1970399638403,-7305.065560443626,-13856.981964962002
1204,49.50923545098039,52.92133360990358,29.68702420256366,21.65730488748821,1554.3050766292704,2295.6206668340346,2864.7842191489085,3384.469041658461,-1497.000181749036,-3871.4155292028004,-7318.118306142403,-13856.336764504826
1205,49.55035607843137,51.203691984867,29.716780907066386,21.643403671888827,1555.7082732166705,2307.2978641076825,2892.0981874565787,3415.7939802847363,-1507.221149051626,-3889.5562575554895,-7332.2330037097845,-13856.078833030908
1206,49.59147670588235,49.48116858034891,29.739636151864755,21.688062010709523,1557.0651129699086,2319.044028395977,2920.6370631326313,3448.880141248791,-1517.8068236296992,-3908.5981863349984,-7347.520166428761,-13856.272118283068
1207,49.63259733333333,47.7537489206555,29.76226703128656,21.79371953995186,1558.2599133867072,2330.782503605486,2950.1966381345637,3483.4677459778563,-1528.6087011054797,-3928.517467862998,-7363.9284419805945,-13857.00764604332
1208,49.673717960784316,46.01907167420942,29.79035600435104,21.954663017729455,1559.3463335432175,2342.477263886031,2980.510621677845,3519.2728611503035,-1539.636235853233,-3949.1194174587276,-7381.254693402269,-13858.227355858215
1209,49.714838588235295,44.27358984441424,29.82734195687592,22.158212844792782,1560.339475186898,2354.132752475787,3011.6262205626713,3556.3537776580247,-1550.838538751004,-3970.515398370604,-7399.560693906545,-13859.935382147456
1210,49.755959215686275,42.51384737243006,29.874378254836458,22.383529324118005,1561.0467628390325,2365.6058863751723,3043.330474881802,3594.367819133384,-1562.2047989211378,-3992.3888968964975,-7418.607322431903,-13861.975140203263
1211,49.797079843137254,40.737297802284395,29.93065379331312,22.600557833377284,1561.632351872769,2376.874410068851,3075.6081305585494,3633.416537743233,-1573.6362976306966,-4014.809278442482,-7438.468953583808,-13864.437207194887
1212,49.838200470588234,38.943717782707374,29.993763088834093,22.774532216614407,1562.062430515327,2388.0178477594022,3108.5968449980983,3673.6559614751854,-1585.1351805977022,-4037.877869586943,-7459.3110463857265,-13867.371244967822
1213,49.87932109803921,37.136014029888564,30.05956695051134,22.876451935678094,1562.2140947621288,2398.931357389886,3142.0347756183323,3714.6966162407234,-1596.735659207845,-4061.483673409828,-7480.947137365687,-13870.819562514782
1214,49.92044172549019,35.32041365661709,30.12209701619919,22.89759691434437,1562.3417756887736,2409.5641046420033,3175.687748865764,3756.2663228334204,-1608.277582145729,-4085.374027159185,-7503.146445935282,-13874.670713860452
1215,49.96156235294118,33.5061001408209,30.174424819009012,22.85633746198506,1562.3448979958087,2419.8989357308324,3209.426075179348,3798.118274849416,-1619.8424615063216,-4109.379111548976,-7525.739863387421,-13878.698131442148
1216,50.00268298039216,31.703944722588606,30.209642542539008,22.793453736170946,1562.2547857732013,2429.843505173576,3243.1038581656326,3840.097395655411,-1631.3371894372456,-4133.379618737936,-7548.577393642279,-13882.938480668226
1217,50.04380360784314,29.92493317976217,30.222969933988693,22.759167244008946,1562.0257242201353,2439.4477379807045,3276.5584907064167,3881.929618744202,-1642.6021458623713,-4157.335623658145,-7571.585627854102,-13887.295816229984
1218,50.08492423529412,28.178402097025355,30.213100295267804,22.79577691296598,1561.6836098487568,2448.696487737286,3309.6585639004143,3923.426826038873,-1653.5667864027237,-4181.106930429623,-7594.647423142419,-13891.721578812774
1219,50.1260448627451,26.470620725439847,30.183743809312595,22.922752554653417,1561.1267054673915,2457.540049526172,3342.473147734388,3964.664910164881,-1664.3188887580686,-4204.721536300069,-7617.739923111794,-13896.296345838357
1220,50.167165490196076,24.804147435952554,30.14345113199144,23.13220203282465,1560.462741803589,2465.9537123511614,3374.817214256712,4005.559763982546,-1674.928270204522,-4228.058210261656,-7640.8859226626355,-13901.089648575671
1221,50.208286117647056,23.178284312409883,30.10392229390236,23.392912055313904,1559.7223749583645,2473.9779169752437,3406.3886853039367,4045.74713031889,-1685.2296214104183,-4251.045036962227,-7663.855559388654,-13906.034729022833
1222,50.249406745098035,21.59061871111672,30.077173841669875,23.66087244264369,1558.79021711207,2481.440600564509,3437.191282902306,4085.104575880678,-1695.218200282948,-4273.548727158758,-7686.510258662075,-13911.013840684645
1223,50.29052737254902,20.03934742865642,30.072548988629517,23.894029317146213,1557.7214474326624,2488.3527549548417,3467.0675555952766,4123.499729254121,-1704.7808753415934,-4295.401808963912,-7708.830351789475,-13915.956910113759
1224,50.331648,18.525585995893298,30.094906886271872,24.063462099308044,1556.5435654410135,2494.7493058397413,3496.076621807615,4160.948347513149,-1713.9034991418334,-4316.688470457806,-7730.904649460979,-13920.994489923334
1225,50.37276862745098,17.055034504217918,30.144397045948267,24.15701092803228,1555.2068597451205,2500.570878793037,3524.0366847123228,4197.417241443258,-1722.5599563615522,-4337.369146952486,-7752.564852614315,-13926.168102995343
1226,50.41388925490196,15.638155365870409,30.218032394876012,24.175425188708306,1553.833123361689,2505.7524048556647,3550.99164016567,4232.874760157655,-1730.762702432379,-4357.409801762793,-7773.920984008357,-13931.442730669698
1227,50.45500988235294,14.290024236354784,30.31196777346318,24.12510236072978,1552.2891074996094,2510.4106946843194,3577.0134994375594,4267.542012083773,-1738.5834590996394,-4376.932061384175,-7795.116276217081,-13936.999690687086
1228,50.49613050980392,13.028784959467275,30.42266055625947,24.014194821887,1550.5915912922567,2514.5082675672193,3601.916046248156,4301.031779850993,-1746.0955558089206,-4395.788384309895,-7815.8433534262185,-13942.666375947621
1229,50.5372511372549,11.87396647149504,30.548248551702347,23.852525704043735,1548.9277789686755,2517.9815140264836,3625.4583171393706,4333.0363614233,-1753.126635955864,-4413.767879372751,-7835.954482995494,-13948.329885625124
1230,50.578371764705885,10.84367403271915,30.68897850263842,23.65197420678801,1547.2308470979415,2520.8678137921497,3647.6476901444184,4363.488708060954,-1759.6329519215965,-4430.779331913328,-7855.3085928657465,-13953.893546710868
1231,50.619492392156864,9.951969360677573,30.846880841134592,23.426178110422608,1545.4373509382283,2523.1762527303877,3668.599024565684,4392.590208496392,-1765.6074404909016,-4446.908630769512,-7874.037097042002,-13959.48355923411
1232,50.660613019607844,9.20649142078348,31.024511749030875,23.189688499741475,1543.5948760438512,2524.996643743921,3688.5582735912494,4420.678027892349,-1771.1298253319248,-4462.372205732927,-7892.399071418961,-13965.060267807166
1233,50.70173364705882,8.607198229327286,31.223796219724445,22.95456805924102,1541.6228918326992,2526.3415700577148,3707.529559778128,4447.795485202838,-1776.2983044646355,-4477.252914302436,-7910.370004266515,-13970.734764766004
1234,50.7428542745098,8.145758512276664,31.445620931137256,22.72806945582925,1539.5594295030023,2527.2050920128577,3725.445059161982,4473.804296560038,-1781.102171984587,-4491.382965068545,-7927.873100987267,-13976.539809698206
1235,50.78397490196078,7.806221343140429,31.689158679956567,22.50987575985777,1537.601932081425,2527.591392470203,3742.3229777772967,4498.702335774659,-1785.4305111931483,-4504.800236460261,-7944.868282359106,-13982.355017047843
1236,50.82509552941176,7.566946186748854,31.952054108304733,22.293075504748938,1535.5826710340666,2527.5729024075335,3758.2893796870517,4522.586768571288,-1789.4793779910701,-4517.6000346075,-7961.364055947703,-13988.260090506768
1237,50.86621615686274,7.403186237255807,32.23041649031763,22.06854837216114,1533.4923053474483,2527.281675988379,3773.403627507138,4545.450174406898,-1793.3276896104055,-4529.800165259543,-7977.381366007548,-13994.179512976612
1238,50.90733678431373,7.2905115701869745,32.51895504393768,21.83138368191864,1531.499194131412,2526.731895198669,3787.5903985041787,4567.253249944261,-1796.809709707276,-4541.402572609656,-7992.8665572393365,-14000.05823903811
1239,50.94845741176471,7.207747214988968,32.81053962994929,21.587846931717365,1529.5141670828152,2525.9689404426254,3800.999633037758,4588.038770668051,-1799.99010687348,-4552.496234494855,-8007.7842646100735,-14005.975589812999
1240,50.98957803921569,7.13920592792428,33.096357316101376,21.357179996882596,1527.596651458788,2524.990153113745,3813.433170798275,4607.6060913242645,-1802.835877902208,-4562.900796787845,-8021.99966205396,-14011.74374559863
1241,51.030698666666666,7.0750274126196295,33.36563420596906,21.168221099403965,1525.7359701126618,2523.8429439704955,3824.919316965606,4625.7885314350815,-1805.4055831642038,-4572.553730600183,-8035.397134009645,-14017.283949444805
1242,51.071819294117645,7.010668612693051,33.60647935562351,21.05092188444279,1523.9601459876553,2522.655259824602,3835.4561773746304,4642.702138779456,-1807.721336385753,-4581.419805497854,-8047.970883646959,-14022.538663740954
1243,51.112939921568625,6.945796779861357,33.807575387772275,21.024504221198644,1522.2659123685783,2521.4487907869625,3845.1628371882734,4658.333909571079,-1809.8498756151587,-4589.592511289745,-8059.677918900229,-14027.464096470258
1244,51.154060549019604,6.882924974033786,33.95957806555349,21.088152698542668,1520.7080825003093,2520.19834721697,3854.024980072874,4672.583462530169,-1811.6445739555036,-4596.998441499241,-8070.469285641401,-14031.942691778673
1245,51.19518117647059,6.826384215438111,34.05806344614739,21.218372897968333,1519.2605936985256,2519.0302576915815,3862.1568562127504,4685.584996172861,-1813.2503523102491,-4603.796782136542,-8080.332052638269,-14036.072694353494
1246,51.23630180392157,6.781061284402451,34.10494475983108,21.37690132134118,1518.0954017445472,2517.985545145811,3869.526295700545,4697.324518023174,-1814.7197787748944,-4609.886920148924,-8089.281858806379,-14039.775864671143
1247,51.27742243137255,6.751709565139397,34.1083891093463,21.52470728500246,1517.1171476011175,2517.0406533215814,3875.9062783195,4707.503061938897,-1815.9441563628518,-4615.186699220756,-8097.135939219567,-14042.975396621267
1248,51.31854305882353,6.742469682883196,34.080218790823906,21.63477878713267,1516.1796460957241,2516.125327622686,3881.24840508482,4715.909775605739,-1817.0996806624498,-4619.6406968722995,-8103.779465963064,-14045.668656445752
1249,51.35966368627451,6.756699141725473,34.03295524996001,21.69820706710396,1515.4412576203026,2515.280496366777,3885.463159554668,4722.507057414496,-1817.893465629811,-4623.100464186571,-8109.184201792165,-14047.793594777384
1250,51.40078431372549,6.797478252006957,33.97798642684856,21.72163367484951,1514.8995177098616,2514.568680008629,3888.6372109678778,4727.37056965759,-1818.384395007905,-4625.569643434279,-8113.328448569464,-14049.327607792467
1251,51.44190494117647,6.867757702519856,33.92475714732809,21.720858223380624,1514.480533287591,2513.9547770974827,3890.8656900032643,4730.592065853658,-1818.7239227208834,-4627.214486893607,-8116.207551369987,-14050.329724073297
1252,51.483025568627454,6.970912573682209,33.8803736545487,21.712335941705252,1514.266251282009,2513.4433969559445,3891.9847359684136,4732.031420627139,-1818.8304290953497,-4627.928620920524,-8117.794188345384,-14050.655210675333
1253,51.52414619607843,7.1112536288742465,33.849460459400234,21.706204609031154,1514.236963989573,2513.0590650364948,3892.084967550066,4731.751140390359,-1818.7564980474929,-4627.7491885722875,-8118.1068497243305,-14050.33417598627
1254,51.56526682352941,7.294247570624508,33.83306301453486,21.704641503426704,1514.3207898899905,2512.745356966244,3891.0430342020595,4729.607138209732,-1818.3198812539777,-4626.536617638838,-8117.030577680852,-14049.409540483495
1255,51.60638745098039,7.526812775633033,33.82830593536199,21.705318187874482,1514.5713707072798,2512.463608960451,3888.8076545784656,4725.623264683807,-1817.5674978034058,-4624.34944297784,-8114.692885850177,-14047.932419619794
1256,51.64750807843137,7.816712588635007,33.82844380357946,21.705778020253263,1514.899617158896,2512.120851796318,3885.286058406307,4719.691284542479,-1816.4565269742268,-4621.165869930016,-8111.006455639387,-14045.84825529758
1257,51.68862870588235,8.171980338774626,33.82436520783416,21.705282512774332,1515.321570315384,2511.8275678338373,3880.7316534474176,4712.055173121021,-1815.1528784214374,-4617.1714322798525,-8106.096339919178,-14043.33103423382
1258,51.72974933333333,8.600159110862808,33.80733924926709,21.70557533533234,1515.9587961865386,2511.5915700672863,3875.000620107067,4702.658292527819,-1813.5758339291012,-4612.194766681116,-8099.961835006528,-14040.34059942101
1259,51.77086996078431,9.107441452948388,33.77194755791408,21.710974327200148,1516.6328367974045,2511.4183444674914,3868.1373378880394,4691.510438673926,-1811.7862787678423,-4606.3515966207715,-8092.6458408735125,-14036.886603866966
1260,51.8119905882353,9.698673660678624,33.71755259071275,21.72310260015262,1517.419768436627,2511.0626292469397,3860.0355231503954,4678.5466302453515,-1809.637857800349,-4599.566060956935,-8084.124740970228,-14033.055208727861
1261,51.853111215686276,10.377197497674377,33.64752882909162,21.737427132900752,1518.3733068342385,2510.660773143212,3850.833783148701,4663.942422144186,-1807.232943233267,-4591.959245089875,-8074.525083698032,-14028.817634631076
1262,51.894231843137256,11.144095407577824,33.566655800459145,21.74602643326232,1519.3363935858954,2510.1366379421092,3840.3595924185042,4647.55840170305,-1804.4258075225114,-4583.320961703326,-8063.76611126969,-14024.223801759803
1263,51.935352470588235,11.99784310001374,33.47923124325838,21.742943707048994,1520.366683032019,2509.509555878777,3828.8325511334892,4629.612759575052,-1801.337657946133,-4573.872356065816,-8051.975142480129,-14019.295735941503
1264,51.976473098039214,12.934286466197756,33.38772923049301,21.72855397403807,1521.5490815185465,2508.825725046415,3816.298676768875,4610.274503579612,-1797.960549723787,-4563.600882217052,-8039.26811907519,-14014.100529551275
1265,52.017593725490194,13.946719970755593,33.292695994645854,21.711857930283077,1522.7889393700902,2508.0704725852606,3802.77179600723,4589.646236796764,-1794.4272082545347,-4552.708196503568,-8025.770631351854,-14008.78917155589
1266,52.05871435294117,15.02646347554563,33.1940475992396,21.706863276199254,1524.0695266140754,2507.1087155613773,3788.2413999256632,4567.6339277852485,-1790.5552952949088,-4541.1257292940145,-8011.459681472827,-14003.328576781696
1267,52.09983498039216,16.16365423509568,33.09253566481348,21.72580834993141,1525.4520613648094,2506.041478644472,3772.821144692089,4544.44991775105,-1786.471191274369,-4528.879034365611,-7996.448875916858,-13997.780012651509
1268,52.14095560784314,17.34846384319805,32.99039441418712,21.772675365275727,1526.8484233441475,2504.789240268127,3756.639835678274,4520.255068753885,-1782.1837412590992,-4516.147502669679,-7980.828995334859,-13992.289194953411
1269,52.18207623529412,18.57257276937876,32.89122001474899,21.84278025445165,1528.3088135838182,2503.3108255285456,3739.5036217806814,4494.981298254993,-1777.5944575656692,-4502.758209787904,-7964.608067706905,-13986.815010848051
1270,52.2231968627451,19.829973022244193,32.7984629180988,21.92733395490618,1529.8440331958482,2501.6730943095163,3721.6889198828712,4468.884686875965,-1772.694272991179,-4488.887921488544,-7948.0171591462795,-13981.378521335539
1271,52.26431749019608,21.117411864983723,32.71463402035147,22.01816215348787,1531.3264162921525,2499.75380093142,3702.938739996706,4441.789628083772,-1767.4534710689093,-4474.457631082133,-7930.90502896162,-13976.003073544403
1272,52.30543811764706,22.434162748066957,32.64115845324692,22.109429098239275,1532.7763946080404,2497.489768199618,3683.293878118462,4413.6413605996695,-1761.9499490249527,-4459.428103810498,-7913.320241455157,-13970.732941213859
1273,52.34655874509804,23.781291311947204,32.578690160852766,22.195731003130334,1534.293400960792,2494.8649910703343,3662.7724582772553,4384.530089277662,-1756.1315689361224,-4443.797564859358,-7895.370003139851,-13965.528141968769
1274,52.387679372549016,25.160105748197612,32.52760129495731,22.26970440303581,1535.7301299906403,2491.8719939323773,3641.2396801002865,4354.281902021034,-1749.9947466476024,-4427.450325666319,-7876.900582309727,-13960.337626215914
1275,52.4288,26.571393439013807,32.48773636269389,22.323395237911207,1537.2079898160987,2488.42291780341,3618.7834432067607,4323.001796824246,-1743.5253484012649,-4410.4226810105865,-7857.991340318758,-13955.244646956302
1276,52.46992062745098,28.015284329919353,32.45695542271963,22.35562398636865,1538.6013942724342,2484.577571903386,3595.4854956561653,4290.924078114678,-1736.6174689483094,-4392.913250796577,-7838.844341064532,-13950.276109389515
1277,52.51104125490196,29.491343939607486,32.42916712701054,22.382378442907374,1539.9342144893762,2480.3265414072403,3571.2749396233366,4257.889463643699,-1729.4299254303785,-4374.817902247156,-7819.219655730732,-13945.349379460744
1278,52.55216188235294,30.99921595373614,32.394820156585844,22.436741318781223,1541.320645803392,2475.591915746521,3545.886140006869,4223.520175098009,-1721.7529107801518,-4355.938096551101,-7798.918194458489,-13940.360708249462
1279,52.59328250980392,32.537963689701726,32.34404732383299,22.554259888667296,1542.6992042750624,2470.565263929505,3519.7987799654825,4188.424971868157,-1713.76131587889,-4336.5327767773715,-7778.3626225380385,-13935.448794484522
1280,52.6344031372549,34.105187228130085,32.270263970490994,22.758302348893693,1543.9610024944259,2465.0642896209592,3492.9722611535985,4152.637576199433,-1705.559802071491,-4316.71599780281,-7757.540210297911,-13930.68452612448
1281,52.67552376470588,35.696091458720765,32.17153466637679,23.052326194338345,1545.236378312946,2459.2176230704345,3465.335255784584,4116.017631344806,-1696.9670215912674,-4296.380531423037,-7736.342099381988,-13925.99505660644
1282,52.716644392156866,37.30263620477775,32.05022536190178,23.416690483984446,1546.4189088026963,2453.058586270844,3436.9314388480802,4078.6442284932314,-1688.109048837486,-4275.534508360429,-7714.819346811532,-13921.363796955267
1283,52.757765019607845,38.913455932442794,31.911491040885434,23.81381138037698,1547.5424385204233,2446.516334152861,3407.9599361104056,4040.6068866084406,-1678.9537364230748,-4254.300544329735,-7692.9926002027705,-13916.693639058503
1284,52.798885647058825,40.51437572393157,31.76136969060058,24.200797089618536,1548.6324629374476,2439.6235254536546,3378.4695125324615,4002.1258319864974,-1669.578828049916,-4232.687998268493,-7671.042438857977,-13912.140791448517
1285,52.840006274509804,42.08996702429806,31.605269237969523,24.542560306143006,1549.6372106470496,2432.4267607957677,3348.49899597853,3963.3269071798827,-1660.1039793039001,-4210.872665114324,-7649.102984485092,-13907.713892341408
1286,52.88112690196078,43.62543455440861,31.448096667159906,24.81762747924227,1550.476158730641,2424.977730187824,3318.0866895358567,3924.2539309197705,-1650.4038945782565,-4188.881173442064,-7627.05571041079,-13903.460044029398
