,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
41,1.6859457254901962,34.995932367660025,38.517782795783695,24.531229231153414,1502.4079272979263,2339.1797591370514,3130.3968046861037,3712.8015821629824,-1567.677856128633,-4073.262167618049,-7513.907960285238,-13844.428977911364
42,1.7270663529411765,36.559440845152736,38.463821839727665,24.525975686523715,1501.2749804737655,2326.712213960437,3101.3715550478946,3677.834615925196,-1559.5933000559191,-4053.516738352817,-7497.062052507474,-13846.18254197582
43,1.7681869803921568,38.144681059638,38.390834582963514,24.496197104595648,1500.0941774629584,2314.217121338005,3072.3871205681544,3643.055975778475,-1551.4487957289357,-4033.8842576651477,-7480.395571247787,-13848.080411421248
44,1.8093076078431372,39.74272035464714,38.29822990098135,24.440523767622942,1498.8725484857614,2301.7337364052846,3043.5033979912596,3608.5382809054577,-1543.250789451376,-4014.4061989782876,-7463.946829440346,-13850.117941588369
45,1.8504282352941177,41.3447559012688,38.188896736353726,24.36703037957653,1497.6168345198794,2289.299536874759,3014.7782069662585,3574.3511883413803,-1535.0061162779998,-3995.1223074576915,-7447.752188902713,-13852.290197452874
46,1.891548862745098,42.94255752152505,38.06882897379034,24.29548920593305,1496.3334873004649,2276.9502230358576,2986.267290046876,3540.5613929740703,-1526.7220000146335,-3976.0706000110185,-7431.846060335852,-13854.591953625422
47,1.9326694901960784,44.52888665891428,37.94623596766779,24.25367983588596,1495.0286693201192,2264.719717754965,2958.024312691509,3507.2326275439505,-1518.4060532181697,-3957.2873652881344,-7416.260903324125,-13857.01769435164
48,1.973790117647059,46.09814357041077,37.82992399806353,24.266392096873943,1493.7082538288919,2252.640166475413,2930.1008632632293,3474.4256626440374,-1510.0662771965679,-3938.8071636811105,-7401.0272263352945,-13859.561613512122
49,2.0149107450980392,47.64675518399808,37.727976218148854,24.337165109505598,1492.3778248342805,2240.7419372174845,2902.5464530297836,3442.198306719944,-1501.7110620088533,-3920.662827324224,-7386.173586720521,-13862.217614622426
50,2.0560313725490196,49.1734970189563,37.646064501173456,24.436673892402222,1491.2042519508348,2224.7043259165107,2856.0114530930555,3389.1228844771517,-1485.9318901918648,-3891.090352186458,-7361.951628261982,-13867.84377636672
51,2.097152,50.67977172835916,37.58675295822439,24.512954323677775,1491.0396646952888,2216.044128020535,2823.3572750494945,3352.6580232868205,-1473.6352822924193,-3870.9494306950655,-7345.541510396902,-13872.374573877221
52,2.1382726274509802,52.16946387938598,37.54833830262512,24.51515424027846,1491.437801257415,2209.184240452066,2791.1532102075653,3317.080019568077,-1460.6828998369956,-3851.4088206859687,-7329.731940440091,-13877.136792251402
53,2.1793932549019606,53.648333622366,37.524306806299236,24.41436211577286,1492.067161769837,2203.49347586903,2759.729734354517,3282.5805081887784,-1447.3606448808036,-3832.462299008013,-7314.586413609097,-13881.756979918495
54,2.2205138823529413,55.12334530746774,37.50369514695779,24.211304507037408,1491.3271430568345,2193.707262404436,2730.9947528486714,3249.527949330102,-1435.859695984151,-3813.770979908343,-7300.047350649602,-13883.879782942873
55,2.2616345098039217,56.60113984841066,37.47303569225743,23.932525051688387,1489.9992331306005,2182.0251951714195,2704.2768867523296,3217.9542892653258,-1425.423322766169,-3795.670367979951,-7286.302009185325,-13884.479613650888
56,2.302755137254902,58.087342254422005,37.41950282432775,23.619515080724856,1488.660111458853,2170.557464765945,2678.7513593702006,3187.881711598296,-1415.3720756875457,-3778.2290273199283,-7273.3760880827695,-13885.036812349377
57,2.3438757647058823,59.5853861866366,37.33351371483713,23.315228369020165,1487.306349534553,2159.5079589969127,2654.1742233331693,3159.2983800670445,-1405.663778697491,-3761.7292947299184,-7261.283022590216,-13886.254300721323
58,2.3849963921568627,61.09597826202027,37.20996963438303,23.054044028863,1485.935850317561,2148.8966806557632,2630.5305228813572,3132.323657775418,-1396.386534062346,-3746.224161417695,-7250.02256454085,-13888.313934475296
59,2.426117019607843,62.61663882055016,37.049074201346606,22.85768437661647,1484.4177228881042,2138.8484010860793,2607.8221678623217,3106.9682093950796,-1387.8396787895465,-3731.8362208731546,-7239.619184091751,-13891.211812038966
60,2.4672376470588233,64.14149461649335,36.85538841007059,22.736536206015447,1482.8681546710395,2129.33397268931,2586.258045032022,3083.4013590058735,-1379.9111879297404,-3718.6093881555526,-7230.1615139891255,-13894.79418656236
61,2.508358274509804,65.66163947047559,36.637134921148764,22.690370793870237,1481.3939919073073,2120.2678443793243,2566.0096285168856,3061.643322286704,-1372.4719433940068,-3706.5274540961886,-7221.563903076009,-13898.801557910429
62,2.5494789019607844,67.16586856360271,36.40496865214846,22.708594010998127,1479.885885375149,2111.7228806866246,2547.266409664802,3041.883223633423,-1365.6804089283048,-3695.5915004138383,-7213.952710098639,-13903.083594575895
63,2.5905995294117647,68.64169970665169,36.17007238739968,22.770155419250884,1478.2843674463284,2103.731109389262,2530.0399803951095,3023.992534107733,-1359.376064635911,-3685.767873560309,-7207.349253515496,-13907.465151488444
64,2.631720156862745,70.07682230006439,35.941915238135614,22.848175916039274,1476.7478432711566,2096.203955583587,2514.4131489732845,3008.029397114069,-1353.5833020937637,-3677.006027093022,-7201.68987028674,-13911.76608252986
65,2.6728407843137254,71.4606210924805,35.72617236691748,22.91638430978704,1475.2873867262376,2089.1780299588795,2500.4110806410235,2993.9889837345686,-1348.4119764751633,-3669.2166508457735,-7196.993753738284,-13915.920628885231
66,2.7139614117647057,72.78486899028897,35.522666985723454,22.95601269885563,1473.8367333159129,2082.585959072474,2487.8606434639382,2981.5828297561657,-1343.610147886409,-3662.357813984697,-7193.0129338475435,-13919.916807242584
67,2.755082039215686,74.04498278388398,35.32495607270915,22.958167305333475,1472.369698616327,2076.49389759431,2476.734376242564,2970.720578298622,-1339.3165814443105,-3656.4046903341323,-7189.7158963978745,-13923.563714562546
68,2.796202666666667,75.23985804444386,35.12168607661546,22.92367813351177,1470.9389436214049,2070.8835630585795,2467.1390437326313,2961.6366856937075,-1335.474547788624,-3651.4091174880036,-7187.256823471756,-13926.971638624895
69,2.837323294117647,76.37182946648329,34.89956565216149,22.858715124014264,1469.4572927487582,2065.7909514580233,2459.0488842324403,2954.249142766043,-1332.1804381957938,-3647.381671137796,-7185.601342827809,-13930.350979618204
70,2.8784439215686275,77.44624644478583,34.64756835925016,22.77069779018244,1468.044571819262,2061.2672681895497,2452.405107602569,2948.5483284199836,-1329.3172048269041,-3644.4031239009805,-7184.78672520425,-13933.69888226815
71,2.919564549019608,78.47063663880236,34.36019115435245,22.666344492116856,1466.7410571028815,2057.2708609769547,2447.045159040023,2944.368851624663,-1326.8708056096004,-3642.178037581963,-7184.614472392009,-13936.964765245455
72,2.960685176470588,79.45366632798974,34.03857993419362,22.55199088142001,1465.5687680835154,2053.7855106163656,2442.89911925168,2941.4566091043735,-1324.850230124898,-3640.806644560936,-7185.025805887715,-13940.039292827276
73,3.0018058039215685,80.40429684668653,33.68991735013207,22.43457700035198,1464.4216039726125,2050.799751117665,2439.958910284872,2939.872910702759,-1323.3778112410807,-3640.139238481496,-7185.961286308325,-13942.969904993197
74,3.042926431372549,81.3306546066045,33.32386819540122,22.321807546548094,1463.391686769768,2048.2968895494746,2437.960824978358,2939.2712703871857,-1322.3140682280787,-3640.0739745710143,-7187.281653748725,-13945.599572115589
75,3.0840470588235296,82.23974328144237,32.94953249763043,22.220064641647564,1462.352399700978,2046.2849010236534,2436.900678802229,2939.5507746134367,-1321.5245317349568,-3640.5262054114987,-7188.8664167019415,-13948.025299202862
76,3.12516768627451,83.13684906900215,32.57438741892597,22.133248413331113,1461.4140107729775,2044.6572205991297,2436.5375440158377,2940.4580043996293,-1321.0562063724433,-3641.2287125787234,-7190.553079510454,-13950.077080447449
77,3.1662883137254902,84.02528352446625,32.205465848010306,22.06159264768008,1460.6264221155097,2043.430467804119,2436.661090674291,2941.705601070889,-1320.710690301834,-3642.1371932543666,-7192.2357291843,-13951.724120995645
78,3.2074089411764706,84.90602361566492,31.849979906405824,22.001674786718134,1460.030772635902,2042.47595804624,2437.009857840771,2943.0402561098904,-1320.5004395033245,-3643.1130040516787,-7193.675988798794,-13952.880073860362
79,3.248529568627451,85.77776842467902,31.513678250783666,21.947240496764877,1459.5107089864662,2041.7272421054888,2437.548958392525,2944.3615014761904,-1320.3998615532018,-3643.992718160482,-7194.859187588707,-13953.603876873625
80,3.2896501960784312,86.63680516450607,31.19890472993678,21.892297402882207,1459.0282786425394,2041.2293813392762,2438.2738875136547,2945.675749482432,-1320.3665745801857,-3644.8472804917837,-7195.83782967301,-13953.976612940343
81,3.3307708235294116,87.4770617223898,30.90522853554505,21.83293507204584,1458.6626405937848,2040.9221300654433,2439.036694977309,2946.8239747721036,-1320.5026474701049,-3645.618634403073,-7196.497525431064,-13953.955602744205
82,3.3718914509803923,88.29056085321128,30.63256082724013,21.7673733853326,1458.4030719762698,2040.7699716906423,2439.707110158918,2947.7738873926314,-1320.7292019738666,-3646.22183971592,-7196.876809931995,-13953.6625889032
83,3.4130120784313727,89.06791772701665,30.384534571827956,21.695192614527183,1458.1984639528387,2040.7726716624875,2440.2130712011176,2948.414380975738,-1320.9155611588235,-3646.615859048252,-7197.001087539593,-13953.122695454029
84,3.454132705882353,89.79925000931806,30.168299691583282,21.6159378582335,1458.045595552081,2040.7474225816093,2440.554096161792,2948.768518854685,-1320.9372643343206,-3646.8460115560897,-7196.786458692088,-13952.336577716213
85,3.4952533333333333,90.47522258044035,29.990607331305938,21.530540067424003,1457.9297027827042,2040.6548646696392,2440.6959161093982,2948.8486550002344,-1320.9042864430198,-3646.8381464643808,-7196.338655527905,-13951.275876055932
86,3.5363739607843137,91.08803210781291,29.85474908118889,21.441963469935104,1457.7942221328058,2040.630411708141,2440.6044798126,2948.6023256992366,-1320.835548651642,-3646.5993352982805,-7195.66873217082,-13950.068232545009
87,3.577494588235294,91.63200465591217,29.760212827402658,21.354624031766598,1457.6496666108026,2040.5208448385636,2440.2892401710365,2947.9942792352954,-1320.6820485544547,-3646.1400452422554,-7194.723988892035,-13948.671302619141
88,3.6186152156862743,92.10392223359798,29.704276379052782,21.272473237961915,1457.6040876430757,2040.3211704385508,2439.7864945217843,2947.1993348622564,-1320.5362044964247,-3645.5571174846277,-7193.638039943026,-13947.151226438697
89,3.659735843137255,92.50300351413001,29.683731529491602,21.196759535544,1457.5672932899747,2040.0863760621282,2439.054284261127,2946.239577744946,-1320.236306813336,-3644.7771623693966,-7192.444201294467,-13945.679609429479
90,3.7008564705882354,92.83038399302386,29.69509783967629,21.124841127442338,1457.5284489535386,2039.7751321191447,2438.1929422655576,2945.1370590269585,-1319.8915073211851,-3643.9259705454024,-7191.267275133408,-13944.258883352042
91,3.7419770980392157,93.08868683415265,29.734184925653665,21.051307225808817,1457.406248016515,2039.4197524554431,2437.2003209863933,2943.956252184539,-1319.4271083206818,-3643.0630853374164,-7190.057145913006,-13942.891836623734
92,3.783097725490196,93.28151759070035,29.79488197193513,20.972086846393992,1457.3666052225055,2039.0385677873533,2436.1923092526736,2942.805478350812,-1318.9321460633,-3642.2228237349677,-7188.835606776233,-13941.647619016549
93,3.8242183529411764,93.41308457396391,29.868125671616426,20.88813109543385,1457.358302510227,2038.6869549303724,2435.287018484663,2941.7512719712113,-1318.481910469414,-3641.4358648321668,-7187.757001394158,-13940.475735905035
94,3.8653389803921567,93.48782910495053,29.941602432974292,20.806553882794248,1457.3615070176897,2038.420210509516,2434.399204835924,2940.8294869003457,-1318.1515691384689,-3640.6995912761195,-7186.761095217562,-13939.436073939769
95,3.906459607843137,93.51038341743484,30.00164172632908,20.740131372082804,1457.3678526374867,2038.0857592821492,2433.5568457773356,2939.906130302432,-1317.7680857464134,-3640.00763004205,-7185.851707443502,-13938.568978212816
96,3.947580235294118,93.48558731566105,30.03641320248763,20.703106336341875,1457.4002332184696,2037.7386528804539,2432.742986439096,2939.0135515772618,-1317.3746256252052,-3639.40944579947,-7184.984859591086,-13937.784705439537
97,3.988700862745098,93.41804515845959,30.039113225446563,20.70512481683813,1457.3739370321805,2037.3732282645803,2432.0143733378854,2938.259864498447,-1317.0727131402825,-3638.891468321731,-7184.267303784486,-13937.142030220235
98,4.0298214901960785,93.31203838087765,30.009839650965837,20.74647844723893,1457.3140014404973,2037.1245494444781,2431.4323677784623,2937.6825897278236,-1316.8154919877447,-3638.475701640073,-7183.628824349228,-13936.615849823287
99,4.070942117647059,93.1715838002709,29.95570886002884,20.817298682683983,1457.2566015807733,2036.8213924022984,2430.845479986039,2937.098755436127,-1316.555064682674,-3638.081231874442,-7183.119675457939,-13936.170139804983
100,4.112062745098039,93.00003305256799,29.888415831255774,20.900020981817356,1457.1795035464106,2036.4310676975472,2430.1642489688443,2936.418768452876,-1316.301649476373,-3637.69022038491,-7182.651671849097,-13935.844453294852
101,4.1531833725490195,92.80019463845103,29.820916906017487,20.974589954675967,1457.1217736091953,2035.8688989398188,2429.2463637450855,2935.5021482840875,-1315.9140205032775,-3637.246790527679,-7182.1350943541875,-13935.673626328886
102,4.194304,92.57433352478502,29.764327036289554,21.024139942657666,1456.9748115550176,2035.2039407679963,2428.142124949553,2934.342725867669,-1315.4336570005407,-3636.695923561218,-7181.6248729902245,-13935.581358866939
103,4.23542462745098,92.32383594001644,29.725446665004885,21.039048886582297,1456.7484582149236,2034.5311567841184,2427.065169472033,2933.2266969952034,-1314.925888146725,-3636.0599476332495,-7181.202104968399,-13935.627101925566
104,4.2765452549019605,92.04940686169869,29.706333953505027,21.018612228602166,1456.5612696134046,2033.7635700400026,2425.9175784385584,2932.0513555589873,-1314.4821806869272,-3635.438936164591,-7180.806641028684,-13935.868121091902
105,4.317665882352941,91.75096277963534,29.705660767304767,20.969966259907622,1456.4036184955935,2032.958288633594,2424.6453921930997,2930.7989011407544,-1313.881091691069,-3634.7829987947493,-7180.4541377493415,-13936.25250059905
106,4.358786509803921,91.42778811385391,29.72046893654502,20.903980987265985,1456.2971293640526,2032.1184011846224,2423.325814966623,2929.4357622121984,-1313.2215036780974,-3634.0711021185957,-7180.146539374136,-13936.764237819687
107,4.399907137254902,91.07868467764659,29.747865538629735,20.831264577746822,1456.1449983557268,2031.2112193427877,2421.858278449002,2927.9597820498716,-1312.6355677090119,-3633.318503181649,-7179.821971347497,-13937.419040209274
108,4.441027764705883,90.70173988653208,29.786158146082197,20.76060816261941,1455.94854813583,2030.256945444636,2420.389030468041,2926.4488014160024,-1312.1229050303298,-3632.5369637386384,-7179.5521813400455,-13938.111510097948
109,4.482148392156863,90.29429526620576,29.834468210596327,20.698793666645212,1455.7469387646538,2029.3178015063083,2418.865392057148,2924.880880981189,-1311.5289527210261,-3631.7147321097723,-7179.2549700068,-13938.832574999138
110,4.523269019607843,89.85338572213922,29.891919055667017,20.649916458081503,1455.6678585009522,2028.5093542509271,2417.5513524905023,2923.473476738855,-1311.02024882282,-3630.9751662964113,-7178.991154030483,-13939.573395911206
111,4.564389647058824,89.37537418588872,29.956117293613335,20.616184636943167,1455.5914538385903,2027.7724113657614,2416.3345213931066,2922.2076866432044,-1310.4488889675317,-3630.229799392481,-7178.766723745219,-13940.21501283851
112,4.605510274509804,88.85627066167024,30.022545293288285,20.59727278126139,1455.6361853817402,2027.0806887891736,2415.2105710635337,2921.0149477473165,-1309.8566799952555,-3629.554515429435,-7178.52233584984,-13940.858899374078
113,4.646630901960784,88.29149930093168,30.084342497177133,20.59160865779141,1455.7819299055159,2026.4975315248391,2414.150940888634,2919.843973246096,-1309.3350164814156,-3628.8608931566137,-7178.271236289118,-13941.44374206977
114,4.687751529411765,87.67599427157124,30.133714763439578,20.598134201785395,1455.899104985412,2026.0867349011537,2413.339142468451,2918.9059342614087,-1308.9273914606565,-3628.2522496727315,-7178.129072177404,-13941.964192771888
115,4.728872156862745,87.0044233693104,30.164552633477477,20.616485836625056,1456.0944623428625,2025.843438296378,2412.6855431091717,2918.179724856112,-1308.6793989828207,-3627.745619303939,-7177.987816354035,-13942.424715437908
116,4.769992784313725,86.27175588720515,30.175740760554913,20.646354323730822,1456.4041481226188,2025.7431918933269,2412.3520652419124,2917.788968634461,-1308.5991326501894,-3627.4218221910132,-7177.941270365968,-13942.793835395318
117,4.811113411764706,85.4741040780368,30.173327043183583,20.685012495983248,1456.764652876589,2025.8491624644996,2412.2960605611147,2917.6448632642146,-1308.6763292529752,-3627.186434960352,-7177.948472099036,-13942.959814047266
118,4.852234039215686,84.60938015392199,30.170181702901026,20.726081057496383,1457.1205924445405,2026.1937922632922,2412.6266681767306,2917.8511528638787,-1308.8223236397669,-3627.0869583404246,-7178.0017723727415,-13943.058744796528
119,4.893354666666666,83.6777828459505,30.18209323268164,20.760630268685233,1457.622938817345,2026.7292127191197,2413.4086770874833,2918.497377079234,-1309.1769148324609,-3627.263417323505,-7178.157348500396,-13942.981510368525
120,4.934475294117647,82.68198605345576,30.222236789845287,20.780262979510045,1458.1734733037283,2027.5944722440793,2414.4714723229094,2919.4797209792982,-1309.651240425384,-3627.551805949244,-7178.345861051746,-13942.76051388343
121,4.975595921568628,81.6270292944046,30.297555850932955,20.780551288993866,1458.8416857239447,2028.7190005717684,2415.8631920908856,2920.775644091974,-1310.374886080783,-3627.978776375171,-7178.5703505639185,-13942.48038289659
122,5.016716549019608,80.5200207503577,30.406303474761977,20.76320454461798,1459.656932253752,2030.100040953992,2417.6300273387337,2922.39316668645,-1311.1895459061068,-3628.5410876864044,-7178.846224421287,-13941.983121854637
123,5.0578371764705885,79.37007720260985,30.53870832674629,20.735767987107113,1460.4287251270432,2031.7709427936945,2419.816804692194,2924.5082268440906,-1312.0831411116383,-3629.3347004126335,-7179.250970355254,-13941.32466095387
124,5.098957803921569,78.18766505424607,30.680305520203152,20.709261643614692,1461.2907726161077,2033.791749048261,2422.67701039034,2927.380817709973,-1313.3188566609192,-3630.5980580394425,-7179.957125078736,-13940.592138518943
125,5.140078431372549,76.98395056978545,30.817096144478274,20.694413543831185,1462.2152646866598,2036.0500794012137,2426.0400014523316,2930.751249409968,-1314.6934792561972,-3632.117644971541,-7180.767249936559,-13939.599702787918
126,5.1811990588235295,75.77002003942681,30.939300067920698,20.696928497902622,1463.1714182612009,2038.6865434465783,2429.933714206541,2934.6510148164875,-1316.280008435375,-3633.87151295854,-7181.647028826113,-13938.377046727517
127,5.22231968627451,74.55591546955765,31.043266096855454,20.71622614059058,1464.3141528569395,2041.6689569372547,2434.4354567404357,2939.203444419853,-1318.1995350042246,-3635.947448279683,-7182.69537150215,-13936.979693786587
128,5.26344031372549,73.35011830273669,31.130556849607167,20.7467536298314,1465.6491724580217,2045.0300539887908,2439.4018369386263,2944.1653832856487,-1320.3940589160427,-3638.1548252027474,-7183.695403780299,-13935.243781865636
129,5.3045609411764705,72.15859054730079,31.20548959880233,20.781604897432548,1467.1031108137545,2048.807621445417,2444.822915135256,2949.487198901876,-1322.7945126491518,-3640.5464268828664,-7184.677310472638,-13933.25126123003
