,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
21,0.8635331764705882,14.345536163192717,39.838742540769665,15.12349128679688,1507.0456410619286,2543.439615567354,3863.4022074976683,4685.695381947801,-1791.1563611468368,-4610.580841717095,-8068.60570635765,-13986.95955959879
22,0.9046538039215686,14.433544936163402,39.79959837233279,15.163429643032039,1509.7796382459587,2546.1970641806756,3853.6603319848773,4669.930127515727,-1786.910386753441,-4602.309314239091,-8059.582619982321,-13983.435571507971
23,0.945774431372549,14.601422621523113,39.75875819617895,15.239998272696498,1512.293529824882,2547.9026302820716,3842.4403912965486,4652.202208037614,-1782.6186625127666,-4592.919748602444,-8049.366774312684,-13979.850709840954
24,0.9868950588235295,14.867172592256777,39.711180626417764,15.352005941314768,1514.5983397848415,2548.609280799921,3829.8038070741122,4632.6152732463115,-1778.2639739161768,-4582.469117817447,-8038.0320569476135,-13976.222534479732
25,1.0280156862745098,15.24545518337802,39.65056577011565,15.493349956595477,1516.7048138137188,2548.368937020246,3815.811541589318,4611.271390393101,-1773.8301057528026,-4571.013576006953,-8025.650869637433,-13972.567963340995
26,1.0691363137254901,15.745673906973918,39.5696424409006,15.654841203280741,1518.6234193011333,2547.2324745867104,3800.524097744233,4588.271044247697,-1769.301842109543,-4558.608458406376,-8012.294128283919,-13968.903272376136
27,1.1102569411764707,16.371021608767876,39.461222920592,15.825359700997906,1520.3643453384432,2545.2497235006217,3784.001519071243,4563.713137098251,-1764.6649663710657,-4545.308281363687,-7998.031262940298,-13965.244095571245
28,1.151377568627451,17.1183853873599,39.32022625844806,15.992005451363587,1521.9375027187443,2542.46946812093,3766.3033897330497,4537.694988751345,-1759.9062612198063,-4531.1667423394165,-7982.930217811248,-13961.605424947107
29,1.1924981960784313,17.979164829898945,39.14498229498708,16.141665349432188,1523.3525239368712,2538.939447164227,3747.4888345226773,4510.312336531995,-1755.013508635969,-4516.236719906657,-7967.057451252899,-13958.001610559215
30,1.2336188235294117,18.940814692596312,38.93906078859794,16.262084135510204,1524.6187631893965,2534.7063537047493,3727.6165188634636,4481.659335283652,-1749.975489897526,-4500.570273751058,-7950.477935772832,-13954.446360497754
31,1.2747394509803922,19.98841666450917,38.71126673061578,16.3425380775367,1525.7452963746314,2529.8158351743737,3706.7446488090677,4451.8285573682,-1744.781985580218,-4484.218644670829,-7933.255158030078,-13950.952740887611
32,1.3158600784313725,21.10681043101474,38.47529096919156,16.375360982672557,1526.7409210926248,2524.3124933626214,3684.9309710434663,4420.910992665956,-1739.4237755575534,-4467.232254576741,-7915.451118835119,-13947.533175888371
33,1.3569807058823529,22.28192367746678,38.24681053269459,16.357245509114225,1527.6141566451645,2518.2398844166546,3662.2327728809532,4388.996048575672,-1733.89263900081,-4449.660706492121,-7897.12633314989,-13944.19944769432
34,1.3981013333333334,23.502382535253286,38.04076470548345,16.290903259083645,1528.3732440357758,2511.640518841281,3638.7068822661417,4356.171550014532,-1728.1813543790327,-4431.552784552857,-7878.339830087776,-13940.962696534443
35,1.4392219607843137,24.75992193619713,37.86761342981011,16.1866640083323,1529.026145969723,2504.5558614989473,3614.4096677739612,4322.523739418156,-1722.2836994590355,-4412.956454007396,-7859.149152913613,-13937.833420672421
36,1.480342588235294,26.049579898674498,37.730780836249714,16.06279432936478,1529.5805468540084,2497.0263316097466,3589.397038609662,4288.137276740596,-1716.1944513053998,-4393.918861216746,-7839.610359043689,-13934.821476406638
37,1.5214632156862744,27.368982005020968,37.625730865296994,15.942839300432947,1530.0438527973724,2489.0913027514116,3563.724444608811,4253.095239454336,-1709.9093862804762,-4374.486333654473,-7819.778020045741,-13931.936078070175
38,1.562583843137255,28.7171934983159,37.541167429632345,15.851767823377235,1530.4231916102935,2480.7891028593194,3537.446876237294,4217.479122550298,-1703.4252800443828,-4354.704379906701,-7799.70522163896,-13929.185798030816
39,1.6037044705882353,30.093130195623264,37.46211828197557,15.810221302925878,1530.7254128049894,2472.1570142264895,3510.618864591314,4181.368838537833,-1696.7399075550068,-4334.617689672118,-7779.443563693987,-13926.578566691038
40,1.6448250980392156,31.49485165228011,37.37427664687167,15.830336828577984,1530.9570875954148,2463.231273503584,3483.2944813973927,4144.842717444729,-1689.8520430680028,-4314.270133761967,-7759.043160232913,-13924.12167248802
41,1.6859457254901962,32.91851596550806,37.26708772973483,15.913377697960604,1531.1245088972635,2454.0470716989075,3455.52733901237,4107.977506817207,-1682.761460136794,-4293.704764100052,-7738.552639429281,-13921.821761893643
42,1.7270663529411765,34.359028480799395,37.135778300795856,16.04957080952742,1531.2336913279673,2444.6385541784075,3427.370590423404,4070.84837171992,-1675.468931612572,-4272.963813722736,-7718.019143608088,-13919.684839414485
43,1.7681869803921568,35.81040187905901,36.981260137940495,16.21984402051384,1531.2903712066964,2435.0388206656735,3398.8769292479715,4033.5288947359577,-1667.9762296442968,-4252.088696778941,-7697.488329245775,-13917.71626759182
44,1.8093076078431372,37.266750786159776,36.80845597914669,16.400977436921856,1531.3000065543588,2425.2799252419395,3370.0985897338674,3996.0910759668395,-1660.286125678696,-4231.120008530152,-7677.004366970244,-13915.92076700163
45,1.8504282352941177,38.722833931039425,36.62340604413055,16.571481094426375,1531.2677770936014,2415.39287634608,3341.0873467592037,3958.6053330325217,-1652.4023904602664,-4210.097525350407,-7656.609941560837,-13914.302416254584
46,1.891548862745098,40.17444312122471,36.43063441667635,16.71645943083238,1531.198584248809,2405.407636774613,3311.89451583241,3921.1405010713925,-1644.3297940312718,-4189.060204726309,-7636.346251948357,-13912.86465199606
47,1.9326694901960784,41.61855707673964,36.23205901560041,16.830349469220675,1531.0970511461048,2395.3531236817007,3282.5709530922377,3883.763832740275,-1636.074105731746,-4168.04618525702,-7616.2530112150525,-13911.610268906132
48,1.973790117647059,43.053316095390954,36.027298247306824,16.916254561661873,1530.96752261335,2385.257208579145,3253.167055307753,3846.540998214425,-1627.6420941994893,-4147.092786654256,-7596.368446594625,-13910.541419699572
49,2.0149107450980392,44.47784917910172,35.81478282520021,16.983517539140085,1530.8140651801446,2375.1467173363926,3223.732759878341,3809.536085187533,-1619.0415273700717,-4126.2365097423,-7576.7292994722275,-13909.659615125853
50,2.0560313725490196,45.89216882139746,35.5925463049395,17.044998104776436,1531.6746452691673,2361.5286167158697,3173.5279631809003,3747.868084566921,-1603.0807016887616,-4091.644312007525,-7543.881056630574,-13908.942739359862
51,2.097152,47.29732266373916,35.35927807110419,17.111813363365172,1533.0660909557585,2354.2202918532707,3137.951137443986,3704.9928366318386,-1590.8392595480075,-4067.704537585102,-7521.2324075178685,-13908.934905131822
52,2.1382726274509802,48.69558524587719,35.11508979259283,17.189827758505604,1534.873600308216,2348.319344631623,3102.3036708472555,3662.6401239059387,-1577.9130949840637,-4044.198818059046,-7499.020409267263,-13909.351971479924
53,2.1793932549019606,50.090276050846434,34.86187124743753,17.27603743291515,1537.2610555841325,2344.1386291238987,3066.7613659110557,3620.933741165253,-1564.0972385860296,-4021.1529883644143,-7477.398010586789,-13910.168161440444
54,2.2205138823529413,51.48573070256114,34.603092418521136,17.358568205296226,1539.2722268710695,2339.075859407958,3032.441157531859,3580.2693393792074,-1550.5966040898327,-3998.435321657185,-7456.479102648731,-13910.17330209827
55,2.2616345098039217,52.88695450641411,34.3431027694187,17.42176592649754,1539.6759827884491,2329.337068592915,3000.805265821673,3540.890829791034,-1538.9874683718067,-3975.7512858206833,-7436.189340280868,-13907.605485766951
56,2.302755137254902,54.299270910181015,34.08582355042109,17.45368564392497,1539.7173014205214,2318.803534192267,2970.4333040910315,3502.734220358439,-1527.6274556804108,-3953.5217732802025,-7416.72121169056,-13904.363568662351
57,2.3438757647058823,55.72801573302387,33.83373966304641,17.45445416900616,1539.5780861671062,2308.249401401215,2940.8125819431734,3465.8098754856874,-1516.4498955868785,-3931.913821844517,-7398.0768756610605,-13901.556009179025
58,2.3849963921568627,57.17801807925406,33.58741227329221,17.439538277552753,1539.2995066470671,2297.8339924291736,2911.8230455453418,3430.378226932032,-1505.5934090403757,-3911.2160061830573,-7380.416286593749,-13899.702399205913
59,2.426117019607843,58.65306083873453,33.34607332781349,17.435740242328265,1538.984249015796,2287.6178563542376,2883.5307351916204,3396.5644181744915,-1495.0838208132657,-3891.5345081409487,-7363.660911914257,-13898.925665779212
60,2.4672376470588233,60.1553312656886,33.108707243662764,17.46985463573322,1538.6197815447972,2277.7534575706673,2856.039818646212,3364.3679340533095,-1485.0736543638523,-3872.943586234537,-7347.897997768082,-13899.15282970784
61,2.508358274509804,61.68483839242535,32.87533674546553,17.55702074566961,1538.057833420756,2268.1079310366517,2829.5655786078228,3333.9903087418256,-1475.5545986030077,-3855.4254648497395,-7333.212545017513,-13900.218969602913
62,2.5494789019607844,63.23971485731126,32.64760257178791,17.692832824828407,1537.3298895482942,2258.7673126873983,2804.2422944724144,3305.50842161467,-1466.4665978881435,-3839.028401677839,-7319.648646890482,-13901.882784351175
63,2.5905995294117647,64.81635143970763,32.42794841256076,17.853800263935867,1536.46827017615,2249.5983966879253,2780.2164871732416,3278.9153305686814,-1457.9338317577592,-3823.78539656165,-7307.2397423199545,-13904.02475980985
64,2.631720156862745,66.41026380637031,32.217761941567744,18.00542831488565,1535.4769694695651,2240.6632704591857,2757.660916794689,3254.328386460591,-1449.758097969395,-3809.6449571009416,-7296.089139368769,-13906.470241071014
65,2.6728407843137254,68.01696161801796,32.01544178782501,18.11385650807447,1534.4315612476894,2231.9106115411373,2736.608916851467,3231.781018388288,-1441.9619686144435,-3796.688064906405,-7286.222055959969,-13909.262985368967
66,2.7139614117647057,69.63241158142597,31.815472722365772,18.157294467056296,1533.1716441275794,2223.253196194929,2717.003658110081,3211.182664185098,-1434.629291655933,-3784.8200977726583,-7277.585875344156,-13912.375347797466
67,2.755082039215686,71.25303016773022,31.608821015567145,18.13209230632208,1531.7849133838452,2214.7238699324084,2698.773687241656,3192.4340986444913,-1427.6261344356678,-3773.9674084445605,-7270.108062219909,-13915.801331984994
68,2.796202666666667,72.87515670464633,31.384586214674187,18.05280874262689,1530.2895990199947,2206.425434790387,2682.0194095492748,3175.6431075634273,-1421.1063904628572,-3764.173499982468,-7263.853018182915,-13919.500986993282
69,2.837323294117647,74.49386303194925,31.13225253623924,17.946290919208476,1528.7142034234548,2198.383028666808,2666.814205216853,3160.867418658974,-1415.1066525626945,-3755.6211605417257,-7258.914486581553,-13923.57907493746
70,2.8784439215686275,76.10217378241666,30.844041300790188,17.843077194159036,1527.0275347290549,2190.6829691950825,2653.215650458548,3148.1755924862027,-1409.5558214635446,-3748.277204201752,-7255.209337889053,-13927.949312379618
71,2.919564549019608,77.69009704012079,30.5172229444858,17.767871217550866,1525.2571894996906,2183.3537918887446,2641.0960103344028,3137.3395595267816,-1404.4824067833106,-3742.001737938149,-7252.5748478495725,-13932.616904700875
72,2.960685176470588,79.24353975925948,30.155361328243888,17.734726064995783,1523.4993363688184,2176.336091009132,2630.1766519568487,3128.0176160099886,-1399.845335292439,-3736.6039510734026,-7250.775805136169,-13937.474264263126
73,3.0018058039215685,80.74410659565045,29.76882667875184,17.746060236754808,1521.741007406446,2169.7086595615906,2620.580380330255,3120.295981334114,-1395.641533604814,-3732.1471098618667,-7249.868672937419,-13942.455408412201
74,3.042926431372549,82.16908479845544,29.374385624928436,17.79166967943712,1520.1089399058785,2163.3091416702373,2611.824584365831,3113.4629941676285,-1391.6655974898792,-3728.1218982692044,-7249.396433554069,-13947.270126489682
75,3.0840470588235296,83.49210470512516,28.993154138573704,17.84660288726961,1518.5121185691237,2157.2367180111087,2603.7959543260004,3107.3485242085867,-1387.9921233653372,-3724.4604716995295,-7249.216208147443,-13951.94798281107
76,3.12516768627451,84.68539765941777,28.647501861435135,17.873708124721844,1516.9584512186561,2151.55342034615,2596.6464486257146,3102.010467845405,-1384.6089071782326,-3721.326337272187,-7249.348351390895,-13956.40920653083
77,3.1662883137254902,85.72263354531171,28.35636340393915,17.83644359958693,1515.5440771405508,2146.4138734095704,2590.220732139933,3097.252092024981,-1381.6256771670473,-3718.5117276597025,-7249.481419112673,-13960.447079479774
78,3.2074089411764706,86.58221374763991,28.130969942210434,17.713782167250187,1514.1951676126464,2141.788943514576,2584.392429099174,3092.7102031399163,-1378.837569984286,-3715.823699457282,-7249.367934434685,-13963.818910959966
79,3.248529568627451,87.2498968869829,27.972889172705578,17.51309349266006,1513.0444153529336,2137.5419722453344,2579.0015048875666,3088.277094982779,-1376.1490116914954,-3713.2395348005944,-7248.969391786057,-13966.511886602864
80,3.2896501960784312,87.71977621607832,27.874763697253726,17.27106254026837,1512.124736430687,2133.7534965079367,2574.1312440231527,3084.0830183375733,-1373.7508325839208,-3710.82985457632,-7248.411065363668,-13968.67037698331
81,3.3307708235294116,87.99347611166304,27.823526809244562,17.04070164253299,1511.3691451099178,2130.462348788768,2569.6444817307524,3080.0159196436225,-1371.557059973765,-3708.492961123679,-7247.580048067865,-13970.280367211093
82,3.3718914509803923,88.07800102036468,27.804792968087455,16.870686297875498,1510.8283277960086,2127.7257823179866,2565.570653785757,3076.0023879051087,-1369.6520617252258,-3706.1648313725864,-7246.406885977641,-13971.223787180765
83,3.4130120784313727,87.98363124961386,27.80671169023912,16.787184056271734,1510.4714421574122,2125.5601120057445,2561.91918815926,3072.208966155143,-1367.9835383006491,-3703.898502907106,-7244.98535274068,-13971.662712936688
84,3.454132705882353,87.72096960282163,27.822145816103998,16.787008040266063,1510.2842355737598,2123.9104453288496,2558.601060382298,3068.4905442549234,-1366.501254781525,-3701.7575720799296,-7243.258237940921,-13971.631048999185
85,3.4952533333333333,87.30055297866058,27.848470771512613,16.843834057062097,1510.2884197451142,2122.7787311089896,2555.70757662203,3065.0475063810713,-1365.2754429856004,-3699.6694270762355,-7241.327166403484,-13971.181836372501
86,3.5363739607843137,86.73217064179424,27.886207212866392,16.921228497555216,1510.4427284007008,2122.1235374378875,2553.3843738339087,3062.0441920219073,-1364.369182066189,-3697.7636484835557,-7239.387749973464,-13970.303060705543
87,3.577494588235294,86.0250061936053,27.936318358770595,16.985713901920015,1510.7103036786611,2121.8988002064675,2551.5376195561744,3059.4846185655456,-1363.7016424697608,-3696.077224367877,-7237.375203623403,-13969.052490972765
88,3.6186152156862743,85.18823789258857,27.998731854495006,17.01643475895987,1511.1884229315654,2122.16263075168,2550.349741793981,3057.6618883988626,-1363.2840754809301,-3694.74392448452,-7235.472728742926,-13967.481436765307
89,3.659735843137255,84.23164603949631,28.07176864911959,17.00922380257913,1511.8616337572116,2122.939514955973,2549.8770331177457,3056.597210679198,-1363.2008765809821,-3693.799783313645,-7233.755958600918,-13965.675760172573
90,3.7008564705882354,83.16593002843878,28.15262704282639,16.972005499975715,1512.6814580313676,2124.221535503328,2549.9696572232324,3055.988856644785,-1363.4816859132586,-3693.0721954723876,-7231.9244630036665,-13963.436162192253
91,3.7419770980392157,82.00292312733023,28.237984220542014,16.916671269399426,1513.6556953099994,2126.0481378482655,2550.7559031003175,3055.9783743561084,-1364.2114023388224,-3692.68222006643,-7230.098810753035,-13960.78809603267
92,3.783097725490196,80.7557109551648,28.324508460861008,16.85163436218619,1514.7288839473424,2128.528542628247,2552.4735863528795,3056.8518396567347,-1365.3630878835982,-3692.7766818258165,-7228.471517921562,-13957.789504726186
93,3.8242183529411764,79.43867037675157,28.409244107498864,16.77916579943831,1515.9513474197743,2131.6950831439794,2555.3250810529257,3058.773236602852,-1366.905647046472,-3693.50987011792,-7227.099295622216,-13954.455129436401
94,3.8653389803921567,78.0670487939525,28.48962030470189,16.700399440537012,1517.3617023081422,2135.5447378498593,2559.500369324974,3062.054922967892,-1368.85173360163,-3695.024512161099,-7226.259880725968,-13950.918767179694
95,3.906459607843137,76.65626551613988,28.56395495826164,16.620973317970993,1518.82853199778,2140.1589963818074,2565.2399492474183,3067.1121277774578,-1371.4581175682458,-3697.5142914007156,-7226.197753083519,-13947.390134778141
96,3.947580235294118,75.22083038577551,28.63177623898459,16.55477680527259,1520.4273077353148,2145.587531540247,2572.4584762401655,3073.719258197562,-1374.722638583643,-3700.9356630234856,-7226.646489746765,-13943.762850840867
97,3.988700862745098,73.77309258578013,28.69446068316203,16.520540596784496,1522.1333984612654,2151.7598438428254,2580.998771683203,3081.646783627176,-1378.503243773332,-3705.1733295648273,-7227.535148438952,-13939.8711623227
98,4.0298214901960785,72.32169970190547,28.75533475152767,16.534720382244885,1523.981557704382,2158.6034408836385,2591.043341295109,3091.188999900298,-1382.9435571986028,-3710.423428055933,-7229.042905001291,-13935.863331718816
99,4.070942117647059,70.87101481766014,28.819378958409448,16.60311913969523,1525.9280014598428,2166.2423003974186,2602.8474148123187,3102.6782345749953,-1388.0064998538512,-3716.7770770282455,-7231.449751556189,-13931.890331015036
100,4.112062745098039,69.42065266841347,28.891728748330436,16.717243056959422,1528.0195512098694,2174.6521967590943,2616.414125584535,3116.280220503003,-1393.8025486197114,-3724.3604167873177,-7234.821779994579,-13927.984670444113
101,4.1531833725490195,67.96593980260944,28.976311532482043,16.855306140888178,1530.1556077951946,2183.630482688934,2631.79352671668,3132.076671532557,-1400.2733109420587,-3733.287550118387,-7239.370243889363,-13924.34808584427
102,4.194304,66.49882759162395,29.074174381263006,16.98933364559376,1532.245447100736,2193.1812438441593,2648.9131813930526,3150.0865101610766,-1407.3606200906881,-3743.393289630693,-7245.08611089341,-13920.99278540829
103,4.23542462745098,65.00892002045558,29.1826967071009,17.094240219417376,1534.3159504915081,2203.3369165720815,2667.7965557779958,3170.365752850605,-1414.974216385213,-3754.8774426263863,-7252.039623220723,-13917.969153795726
104,4.2765452549019605,63.485012424989094,29.29615341493966,17.15554912766053,1536.2832337593027,2214.03035780788,2688.2946659220124,3192.7109262322383,-1423.3304210111285,-3767.5824904081414,-7260.161643646917,-13915.318970477681
105,4.317665882352941,61.91611458838546,29.4071862207745,17.173753390760677,1538.330714759842,2225.0948120330936,2710.2931065062294,3216.8734142522617,-1432.1296188780418,-3781.298651719052,-7269.2713301744125,-13912.740813012326
106,4.358786509803921,60.292627110165014,29.509312015592503,17.162331887687902,1540.3652037572126,2236.5901271709854,2733.709472201044,3242.663244436266,-1441.3978985343495,-3795.9681705255243,-7279.270587719371,-13910.276587041137
107,4.399907137254902,58.60706066674664,29.598616101991837,17.141096475222145,1542.274388601784,2248.45649778097,2758.403683487022,3270.0146911124716,-1451.0887067242593,-3811.6252572606763,-7290.130535680609,-13907.871496303937
108,4.441027764705883,56.85484608490008,29.674912509942928,17.130323046055832,1544.1842333715633,2260.5848047843033,2784.4050517329383,3298.8554173643047,-1461.1032146082023,-3828.1573032136193,-7301.830454304419,-13905.584971503318
109,4.482148392156863,55.034752718921304,29.740771884285497,17.144319233319937,1546.003378992048,2272.8849062234117,2811.574714348165,3329.325657137484,-1471.5175320762753,-3845.5623121119447,-7314.5066408552675,-13903.53505391496
110,4.523269019607843,53.14933409731389,29.80043664920232,17.1896433875468,1547.790512220863,2285.384858754062,2840.0550427231246,3361.4844362922804,-1482.3064638027242,-3863.9699971435894,-7328.276738756524,-13901.85940927669
111,4.564389647058824,51.20534550111963,29.858094283882338,17.263546066028944,1549.5367818856291,2298.1144718935357,2869.7454278906257,3395.3741405790793,-1493.4440907462902,-3883.3578053803785,-7343.053206251469,-13900.54750236031
112,4.605510274509804,49.21339278107159,29.916620117765966,17.35376217990346,1551.1259657865214,2310.977096686086,2900.522924838044,3430.6734530235562,-1504.8740832852623,-3903.6311759857103,-7358.801500106228,-13899.63020923769
113,4.646630901960784,47.18778156994857,29.977076205124522,17.441062671643028,1552.6511814544276,2323.9289566187103,2932.310853276299,3467.3911597200126,-1516.5392388817236,-3924.6724359817877,-7375.539589991187,-13899.022387489811
114,4.687751529411765,45.145780527706,30.038955769126293,17.50344653689317,1554.0184597984844,2336.8492901885697,2965.0595290794918,3505.4890840892886,-1528.580955066655,-3946.4995352432375,-7393.170381910795,-13898.764723588965
115,4.728872156862745,43.10656212128786,30.100628464343675,17.5208957759027,1555.2538018400692,2349.7680851075115,2998.7384321173145,3544.9643351377313,-1540.9158124282571,-3969.0780110688215,-7411.799135842136,-13898.910364357866
116,4.769992784313725,41.08998469301047,30.160195681545726,17.482780469330752,1556.3642533040213,2362.7488026968367,3033.298136976551,3585.783544103474,-1553.4132849812802,-3992.433265183647,-7431.319179716427,-13899.433281091777
117,4.811113411764706,39.11474656964086,30.216028490778132,17.393686949642408,1557.3486505684602,2375.6524258304207,3068.602517116945,3627.795457972271,-1565.9835302142753,-4016.40312633454,-7451.720444365651,-13900.31038918515
118,4.852234039215686,37.19692645289233,30.26756502090824,17.273334276447564,1558.2375431016078,2388.384019484727,3104.5188538743705,3670.7507816341754,-1578.6262414531611,-4040.9253565356894,-7472.91134923699,-13901.59657224589
119,4.893354666666666,35.348510797123495,30.315400120855305,17.1505886578026,1558.9640138689924,2400.851319126854,3140.87654009843,3714.4889154173416,-1591.3913332427123,-4065.9285291946794,-7494.798137549441,-13903.247983911828
120,4.934475294117647,33.57662006176164,30.36055678893543,17.054346394352223,1559.5317356836688,2413.123439563169,3177.5361797397077,3758.90806625078,-1604.1821824937786,-4091.2627340296813,-7517.3145957501965,-13905.244028429339
121,4.975595921568628,31.883468078607287,30.403715154068273,17.00675999149559,1559.975146517184,2425.114549882927,3214.3399490238935,3803.8177218274327,-1616.9541935467973,-4116.798239537942,-7540.373068371409,-13907.592685292508
122,5.016716549019608,30.266823865289975,30.444353827693234,17.020332586874172,1560.2905369622176,2436.7727025212957,3251.191009264989,3849.0485764220352,-1629.5148416702175,-4142.534676763813,-7563.874729298035,-13910.273382123341
123,5.0578371764705885,28.72085083915719,30.480967551727748,17.09779215857425,1560.3660415653676,2448.0295547787036,3287.955925287956,3894.4030479427756,-1642.0292013144322,-4168.344830860402,-7587.759461132369,-13913.19065310093
124,5.098957803921569,27.23710853316472,30.511520477488535,17.23410649415283,1560.2681729644894,2458.8598886614113,3324.5350148966745,3939.785333877497,-1654.4265436134783,-4194.1437749506,-7611.9681434201475,-13916.387078540729
125,5.140078431372549,25.805708490603003,30.534245401338737,17.418960799626408,1559.963931131181,2469.122464493733,3360.7545553320338,3985.0554299374344,-1666.6111350117508,-4219.8400373402255,-7636.424209105564,-13919.965638587006
126,5.1811990588235295,24.416736362983062,30.54834268789917,17.637364974166704,1559.4500292098376,2478.8466432338705,3396.43652811702,4029.9906004131285,-1678.5999411067241,-4245.216548837303,-7660.975017936078,-13923.839991883524
127,5.22231968627451,23.061358080957266,30.554078401591102,17.871408223992095,1558.7528903644893,2488.0253435809454,3431.5985881229526,4074.546425259626,-1690.2655187183252,-4270.387795384236,-7685.631134231638,-13928.075133519047
128,5.26344031372549,21.733424616901186,30.552848681372467,18.102859437928146,1557.9287837147954,2496.62554477654,3465.989507938336,4118.411153288312,-1701.5236867986969,-4295.157032556998,-7710.191256147965,-13932.466860304234
129,5.3045609411764705,20.430493832231754,30.54719079221198,18.317357313321512,1556.9959192898637,2504.618835223237,3499.5164197564104,4161.412783411556,-1712.4221565321568,-4319.384523299015,-7734.539236977884,-13936.994809301239
