2.1150E+03, 309.880E+03, -86.475, 19.0521E+03, 243.298E-12
2.1745E+03, 301.517E+03, -86.374, 19.0672E+03, 243.231E-12
2.2356E+03, 293.383E+03, -86.312, 18.8725E+03, 243.160E-12
2.2985E+03, 285.425E+03, -86.220, 18.8163E+03, 243.125E-12
2.3632E+03, 277.718E+03, -86.137, 18.7120E+03, 243.055E-12
2.4296E+03, 270.168E+03, -86.044, 18.6392E+03, 243.045E-12
2.4980E+03, 262.941E+03, -85.964, 18.5088E+03, 242.912E-12
2.5683E+03, 255.839E+03, -85.865, 18.4465E+03, 242.851E-12
2.6405E+03, 248.902E+03, -85.769, 18.3647E+03, 242.824E-12
2.7148E+03, 242.227E+03, -85.675, 18.2674E+03, 242.715E-12
2.7912E+03, 235.734E+03, -85.576, 18.1836E+03, 242.607E-12
2.8697E+03, 229.327E+03, -85.480, 18.0712E+03, 242.595E-12
2.9504E+03, 223.238E+03, -85.368, 18.0274E+03, 242.433E-12
3.0334E+03, 217.188E+03, -85.265, 17.9294E+03, 242.404E-12
3.1187E+03, 211.363E+03, -85.150, 17.8709E+03, 242.312E-12
3.2064E+03, 205.692E+03, -85.037, 17.7950E+03, 242.224E-12
3.2966E+03, 200.152E+03, -84.925, 17.7050E+03, 242.159E-12
3.3894E+03, 194.793E+03, -84.809, 17.6256E+03, 242.052E-12
3.4847E+03, 189.579E+03, -84.678, 17.5837E+03, 241.958E-12
3.5828E+03, 184.541E+03, -84.553, 17.5187E+03, 241.807E-12
3.6835E+03, 179.532E+03, -84.429, 17.4279E+03, 241.810E-12
3.7872E+03, 174.740E+03, -84.302, 17.3486E+03, 241.691E-12
3.8937E+03, 170.055E+03, -84.174, 17.2630E+03, 241.612E-12
4.0032E+03, 165.513E+03, -84.026, 17.2263E+03, 241.516E-12
4.1158E+03, 161.104E+03, -83.886, 17.1597E+03, 241.399E-12
4.2316E+03, 156.799E+03, -83.741, 17.0956E+03, 241.306E-12
4.3507E+03, 152.601E+03, -83.589, 17.0394E+03, 241.228E-12
4.4730E+03, 148.566E+03, -83.443, 16.9650E+03, 241.074E-12
4.5989E+03, 144.601E+03, -83.274, 16.9368E+03, 240.988E-12
4.7282E+03, 140.757E+03, -83.121, 16.8598E+03, 240.875E-12
4.8612E+03, 137.005E+03, -82.946, 16.8257E+03, 240.790E-12
4.9980E+03, 133.344E+03, -82.777, 16.7664E+03, 240.720E-12
5.1386E+03, 129.846E+03, -82.604, 16.7144E+03, 240.534E-12
5.2831E+03, 126.408E+03, -82.446, 16.6167E+03, 240.404E-12
5.4318E+03, 123.046E+03, -82.246, 16.6024E+03, 240.325E-12
5.5845E+03, 119.790E+03, -82.056, 16.5553E+03, 240.218E-12
5.7416E+03, 116.661E+03, -81.872, 16.4940E+03, 240.020E-12
5.9032E+03, 113.587E+03, -81.673, 16.4498E+03, 239.886E-12
6.0692E+03, 110.591E+03, -81.461, 16.4208E+03, 239.778E-12
6.2399E+03, 107.715E+03, -81.267, 16.3536E+03, 239.568E-12
6.4155E+03, 104.882E+03, -81.053, 16.3120E+03, 239.445E-12
6.5959E+03, 102.150E+03, -80.844, 16.2537E+03, 239.263E-12
6.7815E+03, 99.4751E+03, -80.628, 16.1994E+03, 239.120E-12
6.9723E+03, 96.9029E+03, -80.384, 16.1877E+03, 238.920E-12
7.1684E+03, 94.3793E+03, -80.160, 16.1293E+03, 238.758E-12
7.3700E+03, 91.9204E+03, -79.925, 16.0808E+03, 238.611E-12
7.5774E+03, 89.5385E+03, -79.693, 16.0204E+03, 238.427E-12
7.7905E+03, 87.2354E+03, -79.429, 16.0040E+03, 238.230E-12
8.0097E+03, 84.9979E+03, -79.166, 15.9772E+03, 238.016E-12
8.2350E+03, 82.8108E+03, -78.917, 15.9185E+03, 237.818E-12
8.4666E+03, 80.6815E+03, -78.651, 15.8763E+03, 237.636E-12
8.7048E+03, 78.6048E+03, -78.380, 15.8320E+03, 237.468E-12
8.9497E+03, 76.6140E+03, -78.097, 15.8018E+03, 237.216E-12
9.2014E+03, 74.6769E+03, -77.822, 15.7532E+03, 236.954E-12
9.4603E+03, 72.7981E+03, -77.530, 15.7189E+03, 236.681E-12
9.7264E+03, 70.9404E+03, -77.235, 15.6745E+03, 236.507E-12
10.000E+03, 69.1640E+03, -76.928, 15.6426E+03, 236.234E-12
10.281E+03, 67.4552E+03, -76.609, 15.6224E+03, 235.907E-12
10.571E+03, 65.7517E+03, -76.341, 15.5271E+03, 235.644E-12
10.868E+03, 64.0769E+03, -76.044, 15.4539E+03, 235.495E-12
11.174E+03, 62.4948E+03, -75.610, 15.5310E+03, 235.294E-12
11.488E+03, 60.9850E+03, -75.300, 15.4750E+03, 234.858E-12
11.811E+03, 59.4668E+03, -74.899, 15.4920E+03, 234.704E-12
12.143E+03, 58.0098E+03, -74.543, 15.4606E+03, 234.419E-12
12.485E+03, 56.6576E+03, -74.287, 15.3443E+03, 233.730E-12
12.836E+03, 55.2906E+03, -73.915, 15.3189E+03, 233.390E-12
13.197E+03, 53.9348E+03, -73.495, 15.3231E+03, 233.212E-12
13.568E+03, 52.6795E+03, -72.805, 15.5731E+03, 233.088E-12
13.950E+03, 51.4576E+03, -72.774, 15.2391E+03, 232.129E-12
14.343E+03, 50.2031E+03, -72.373, 15.2022E+03, 231.918E-12
14.746E+03, 49.0272E+03, -71.980, 15.1669E+03, 231.501E-12
15.161E+03, 47.8887E+03, -71.623, 15.0977E+03, 230.989E-12
15.587E+03, 46.7900E+03, -71.148, 15.1193E+03, 230.596E-12
16.026E+03, 45.7263E+03, -70.744, 15.0800E+03, 230.055E-12
16.477E+03, 44.6699E+03, -70.328, 15.0376E+03, 229.639E-12
16.940E+03, 43.6488E+03, -69.839, 15.0439E+03, 229.295E-12
17.417E+03, 42.6800E+03, -69.519, 14.9336E+03, 228.550E-12
17.907E+03, 41.7086E+03, -69.062, 14.9046E+03, 228.160E-12
18.410E+03, 40.8304E+03, -68.623, 14.8831E+03, 227.374E-12
18.928E+03, 39.9377E+03, -68.146, 14.8665E+03, 226.841E-12
19.461E+03, 39.0715E+03, -67.715, 14.8167E+03, 226.209E-12
20.008E+03, 38.2671E+03, -67.254, 14.7960E+03, 225.400E-12
20.571E+03, 37.4722E+03, -66.804, 14.7593E+03, 224.627E-12
21.150E+03, 36.6799E+03, -66.337, 14.7217E+03, 223.987E-12
21.745E+03, 35.8866E+03, -65.905, 14.6509E+03, 223.419E-12
22.356E+03, 35.1776E+03, -65.399, 14.6443E+03, 222.580E-12
22.985E+03, 34.4695E+03, -64.903, 14.6205E+03, 221.824E-12
23.632E+03, 33.7797E+03, -64.464, 14.5615E+03, 220.956E-12
24.296E+03, 33.1496E+03, -63.966, 14.5495E+03, 219.924E-12
24.980E+03, 32.4847E+03, -63.498, 14.4955E+03, 219.162E-12
25.683E+03, 31.8731E+03, -63.019, 14.4605E+03, 218.170E-12
26.405E+03, 31.2567E+03, -62.556, 14.4058E+03, 217.291E-12
27.148E+03, 30.6618E+03, -61.946, 14.4202E+03, 216.654E-12
27.912E+03, 30.1330E+03, -61.572, 14.3450E+03, 215.175E-12
28.697E+03, 29.6015E+03, -61.083, 14.3137E+03, 214.044E-12
29.504E+03, 29.0425E+03, -60.627, 14.2451E+03, 213.140E-12
30.334E+03, 28.5608E+03, -60.160, 14.2112E+03, 211.783E-12
31.187E+03, 28.0478E+03, -59.649, 14.1723E+03, 210.845E-12
32.064E+03, 27.5826E+03, -59.225, 14.1133E+03, 209.452E-12
32.966E+03, 27.1245E+03, -58.715, 14.0855E+03, 208.271E-12
33.894E+03, 26.6900E+03, -58.285, 14.0308E+03, 206.817E-12
34.847E+03, 26.2496E+03, -57.824, 13.9783E+03, 205.564E-12
35.828E+03, 25.8316E+03, -57.383, 13.9238E+03, 204.166E-12
36.835E+03, 25.4316E+03, -56.962, 13.8653E+03, 202.667E-12
37.872E+03, 25.0397E+03, -56.514, 13.8152E+03, 201.231E-12
38.937E+03, 24.6608E+03, -56.098, 13.7550E+03, 199.699E-12
40.032E+03, 24.3012E+03, -55.704, 13.6930E+03, 198.031E-12
41.158E+03, 23.9517E+03, -55.277, 13.6431E+03, 196.428E-12
42.316E+03, 23.6102E+03, -54.863, 13.5886E+03, 194.798E-12
43.507E+03, 23.2679E+03, -54.477, 13.5194E+03, 193.171E-12
44.730E+03, 22.9432E+03, -54.107, 13.4510E+03, 191.435E-12
45.989E+03, 22.6309E+03, -53.770, 13.3756E+03, 189.575E-12
47.282E+03, 22.3224E+03, -53.405, 13.3076E+03, 187.818E-12
48.612E+03, 22.0394E+03, -53.075, 13.2406E+03, 185.823E-12
49.980E+03, 21.7595E+03, -52.718, 13.1806E+03, 183.927E-12
51.386E+03, 21.4805E+03, -52.415, 13.1018E+03, 181.953E-12
52.831E+03, 21.1978E+03, -52.123, 13.0146E+03, 180.044E-12
54.318E+03, 20.9296E+03, -51.805, 12.9417E+03, 178.133E-12
55.845E+03, 20.6726E+03, -51.552, 12.8542E+03, 176.027E-12
57.416E+03, 20.4172E+03, -51.296, 12.7669E+03, 173.974E-12
59.032E+03, 20.1728E+03, -51.042, 12.6835E+03, 171.872E-12
60.692E+03, 19.9275E+03, -50.774, 12.6018E+03, 169.874E-12
62.399E+03, 19.6991E+03, -50.594, 12.5051E+03, 167.572E-12
64.155E+03, 19.4651E+03, -50.411, 12.4047E+03, 165.381E-12
65.959E+03, 19.2491E+03, -50.189, 12.3243E+03, 163.185E-12
67.815E+03, 19.0247E+03, -50.020, 12.2238E+03, 160.989E-12
69.723E+03, 18.7968E+03, -49.865, 12.1163E+03, 158.844E-12
71.684E+03, 18.5885E+03, -49.743, 12.0122E+03, 156.510E-12
73.700E+03, 18.3763E+03, -49.599, 11.9103E+03, 154.315E-12
75.774E+03, 18.1615E+03, -49.498, 11.7955E+03, 152.096E-12
77.905E+03, 17.9601E+03, -49.401, 11.6876E+03, 149.810E-12
80.097E+03, 17.7537E+03, -49.323, 11.5717E+03, 147.576E-12
82.350E+03, 17.5545E+03, -49.264, 11.4555E+03, 145.296E-12
84.666E+03, 17.3540E+03, -49.210, 11.3372E+03, 143.072E-12
87.048E+03, 17.1506E+03, -49.163, 11.2150E+03, 140.907E-12
89.497E+03, 16.9609E+03, -49.151, 11.0936E+03, 138.608E-12
92.014E+03, 16.7624E+03, -49.146, 10.9648E+03, 136.423E-12
94.603E+03, 16.5722E+03, -49.133, 10.8434E+03, 134.241E-12
97.264E+03, 16.3756E+03, -49.176, 10.7053E+03, 132.048E-12
100.00E+03, 16.1993E+03, -49.160, 10.5935E+03, 129.866E-12
102.81E+03, 15.9975E+03, -49.246, 10.4434E+03, 127.743E-12
105.71E+03, 15.8038E+03, -49.316, 10.3023E+03, 125.629E-12
108.68E+03, 15.6115E+03, -49.395, 10.1606E+03, 123.555E-12
111.74E+03, 15.4223E+03, -49.467, 10.0227E+03, 121.514E-12
114.88E+03, 15.2351E+03, -49.524, 9.88959E+03, 119.545E-12
118.11E+03, 15.0365E+03, -49.650, 9.73540E+03, 117.590E-12
121.43E+03, 14.8600E+03, -49.780, 9.59559E+03, 115.512E-12
124.85E+03, 14.6737E+03, -49.919, 9.44792E+03, 113.540E-12
128.36E+03, 14.4814E+03, -50.020, 9.30464E+03, 111.738E-12
131.97E+03, 14.3002E+03, -50.152, 9.16285E+03, 109.846E-12
135.68E+03, 14.1094E+03, -50.314, 9.01008E+03, 108.033E-12
139.50E+03, 13.9309E+03, -50.426, 8.87510E+03, 106.250E-12
143.43E+03, 13.7358E+03, -50.622, 8.71438E+03, 104.510E-12
147.46E+03, 13.5519E+03, -50.835, 8.55871E+03, 102.720E-12
151.61E+03, 13.3667E+03, -50.959, 8.41939E+03, 101.116E-12
155.87E+03, 13.1804E+03, -51.157, 8.26663E+03, 99.4642E-12
160.26E+03, 12.9960E+03, -51.324, 8.12133E+03, 97.8822E-12
164.77E+03, 12.8158E+03, -51.516, 7.97531E+03, 96.2847E-12
169.40E+03, 12.6335E+03, -51.711, 7.82801E+03, 94.7473E-12
174.17E+03, 12.4481E+03, -51.863, 7.68727E+03, 93.3304E-12
179.07E+03, 12.2687E+03, -52.053, 7.54449E+03, 91.8656E-12
184.10E+03, 12.0854E+03, -52.283, 7.39334E+03, 90.4287E-12
189.28E+03, 11.9137E+03, -52.497, 7.25307E+03, 88.9651E-12
194.61E+03, 11.7307E+03, -52.701, 7.10850E+03, 87.6390E-12
200.08E+03, 11.5557E+03, -52.903, 6.96997E+03, 86.3024E-12
205.71E+03, 11.3822E+03, -53.113, 6.83209E+03, 84.9857E-12
211.50E+03, 11.2050E+03, -53.306, 6.69537E+03, 83.7548E-12
217.45E+03, 11.0286E+03, -53.525, 6.55626E+03, 82.5319E-12
223.56E+03, 10.8588E+03, -53.736, 6.42311E+03, 81.3110E-12
229.85E+03, 10.6853E+03, -53.926, 6.29186E+03, 80.1754E-12
236.32E+03, 10.5224E+03, -54.162, 6.16087E+03, 78.9516E-12
242.96E+03, 10.3473E+03, -54.384, 6.02570E+03, 77.8748E-12
249.80E+03, 10.1869E+03, -54.572, 5.90510E+03, 76.7552E-12
256.83E+03, 10.0186E+03, -54.779, 5.77799E+03, 75.7148E-12
264.05E+03, 9.85736E+03, -54.995, 5.65467E+03, 74.6511E-12
271.48E+03, 9.69586E+03, -55.188, 5.53517E+03, 73.6436E-12
279.12E+03, 9.53669E+03, -55.410, 5.41403E+03, 72.6289E-12
286.97E+03, 9.37550E+03, -55.636, 5.29199E+03, 71.6620E-12
295.04E+03, 9.22320E+03, -55.857, 5.17655E+03, 70.6665E-12
303.34E+03, 9.07340E+03, -56.066, 5.06506E+03, 69.6959E-12
311.87E+03, 8.91906E+03, -56.290, 4.95004E+03, 68.7830E-12
320.64E+03, 8.77121E+03, -56.497, 4.84158E+03, 67.8661E-12
329.66E+03, 8.62579E+03, -56.689, 4.73710E+03, 66.9734E-12
338.94E+03, 8.47545E+03, -56.928, 4.62497E+03, 66.1146E-12
348.47E+03, 8.33154E+03, -57.120, 4.52300E+03, 65.2750E-12
358.28E+03, 8.18487E+03, -57.355, 4.41521E+03, 64.4554E-12
368.35E+03, 8.04861E+03, -57.561, 4.31731E+03, 63.6087E-12
378.72E+03, 7.91038E+03, -57.784, 4.21712E+03, 62.7930E-12
389.37E+03, 7.77037E+03, -58.003, 4.11729E+03, 62.0269E-12
400.32E+03, 7.63527E+03, -58.226, 4.02055E+03, 61.2497E-12
411.58E+03, 7.50213E+03, -58.460, 3.92428E+03, 60.4783E-12
423.16E+03, 7.37177E+03, -58.685, 3.83140E+03, 59.7201E-12
435.07E+03, 7.24238E+03, -58.900, 3.74092E+03, 58.9889E-12
447.30E+03, 7.11446E+03, -59.114, 3.65203E+03, 58.2765E-12
459.89E+03, 6.98826E+03, -59.321, 3.56555E+03, 57.5807E-12
472.82E+03, 6.86236E+03, -59.563, 3.47638E+03, 56.8916E-12
486.12E+03, 6.74212E+03, -59.770, 3.39444E+03, 56.2030E-12
499.80E+03, 6.61967E+03, -60.024, 3.30748E+03, 55.5334E-12
513.86E+03, 6.49855E+03, -60.247, 3.22500E+03, 54.8976E-12
528.31E+03, 6.38265E+03, -60.484, 3.14449E+03, 54.2376E-12
543.18E+03, 6.26598E+03, -60.721, 3.06450E+03, 53.6104E-12
558.45E+03, 6.15059E+03, -60.946, 2.98692E+03, 53.0062E-12
574.16E+03, 6.03842E+03, -61.181, 2.91082E+03, 52.3948E-12
590.32E+03, 5.92683E+03, -61.405, 2.83667E+03, 51.8088E-12
606.92E+03, 5.81662E+03, -61.654, 2.76174E+03, 51.2259E-12
623.99E+03, 5.70818E+03, -61.885, 2.68997E+03, 50.6613E-12
641.55E+03, 5.60103E+03, -62.131, 2.61823E+03, 50.1027E-12
659.59E+03, 5.49609E+03, -62.378, 2.54820E+03, 49.5503E-12
678.15E+03, 5.39209E+03, -62.612, 2.48046E+03, 49.0194E-12
697.23E+03, 5.29065E+03, -62.850, 2.41421E+03, 48.4879E-12
716.84E+03, 5.18896E+03, -63.075, 2.34969E+03, 47.9897E-12
737.00E+03, 5.08931E+03, -63.342, 2.28336E+03, 47.4788E-12
757.74E+03, 4.99105E+03, -63.578, 2.22091E+03, 46.9919E-12
779.05E+03, 4.89393E+03, -63.822, 2.15899E+03, 46.5153E-12
800.97E+03, 4.79919E+03, -64.061, 2.09923E+03, 46.0416E-12
823.50E+03, 4.70446E+03, -64.305, 2.03975E+03, 45.5896E-12
846.66E+03, 4.61223E+03, -64.556, 1.98154E+03, 45.1346E-12
870.48E+03, 4.52053E+03, -64.812, 1.92386E+03, 44.6953E-12
894.97E+03, 4.43117E+03, -65.053, 1.86899E+03, 44.2619E-12
920.14E+03, 4.34416E+03, -65.293, 1.81576E+03, 43.8285E-12
946.03E+03, 4.25592E+03, -65.533, 1.76268E+03, 43.4296E-12
972.64E+03, 4.17106E+03, -65.788, 1.71064E+03, 43.0142E-12
1.0000E+06, 4.08685E+03, -66.032, 1.66021E+03, 42.6182E-12
