3.1187E+03, 223.486E+03, -85.521, 17.4547E+03, 229.047E-12
3.2064E+03, 217.524E+03, -85.416, 17.3835E+03, 228.922E-12
3.2966E+03, 211.675E+03, -85.312, 17.2999E+03, 228.844E-12
3.3894E+03, 205.959E+03, -85.194, 17.2553E+03, 228.795E-12
3.4847E+03, 200.432E+03, -85.084, 17.1770E+03, 228.712E-12
3.5828E+03, 195.051E+03, -84.978, 17.0731E+03, 228.623E-12
3.6835E+03, 189.798E+03, -84.847, 17.0467E+03, 228.574E-12
3.7872E+03, 184.698E+03, -84.719, 16.9983E+03, 228.500E-12
3.8937E+03, 179.780E+03, -84.603, 16.9091E+03, 228.374E-12
4.0032E+03, 174.953E+03, -84.474, 16.8481E+03, 228.305E-12
4.1158E+03, 170.267E+03, -84.340, 16.7914E+03, 228.222E-12
4.2316E+03, 165.717E+03, -84.202, 16.7403E+03, 228.126E-12
4.3507E+03, 161.313E+03, -84.074, 16.6543E+03, 227.991E-12
4.4730E+03, 156.980E+03, -83.923, 16.6180E+03, 227.942E-12
4.5989E+03, 152.789E+03, -83.775, 16.5673E+03, 227.847E-12
4.7282E+03, 148.730E+03, -83.626, 16.5130E+03, 227.729E-12
4.8612E+03, 144.745E+03, -83.483, 16.4277E+03, 227.661E-12
4.9980E+03, 140.891E+03, -83.324, 16.3783E+03, 227.560E-12
5.1386E+03, 137.139E+03, -83.156, 16.3430E+03, 227.468E-12
5.2831E+03, 133.496E+03, -82.996, 16.2786E+03, 227.360E-12
5.4318E+03, 129.964E+03, -82.829, 16.2245E+03, 227.228E-12
5.5845E+03, 126.523E+03, -82.649, 16.1876E+03, 227.117E-12
5.7416E+03, 123.170E+03, -82.474, 16.1326E+03, 227.007E-12
5.9032E+03, 119.904E+03, -82.294, 16.0771E+03, 226.901E-12
6.0692E+03, 116.778E+03, -82.105, 16.0399E+03, 226.706E-12
6.2399E+03, 113.676E+03, -81.912, 15.9933E+03, 226.629E-12
6.4155E+03, 110.689E+03, -81.722, 15.9361E+03, 226.482E-12
6.5959E+03, 107.780E+03, -81.507, 15.9173E+03, 226.359E-12
6.7815E+03, 104.919E+03, -81.310, 15.8512E+03, 226.285E-12
6.9723E+03, 102.213E+03, -81.096, 15.8211E+03, 226.050E-12
7.1684E+03, 99.5261E+03, -80.886, 15.7640E+03, 225.932E-12
7.3700E+03, 96.9204E+03, -80.663, 15.7237E+03, 225.803E-12
7.5774E+03, 94.4000E+03, -80.446, 15.6690E+03, 225.629E-12
7.7905E+03, 91.9506E+03, -80.210, 15.6350E+03, 225.461E-12
8.0097E+03, 89.5732E+03, -79.959, 15.6169E+03, 225.283E-12
8.2350E+03, 87.2425E+03, -79.732, 15.5519E+03, 225.134E-12
8.4666E+03, 84.9947E+03, -79.482, 15.5147E+03, 224.946E-12
8.7048E+03, 82.8125E+03, -79.227, 15.4787E+03, 224.744E-12
8.9497E+03, 80.6764E+03, -78.967, 15.4394E+03, 224.578E-12
9.2014E+03, 78.6118E+03, -78.700, 15.4038E+03, 224.378E-12
9.4603E+03, 76.5999E+03, -78.426, 15.3688E+03, 224.186E-12
9.7264E+03, 74.6459E+03, -78.142, 15.3393E+03, 223.991E-12
10.000E+03, 72.7474E+03, -77.866, 15.2920E+03, 223.777E-12
10.281E+03, 70.8107E+03, -77.509, 15.3155E+03, 223.918E-12
10.571E+03, 69.2074E+03, -77.286, 15.2313E+03, 223.014E-12
10.868E+03, 67.3348E+03, -76.941, 15.2146E+03, 223.260E-12
11.174E+03, 65.7309E+03, -76.701, 15.1206E+03, 222.663E-12
11.488E+03, 64.0572E+03, -76.334, 15.1346E+03, 222.577E-12
11.811E+03, 62.4842E+03, -75.962, 15.1570E+03, 222.296E-12
12.143E+03, 61.0372E+03, -75.681, 15.0959E+03, 221.619E-12
12.485E+03, 59.4262E+03, -75.423, 14.9569E+03, 221.648E-12
12.836E+03, 57.9485E+03, -75.019, 14.9799E+03, 221.497E-12
13.197E+03, 56.5468E+03, -74.616, 15.0008E+03, 221.199E-12
13.568E+03, 55.2419E+03, -74.284, 14.9637E+03, 220.589E-12
13.950E+03, 53.8463E+03, -73.907, 14.9261E+03, 220.522E-12
14.343E+03, 52.5857E+03, -73.586, 14.8592E+03, 219.979E-12
14.746E+03, 51.3168E+03, -73.261, 14.7800E+03, 219.629E-12
15.161E+03, 50.1118E+03, -72.846, 14.7799E+03, 219.237E-12
15.587E+03, 48.9601E+03, -72.448, 14.7648E+03, 218.736E-12
16.026E+03, 47.7641E+03, -72.003, 14.7576E+03, 218.615E-12
16.477E+03, 46.6728E+03, -71.616, 14.7197E+03, 218.086E-12
16.940E+03, 45.6262E+03, -71.214, 14.6930E+03, 217.504E-12
17.417E+03, 44.5357E+03, -70.808, 14.6401E+03, 217.255E-12
17.907E+03, 43.5194E+03, -70.413, 14.5895E+03, 216.772E-12
18.410E+03, 42.5579E+03, -69.962, 14.5819E+03, 216.224E-12
18.928E+03, 41.6283E+03, -69.536, 14.5544E+03, 215.595E-12
19.461E+03, 40.6945E+03, -69.123, 14.5021E+03, 215.085E-12
20.008E+03, 39.8190E+03, -68.665, 14.4872E+03, 214.466E-12
20.571E+03, 38.9606E+03, -68.266, 14.4273E+03, 213.779E-12
21.150E+03, 38.1120E+03, -67.798, 14.4017E+03, 213.258E-12
21.745E+03, 37.2521E+03, -67.362, 14.3384E+03, 212.877E-12
22.356E+03, 36.5051E+03, -66.902, 14.3210E+03, 212.012E-12
22.985E+03, 35.7686E+03, -66.437, 14.2986E+03, 211.194E-12
23.632E+03, 34.9926E+03, -65.994, 14.2360E+03, 210.684E-12
24.296E+03, 34.3032E+03, -65.506, 14.2222E+03, 209.850E-12
24.980E+03, 33.6237E+03, -65.049, 14.1838E+03, 208.993E-12
25.683E+03, 32.9569E+03, -64.551, 14.1617E+03, 208.235E-12
26.405E+03, 32.3205E+03, -64.056, 14.1399E+03, 207.391E-12
27.148E+03, 31.6891E+03, -63.486, 14.1464E+03, 206.744E-12
27.912E+03, 31.0681E+03, -63.158, 14.0281E+03, 205.695E-12
28.697E+03, 30.5352E+03, -62.690, 14.0098E+03, 204.413E-12
29.504E+03, 29.9326E+03, -62.218, 13.9520E+03, 203.698E-12
30.334E+03, 29.3955E+03, -61.725, 13.9250E+03, 202.671E-12
31.187E+03, 28.8732E+03, -61.299, 13.8660E+03, 201.504E-12
32.064E+03, 28.3523E+03, -60.833, 13.8177E+03, 200.493E-12
32.966E+03, 27.8678E+03, -60.356, 13.7835E+03, 199.330E-12
33.894E+03, 27.3901E+03, -59.894, 13.7388E+03, 198.170E-12
34.847E+03, 26.9306E+03, -59.432, 13.6959E+03, 196.966E-12
35.828E+03, 26.4700E+03, -59.006, 13.6307E+03, 195.772E-12
36.835E+03, 26.0464E+03, -58.553, 13.5886E+03, 194.447E-12
37.872E+03, 25.6233E+03, -58.111, 13.5360E+03, 193.161E-12
38.937E+03, 25.2199E+03, -57.683, 13.4826E+03, 191.780E-12
40.032E+03, 24.8129E+03, -57.249, 13.4234E+03, 190.512E-12
41.158E+03, 24.4515E+03, -56.831, 13.3775E+03, 188.930E-12
42.316E+03, 24.0725E+03, -56.418, 13.3153E+03, 187.542E-12
43.507E+03, 23.7192E+03, -56.029, 13.2536E+03, 185.968E-12
44.730E+03, 23.3782E+03, -55.621, 13.2010E+03, 184.412E-12
45.989E+03, 23.0453E+03, -55.273, 13.1282E+03, 182.717E-12
47.282E+03, 22.7058E+03, -54.897, 13.0568E+03, 181.204E-12
48.612E+03, 22.3978E+03, -54.541, 12.9934E+03, 179.458E-12
49.980E+03, 22.0893E+03, -54.191, 12.9242E+03, 177.762E-12
51.386E+03, 21.7855E+03, -53.867, 12.8462E+03, 176.030E-12
52.831E+03, 21.4959E+03, -53.564, 12.7670E+03, 174.197E-12
54.318E+03, 21.2119E+03, -53.222, 12.7000E+03, 172.459E-12
55.845E+03, 20.9422E+03, -52.936, 12.6219E+03, 170.541E-12
57.416E+03, 20.6665E+03, -52.638, 12.5413E+03, 168.753E-12
59.032E+03, 20.4054E+03, -52.374, 12.4575E+03, 166.822E-12
60.692E+03, 20.1522E+03, -52.105, 12.3778E+03, 164.897E-12
62.399E+03, 19.8941E+03, -51.871, 12.2833E+03, 162.986E-12
64.155E+03, 19.6554E+03, -51.636, 12.1993E+03, 160.971E-12
65.959E+03, 19.4096E+03, -51.430, 12.1012E+03, 159.003E-12
67.815E+03, 19.1766E+03, -51.215, 12.0121E+03, 157.001E-12
69.723E+03, 18.9490E+03, -51.049, 11.9123E+03, 154.900E-12
71.684E+03, 18.7158E+03, -50.883, 11.8079E+03, 152.899E-12
73.700E+03, 18.4977E+03, -50.724, 11.7102E+03, 150.812E-12
75.774E+03, 18.2781E+03, -50.585, 11.6054E+03, 148.742E-12
77.905E+03, 18.0574E+03, -50.455, 11.4970E+03, 146.716E-12
80.097E+03, 17.8441E+03, -50.345, 11.3876E+03, 144.637E-12
82.350E+03, 17.6343E+03, -50.240, 11.2784E+03, 142.569E-12
84.666E+03, 17.4246E+03, -50.161, 11.1628E+03, 140.499E-12
87.048E+03, 17.2208E+03, -50.090, 11.0485E+03, 138.414E-12
89.497E+03, 17.0142E+03, -50.015, 10.9332E+03, 136.412E-12
92.014E+03, 16.8182E+03, -49.993, 10.8121E+03, 134.269E-12
94.603E+03, 16.6145E+03, -49.971, 10.6861E+03, 132.239E-12
97.264E+03, 16.4162E+03, -49.942, 10.5649E+03, 130.230E-12
100.00E+03, 16.2187E+03, -49.953, 10.4354E+03, 128.189E-12
102.81E+03, 16.0246E+03, -49.977, 10.3053E+03, 126.151E-12
105.71E+03, 15.8305E+03, -50.017, 10.1721E+03, 124.122E-12
108.68E+03, 15.6336E+03, -50.022, 10.0444E+03, 122.240E-12
111.74E+03, 15.4438E+03, -50.057, 9.91520E+03, 120.293E-12
114.88E+03, 15.2541E+03, -50.111, 9.78258E+03, 118.367E-12
118.11E+03, 15.0663E+03, -50.166, 9.65090E+03, 116.471E-12
121.43E+03, 14.8678E+03, -50.253, 9.50652E+03, 114.655E-12
124.85E+03, 14.6775E+03, -50.341, 9.36737E+03, 112.816E-12
128.36E+03, 14.4952E+03, -50.463, 9.22733E+03, 110.916E-12
131.97E+03, 14.3042E+03, -50.531, 9.09268E+03, 109.216E-12
135.68E+03, 14.1179E+03, -50.641, 8.95333E+03, 107.461E-12
139.50E+03, 13.9295E+03, -50.770, 8.80947E+03, 105.736E-12
143.43E+03, 13.7452E+03, -50.888, 8.67103E+03, 104.044E-12
147.46E+03, 13.5585E+03, -51.018, 8.52934E+03, 102.405E-12
151.61E+03, 13.3747E+03, -51.142, 8.39120E+03, 100.795E-12
155.87E+03, 13.1914E+03, -51.303, 8.24732E+03, 99.1776E-12
160.26E+03, 13.0033E+03, -51.422, 8.10854E+03, 97.6937E-12
164.77E+03, 12.8292E+03, -51.603, 7.96822E+03, 96.0676E-12
169.40E+03, 12.6438E+03, -51.756, 7.82659E+03, 94.6120E-12
174.17E+03, 12.4627E+03, -51.896, 7.69055E+03, 93.1791E-12
179.07E+03, 12.2765E+03, -52.065, 7.54719E+03, 91.7924E-12
184.10E+03, 12.1091E+03, -52.257, 7.41217E+03, 90.2831E-12
189.28E+03, 11.9320E+03, -52.419, 7.27705E+03, 88.9215E-12
194.61E+03, 11.7614E+03, -52.610, 7.14203E+03, 87.5166E-12
200.08E+03, 11.5801E+03, -52.779, 7.00471E+03, 86.2633E-12
205.71E+03, 11.4027E+03, -52.958, 6.86896E+03, 85.0051E-12
211.50E+03, 11.2422E+03, -53.122, 6.74653E+03, 83.6783E-12
217.45E+03, 11.0698E+03, -53.330, 6.61099E+03, 82.4326E-12
223.56E+03, 10.8903E+03, -53.545, 6.47092E+03, 81.2748E-12
229.85E+03, 10.7315E+03, -53.692, 6.35435E+03, 80.0690E-12
236.32E+03, 10.5623E+03, -53.881, 6.22608E+03, 78.9330E-12
242.96E+03, 10.4017E+03, -54.075, 6.10304E+03, 77.7699E-12
249.80E+03, 10.2387E+03, -54.285, 5.97692E+03, 76.6417E-12
256.83E+03, 10.0782E+03, -54.461, 5.85804E+03, 75.5639E-12
264.05E+03, 9.91441E+03, -54.666, 5.73388E+03, 74.5220E-12
271.48E+03, 9.76234E+03, -54.862, 5.61867E+03, 73.4339E-12
279.12E+03, 9.60683E+03, -55.070, 5.50067E+03, 72.3961E-12
286.97E+03, 9.45052E+03, -55.247, 5.38711E+03, 71.4259E-12
295.04E+03, 9.29607E+03, -55.467, 5.26970E+03, 70.4394E-12
303.34E+03, 9.14973E+03, -55.677, 5.15914E+03, 69.4335E-12
311.87E+03, 9.00336E+03, -55.884, 5.04975E+03, 68.4642E-12
320.64E+03, 8.85575E+03, -56.080, 4.94180E+03, 67.5451E-12
329.66E+03, 8.71414E+03, -56.325, 4.83184E+03, 66.5739E-12
338.94E+03, 8.56697E+03, -56.524, 4.72545E+03, 65.7119E-12
348.47E+03, 8.42437E+03, -56.742, 4.61996E+03, 64.8336E-12
358.28E+03, 8.28589E+03, -56.954, 4.51840E+03, 63.9579E-12
368.35E+03, 8.14589E+03, -57.177, 4.41539E+03, 63.1188E-12
378.72E+03, 8.01004E+03, -57.414, 4.31395E+03, 62.2665E-12
389.37E+03, 7.87519E+03, -57.639, 4.21520E+03, 61.4465E-12
400.32E+03, 7.73824E+03, -57.883, 4.11398E+03, 60.6601E-12
411.58E+03, 7.60897E+03, -58.087, 4.02229E+03, 59.8696E-12
423.16E+03, 7.47988E+03, -58.344, 3.92554E+03, 59.0718E-12
435.07E+03, 7.35038E+03, -58.586, 3.83119E+03, 58.3161E-12
447.30E+03, 7.22198E+03, -58.825, 3.73853E+03, 57.5839E-12
459.89E+03, 7.09631E+03, -59.029, 3.65175E+03, 56.8767E-12
472.82E+03, 6.97299E+03, -59.289, 3.56112E+03, 56.1473E-12
486.12E+03, 6.84905E+03, -59.546, 3.47146E+03, 55.4527E-12
499.80E+03, 6.72871E+03, -59.801, 3.38455E+03, 54.7564E-12
513.86E+03, 6.60890E+03, -60.055, 3.29892E+03, 54.0846E-12
528.31E+03, 6.48938E+03, -60.290, 3.21615E+03, 53.4483E-12
543.18E+03, 6.37245E+03, -60.539, 3.13419E+03, 52.8088E-12
558.45E+03, 6.25728E+03, -60.804, 3.05229E+03, 52.1745E-12
574.16E+03, 6.14313E+03, -61.060, 2.97264E+03, 51.5618E-12
590.32E+03, 6.03116E+03, -61.319, 2.89455E+03, 50.9543E-12
606.92E+03, 5.91870E+03, -61.576, 2.81727E+03, 50.3793E-12
623.99E+03, 5.81074E+03, -61.849, 2.74152E+03, 49.7838E-12
641.55E+03, 5.70163E+03, -62.103, 2.66773E+03, 49.2314E-12
659.59E+03, 5.59547E+03, -62.363, 2.59557E+03, 48.6770E-12
678.15E+03, 5.48935E+03, -62.618, 2.52469E+03, 48.1484E-12
697.23E+03, 5.38445E+03, -62.892, 2.45349E+03, 47.6254E-12
716.84E+03, 5.28160E+03, -63.181, 2.38294E+03, 47.1038E-12
737.00E+03, 5.17963E+03, -63.426, 2.31715E+03, 46.6169E-12
757.74E+03, 5.08018E+03, -63.687, 2.25193E+03, 46.1240E-12
779.05E+03, 4.98012E+03, -63.949, 2.18709E+03, 45.6607E-12
800.97E+03, 4.88350E+03, -64.212, 2.12455E+03, 45.1891E-12
823.50E+03, 4.78664E+03, -64.481, 2.06214E+03, 44.7411E-12
846.66E+03, 4.69213E+03, -64.742, 2.00208E+03, 44.2977E-12
870.48E+03, 4.59911E+03, -65.008, 1.94311E+03, 43.8616E-12
894.97E+03, 4.50721E+03, -65.266, 1.88582E+03, 43.4402E-12
920.14E+03, 4.41626E+03, -65.536, 1.82888E+03, 43.0293E-12
946.03E+03, 4.32727E+03, -65.812, 1.77304E+03, 42.6196E-12
972.64E+03, 4.23897E+03, -66.063, 1.71991E+03, 42.2344E-12
1.0000E+06, 4.15253E+03, -66.308, 1.66860E+03, 41.8549E-12
