4.9980E+03, 135.791E+03, -82.924, 16.7286E+03, 236.305E-12
5.1386E+03, 132.224E+03, -82.751, 16.6852E+03, 236.130E-12
5.2831E+03, 128.710E+03, -82.568, 16.6480E+03, 236.039E-12
5.4318E+03, 125.320E+03, -82.405, 16.5630E+03, 235.875E-12
5.5845E+03, 121.983E+03, -82.226, 16.4994E+03, 235.801E-12
5.7416E+03, 118.785E+03, -82.023, 16.4848E+03, 235.640E-12
5.9032E+03, 115.660E+03, -81.839, 16.4194E+03, 235.489E-12
6.0692E+03, 112.606E+03, -81.642, 16.3674E+03, 235.377E-12
6.2399E+03, 109.647E+03, -81.440, 16.3210E+03, 235.239E-12
6.4155E+03, 106.782E+03, -81.233, 16.2747E+03, 235.068E-12
6.5959E+03, 103.985E+03, -81.022, 16.2282E+03, 234.925E-12
6.7815E+03, 101.257E+03, -80.796, 16.1969E+03, 234.799E-12
6.9723E+03, 98.6224E+03, -80.584, 16.1340E+03, 234.617E-12
7.1684E+03, 96.0613E+03, -80.352, 16.0986E+03, 234.442E-12
7.3700E+03, 93.5643E+03, -80.126, 16.0452E+03, 234.274E-12
7.5774E+03, 91.1320E+03, -79.883, 16.0085E+03, 234.118E-12
7.7905E+03, 88.7818E+03, -79.640, 15.9659E+03, 233.921E-12
8.0097E+03, 86.5006E+03, -79.389, 15.9280E+03, 233.709E-12
8.2350E+03, 84.3350E+03, -79.137, 15.8940E+03, 233.347E-12
8.4666E+03, 82.1021E+03, -78.873, 15.8444E+03, 233.345E-12
8.7048E+03, 80.0001E+03, -78.608, 15.8019E+03, 233.138E-12
8.9497E+03, 77.9646E+03, -78.333, 15.7667E+03, 232.906E-12
9.2014E+03, 75.9907E+03, -78.057, 15.7258E+03, 232.654E-12
9.4603E+03, 74.0623E+03, -77.766, 15.6944E+03, 232.431E-12
9.7264E+03, 72.1813E+03, -77.482, 15.6455E+03, 232.216E-12
10.000E+03, 70.3680E+03, -77.178, 15.6162E+03, 231.959E-12
10.281E+03, 68.4996E+03, -76.930, 15.4910E+03, 232.004E-12
10.571E+03, 66.8804E+03, -76.566, 15.5383E+03, 231.449E-12
10.868E+03, 65.2363E+03, -76.254, 15.5018E+03, 231.101E-12
11.174E+03, 63.5387E+03, -75.870, 15.5116E+03, 231.162E-12
11.488E+03, 62.0556E+03, -75.640, 15.3911E+03, 230.452E-12
11.811E+03, 60.5646E+03, -75.328, 15.3397E+03, 229.991E-12
12.143E+03, 58.9293E+03, -74.920, 15.3315E+03, 230.347E-12
12.485E+03, 57.6378E+03, -74.547, 15.3571E+03, 229.464E-12
12.836E+03, 56.2731E+03, -74.185, 15.3364E+03, 229.007E-12
13.197E+03, 54.8382E+03, -73.843, 15.2603E+03, 228.962E-12
13.568E+03, 53.5738E+03, -73.703, 15.0334E+03, 228.119E-12
13.950E+03, 52.2268E+03, -73.106, 15.1776E+03, 228.303E-12
14.343E+03, 51.0076E+03, -72.664, 15.1993E+03, 227.896E-12
14.746E+03, 49.8081E+03, -72.344, 15.1066E+03, 227.405E-12
15.161E+03, 48.6271E+03, -71.908, 15.1010E+03, 227.110E-12
15.587E+03, 47.4641E+03, -71.523, 15.0428E+03, 226.819E-12
16.026E+03, 46.4247E+03, -71.121, 15.0214E+03, 226.079E-12
16.477E+03, 45.3523E+03, -70.718, 14.9762E+03, 225.639E-12
16.940E+03, 44.3551E+03, -70.242, 14.9939E+03, 225.068E-12
17.417E+03, 43.3470E+03, -69.871, 14.9171E+03, 224.522E-12
17.907E+03, 42.3974E+03, -69.419, 14.9040E+03, 223.924E-12
18.410E+03, 41.4504E+03, -68.989, 14.8622E+03, 223.419E-12
18.928E+03, 40.5638E+03, -68.559, 14.8279E+03, 222.702E-12
19.461E+03, 39.6864E+03, -68.106, 14.7985E+03, 222.087E-12
20.008E+03, 38.8273E+03, -67.667, 14.7540E+03, 221.484E-12
20.571E+03, 37.9783E+03, -67.237, 14.6944E+03, 220.925E-12
21.150E+03, 37.2022E+03, -66.766, 14.6761E+03, 220.127E-12
21.745E+03, 36.4469E+03, -66.272, 14.6660E+03, 219.360E-12
22.356E+03, 35.6770E+03, -65.812, 14.6182E+03, 218.749E-12
22.985E+03, 34.9633E+03, -65.343, 14.5865E+03, 217.914E-12
23.632E+03, 34.2656E+03, -64.884, 14.5442E+03, 217.068E-12
24.296E+03, 33.5860E+03, -64.372, 14.5269E+03, 216.323E-12
24.980E+03, 32.9267E+03, -63.920, 14.4752E+03, 215.434E-12
25.683E+03, 32.2950E+03, -63.470, 14.4249E+03, 214.467E-12
26.405E+03, 31.6900E+03, -63.034, 14.3704E+03, 213.403E-12
27.148E+03, 31.0751E+03, -62.529, 14.3351E+03, 212.632E-12
27.912E+03, 30.5082E+03, -62.057, 14.2961E+03, 211.568E-12
28.697E+03, 29.9837E+03, -61.585, 14.2677E+03, 210.305E-12
29.504E+03, 29.4113E+03, -61.133, 14.1993E+03, 209.436E-12
30.334E+03, 28.8971E+03, -60.589, 14.1903E+03, 208.428E-12
31.187E+03, 28.3947E+03, -60.163, 14.1272E+03, 207.189E-12
32.064E+03, 27.9233E+03, -59.724, 14.0780E+03, 205.835E-12
32.966E+03, 27.4199E+03, -59.270, 14.0114E+03, 204.832E-12
33.894E+03, 26.9917E+03, -58.782, 13.9897E+03, 203.423E-12
34.847E+03, 26.5520E+03, -58.337, 13.9377E+03, 202.093E-12
35.828E+03, 26.1185E+03, -57.893, 13.8820E+03, 200.788E-12
36.835E+03, 25.7178E+03, -57.465, 13.8312E+03, 199.280E-12
37.872E+03, 25.3147E+03, -57.048, 13.7698E+03, 197.835E-12
38.937E+03, 24.9302E+03, -56.632, 13.7121E+03, 196.321E-12
40.032E+03, 24.5599E+03, -56.222, 13.6549E+03, 194.753E-12
41.158E+03, 24.1963E+03, -55.834, 13.5886E+03, 193.150E-12
42.316E+03, 23.8416E+03, -55.442, 13.5239E+03, 191.553E-12
43.507E+03, 23.4987E+03, -55.031, 13.4680E+03, 189.972E-12
44.730E+03, 23.1708E+03, -54.655, 13.4043E+03, 188.260E-12
45.989E+03, 22.8371E+03, -54.290, 13.3294E+03, 186.628E-12
47.282E+03, 22.5328E+03, -53.945, 13.2619E+03, 184.780E-12
48.612E+03, 22.2332E+03, -53.621, 13.1871E+03, 182.903E-12
49.980E+03, 21.9283E+03, -53.252, 13.1198E+03, 181.234E-12
51.386E+03, 21.6459E+03, -52.960, 13.0388E+03, 179.258E-12
52.831E+03, 21.3681E+03, -52.646, 12.9650E+03, 177.359E-12
54.318E+03, 21.1036E+03, -52.374, 12.8839E+03, 175.303E-12
55.845E+03, 20.8431E+03, -52.092, 12.8060E+03, 173.300E-12
57.416E+03, 20.5783E+03, -51.836, 12.7157E+03, 171.324E-12
59.032E+03, 20.3273E+03, -51.596, 12.6273E+03, 169.251E-12
60.692E+03, 20.0746E+03, -51.352, 12.5374E+03, 167.261E-12
62.399E+03, 19.8317E+03, -51.139, 12.4429E+03, 165.168E-12
64.155E+03, 19.5994E+03, -50.932, 12.3523E+03, 163.028E-12
65.959E+03, 19.3701E+03, -50.746, 12.2567E+03, 160.872E-12
67.815E+03, 19.1347E+03, -50.585, 12.1492E+03, 158.758E-12
69.723E+03, 18.9104E+03, -50.434, 12.0454E+03, 156.585E-12
71.684E+03, 18.6999E+03, -50.283, 11.9493E+03, 154.353E-12
73.700E+03, 18.4724E+03, -50.164, 11.8332E+03, 152.241E-12
75.774E+03, 18.2621E+03, -50.071, 11.7214E+03, 149.984E-12
77.905E+03, 18.0491E+03, -49.949, 11.6141E+03, 147.867E-12
80.097E+03, 17.8431E+03, -49.873, 11.4997E+03, 145.644E-12
82.350E+03, 17.6267E+03, -49.806, 11.3759E+03, 143.539E-12
84.666E+03, 17.4243E+03, -49.760, 11.2560E+03, 141.331E-12
87.048E+03, 17.2193E+03, -49.701, 11.1370E+03, 139.220E-12
89.497E+03, 17.0160E+03, -49.699, 11.0060E+03, 137.033E-12
92.014E+03, 16.8235E+03, -49.675, 10.8869E+03, 134.858E-12
94.603E+03, 16.6197E+03, -49.683, 10.7532E+03, 132.759E-12
97.264E+03, 16.4184E+03, -49.705, 10.6182E+03, 130.668E-12
100.00E+03, 16.2294E+03, -49.700, 10.4971E+03, 128.584E-12
102.81E+03, 16.0313E+03, -49.768, 10.3543E+03, 126.486E-12
105.71E+03, 15.8476E+03, -49.817, 10.2254E+03, 124.353E-12
108.68E+03, 15.6404E+03, -49.886, 10.0773E+03, 122.432E-12
111.74E+03, 15.4441E+03, -49.936, 9.94046E+03, 120.504E-12
114.88E+03, 15.2507E+03, -50.050, 9.79273E+03, 118.499E-12
118.11E+03, 15.0636E+03, -50.141, 9.65436E+03, 116.536E-12
121.43E+03, 14.8739E+03, -50.232, 9.51462E+03, 114.643E-12
124.85E+03, 14.6831E+03, -50.361, 9.36717E+03, 112.741E-12
128.36E+03, 14.4840E+03, -50.461, 9.22065E+03, 111.005E-12
131.97E+03, 14.2943E+03, -50.608, 9.07157E+03, 109.171E-12
135.68E+03, 14.1059E+03, -50.739, 8.92701E+03, 107.402E-12
139.50E+03, 13.9206E+03, -50.890, 8.78121E+03, 105.623E-12
143.43E+03, 13.7255E+03, -51.043, 8.62969E+03, 103.964E-12
147.46E+03, 13.5349E+03, -51.175, 8.48565E+03, 102.357E-12
151.61E+03, 13.3528E+03, -51.352, 8.33927E+03, 100.663E-12
155.87E+03, 13.1701E+03, -51.505, 8.19764E+03, 99.0585E-12
160.26E+03, 12.9781E+03, -51.685, 8.04612E+03, 97.5274E-12
164.77E+03, 12.7878E+03, -51.853, 7.89869E+03, 96.0475E-12
169.40E+03, 12.6079E+03, -52.046, 7.75414E+03, 94.5059E-12
174.17E+03, 12.4270E+03, -52.240, 7.60971E+03, 93.0103E-12
179.07E+03, 12.2435E+03, -52.400, 7.47023E+03, 91.6234E-12
184.10E+03, 12.0631E+03, -52.583, 7.32958E+03, 90.2312E-12
189.28E+03, 11.8893E+03, -52.750, 7.19648E+03, 88.8475E-12
194.61E+03, 11.7057E+03, -52.968, 7.04996E+03, 87.5170E-12
200.08E+03, 11.5273E+03, -53.167, 6.91041E+03, 86.2165E-12
205.71E+03, 11.3464E+03, -53.344, 6.77393E+03, 84.9976E-12
211.50E+03, 11.1734E+03, -53.548, 6.63876E+03, 83.7294E-12
217.45E+03, 10.9998E+03, -53.742, 6.50562E+03, 82.5177E-12
223.56E+03, 10.8280E+03, -53.913, 6.37782E+03, 81.3579E-12
229.85E+03, 10.6560E+03, -54.122, 6.24511E+03, 80.1962E-12
236.32E+03, 10.4946E+03, -54.346, 6.11723E+03, 78.9782E-12
242.96E+03, 10.3206E+03, -54.515, 5.99096E+03, 77.9494E-12
249.80E+03, 10.1560E+03, -54.728, 5.86461E+03, 76.8407E-12
256.83E+03, 9.99105E+03, -54.917, 5.74245E+03, 75.7947E-12
264.05E+03, 9.83003E+03, -55.133, 5.61955E+03, 74.7325E-12
271.48E+03, 9.67071E+03, -55.323, 5.50218E+03, 73.7151E-12
279.12E+03, 9.51052E+03, -55.533, 5.38231E+03, 72.7210E-12
286.97E+03, 9.35627E+03, -55.736, 5.26759E+03, 71.7234E-12
295.04E+03, 9.19993E+03, -55.953, 5.15077E+03, 70.7652E-12
303.34E+03, 9.04764E+03, -56.137, 5.04141E+03, 69.8364E-12
311.87E+03, 8.89912E+03, -56.335, 4.93312E+03, 68.9007E-12
320.64E+03, 8.74762E+03, -56.540, 4.82301E+03, 68.0149E-12
329.66E+03, 8.59871E+03, -56.750, 4.71463E+03, 67.1376E-12
338.94E+03, 8.45491E+03, -56.963, 4.60950E+03, 66.2492E-12
348.47E+03, 8.31292E+03, -57.171, 4.50668E+03, 65.3837E-12
358.28E+03, 8.16978E+03, -57.381, 4.40390E+03, 64.5555E-12
368.35E+03, 8.03092E+03, -57.603, 4.30284E+03, 63.7190E-12
378.72E+03, 7.89533E+03, -57.804, 4.20674E+03, 62.8987E-12
389.37E+03, 7.75900E+03, -58.034, 4.10773E+03, 62.0969E-12
400.32E+03, 7.62457E+03, -58.241, 4.01321E+03, 61.3257E-12
411.58E+03, 7.49217E+03, -58.455, 3.91970E+03, 60.5624E-12
423.16E+03, 7.36403E+03, -58.664, 3.82966E+03, 59.7961E-12
435.07E+03, 7.23255E+03, -58.886, 3.73739E+03, 59.0779E-12
447.30E+03, 7.10504E+03, -59.111, 3.64758E+03, 58.3560E-12
459.89E+03, 6.98126E+03, -59.337, 3.56035E+03, 57.6291E-12
472.82E+03, 6.85621E+03, -59.553, 3.47433E+03, 56.9486E-12
486.12E+03, 6.73418E+03, -59.787, 3.38872E+03, 56.2596E-12
499.80E+03, 6.61547E+03, -60.011, 3.30667E+03, 55.5758E-12
513.86E+03, 6.49643E+03, -60.248, 3.22383E+03, 54.9149E-12
528.31E+03, 6.37831E+03, -60.463, 3.14439E+03, 54.2859E-12
543.18E+03, 6.26160E+03, -60.695, 3.06477E+03, 53.6613E-12
558.45E+03, 6.14770E+03, -60.932, 2.98688E+03, 53.0386E-12
574.16E+03, 6.03469E+03, -61.162, 2.91074E+03, 52.4366E-12
590.32E+03, 5.92399E+03, -61.401, 2.83566E+03, 51.8355E-12
606.92E+03, 5.81422E+03, -61.652, 2.76073E+03, 51.2477E-12
623.99E+03, 5.70618E+03, -61.878, 2.68965E+03, 50.6824E-12
641.55E+03, 5.60011E+03, -62.128, 2.61804E+03, 50.1122E-12
659.59E+03, 5.49506E+03, -62.357, 2.54949E+03, 49.5691E-12
678.15E+03, 5.39084E+03, -62.602, 2.48068E+03, 49.0350E-12
697.23E+03, 5.28854E+03, -62.845, 2.41372E+03, 48.5098E-12
716.84E+03, 5.18849E+03, -63.093, 2.34802E+03, 47.9863E-12
737.00E+03, 5.08865E+03, -63.333, 2.28385E+03, 47.4891E-12
757.74E+03, 4.99078E+03, -63.581, 2.22057E+03, 46.9932E-12
779.05E+03, 4.89362E+03, -63.816, 2.15935E+03, 46.5209E-12
800.97E+03, 4.79875E+03, -64.066, 2.09867E+03, 46.0439E-12
823.50E+03, 4.70397E+03, -64.304, 2.03963E+03, 45.5948E-12
846.66E+03, 4.61186E+03, -64.568, 1.98051E+03, 45.1337E-12
870.48E+03, 4.52108E+03, -64.798, 1.92513E+03, 44.6952E-12
894.97E+03, 4.43196E+03, -65.048, 1.86965E+03, 44.2558E-12
920.14E+03, 4.34389E+03, -65.292, 1.81569E+03, 43.8314E-12
946.03E+03, 4.25685E+03, -65.544, 1.76232E+03, 43.4163E-12
972.64E+03, 4.17181E+03, -65.787, 1.71099E+03, 43.0067E-12
1.0000E+06, 4.08765E+03, -66.046, 1.65962E+03, 42.6051E-12
