9.2014E+03, 79.2119E+03, -78.649, 15.5905E+03, 222.718E-12
9.4603E+03, 77.1934E+03, -78.383, 15.5446E+03, 222.497E-12
9.7264E+03, 75.2207E+03, -78.095, 15.5169E+03, 222.317E-12
10.000E+03, 73.3163E+03, -77.821, 15.4669E+03, 222.078E-12
10.281E+03, 71.4049E+03, -77.605, 15.3267E+03, 221.972E-12
10.571E+03, 69.5893E+03, -77.236, 15.3745E+03, 221.834E-12
10.868E+03, 67.8905E+03, -76.962, 15.3164E+03, 221.414E-12
11.174E+03, 66.2248E+03, -76.570, 15.3814E+03, 221.122E-12
11.488E+03, 64.5634E+03, -76.275, 15.3185E+03, 220.887E-12
11.811E+03, 62.9808E+03, -75.962, 15.2773E+03, 220.543E-12
12.143E+03, 61.3936E+03, -75.635, 15.2321E+03, 220.377E-12
12.485E+03, 59.8981E+03, -75.329, 15.1705E+03, 219.996E-12
12.836E+03, 58.4236E+03, -74.946, 15.1745E+03, 219.770E-12
13.197E+03, 57.0146E+03, -74.591, 15.1491E+03, 219.410E-12
13.568E+03, 55.8048E+03, -74.460, 14.9510E+03, 218.176E-12
13.950E+03, 54.2937E+03, -73.857, 15.0959E+03, 218.760E-12
14.343E+03, 52.9679E+03, -73.525, 15.0212E+03, 218.461E-12
14.746E+03, 51.7437E+03, -73.157, 14.9924E+03, 217.936E-12
15.161E+03, 50.4926E+03, -72.804, 14.9273E+03, 217.633E-12
15.587E+03, 49.3178E+03, -72.372, 14.9354E+03, 217.241E-12
16.026E+03, 48.1146E+03, -71.981, 14.8833E+03, 217.049E-12
16.477E+03, 47.0588E+03, -71.560, 14.8850E+03, 216.368E-12
16.940E+03, 45.9919E+03, -71.134, 14.8721E+03, 215.878E-12
17.417E+03, 44.9050E+03, -70.768, 14.7912E+03, 215.522E-12
17.907E+03, 43.9130E+03, -70.315, 14.7917E+03, 214.959E-12
18.410E+03, 42.8970E+03, -69.892, 14.7474E+03, 214.611E-12
18.928E+03, 41.9741E+03, -69.507, 14.6946E+03, 213.858E-12
19.461E+03, 41.0475E+03, -69.023, 14.6948E+03, 213.378E-12
20.008E+03, 40.1560E+03, -68.584, 14.6625E+03, 212.784E-12
20.571E+03, 39.2721E+03, -68.140, 14.6227E+03, 212.270E-12
21.150E+03, 38.4615E+03, -67.722, 14.5808E+03, 211.434E-12
21.745E+03, 37.6263E+03, -67.268, 14.5397E+03, 210.905E-12
22.356E+03, 36.8601E+03, -66.816, 14.5113E+03, 210.106E-12
22.985E+03, 36.0502E+03, -66.371, 14.4494E+03, 209.651E-12
23.632E+03, 35.3288E+03, -65.894, 14.4290E+03, 208.842E-12
24.296E+03, 34.6299E+03, -65.433, 14.3977E+03, 207.991E-12
24.980E+03, 33.9205E+03, -64.961, 14.3561E+03, 207.313E-12
25.683E+03, 33.2465E+03, -64.502, 14.3117E+03, 206.506E-12
26.405E+03, 32.6239E+03, -63.994, 14.3047E+03, 205.571E-12
27.148E+03, 31.9778E+03, -63.560, 14.2383E+03, 204.746E-12
27.912E+03, 31.3651E+03, -63.029, 14.2255E+03, 203.981E-12
28.697E+03, 30.7976E+03, -62.613, 14.1670E+03, 202.813E-12
29.504E+03, 30.2291E+03, -62.138, 14.1275E+03, 201.849E-12
30.334E+03, 29.6605E+03, -61.655, 14.0820E+03, 200.991E-12
31.187E+03, 29.1274E+03, -61.196, 14.0342E+03, 199.943E-12
32.064E+03, 28.5862E+03, -60.743, 13.9707E+03, 199.027E-12
32.966E+03, 28.1265E+03, -60.285, 13.9418E+03, 197.636E-12
33.894E+03, 27.6404E+03, -59.832, 13.8903E+03, 196.499E-12
34.847E+03, 27.1668E+03, -59.373, 13.8400E+03, 195.372E-12
35.828E+03, 26.7169E+03, -58.912, 13.7953E+03, 194.153E-12
36.835E+03, 26.2990E+03, -58.501, 13.7409E+03, 192.686E-12
37.872E+03, 25.8528E+03, -58.054, 13.6792E+03, 191.566E-12
38.937E+03, 25.4552E+03, -57.602, 13.6387E+03, 190.177E-12
40.032E+03, 25.0457E+03, -57.194, 13.5695E+03, 188.858E-12
41.158E+03, 24.6707E+03, -56.775, 13.5176E+03, 187.371E-12
42.316E+03, 24.3086E+03, -56.362, 13.4657E+03, 185.843E-12
43.507E+03, 23.9476E+03, -55.945, 13.4105E+03, 184.378E-12
44.730E+03, 23.5945E+03, -55.570, 13.3403E+03, 182.832E-12
45.989E+03, 23.2502E+03, -55.220, 13.2624E+03, 181.221E-12
47.282E+03, 22.9205E+03, -54.837, 13.2000E+03, 179.639E-12
48.612E+03, 22.6058E+03, -54.484, 13.1324E+03, 177.934E-12
49.980E+03, 22.2882E+03, -54.113, 13.0650E+03, 176.347E-12
51.386E+03, 21.9868E+03, -53.815, 12.9809E+03, 174.533E-12
52.831E+03, 21.6912E+03, -53.452, 12.9170E+03, 172.878E-12
54.318E+03, 21.4000E+03, -53.173, 12.8273E+03, 171.053E-12
55.845E+03, 21.1307E+03, -52.879, 12.7525E+03, 169.149E-12
57.416E+03, 20.8564E+03, -52.597, 12.6685E+03, 167.308E-12
59.032E+03, 20.5862E+03, -52.321, 12.5831E+03, 165.477E-12
60.692E+03, 20.3330E+03, -52.076, 12.4969E+03, 163.495E-12
62.399E+03, 20.0703E+03, -51.831, 12.4032E+03, 161.645E-12
64.155E+03, 19.8236E+03, -51.610, 12.3107E+03, 159.662E-12
65.959E+03, 19.5863E+03, -51.426, 12.2124E+03, 157.577E-12
67.815E+03, 19.3467E+03, -51.213, 12.1193E+03, 155.626E-12
69.723E+03, 19.1115E+03, -51.020, 12.0221E+03, 153.647E-12
71.684E+03, 18.8748E+03, -50.834, 11.9208E+03, 151.717E-12
73.700E+03, 18.6517E+03, -50.685, 11.8175E+03, 149.650E-12
75.774E+03, 18.4295E+03, -50.547, 11.7110E+03, 147.601E-12
77.905E+03, 18.2146E+03, -50.391, 11.6126E+03, 145.583E-12
80.097E+03, 17.9955E+03, -50.302, 11.4944E+03, 143.508E-12
82.350E+03, 17.7793E+03, -50.206, 11.3794E+03, 141.477E-12
84.666E+03, 17.5747E+03, -50.103, 11.2726E+03, 139.417E-12
87.048E+03, 17.3639E+03, -50.051, 11.1495E+03, 137.353E-12
89.497E+03, 17.1580E+03, -49.962, 11.0376E+03, 135.372E-12
92.014E+03, 16.9556E+03, -49.949, 10.9104E+03, 133.268E-12
94.603E+03, 16.7523E+03, -49.922, 10.7855E+03, 131.244E-12
97.264E+03, 16.5541E+03, -49.899, 10.6631E+03, 129.227E-12
100.00E+03, 16.3495E+03, -49.887, 10.5338E+03, 127.286E-12
102.81E+03, 16.1539E+03, -49.880, 10.4095E+03, 125.320E-12
105.71E+03, 15.9600E+03, -49.922, 10.2755E+03, 123.287E-12
108.68E+03, 15.7585E+03, -49.961, 10.1376E+03, 121.381E-12
111.74E+03, 15.5647E+03, -50.014, 10.0020E+03, 119.434E-12
114.88E+03, 15.3761E+03, -50.034, 9.87664E+03, 117.561E-12
118.11E+03, 15.1801E+03, -50.105, 9.73635E+03, 115.702E-12
121.43E+03, 14.9909E+03, -50.166, 9.60260E+03, 113.857E-12
124.85E+03, 14.7928E+03, -50.252, 9.45865E+03, 112.081E-12
128.36E+03, 14.6166E+03, -50.351, 9.32668E+03, 110.172E-12
131.97E+03, 14.4188E+03, -50.445, 9.18219E+03, 108.481E-12
135.68E+03, 14.2304E+03, -50.522, 9.04737E+03, 106.792E-12
139.50E+03, 14.0427E+03, -50.646, 8.90469E+03, 105.071E-12
143.43E+03, 13.8515E+03, -50.740, 8.76584E+03, 103.463E-12
147.46E+03, 13.6715E+03, -50.895, 8.62316E+03, 101.736E-12
151.61E+03, 13.4788E+03, -51.025, 8.47797E+03, 100.182E-12
155.87E+03, 13.2941E+03, -51.143, 8.34048E+03, 98.6328E-12
160.26E+03, 13.1059E+03, -51.297, 8.19481E+03, 97.0978E-12
164.77E+03, 12.9238E+03, -51.457, 8.05293E+03, 95.5581E-12
169.40E+03, 12.7485E+03, -51.605, 7.91786E+03, 94.0315E-12
174.17E+03, 12.5668E+03, -51.734, 7.78286E+03, 92.6133E-12
179.07E+03, 12.3855E+03, -51.898, 7.64265E+03, 91.1917E-12
184.10E+03, 12.2097E+03, -52.035, 7.51117E+03, 89.8100E-12
189.28E+03, 12.0358E+03, -52.258, 7.36714E+03, 88.3459E-12
194.61E+03, 11.8561E+03, -52.410, 7.23224E+03, 87.0505E-12
200.08E+03, 11.6830E+03, -52.554, 7.10345E+03, 85.7598E-12
205.71E+03, 11.5028E+03, -52.746, 6.96319E+03, 84.5019E-12
211.50E+03, 11.3330E+03, -52.899, 6.83635E+03, 83.2527E-12
217.45E+03, 11.1605E+03, -53.094, 6.70187E+03, 82.0144E-12
223.56E+03, 10.9896E+03, -53.267, 6.57276E+03, 80.8314E-12
229.85E+03, 10.8286E+03, -53.433, 6.45134E+03, 79.6166E-12
236.32E+03, 10.6610E+03, -53.638, 6.32072E+03, 78.4455E-12
242.96E+03, 10.4946E+03, -53.817, 6.19571E+03, 77.3345E-12
249.80E+03, 10.3317E+03, -54.006, 6.07201E+03, 76.2199E-12
256.83E+03, 10.1732E+03, -54.198, 5.95117E+03, 75.1055E-12
264.05E+03, 10.0085E+03, -54.381, 5.82884E+03, 74.0841E-12
271.48E+03, 9.85247E+03, -54.567, 5.71200E+03, 73.0282E-12
279.12E+03, 9.69750E+03, -54.784, 5.59219E+03, 71.9709E-12
286.97E+03, 9.54180E+03, -54.975, 5.47634E+03, 70.9775E-12
295.04E+03, 9.39012E+03, -55.182, 5.36148E+03, 69.9746E-12
303.34E+03, 9.24056E+03, -55.384, 5.24937E+03, 68.9931E-12
311.87E+03, 9.08979E+03, -55.577, 5.13847E+03, 68.0612E-12
320.64E+03, 8.94904E+03, -55.786, 5.03194E+03, 67.0735E-12
329.66E+03, 8.80108E+03, -55.994, 4.92223E+03, 66.1718E-12
338.94E+03, 8.65842E+03, -56.209, 4.81555E+03, 65.2562E-12
348.47E+03, 8.51287E+03, -56.424, 4.70794E+03, 64.3950E-12
358.28E+03, 8.37585E+03, -56.619, 4.60841E+03, 63.5135E-12
368.35E+03, 8.23662E+03, -56.866, 4.50212E+03, 62.6440E-12
378.72E+03, 8.09801E+03, -57.084, 4.40049E+03, 61.8184E-12
389.37E+03, 7.96377E+03, -57.305, 4.30182E+03, 60.9898E-12
400.32E+03, 7.83029E+03, -57.545, 4.20204E+03, 60.1713E-12
411.58E+03, 7.69980E+03, -57.782, 4.10511E+03, 59.3614E-12
423.16E+03, 7.57182E+03, -57.997, 4.01279E+03, 58.5746E-12
435.07E+03, 7.44134E+03, -58.231, 3.91780E+03, 57.8227E-12
447.30E+03, 7.31479E+03, -58.470, 3.82527E+03, 57.0683E-12
459.89E+03, 7.19108E+03, -58.719, 3.73388E+03, 56.3111E-12
472.82E+03, 7.06308E+03, -58.969, 3.64104E+03, 55.6168E-12
486.12E+03, 6.94150E+03, -59.213, 3.55300E+03, 54.9025E-12
499.80E+03, 6.82104E+03, -59.440, 3.46810E+03, 54.2153E-12
513.86E+03, 6.70001E+03, -59.714, 3.37890E+03, 53.5336E-12
528.31E+03, 6.58261E+03, -59.952, 3.29611E+03, 52.8705E-12
543.18E+03, 6.46374E+03, -60.227, 3.20965E+03, 52.2243E-12
558.45E+03, 6.34891E+03, -60.475, 3.12880E+03, 51.5880E-12
574.16E+03, 6.23299E+03, -60.739, 3.04659E+03, 50.9768E-12
590.32E+03, 6.11954E+03, -60.994, 2.96738E+03, 50.3756E-12
606.92E+03, 6.00799E+03, -61.263, 2.88858E+03, 49.7784E-12
623.99E+03, 5.89613E+03, -61.529, 2.81077E+03, 49.2105E-12
641.55E+03, 5.78997E+03, -61.797, 2.73628E+03, 48.6181E-12
659.59E+03, 5.68187E+03, -62.051, 2.66305E+03, 48.0747E-12
678.15E+03, 5.57506E+03, -62.333, 2.58867E+03, 47.5310E-12
697.23E+03, 5.47001E+03, -62.608, 2.51659E+03, 47.0003E-12
716.84E+03, 5.36594E+03, -62.884, 2.44575E+03, 46.4857E-12
737.00E+03, 5.26328E+03, -63.145, 2.37764E+03, 45.9895E-12
757.74E+03, 5.16199E+03, -63.409, 2.31062E+03, 45.5027E-12
779.05E+03, 5.06320E+03, -63.682, 2.24475E+03, 45.0144E-12
800.97E+03, 4.96486E+03, -63.958, 2.17971E+03, 44.5442E-12
823.50E+03, 4.86635E+03, -64.228, 2.11585E+03, 44.1016E-12
846.66E+03, 4.77196E+03, -64.499, 2.05443E+03, 43.6444E-12
870.48E+03, 4.67758E+03, -64.778, 1.99326E+03, 43.2070E-12
894.97E+03, 4.58471E+03, -65.030, 1.93543E+03, 42.7877E-12
920.14E+03, 4.49382E+03, -65.310, 1.87712E+03, 42.3631E-12
946.03E+03, 4.40283E+03, -65.576, 1.82051E+03, 41.9661E-12
972.64E+03, 4.31424E+03, -65.850, 1.76510E+03, 41.5665E-12
1.0000E+06, 4.22765E+03, -66.122, 1.71129E+03, 41.1698E-12
