4.1158E+03, 164.729E+03, -84.091, 16.9574E+03, 235.998E-12
4.2316E+03, 160.344E+03, -83.948, 16.9039E+03, 235.879E-12
4.3507E+03, 156.072E+03, -83.801, 16.8525E+03, 235.766E-12
4.4730E+03, 151.921E+03, -83.653, 16.7935E+03, 235.654E-12
4.5989E+03, 147.850E+03, -83.499, 16.7408E+03, 235.584E-12
4.7282E+03, 143.924E+03, -83.343, 16.6839E+03, 235.467E-12
4.8612E+03, 140.098E+03, -83.183, 16.6303E+03, 235.357E-12
4.9980E+03, 136.377E+03, -83.014, 16.5864E+03, 235.243E-12
5.1386E+03, 132.771E+03, -82.845, 16.5376E+03, 235.109E-12
5.2831E+03, 129.228E+03, -82.669, 16.4904E+03, 235.038E-12
5.4318E+03, 125.839E+03, -82.501, 16.4240E+03, 234.850E-12
5.5845E+03, 122.510E+03, -82.318, 16.3774E+03, 234.736E-12
5.7416E+03, 119.261E+03, -82.123, 16.3435E+03, 234.641E-12
5.9032E+03, 116.126E+03, -81.938, 16.2869E+03, 234.487E-12
6.0692E+03, 113.062E+03, -81.742, 16.2392E+03, 234.368E-12
6.2399E+03, 110.099E+03, -81.538, 16.2007E+03, 234.213E-12
6.4155E+03, 107.217E+03, -81.337, 16.1496E+03, 234.051E-12
6.5959E+03, 104.402E+03, -81.121, 16.1148E+03, 233.923E-12
6.7815E+03, 101.684E+03, -80.904, 16.0748E+03, 233.741E-12
6.9723E+03, 99.0477E+03, -80.687, 16.0285E+03, 233.540E-12
7.1684E+03, 96.4343E+03, -80.460, 15.9823E+03, 233.461E-12
7.3700E+03, 93.9385E+03, -80.228, 15.9438E+03, 233.269E-12
7.5774E+03, 91.5144E+03, -79.993, 15.9018E+03, 233.060E-12
7.7905E+03, 89.1443E+03, -79.747, 15.8669E+03, 232.891E-12
8.0097E+03, 86.8299E+03, -79.508, 15.8122E+03, 232.733E-12
8.2350E+03, 84.6030E+03, -79.246, 15.7860E+03, 232.523E-12
8.4666E+03, 82.4012E+03, -78.993, 15.7323E+03, 232.403E-12
8.7048E+03, 80.3243E+03, -78.724, 15.7068E+03, 232.103E-12
8.9497E+03, 78.2737E+03, -78.456, 15.6636E+03, 231.884E-12
9.2014E+03, 76.2946E+03, -78.179, 15.6299E+03, 231.623E-12
9.4603E+03, 74.3630E+03, -77.891, 15.5998E+03, 231.383E-12
9.7264E+03, 72.4722E+03, -77.614, 15.5446E+03, 231.166E-12
10.000E+03, 70.6485E+03, -77.306, 15.5249E+03, 230.922E-12
10.281E+03, 68.7913E+03, -76.962, 15.5187E+03, 230.990E-12
10.571E+03, 67.1255E+03, -76.741, 15.3951E+03, 230.436E-12
10.868E+03, 65.4392E+03, -76.382, 15.4073E+03, 230.259E-12
11.174E+03, 63.8678E+03, -76.079, 15.3660E+03, 229.762E-12
11.488E+03, 62.2628E+03, -75.690, 15.3891E+03, 229.634E-12
11.811E+03, 60.7785E+03, -75.388, 15.3326E+03, 229.119E-12
12.143E+03, 59.2543E+03, -75.031, 15.3050E+03, 228.964E-12
12.485E+03, 57.8502E+03, -74.694, 15.2711E+03, 228.461E-12
12.836E+03, 56.4611E+03, -74.291, 15.2874E+03, 228.126E-12
13.197E+03, 55.0833E+03, -73.987, 15.1953E+03, 227.778E-12
13.568E+03, 53.7064E+03, -73.734, 15.0427E+03, 227.519E-12
13.950E+03, 52.4798E+03, -73.264, 15.1119E+03, 227.013E-12
14.343E+03, 51.2336E+03, -72.917, 15.0501E+03, 226.580E-12
14.746E+03, 50.0450E+03, -72.502, 15.0473E+03, 226.132E-12
15.161E+03, 48.8586E+03, -72.101, 15.0163E+03, 225.786E-12
15.587E+03, 47.7199E+03, -71.715, 14.9720E+03, 225.352E-12
16.026E+03, 46.6399E+03, -71.303, 14.9512E+03, 224.793E-12
16.477E+03, 45.5765E+03, -70.907, 14.9080E+03, 224.271E-12
16.940E+03, 44.5503E+03, -70.463, 14.8985E+03, 223.774E-12
17.417E+03, 43.5476E+03, -70.086, 14.8326E+03, 223.182E-12
17.907E+03, 42.5604E+03, -69.614, 14.8254E+03, 222.782E-12
18.410E+03, 41.6246E+03, -69.217, 14.7696E+03, 222.145E-12
18.928E+03, 40.6978E+03, -68.785, 14.7274E+03, 221.627E-12
19.461E+03, 39.8377E+03, -68.309, 14.7243E+03, 220.931E-12
20.008E+03, 39.0015E+03, -67.910, 14.6670E+03, 220.113E-12
20.571E+03, 38.1395E+03, -67.436, 14.6345E+03, 219.672E-12
21.150E+03, 37.3449E+03, -67.006, 14.5880E+03, 218.893E-12
21.745E+03, 36.5627E+03, -66.553, 14.5485E+03, 218.199E-12
22.356E+03, 35.8393E+03, -66.116, 14.5106E+03, 217.242E-12
22.985E+03, 35.1084E+03, -65.620, 14.4924E+03, 216.536E-12
23.632E+03, 34.4101E+03, -65.202, 14.4321E+03, 215.599E-12
24.296E+03, 33.7124E+03, -64.700, 14.4074E+03, 214.926E-12
24.980E+03, 33.0520E+03, -64.253, 14.3580E+03, 214.014E-12
25.683E+03, 32.4214E+03, -63.786, 14.3213E+03, 213.048E-12
26.405E+03, 31.7950E+03, -63.323, 14.2746E+03, 212.156E-12
27.148E+03, 31.2261E+03, -62.868, 14.2402E+03, 210.957E-12
27.912E+03, 30.6168E+03, -62.423, 14.1736E+03, 210.108E-12
28.697E+03, 30.0705E+03, -61.951, 14.1400E+03, 208.981E-12
29.504E+03, 29.5229E+03, -61.500, 14.0870E+03, 207.912E-12
30.334E+03, 28.9807E+03, -61.032, 14.0360E+03, 206.932E-12
31.187E+03, 28.4994E+03, -60.573, 14.0022E+03, 205.590E-12
32.064E+03, 27.9973E+03, -60.152, 13.9341E+03, 204.405E-12
32.966E+03, 27.5275E+03, -59.707, 13.8854E+03, 203.116E-12
33.894E+03, 27.0656E+03, -59.264, 13.8329E+03, 201.846E-12
34.847E+03, 26.6186E+03, -58.821, 13.7808E+03, 200.550E-12
35.828E+03, 26.1834E+03, -58.404, 13.7181E+03, 199.182E-12
36.835E+03, 25.7748E+03, -57.972, 13.6693E+03, 197.732E-12
37.872E+03, 25.3833E+03, -57.538, 13.6243E+03, 196.220E-12
38.937E+03, 24.9830E+03, -57.169, 13.5449E+03, 194.712E-12
40.032E+03, 24.6066E+03, -56.756, 13.4895E+03, 193.186E-12
41.158E+03, 24.2339E+03, -56.366, 13.4229E+03, 191.651E-12
42.316E+03, 23.8820E+03, -56.001, 13.3542E+03, 189.961E-12
43.507E+03, 23.5385E+03, -55.624, 13.2904E+03, 188.298E-12
44.730E+03, 23.2056E+03, -55.277, 13.2182E+03, 186.554E-12
45.989E+03, 22.8733E+03, -54.896, 13.1534E+03, 184.937E-12
47.282E+03, 22.5696E+03, -54.573, 13.0828E+03, 183.029E-12
48.612E+03, 22.2525E+03, -54.240, 13.0043E+03, 181.312E-12
49.980E+03, 21.9543E+03, -53.917, 12.9300E+03, 179.475E-12
51.386E+03, 21.6592E+03, -53.627, 12.8446E+03, 177.599E-12
52.831E+03, 21.3758E+03, -53.348, 12.7602E+03, 175.664E-12
54.318E+03, 21.0972E+03, -53.090, 12.6701E+03, 173.695E-12
55.845E+03, 20.8243E+03, -52.826, 12.5827E+03, 171.756E-12
57.416E+03, 20.5640E+03, -52.560, 12.5014E+03, 169.771E-12
59.032E+03, 20.3034E+03, -52.335, 12.4063E+03, 167.749E-12
60.692E+03, 20.0461E+03, -52.138, 12.3035E+03, 165.695E-12
62.399E+03, 19.7996E+03, -51.907, 12.2153E+03, 163.685E-12
64.155E+03, 19.5547E+03, -51.715, 12.1157E+03, 161.624E-12
65.959E+03, 19.3179E+03, -51.549, 12.0128E+03, 159.495E-12
67.815E+03, 19.0837E+03, -51.400, 11.9058E+03, 157.359E-12
69.723E+03, 18.8478E+03, -51.251, 11.7971E+03, 155.291E-12
71.684E+03, 18.6158E+03, -51.112, 11.6871E+03, 153.225E-12
73.700E+03, 18.3899E+03, -50.988, 11.5761E+03, 151.128E-12
75.774E+03, 18.1767E+03, -50.890, 11.4662E+03, 148.923E-12
77.905E+03, 17.9522E+03, -50.808, 11.3445E+03, 146.831E-12
80.097E+03, 17.7365E+03, -50.738, 11.2250E+03, 144.694E-12
82.350E+03, 17.5215E+03, -50.678, 11.1030E+03, 142.584E-12
84.666E+03, 17.3094E+03, -50.626, 10.9807E+03, 140.486E-12
87.048E+03, 17.1018E+03, -50.584, 10.8587E+03, 138.385E-12
89.497E+03, 16.8888E+03, -50.581, 10.7240E+03, 136.301E-12
92.014E+03, 16.6834E+03, -50.556, 10.5995E+03, 134.254E-12
94.603E+03, 16.4781E+03, -50.563, 10.4674E+03, 132.193E-12
97.264E+03, 16.2723E+03, -50.591, 10.3305E+03, 130.150E-12
100.00E+03, 16.0674E+03, -50.619, 10.1943E+03, 128.151E-12
102.81E+03, 15.8600E+03, -50.688, 10.0479E+03, 126.155E-12
105.71E+03, 15.6651E+03, -50.688, 9.92452E+03, 124.221E-12
108.68E+03, 15.4606E+03, -50.751, 9.78174E+03, 122.314E-12
111.74E+03, 15.2689E+03, -50.812, 9.64796E+03, 120.354E-12
114.88E+03, 15.0679E+03, -50.905, 9.50197E+03, 118.470E-12
118.11E+03, 14.8690E+03, -50.995, 9.35830E+03, 116.621E-12
121.43E+03, 14.6712E+03, -51.072, 9.21850E+03, 114.837E-12
124.85E+03, 14.4764E+03, -51.147, 9.08135E+03, 113.076E-12
128.36E+03, 14.2840E+03, -51.290, 8.93292E+03, 111.242E-12
131.97E+03, 14.0851E+03, -51.427, 8.78223E+03, 109.516E-12
135.68E+03, 13.8926E+03, -51.544, 8.64002E+03, 107.823E-12
139.50E+03, 13.6979E+03, -51.649, 8.49930E+03, 106.207E-12
143.43E+03, 13.5049E+03, -51.785, 8.35439E+03, 104.577E-12
147.46E+03, 13.3107E+03, -51.917, 8.21012E+03, 103.016E-12
151.61E+03, 13.1237E+03, -52.063, 8.06831E+03, 101.422E-12
155.87E+03, 12.9396E+03, -52.223, 7.92676E+03, 99.8366E-12
160.26E+03, 12.7502E+03, -52.366, 7.78546E+03, 98.3544E-12
164.77E+03, 12.5619E+03, -52.502, 7.64689E+03, 96.9187E-12
169.40E+03, 12.3763E+03, -52.688, 7.50198E+03, 95.4460E-12
174.17E+03, 12.1897E+03, -52.851, 7.36121E+03, 94.0503E-12
179.07E+03, 12.0067E+03, -52.988, 7.22787E+03, 92.7030E-12
184.10E+03, 11.8257E+03, -53.164, 7.08986E+03, 91.3395E-12
189.28E+03, 11.6457E+03, -53.314, 6.95751E+03, 90.0372E-12
194.61E+03, 11.4701E+03, -53.474, 6.82686E+03, 88.7269E-12
200.08E+03, 11.2928E+03, -53.646, 6.69410E+03, 87.4624E-12
205.71E+03, 11.1212E+03, -53.820, 6.56517E+03, 86.1890E-12
211.50E+03, 10.9428E+03, -54.001, 6.43194E+03, 84.9999E-12
217.45E+03, 10.7721E+03, -54.148, 6.30919E+03, 83.8288E-12
223.56E+03, 10.6082E+03, -54.343, 6.18384E+03, 82.5943E-12
229.85E+03, 10.4347E+03, -54.506, 6.05860E+03, 81.5036E-12
236.32E+03, 10.2663E+03, -54.668, 5.93712E+03, 80.4104E-12
242.96E+03, 10.1035E+03, -54.835, 5.81894E+03, 79.3095E-12
249.80E+03, 9.93883E+03, -55.020, 5.69789E+03, 78.2391E-12
256.83E+03, 9.77968E+03, -55.191, 5.58269E+03, 77.1750E-12
264.05E+03, 9.62173E+03, -55.362, 5.46892E+03, 76.1394E-12
271.48E+03, 9.46332E+03, -55.547, 5.35370E+03, 75.1278E-12
279.12E+03, 9.30953E+03, -55.714, 5.24422E+03, 74.1302E-12
286.97E+03, 9.15684E+03, -55.904, 5.13319E+03, 73.1403E-12
295.04E+03, 9.00560E+03, -56.075, 5.02609E+03, 72.1887E-12
303.34E+03, 8.86024E+03, -56.259, 4.92131E+03, 71.2119E-12
311.87E+03, 8.70994E+03, -56.446, 4.81418E+03, 70.3066E-12
320.64E+03, 8.56696E+03, -56.630, 4.71217E+03, 69.3773E-12
329.66E+03, 8.42712E+03, -56.836, 4.61000E+03, 68.4377E-12
338.94E+03, 8.28467E+03, -56.999, 4.51232E+03, 67.5830E-12
348.47E+03, 8.14279E+03, -57.194, 4.41179E+03, 66.7330E-12
358.28E+03, 8.00681E+03, -57.394, 4.31454E+03, 65.8600E-12
368.35E+03, 7.87083E+03, -57.598, 4.21763E+03, 65.0185E-12
378.72E+03, 7.73987E+03, -57.788, 4.12577E+03, 64.1735E-12
389.37E+03, 7.60664E+03, -57.991, 4.03198E+03, 63.3708E-12
400.32E+03, 7.47489E+03, -58.183, 3.94083E+03, 62.5928E-12
411.58E+03, 7.34649E+03, -58.401, 3.84936E+03, 61.7990E-12
423.16E+03, 7.22201E+03, -58.610, 3.76162E+03, 61.0071E-12
435.07E+03, 7.09565E+03, -58.816, 3.67409E+03, 60.2624E-12
447.30E+03, 6.97170E+03, -59.026, 3.58799E+03, 59.5249E-12
459.89E+03, 6.85110E+03, -59.253, 3.50263E+03, 58.7753E-12
472.82E+03, 6.72985E+03, -59.457, 3.42005E+03, 58.0754E-12
486.12E+03, 6.61292E+03, -59.664, 3.34001E+03, 57.3632E-12
499.80E+03, 6.49517E+03, -59.903, 3.25706E+03, 56.6665E-12
513.86E+03, 6.37925E+03, -60.132, 3.17692E+03, 55.9887E-12
528.31E+03, 6.26449E+03, -60.337, 3.10027E+03, 55.3413E-12
543.18E+03, 6.15260E+03, -60.568, 3.02335E+03, 54.6803E-12
558.45E+03, 6.04094E+03, -60.797, 2.94739E+03, 54.0465E-12
574.16E+03, 5.93228E+03, -61.035, 2.87283E+03, 53.4070E-12
590.32E+03, 5.82387E+03, -61.270, 2.79942E+03, 52.7926E-12
606.92E+03, 5.71589E+03, -61.508, 2.72669E+03, 52.2003E-12
623.99E+03, 5.61057E+03, -61.753, 2.65530E+03, 51.6059E-12
641.55E+03, 5.50823E+03, -61.981, 2.58753E+03, 51.0173E-12
659.59E+03, 5.40493E+03, -62.217, 2.51934E+03, 50.4602E-12
678.15E+03, 5.30355E+03, -62.461, 2.45210E+03, 49.9060E-12
697.23E+03, 5.20312E+03, -62.694, 2.38686E+03, 49.3727E-12
716.84E+03, 5.10613E+03, -62.953, 2.32189E+03, 48.8211E-12
737.00E+03, 5.00757E+03, -63.182, 2.25920E+03, 48.3219E-12
757.74E+03, 4.91236E+03, -63.422, 2.19789E+03, 47.8096E-12
779.05E+03, 4.81650E+03, -63.679, 2.13563E+03, 47.3215E-12
800.97E+03, 4.72354E+03, -63.920, 2.07657E+03, 46.8351E-12
823.50E+03, 4.63130E+03, -64.164, 2.01830E+03, 46.3649E-12
846.66E+03, 4.54067E+03, -64.417, 1.96078E+03, 45.8992E-12
870.48E+03, 4.45169E+03, -64.664, 1.90499E+03, 45.4420E-12
894.97E+03, 4.36393E+03, -64.904, 1.85092E+03, 44.9987E-12
920.14E+03, 4.27756E+03, -65.149, 1.79771E+03, 44.5626E-12
946.03E+03, 4.19174E+03, -65.403, 1.74474E+03, 44.1401E-12
972.64E+03, 4.10819E+03, -65.651, 1.69380E+03, 43.7196E-12
1.0000E+06, 4.02780E+03, -65.913, 1.64387E+03, 43.2830E-12
